district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
navsari,Banana,2025,4,1814.655172413793,29,0.2,0.0066666666666666,5.232097718268164e-05
navsari,Banana,2025,5,1625.9615384615386,26,39.1,1.261290322580645,5.232097718268164e-05
navsari,Banana,2025,6,1614.1304347826087,23,503.1,16.77,5.232097718268164e-05
navsari,Banana,2025,7,1837.962962962963,27,311.0,10.03225806451613,1.8927655885973005e-05
navsari,Banana,2025,8,1648.148148148148,27,347.6,11.212903225806452,5.20131512825094e-05
navsari,Banana,2025,9,1406.25,24,338.0,11.266666666666667,6.96863759619239e-05
navsari,Banana,2025,10,1421.0526315789473,19,210.4,6.787096774193548,6.322503135806681e-05
navsari,Banana,2025,11,1474.0,25,11.0,0.3666666666666666,5.850572843476818e-05
navsari,Banana,2025,12,1398.8636363636365,22,0.0,0.0,5.7429945634739176e-05
navsari,Banana,2026,1,1678.7037037037037,27,0.6,0.02,5.232097718268164e-05
navsari,Banana,2026,2,1750.0,7,0.0,0.0,4.656156035418176e-05
porbandar,Banana,2022,4,2510.8695652173915,23,0.0,0.0,3.2541723708276235e-05
porbandar,Banana,2022,5,1944.4444444444443,18,2.2,0.0709677419354838,2.5689637407658235e-05
porbandar,Banana,2022,6,2114.583333333333,24,73.3,2.4433333333333334,2.052666990631987e-05
porbandar,Banana,2022,7,3043.478260869565,23,360.4,11.625806451612902,3.2836967540376657e-05
porbandar,Banana,2022,8,3014.705882352941,17,219.3,7.074193548387097,4.818043837362893e-05
porbandar,Banana,2022,9,2115.3846153846152,26,218.9,7.296666666666667,5.70501831864418e-05
porbandar,Banana,2022,10,2187.5,16,10.1,0.3258064516129032,4.078213441166915e-05
porbandar,Banana,2022,11,2360.8695652173915,23,0.0,0.0,3.933539969304164e-05
porbandar,Banana,2022,12,2093.75,24,0.3,0.0096774193548387,5.120827721396691e-05
porbandar,Banana,2023,1,2458.333333333333,18,0.0,0.0,5.231572497536176e-05
porbandar,Banana,2023,2,2691.176470588235,17,0.0,0.0,4.110311474999733e-05
porbandar,Banana,2023,3,3925.0,20,5.8,0.1870967741935484,2.933457380544161e-05
porbandar,Banana,2023,4,2612.5,20,6.4,0.2133333333333333,3.1481552939133e-05
porbandar,Banana,2023,5,2175.0,20,12.3,0.396774193548387,2.711560778642785e-05
porbandar,Banana,2023,6,1943.1818181818185,22,268.2,8.94,2.120561191971077e-05
porbandar,Banana,2023,7,2171.0526315789475,19,920.4,29.69032258064517,3.3838037523169376e-05
porbandar,Banana,2023,8,2750.0,17,41.8,1.3483870967741935,4.844182745193136e-05
porbandar,Banana,2023,9,2557.692307692308,13,61.5,2.05,5.883384348266632e-05
porbandar,Banana,2023,10,3407.894736842105,19,0.7,0.0225806451612903,5.435443806128514e-05
porbandar,Banana,2023,11,3812.5,16,11.6,0.3866666666666666,4.016622186814469e-05
porbandar,Banana,2023,12,3212.5,20,0.0,0.0,4.455202430713029e-05
porbandar,Banana,2024,1,2271.7391304347825,23,0.0,0.0,4.72550214281016e-05
porbandar,Banana,2024,2,2545.454545454545,22,0.0,0.0,3.7366122867684405e-05
porbandar,Banana,2024,3,2511.3636363636365,22,0.4,0.0129032258064516,2.657611312577824e-05
porbandar,Banana,2024,4,2485.294117647059,17,1.0,0.0333333333333333,2.9305308065679505e-05
porbandar,Banana,2024,5,2048.076923076923,26,1.8,0.0580645161290322,2.5352801872864584e-05
porbandar,Banana,2024,6,1955.8823529411768,17,176.7,5.89,2.20338266479972e-05
porbandar,Banana,2024,7,2034.090909090909,22,700.0,22.580645161290324,2.2753231327958383e-05
porbandar,Banana,2024,8,1863.636363636364,22,526.4,16.980645161290322,4.54887609573274e-05
porbandar,Banana,2024,9,1520.8333333333333,24,104.8,3.493333333333333,5.640612280168355e-05
porbandar,Banana,2024,10,3019.230769230769,26,101.6,3.27741935483871,5.605110780530596e-05
porbandar,Banana,2024,11,3355.2631578947367,19,0.0,0.0,3.864325140606845e-05
porbandar,Banana,2024,12,3270.0,25,0.0,0.0,4.162714400329971e-05
porbandar,Banana,2025,1,3216.6666666666665,15,0.0,0.0,4.978537320173168e-05
porbandar,Banana,2025,2,3678.571428571429,14,0.0,0.0,3.923461880884086e-05
porbandar,Banana,2025,3,3176.470588235294,17,0.0,0.0,2.7955343465609922e-05
porbandar,Banana,2025,4,3000.0,26,0.0,0.0,3.110952823769624e-05
porbandar,Banana,2025,5,2512.5,20,76.3,2.4612903225806453,2.6052682355650225e-05
porbandar,Banana,2025,6,2441.176470588235,17,251.9,8.396666666666667,2.1255369491342615e-05
porbandar,Banana,2025,7,2539.4736842105262,19,153.4,4.948387096774193,2.9809412130501474e-05
porbandar,Banana,2025,8,2802.6315789473683,19,247.7,7.990322580645161,4.737034226096257e-05
porbandar,Banana,2025,9,2125.0,12,186.6,6.22,5.7430049823597224e-05
porbandar,Banana,2025,10,2066.6666666666665,15,146.1,4.712903225806452,5.039589342608675e-05
porbandar,Banana,2025,11,2083.333333333333,18,32.4,1.0799999999999998,3.938162432241826e-05
porbandar,Banana,2025,12,2000.0,23,0.8,0.0258064516129032,4.579581517479897e-05
porbandar,Banana,2026,1,2708.333333333333,24,0.0,0.0,4.978537320173168e-05
porbandar,Banana,2026,2,2875.0,6,0.0,0.0,3.923461880884086e-05
rajkot,Banana,2015,10,1750.0,3,1.0,0.032258064516129,4.974461099689182e-05
rajkot,Banana,2015,11,1800.0,5,0.1,0.0033333333333333,4.427082006102966e-05
rajkot,Banana,2015,12,1818.1818181818185,11,0.0,0.0,3.7264510114051065e-05
rajkot,Banana,2016,1,1775.0,10,0.0,0.0,3.617850402235782e-05
rajkot,Banana,2016,2,1750.0,8,0.0,0.0,3.1083500244778164e-05
rajkot,Banana,2016,3,1777.7777777777778,9,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Banana,2016,4,1800.0,5,0.0,0.0,2.226993073828653e-05
rajkot,Banana,2016,5,1875.0,2,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Banana,2016,6,2000.0,8,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Banana,2016,7,2020.8333333333333,12,108.0,3.4838709677419355,1.591405307979154e-05
rajkot,Banana,2016,8,2132.3529411764707,17,205.7,6.635483870967741,4.476065297936211e-05
rajkot,Banana,2016,9,2071.428571428572,14,46.5,1.55,5.964048416195145e-05
rajkot,Banana,2016,10,1750.0,8,74.5,2.403225806451613,5.3533305358908986e-05
rajkot,Banana,2016,11,1730.7692307692307,13,0.0,0.0,4.522461500847932e-05
rajkot,Banana,2016,12,2031.8181818181815,11,0.0,0.0,4.301842040335592e-05
rajkot,Banana,2017,1,1500.0,5,0.0,0.0,3.99966098272828e-05
rajkot,Banana,2017,2,1560.0,5,0.0,0.0,3.371409783362518e-05
rajkot,Banana,2017,3,1750.0,11,0.0,0.0,2.4580562189188382e-05
rajkot,Banana,2017,4,1695.0,15,4.2,0.14,2.2741472324178563e-05
rajkot,Banana,2017,5,1695.8333333333333,12,3.0,0.0967741935483871,2.090958966999901e-05
rajkot,Banana,2017,6,1754.1666666666667,12,128.2,4.2733333333333325,2.417668383808903e-05
rajkot,Banana,2017,7,1731.25,16,246.2,7.941935483870967,2.660087272817853e-05
rajkot,Banana,2017,8,1970.0,15,232.9,7.512903225806451,5.487445056073153e-05
rajkot,Banana,2017,9,1782.8125,16,67.4,2.246666666666667,6.185791607081002e-05
rajkot,Banana,2017,10,1769.2307692307693,13,15.7,0.5064516129032258,5.2506100307176826e-05
rajkot,Banana,2017,11,1731.25,16,0.0,0.0,4.50184435611653e-05
rajkot,Banana,2017,12,1465.3846153846157,13,3.6,0.1161290322580645,4.483209546201784e-05
rajkot,Banana,2018,1,1742.3076923076924,13,0.0,0.0,4.237617152027933e-05
rajkot,Banana,2018,2,1737.5,8,1.2,0.0428571428571428,3.4542800082025584e-05
rajkot,Banana,2018,3,1593.75,16,0.0,0.0,2.6296540174868526e-05
rajkot,Banana,2018,4,1647.7272727272727,22,0.1,0.0033333333333333,2.3294533443077072e-05
rajkot,Banana,2018,5,1352.5,30,0.1,0.0032258064516129,1.8678333459726784e-05
rajkot,Banana,2018,6,1347.2222222222222,18,12.4,0.4133333333333333,1.8894072877763624e-05
rajkot,Banana,2018,7,1164.7727272727273,22,196.5,6.338709677419355,1.5225694458965032e-05
rajkot,Banana,2018,8,1107.6923076923076,26,152.29999999999998,4.912903225806451,3.939657236020683e-05
rajkot,Banana,2018,9,1144.7368421052631,19,16.2,0.5399999999999999,5.311227165799909e-05
rajkot,Banana,2018,10,1437.5,14,0.0,0.0,4.491414563615762e-05
rajkot,Banana,2018,11,1750.0,9,0.0,0.0,3.70279396188504e-05
rajkot,Banana,2018,12,1750.0,3,0.0,0.0,3.304415780274123e-05
rajkot,Banana,2019,1,1656.25,8,0.0,0.0,3.126577198005523e-05
rajkot,Banana,2019,2,1750.0,10,0.2,0.0071428571428571,2.9625963319673805e-05
rajkot,Banana,2019,3,1695.4545454545455,11,0.2,0.0064516129032258,2.351075315646281e-05
rajkot,Banana,2019,4,1715.0,20,0.1,0.0033333333333333,2.1492770705935984e-05
rajkot,Banana,2019,5,1732.3529411764705,17,0.0,0.0,1.9946754065942204e-05
rajkot,Banana,2019,6,1633.3333333333333,12,64.3,2.143333333333333,2.0132571407388938e-05
rajkot,Banana,2019,7,1462.5,20,180.6,5.825806451612904,1.942452277411923e-05
rajkot,Banana,2019,8,1646.0526315789473,19,446.3,14.396774193548389,4.9464769038724174e-05
rajkot,Banana,2019,9,1722.7272727272727,22,596.5999999999999,19.886666666666663,6.448370235933862e-05
rajkot,Banana,2019,10,1760.0,10,29.3,0.9451612903225808,5.974101832152863e-05
rajkot,Banana,2019,11,1753.3333333333333,15,11.4,0.38,5.693106886869939e-05
rajkot,Banana,2019,12,1722.7272727272727,11,0.1,0.0032258064516129,5.079674371183486e-05
rajkot,Banana,2022,1,1704.1666666666667,12,7.0,0.2258064516129032,5.111855744994379e-05
rajkot,Banana,2023,7,2310.0,10,409.7,13.216129032258063,2.917292093835025e-05
rajkot,Banana,2023,8,2075.0,1,47.2,1.5225806451612904,4.989948070597291e-05
rajkot,Banana,2023,9,2176.5625,16,95.3,3.1766666666666667,6.072526513726491e-05
rajkot,Banana,2023,10,2626.6666666666665,15,0.9,0.0290322580645161,5.23793279398539e-05
rajkot,Banana,2023,11,3400.0,2,44.4,1.48,4.364796851300293e-05
rajkot,Banana,2023,12,3000.0,2,4.6,0.1483870967741935,4.379216077422136e-05
rajkot,Banana,2025,11,1860.2941176470588,17,10.1,0.3366666666666667,4.535347593853783e-05
rajkot,Banana,2025,12,2049.0,25,1.1,0.0354838709677419,4.212468137803705e-05
rajkot,Banana,2026,1,2147.619047619048,21,0.2,0.0066666666666666,4.0187122959983795e-05
rajkot,Banana,2026,2,2233.333333333333,3,0.35,0.012499999999999976,3.2241590370025685e-05
sabarkantha,Banana,2006,11,1600.0,1,0.0,0.0,4.0680598094379365e-05
surendranagar,Banana,2024,4,2250.0,2,0.0,0.0,3.060428558871616e-05
surendranagar,Banana,2024,5,1916.6666666666667,6,1.7,0.0548387096774193,2.5457646381461627e-05
surendranagar,Banana,2024,6,1750.0,4,153.3,5.11,2.1244412145032223e-05
surendranagar,Banana,2024,7,1750.0,7,394.1,12.712903225806452,2.3576039173021624e-05
surendranagar,Banana,2024,8,2350.0,10,347.5,11.209677419354838,4.732913963220623e-05
surendranagar,Banana,2024,9,3000.0,2,282.7,9.423333333333334,5.235396018800266e-05
surendranagar,Banana,2024,10,2812.5,4,68.7,2.2161290322580647,5.2762074841218496e-05
surendranagar,Banana,2024,11,2833.333333333333,3,0.0,0.0,4.425772576666238e-05
surendranagar,Banana,2024,12,2750.0,5,0.0,0.0,4.130022158190653e-05
surendranagar,Banana,2025,1,2392.8571428571427,7,0.0,0.0,3.7653945033136436e-05
surendranagar,Banana,2025,2,2550.0,5,0.0,0.0,3.7653945033136436e-05
surendranagar,Banana,2025,3,3275.0,10,0.0,0.0,3.7653945033136436e-05
surendranagar,Banana,2025,4,2875.0,4,0.0,0.0,3.060428558871616e-05
surendranagar,Banana,2025,5,2666.6666666666665,12,19.0,0.6129032258064516,2.5457646381461627e-05
surendranagar,Banana,2025,6,2711.538461538461,13,142.1,4.736666666666666,2.1244412145032223e-05
surendranagar,Banana,2025,7,2750.0,18,188.5,6.080645161290323,2.3576039173021624e-05
surendranagar,Banana,2025,8,2732.1428571428573,14,158.5,5.112903225806452,4.732913963220623e-05
surendranagar,Banana,2025,9,1750.0,16,122.8,4.093333333333333,5.235396018800266e-05
surendranagar,Banana,2025,10,1642.857142857143,14,111.6,3.6,5.2762074841218496e-05
surendranagar,Banana,2025,11,2088.235294117647,17,35.5,1.1833333333333331,4.425772576666238e-05
surendranagar,Banana,2025,12,2062.5,8,0.1,0.0032258064516129,4.130022158190653e-05
surendranagar,Banana,2026,1,1794.1176470588234,17,1.0,0.0333333333333333,3.7653945033136436e-05
surendranagar,Banana,2026,2,2187.5,4,0.0,0.0,3.7653945033136436e-05
vadodara,Banana,2006,4,350.0,26,0.0,0.0,3.237601418044092e-05
vadodara,Banana,2006,5,350.0,15,2.2,0.0709677419354838,2.8891250183432112e-05
vadodara,Banana,2006,7,350.0,26,576.2,18.58709677419355,1.859077367272428e-05
vadodara,Banana,2006,8,350.0,29,504.3,16.267741935483873,4.055328161620248e-05
vadodara,Banana,2006,9,350.0,3,157.3,5.243333333333334,5.98098344775607e-05
vadodara,Banana,2006,11,350.0,10,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Banana,2006,12,350.0,24,0.0,0.0,4.705851675787907e-05
vadodara,Banana,2007,1,350.0,28,0.0,0.0,4.404536554912896e-05
vadodara,Banana,2007,2,350.0,20,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Banana,2007,3,350.0,27,0.0,0.0,3.554726669616267e-05
vadodara,Banana,2007,4,353.3333333333333,30,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Banana,2007,5,350.0,31,0.0,0.0,3.027141882913974e-05
vadodara,Banana,2007,8,250.0,16,347.2,11.2,5.419045708371983e-05
vadodara,Banana,2007,9,305.17241379310343,29,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Banana,2007,10,363.3333333333333,30,0.0,0.0,5.5396652463983886e-05
vadodara,Banana,2007,11,424.0740740740741,27,7.8,0.26,5.1608925171033294e-05
vadodara,Banana,2007,12,417.3076923076923,26,0.0,0.0,4.7206671382386245e-05
vadodara,Banana,2008,1,337.9310344827586,29,0.0,0.0,4.419207954106041e-05
vadodara,Banana,2008,2,383.3333333333333,3,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Banana,2008,3,400.0,18,2.4,0.0774193548387096,3.629118589778593e-05
vadodara,Banana,2008,4,380.3571428571428,28,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Banana,2008,5,351.7241379310345,29,0.0,0.0,3.0213058933679423e-05
vadodara,Banana,2008,6,350.0,30,128.4,4.28,2.1123605540109328e-05
vadodara,Banana,2008,7,350.0,27,219.4,7.077419354838709,2.886497073265893e-05
vadodara,Banana,2008,8,394.82758620689657,29,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Banana,2008,9,298.2758620689655,29,202.6,6.753333333333333,5.441582448065138e-05
vadodara,Banana,2008,10,275.0,22,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Banana,2008,11,275.0,28,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Banana,2008,12,275.0,29,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Banana,2009,1,275.0,30,0.0,0.0,4.693248816264612e-05
vadodara,Banana,2009,2,275.0,28,0.0,0.0,4.182403444034756e-05
vadodara,Banana,2009,3,294.6428571428572,28,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Banana,2009,4,329.3103448275862,29,0.0,0.0,3.279210323128424e-05
vadodara,Banana,2009,5,300.0,28,0.0,0.0,2.884019494387979e-05
vadodara,Banana,2009,6,340.0,30,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Banana,2009,7,360.0,30,418.6,13.503225806451614,3.199881281536331e-05
vadodara,Banana,2009,8,450.0,28,130.1,4.196774193548387,5.164488658619444e-05
vadodara,Banana,2009,9,449.1071428571428,28,41.6,1.3866666666666667,6.077232074678274e-05
vadodara,Banana,2009,10,487.037037037037,27,15.7,0.5064516129032258,5.731602989107064e-05
vadodara,Banana,2009,11,448.2758620689655,29,32.6,1.086666666666667,5.432493636165676e-05
vadodara,Banana,2009,12,486.2068965517241,29,1.6,0.0516129032258064,5.202655872086434e-05
vadodara,Banana,2010,1,448.0,25,0.0,0.0,4.879170382088161e-05
vadodara,Banana,2010,2,450.0,26,0.0,0.0,4.200202964882891e-05
vadodara,Banana,2010,3,450.0,30,0.6,0.0193548387096774,3.710524785717964e-05
vadodara,Banana,2010,4,450.0,28,0.0,0.0,3.268255645306884e-05
vadodara,Banana,2010,5,450.0,30,0.2,0.0064516129032258,2.792508438587649e-05
vadodara,Banana,2010,6,450.0,29,91.9,3.063333333333333,2.857175117260125e-05
vadodara,Banana,2010,7,550.0,28,269.6,8.696774193548388,3.9113908936791e-05
vadodara,Banana,2010,8,561.6666666666666,30,384.6,12.406451612903227,4.649708943417135e-05
vadodara,Banana,2010,9,550.0,27,240.4,8.013333333333334,6.332378037220784e-05
vadodara,Banana,2010,10,550.0,31,25.6,0.8258064516129031,5.77284632958622e-05
vadodara,Banana,2010,11,550.0,27,60.3,2.01,5.7056095244644776e-05
vadodara,Banana,2010,12,550.0,31,0.0,0.0,5.616463070318166e-05
vadodara,Banana,2011,1,550.0,28,0.0,0.0,5.137492885392063e-05
vadodara,Banana,2011,2,566.0714285714286,28,0.1,0.0035714285714285,4.639844618453837e-05
vadodara,Banana,2011,3,550.0,29,0.0,0.0,3.998936301623797e-05
vadodara,Banana,2011,4,550.0,29,0.0,0.0,3.514009330191121e-05
vadodara,Banana,2011,5,550.0,28,0.9,0.0290322580645161,3.176020402365877e-05
vadodara,Banana,2011,6,550.0,30,20.7,0.69,2.5025648068451624e-05
vadodara,Banana,2011,7,550.0,31,411.8,13.283870967741937,2.9521974059316056e-05
vadodara,Banana,2011,8,550.0,29,412.5,13.306451612903226,4.447152161290756e-05
vadodara,Banana,2011,9,550.0,30,110.8,3.693333333333333,5.88828483019177e-05
vadodara,Banana,2011,10,550.0,24,1.9,0.0612903225806451,5.515041851872309e-05
vadodara,Banana,2011,11,551.7241379310345,29,0.0,0.0,5.113321035037873e-05
vadodara,Banana,2011,12,550.0,29,0.0,0.0,4.823880222691448e-05
vadodara,Banana,2012,1,550.0,27,0.0,0.0,4.604889199819263e-05
vadodara,Banana,2012,2,550.0,28,0.0,0.0,4.36052075136051e-05
vadodara,Banana,2012,3,550.0,30,0.0,0.0,3.76716674787996e-05
vadodara,Banana,2012,4,550.0,30,0.4,0.0133333333333333,3.53326422179392e-05
vadodara,Banana,2012,5,550.0,30,1.3,0.0419354838709677,3.040512827997912e-05
vadodara,Banana,2012,6,550.0,29,15.7,0.5233333333333333,2.7766463196697e-05
vadodara,Banana,2012,7,550.0,30,178.7,5.764516129032257,2.7640021908244583e-05
vadodara,Banana,2012,8,575.8064516129032,31,250.9,8.093548387096774,4.055280123136793e-05
vadodara,Banana,2012,9,600.0,29,405.5,13.516666666666667,6.711870476439596e-05
vadodara,Banana,2012,10,600.0,30,7.399999999999999,0.2387096774193548,5.7848183073190456e-05
vadodara,Banana,2012,11,600.0,25,0.0,0.0,5.319626307153251e-05
vadodara,Banana,2012,12,600.0,31,0.0,0.0,5.080756795430615e-05
vadodara,Banana,2013,1,600.0,23,0.0,0.0,4.7278303675755485e-05
vadodara,Banana,2013,2,600.0,27,0.1,0.0035714285714285,4.490651407310718e-05
vadodara,Banana,2013,3,600.0,30,0.0,0.0,3.996271127131733e-05
vadodara,Banana,2013,4,600.0,21,3.4,0.1133333333333333,3.672993713820415e-05
vadodara,Banana,2013,5,635.0,30,0.0,0.0,3.2176057208886606e-05
vadodara,Banana,2013,6,650.0,29,135.6,4.52,2.717338399229286e-05
vadodara,Banana,2013,7,650.0,31,421.5,13.596774193548388,1.9437014854664167e-05
vadodara,Banana,2013,8,650.0,31,228.9,7.383870967741935,5.04031305998852e-05
vadodara,Banana,2013,9,650.0,28,281.9,9.396666666666668,6.333547523504475e-05
vadodara,Banana,2013,10,837.0967741935484,31,73.5,2.370967741935484,6.227123242869786e-05
vadodara,Banana,2013,11,850.0,25,0.0,0.0,5.66278761800257e-05
vadodara,Banana,2013,12,850.0,30,0.3,0.0096774193548387,5.181977540782548e-05
vadodara,Banana,2014,1,850.0,28,23.8,0.767741935483871,5.156288685347784e-05
vadodara,Banana,2014,2,850.0,26,1.1,0.0392857142857142,4.963128467696571e-05
vadodara,Banana,2014,3,826.7857142857143,28,1.2,0.0387096774193548,4.268537272931497e-05
vadodara,Banana,2014,4,841.3793103448276,29,0.3,0.01,3.6948493398557165e-05
vadodara,Banana,2014,5,838.7096774193549,31,0.0,0.0,3.302364697322768e-05
vadodara,Banana,2014,6,800.0,29,8.9,0.2966666666666667,2.887152095341964e-05
vadodara,Banana,2014,7,732.258064516129,31,348.5,11.241935483870968,2.7960529674831627e-05
vadodara,Banana,2014,8,800.0,28,198.4,6.4,4.699883733734556e-05
vadodara,Banana,2014,9,1000.0,28,344.6,11.486666666666668,6.155491191770648e-05
vadodara,Banana,2014,10,1000.0,26,0.8,0.0258064516129032,5.7026781017508654e-05
vadodara,Banana,2014,11,1107.142857142857,28,8.0,0.2666666666666666,5.42441823846804e-05
vadodara,Banana,2014,12,1333.3333333333333,30,0.0,0.0,5.177515000223696e-05
vadodara,Banana,2015,1,1841.1764705882356,17,1.3,0.0419354838709677,4.999478887889039e-05
vadodara,Banana,2015,2,1233.3333333333333,12,0.7,0.0249999999999999,4.57332971280084e-05
vadodara,Banana,2015,5,1566.6666666666667,9,0.2,0.0064516129032258,3.095473364710212e-05
vadodara,Banana,2015,6,994.7368421052632,19,136.9,4.5633333333333335,3.4913591009627376e-05
vadodara,Banana,2015,7,1566.6666666666667,21,217.2,7.006451612903225,3.028928812260189e-05
vadodara,Banana,2015,8,1452.6315789473683,19,42.6,1.3741935483870968,5.3946805457450304e-05
vadodara,Banana,2015,9,1300.0,11,94.1,3.1366666666666663,6.324339136133129e-05
vadodara,Banana,2015,10,1381.8181818181818,22,0.0,0.0,5.9707288964469726e-05
vadodara,Banana,2015,11,1375.0,12,1.0,0.0333333333333333,5.621051729028894e-05
vadodara,Banana,2015,12,1480.0,15,0.0,0.0,5.0986610246527535e-05
vadodara,Banana,2016,1,1300.0,14,0.1,0.0032258064516129,4.657092953321952e-05
vadodara,Banana,2016,2,1245.4545454545455,11,0.0,0.0,4.224569361379021e-05
vadodara,Banana,2016,3,1323.076923076923,13,3.4,0.1096774193548387,3.924334802649991e-05
vadodara,Banana,2016,4,1415.3846153846157,13,0.0,0.0,3.535811573535052e-05
vadodara,Banana,2016,5,1181.8181818181818,11,0.3,0.0096774193548387,2.90166842848997e-05
vadodara,Banana,2016,6,1204.3478260869565,23,74.4,2.48,2.63902022179552e-05
vadodara,Banana,2016,7,1325.0,16,201.0,6.483870967741935,2.457014318470864e-05
vadodara,Banana,2016,8,1563.6363636363635,11,286.2,9.23225806451613,4.576013317560079e-05
vadodara,Banana,2016,9,1390.0,10,94.6,3.1533333333333338,6.340128583531433e-05
vadodara,Banana,2016,10,1400.0,12,79.6,2.56774193548387,6.235077026749105e-05
vadodara,Banana,2016,11,1400.0,14,0.0,0.0,5.857999002875526e-05
vadodara,Banana,2016,12,1414.2857142857142,14,0.0,0.0,5.471704433300757e-05
vadodara,Banana,2017,1,1358.3333333333333,12,0.3,0.0096774193548387,4.9457989493898464e-05
vadodara,Banana,2017,2,1400.0,8,0.0,0.0,4.56623125551594e-05
vadodara,Banana,2017,3,1871.4285714285716,14,0.0,0.0,3.977519006708761e-05
vadodara,Banana,2017,4,1977.7777777777776,9,0.0,0.0,3.67560732938184e-05
vadodara,Banana,2017,5,1482.3529411764705,17,0.6,0.0193548387096774,3.243629367554827e-05
vadodara,Banana,2017,8,1300.0,4,223.3,7.203225806451612,5.504342202146192e-05
vadodara,Banana,2017,9,1425.0,4,142.5,4.75,6.549974894120001e-05
vadodara,Banana,2017,11,2067.3076923076924,13,0.0,0.0,5.652344438852288e-05
vadodara,Banana,2017,12,3000.0,17,57.7,1.861290322580645,5.505802784600672e-05
vadodara,Banana,2018,4,2300.0,9,0.4,0.0133333333333333,3.540822028242283e-05
vadodara,Banana,2018,5,2300.0,2,0.0,0.0,2.9869211554564053e-05
vadodara,Banana,2019,4,2500.0,2,0.0,0.0,3.559507081676795e-05
vadodara,Banana,2019,5,2500.0,3,0.0,0.0,3.099693132192509e-05
vadodara,Banana,2019,7,3000.0,1,237.3,7.65483870967742,3.090845971274299e-05
vadodara,Banana,2019,8,3000.0,2,784.7,25.31290322580645,4.639639236573711e-05
vadodara,Banana,2019,9,3000.0,5,359.5,11.983333333333333,6.204968964763722e-05
vadodara,Banana,2019,11,3000.0,1,31.4,1.0466666666666666,6.42235737395206e-05
valsad,Banana,2015,1,888.0,1,0.5,0.0161290322580645,4.56740356964315e-05
valsad,Banana,2016,2,950.0,1,0.0,0.0,3.876307040911873e-05
valsad,Banana,2016,4,812.5,2,0.0,0.0,3.5239149106373406e-05
valsad,Banana,2016,9,2125.0,1,344.6,11.486666666666666,6.781985351175831e-05
valsad,Banana,2016,11,2062.0,1,0.0,0.0,5.607445692169856e-05
valsad,Banana,2016,12,1450.0,1,0.0,0.0,5.041786691010684e-05
valsad,Banana,2017,2,1413.0,1,0.0,0.0,4.036184852123461e-05
valsad,Banana,2017,7,1000.0,1,590.4,19.04516129032258,3.955330840374043e-05
valsad,Banana,2017,8,990.0,15,702.9,22.67419354838709,6.091790444068337e-05
valsad,Banana,2018,4,875.0,2,2.0,0.0666666666666666,3.6706201362292967e-05
valsad,Banana,2019,3,1000.0,1,1.0,0.032258064516129,3.3616763018096824e-05
valsad,Banana,2019,4,750.0,1,0.1,0.0033333333333333,3.3040072181688925e-05
valsad,Banana,2019,7,900.0,3,720.6,23.24516129032258,3.0039412728419443e-05
valsad,Banana,2019,11,2250.0,1,17.7,0.59,6.579264493107062e-05
valsad,Banana,2023,12,2875.0,1,1.6,0.0516129032258064,5.62504759507037e-05
valsad,Banana,2024,3,1375.0,1,1.9,0.0612903225806451,3.825643681764075e-05
valsad,Banana,2024,4,1625.0,1,0.3,0.01,3.668501406809023e-05
valsad,Banana,2024,7,1161.590909090909,22,643.7,20.76451612903226,1.8378997557066125e-05
valsad,Banana,2024,8,1911.7916666666667,24,491.0,15.838709677419354,4.534082126941135e-05
valsad,Banana,2024,9,1800.0,21,286.4,9.546666666666663,6.549763300047077e-05
valsad,Banana,2024,10,2397.619047619048,21,161.7,5.216129032258064,6.659864601317762e-05
valsad,Banana,2024,11,1973.611111111111,18,0.0,0.0,5.873373721578773e-05
valsad,Banana,2024,12,1400.0,22,4.3,0.1387096774193548,5.447307276186882e-05
valsad,Banana,2025,1,1522.7272727272727,11,0.0,0.0,4.56740356964315e-05
valsad,Banana,2025,2,1735.7142857142858,7,0.0,0.0,3.9562459465176665e-05
valsad,Banana,2025,3,2042.857142857143,7,0.0,0.0,3.593659991786879e-05
valsad,Banana,2025,4,1662.5,8,0.7,0.0233333333333333,3.541760917961138e-05
valsad,Banana,2025,6,500.0,3,449.6,14.986666666666668,4.701952472767967e-05
valsad,Banana,2025,7,967.8125,16,418.5,13.5,2.9323906229742e-05
valsad,Banana,2025,8,965.0,10,404.6,13.051612903225807,5.312936285504736e-05
