district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
vadodara,Capsicum,2023,1,1500.0,7,1.9,0.0612903225806451,5.1996340466675335e-05
vadodara,Capsicum,2023,2,1310.0,5,0.0,0.0,4.86051535382644e-05
vadodara,Capsicum,2023,3,2512.5,4,10.3,0.332258064516129,4.4871608637212696e-05
vadodara,Capsicum,2023,4,4800.0,6,4.3,0.1433333333333333,4.0363284892504817e-05
vadodara,Capsicum,2023,5,2408.333333333333,6,5.1,0.164516129032258,3.5462328264291394e-05
vadodara,Capsicum,2023,6,4718.75,8,225.7,7.523333333333331,3.1120541192449586e-05
vadodara,Capsicum,2023,7,6050.0,8,423.7,13.667741935483871,2.7831599071313286e-05
vadodara,Capsicum,2023,8,4678.571428571428,7,42.5,1.3709677419354838,4.625440223163541e-05
vadodara,Capsicum,2023,9,2650.0,5,319.8,10.66,6.679719672551804e-05
vadodara,Capsicum,2023,10,5900.0,5,0.7,0.0225806451612903,6.412873308190018e-05
vadodara,Capsicum,2023,11,2441.6666666666665,6,31.0,1.0333333333333334,5.832087412953197e-05
vadodara,Capsicum,2023,12,2920.0,5,26.6,0.8580645161290323,6.085318898270932e-05
vadodara,Capsicum,2024,1,2225.0,6,0.4,0.0129032258064516,5.736360340135528e-05
vadodara,Capsicum,2024,2,3966.6666666666665,6,0.3,0.0103448275862068,5.013542830534275e-05
vadodara,Capsicum,2024,3,2800.0,2,1.4,0.0451612903225806,4.473517841021099e-05
vadodara,Capsicum,2024,4,3475.0,6,0.0,0.0,4.048584057925665e-05
vadodara,Capsicum,2024,5,2583.333333333333,3,2.4000000000000004,0.0774193548387097,3.545690852767383e-05
vadodara,Capsicum,2024,6,5550.0,1,149.5,4.983333333333333,3.124181101009331e-05
vadodara,Capsicum,2024,7,5372.222222222223,9,399.1,12.874193548387098,2.816917619670396e-05
vadodara,Capsicum,2024,8,4400.0,6,647.5,20.887096774193548,4.20389987507559e-05
vadodara,Capsicum,2024,9,5633.333333333333,6,388.4,12.946666666666664,5.906328929836226e-05
vadodara,Capsicum,2024,10,6164.285714285715,7,95.6,3.083870967741935,6.149573349273367e-05
vadodara,Capsicum,2024,11,5700.0,3,0.0,0.0,5.454965287582832e-05
vadodara,Capsicum,2024,12,3937.5,8,2.0,0.064516129032258,5.37092071122928e-05
vadodara,Capsicum,2025,1,2833.333333333333,3,0.0,0.0,5.167353302488003e-05
vadodara,Capsicum,2025,2,1408.3333333333333,6,0.0,0.0,4.67601659356496e-05
vadodara,Capsicum,2025,3,1650.0,5,0.0,0.0,4.131375588288229e-05
vadodara,Capsicum,2025,4,2481.25,8,0.0,0.0,3.769773076369023e-05
vadodara,Capsicum,2025,5,3785.714285714286,7,63.8,2.0580645161290323,3.3561217797473205e-05
vadodara,Capsicum,2025,7,6233.333333333333,6,255.3,8.235483870967743,2.8576889406011356e-05
vadodara,Capsicum,2025,8,4520.0,5,309.4,9.980645161290322,4.709562155949599e-05
vadodara,Capsicum,2025,9,4268.75,8,253.5,8.45,6.166097358826688e-05
vadodara,Capsicum,2025,10,6116.666666666667,6,127.1,4.1,6.017599466411353e-05
vadodara,Capsicum,2025,11,5850.0,3,17.1,0.5700000000000001,5.475665497365587e-05
vadodara,Capsicum,2025,12,4950.0,4,0.0,0.0,5.4186036832384276e-05
valsad,Capsicum,2007,7,700.0,1,565.3,18.23548387096774,4.087547319944494e-05
valsad,Capsicum,2008,7,1250.0,1,439.6,14.180645161290322,3.644872026757997e-05
valsad,Capsicum,2008,8,1200.0,1,500.1,16.13225806451613,5.544994305413371e-05
