district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
mahesana,Guava,2025,8,2625.0,2,284.1,9.16451612903226,5.031233631454194e-05
mahesana,Guava,2025,9,2900.0,1,148.6,4.953333333333333,5.678032239413152e-05
mahesana,Guava,2025,10,2750.0,1,72.3,2.332258064516129,5.137527302706959e-05
mahesana,Guava,2025,11,2875.0,2,5.999999999999999,0.1999999999999999,4.7769875183564044e-05
mahesana,Guava,2025,12,4250.0,1,0.1,0.0032258064516129,4.829417708068923e-05
mahesana,Guava,2026,1,3000.0,1,0.2,0.0066666666666666,5.142578562307887e-05
mahesana,Guava,2026,2,3625.0,2,0.2666666666666667,0.00949644225506291,4.7431681764318266e-05
mahesana,Guava,2026,3,3000.0,2,1.2181818181818183,0.039296187683284446,3.6185957186755564e-05
mahesana,Guava,2026,5,3250.0,2,1.0571428571428572,0.03410138248847926,3.0166797865588585e-05
mahesana,Guava,2026,6,3625.0,2,61.870000000000005,2.0623333333333336,2.7643864015385394e-05
mahesana,Guava,2026,7,3750.0,1,325.85,10.511290322580646,3.095230460713921e-05
mahesana,Guava,2026,10,3500.0,1,17.7,0.5709677419354838,5.137527302706959e-05
navsari,Guava,2025,1,2500.0,1,0.0,0.0,3.8262904973078294e-05
navsari,Guava,2025,4,2500.0,1,0.2,0.0066666666666666,3.8262904973078294e-05
navsari,Guava,2025,5,2000.0,1,39.1,1.261290322580645,3.8262904973078294e-05
navsari,Guava,2025,6,2250.0,1,503.1,16.77,3.8262904973078294e-05
navsari,Guava,2025,10,2500.0,1,210.4,6.787096774193548,3.8262904973078294e-05
navsari,Guava,2025,11,2500.0,1,11.0,0.3666666666666666,3.8262904973078294e-05
navsari,Guava,2026,1,3750.0,1,0.6,0.02,3.8262904973078294e-05
navsari,Guava,2026,2,3000.0,1,89.30000000000001,2.9421863799283154,3.8262904973078294e-05
navsari,Guava,2026,3,2750.0,1,89.30000000000001,2.9421863799283154,3.8262904973078294e-05
navsari,Guava,2026,4,3000.0,1,0.2,0.0066666666666666,3.8262904973078294e-05
navsari,Guava,2026,5,2750.0,1,39.1,1.261290322580645,3.8262904973078294e-05
navsari,Guava,2026,7,2750.0,1,89.30000000000001,2.9421863799283154,3.8262904973078294e-05
navsari,Guava,2026,8,2750.0,1,89.30000000000001,2.9421863799283154,3.8262904973078294e-05
navsari,Guava,2026,9,2750.0,1,89.30000000000001,2.9421863799283154,3.8262904973078294e-05
navsari,Guava,2026,12,2750.0,1,89.30000000000001,2.9421863799283154,3.8262904973078294e-05
porbandar,Guava,2022,1,3000.0,1,10.5,0.3387096774193548,5.5875753102412425e-05
porbandar,Guava,2022,2,2000.0,1,0.0,0.0,4.621049021824886e-05
porbandar,Guava,2022,4,3500.0,1,0.0,0.0,3.2541723708276235e-05
porbandar,Guava,2022,5,3625.0,2,2.2,0.0709677419354838,2.5689637407658235e-05
porbandar,Guava,2022,7,3000.0,1,360.4,11.625806451612902,3.2836967540376657e-05
porbandar,Guava,2022,8,2000.0,1,219.3,7.074193548387097,4.818043837362893e-05
porbandar,Guava,2022,10,2500.0,2,10.1,0.3258064516129032,4.078213441166915e-05
porbandar,Guava,2022,12,2500.0,1,0.3,0.0096774193548387,5.120827721396691e-05
porbandar,Guava,2023,1,3750.0,4,0.0,0.0,5.231572497536176e-05
porbandar,Guava,2023,2,3400.0,5,0.0,0.0,4.110311474999733e-05
porbandar,Guava,2023,3,2750.0,2,5.8,0.1870967741935484,2.933457380544161e-05
porbandar,Guava,2023,4,4150.0,5,6.4,0.2133333333333333,3.1481552939133e-05
porbandar,Guava,2023,5,3500.0,3,12.3,0.396774193548387,2.711560778642785e-05
porbandar,Guava,2023,6,3562.5,4,268.2,8.94,2.120561191971077e-05
porbandar,Guava,2023,7,2666.6666666666665,3,920.4,29.69032258064517,3.3838037523169376e-05
porbandar,Guava,2023,8,3625.0,4,41.8,1.3483870967741935,4.844182745193136e-05
porbandar,Guava,2023,9,2900.0,5,61.5,2.05,5.883384348266632e-05
porbandar,Guava,2023,10,3187.5,4,0.7,0.0225806451612903,5.435443806128514e-05
porbandar,Guava,2023,11,4107.142857142857,7,11.6,0.3866666666666666,4.016622186814469e-05
porbandar,Guava,2023,12,2750.0,2,0.0,0.0,4.455202430713029e-05
porbandar,Guava,2024,1,3500.0,2,0.0,0.0,4.72550214281016e-05
porbandar,Guava,2024,2,3500.0,2,0.0,0.0,3.7366122867684405e-05
porbandar,Guava,2024,3,3666.6666666666665,3,0.4,0.0129032258064516,2.657611312577824e-05
porbandar,Guava,2024,4,4250.0,2,1.0,0.0333333333333333,2.9305308065679505e-05
porbandar,Guava,2024,5,3875.0,4,1.8,0.0580645161290322,2.5352801872864584e-05
porbandar,Guava,2024,6,3500.0,3,176.7,5.89,2.20338266479972e-05
porbandar,Guava,2024,7,3750.0,2,700.0,22.580645161290324,2.2753231327958383e-05
porbandar,Guava,2024,8,5000.0,3,526.4,16.980645161290322,4.54887609573274e-05
porbandar,Guava,2024,9,5750.0,2,104.8,3.493333333333333,5.640612280168355e-05
porbandar,Guava,2024,10,5750.0,2,101.6,3.27741935483871,5.605110780530596e-05
porbandar,Guava,2024,11,4700.0,5,0.0,0.0,3.864325140606845e-05
porbandar,Guava,2024,12,5166.666666666667,3,0.0,0.0,4.162714400329971e-05
porbandar,Guava,2025,1,4250.0,3,0.0,0.0,5.181549983529193e-05
porbandar,Guava,2025,2,4000.0,1,0.0,0.0,4.155990927864353e-05
porbandar,Guava,2025,3,4000.0,4,0.0,0.0,2.7955343465609922e-05
porbandar,Guava,2025,4,4450.0,5,0.0,0.0,3.110952823769624e-05
porbandar,Guava,2025,5,4750.0,3,76.3,2.4612903225806453,2.6052682355650225e-05
porbandar,Guava,2025,6,3625.0,2,251.9,8.396666666666667,2.1619719283853986e-05
porbandar,Guava,2025,7,3500.0,2,153.4,4.948387096774193,2.9809412130501474e-05
porbandar,Guava,2025,8,4500.0,1,247.7,7.990322580645161,4.737034226096257e-05
porbandar,Guava,2025,9,3000.0,4,186.6,6.22,5.7619983142174935e-05
porbandar,Guava,2025,10,3250.0,2,146.1,4.712903225806452,5.039589342608675e-05
porbandar,Guava,2025,11,3875.0,4,32.4,1.0799999999999998,3.940473663710657e-05
porbandar,Guava,2025,12,4666.666666666667,3,0.8,0.0258064516129032,4.579581517479897e-05
porbandar,Guava,2026,2,4250.0,2,0.0,0.0,4.155990927864353e-05
porbandar,Guava,2026,3,4500.0,2,2.066666666666667,0.06666666666666667,2.7955343465609922e-05
porbandar,Guava,2026,6,4500.0,2,232.26666666666665,7.742222222222222,2.1619719283853986e-05
porbandar,Guava,2026,7,3500.0,1,533.55,17.21129032258065,2.9809412130501474e-05
porbandar,Guava,2026,8,4000.0,1,258.8,8.348387096774193,4.737034226096257e-05
porbandar,Guava,2026,9,4000.0,1,117.63333333333333,3.9211111111111108,5.7619983142174935e-05
rajkot,Guava,2001,2,350.0,1,0.175,0.006249999999999988,3.4633806206097614e-05
rajkot,Guava,2001,12,350.0,1,1.2428571428571427,0.040092165898617485,4.389332078847371e-05
rajkot,Guava,2015,1,2250.0,1,1.1,0.0354838709677419,3.667867457412165e-05
rajkot,Guava,2015,2,1250.0,1,0.0,0.0,3.1151594807130925e-05
rajkot,Guava,2015,4,1500.0,1,0.0,0.0,2.241529405050692e-05
rajkot,Guava,2015,7,1250.0,1,113.3,3.6548387096774193,2.287710922628459e-05
rajkot,Guava,2015,8,1500.0,1,33.3,1.0741935483870966,4.7720526601142125e-05
rajkot,Guava,2015,9,1500.0,1,177.10000000000002,5.903333333333334,5.907624383269617e-05
rajkot,Guava,2015,10,1500.0,1,1.0,0.032258064516129,4.974461099689182e-05
rajkot,Guava,2016,1,2500.0,2,0.0,0.0,3.617850402235782e-05
rajkot,Guava,2016,2,5000.0,1,0.0,0.0,3.1083500244778164e-05
rajkot,Guava,2016,3,3562.5,4,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Guava,2016,4,4250.0,2,0.0,0.0,2.226993073828653e-05
rajkot,Guava,2016,5,3916.6666666666665,3,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Guava,2016,6,4000.0,2,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Guava,2016,7,2500.0,1,108.0,3.4838709677419355,1.591405307979154e-05
rajkot,Guava,2016,8,2750.0,1,205.7,6.635483870967741,4.476065297936211e-05
rajkot,Guava,2016,9,4250.0,2,46.5,1.55,5.964048416195145e-05
rajkot,Guava,2016,10,2833.333333333333,3,74.5,2.403225806451613,5.3533305358908986e-05
rajkot,Guava,2016,11,3500.0,1,0.0,0.0,4.522461500847932e-05
rajkot,Guava,2016,12,3250.0,3,0.0,0.0,4.301842040335592e-05
rajkot,Guava,2017,1,3083.333333333333,3,0.0,0.0,3.99966098272828e-05
rajkot,Guava,2017,2,3500.0,1,0.0,0.0,3.371409783362518e-05
rajkot,Guava,2017,4,2916.6666666666665,3,4.2,0.14,2.2741472324178563e-05
rajkot,Guava,2017,5,2500.0,1,3.0,0.0967741935483871,2.090958966999901e-05
rajkot,Guava,2017,6,4250.0,2,128.2,4.2733333333333325,2.417668383808903e-05
rajkot,Guava,2017,7,3250.0,2,246.2,7.941935483870967,2.660087272817853e-05
rajkot,Guava,2017,8,2000.0,2,232.9,7.512903225806451,5.487445056073153e-05
rajkot,Guava,2017,9,3125.0,4,67.4,2.246666666666667,6.185791607081002e-05
rajkot,Guava,2017,10,2500.0,1,15.7,0.5064516129032258,5.2506100307176826e-05
rajkot,Guava,2017,11,3375.0,2,0.0,0.0,4.50184435611653e-05
rajkot,Guava,2018,2,3625.0,2,1.2,0.0428571428571428,3.4542800082025584e-05
rajkot,Guava,2018,3,2375.0,2,0.0,0.0,2.6296540174868526e-05
rajkot,Guava,2018,4,2250.0,1,0.1,0.0033333333333333,2.3294533443077072e-05
rajkot,Guava,2018,5,2000.0,2,0.1,0.0032258064516129,1.8678333459726784e-05
rajkot,Guava,2018,6,3000.0,2,12.4,0.4133333333333333,1.8894072877763624e-05
rajkot,Guava,2018,8,3625.0,4,152.29999999999998,4.912903225806451,3.939657236020683e-05
rajkot,Guava,2018,10,2625.0,2,0.0,0.0,4.491414563615762e-05
rajkot,Guava,2018,12,2625.0,2,0.0,0.0,3.304415780274123e-05
rajkot,Guava,2019,1,2916.6666666666665,3,0.0,0.0,3.126577198005523e-05
rajkot,Guava,2019,2,2400.0,5,0.2,0.0071428571428571,2.9625963319673805e-05
rajkot,Guava,2019,4,2750.0,4,0.1,0.0033333333333333,2.1492770705935984e-05
rajkot,Guava,2019,5,2375.0,4,0.0,0.0,1.9946754065942204e-05
rajkot,Guava,2019,6,2500.0,3,64.3,2.143333333333333,2.0132571407388938e-05
rajkot,Guava,2019,7,2300.0,5,180.6,5.825806451612904,1.942452277411923e-05
rajkot,Guava,2019,8,2000.0,1,446.3,14.396774193548389,4.9464769038724174e-05
rajkot,Guava,2019,9,2833.333333333333,3,596.5999999999999,19.886666666666663,6.448370235933862e-05
rajkot,Guava,2019,10,2125.0,2,29.3,0.9451612903225808,5.974101832152863e-05
rajkot,Guava,2019,11,2250.0,2,11.4,0.38,5.693106886869939e-05
rajkot,Guava,2019,12,2875.0,2,0.1,0.0032258064516129,5.079674371183486e-05
rajkot,Guava,2020,3,2250.0,1,0.4,0.0129032258064516,3.27156942705861e-05
rajkot,Guava,2020,4,2000.0,1,0.0,0.0,2.82602773687054e-05
rajkot,Guava,2020,5,2750.0,1,0.2,0.0064516129032258,2.323996068402056e-05
rajkot,Guava,2020,6,2500.0,1,171.8,5.726666666666668,2.6218287347271464e-05
rajkot,Guava,2020,7,2000.0,1,285.7,9.216129032258063,4.993716839343926e-05
rajkot,Guava,2020,8,2250.0,1,629.1999999999999,20.296774193548384,4.866862057276055e-05
rajkot,Guava,2020,9,1750.0,2,104.0,3.466666666666667,5.787080331101549e-05
rajkot,Guava,2020,10,2000.0,2,20.3,0.6548387096774194,4.943284255469288e-05
rajkot,Guava,2020,11,1625.0,2,0.0,0.0,4.4862392476179017e-05
rajkot,Guava,2020,12,1250.0,1,0.3999999999999999,0.0129032258064516,4.676790501204922e-05
rajkot,Guava,2022,1,2500.0,1,7.0,0.2258064516129032,5.111855744994379e-05
rajkot,Guava,2022,2,2250.0,1,0.0,0.0,4.295503072450404e-05
rajkot,Guava,2022,3,3000.0,1,0.0,0.0,2.806456925896161e-05
rajkot,Guava,2022,4,3000.0,1,0.8,0.0266666666666666,2.6768892296830355e-05
rajkot,Guava,2022,5,2250.0,1,0.9,0.0290322580645161,2.1685045822824647e-05
rajkot,Guava,2022,8,3000.0,1,215.9,6.964516129032258,5.632181148424427e-05
rajkot,Guava,2022,10,1500.0,1,1.0,0.032258064516129,4.741041278273919e-05
rajkot,Guava,2022,12,3000.0,1,2.5,0.0806451612903225,4.5940537026639694e-05
rajkot,Guava,2023,1,3750.0,2,3.8,0.1225806451612903,4.6264850615347645e-05
rajkot,Guava,2023,2,2875.0,2,0.0,0.0,3.936365643094557e-05
rajkot,Guava,2023,3,4000.0,1,5.9,0.1903225806451612,2.916544699715056e-05
rajkot,Guava,2023,4,4000.0,2,2.4000000000000004,0.08,2.673623789268072e-05
rajkot,Guava,2023,5,3000.0,1,6.3,0.2032258064516129,2.36225868573852e-05
rajkot,Guava,2023,7,3250.0,2,409.7,13.216129032258063,2.917292093835025e-05
rajkot,Guava,2023,8,3000.0,1,47.2,1.5225806451612904,4.989948070597291e-05
rajkot,Guava,2023,9,2833.333333333333,3,95.3,3.1766666666666667,6.072526513726491e-05
rajkot,Guava,2023,10,3562.5,4,0.9,0.0290322580645161,5.23793279398539e-05
rajkot,Guava,2023,11,3625.0,2,44.4,1.48,4.364796851300293e-05
rajkot,Guava,2023,12,3125.0,2,4.6,0.1483870967741935,4.379216077422136e-05
rajkot,Guava,2025,1,2740.0,5,0.0,0.0,4.025049474485149e-05
rajkot,Guava,2025,2,3375.0,6,0.0,0.0,3.4633806206097614e-05
rajkot,Guava,2025,3,3300.0,4,0.0,0.0,2.8243924709787563e-05
rajkot,Guava,2025,4,3562.5,4,0.0,0.0,2.4247426102525192e-05
rajkot,Guava,2025,5,2740.0,5,50.400000000000006,1.6258064516129034,2.111981672096791e-05
rajkot,Guava,2025,6,2750.0,3,234.1,7.803333333333333,2.1091989182983363e-05
rajkot,Guava,2025,7,2225.0,2,137.2,4.425806451612903,2.73211078566939e-05
rajkot,Guava,2025,9,3090.0,5,111.1,3.703333333333333,6.060906914551277e-05
rajkot,Guava,2025,10,3437.5,4,137.2,4.425806451612903,5.120772048724373e-05
rajkot,Guava,2025,11,3050.0,5,10.1,0.3366666666666667,4.713689768550519e-05
rajkot,Guava,2025,12,3041.6666666666665,6,1.1,0.0354838709677419,4.389332078847371e-05
rajkot,Guava,2026,1,3000.0,1,0.2,0.0066666666666666,4.025049474485149e-05
rajkot,Guava,2026,2,4500.0,1,0.175,0.006249999999999988,3.4633806206097614e-05
rajkot,Guava,2026,3,2750.0,1,1.1166666666666667,0.03602150537634407,2.8243924709787563e-05
rajkot,Guava,2026,4,4250.0,2,0.8444444444444446,0.02814814814814813,2.4247426102525192e-05
rajkot,Guava,2026,5,4000.0,1,7.6625000000000005,0.24717741935483872,2.111981672096791e-05
rajkot,Guava,2026,6,3600.0,2,111.43333333333334,3.714444444444444,2.1091989182983363e-05
rajkot,Guava,2026,7,3125.0,2,211.5285714285714,6.823502304147466,2.73211078566939e-05
rajkot,Guava,2026,8,3375.0,2,245.35,7.914516129032258,4.888836053789306e-05
rajkot,Guava,2026,9,3250.0,1,171.14285714285714,5.704761904761904,6.060906914551277e-05
rajkot,Guava,2026,10,3750.0,1,31.099999999999998,1.0032258064516129,5.120772048724373e-05
rajkot,Guava,2026,11,5250.0,1,10.983333333333333,0.3661111111111111,4.713689768550519e-05
rajkot,Guava,2026,12,3500.0,1,1.2428571428571427,0.040092165898617485,4.389332078847371e-05
surendranagar,Guava,2017,1,2000.0,1,0.1,0.0032258064516129,3.9090776762440806e-05
surendranagar,Guava,2017,4,1750.0,1,0.1,0.0033333333333333,2.4644594674741853e-05
surendranagar,Guava,2017,5,2250.0,1,1.4,0.0451612903225806,2.2048332076004457e-05
surendranagar,Guava,2017,6,2250.0,1,140.4,4.680000000000001,2.23637060422812e-05
surendranagar,Guava,2017,7,1750.0,1,466.0,15.03225806451613,2.1163464431361472e-05
surendranagar,Guava,2017,8,1750.0,1,221.1,7.132258064516129,4.379899601334856e-05
surendranagar,Guava,2017,11,2250.0,1,0.0,0.0,3.981396033889135e-05
surendranagar,Guava,2018,10,2025.0,1,0.0,0.0,3.7487518859358814e-05
surendranagar,Guava,2025,1,2500.0,1,0.0,0.0,3.9090776762440806e-05
surendranagar,Guava,2025,8,2250.0,1,158.5,5.112903225806452,4.379899601334856e-05
surendranagar,Guava,2026,1,3750.0,1,1.0,0.0333333333333333,3.9090776762440806e-05
surendranagar,Guava,2026,5,3750.0,1,1.4,0.0451612903225806,2.2048332076004457e-05
surendranagar,Guava,2026,6,3750.0,1,140.4,4.680000000000001,2.23637060422812e-05
surendranagar,Guava,2026,7,3750.0,1,466.0,15.03225806451613,2.1163464431361472e-05
surendranagar,Guava,2026,8,4000.0,1,189.8,6.122580645161291,4.379899601334856e-05
surendranagar,Guava,2026,12,3750.0,1,119.08,3.8614982078853046,3.211775981997696e-05
vadodara,Guava,2005,1,500.0,2,0.2,0.0064516129032258,4.264447008271687e-05
vadodara,Guava,2005,5,625.0,1,1.2,0.0387096774193548,2.9334645289521115e-05
vadodara,Guava,2005,6,500.0,1,218.7,7.290000000000001,1.9126348015258246e-05
vadodara,Guava,2005,7,450.0,1,202.2,6.522580645161291,3.369001855949336e-05
vadodara,Guava,2005,12,550.0,1,0.0,0.0,4.7086623316867416e-05
vadodara,Guava,2006,2,487.5,4,0.0,0.0,4.0293514708280224e-05
vadodara,Guava,2006,3,458.3333333333333,3,8.5,0.2741935483870967,3.670766685894824e-05
vadodara,Guava,2006,4,533.3333333333334,3,0.0,0.0,3.237601418044092e-05
vadodara,Guava,2006,5,475.0,2,2.2,0.0709677419354838,2.8891250183432112e-05
vadodara,Guava,2006,6,500.0,1,144.6,4.819999999999999,3.219249835880853e-05
vadodara,Guava,2006,7,500.0,3,576.2,18.58709677419355,1.859077367272428e-05
vadodara,Guava,2006,8,550.0,4,504.3,16.267741935483873,4.055328161620248e-05
vadodara,Guava,2006,9,600.0,1,157.3,5.243333333333334,5.98098344775607e-05
vadodara,Guava,2006,10,325.0,1,0.8,0.0258064516129032,5.414447349677499e-05
vadodara,Guava,2006,11,600.0,1,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Guava,2006,12,625.0,2,0.0,0.0,4.705851675787907e-05
vadodara,Guava,2007,1,456.25,8,0.0,0.0,4.404536554912896e-05
vadodara,Guava,2007,2,475.0,6,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Guava,2007,3,450.0,7,0.0,0.0,3.554726669616267e-05
vadodara,Guava,2007,4,441.6666666666667,6,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Guava,2007,5,459.375,8,0.0,0.0,3.027141882913974e-05
vadodara,Guava,2007,6,527.7777777777778,9,128.7,4.29,3.034422559361847e-05
vadodara,Guava,2007,7,457.1428571428572,7,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Guava,2007,8,450.0,7,347.2,11.2,5.419045708371983e-05
vadodara,Guava,2007,9,500.0,7,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Guava,2007,10,542.8571428571429,7,0.0,0.0,5.5396652463983886e-05
vadodara,Guava,2007,11,462.5,8,7.8,0.26,5.1608925171033294e-05
vadodara,Guava,2007,12,475.0,8,0.0,0.0,4.7206671382386245e-05
vadodara,Guava,2008,1,533.3333333333334,3,0.0,0.0,4.419207954106041e-05
vadodara,Guava,2008,2,500.0,4,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Guava,2008,3,440.0,5,2.4,0.0774193548387096,3.629118589778593e-05
vadodara,Guava,2008,4,475.0,2,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Guava,2008,5,450.0,4,0.0,0.0,3.0213058933679423e-05
vadodara,Guava,2008,6,433.3333333333333,3,128.4,4.28,2.1123605540109328e-05
vadodara,Guava,2008,7,450.0,3,219.4,7.077419354838709,2.886497073265893e-05
vadodara,Guava,2008,8,450.0,4,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Guava,2008,9,450.0,4,202.6,6.753333333333333,5.441582448065138e-05
vadodara,Guava,2008,10,450.0,2,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Guava,2008,11,416.6666666666667,3,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Guava,2008,12,475.0,2,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Guava,2009,1,425.0,5,0.0,0.0,4.693248816264612e-05
vadodara,Guava,2009,2,440.0,5,0.0,0.0,4.182403444034756e-05
vadodara,Guava,2009,3,431.25,4,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Guava,2009,4,440.0,5,0.0,0.0,3.279210323128424e-05
vadodara,Guava,2009,5,445.8333333333333,6,0.0,0.0,2.884019494387979e-05
vadodara,Guava,2009,6,430.0,5,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Guava,2009,7,595.0,5,418.6,13.503225806451614,3.199881281536331e-05
vadodara,Guava,2009,8,433.3333333333333,3,130.1,4.196774193548387,5.164488658619444e-05
vadodara,Guava,2009,9,625.0,6,41.6,1.3866666666666667,6.077232074678274e-05
vadodara,Guava,2009,10,562.5,4,15.7,0.5064516129032258,5.731602989107064e-05
vadodara,Guava,2009,11,480.0,5,32.6,1.086666666666667,5.432493636165676e-05
vadodara,Guava,2009,12,487.5,4,1.6,0.0516129032258064,5.202655872086434e-05
vadodara,Guava,2010,1,783.3333333333334,6,0.0,0.0,4.879170382088161e-05
vadodara,Guava,2010,2,950.0,6,0.0,0.0,4.200202964882891e-05
vadodara,Guava,2010,3,625.0,4,0.6,0.0193548387096774,3.710524785717964e-05
vadodara,Guava,2010,4,739.2857142857143,7,0.0,0.0,3.268255645306884e-05
vadodara,Guava,2010,5,625.0,4,0.2,0.0064516129032258,2.792508438587649e-05
vadodara,Guava,2010,6,782.1428571428571,7,91.9,3.063333333333333,2.857175117260125e-05
vadodara,Guava,2010,7,800.0,7,269.6,8.696774193548388,3.9113908936791e-05
vadodara,Guava,2010,8,620.8333333333334,6,384.6,12.406451612903227,4.649708943417135e-05
vadodara,Guava,2010,9,720.0,5,240.4,8.013333333333334,6.332378037220784e-05
vadodara,Guava,2010,10,625.0,4,25.6,0.8258064516129031,5.77284632958622e-05
vadodara,Guava,2010,11,862.5,8,60.3,2.01,5.7056095244644776e-05
vadodara,Guava,2010,12,766.6666666666666,6,0.0,0.0,5.616463070318166e-05
vadodara,Guava,2011,1,1100.0,7,0.0,0.0,5.137492885392063e-05
vadodara,Guava,2011,2,1100.0,7,0.1,0.0035714285714285,4.639844618453837e-05
vadodara,Guava,2011,3,1083.3333333333333,6,0.0,0.0,3.998936301623797e-05
vadodara,Guava,2011,4,1130.0,5,0.0,0.0,3.514009330191121e-05
vadodara,Guava,2011,5,1100.0,7,0.9,0.0290322580645161,3.176020402365877e-05
vadodara,Guava,2011,6,1170.0,5,20.7,0.69,2.5025648068451624e-05
vadodara,Guava,2011,7,1125.0,6,411.8,13.283870967741937,2.9521974059316056e-05
vadodara,Guava,2011,8,1125.0,6,412.5,13.306451612903226,4.447152161290756e-05
vadodara,Guava,2011,9,1128.571428571429,7,110.8,3.693333333333333,5.88828483019177e-05
vadodara,Guava,2011,10,1128.571428571429,7,1.9,0.0612903225806451,5.515041851872309e-05
vadodara,Guava,2011,11,1057.142857142857,7,0.0,0.0,5.113321035037873e-05
vadodara,Guava,2011,12,1078.571428571429,7,0.0,0.0,4.823880222691448e-05
vadodara,Guava,2012,1,2640.0,5,0.0,0.0,4.604889199819263e-05
vadodara,Guava,2012,2,2280.0,5,0.0,0.0,4.36052075136051e-05
vadodara,Guava,2012,3,2550.0,4,0.0,0.0,3.76716674787996e-05
vadodara,Guava,2012,4,2550.0,4,0.4,0.0133333333333333,3.53326422179392e-05
vadodara,Guava,2012,5,2280.0,5,1.3,0.0419354838709677,3.040512827997912e-05
vadodara,Guava,2012,6,2320.0,5,15.7,0.5233333333333333,2.7766463196697e-05
vadodara,Guava,2012,7,3000.0,3,178.7,5.764516129032257,2.7640021908244583e-05
vadodara,Guava,2012,8,2320.0,5,250.9,8.093548387096774,4.055280123136793e-05
vadodara,Guava,2012,9,2320.0,5,405.5,13.516666666666667,6.711870476439596e-05
vadodara,Guava,2012,10,2575.0,4,7.399999999999999,0.2387096774193548,5.7848183073190456e-05
vadodara,Guava,2012,11,2575.0,4,0.0,0.0,5.319626307153251e-05
vadodara,Guava,2012,12,3000.0,2,0.0,0.0,5.080756795430615e-05
vadodara,Guava,2013,1,2460.0,5,0.0,0.0,4.7278303675755485e-05
vadodara,Guava,2013,2,2460.0,5,0.1,0.0035714285714285,4.490651407310718e-05
vadodara,Guava,2013,3,3000.0,2,0.0,0.0,3.996271127131733e-05
vadodara,Guava,2013,4,2250.0,2,3.4,0.1133333333333333,3.672993713820415e-05
vadodara,Guava,2013,5,2500.0,3,0.0,0.0,3.2176057208886606e-05
vadodara,Guava,2013,6,2500.0,3,135.6,4.52,2.717338399229286e-05
vadodara,Guava,2013,7,2325.0,4,421.5,13.596774193548388,1.9437014854664167e-05
vadodara,Guava,2013,8,2500.0,3,228.9,7.383870967741935,5.04031305998852e-05
vadodara,Guava,2013,9,2625.0,4,281.9,9.396666666666668,6.333547523504475e-05
vadodara,Guava,2013,10,2666.6666666666665,3,73.5,2.370967741935484,6.227123242869786e-05
vadodara,Guava,2013,11,2500.0,3,0.0,0.0,5.66278761800257e-05
vadodara,Guava,2013,12,2625.0,4,0.3,0.0096774193548387,5.181977540782548e-05
vadodara,Guava,2014,1,1900.0,3,23.8,0.767741935483871,5.156288685347784e-05
vadodara,Guava,2014,2,1837.5,4,1.1,0.0392857142857142,4.963128467696571e-05
vadodara,Guava,2014,3,1575.0,2,1.2,0.0387096774193548,4.268537272931497e-05
vadodara,Guava,2014,4,1600.0,2,0.3,0.01,3.6948493398557165e-05
vadodara,Guava,2014,5,1583.3333333333333,3,0.0,0.0,3.302364697322768e-05
vadodara,Guava,2014,6,1700.0,3,8.9,0.2966666666666667,2.887152095341964e-05
vadodara,Guava,2014,7,1660.0,5,348.5,11.241935483870968,2.7960529674831627e-05
vadodara,Guava,2014,8,2000.0,1,198.4,6.4,4.699883733734556e-05
vadodara,Guava,2014,9,1525.0,2,344.6,11.486666666666668,6.155491191770648e-05
vadodara,Guava,2014,10,1733.3333333333333,3,0.8,0.0258064516129032,5.7026781017508654e-05
vadodara,Guava,2014,11,1533.3333333333333,3,8.0,0.2666666666666666,5.42441823846804e-05
vadodara,Guava,2014,12,1900.0,3,0.0,0.0,5.177515000223696e-05
vadodara,Guava,2015,1,1450.0,2,1.3,0.0419354838709677,4.999478887889039e-05
vadodara,Guava,2015,2,1600.0,1,0.7,0.0249999999999999,4.57332971280084e-05
vadodara,Guava,2015,3,1400.0,1,6.2,0.2,4.2789529479287806e-05
vadodara,Guava,2015,4,1600.0,1,7.7,0.2566666666666666,3.794224718646008e-05
vadodara,Guava,2015,5,1600.0,1,0.2,0.0064516129032258,3.095473364710212e-05
vadodara,Guava,2015,6,1600.0,3,136.9,4.5633333333333335,3.4913591009627376e-05
vadodara,Guava,2015,7,1600.0,2,217.2,7.006451612903225,3.028928812260189e-05
vadodara,Guava,2015,8,1600.0,4,42.6,1.3741935483870968,5.3946805457450304e-05
