district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
jamnagar,Garlic,2014,3,2733.833333333333,6,0.1,0.0032258064516129,2.729772710222289e-05
jamnagar,Garlic,2014,4,1951.9,10,1.2999999999999998,0.0433333333333333,2.486374388104917e-05
jamnagar,Garlic,2014,5,1991.571428571429,7,3.2,0.1032258064516129,2.145060283789144e-05
jamnagar,Garlic,2014,6,2335.75,8,8.6,0.2866666666666667,1.8192433087323604e-05
jamnagar,Garlic,2014,7,2539.1111111111118,9,133.4,4.303225806451613,1.82278350579146e-05
jamnagar,Garlic,2014,8,3173.5,8,146.3,4.719354838709678,4.501380907331596e-05
jamnagar,Garlic,2014,9,2937.454545454545,11,107.6,3.586666666666667,5.676412132298952e-05
jamnagar,Garlic,2014,10,2600.6666666666665,6,3.7,0.1193548387096774,4.852199192681311e-05
jamnagar,Garlic,2014,11,2652.285714285714,7,2.3000000000000003,0.0766666666666666,4.091741078139382e-05
jamnagar,Garlic,2014,12,2295.7272727272725,11,0.0,0.0,3.5329192611009966e-05
jamnagar,Garlic,2015,1,2734.428571428572,7,1.5,0.0483870967741935,3.1631467438904264e-05
jamnagar,Garlic,2015,2,3365.8571428571427,7,0.0,0.0,2.699403016159816e-05
jamnagar,Garlic,2015,3,2330.0,3,11.0,0.3548387096774194,2.2273331268548e-05
jamnagar,Garlic,2015,4,2332.6666666666665,9,0.0,0.0,1.9612278182645896e-05
jamnagar,Garlic,2015,5,2753.125,8,0.2,0.0064516129032258,1.746356724288028e-05
jamnagar,Garlic,2015,6,4259.666666666667,9,90.1,3.003333333333333,2.0182042136798768e-05
jamnagar,Garlic,2015,7,3689.25,8,129.3,4.170967741935484,2.04370134468794e-05
jamnagar,Garlic,2015,8,4143.111111111111,9,49.9,1.6096774193548389,4.2021708297818336e-05
jamnagar,Garlic,2015,9,4331.2,5,125.7,4.19,5.022059129038076e-05
jamnagar,Garlic,2015,10,3705.0,10,1.1,0.0354838709677419,3.9897801580387015e-05
jamnagar,Garlic,2015,11,5433.142857142857,7,0.0,0.0,3.43755143453751e-05
jamnagar,Garlic,2015,12,8259.5,4,0.0,0.0,2.8795615326973515e-05
jamnagar,Garlic,2016,1,6564.571428571428,7,0.0,0.0,2.7502668636928003e-05
jamnagar,Garlic,2016,2,5704.5,6,0.0,0.0,2.3206819417789645e-05
jamnagar,Garlic,2016,3,3622.125,8,0.3,0.0096774193548387,2.001644240220352e-05
jamnagar,Garlic,2016,4,3834.75,4,0.0,0.0,1.835107812711149e-05
jamnagar,Garlic,2016,5,4782.833333333333,6,0.2,0.0064516129032258,1.6604677826843054e-05
jamnagar,Garlic,2016,6,6259.142857142857,7,63.4,2.1133333333333333,1.3049831675059389e-05
jamnagar,Garlic,2016,7,5780.571428571428,7,145.7,4.699999999999999,1.313526493613305e-05
jamnagar,Garlic,2016,8,7294.0,4,374.9,12.093548387096773,4.0448038271782685e-05
jamnagar,Garlic,2016,9,7319.0,4,16.1,0.5366666666666667,5.579907440047776e-05
jamnagar,Garlic,2016,10,6616.833333333333,6,50.2,1.6193548387096772,4.974884963998137e-05
jamnagar,Garlic,2016,11,7100.0,3,0.0,0.0,3.844826874651961e-05
jamnagar,Garlic,2016,12,5045.5,8,0.0,0.0,3.650692149595195e-05
jamnagar,Garlic,2017,1,7263.9,10,0.0,0.0,3.574258369479837e-05
jamnagar,Garlic,2017,2,6717.6,5,0.0,0.0,2.9723533309970133e-05
jamnagar,Garlic,2017,3,3548.4444444444443,9,0.0,0.0,2.2412964126043865e-05
jamnagar,Garlic,2017,4,3019.714285714286,7,0.0,0.0,2.0718839136488323e-05
jamnagar,Garlic,2017,5,2536.3,10,2.9,0.0935483870967742,1.875630087016692e-05
jamnagar,Garlic,2017,6,2053.25,4,186.9,6.23,1.905361409385092e-05
jamnagar,Garlic,2017,8,2327.333333333333,6,172.3,5.558064516129033,5.322318692697832e-05
jamnagar,Garlic,2017,9,2353.714285714286,7,25.3,0.8433333333333334,6.033530098432312e-05
jamnagar,Garlic,2017,10,2233.25,8,4.7,0.1516129032258064,5.33075365302935e-05
jamnagar,Garlic,2017,11,1710.0,9,0.0,0.0,3.666090119157424e-05
jamnagar,Garlic,2017,12,1806.5,4,6.4,0.2064516129032258,3.64187182569362e-05
jamnagar,Garlic,2018,1,1219.0,2,0.0,0.0,3.621054951082183e-05
jamnagar,Garlic,2018,3,510.3333333333333,3,0.0,0.0,2.272645028833324e-05
jamnagar,Garlic,2018,4,1366.0,4,3.0,0.1,2.078706951639533e-05
jamnagar,Garlic,2018,5,945.2,5,0.0,0.0,1.710879858623463e-05
jamnagar,Garlic,2018,6,1025.25,4,9.0,0.3,1.6125921600803158e-05
jamnagar,Garlic,2018,7,1170.0,7,243.6,7.858064516129032,1.761435379587605e-05
jamnagar,Garlic,2018,8,1075.25,8,120.0,3.870967741935484,3.843473019484522e-05
jamnagar,Garlic,2018,9,751.0,3,13.3,0.4433333333333333,4.924469864237033e-05
jamnagar,Garlic,2018,10,763.75,8,0.0,0.0,3.829283485805002e-05
jamnagar,Garlic,2018,12,671.5714285714286,7,0.0,0.0,2.760857485016724e-05
jamnagar,Garlic,2019,1,705.3333333333334,6,0.0,0.0,2.568087976742428e-05
jamnagar,Garlic,2019,2,939.8571428571428,7,0.5,0.0178571428571428,2.3793214688206927e-05
jamnagar,Garlic,2019,3,699.7142857142857,7,0.2,0.0064516129032258,1.9733487961611343e-05
jamnagar,Garlic,2019,4,2183.25,8,3.3,0.11,1.8621196623899115e-05
jamnagar,Garlic,2019,5,3574.2,5,0.0,0.0,1.7050358409154505e-05
jamnagar,Garlic,2019,6,4137.666666666667,3,36.0,1.2,1.695652174606222e-05
jamnagar,Garlic,2019,7,4531.5,4,120.3,3.8806451612903214,1.4299033909152104e-05
jamnagar,Garlic,2019,10,9050.0,2,19.0,0.6129032258064516,6.07606110039316e-05
jamnagar,Garlic,2019,11,4150.0,1,8.6,0.2866666666666667,4.854291851033745e-05
jamnagar,Garlic,2020,1,7795.2,5,0.9,0.0290322580645161,4.3799635040149e-05
jamnagar,Garlic,2020,5,4175.0,1,0.5,0.0161290322580645,2.191294565652611e-05
jamnagar,Garlic,2020,6,4158.25,4,85.0,2.833333333333333,2.3889308694477137e-05
jamnagar,Garlic,2020,7,5004.333333333333,6,378.9,12.222580645161292,4.684303007293019e-05
jamnagar,Garlic,2020,9,8663.0,1,70.4,2.3466666666666667,5.816712934951882e-05
jamnagar,Garlic,2020,10,6046.714285714285,7,23.8,0.767741935483871,4.253088412842083e-05
jamnagar,Garlic,2020,12,4579.333333333333,6,0.0,0.0,4.138686050548235e-05
jamnagar,Garlic,2021,1,5378.857142857143,7,0.0,0.0,4.553918668950552e-05
jamnagar,Garlic,2021,2,5233.666666666667,6,0.0,0.0,3.843577130121074e-05
jamnagar,Garlic,2021,3,3523.1428571428573,7,0.0,0.0,2.549570225941084e-05
jamnagar,Garlic,2021,4,3970.4,5,1.2,0.04,2.608981205575058e-05
jamnagar,Garlic,2021,6,3869.0,2,30.8,1.0266666666666666,2.02505840386548e-05
jamnagar,Garlic,2021,7,2400.0,1,127.9,4.125806451612903,2.582796989607787e-05
jamnagar,Garlic,2021,8,3587.5,2,25.2,0.8129032258064516,4.137438768852765e-05
jamnagar,Garlic,2021,9,3047.8,5,687.1,22.90333333333333,5.846973109152688e-05
jamnagar,Garlic,2021,10,2775.5,2,13.1,0.4225806451612903,5.636311281875587e-05
jamnagar,Garlic,2021,11,2867.0,3,6.0,0.2,4.0437299595916536e-05
jamnagar,Garlic,2021,12,1837.6666666666667,3,0.6,0.0193548387096774,3.821239826957964e-05
jamnagar,Garlic,2023,4,3925.0,1,8.200000000000001,0.2733333333333334,2.5041252911167364e-05
jamnagar,Garlic,2023,5,5459.5,10,7.5,0.2419354838709677,2.224442783609436e-05
jamnagar,Garlic,2023,6,5655.0,10,141.1,4.703333333333333,2.278573162361068e-05
jamnagar,Garlic,2023,7,8793.333333333334,6,349.2,11.264516129032256,3.1602639860677165e-05
jamnagar,Garlic,2023,8,8964.583333333334,12,12.9,0.4161290322580645,4.957199279007508e-05
jamnagar,Garlic,2023,9,7843.75,4,109.3,3.643333333333333,6.023452874864371e-05
jamnagar,Garlic,2023,10,8762.5,8,2.2,0.0709677419354838,5.430742468082396e-05
jamnagar,Garlic,2023,11,9717.857142857143,7,19.6,0.6533333333333334,3.7225810285470967e-05
jamnagar,Garlic,2023,12,12450.0,10,0.7,0.0225806451612903,3.715755385111439e-05
jamnagar,Garlic,2024,1,15237.5,8,0.0,0.0,3.981746757295276e-05
jamnagar,Garlic,2024,2,20960.0,5,0.0,0.0,3.414888117145043e-05
jamnagar,Garlic,2024,3,8455.0,7,1.1,0.0354838709677419,2.407561151771259e-05
jamnagar,Garlic,2024,4,9999.285714285714,7,0.0,0.0,2.426699794762948e-05
jamnagar,Garlic,2024,5,9815.333333333334,9,0.8,0.0258064516129032,2.076226333797585e-05
jamnagar,Garlic,2024,6,11196.875,8,113.8,3.793333333333334,2.001409606097551e-05
jamnagar,Garlic,2024,7,9973.333333333334,9,510.1,16.454838709677418,2.7010595251450687e-05
jamnagar,Garlic,2024,8,12076.666666666666,6,519.3,16.751612903225805,5.455576074168413e-05
jamnagar,Garlic,2024,9,19504.166666666668,6,84.4,2.813333333333333,6.265377060496777e-05
jamnagar,Garlic,2024,10,19040.0,5,66.10000000000001,2.132258064516129,5.820739079391549e-05
jamnagar,Garlic,2024,11,24235.0,5,0.0,0.0,3.9002735412919645e-05
jamnagar,Garlic,2024,12,21312.5,4,0.0,0.0,3.671732207811154e-05
jamnagar,Garlic,2025,2,5793.75,8,0.0,0.0,3.131123161359585e-05
jamnagar,Garlic,2025,3,4909.5,4,0.0,0.0,2.3473068243357492e-05
jamnagar,Garlic,2025,4,4950.0,5,0.0,0.0,2.1786209632994108e-05
jamnagar,Garlic,2025,5,4700.0,4,76.3,2.4612903225806453,1.894532224456843e-05
jamnagar,Garlic,2025,6,4983.125,8,211.5,7.05,1.8564060797254872e-05
jamnagar,Garlic,2025,7,3965.444444444444,9,149.5,4.82258064516129,2.4753147966269478e-05
jamnagar,Garlic,2025,8,3603.125,8,151.8,4.896774193548388,4.560899718360275e-05
jamnagar,Garlic,2025,9,4121.875,8,119.1,3.97,5.690439102851659e-05
jamnagar,Garlic,2025,10,3555.0,5,83.5,2.693548387096774,4.9893079636249247e-05
jamnagar,Garlic,2025,11,3905.6666666666665,9,9.9,0.3299999999999999,3.9374552540684105e-05
jamnagar,Garlic,2025,12,4942.222222222223,9,1.0,0.032258064516129,3.62309879224247e-05
jamnagar,Garlic,2026,1,7727.857142857143,7,0.0,0.0,3.669511386390906e-05
jamnagar,Garlic,2026,2,7200.0,5,0.24285714285714285,0.00859429978888105,3.131123161359585e-05
junagadh,Garlic,2003,9,1300.0,1,30.4,1.0133333333333332,6.87039589090341e-05
junagadh,Garlic,2003,10,750.0,1,5.8,0.1870967741935484,5.8412949664692726e-05
junagadh,Garlic,2003,11,740.0,2,0.0,0.0,5.034157937261325e-05
junagadh,Garlic,2003,12,455.0,3,0.0,0.0,5.396427672683111e-05
junagadh,Garlic,2004,1,1040.0,3,0.0,0.0,5.27489558334497e-05
junagadh,Garlic,2004,5,710.0,1,34.2,1.1032258064516127,2.9918381282426073e-05
junagadh,Garlic,2004,7,375.0,1,185.6,5.987096774193549,3.544682732775331e-05
junagadh,Garlic,2005,11,652.5,2,0.0,0.0,4.754361038872356e-05
junagadh,Garlic,2005,12,1228.125,8,0.0,0.0,5.173058649336968e-05
junagadh,Garlic,2006,1,1245.0,2,0.0,0.0,5.007126628812444e-05
junagadh,Garlic,2006,4,1075.0,1,0.0,0.0,3.069122650007015e-05
junagadh,Garlic,2006,5,1316.6666666666667,3,0.0,0.0,2.8613121725038125e-05
junagadh,Garlic,2006,6,2100.0,2,96.5,3.216666666666667,3.2942872206226545e-05
junagadh,Garlic,2006,7,2252.5,6,410.6,13.24516129032258,3.471064525940612e-05
junagadh,Garlic,2006,8,2761.1111111111118,9,299.6,9.66451612903226,4.983341485914037e-05
junagadh,Garlic,2006,9,2917.222222222222,9,158.5,5.283333333333333,6.345330935329781e-05
junagadh,Garlic,2006,10,3053.333333333333,9,0.2,0.0064516129032258,5.429558962737979e-05
junagadh,Garlic,2006,11,2936.0,10,0.0,0.0,5.077589353202599e-05
junagadh,Garlic,2006,12,4567.0,10,0.0,0.0,5.289878994505089e-05
junagadh,Garlic,2007,1,2635.0,1,0.0,0.0,4.9649027389136415e-05
junagadh,Garlic,2007,5,4135.0,1,1.8,0.0580645161290322,2.922474147725557e-05
junagadh,Garlic,2007,7,3800.0,1,161.0,5.193548387096774,3.926385703120058e-05
junagadh,Garlic,2007,10,2651.1111111111118,9,6.6,0.2129032258064516,6.040894492727751e-05
junagadh,Garlic,2007,11,3313.75,4,33.4,1.1133333333333333,4.96306502672239e-05
junagadh,Garlic,2007,12,4265.0,7,0.0,0.0,5.35669434657139e-05
junagadh,Garlic,2008,1,3435.0,9,0.0,0.0,5.317131882057934e-05
junagadh,Garlic,2008,2,2732.5,2,0.1,0.0034482758620689,4.40216981325552e-05
junagadh,Garlic,2008,4,1040.0,4,1.4,0.0466666666666666,3.228655243991766e-05
junagadh,Garlic,2009,5,1590.0,1,0.1,0.0032258064516129,2.811712232982209e-05
junagadh,Garlic,2009,6,1961.6666666666667,9,103.6,3.453333333333333,3.1748113947756966e-05
junagadh,Garlic,2009,7,2569.285714285714,7,388.2,12.52258064516129,3.338988603508273e-05
junagadh,Garlic,2009,8,3017.0,5,101.1,3.261290322580645,6.192850997106828e-05
junagadh,Garlic,2009,9,2762.222222222222,9,19.1,0.6366666666666666,6.511142320329837e-05
junagadh,Garlic,2009,10,2384.375,8,0.0,0.0,5.220199536480501e-05
junagadh,Garlic,2009,11,3206.6666666666665,9,1.5,0.05,4.638334845529571e-05
junagadh,Garlic,2009,12,3858.0,10,0.0,0.0,4.872238991857789e-05
junagadh,Garlic,2010,1,4612.777777777777,9,0.5,0.0161290322580645,4.75824340117589e-05
junagadh,Garlic,2010,2,2912.222222222222,9,0.2,0.0071428571428571,3.610326880193965e-05
junagadh,Garlic,2010,3,2757.5,8,0.0,0.0,3.076888862645959e-05
junagadh,Garlic,2010,4,2443.333333333333,9,0.1,0.0033333333333333,3.1196064429319624e-05
junagadh,Garlic,2010,5,3223.333333333333,6,0.0,0.0,2.8326945544426223e-05
junagadh,Garlic,2010,6,4545.625,8,35.2,1.1733333333333331,3.418328475116321e-05
junagadh,Garlic,2010,7,4857.142857142857,7,418.4,13.496774193548386,4.124804689202467e-05
junagadh,Garlic,2010,8,5690.625,8,438.6,14.148387096774194,4.357350351256098e-05
junagadh,Garlic,2010,9,6895.0,1,190.1,6.336666666666667,6.869602275818764e-05
junagadh,Garlic,2010,10,7764.285714285715,7,36.1,1.164516129032258,5.992691644643398e-05
junagadh,Garlic,2010,11,7882.5,2,86.9,2.896666666666667,5.393811690968888e-05
junagadh,Garlic,2011,2,8817.5,4,0.3,0.0107142857142857,5.101691161426329e-05
junagadh,Garlic,2011,3,3246.5,10,0.0,0.0,3.559884902685172e-05
junagadh,Garlic,2011,4,2999.285714285714,7,1.7,0.0566666666666666,3.497579403470934e-05
junagadh,Garlic,2011,5,3296.25,8,2.8000000000000003,0.0903225806451613,3.389448601123177e-05
junagadh,Garlic,2011,6,2982.0,10,94.7,3.1566666666666667,2.424881798952629e-05
junagadh,Garlic,2011,7,2287.0,10,293.5,9.46774193548387,2.86124389728552e-05
junagadh,Garlic,2011,8,2350.555555555556,9,200.1,6.45483870967742,4.509655444382201e-05
junagadh,Garlic,2011,9,2988.125,8,237.4,7.913333333333333,6.67827766665336e-05
junagadh,Garlic,2011,10,4819.444444444444,9,3.3000000000000003,0.1064516129032258,5.649028637368151e-05
junagadh,Garlic,2011,11,5502.777777777777,9,0.0,0.0,5.099705010405415e-05
junagadh,Garlic,2011,12,3194.375,8,0.0,0.0,5.4200787190263565e-05
junagadh,Garlic,2012,1,2367.5,10,0.0,0.0,5.1193629149287785e-05
junagadh,Garlic,2013,2,654.375,8,0.0,0.0,3.291251653376173e-05
junagadh,Garlic,2013,4,1563.6363636363635,11,1.4,0.0466666666666666,2.787386173098536e-05
junagadh,Garlic,2013,5,3073.5,10,1.2,0.0387096774193548,2.615699524786684e-05
junagadh,Garlic,2013,6,2977.0,10,182.2,6.073333333333333,2.924476188479888e-05
junagadh,Garlic,2013,7,2932.777777777778,9,339.3,10.94516129032258,3.028136056365106e-05
junagadh,Garlic,2013,8,2641.6666666666665,3,193.1,6.229032258064516,6.551827852667135e-05
junagadh,Garlic,2013,9,2225.0,7,334.1,11.136666666666668,7.136543352315602e-05
junagadh,Garlic,2013,10,2195.909090909091,11,83.7,2.7,6.192381733858205e-05
junagadh,Garlic,2013,11,4723.333333333333,3,0.0,0.0,5.355937437461352e-05
junagadh,Garlic,2013,12,2843.5,10,0.0,0.0,5.672984662783448e-05
junagadh,Garlic,2014,1,2401.1111111111118,9,0.0,0.0,5.565440417077343e-05
junagadh,Garlic,2014,2,668.0,10,0.0,0.0,4.529121070907203e-05
junagadh,Garlic,2014,3,945.0,2,15.3,0.4935483870967742,3.44305894283065e-05
junagadh,Garlic,2014,7,2136.5,10,300.6,9.696774193548388,3.313682492767457e-05
junagadh,Garlic,2014,8,3248.5714285714284,7,183.6,5.922580645161291,5.568248890501519e-05
junagadh,Garlic,2014,9,2469.0,10,185.8,6.1933333333333325,7.217150961391102e-05
junagadh,Garlic,2014,10,1827.5,8,10.1,0.3258064516129032,5.791001227188969e-05
junagadh,Garlic,2014,11,1922.7272727272727,11,22.8,0.76,5.345908409605632e-05
junagadh,Garlic,2014,12,1492.7272727272727,11,0.0,0.0,5.544341710304189e-05
junagadh,Garlic,2015,1,2659.4444444444443,9,1.1,0.0354838709677419,5.190428952679492e-05
junagadh,Garlic,2015,2,2303.181818181818,11,0.0,0.0,4.039642709753221e-05
junagadh,Garlic,2015,3,1441.6666666666667,9,8.7,0.2806451612903226,3.314254557932157e-05
junagadh,Garlic,2015,4,1813.571428571429,7,2.2,0.0733333333333333,3.488342979779043e-05
junagadh,Garlic,2015,5,2097.0,10,0.9,0.0290322580645161,2.9199905981265787e-05
junagadh,Garlic,2015,6,3275.0,11,139.7,4.656666666666666,2.9122484169911927e-05
junagadh,Garlic,2015,7,3088.0,10,147.0,4.741935483870968,3.190476283898405e-05
junagadh,Garlic,2015,8,3997.777777777778,9,62.3,2.009677419354839,5.83965711573694e-05
junagadh,Garlic,2015,9,3689.0,5,142.9,4.763333333333334,6.694575193074498e-05
junagadh,Garlic,2015,10,3623.75,8,7.5,0.2419354838709677,5.601644398254376e-05
junagadh,Garlic,2015,11,5011.0,5,0.1,0.0033333333333333,4.850937230134685e-05
junagadh,Garlic,2015,12,7611.666666666667,12,0.0,0.0,4.7848509367289457e-05
junagadh,Garlic,2016,1,5382.0,10,0.0,0.0,4.56982086411992e-05
junagadh,Garlic,2016,2,5707.5,6,0.0,0.0,3.605987113699116e-05
junagadh,Garlic,2016,3,2887.222222222222,9,1.0,0.032258064516129,2.9829925568988564e-05
junagadh,Garlic,2016,4,3420.833333333333,6,0.0,0.0,3.011226859421769e-05
junagadh,Garlic,2016,5,4317.5,10,3.8,0.1225806451612903,2.733573760381301e-05
junagadh,Garlic,2016,6,5702.857142857143,14,144.5,4.816666666666666,1.898473710079395e-05
junagadh,Garlic,2016,7,4868.333333333333,6,158.8,5.122580645161291,2.101232905444616e-05
junagadh,Garlic,2016,8,6590.5,10,223.9,7.22258064516129,5.046069619276528e-05
junagadh,Garlic,2016,9,5869.375,8,93.2,3.106666666666667,7.190802045407808e-05
junagadh,Garlic,2016,10,6266.666666666667,9,135.9,4.383870967741935,6.234186417784126e-05
junagadh,Garlic,2016,11,6369.0,5,0.0,0.0,5.013071746477095e-05
junagadh,Garlic,2016,12,4035.5,10,0.0,0.0,5.546807860631891e-05
junagadh,Garlic,2017,1,6822.727272727273,11,0.0,0.0,5.43184192844231e-05
junagadh,Garlic,2017,2,7219.166666666667,6,0.0,0.0,4.352332171006806e-05
junagadh,Garlic,2017,3,2638.75,4,0.1,0.0032258064516129,3.2369785882970944e-05
junagadh,Garlic,2017,4,2343.5714285714284,7,1.2,0.04,3.371218739511576e-05
junagadh,Garlic,2017,5,2449.1666666666665,6,5.6,0.1806451612903225,3.073155850046218e-05
junagadh,Garlic,2017,8,1800.0,1,377.0,12.161290322580646,6.642089784582444e-05
junagadh,Garlic,2017,9,2256.428571428572,7,95.9,3.1966666666666668,7.141411719913751e-05
junagadh,Garlic,2017,10,2068.333333333333,9,29.5,0.9516129032258064,5.9700700851632366e-05
junagadh,Garlic,2017,11,1766.6666666666667,3,0.0,0.0,4.8942319450783785e-05
junagadh,Garlic,2017,12,1186.6666666666667,9,18.3,0.5903225806451613,5.535888970902625e-05
junagadh,Garlic,2018,6,565.0,2,28.0,0.9333333333333332,2.6221708210258143e-05
junagadh,Garlic,2018,8,670.0,4,122.4,3.948387096774194,4.80996369508632e-05
junagadh,Garlic,2018,9,945.0,1,25.2,0.84,6.934118622907304e-05
junagadh,Garlic,2018,10,441.875,8,0.2,0.0064516129032258,5.944604252212221e-05
junagadh,Garlic,2018,11,360.0,1,0.0,0.0,4.580783498148781e-05
junagadh,Garlic,2018,12,476.0,5,0.0,0.0,4.732470070007066e-05
junagadh,Garlic,2019,1,504.1666666666667,6,0.0,0.0,4.637573676369136e-05
junagadh,Garlic,2019,2,517.5,6,0.0,0.0,3.965377615005155e-05
junagadh,Garlic,2019,3,575.0,1,0.2,0.0064516129032258,3.076599586252397e-05
junagadh,Garlic,2019,4,2473.75,8,0.0,0.0,3.055934853901714e-05
junagadh,Garlic,2019,6,4058.0,5,152.5,5.083333333333333,3.11501564678795e-05
junagadh,Garlic,2019,7,4307.777777777777,9,180.5,5.82258064516129,3.198400725206914e-05
junagadh,Garlic,2019,8,3539.1666666666665,6,475.5,15.338709677419354,5.898625959725346e-05
junagadh,Garlic,2019,9,7325.0,1,703.4,23.446666666666665,7.049841807382433e-05
junagadh,Garlic,2020,1,7170.0,6,1.1,0.0354838709677419,6.03608582259435e-05
junagadh,Garlic,2020,2,7895.0,7,0.0,0.0,4.961152921035799e-05
junagadh,Garlic,2020,3,2390.0,2,0.5,0.0161290322580645,3.4984800814701114e-05
junagadh,Garlic,2020,7,3882.5,2,626.4,20.206451612903223,5.8385410338015856e-05
junagadh,Garlic,2020,9,5757.5,10,108.1,3.603333333333333,6.389892114879712e-05
junagadh,Garlic,2021,10,2337.5,6,41.5,1.3387096774193548,6.211337458797105e-05
junagadh,Garlic,2021,11,1930.0,3,4.2,0.14,5.300615030754323e-05
junagadh,Garlic,2021,12,1053.125,8,24.8,0.8,5.651709449451277e-05
junagadh,Garlic,2022,1,953.75,8,18.5,0.5967741935483871,5.977865740808281e-05
junagadh,Garlic,2022,2,1312.5,2,0.0,0.0,4.721788489651337e-05
junagadh,Garlic,2022,3,614.375,8,0.0,0.0,3.325943067078342e-05
junagadh,Garlic,2022,4,1175.0,9,0.2,0.0066666666666666,3.742752322237652e-05
junagadh,Garlic,2022,5,1266.428571428571,7,0.8,0.0258064516129032,3.0644222665673694e-05
junagadh,Garlic,2022,6,942.5,6,92.9,3.0966666666666667,2.760361206173993e-05
junagadh,Garlic,2022,7,916.6666666666666,3,267.6,8.63225806451613,4.860168388958668e-05
junagadh,Garlic,2022,8,670.0,3,223.6,7.212903225806452,6.210086844750394e-05
junagadh,Garlic,2022,10,375.0,3,11.6,0.3741935483870968,5.111507221120638e-05
junagadh,Garlic,2022,11,610.9090909090909,11,0.0,0.0,4.817091161284436e-05
junagadh,Garlic,2022,12,531.1111111111111,9,6.6,0.2129032258064516,5.855733182253996e-05
junagadh,Garlic,2023,1,1160.0,9,0.7,0.0225806451612903,5.6078843777327326e-05
junagadh,Garlic,2023,2,617.2222222222222,9,0.0,0.0,4.265744242190904e-05
junagadh,Garlic,2023,3,1345.7142857142858,7,8.7,0.2806451612903226,3.503346522717006e-05
junagadh,Garlic,2023,4,3420.555555555556,9,2.7,0.09,3.848149135278557e-05
junagadh,Garlic,2023,5,3192.2727272727275,11,18.5,0.5967741935483871,3.450825622572151e-05
junagadh,Garlic,2023,6,3540.0,1,243.1,8.103333333333333,3.018986367829927e-05
junagadh,Garlic,2023,9,7195.0,3,78.4,2.6133333333333337,6.732139038003964e-05
junagadh,Garlic,2023,10,7068.0,10,0.3,0.0096774193548387,5.81092894908493e-05
junagadh,Garlic,2023,11,9538.333333333334,6,23.200000000000003,0.7733333333333334,5.1279538270924206e-05
junagadh,Garlic,2023,12,12864.0,10,1.0,0.032258064516129,5.8703570080290425e-05
junagadh,Garlic,2024,1,13537.272727272728,11,0.1,0.0032258064516129,5.664828821117322e-05
junagadh,Garlic,2024,2,20857.5,6,0.2,0.0068965517241379,4.27700265643415e-05
junagadh,Garlic,2024,3,7938.125,8,0.9,0.0290322580645161,3.192149090055701e-05
junagadh,Garlic,2024,4,8299.5,10,0.9,0.03,3.619568222622507e-05
junagadh,Garlic,2024,5,8804.285714285714,7,1.7999999999999998,0.0580645161290322,3.226748207653606e-05
junagadh,Garlic,2024,6,10285.0,5,270.8,9.026666666666667,2.544885238002439e-05
junagadh,Garlic,2024,7,9522.5,4,498.2,16.070967741935483,2.8277502205796176e-05
junagadh,Garlic,2024,9,19708.0,5,157.6,5.253333333333333,7.294714419239806e-05
junagadh,Garlic,2024,10,18775.625,8,139.8,4.509677419354839,6.419389479617509e-05
junagadh,Garlic,2024,11,19646.25,4,0.0,0.0,5.333129744442874e-05
junagadh,Garlic,2024,12,18843.0,5,0.0,0.0,5.6393215378565873e-05
junagadh,Garlic,2025,1,12837.0,5,0.0,0.0,5.27489558334497e-05
junagadh,Garlic,2025,2,5231.666666666667,3,0.0,0.0,4.240276038302745e-05
junagadh,Garlic,2025,3,2390.0,4,0.0,0.0,3.2918706144421317e-05
junagadh,Garlic,2025,4,1811.25,8,0.0,0.0,3.319961918854419e-05
junagadh,Garlic,2025,5,3395.714285714286,7,104.5,3.370967741935484,2.9918381282426073e-05
junagadh,Garlic,2025,6,3728.75,4,275.5,9.183333333333334,2.8424105404031583e-05
junagadh,Garlic,2025,7,3134.285714285714,7,133.1,4.293548387096774,3.544682732775331e-05
junagadh,Garlic,2025,8,1915.0,1,198.1,6.390322580645161,5.550814003415482e-05
junagadh,Garlic,2025,9,2271.0,5,180.6,6.02,6.87039589090341e-05
junagadh,Garlic,2025,10,2269.0,5,227.6,7.341935483870968,5.8412949664692726e-05
junagadh,Garlic,2025,11,2273.75,8,4.7,0.1566666666666666,5.034157937261325e-05
junagadh,Garlic,2025,12,2800.714285714286,7,2.0,0.064516129032258,5.396427672683111e-05
junagadh,Garlic,2026,1,5293.75,8,0.2,0.0066666666666666,5.27489558334497e-05
junagadh,Garlic,2026,2,3371.25,4,0.05714285714285715,0.002014426460239257,4.240276038302745e-05
kachchh,Garlic,2024,8,20000.0,1,204.6,6.6,3.241293827193983e-05
kheda,Garlic,2005,12,1259.1666666666667,6,0.0,0.0,4.599542596323905e-05
kheda,Garlic,2006,1,890.0,5,0.0,0.0,5.106389599326064e-05
kheda,Garlic,2017,3,3437.5,4,0.0,0.0,4.1039926034348376e-05
kheda,Garlic,2017,5,2475.0,4,1.6,0.0516129032258064,3.6137354990320806e-05
kheda,Garlic,2017,7,2841.6666666666665,3,914.3,29.493548387096773,3.129355923564044e-05
kheda,Garlic,2017,9,2780.0,5,119.7,3.99,6.366756975634883e-05
kheda,Garlic,2017,12,2420.454545454545,11,30.4,0.9806451612903224,5.237646821219775e-05
