district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
jamnagar,Ajwan,2020,10,12875.0,1,23.8,0.767741935483871,4.253088412842083e-05
jamnagar,Ajwan,2020,11,15125.0,1,0.0,0.0,3.646016109871088e-05
jamnagar,Ajwan,2020,12,10138.0,1,0.0,0.0,4.138686050548235e-05
jamnagar,Ajwan,2021,1,17065.75,4,0.0,0.0,4.553918668950552e-05
jamnagar,Ajwan,2021,2,16265.75,4,0.0,0.0,3.843577130121074e-05
jamnagar,Ajwan,2021,3,9800.0,1,0.0,0.0,2.549570225941084e-05
jamnagar,Ajwan,2021,4,16500.0,2,1.2,0.04,2.608981205575058e-05
jamnagar,Ajwan,2021,5,11613.0,1,23.6,0.7612903225806452,2.19694116702082e-05
jamnagar,Ajwan,2021,6,14700.0,3,30.8,1.0266666666666666,2.02505840386548e-05
jamnagar,Ajwan,2021,7,13275.0,1,127.9,4.125806451612903,2.582796989607787e-05
jamnagar,Ajwan,2021,8,17187.5,2,25.2,0.8129032258064516,4.137438768852765e-05
jamnagar,Ajwan,2021,9,15437.6,5,687.1,22.90333333333333,5.846973109152688e-05
jamnagar,Ajwan,2021,10,13025.0,1,13.1,0.4225806451612903,5.636311281875587e-05
jamnagar,Ajwan,2021,11,16750.0,3,6.0,0.2,4.0437299595916536e-05
jamnagar,Ajwan,2021,12,15362.6,5,0.6,0.0193548387096774,3.821239826957964e-05
jamnagar,Ajwan,2022,1,19238.0,1,7.799999999999999,0.2516129032258064,4.822149969285795e-05
jamnagar,Ajwan,2022,2,18500.0,1,0.1,0.0035714285714285,4.228853710094271e-05
jamnagar,Ajwan,2022,3,18206.5,2,0.0,0.0,2.650500219029432e-05
jamnagar,Ajwan,2022,7,19313.0,1,266.0,8.580645161290322,3.145775911210891e-05
jamnagar,Ajwan,2022,12,19063.0,1,0.0,0.0,4.16169142371481e-05
jamnagar,Ajwan,2023,1,15816.666666666666,3,0.0,0.0,4.392807563786459e-05
jamnagar,Ajwan,2023,2,15112.5,6,0.0,0.0,3.688641443299606e-05
jamnagar,Ajwan,2023,3,14400.0,4,10.9,0.3516129032258064,2.585275226133413e-05
jamnagar,Ajwan,2023,4,16633.333333333332,3,8.200000000000001,0.2733333333333334,2.5041252911167364e-05
jamnagar,Ajwan,2023,5,15304.0,5,7.5,0.2419354838709677,2.224442783609436e-05
jamnagar,Ajwan,2023,6,15823.333333333334,6,141.1,4.703333333333333,2.278573162361068e-05
jamnagar,Ajwan,2023,7,16270.0,5,349.2,11.264516129032256,3.1602639860677165e-05
jamnagar,Ajwan,2023,8,14430.0,5,12.9,0.4161290322580645,4.957199279007508e-05
jamnagar,Ajwan,2023,9,15725.0,4,109.3,3.643333333333333,6.023452874864371e-05
jamnagar,Ajwan,2023,10,14867.0,5,2.2,0.0709677419354838,5.430742468082396e-05
jamnagar,Ajwan,2023,11,16570.0,5,19.6,0.6533333333333334,3.7225810285470967e-05
jamnagar,Ajwan,2023,12,15833.333333333334,6,0.7,0.0225806451612903,3.715755385111439e-05
jamnagar,Ajwan,2024,1,14875.0,4,0.0,0.0,3.981746757295276e-05
jamnagar,Ajwan,2024,2,15760.714285714286,7,0.0,0.0,3.414888117145043e-05
jamnagar,Ajwan,2024,3,13085.0,5,1.1,0.0354838709677419,2.407561151771259e-05
jamnagar,Ajwan,2024,4,13838.833333333334,6,0.0,0.0,2.426699794762948e-05
jamnagar,Ajwan,2024,5,14371.875,8,0.8,0.0258064516129032,2.076226333797585e-05
jamnagar,Ajwan,2024,6,13468.833333333334,6,113.8,3.793333333333334,2.001409606097551e-05
jamnagar,Ajwan,2024,7,14515.75,4,510.1,16.454838709677418,2.7010595251450687e-05
jamnagar,Ajwan,2024,8,15647.6,5,519.3,16.751612903225805,5.455576074168413e-05
jamnagar,Ajwan,2024,9,14726.111111111111,9,84.4,2.813333333333333,6.265377060496777e-05
jamnagar,Ajwan,2024,10,14617.857142857143,7,66.10000000000001,2.132258064516129,5.820739079391549e-05
jamnagar,Ajwan,2024,11,12940.0,7,0.0,0.0,3.9002735412919645e-05
jamnagar,Ajwan,2024,12,13967.857142857143,7,0.0,0.0,3.671732207811154e-05
jamnagar,Ajwan,2025,1,11195.111111111111,9,0.0,0.0,3.639971463368188e-05
jamnagar,Ajwan,2025,2,11906.833333333334,6,0.0,0.0,3.177705781598111e-05
jamnagar,Ajwan,2025,3,12781.666666666666,9,0.0,0.0,2.401985005374917e-05
jamnagar,Ajwan,2025,4,11245.0,6,0.0,0.0,2.18425256206813e-05
jamnagar,Ajwan,2025,5,12300.0,9,76.3,2.4612903225806453,1.9030905549633586e-05
jamnagar,Ajwan,2025,6,11950.0,6,211.5,7.05,1.842313414266315e-05
jamnagar,Ajwan,2025,7,13012.6,5,149.5,4.82258064516129,2.436647132502988e-05
jamnagar,Ajwan,2025,8,12084.166666666666,6,151.8,4.896774193548388,4.429464544171624e-05
jamnagar,Ajwan,2025,9,10243.0,5,119.1,3.97,5.6257759611532326e-05
jamnagar,Ajwan,2025,10,12260.714285714286,7,83.5,2.693548387096774,4.876679754083287e-05
jamnagar,Ajwan,2025,11,10366.666666666666,6,9.9,0.3299999999999999,3.834670620884884e-05
jamnagar,Ajwan,2025,12,12688.333333333334,6,1.0,0.032258064516129,3.641680513973124e-05
jamnagar,Ajwan,2026,1,13675.0,1,0.0,0.0,3.639971463368188e-05
jamnagar,Ajwan,2026,2,16725.0,2,0.4818181818181818,0.0171462158531123,3.177705781598111e-05
jamnagar,Ajwan,2026,3,16825.0,2,1.6227272727272728,0.0523460410557184,2.401985005374917e-05
jamnagar,Ajwan,2026,4,18895.0,1,1.0909090909090908,0.0363636363636363,2.18425256206813e-05
jamnagar,Ajwan,2026,5,16850.0,2,6.654545454545453,0.2146627565982404,1.9030905549633586e-05
jamnagar,Ajwan,2026,6,15875.0,2,92.15,3.0716666666666668,1.842313414266315e-05
jamnagar,Ajwan,2026,8,14925.0,1,250.9090909090909,8.093841642228739,4.429464544171624e-05
jamnagar,Ajwan,2026,12,15825.0,1,0.6782608695652174,0.0218793828892005,3.641680513973124e-05
kachchh,Ajwan,2024,4,11700.0,1,0.0,0.0,2.027381414432188e-05
kachchh,Ajwan,2024,6,11700.0,1,45.5,1.5166666666666666,1.6377110032506963e-05
kachchh,Ajwan,2024,10,12000.0,1,25.8,0.832258064516129,3.621010897545918e-05
kachchh,Ajwan,2025,3,6510.0,1,0.0,0.0,2.2309535796198746e-05
kachchh,Ajwan,2025,5,6250.0,1,14.4,0.4645161290322581,2.2309535796198746e-05
kachchh,Ajwan,2025,6,9000.0,1,78.2,2.606666666666667,1.6377110032506963e-05
kachchh,Ajwan,2025,9,9255.0,1,141.29999999999998,4.709999999999999,2.2309535796198746e-05
kachchh,Ajwan,2025,11,6750.0,2,0.6000000000000001,0.02,2.2309535796198746e-05
kachchh,Ajwan,2025,12,6500.0,1,0.6,0.0193548387096774,2.2309535796198746e-05
kachchh,Ajwan,2026,2,8495.0,1,34.044444444444444,1.1299402628434885,2.2309535796198746e-05
kheda,Ajwan,2015,7,11500.0,1,357.3,11.525806451612905,2.6791536670475016e-05
kheda,Ajwan,2015,11,1670.0,1,0.0,0.0,5.159816208472068e-05
kheda,Ajwan,2016,5,10730.0,1,0.1,0.0032258064516129,3.433368973482928e-05
kheda,Ajwan,2016,11,9230.0,1,0.0,0.0,5.1297185438684746e-05
kheda,Ajwan,2017,10,3625.0,1,0.1,0.0032258064516129,5.492322761407664e-05
kheda,Ajwan,2017,11,3570.0,1,0.0,0.0,4.995006901177191e-05
kheda,Ajwan,2018,5,5500.0,1,0.0,0.0,3.3374743444793055e-05
kheda,Ajwan,2019,12,9000.0,1,0.3,0.0096774193548387,5.379884885836488e-05
mahesana,Ajwan,2003,3,12012.5,2,0.0,0.0,3.823398711680394e-05
mahesana,Ajwan,2003,5,2775.0,1,0.0,0.0,3.158985670417771e-05
mahesana,Ajwan,2003,11,2675.0,1,0.0,0.0,4.842700413364557e-05
mahesana,Ajwan,2003,12,2900.0,1,0.0,0.0,4.9981943623423386e-05
mahesana,Ajwan,2004,1,2521.6666666666665,3,0.0,0.0,5.344168546966769e-05
mahesana,Ajwan,2004,4,3155.0,1,0.0,0.0,3.4956069191947184e-05
mahesana,Ajwan,2004,6,2675.0,1,77.0,2.566666666666667,2.944316981158661e-05
mahesana,Ajwan,2004,9,2912.5,2,23.0,0.7666666666666667,5.830124199586981e-05
mahesana,Ajwan,2004,11,2752.5,2,0.0,0.0,4.842700413364557e-05
mahesana,Ajwan,2004,12,2855.0,1,0.7,0.0225806451612903,4.9981943623423386e-05
mahesana,Ajwan,2005,1,3175.0,2,0.0,0.0,4.627066264821594e-05
mahesana,Ajwan,2005,2,3155.0,1,0.1,0.0035714285714285,4.213164872520768e-05
mahesana,Ajwan,2005,3,2987.5,2,0.0,0.0,3.2687510854114186e-05
mahesana,Ajwan,2005,4,3000.0,2,0.0,0.0,3.0190129175545817e-05
mahesana,Ajwan,2005,5,3875.0,1,0.1,0.0032258064516129,2.971170306195648e-05
mahesana,Ajwan,2005,6,3575.0,1,93.9,3.1300000000000003,2.424807545817976e-05
mahesana,Ajwan,2005,7,3411.6666666666665,3,260.0,8.387096774193548,2.4036138305770643e-05
mahesana,Ajwan,2005,9,3490.0,1,238.7,7.956666666666666,5.833652842231115e-05
mahesana,Ajwan,2005,11,3000.0,1,0.0,0.0,4.3924151421071504e-05
mahesana,Ajwan,2005,12,2625.0,2,0.0,0.0,4.517762331095258e-05
mahesana,Ajwan,2006,1,4000.0,1,0.0,0.0,4.944249058925299e-05
mahesana,Ajwan,2006,2,2900.0,3,0.0,0.0,4.3650445422186674e-05
mahesana,Ajwan,2006,3,3137.5,2,11.4,0.3677419354838709,3.4205194566755355e-05
mahesana,Ajwan,2006,4,2850.0,2,0.0,0.0,3.182556518061327e-05
mahesana,Ajwan,2006,5,3200.0,2,0.1,0.0032258064516129,2.887679977048932e-05
mahesana,Ajwan,2006,6,3500.0,2,142.3,4.743333333333334,2.9522612923567463e-05
mahesana,Ajwan,2006,8,2250.0,1,523.5,16.887096774193548,3.569023219026542e-05
mahesana,Ajwan,2006,9,3225.0,1,116.7,3.89,5.430198575009681e-05
mahesana,Ajwan,2006,11,3800.0,1,0.0,0.0,4.316648545948319e-05
mahesana,Ajwan,2006,12,3500.0,1,0.0,0.0,4.798991766520527e-05
mahesana,Ajwan,2007,1,5515.0,2,1.6,0.0516129032258064,5.0450334731881535e-05
mahesana,Ajwan,2007,2,3927.5,2,0.6,0.0214285714285714,4.6337931759311634e-05
mahesana,Ajwan,2007,3,4505.0,1,0.7,0.0225806451612903,3.510560998092088e-05
mahesana,Ajwan,2007,4,4151.666666666667,3,2.3,0.0766666666666666,3.417641440468459e-05
mahesana,Ajwan,2007,6,5225.0,1,82.0,2.7333333333333334,2.5488601610853417e-05
mahesana,Ajwan,2007,7,4205.0,1,486.0,15.67741935483871,3.384853884352041e-05
mahesana,Ajwan,2007,8,3975.0,1,340.5,10.983870967741936,5.182579130015775e-05
mahesana,Ajwan,2007,9,4000.0,1,98.8,3.293333333333333,5.795031051758077e-05
mahesana,Ajwan,2007,10,3750.0,2,0.0,0.0,4.968044683467516e-05
mahesana,Ajwan,2007,11,4125.0,1,0.0,0.0,4.457021237588132e-05
mahesana,Ajwan,2007,12,4090.0,2,0.0,0.0,4.598563488654583e-05
mahesana,Ajwan,2008,2,3500.0,1,0.2,0.0068965517241379,4.929557410740573e-05
mahesana,Ajwan,2008,3,3250.0,1,1.6,0.0516129032258064,3.780349115793697e-05
mahesana,Ajwan,2008,4,3377.5,2,1.0,0.0333333333333333,3.328841185657849e-05
mahesana,Ajwan,2008,5,3350.0,1,0.0,0.0,3.178426468810741e-05
mahesana,Ajwan,2008,6,3687.5,2,103.5,3.45,2.374527548742905e-05
mahesana,Ajwan,2008,7,2877.5,2,193.8,6.251612903225806,2.8393646536348843e-05
mahesana,Ajwan,2008,9,3800.0,3,68.4,2.28,5.509538458947476e-05
mahesana,Ajwan,2008,10,3605.0,1,0.4,0.0129032258064516,4.784218190077877e-05
mahesana,Ajwan,2008,11,3250.0,1,1.4,0.0466666666666666,4.594682998679469e-05
mahesana,Ajwan,2008,12,3255.0,1,4.7,0.1516129032258064,5.0887116464731504e-05
mahesana,Ajwan,2009,1,3687.5,2,0.0,0.0,5.3106669456743136e-05
mahesana,Ajwan,2009,2,4805.0,1,0.0,0.0,4.2842499625211e-05
mahesana,Ajwan,2009,3,3700.0,1,1.2999999999999998,0.0419354838709677,3.4192965270495324e-05
mahesana,Ajwan,2009,6,4250.0,1,10.3,0.3433333333333334,2.709391466023369e-05
mahesana,Ajwan,2009,8,4250.0,1,140.8,4.541935483870968,5.131055869306459e-05
mahesana,Ajwan,2009,10,4555.0,1,1.3,0.0419354838709677,4.454137302630716e-05
mahesana,Ajwan,2009,12,3927.5,2,0.5,0.0161290322580645,4.722752671163021e-05
mahesana,Ajwan,2010,1,9505.0,1,1.4,0.0451612903225806,5.117839721839303e-05
mahesana,Ajwan,2010,5,8375.0,2,0.0,0.0,2.8376871003312983e-05
mahesana,Ajwan,2010,6,9837.5,2,16.0,0.5333333333333333,2.905105285186084e-05
mahesana,Ajwan,2010,7,9250.0,1,421.2,13.587096774193547,3.22251159328346e-05
mahesana,Ajwan,2010,8,8250.0,1,512.6,16.53548387096774,4.744582947868925e-05
mahesana,Ajwan,2010,9,9250.0,1,105.9,3.53,5.90062789469023e-05
mahesana,Ajwan,2010,10,9625.0,1,1.4,0.0451612903225806,5.286913831292535e-05
mahesana,Ajwan,2010,11,11750.0,1,41.3,1.3766666666666667,4.979216394179861e-05
mahesana,Ajwan,2010,12,10002.5,2,0.2,0.0064516129032258,5.172990015755922e-05
mahesana,Ajwan,2011,1,10614.166666666666,6,0.0,0.0,5.533839460541887e-05
mahesana,Ajwan,2011,2,10825.0,4,0.0,0.0,5.287564939223497e-05
mahesana,Ajwan,2011,3,9734.166666666666,6,0.0,0.0,3.829054567125175e-05
mahesana,Ajwan,2011,4,11838.75,4,0.0,0.0,3.276906371870107e-05
mahesana,Ajwan,2011,5,8750.0,3,0.1,0.0032258064516129,3.152848090589352e-05
mahesana,Ajwan,2011,6,11351.0,5,10.8,0.36,2.571126011624308e-05
mahesana,Ajwan,2011,7,8585.0,3,238.6,7.696774193548387,3.699932451012489e-05
mahesana,Ajwan,2011,8,10125.0,2,395.5,12.758064516129032,4.656242506846078e-05
mahesana,Ajwan,2011,9,8808.333333333334,3,175.9,5.863333333333333,5.6259175034573984e-05
mahesana,Ajwan,2011,10,10500.0,2,0.0,0.0,5.1433982745951545e-05
mahesana,Ajwan,2011,11,10606.0,5,0.0,0.0,4.912720893102376e-05
mahesana,Ajwan,2011,12,9555.0,1,0.0,0.0,4.8892750981693e-05
mahesana,Ajwan,2012,1,7500.0,1,0.2,0.0064516129032258,5.1345966682083865e-05
mahesana,Ajwan,2012,2,6477.5,2,0.0,0.0,4.860748683383057e-05
mahesana,Ajwan,2012,3,6500.0,2,0.0,0.0,3.891153213171588e-05
mahesana,Ajwan,2012,5,3787.5,2,1.0,0.032258064516129,3.168164337319156e-05
mahesana,Ajwan,2012,6,7250.0,2,13.9,0.4633333333333333,3.055738863597233e-05
mahesana,Ajwan,2012,7,5586.666666666667,3,168.8,5.445161290322581,2.87905945823509e-05
mahesana,Ajwan,2012,8,5925.0,1,224.2,7.232258064516128,4.151896167089093e-05
mahesana,Ajwan,2012,9,6000.0,1,211.1,7.036666666666666,6.084262995888612e-05
mahesana,Ajwan,2012,10,3312.5,2,0.4,0.0129032258064516,4.899345510278575e-05
mahesana,Ajwan,2012,11,2900.0,1,0.0,0.0,4.494915434082502e-05
mahesana,Ajwan,2012,12,3768.3333333333335,3,0.0,0.0,4.775974531891818e-05
mahesana,Ajwan,2013,2,4775.0,1,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Ajwan,2013,4,5462.5,2,2.5,0.0833333333333333,3.4106956889848576e-05
mahesana,Ajwan,2013,6,4625.0,1,74.89999999999999,2.4966666666666666,2.946352257956667e-05
mahesana,Ajwan,2013,7,6018.333333333333,3,270.8,8.735483870967743,3.073124361202757e-05
mahesana,Ajwan,2013,10,6200.0,2,74.9,2.416129032258065,6.287937303429923e-05
mahesana,Ajwan,2013,11,4876.666666666667,3,0.0,0.0,5.4952182380259446e-05
mahesana,Ajwan,2013,12,6065.0,2,0.0,0.0,4.8693118813483306e-05
mahesana,Ajwan,2014,1,11000.0,1,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Ajwan,2014,2,10000.0,1,1.6,0.0571428571428571,5.068988309634215e-05
mahesana,Ajwan,2014,4,9250.0,2,1.8,0.06,3.477503810260453e-05
mahesana,Ajwan,2014,7,10750.0,2,277.4,8.948387096774193,3.019246942349234e-05
mahesana,Ajwan,2014,9,9000.0,1,202.9,6.763333333333334,5.854254948411101e-05
mahesana,Ajwan,2014,10,5875.0,1,0.0,0.0,5.2762233258833744e-05
mahesana,Ajwan,2014,11,10630.0,1,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Ajwan,2014,12,11452.5,2,0.0,0.0,4.84864195988646e-05
mahesana,Ajwan,2015,1,12500.0,1,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Ajwan,2015,2,13877.5,2,0.0,0.0,5.229229589117687e-05
mahesana,Ajwan,2015,3,10750.0,2,22.0,0.7096774193548387,4.093000380547058e-05
mahesana,Ajwan,2015,4,12427.5,2,3.3000000000000003,0.11,3.656546417389972e-05
mahesana,Ajwan,2015,6,10500.0,1,36.2,1.2066666666666668,3.041582935588305e-05
mahesana,Ajwan,2015,7,11000.0,2,527.8,17.0258064516129,2.809542425085539e-05
mahesana,Ajwan,2015,8,12225.0,2,58.1,1.8741935483870968,5.081842183727633e-05
mahesana,Ajwan,2015,9,12437.5,2,32.7,1.09,5.865094878433846e-05
mahesana,Ajwan,2015,10,8055.0,1,0.0,0.0,5.293912538856072e-05
mahesana,Ajwan,2015,11,11000.0,1,0.0,0.0,4.839573967390623e-05
mahesana,Ajwan,2015,12,8977.5,2,0.0,0.0,4.692621126118779e-05
mahesana,Ajwan,2016,1,15000.0,1,0.0,0.0,5.218181959198981e-05
mahesana,Ajwan,2016,2,13890.0,4,0.0,0.0,4.920225003790231e-05
mahesana,Ajwan,2016,3,14625.0,2,0.0,0.0,3.975052523946872e-05
mahesana,Ajwan,2016,4,14350.0,4,0.0,0.0,3.5389675208337866e-05
mahesana,Ajwan,2016,5,13527.5,2,0.7,0.0225806451612903,3.102057555856518e-05
mahesana,Ajwan,2016,6,14500.0,2,38.0,1.2666666666666666,2.704163900923222e-05
mahesana,Ajwan,2016,7,12750.0,2,142.3,4.590322580645162,2.514461120020111e-05
mahesana,Ajwan,2016,8,13640.0,4,329.6,10.632258064516128,5.261520821243858e-05
mahesana,Ajwan,2016,10,8937.5,2,98.9,3.1903225806451614,5.413582766742197e-05
mahesana,Ajwan,2016,11,14670.0,5,0.0,0.0,4.954676595981113e-05
mahesana,Ajwan,2016,12,14125.0,2,0.0,0.0,4.931580544673529e-05
mahesana,Ajwan,2017,1,5729.166666666667,6,0.2,0.0064516129032258,5.250224538912861e-05
mahesana,Ajwan,2017,2,6950.0,3,0.0,0.0,4.8312755157751605e-05
mahesana,Ajwan,2017,3,5915.0,5,0.0,0.0,3.772916032035925e-05
mahesana,Ajwan,2017,4,6896.875,8,0.2,0.0066666666666666,3.5191608514255805e-05
mahesana,Ajwan,2017,5,5666.666666666667,3,1.0,0.032258064516129,3.151520715406065e-05
mahesana,Ajwan,2017,6,8414.285714285714,7,69.4,2.313333333333333,3.014924453995508e-05
mahesana,Ajwan,2017,7,7575.0,4,1613.2,52.03870967741936,2.6826954596527293e-05
mahesana,Ajwan,2017,8,7410.0,5,157.9,5.093548387096774,5.464430830859373e-05
mahesana,Ajwan,2017,9,6410.0,5,31.3,1.0433333333333334,5.631046678239031e-05
mahesana,Ajwan,2017,10,6879.166666666667,6,0.0,0.0,5.16310398208758e-05
mahesana,Ajwan,2017,11,6275.0,5,0.0,0.0,4.9515760721509646e-05
mahesana,Ajwan,2017,12,5700.0,5,12.2,0.3935483870967741,5.421080748613793e-05
mahesana,Ajwan,2018,1,7170.0,5,0.0,0.0,5.639492008655962e-05
mahesana,Ajwan,2018,2,6825.0,6,0.0,0.0,5.05699635516575e-05
mahesana,Ajwan,2018,3,7028.571428571428,7,0.3,0.0096774193548387,3.879899094096861e-05
mahesana,Ajwan,2018,4,6662.5,6,3.2,0.1066666666666666,3.579982622737643e-05
mahesana,Ajwan,2018,5,6271.875,8,0.0,0.0,2.9362968594166933e-05
mahesana,Ajwan,2018,6,6739.285714285715,7,24.8,0.8266666666666667,2.873248628975813e-05
mahesana,Ajwan,2018,7,5862.5,6,244.3,7.880645161290322,2.099562737166716e-05
mahesana,Ajwan,2018,8,7240.0,5,263.9,8.51290322580645,3.869790174084488e-05
mahesana,Ajwan,2018,9,6425.0,8,43.5,1.45,5.678376359124392e-05
mahesana,Ajwan,2018,10,6867.857142857143,7,0.0,0.0,4.934078224025351e-05
mahesana,Ajwan,2018,11,6916.666666666667,6,0.0,0.0,4.538995829619759e-05
mahesana,Ajwan,2018,12,7033.0,9,0.0,0.0,4.635401530006973e-05
mahesana,Ajwan,2019,1,9955.0,5,0.0,0.0,4.99843946481372e-05
mahesana,Ajwan,2019,2,10153.57142857143,7,0.0,0.0,4.943737652297831e-05
mahesana,Ajwan,2019,3,10010.0,5,1.5,0.0483870967741935,3.868095220001852e-05
mahesana,Ajwan,2019,4,9814.285714285714,7,0.2,0.0066666666666666,3.394042210454543e-05
mahesana,Ajwan,2019,5,10457.142857142857,7,0.0,0.0,3.176826074811054e-05
mahesana,Ajwan,2019,6,10308.333333333334,6,49.0,1.6333333333333333,3.449411286802495e-05
mahesana,Ajwan,2019,7,10283.333333333334,3,98.6,3.1806451612903226,3.1289912663737694e-05
mahesana,Ajwan,2019,8,10415.0,5,404.3,13.041935483870969,4.863834769990194e-05
mahesana,Ajwan,2019,9,9678.57142857143,7,401.4,13.38,6.180093425448374e-05
mahesana,Ajwan,2019,10,9138.333333333334,6,47.0,1.5161290322580645,5.738741140815781e-05
mahesana,Ajwan,2019,11,9960.0,5,10.4,0.3466666666666667,5.4775277837057136e-05
mahesana,Ajwan,2019,12,10337.5,6,0.1,0.0032258064516129,5.39483539914381e-05
mahesana,Ajwan,2020,1,11075.0,7,1.5,0.0483870967741935,5.8009526466410085e-05
mahesana,Ajwan,2020,2,10859.375,8,0.0,0.0,5.375038594410293e-05
mahesana,Ajwan,2020,3,10715.625,8,5.6,0.1806451612903225,4.162604158600178e-05
mahesana,Ajwan,2020,4,10653.57142857143,7,0.0,0.0,3.6053723865415934e-05
mahesana,Ajwan,2020,5,10007.142857142857,7,0.2,0.0064516129032258,3.239167964516573e-05
mahesana,Ajwan,2020,6,9687.5,6,41.0,1.3666666666666667,3.392357980736192e-05
mahesana,Ajwan,2020,7,10396.42857142857,7,151.7,4.893548387096774,4.595611948988968e-05
mahesana,Ajwan,2020,8,10340.0,5,708.2,22.845161290322583,4.4699258758492965e-05
mahesana,Ajwan,2020,9,10187.5,8,64.8,2.16,5.991981523747524e-05
mahesana,Ajwan,2020,10,10383.333333333334,6,13.1,0.4225806451612903,5.1327189313496674e-05
mahesana,Ajwan,2020,11,9961.111111111111,9,0.0,0.0,4.807734077292547e-05
mahesana,Ajwan,2020,12,10005.0,5,0.1,0.0032258064516129,5.078110536975057e-05
mahesana,Ajwan,2021,1,10921.42857142857,7,0.0,0.0,5.568058275365192e-05
mahesana,Ajwan,2021,2,11271.42857142857,7,0.0,0.0,5.1067968975326304e-05
mahesana,Ajwan,2021,3,11504.166666666666,6,0.0,0.0,3.913260974970948e-05
mahesana,Ajwan,2021,4,11281.25,8,0.0,0.0,3.654089825258179e-05
mahesana,Ajwan,2021,5,11162.5,6,50.8,1.638709677419355,3.654688574492541e-05
mahesana,Ajwan,2021,6,11253.57142857143,7,95.5,3.183333333333333,3.552432728167695e-05
mahesana,Ajwan,2021,7,10900.0,6,156.2,5.038709677419354,3.378181916957304e-05
mahesana,Ajwan,2021,8,11030.0,5,54.0,1.7419354838709675,5.099796284697945e-05
mahesana,Ajwan,2021,9,10922.222222222224,9,373.0,12.433333333333334,6.392275000662415e-05
mahesana,Ajwan,2021,10,10887.5,4,4.0,0.1290322580645161,5.816211449737448e-05
mahesana,Ajwan,2021,11,10842.857142857143,7,17.2,0.5733333333333334,5.061966529006276e-05
mahesana,Ajwan,2021,12,10807.142857142857,7,14.1,0.4548387096774193,5.438568901634237e-05
mahesana,Ajwan,2022,1,9733.333333333334,9,20.3,0.6548387096774194,5.846760095520131e-05
mahesana,Ajwan,2022,2,10810.0,5,0.0,0.0,5.194326369022837e-05
mahesana,Ajwan,2022,3,9741.666666666666,12,0.0,0.0,3.786910644947785e-05
mahesana,Ajwan,2022,4,9684.09090909091,11,0.3,0.01,3.518538999219267e-05
mahesana,Ajwan,2022,5,9783.333333333334,6,0.4,0.0129032258064516,3.029559728052549e-05
mahesana,Ajwan,2022,6,9122.5,10,31.8,1.06,2.8827309584557626e-05
mahesana,Ajwan,2022,7,9939.285714285714,7,493.6,15.922580645161291,3.666800518513228e-05
mahesana,Ajwan,2022,8,9757.272727272728,11,323.1,10.422580645161291,4.934679761449851e-05
mahesana,Ajwan,2022,9,9996.875,8,113.0,3.7666666666666666,5.496088748638136e-05
mahesana,Ajwan,2022,10,10016.666666666666,9,41.8,1.3483870967741935,4.921921592478378e-05
mahesana,Ajwan,2022,11,9911.111111111111,9,0.0,0.0,4.94167731148339e-05
mahesana,Ajwan,2022,12,10238.0,10,0.0,0.0,5.5326489836509616e-05
mahesana,Ajwan,2023,1,13300.0,8,3.7,0.1193548387096774,5.655154889457445e-05
mahesana,Ajwan,2023,2,12228.125,8,0.0,0.0,5.174319732556894e-05
mahesana,Ajwan,2023,3,13138.636363636364,11,5.0,0.1612903225806451,4.3442482075444425e-05
mahesana,Ajwan,2023,4,13645.0,10,5.5,0.1833333333333333,3.962074348438038e-05
mahesana,Ajwan,2023,5,13425.0,6,21.5,0.6935483870967742,3.5152263071495264e-05
mahesana,Ajwan,2023,6,13559.615384615385,13,221.6,7.386666666666667,3.7727345445307335e-05
mahesana,Ajwan,2023,7,12931.25,4,390.3,12.59032258064516,2.929346598516732e-05
mahesana,Ajwan,2023,8,13411.111111111111,9,55.2,1.7806451612903225,4.440858530078404e-05
mahesana,Ajwan,2023,9,13638.636363636364,11,331.6,11.053333333333336,5.927977874816951e-05
mahesana,Ajwan,2023,10,13061.111111111111,9,0.0,0.0,5.33545228455628e-05
mahesana,Ajwan,2023,11,13429.545454545454,11,40.7,1.356666666666667,5.045799862568902e-05
mahesana,Ajwan,2023,12,13419.444444444443,9,1.9,0.0612903225806451,5.622033519034618e-05
mahesana,Ajwan,2024,1,12667.857142857143,7,0.0,0.0,5.875911335185876e-05
mahesana,Ajwan,2024,2,12529.166666666666,6,0.1,0.0034482758620689,5.040199003933568e-05
mahesana,Ajwan,2024,3,12375.0,10,13.3,0.4290322580645161,4.082105898555746e-05
mahesana,Ajwan,2024,4,12664.285714285714,7,0.3,0.01,3.883384511153973e-05
mahesana,Ajwan,2024,5,12415.90909090909,11,0.1,0.0032258064516129,3.383464996269913e-05
mahesana,Ajwan,2024,6,12687.5,8,72.4,2.4133333333333336,2.7702647914481984e-05
mahesana,Ajwan,2024,7,12354.166666666666,6,278.8,8.993548387096775,2.575711926950051e-05
mahesana,Ajwan,2024,8,12605.555555555557,9,468.1,15.1,5.09012722506393e-05
mahesana,Ajwan,2024,9,11775.0,12,162.8,5.426666666666667,5.9156926334743206e-05
