district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
kheda,Sweet Potato,2018,12,1580.0,5,0.2,0.0064516129032258,4.964984246224574e-05
kheda,Sweet Potato,2019,1,1220.8333333333333,6,0.0,0.0,5.131353746541466e-05
kheda,Sweet Potato,2019,2,1258.3333333333333,6,0.0,0.0,5.11791961535466e-05
kheda,Sweet Potato,2019,3,1450.0,1,0.0,0.0,4.128533885698766e-05
kheda,Sweet Potato,2020,1,1916.6666666666667,3,0.2,0.0064516129032258,5.801324307462392e-05
kheda,Sweet Potato,2022,2,2266.6666666666665,3,0.0,0.0,5.055730525344889e-05
kheda,Sweet Potato,2024,1,2200.0,6,0.1,0.0032258064516129,5.689506344758072e-05
kheda,Sweet Potato,2024,2,1900.0,7,0.2,0.0068965517241379,5.199118662246586e-05
kheda,Sweet Potato,2024,3,1857.142857142857,7,8.1,0.2612903225806451,4.55524941441966e-05
kheda,Sweet Potato,2024,12,2700.0,2,1.6,0.0516129032258064,4.993261954164927e-05
kheda,Sweet Potato,2025,1,2128.5714285714284,7,0.2,0.0064516129032258,5.304248289823142e-05
kheda,Sweet Potato,2025,2,1325.0,6,0.0,0.0,5.032765212535858e-05
kheda,Sweet Potato,2025,3,1333.3333333333333,3,0.0,0.0,4.204751938177823e-05
kheda,Sweet Potato,2025,12,3300.0,1,0.0,0.0,4.883761460034957e-05
kheda,Sweet Potato,2026,1,3390.0,5,0.2,0.0066666666666666,5.304248289823142e-05
kheda,Sweet Potato,2026,2,1920.0,5,0.18888888888888886,0.006718664477285156,5.032765212535858e-05
mahesana,Sweet Potato,2004,1,324.0,10,0.0,0.0,5.185577883861531e-05
mahesana,Sweet Potato,2004,2,291.0,10,0.0,0.0,4.899862361616753e-05
mahesana,Sweet Potato,2005,3,395.8333333333333,6,0.0,0.0,3.2687510854114186e-05
mahesana,Sweet Potato,2006,1,425.0,1,0.0,0.0,4.944249058925299e-05
mahesana,Sweet Potato,2006,2,354.1666666666667,6,0.0,0.0,4.3650445422186674e-05
mahesana,Sweet Potato,2007,8,500.0,1,340.5,10.983870967741936,5.182579130015775e-05
mahesana,Sweet Potato,2007,12,455.0,5,0.0,0.0,4.598563488654583e-05
mahesana,Sweet Potato,2008,1,404.1666666666667,6,0.0,0.0,5.1165695879749503e-05
mahesana,Sweet Potato,2008,2,440.0,5,0.2,0.0068965517241379,4.929557410740573e-05
mahesana,Sweet Potato,2008,3,608.3333333333334,3,1.6,0.0516129032258064,3.780349115793697e-05
mahesana,Sweet Potato,2009,1,632.1428571428571,7,0.0,0.0,5.3106669456743136e-05
mahesana,Sweet Potato,2009,12,1200.0,8,0.5,0.0161290322580645,4.722752671163021e-05
mahesana,Sweet Potato,2010,1,970.0,5,1.4,0.0451612903225806,5.117839721839303e-05
mahesana,Sweet Potato,2010,2,825.0,6,0.0,0.0,4.427697999205145e-05
mahesana,Sweet Potato,2010,12,1075.0,3,0.2,0.0064516129032258,5.172990015755922e-05
mahesana,Sweet Potato,2011,1,910.0,10,0.0,0.0,5.533839460541887e-05
mahesana,Sweet Potato,2011,2,683.3333333333334,6,0.0,0.0,5.287564939223497e-05
mahesana,Sweet Potato,2011,3,908.3333333333334,3,0.0,0.0,3.829054567125175e-05
mahesana,Sweet Potato,2013,1,1000.0,1,0.0,0.0,5.0288459299599605e-05
mahesana,Sweet Potato,2013,2,1000.0,1,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Sweet Potato,2013,3,1175.0,7,0.0,0.0,3.908081057337884e-05
mahesana,Sweet Potato,2013,12,1700.0,2,0.0,0.0,4.8693118813483306e-05
mahesana,Sweet Potato,2014,1,1091.6666666666667,6,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Sweet Potato,2014,2,841.6666666666666,6,1.6,0.0571428571428571,5.068988309634215e-05
mahesana,Sweet Potato,2014,12,900.0,1,0.0,0.0,4.84864195988646e-05
mahesana,Sweet Potato,2015,2,1875.0,1,0.0,0.0,5.229229589117687e-05
mahesana,Sweet Potato,2025,11,1600.0,3,5.999999999999999,0.1999999999999999,4.820430661557189e-05
mahesana,Sweet Potato,2025,12,1883.3333333333333,6,0.1,0.0032258064516129,4.8424520033616635e-05
mahesana,Sweet Potato,2026,1,1775.0,2,0.2,0.0066666666666666,5.185577883861531e-05
mahesana,Sweet Potato,2026,2,1687.5,4,0.275,0.00979064039408865,4.899862361616753e-05
navsari,Sweet Potato,2006,10,862.5,8,7.6,0.2451612903225806,6.434988902146513e-05
navsari,Sweet Potato,2006,11,580.0,10,0.9,0.03,5.653661214812219e-05
navsari,Sweet Potato,2006,12,694.4444444444445,9,0.0,0.0,4.984073363800681e-05
navsari,Sweet Potato,2007,1,708.3333333333334,12,0.8,0.0258064516129032,4.500538733907175e-05
navsari,Sweet Potato,2007,2,591.6666666666666,12,0.4,0.0142857142857142,4.2602729597896994e-05
navsari,Sweet Potato,2007,3,556.25,12,0.0,0.0,3.986406086333933e-05
navsari,Sweet Potato,2007,4,500.0,5,0.0,0.0,3.88987341831694e-05
navsari,Sweet Potato,2007,7,650.0,1,576.6,18.6,4.1708835343810055e-05
navsari,Sweet Potato,2007,9,600.0,3,246.6,8.22,6.859435454612399e-05
navsari,Sweet Potato,2007,10,750.0,1,0.2,0.0064516129032258,6.167830056813748e-05
navsari,Sweet Potato,2007,11,718.1818181818181,11,9.3,0.3099999999999999,5.820844296544897e-05
navsari,Sweet Potato,2007,12,700.0,8,0.0,0.0,5.19568441381498e-05
navsari,Sweet Potato,2008,1,612.5,8,0.0,0.0,4.425252192372849e-05
navsari,Sweet Potato,2008,2,675.0,4,1.1,0.0379310344827586,3.993862368152485e-05
navsari,Sweet Potato,2008,3,591.6666666666666,6,0.0,0.0,3.8903080420856216e-05
navsari,Sweet Potato,2008,4,556.25,8,0.0,0.0,3.9160483020039294e-05
navsari,Sweet Potato,2008,5,541.6666666666666,6,0.0,0.0,3.940008996677549e-05
navsari,Sweet Potato,2008,11,1160.0,5,15.6,0.52,5.23849551842868e-05
navsari,Sweet Potato,2008,12,1000.0,1,3.3,0.1064516129032258,5.192459640878868e-05
navsari,Sweet Potato,2009,1,891.6666666666666,6,0.0,0.0,4.6444892309610943e-05
navsari,Sweet Potato,2009,2,856.25,8,0.0,0.0,4.13779834566212e-05
navsari,Sweet Potato,2009,3,900.0,6,0.1,0.0032258064516129,4.069181816407962e-05
navsari,Sweet Potato,2009,4,700.0,3,0.0,0.0,3.895945998805775e-05
navsari,Sweet Potato,2010,1,1425.0,8,0.0,0.0,5.02385953181268e-05
navsari,Sweet Potato,2010,2,1042.857142857143,7,0.3,0.0107142857142857,4.255105488718754e-05
navsari,Sweet Potato,2010,3,833.3333333333334,6,0.3,0.0096774193548387,4.053220231435229e-05
navsari,Sweet Potato,2010,4,750.0,5,0.0,0.0,3.826546584113444e-05
navsari,Sweet Potato,2010,11,1727.7777777777778,9,43.7,1.4566666666666668,6.379782523187231e-05
navsari,Sweet Potato,2010,12,1350.0,6,0.0,0.0,6.048540514431428e-05
navsari,Sweet Potato,2011,1,1091.6666666666667,12,0.0,0.0,5.176290860036976e-05
navsari,Sweet Potato,2011,2,1056.25,12,0.0,0.0,4.4736159811330334e-05
navsari,Sweet Potato,2011,3,1316.6666666666667,12,0.0,0.0,4.1426607264380606e-05
navsari,Sweet Potato,2011,4,836.3636363636364,11,0.0,0.0,4.180712171584046e-05
navsari,Sweet Potato,2011,5,645.8333333333334,12,2.3,0.0741935483870967,4.31242649273893e-05
navsari,Sweet Potato,2011,6,829.1666666666666,12,94.2,3.14,3.4308014392554054e-05
navsari,Sweet Potato,2011,11,1236.3636363636365,11,0.0,0.0,5.4666962508245145e-05
navsari,Sweet Potato,2011,12,1458.3333333333333,12,0.0,0.0,4.9593944615362016e-05
navsari,Sweet Potato,2012,1,1292.857142857143,7,0.0,0.0,4.465076269408992e-05
navsari,Sweet Potato,2012,2,1330.0,10,0.0,0.0,3.961145736501409e-05
navsari,Sweet Potato,2012,3,1316.6666666666667,9,0.0,0.0,3.755678961293556e-05
navsari,Sweet Potato,2012,4,1116.6666666666667,9,0.0,0.0,3.959868863326471e-05
navsari,Sweet Potato,2012,5,1083.3333333333333,9,0.0,0.0,3.883202930326279e-05
navsari,Sweet Potato,2012,12,1690.0,10,0.0,0.0,5.176760897624164e-05
navsari,Sweet Potato,2013,1,1266.6666666666667,9,0.0,0.0,4.670615575345969e-05
navsari,Sweet Potato,2013,2,1250.0,10,0.3,0.0107142857142857,4.2781301724594354e-05
navsari,Sweet Potato,2013,3,1250.0,10,0.0,0.0,4.074882532264204e-05
navsari,Sweet Potato,2013,4,1100.0,7,1.3,0.0433333333333333,4.1574021854146346e-05
navsari,Sweet Potato,2013,5,1018.181818181818,11,1.5,0.0483870967741935,4.236417531456225e-05
navsari,Sweet Potato,2013,6,1700.0,9,383.8,12.793333333333331,3.338371765818325e-05
navsari,Sweet Potato,2013,10,1554.5454545454545,11,61.1,1.970967741935484,6.619485996356027e-05
navsari,Sweet Potato,2013,11,2125.0,2,1.4,0.0466666666666666,6.001887013506912e-05
navsari,Sweet Potato,2013,12,2187.5,2,0.1,0.0032258064516129,5.253151224765157e-05
navsari,Sweet Potato,2014,1,1850.0,1,1.8,0.0580645161290322,4.830483708513606e-05
navsari,Sweet Potato,2014,3,1300.0,1,0.8999999999999999,0.0290322580645161,4.283016558981344e-05
navsari,Sweet Potato,2014,4,1000.0,2,0.0,0.0,4.128047263003763e-05
navsari,Sweet Potato,2014,5,1000.0,2,0.0,0.0,4.13460921330712e-05
navsari,Sweet Potato,2014,10,1600.0,2,5.3,0.1709677419354838,6.235736871821885e-05
navsari,Sweet Potato,2014,11,1233.3333333333333,6,8.0,0.2666666666666666,5.828450980361052e-05
navsari,Sweet Potato,2014,12,2100.0,3,0.3,0.0096774193548387,5.253993405141792e-05
navsari,Sweet Potato,2015,1,1766.6666666666667,3,0.8999999999999999,0.0290322580645161,4.799246025476163e-05
navsari,Sweet Potato,2015,2,1700.0,1,0.4,0.0142857142857142,4.280684939530461e-05
patan,Sweet Potato,2010,1,1220.0,5,2.0,0.064516129032258,3.546599245381551e-05
patan,Sweet Potato,2010,2,962.5,8,0.0,0.0,3.104083858926985e-05
patan,Sweet Potato,2010,3,1200.0,3,0.0,0.0,2.3719403544064807e-05
patan,Sweet Potato,2010,8,1100.0,1,317.2,10.23225806451613,3.869763002553913e-05
patan,Sweet Potato,2010,10,1200.0,1,0.2,0.0064516129032258,3.889919248425326e-05
patan,Sweet Potato,2010,12,1400.0,1,0.1,0.0032258064516129,3.980844700059279e-05
patan,Sweet Potato,2011,1,1071.875,8,0.0,0.0,4.285680474345502e-05
patan,Sweet Potato,2011,2,1147.7272727272727,11,0.5,0.0178571428571428,4.234394414445231e-05
patan,Sweet Potato,2011,3,1150.0,7,0.0,0.0,3.0661706608940817e-05
patan,Sweet Potato,2011,4,875.0,4,0.0,0.0,2.41475562480648e-05
patan,Sweet Potato,2011,5,1050.0,2,0.0,0.0,2.157823096837956e-05
patan,Sweet Potato,2011,9,1600.0,1,224.0,7.466666666666667,4.413407759671482e-05
patan,Sweet Potato,2011,11,1025.0,8,0.0,0.0,3.7202411995282414e-05
patan,Sweet Potato,2011,12,1312.5,6,0.0,0.0,3.886878131627228e-05
patan,Sweet Potato,2012,1,1266.6666666666667,3,0.2,0.0064516129032258,3.999516415660955e-05
patan,Sweet Potato,2013,11,1433.3333333333333,3,0.0,0.0,4.423731057408743e-05
patan,Sweet Potato,2013,12,2028.571428571429,7,0.0,0.0,4.151309834106937e-05
patan,Sweet Potato,2014,1,1416.6666666666667,3,0.0,0.0,4.181955078515709e-05
patan,Sweet Potato,2014,2,1166.6666666666667,3,0.0,0.0,3.927175890156722e-05
patan,Sweet Potato,2014,12,1600.0,2,0.0,0.0,3.944595472266946e-05
rajkot,Sweet Potato,2008,5,400.0,1,0.7999999999999999,0.0258064516129032,2.1181864139181265e-05
rajkot,Sweet Potato,2009,3,587.5,4,0.0,0.0,2.6022374054252544e-05
rajkot,Sweet Potato,2009,4,558.3333333333334,3,0.0,0.0,2.3638440152131447e-05
rajkot,Sweet Potato,2009,5,612.5,2,0.1,0.0032258064516129,1.9934773664138863e-05
rajkot,Sweet Potato,2009,6,850.0,2,62.3,2.0766666666666667,2.0806955811958745e-05
rajkot,Sweet Potato,2009,7,725.0,1,615.2,19.845161290322583,2.688118537998464e-05
rajkot,Sweet Potato,2015,11,1625.0,4,0.1,0.0033333333333333,4.427082006102966e-05
rajkot,Sweet Potato,2015,12,1687.5,4,0.0,0.0,3.7264510114051065e-05
rajkot,Sweet Potato,2016,1,1750.0,3,0.0,0.0,3.617850402235782e-05
rajkot,Sweet Potato,2016,2,1660.0,5,0.0,0.0,3.1083500244778164e-05
rajkot,Sweet Potato,2016,3,1340.0,5,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Sweet Potato,2016,5,1375.0,4,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Sweet Potato,2016,6,2750.0,2,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Sweet Potato,2016,10,2250.0,1,74.5,2.403225806451613,5.3533305358908986e-05
rajkot,Sweet Potato,2016,12,1916.6666666666667,3,0.0,0.0,4.301842040335592e-05
rajkot,Sweet Potato,2017,1,1300.0,6,0.0,0.0,3.99966098272828e-05
rajkot,Sweet Potato,2018,1,27.0,3,0.0,0.0,4.237617152027933e-05
rajkot,Sweet Potato,2018,2,24.25,4,1.2,0.0428571428571428,3.4542800082025584e-05
rajkot,Sweet Potato,2018,3,21.5,2,0.0,0.0,2.6296540174868526e-05
rajkot,Sweet Potato,2018,4,17.857142857142858,7,0.1,0.0033333333333333,2.3294533443077072e-05
rajkot,Sweet Potato,2018,5,17.0,1,0.1,0.0032258064516129,1.8678333459726784e-05
rajkot,Sweet Potato,2018,6,35.0,3,12.4,0.4133333333333333,1.8894072877763624e-05
rajkot,Sweet Potato,2023,9,110.0,1,95.3,3.1766666666666667,6.072526513726491e-05
rajkot,Sweet Potato,2023,10,95.0,2,0.9,0.0290322580645161,5.23793279398539e-05
rajkot,Sweet Potato,2023,11,90.0,3,44.4,1.48,4.364796851300293e-05
rajkot,Sweet Potato,2023,12,85.0,2,4.6,0.1483870967741935,4.379216077422136e-05
rajkot,Sweet Potato,2025,11,786.3333333333334,3,10.1,0.3366666666666667,4.395939428701629e-05
rajkot,Sweet Potato,2025,12,2208.333333333333,6,1.1,0.0354838709677419,4.135836376387612e-05
rajkot,Sweet Potato,2026,1,1864.2857142857144,7,0.2,0.0066666666666666,3.951709512330665e-05
rajkot,Sweet Potato,2026,2,1800.0,4,0.6,0.0214285714285714,3.2813150163401874e-05
surat,Sweet Potato,2003,2,687.5,2,6.6,0.2357142857142857,3.799789617627663e-05
surat,Sweet Potato,2004,2,325.0,6,0.0,0.0,3.799789617627663e-05
surat,Sweet Potato,2004,3,379.1666666666667,6,0.0,0.0,3.5715373901271414e-05
surat,Sweet Potato,2004,4,275.0,7,0.0,0.0,3.563899791731037e-05
surat,Sweet Potato,2004,5,312.5,2,14.5,0.4677419354838709,3.543313115128856e-05
surat,Sweet Potato,2004,6,400.0,8,144.4,4.8133333333333335,3.581594916793126e-05
surat,Sweet Potato,2004,7,490.0,5,259.6,8.374193548387098,3.013671339607654e-05
surat,Sweet Potato,2004,9,458.3333333333333,3,56.3,1.8766666666666665,6.0818462277020475e-05
surat,Sweet Potato,2004,10,530.0,5,19.1,0.6161290322580646,5.776670699096717e-05
surat,Sweet Potato,2004,11,403.75,10,0.3,0.01,5.341216468670568e-05
surat,Sweet Potato,2004,12,312.5,6,0.4,0.0129032258064516,4.817789685059213e-05
surat,Sweet Potato,2005,1,462.5,2,0.0,0.0,3.941406093132412e-05
surat,Sweet Potato,2005,2,520.8333333333334,6,0.0,0.0,3.569938665682677e-05
surat,Sweet Potato,2005,3,500.0,4,0.0,0.0,3.479356816713383e-05
surat,Sweet Potato,2005,4,493.75,4,0.1,0.0033333333333333,3.459239017507862e-05
surat,Sweet Potato,2005,5,416.6666666666667,3,0.2,0.0064516129032258,3.546925159569851e-05
surat,Sweet Potato,2005,6,516.6666666666666,3,296.0,9.866666666666667,2.258454556198621e-05
surat,Sweet Potato,2005,7,425.0,2,195.8,6.316129032258065,3.746937950088816e-05
surat,Sweet Potato,2005,8,581.25,4,292.2,9.425806451612903,5.3298515841327685e-05
surat,Sweet Potato,2005,9,512.5,4,379.3,12.643333333333334,5.686309053169292e-05
surat,Sweet Potato,2005,10,668.75,4,2.3,0.0741935483870967,5.523873481590958e-05
surat,Sweet Potato,2005,12,375.0,1,0.0,0.0,4.3744927827790814e-05
surat,Sweet Potato,2006,1,614.2857142857143,7,0.0,0.0,4.0029122421609145e-05
surat,Sweet Potato,2006,2,575.0,3,0.0,0.0,3.6307647090163e-05
surat,Sweet Potato,2006,3,560.0,5,1.7999999999999998,0.0580645161290322,3.604161283978448e-05
surat,Sweet Potato,2006,4,750.0,1,0.0,0.0,3.481639617247509e-05
surat,Sweet Potato,2006,5,750.0,2,0.5,0.0161290322580645,3.4657769487221775e-05
surat,Sweet Potato,2006,6,735.0,5,117.7,3.923333333333333,3.90324021349918e-05
surat,Sweet Potato,2006,9,765.0,5,113.4,3.78,6.0035661609966455e-05
surat,Sweet Potato,2006,10,756.25,4,4.8,0.1548387096774193,5.6547954896853855e-05
surat,Sweet Potato,2006,12,650.0,1,0.0,0.0,4.4971614051727726e-05
surat,Sweet Potato,2007,1,700.0,9,1.1,0.0354838709677419,4.087655686890512e-05
surat,Sweet Potato,2007,2,700.0,5,1.6,0.0571428571428571,3.801126119998869e-05
surat,Sweet Potato,2007,3,625.0,5,0.0,0.0,3.39312668866884e-05
surat,Sweet Potato,2007,4,633.3333333333334,6,0.3,0.01,3.3144635347568576e-05
surat,Sweet Potato,2007,5,856.25,4,1.2999999999999998,0.0419354838709677,3.547169351379424e-05
surat,Sweet Potato,2007,6,616.6666666666666,6,163.1,5.4366666666666665,3.420993330865697e-05
surat,Sweet Potato,2007,7,691.6666666666666,6,753.6,24.30967741935484,4.114967949098224e-05
surat,Sweet Potato,2007,8,642.8571428571429,7,517.8,16.703225806451613,5.322757500182993e-05
surat,Sweet Potato,2007,9,700.0,1,219.9,7.33,6.003636490734979e-05
surat,Sweet Potato,2007,10,741.6666666666666,6,0.0,0.0,5.608525167543697e-05
surat,Sweet Potato,2007,11,678.5714285714286,7,24.2,0.8066666666666666,5.261660059556929e-05
surat,Sweet Potato,2007,12,725.0,7,0.0,0.0,4.580710410697843e-05
surat,Sweet Potato,2008,1,489.2857142857143,7,0.0,0.0,3.98652912841466e-05
surat,Sweet Potato,2008,2,566.6666666666666,3,1.2,0.0413793103448275,3.563337967450641e-05
surat,Sweet Potato,2008,3,637.5,2,0.1,0.0032258064516129,3.286786806320088e-05
surat,Sweet Potato,2008,4,516.6666666666666,6,0.0,0.0,3.3426647359305154e-05
surat,Sweet Potato,2008,5,425.0,5,0.0,0.0,3.390932484608808e-05
surat,Sweet Potato,2008,6,407.1428571428572,7,156.8,5.226666666666668,2.772358031331591e-05
surat,Sweet Potato,2008,7,767.8571428571429,7,361.9,11.674193548387096,3.525357408849062e-05
surat,Sweet Potato,2008,8,766.6666666666666,3,226.9,7.319354838709677,5.087481985193712e-05
surat,Sweet Potato,2008,9,755.0,5,368.5,12.283333333333331,5.729372116549357e-05
surat,Sweet Potato,2008,10,800.0,7,27.0,0.8709677419354839,5.162992467661886e-05
surat,Sweet Potato,2008,11,705.0,5,9.7,0.3233333333333333,4.823182168507812e-05
surat,Sweet Potato,2008,12,675.0,4,3.6,0.1161290322580645,4.54635634268303e-05
surat,Sweet Potato,2009,1,730.0,5,0.0,0.0,4.080431599573151e-05
surat,Sweet Potato,2009,2,908.3333333333334,6,0.0,0.0,3.607889458846537e-05
surat,Sweet Potato,2009,3,804.1666666666666,6,0.2,0.0064516129032258,3.432149056666121e-05
surat,Sweet Potato,2009,4,650.0,2,0.2,0.0066666666666666,3.4199002088517296e-05
surat,Sweet Potato,2009,5,1300.0,3,0.0,0.0,3.37757353885223e-05
surat,Sweet Potato,2009,6,905.0,5,30.8,1.0266666666666666,3.553539052948434e-05
surat,Sweet Potato,2009,7,837.5,6,612.3000000000001,19.75161290322581,2.5388151828486505e-05
surat,Sweet Potato,2009,9,691.6666666666666,3,51.7,1.7233333333333332,6.298032338207884e-05
surat,Sweet Potato,2009,10,1175.0,2,25.4,0.8193548387096774,5.790289986526348e-05
surat,Sweet Potato,2009,11,881.25,4,45.3,1.5100000000000002,5.232647137782837e-05
surat,Sweet Potato,2009,12,808.3333333333334,6,0.7,0.0225806451612903,4.884821146632625e-05
surat,Sweet Potato,2010,1,985.0,5,0.0,0.0,4.512733023880949e-05
surat,Sweet Potato,2010,2,768.75,8,0.0,0.0,3.796817789894269e-05
surat,Sweet Potato,2010,3,975.0,6,0.2,0.0064516129032258,3.575640627343055e-05
surat,Sweet Potato,2010,4,982.1428571428572,7,0.0,0.0,3.469702703330896e-05
surat,Sweet Potato,2010,5,870.0,5,0.0,0.0,3.461726377054027e-05
surat,Sweet Potato,2010,6,1216.6666666666667,3,41.0,1.3666666666666667,3.721925912037471e-05
surat,Sweet Potato,2010,7,1312.5,4,404.2,13.038709677419355,3.994792621732789e-05
surat,Sweet Potato,2010,8,875.0,6,490.5,15.82258064516129,4.4296270033294855e-05
surat,Sweet Potato,2010,9,1241.6666666666667,3,189.9,6.33,6.524109645529565e-05
surat,Sweet Potato,2010,10,1270.0,5,41.9,1.3516129032258064,6.204188375169377e-05
surat,Sweet Potato,2010,11,1162.75,6,60.3,2.01,5.789841075540873e-05
surat,Sweet Potato,2010,12,1062.5,4,0.0,0.0,5.523053477087051e-05
surat,Sweet Potato,2011,1,944.4444444444443,9,0.0,0.0,4.64711929237491e-05
surat,Sweet Potato,2011,2,1058.3333333333333,6,0.0,0.0,3.983533799004624e-05
surat,Sweet Potato,2011,3,1553.571428571429,7,0.0,0.0,3.506782078639231e-05
surat,Sweet Potato,2011,4,930.0,5,0.0,0.0,3.519544490098393e-05
surat,Sweet Potato,2011,7,1250.0,1,385.0,12.419354838709678,2.549592294972109e-05
surat,Sweet Potato,2011,12,1175.0,2,0.0,0.0,4.3589937050669215e-05
surat,Sweet Potato,2012,1,1125.0,1,0.0,0.0,3.885303528975847e-05
surat,Sweet Potato,2012,2,1500.0,1,0.0,0.0,3.500861812751867e-05
surat,Sweet Potato,2012,3,1875.0,1,0.0,0.0,3.1813145852044765e-05
surat,Sweet Potato,2012,5,1312.5,2,0.3,0.0096774193548387,3.3724134554528155e-05
surat,Sweet Potato,2012,6,1750.0,1,44.6,1.4866666666666668,3.3903606605778375e-05
surat,Sweet Potato,2012,7,1250.0,1,141.6,4.567741935483871,2.6091471482625824e-05
surat,Sweet Potato,2012,10,1312.5,2,7.9,0.2548387096774193,5.568093568133773e-05
surat,Sweet Potato,2012,11,1375.0,1,0.0,0.0,5.03466873998331e-05
surat,Sweet Potato,2012,12,1308.3333333333333,3,0.0,0.0,4.4886427843539375e-05
surat,Sweet Potato,2013,1,1143.75,4,0.0,0.0,4.014819261688256e-05
surat,Sweet Potato,2013,2,1100.0,2,0.7,0.0249999999999999,3.719944676422946e-05
surat,Sweet Potato,2013,3,1412.5,4,0.0,0.0,3.5064794146254706e-05
surat,Sweet Potato,2013,4,1000.0,4,2.5,0.0833333333333333,3.499122439679887e-05
surat,Sweet Potato,2013,5,1250.0,1,0.1,0.0032258064516129,3.5342187685539644e-05
surat,Sweet Potato,2013,7,1250.0,1,499.2000000000001,16.103225806451615,2.3822706742028988e-05
surat,Sweet Potato,2013,9,3333.333333333333,3,675.6,22.52,5.9217210728268886e-05
surat,Sweet Potato,2013,10,1968.75,4,78.4,2.5290322580645164,5.95282566609265e-05
surat,Sweet Potato,2013,11,2000.0,1,0.0,0.0,5.391626097544033e-05
surat,Sweet Potato,2013,12,2125.0,2,0.1,0.0032258064516129,4.595263477261539e-05
surat,Sweet Potato,2014,1,2250.0,1,6.2,0.2,4.25835061838851e-05
surat,Sweet Potato,2014,2,1958.3333333333333,3,1.1,0.0392857142857142,3.861613702253773e-05
surat,Sweet Potato,2014,3,1350.0,2,4.3,0.1387096774193548,3.632836816953544e-05
surat,Sweet Potato,2014,5,2062.5,4,0.1,0.0032258064516129,3.6297492665418825e-05
surat,Sweet Potato,2014,6,2187.5,2,18.6,0.62,3.703599116502337e-05
surat,Sweet Potato,2014,8,1750.0,1,199.1,6.422580645161291,4.826355557628546e-05
surat,Sweet Potato,2014,9,2000.0,1,296.6,9.886666666666663,6.268287422478773e-05
surat,Sweet Potato,2014,12,1687.5,2,0.1,0.0032258064516129,4.628468368599103e-05
surat,Sweet Potato,2015,2,1750.0,1,1.1,0.0392857142857142,3.7672841639094485e-05
surat,Sweet Potato,2015,3,2125.0,1,13.5,0.4354838709677419,3.722677093775295e-05
surat,Sweet Potato,2015,12,1750.0,1,0.0,0.0,4.571377261785663e-05
surat,Sweet Potato,2016,1,2000.0,1,0.0,0.0,3.959206418650816e-05
surat,Sweet Potato,2016,3,1916.6666666666667,3,1.5,0.0483870967741935,3.518083940172292e-05
surat,Sweet Potato,2016,5,2250.0,1,1.6,0.0516129032258064,3.284252839203579e-05
surat,Sweet Potato,2016,9,4500.0,1,193.3,6.443333333333333,5.846217670709124e-05
surat,Sweet Potato,2017,3,1625.0,8,0.0,0.0,3.505428627061516e-05
surat,Sweet Potato,2017,4,1944.4444444444443,9,0.2,0.0066666666666666,3.608139707924834e-05
surat,Sweet Potato,2017,5,2218.75,8,6.6,0.2129032258064516,3.5491285602222525e-05
surat,Sweet Potato,2017,6,2227.2727272727275,11,253.2,8.44,4.5776861105148046e-05
surat,Sweet Potato,2017,7,2575.0,10,337.1,10.874193548387098,3.6421980886938726e-05
surat,Sweet Potato,2017,8,2156.25,8,271.3,8.751612903225807,5.93847015777652e-05
surat,Sweet Potato,2017,9,2625.0,10,140.20000000000002,4.673333333333334,6.408501089862297e-05
surat,Sweet Potato,2017,10,2329.5454545454545,11,50.4,1.6258064516129032,6.01591172480141e-05
surat,Sweet Potato,2017,11,2125.0,9,0.0,0.0,5.4027100998208186e-05
surat,Sweet Potato,2017,12,1875.0,9,51.7,1.6677419354838707,5.164140630124079e-05
surat,Sweet Potato,2018,1,1685.0,5,0.0,0.0,4.671847593209793e-05
surat,Sweet Potato,2018,2,1512.5,6,0.8,0.0285714285714285,3.904491531546178e-05
surat,Sweet Potato,2018,3,1900.0,5,0.3,0.0096774193548387,3.5447948303318576e-05
surat,Sweet Potato,2018,4,1600.0,5,5.6000000000000005,0.1866666666666666,3.447823876421513e-05
surat,Sweet Potato,2018,5,1843.75,4,0.1,0.0032258064516129,3.3403533981837505e-05
surat,Sweet Potato,2018,6,1553.571428571429,7,120.7,4.023333333333333,3.5329228942990054e-05
surat,Sweet Potato,2018,7,1958.3333333333333,6,477.7,15.40967741935484,1.985638210106607e-05
surat,Sweet Potato,2018,8,1700.0,4,215.4,6.948387096774193,4.660350394376594e-05
surat,Sweet Potato,2018,9,2275.0,5,36.8,1.2266666666666668,6.453983900701252e-05
surat,Sweet Potato,2018,10,2083.333333333333,3,0.4,0.0129032258064516,5.321420328969096e-05
surat,Sweet Potato,2018,11,1266.6666666666667,3,0.0,0.0,4.967413737368953e-05
surat,Sweet Potato,2018,12,1631.25,4,0.0,0.0,4.520767765218802e-05
surat,Sweet Potato,2019,1,1533.3333333333333,3,0.0,0.0,3.954447381975026e-05
surat,Sweet Potato,2019,2,1587.5,4,0.1,0.0035714285714285,3.51562011313144e-05
surat,Sweet Potato,2019,3,2057.1428571428573,7,0.0,0.0,3.244856705474733e-05
