district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
jamnagar,Mustard,2011,8,2283.5,12,281.5,9.080645161290322,4.1386755816774286e-05
jamnagar,Mustard,2011,9,2298.333333333333,9,423.7,14.123333333333331,5.870190847999708e-05
jamnagar,Mustard,2011,10,2143.5,14,0.8,0.0258064516129032,5.205912034337282e-05
jamnagar,Mustard,2011,11,2318.181818181818,11,0.0,0.0,4.447722593209585e-05
jamnagar,Mustard,2011,12,2489.3636363636365,11,0.0,0.0,3.999065100866192e-05
jamnagar,Mustard,2012,1,2907.375,8,0.0,0.0,3.718224811073732e-05
jamnagar,Mustard,2012,2,2465.6,5,0.0,0.0,3.067071792978715e-05
jamnagar,Mustard,2012,3,3279.181818181818,11,0.0,0.0,2.4782344867945827e-05
jamnagar,Mustard,2012,4,3102.3,20,0.0,0.0,2.4044524476718016e-05
jamnagar,Mustard,2012,5,3235.9166666666665,12,0.3,0.0096774193548387,1.989411971053181e-05
jamnagar,Mustard,2012,6,2958.6363636363635,11,38.5,1.2833333333333334,1.7728541061270976e-05
jamnagar,Mustard,2012,7,3093.8888888888887,9,24.9,0.8032258064516129,1.4057837780598533e-05
jamnagar,Mustard,2012,8,3906.25,4,29.8,0.9612903225806452,1.7699251312263247e-05
jamnagar,Mustard,2012,9,3321.1428571428573,7,236.7,7.89,4.284445438773391e-05
jamnagar,Mustard,2012,10,3768.0,6,0.0,0.0,3.823280691203772e-05
jamnagar,Mustard,2012,11,3701.5,2,0.0,0.0,3.1805752116289826e-05
jamnagar,Mustard,2012,12,3816.0,5,0.2,0.0064516129032258,3.0602672129412575e-05
jamnagar,Mustard,2013,1,3784.071428571429,14,1.9,0.0612903225806451,2.833078989957092e-05
jamnagar,Mustard,2013,2,3128.4444444444443,9,0.6,0.0214285714285714,2.4285125655397724e-05
jamnagar,Mustard,2013,3,2843.5333333333333,15,0.2,0.0064516129032258,2.06399954242516e-05
jamnagar,Mustard,2013,4,2942.6470588235293,17,3.3,0.11,1.9009280220961192e-05
jamnagar,Mustard,2013,5,2821.5,14,0.0,0.0,1.7071700372357853e-05
jamnagar,Mustard,2013,6,2835.5,10,148.0,4.933333333333334,2.152260491474057e-05
jamnagar,Mustard,2013,7,2937.1428571428573,7,268.7,8.667741935483871,2.6885095593842464e-05
jamnagar,Mustard,2013,8,2678.833333333333,6,147.0,4.741935483870968,5.599482012211438e-05
jamnagar,Mustard,2013,9,2882.8888888888887,9,271.5,9.05,5.803754608843092e-05
jamnagar,Mustard,2013,10,2834.714285714286,7,52.4,1.6903225806451612,5.434598960813976e-05
jamnagar,Mustard,2013,11,2725.333333333333,3,0.0,0.0,4.338179875661335e-05
jamnagar,Mustard,2013,12,3165.0,7,0.0,0.0,4.137530992890978e-05
jamnagar,Mustard,2014,1,3137.5,4,0.0,0.0,4.11919446014687e-05
jamnagar,Mustard,2014,2,3007.181818181818,11,0.0,0.0,3.652303545752553e-05
jamnagar,Mustard,2014,3,2662.058823529412,17,0.1,0.0032258064516129,2.729772710222289e-05
jamnagar,Mustard,2014,4,2597.470588235294,17,1.2999999999999998,0.0433333333333333,2.486374388104917e-05
jamnagar,Mustard,2014,5,2712.1666666666665,18,3.2,0.1032258064516129,2.145060283789144e-05
jamnagar,Mustard,2014,6,2788.2727272727275,11,8.6,0.2866666666666667,1.8192433087323604e-05
jamnagar,Mustard,2014,7,2667.6,10,133.4,4.303225806451613,1.82278350579146e-05
jamnagar,Mustard,2014,8,2881.333333333333,9,146.3,4.719354838709678,4.501380907331596e-05
jamnagar,Mustard,2014,9,3047.5,4,107.6,3.586666666666667,5.676412132298952e-05
jamnagar,Mustard,2014,10,2635.0,1,3.7,0.1193548387096774,4.852199192681311e-05
jamnagar,Mustard,2014,11,2325.0,1,2.3000000000000003,0.0766666666666666,4.091741078139382e-05
jamnagar,Mustard,2014,12,3197.6666666666665,3,0.0,0.0,3.5329192611009966e-05
jamnagar,Mustard,2015,2,2715.0,1,0.0,0.0,2.699403016159816e-05
jamnagar,Mustard,2015,3,2908.8888888888887,9,11.0,0.3548387096774194,2.2273331268548e-05
jamnagar,Mustard,2015,4,2969.368421052632,19,0.0,0.0,1.9612278182645896e-05
jamnagar,Mustard,2015,5,3266.6153846153848,13,0.2,0.0064516129032258,1.746356724288028e-05
jamnagar,Mustard,2015,6,3471.3,10,90.1,3.003333333333333,2.0182042136798768e-05
jamnagar,Mustard,2015,7,3412.0,4,129.3,4.170967741935484,2.04370134468794e-05
jamnagar,Mustard,2015,8,3234.0,5,49.9,1.6096774193548389,4.2021708297818336e-05
jamnagar,Mustard,2015,9,3821.5,2,125.7,4.19,5.022059129038076e-05
jamnagar,Mustard,2015,10,3864.5,4,1.1,0.0354838709677419,3.9897801580387015e-05
jamnagar,Mustard,2016,2,3502.6666666666665,3,0.0,0.0,2.3206819417789645e-05
jamnagar,Mustard,2016,3,3167.8571428571427,14,0.3,0.0096774193548387,2.001644240220352e-05
jamnagar,Mustard,2016,4,3656.1,10,0.0,0.0,1.835107812711149e-05
jamnagar,Mustard,2016,5,3688.6,5,0.2,0.0064516129032258,1.6604677826843054e-05
jamnagar,Mustard,2016,7,3555.0,3,145.7,4.699999999999999,1.313526493613305e-05
jamnagar,Mustard,2016,11,3100.0,1,0.0,0.0,3.844826874651961e-05
jamnagar,Mustard,2017,1,3510.0,3,0.0,0.0,3.574258369479837e-05
jamnagar,Mustard,2017,2,3134.583333333333,12,0.0,0.0,2.9723533309970133e-05
jamnagar,Mustard,2017,3,2967.538461538461,26,0.0,0.0,2.2412964126043865e-05
jamnagar,Mustard,2017,4,3218.0,15,0.0,0.0,2.0718839136488323e-05
jamnagar,Mustard,2017,5,2954.375,16,2.9,0.0935483870967742,1.875630087016692e-05
jamnagar,Mustard,2017,6,3177.8,5,186.9,6.23,1.905361409385092e-05
jamnagar,Mustard,2017,8,3272.0,11,172.3,5.558064516129033,5.322318692697832e-05
jamnagar,Mustard,2017,9,3098.333333333333,9,25.3,0.8433333333333334,6.033530098432312e-05
jamnagar,Mustard,2017,10,2985.4,10,4.7,0.1516129032258064,5.33075365302935e-05
jamnagar,Mustard,2017,11,3077.75,4,0.0,0.0,3.666090119157424e-05
jamnagar,Mustard,2017,12,3607.6666666666665,3,6.4,0.2064516129032258,3.64187182569362e-05
jamnagar,Mustard,2018,1,3880.0,3,0.0,0.0,3.621054951082183e-05
jamnagar,Mustard,2018,2,3486.6666666666665,3,0.0,0.0,3.0211590154822484e-05
jamnagar,Mustard,2018,3,3300.8571428571427,7,0.0,0.0,2.272645028833324e-05
jamnagar,Mustard,2018,4,3265.1,10,3.0,0.1,2.078706951639533e-05
jamnagar,Mustard,2018,5,3241.2727272727275,11,0.0,0.0,1.710879858623463e-05
jamnagar,Mustard,2018,6,3416.6666666666665,6,9.0,0.3,1.6125921600803158e-05
jamnagar,Mustard,2018,7,3721.0,6,243.6,7.858064516129032,1.761435379587605e-05
jamnagar,Mustard,2018,8,3832.1666666666665,6,120.0,3.870967741935484,3.843473019484522e-05
jamnagar,Mustard,2018,10,3210.0,3,0.0,0.0,3.829283485805002e-05
jamnagar,Mustard,2018,12,3380.0,2,0.0,0.0,2.760857485016724e-05
jamnagar,Mustard,2019,1,3155.0,2,0.0,0.0,2.568087976742428e-05
jamnagar,Mustard,2019,2,3475.0,1,0.5,0.0178571428571428,2.3793214688206927e-05
jamnagar,Mustard,2019,3,3224.0,12,0.2,0.0064516129032258,1.9733487961611343e-05
jamnagar,Mustard,2019,4,3247.5333333333333,15,3.3,0.11,1.8621196623899115e-05
jamnagar,Mustard,2019,5,3303.5,8,0.0,0.0,1.7050358409154505e-05
jamnagar,Mustard,2019,6,3319.0,4,36.0,1.2,1.695652174606222e-05
jamnagar,Mustard,2019,7,2987.5,2,120.3,3.8806451612903214,1.4299033909152104e-05
jamnagar,Mustard,2019,8,3331.5,2,336.79999999999995,10.864516129032255,4.255802501553416e-05
jamnagar,Mustard,2019,11,3278.0,1,8.6,0.2866666666666667,4.854291851033745e-05
jamnagar,Mustard,2019,12,3784.6,5,1.1,0.0354838709677419,4.051898351967064e-05
jamnagar,Mustard,2020,1,3926.0,3,0.9,0.0290322580645161,4.3799635040149e-05
jamnagar,Mustard,2020,3,3379.285714285714,7,0.7000000000000001,0.0225806451612903,2.862450327407716e-05
jamnagar,Mustard,2020,5,3515.0,2,0.5,0.0161290322580645,2.191294565652611e-05
jamnagar,Mustard,2020,6,3630.6,5,85.0,2.833333333333333,2.3889308694477137e-05
jamnagar,Mustard,2020,7,3823.0,6,378.9,12.222580645161292,4.684303007293019e-05
jamnagar,Mustard,2020,8,4055.0,1,567.6,18.30967741935484,5.004812179428704e-05
jamnagar,Mustard,2020,9,4845.5,6,70.4,2.3466666666666667,5.816712934951882e-05
jamnagar,Mustard,2020,10,4416.8,10,23.8,0.767741935483871,4.253088412842083e-05
jamnagar,Mustard,2020,11,4756.666666666667,6,0.0,0.0,3.646016109871088e-05
jamnagar,Mustard,2020,12,4760.5,6,0.0,0.0,4.138686050548235e-05
jamnagar,Mustard,2021,1,4438.333333333333,3,0.0,0.0,4.553918668950552e-05
jamnagar,Mustard,2021,2,4675.25,8,0.0,0.0,3.843577130121074e-05
jamnagar,Mustard,2021,3,4223.769230769231,13,0.0,0.0,2.549570225941084e-05
jamnagar,Mustard,2021,4,4587.416666666667,12,1.2,0.04,2.608981205575058e-05
jamnagar,Mustard,2021,6,5220.625,8,30.8,1.0266666666666666,2.02505840386548e-05
jamnagar,Mustard,2021,7,5336.0,5,127.9,4.125806451612903,2.582796989607787e-05
jamnagar,Mustard,2021,8,6326.666666666667,3,25.2,0.8129032258064516,4.137438768852765e-05
jamnagar,Mustard,2021,9,8156.5,4,687.1,22.90333333333333,5.846973109152688e-05
jamnagar,Mustard,2021,10,6159.333333333333,6,13.1,0.4225806451612903,5.636311281875587e-05
jamnagar,Mustard,2021,12,6043.333333333333,3,0.6,0.0193548387096774,3.821239826957964e-05
jamnagar,Mustard,2022,1,6065.0,2,7.799999999999999,0.2516129032258064,4.822149969285795e-05
jamnagar,Mustard,2022,2,5607.166666666667,12,0.1,0.0035714285714285,4.228853710094271e-05
jamnagar,Mustard,2022,3,5508.076923076923,13,0.0,0.0,2.650500219029432e-05
jamnagar,Mustard,2022,4,5518.888888888889,9,0.1,0.0033333333333333,2.576683429423752e-05
jamnagar,Mustard,2022,5,5950.0,2,0.4,0.0129032258064516,2.0711845440145933e-05
jamnagar,Mustard,2022,6,5089.0,5,62.3,2.0766666666666667,1.7485023287584107e-05
jamnagar,Mustard,2022,7,5101.666666666667,3,266.0,8.580645161290322,3.145775911210891e-05
jamnagar,Mustard,2022,8,5393.333333333333,3,320.7,10.34516129032258,5.313948529915096e-05
jamnagar,Mustard,2022,9,5085.0,2,161.6,5.386666666666667,6.262871004865339e-05
jamnagar,Mustard,2022,10,4637.5,4,0.9,0.0290322580645161,4.474553366926204e-05
jamnagar,Mustard,2022,11,4725.0,1,0.0,0.0,3.886242893409563e-05
jamnagar,Mustard,2022,12,5051.25,4,0.0,0.0,4.16169142371481e-05
jamnagar,Mustard,2023,1,4925.0,2,0.0,0.0,4.392807563786459e-05
jamnagar,Mustard,2023,2,4499.166666666667,6,0.0,0.0,3.688641443299606e-05
jamnagar,Mustard,2023,3,4695.0,1,10.9,0.3516129032258064,2.585275226133413e-05
jamnagar,Mustard,2023,4,5650.0,1,8.200000000000001,0.2733333333333334,2.5041252911167364e-05
jamnagar,Mustard,2023,5,5266.8,15,7.5,0.2419354838709677,2.224442783609436e-05
jamnagar,Mustard,2023,6,4949.25,20,141.1,4.703333333333333,2.278573162361068e-05
jamnagar,Mustard,2023,7,4840.294117647059,17,349.2,11.264516129032256,3.1602639860677165e-05
jamnagar,Mustard,2023,8,5235.588235294118,17,12.9,0.4161290322580645,4.957199279007508e-05
jamnagar,Mustard,2023,9,5496.0,5,109.3,3.643333333333333,6.023452874864371e-05
jamnagar,Mustard,2023,10,5280.909090909091,11,2.2,0.0709677419354838,5.430742468082396e-05
jamnagar,Mustard,2023,11,5568.888888888889,9,19.6,0.6533333333333334,3.7225810285470967e-05
jamnagar,Mustard,2023,12,5854.0,10,0.7,0.0225806451612903,3.715755385111439e-05
jamnagar,Mustard,2024,1,5644.545454545455,11,0.0,0.0,3.981746757295276e-05
jamnagar,Mustard,2024,2,5127.176470588235,17,0.0,0.0,3.414888117145043e-05
jamnagar,Mustard,2024,3,5102.04,25,1.1,0.0354838709677419,2.407561151771259e-05
jamnagar,Mustard,2024,4,5245.272727272727,22,0.0,0.0,2.426699794762948e-05
jamnagar,Mustard,2024,5,5103.333333333333,24,0.8,0.0258064516129032,2.076226333797585e-05
jamnagar,Mustard,2024,6,5228.4,20,113.8,3.793333333333334,2.001409606097551e-05
jamnagar,Mustard,2024,7,5541.363636363636,11,510.1,16.454838709677418,2.7010595251450687e-05
jamnagar,Mustard,2024,8,5545.454545454545,11,519.3,16.751612903225805,5.455576074168413e-05
jamnagar,Mustard,2024,9,5528.0,10,84.4,2.813333333333333,6.265377060496777e-05
jamnagar,Mustard,2024,10,5870.555555555556,9,66.10000000000001,2.132258064516129,5.820739079391549e-05
jamnagar,Mustard,2024,11,5616.0,5,0.0,0.0,3.9002735412919645e-05
jamnagar,Mustard,2024,12,5621.428571428572,7,0.0,0.0,3.671732207811154e-05
jamnagar,Mustard,2025,1,4875.0,1,0.0,0.0,3.765428534596988e-05
jamnagar,Mustard,2025,2,5708.333333333333,6,0.0,0.0,3.118516730724734e-05
jamnagar,Mustard,2025,3,5186.8,25,0.0,0.0,2.3946273081779477e-05
jamnagar,Mustard,2025,4,5442.058823529412,17,0.0,0.0,2.215320607446277e-05
jamnagar,Mustard,2025,5,5712.5,10,76.3,2.4612903225806453,1.9115308332785623e-05
jamnagar,Mustard,2025,6,5694.166666666667,12,211.5,7.05,1.8676168584178842e-05
jamnagar,Mustard,2025,7,5929.076923076923,13,149.5,4.82258064516129,2.4762293701071226e-05
jamnagar,Mustard,2025,8,5955.384615384615,13,151.8,4.896774193548388,4.518882683283352e-05
jamnagar,Mustard,2025,9,5894.285714285715,14,119.1,3.97,5.6747878380458197e-05
jamnagar,Mustard,2025,10,5830.0,5,83.5,2.693548387096774,4.7770766778106136e-05
jamnagar,Mustard,2025,11,5984.0,5,9.9,0.3299999999999999,3.9336407247973074e-05
jamnagar,Mustard,2025,12,6050.833333333333,6,1.0,0.032258064516129,3.6972058481629395e-05
jamnagar,Mustard,2026,1,5908.333333333333,3,0.0,0.0,3.765428534596988e-05
jamnagar,Mustard,2026,2,6128.0,5,0.13999999999999999,0.00494458128078816,3.118516730724734e-05
junagadh,Mustard,2003,9,1350.0,1,30.4,1.0133333333333332,6.635060646531681e-05
junagadh,Mustard,2004,2,1800.0,2,0.0,0.0,4.106691321736467e-05
junagadh,Mustard,2004,3,1621.0,5,0.0,0.0,3.254252318754657e-05
junagadh,Mustard,2004,4,1578.3333333333333,3,0.1,0.0033333333333333,3.2968281675127924e-05
junagadh,Mustard,2005,2,1301.0,5,0.0,0.0,3.811098776275729e-05
junagadh,Mustard,2005,3,1328.75,4,0.2,0.0064516129032258,3.0868644293347755e-05
junagadh,Mustard,2005,4,1404.1666666666667,6,0.0,0.0,2.917270414886533e-05
junagadh,Mustard,2005,6,1242.5,2,339.1,11.303333333333336,2.3124455101799325e-05
junagadh,Mustard,2005,8,1385.0,1,162.5,5.241935483870968,6.336578129605213e-05
junagadh,Mustard,2005,10,1300.0,1,3.6,0.1161290322580645,5.631509016879561e-05
junagadh,Mustard,2005,12,450.0,1,0.0,0.0,5.173058649336968e-05
junagadh,Mustard,2006,1,1425.0,1,0.0,0.0,5.007126628812444e-05
junagadh,Mustard,2006,3,1453.5,10,1.3,0.0419354838709677,3.3278194462925515e-05
junagadh,Mustard,2006,4,1445.8333333333333,6,0.0,0.0,3.069122650007015e-05
junagadh,Mustard,2006,5,1330.0,9,0.0,0.0,2.8613121725038125e-05
junagadh,Mustard,2006,6,1416.6666666666667,3,96.5,3.216666666666667,3.2942872206226545e-05
junagadh,Mustard,2006,7,1450.0,4,410.6,13.24516129032258,3.471064525940612e-05
junagadh,Mustard,2006,9,1500.0,1,158.5,5.283333333333333,6.345330935329781e-05
junagadh,Mustard,2006,12,1458.3333333333333,3,0.0,0.0,5.289878994505089e-05
junagadh,Mustard,2007,10,1300.0,1,6.6,0.2129032258064516,6.040894492727751e-05
junagadh,Mustard,2007,11,1645.0,1,33.4,1.1133333333333333,4.96306502672239e-05
junagadh,Mustard,2007,12,1925.0,1,0.0,0.0,5.35669434657139e-05
junagadh,Mustard,2008,4,2415.555555555556,9,1.4,0.0466666666666666,3.228655243991766e-05
junagadh,Mustard,2008,5,2037.5,2,0.0,0.0,3.030490779230808e-05
junagadh,Mustard,2008,6,2085.833333333333,6,273.0,9.1,2.602012067114977e-05
junagadh,Mustard,2008,7,2205.0,4,223.9,7.22258064516129,3.717558460920023e-05
junagadh,Mustard,2008,8,2126.0,5,143.6,4.632258064516129,6.33424763425033e-05
junagadh,Mustard,2008,9,2240.0,5,449.8,14.993333333333334,6.028862672059118e-05
junagadh,Mustard,2008,10,2232.5,2,15.2,0.4903225806451612,4.8858853471041865e-05
junagadh,Mustard,2008,11,2118.333333333333,3,3.7,0.1233333333333333,5.017892783640936e-05
junagadh,Mustard,2008,12,2163.333333333333,3,4.8,0.1548387096774193,5.607677051040915e-05
junagadh,Mustard,2009,1,2015.0,1,0.0,0.0,4.8777517975116965e-05
junagadh,Mustard,2009,2,2256.875,8,0.0,0.0,3.5361446102987e-05
junagadh,Mustard,2009,3,2060.0,8,0.5,0.0161290322580645,3.226159205557932e-05
junagadh,Mustard,2009,4,2190.0,8,0.7,0.0233333333333333,3.305573107524502e-05
junagadh,Mustard,2009,5,2079.4444444444443,9,0.1,0.0032258064516129,2.811712232982209e-05
junagadh,Mustard,2009,6,1993.75,8,103.6,3.453333333333333,3.1748113947756966e-05
junagadh,Mustard,2009,7,1700.0,1,388.2,12.52258064516129,3.338988603508273e-05
junagadh,Mustard,2009,8,1812.5,2,101.1,3.261290322580645,6.192850997106828e-05
junagadh,Mustard,2009,9,1823.3333333333333,3,19.1,0.6366666666666666,6.511142320329837e-05
junagadh,Mustard,2009,10,1915.0,1,0.0,0.0,5.220199536480501e-05
junagadh,Mustard,2009,12,2523.333333333333,3,0.0,0.0,4.872238991857789e-05
junagadh,Mustard,2010,1,2110.0,5,0.5,0.0161290322580645,4.75824340117589e-05
junagadh,Mustard,2010,2,2000.0,2,0.2,0.0071428571428571,3.610326880193965e-05
junagadh,Mustard,2010,3,2395.833333333333,6,0.0,0.0,3.076888862645959e-05
junagadh,Mustard,2010,4,2259.285714285714,7,0.1,0.0033333333333333,3.1196064429319624e-05
junagadh,Mustard,2010,5,2248.0,5,0.0,0.0,2.8326945544426223e-05
junagadh,Mustard,2010,6,2080.0,1,35.2,1.1733333333333331,3.418328475116321e-05
junagadh,Mustard,2010,7,2072.1428571428573,7,418.4,13.496774193548386,4.124804689202467e-05
junagadh,Mustard,2010,8,2025.0,1,438.6,14.148387096774194,4.357350351256098e-05
junagadh,Mustard,2011,2,2060.0,1,0.3,0.0107142857142857,5.101691161426329e-05
junagadh,Mustard,2011,3,2113.333333333333,3,0.0,0.0,3.559884902685172e-05
junagadh,Mustard,2011,4,2202.5,6,1.7,0.0566666666666666,3.497579403470934e-05
junagadh,Mustard,2011,5,1940.0,2,2.8000000000000003,0.0903225806451613,3.389448601123177e-05
junagadh,Mustard,2011,6,1825.0,1,94.7,3.1566666666666667,2.424881798952629e-05
junagadh,Mustard,2011,7,1870.0,2,293.5,9.46774193548387,2.86124389728552e-05
junagadh,Mustard,2011,8,1652.5,2,200.1,6.45483870967742,4.509655444382201e-05
junagadh,Mustard,2011,9,1750.0,1,237.4,7.913333333333333,6.67827766665336e-05
junagadh,Mustard,2011,10,1895.0,1,3.3000000000000003,0.1064516129032258,5.649028637368151e-05
junagadh,Mustard,2012,1,1900.0,3,0.0,0.0,5.1193629149287785e-05
junagadh,Mustard,2012,3,3009.375,8,0.0,0.0,3.2280373147947135e-05
junagadh,Mustard,2012,4,3385.0,5,0.9,0.03,3.484724273432779e-05
junagadh,Mustard,2012,5,2901.1111111111118,9,0.3,0.0096774193548387,3.020515486021682e-05
junagadh,Mustard,2012,6,2893.75,4,65.4,2.18,2.76227142796245e-05
junagadh,Mustard,2012,7,2780.0,3,155.4,5.012903225806451,2.414696354297714e-05
junagadh,Mustard,2012,8,3917.5,2,133.6,4.309677419354839,3.1760776631249844e-05
junagadh,Mustard,2012,9,3416.25,4,240.9,8.03,6.310431004175946e-05
junagadh,Mustard,2012,10,1975.0,1,0.1,0.0032258064516129,4.955441648860605e-05
junagadh,Mustard,2012,12,3225.0,1,0.0,0.0,4.090773551191453e-05
junagadh,Mustard,2013,3,4216.666666666667,3,0.0,0.0,2.8888866037284928e-05
junagadh,Mustard,2013,4,3981.6666666666665,3,1.4,0.0466666666666666,2.787386173098536e-05
junagadh,Mustard,2014,1,3665.0,1,0.0,0.0,5.565440417077343e-05
junagadh,Mustard,2014,3,3769.285714285714,7,15.3,0.4935483870967742,3.44305894283065e-05
junagadh,Mustard,2014,7,3152.5,4,300.6,9.696774193548388,3.313682492767457e-05
junagadh,Mustard,2014,9,3460.0,1,185.8,6.1933333333333325,7.217150961391102e-05
junagadh,Mustard,2015,2,3380.0,2,0.0,0.0,4.039642709753221e-05
junagadh,Mustard,2015,3,3767.5,6,8.7,0.2806451612903226,3.314254557932157e-05
junagadh,Mustard,2015,4,3595.555555555556,9,2.2,0.0733333333333333,3.488342979779043e-05
junagadh,Mustard,2015,5,3147.5,8,0.9,0.0290322580645161,2.9199905981265787e-05
junagadh,Mustard,2015,6,3149.5,10,139.7,4.656666666666666,2.9122484169911927e-05
junagadh,Mustard,2015,7,3106.6666666666665,6,147.0,4.741935483870968,3.190476283898405e-05
junagadh,Mustard,2015,8,2925.0,3,62.3,2.009677419354839,5.83965711573694e-05
junagadh,Mustard,2015,9,2500.0,1,142.9,4.763333333333334,6.694575193074498e-05
junagadh,Mustard,2015,10,3558.333333333333,3,7.5,0.2419354838709677,5.601644398254376e-05
junagadh,Mustard,2015,11,3775.0,2,0.1,0.0033333333333333,4.850937230134685e-05
junagadh,Mustard,2016,3,3261.428571428572,7,1.0,0.032258064516129,2.9829925568988564e-05
junagadh,Mustard,2016,4,3666.25,8,0.0,0.0,3.011226859421769e-05
junagadh,Mustard,2016,5,3108.333333333333,6,3.8,0.1225806451612903,2.733573760381301e-05
junagadh,Mustard,2016,6,3227.5,6,144.5,4.816666666666666,1.898473710079395e-05
junagadh,Mustard,2016,7,3500.0,1,158.8,5.122580645161291,2.101232905444616e-05
junagadh,Mustard,2017,3,3416.6666666666665,3,0.1,0.0032258064516129,3.2369785882970944e-05
junagadh,Mustard,2017,4,3930.714285714286,7,1.2,0.04,3.371218739511576e-05
junagadh,Mustard,2017,5,3621.6666666666665,3,5.6,0.1806451612903225,3.073155850046218e-05
junagadh,Mustard,2017,6,3380.0,2,239.1,7.97,3.436820854986547e-05
junagadh,Mustard,2017,8,4125.0,1,377.0,12.161290322580646,6.642089784582444e-05
junagadh,Mustard,2017,11,2375.0,1,0.0,0.0,4.8942319450783785e-05
junagadh,Mustard,2017,12,4200.0,1,18.3,0.5903225806451613,5.535888970902625e-05
junagadh,Mustard,2018,1,3370.0,1,0.0,0.0,5.04428534966411e-05
junagadh,Mustard,2018,2,2300.0,1,0.3,0.0107142857142857,3.738096076135176e-05
junagadh,Mustard,2018,3,3865.0,3,0.0,0.0,3.176292927755004e-05
junagadh,Mustard,2018,4,3671.25,4,0.4,0.0133333333333333,3.2021398581078384e-05
junagadh,Mustard,2018,5,3956.6666666666665,3,1.6,0.0516129032258064,2.6787893201379487e-05
junagadh,Mustard,2018,6,3750.0,1,28.0,0.9333333333333332,2.6221708210258143e-05
junagadh,Mustard,2018,7,3500.0,1,346.9,11.19032258064516,1.5216822401507224e-05
junagadh,Mustard,2018,8,2775.0,1,122.4,3.948387096774194,4.80996369508632e-05
junagadh,Mustard,2018,10,3250.0,1,0.2,0.0064516129032258,5.944604252212221e-05
junagadh,Mustard,2019,1,3060.0,3,0.0,0.0,4.637573676369136e-05
junagadh,Mustard,2019,2,3770.0,2,0.0,0.0,3.965377615005155e-05
junagadh,Mustard,2019,4,3112.777777777778,9,0.0,0.0,3.055934853901714e-05
junagadh,Mustard,2019,5,3632.5,2,0.0,0.0,2.896261700229969e-05
junagadh,Mustard,2019,6,2833.333333333333,3,152.5,5.083333333333333,3.11501564678795e-05
junagadh,Mustard,2019,7,3235.0,2,180.5,5.82258064516129,3.198400725206914e-05
junagadh,Mustard,2020,3,3250.0,1,0.5,0.0161290322580645,3.4984800814701114e-05
junagadh,Mustard,2021,10,6295.0,3,41.5,1.3387096774193548,6.211337458797105e-05
junagadh,Mustard,2021,11,6425.0,1,4.2,0.14,5.300615030754323e-05
junagadh,Mustard,2021,12,6375.0,1,24.8,0.8,5.651709449451277e-05
junagadh,Mustard,2022,1,5998.333333333333,3,18.5,0.5967741935483871,5.977865740808281e-05
junagadh,Mustard,2022,2,6345.0,2,0.0,0.0,4.721788489651337e-05
junagadh,Mustard,2022,3,5046.875,8,0.0,0.0,3.325943067078342e-05
junagadh,Mustard,2022,4,5255.625,8,0.2,0.0066666666666666,3.742752322237652e-05
junagadh,Mustard,2022,5,5219.166666666667,6,0.8,0.0258064516129032,3.0644222665673694e-05
junagadh,Mustard,2022,6,4896.666666666667,3,92.9,3.0966666666666667,2.760361206173993e-05
junagadh,Mustard,2022,7,5077.5,2,267.6,8.63225806451613,4.860168388958668e-05
junagadh,Mustard,2022,8,5240.0,1,223.6,7.212903225806452,6.210086844750394e-05
junagadh,Mustard,2022,10,4500.0,1,11.6,0.3741935483870968,5.111507221120638e-05
junagadh,Mustard,2022,11,4820.0,2,0.0,0.0,4.817091161284436e-05
junagadh,Mustard,2023,1,5025.0,2,0.7,0.0225806451612903,5.6078843777327326e-05
junagadh,Mustard,2023,2,4390.0,1,0.0,0.0,4.265744242190904e-05
junagadh,Mustard,2023,3,4443.333333333333,3,8.7,0.2806451612903226,3.503346522717006e-05
junagadh,Mustard,2023,4,4812.777777777777,9,2.7,0.09,3.848149135278557e-05
junagadh,Mustard,2023,5,4466.0,5,18.5,0.5967741935483871,3.450825622572151e-05
junagadh,Mustard,2023,6,4789.0,5,243.1,8.103333333333333,3.018986367829927e-05
junagadh,Mustard,2023,7,5390.0,1,539.6,17.406451612903226,3.058611044317006e-05
junagadh,Mustard,2023,8,4500.0,2,33.3,1.0741935483870966,5.873624537822766e-05
junagadh,Mustard,2023,11,5940.0,2,23.200000000000003,0.7733333333333334,5.1279538270924206e-05
junagadh,Mustard,2023,12,5915.0,1,1.0,0.032258064516129,5.8703570080290425e-05
junagadh,Mustard,2024,1,4990.0,1,0.1,0.0032258064516129,5.664828821117322e-05
junagadh,Mustard,2024,2,4090.8333333333335,6,0.2,0.0068965517241379,4.27700265643415e-05
junagadh,Mustard,2024,3,4572.5,6,0.9,0.0290322580645161,3.192149090055701e-05
junagadh,Mustard,2024,4,5423.0,5,0.9,0.03,3.619568222622507e-05
junagadh,Mustard,2024,5,5651.25,4,1.7999999999999998,0.0580645161290322,3.226748207653606e-05
junagadh,Mustard,2024,7,5247.5,2,498.2,16.070967741935483,2.8277502205796176e-05
junagadh,Mustard,2024,9,4907.5,2,157.6,5.253333333333333,7.294714419239806e-05
junagadh,Mustard,2024,11,5140.0,1,0.0,0.0,5.333129744442874e-05
junagadh,Mustard,2025,1,4550.0,2,0.0,0.0,5.226036312519773e-05
