district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
rajkot,Maize,2021,3,1542.0,5,0.0,0.0,2.8550860831405527e-05
rajkot,Maize,2021,4,1520.8333333333333,6,1.0,0.0333333333333333,2.7057253808259025e-05
rajkot,Maize,2021,5,1449.1666666666667,6,57.1,1.841935483870968,2.4918057517514427e-05
rajkot,Maize,2021,6,1427.857142857143,7,58.6,1.9533333333333327,2.6046967175692166e-05
rajkot,Maize,2021,7,1535.0,6,147.6,4.761290322580645,3.362579644768984e-05
rajkot,Maize,2021,8,1487.7777777777778,9,39.4,1.270967741935484,4.617449114008287e-05
rajkot,Maize,2021,9,1487.5,8,668.3,22.276666666666664,5.708368267718238e-05
rajkot,Maize,2021,10,1645.0,6,12.8,0.4129032258064515,5.519827447033211e-05
rajkot,Maize,2021,11,1511.6666666666667,3,8.7,0.29,4.646265625161839e-05
rajkot,Maize,2021,12,1431.6666666666667,6,1.6,0.0516129032258064,4.4901823481441066e-05
rajkot,Maize,2022,1,2194.0,5,7.0,0.2258064516129032,5.111855744994379e-05
rajkot,Maize,2022,2,2237.7272727272725,11,0.0,0.0,4.295503072450404e-05
rajkot,Maize,2022,3,2179.0,10,0.0,0.0,2.806456925896161e-05
rajkot,Maize,2022,4,2206.6666666666665,9,0.8,0.0266666666666666,2.6768892296830355e-05
rajkot,Maize,2022,5,2245.555555555556,9,0.9,0.0290322580645161,2.1685045822824647e-05
rajkot,Maize,2022,6,2246.818181818182,11,56.0,1.8666666666666667,2.0998725990853908e-05
rajkot,Maize,2022,7,2044.5833333333333,12,250.6,8.083870967741936,3.327795970460771e-05
rajkot,Maize,2022,8,2130.769230769231,13,215.9,6.964516129032258,5.632181148424427e-05
rajkot,Maize,2022,9,2215.909090909091,11,232.2,7.739999999999999,6.26138332407577e-05
rajkot,Maize,2022,10,2141.6666666666665,6,1.0,0.032258064516129,4.741041278273919e-05
rajkot,Maize,2022,11,2202.777777777778,9,0.0,0.0,4.324757275791761e-05
rajkot,Maize,2022,12,2111.0714285714284,14,2.5,0.0806451612903225,4.5940537026639694e-05
rajkot,Maize,2023,1,2204.090909090909,11,3.8,0.1225806451612903,4.6264850615347645e-05
rajkot,Maize,2023,2,2179.6428571428573,14,0.0,0.0,3.936365643094557e-05
rajkot,Maize,2023,3,2325.8823529411766,17,5.9,0.1903225806451612,2.916544699715056e-05
rajkot,Maize,2023,4,2150.625,16,2.4000000000000004,0.08,2.673623789268072e-05
rajkot,Maize,2023,5,2270.3571428571427,14,6.3,0.2032258064516129,2.36225868573852e-05
rajkot,Maize,2023,6,2223.4615384615386,13,160.39999999999998,5.346666666666666,2.437932327139756e-05
rajkot,Maize,2023,7,2159.6153846153848,13,409.7,13.216129032258063,2.917292093835025e-05
rajkot,Maize,2023,8,2293.75,12,47.2,1.5225806451612904,4.989948070597291e-05
rajkot,Maize,2023,9,2078.928571428572,14,95.3,3.1766666666666667,6.072526513726491e-05
rajkot,Maize,2023,10,2232.0,10,0.9,0.0290322580645161,5.23793279398539e-05
rajkot,Maize,2023,11,2264.0,15,44.4,1.48,4.364796851300293e-05
rajkot,Maize,2023,12,2171.6666666666665,12,4.6,0.1483870967741935,4.379216077422136e-05
rajkot,Maize,2024,1,2383.214285714286,14,0.0,0.0,4.5492432217975925e-05
rajkot,Maize,2024,2,2327.8125,16,0.1,0.0034482758620689,3.952202708349219e-05
rajkot,Maize,2024,3,2311.875,16,0.9,0.0290322580645161,2.6589499842315083e-05
rajkot,Maize,2024,4,2319.1176470588234,17,0.9,0.03,2.5642126290242752e-05
rajkot,Maize,2024,5,2346.470588235294,17,6.6,0.2129032258064516,2.263096099519322e-05
rajkot,Maize,2024,6,2306.5625,16,136.8,4.5600000000000005,2.078338608409593e-05
rajkot,Maize,2024,7,2286.25,12,539.3,17.396774193548385,2.851871092828052e-05
rajkot,Maize,2024,8,2283.75,8,531.5,17.14516129032258,5.4038194507941925e-05
rajkot,Maize,2024,9,2385.5,20,150.29999999999998,5.01,6.2222691441176e-05
rajkot,Maize,2024,10,2343.0,15,120.9,3.9,5.836493567162919e-05
rajkot,Maize,2024,11,2391.923076923077,13,0.0,0.0,4.645954337498591e-05
rajkot,Maize,2024,12,2391.5,10,0.0,0.0,4.4718031781986346e-05
rajkot,Maize,2025,1,2161.6666666666665,15,0.0,0.0,4.19416772168006e-05
rajkot,Maize,2025,2,2196.25,8,0.0,0.0,3.617472262739891e-05
rajkot,Maize,2025,3,2255.0,13,0.0,0.0,2.7167471035316708e-05
rajkot,Maize,2025,4,2324.1176470588234,17,0.0,0.0,2.4190993616631502e-05
rajkot,Maize,2025,5,2071.818181818182,11,50.400000000000006,1.6258064516129034,2.1272430168916444e-05
rajkot,Maize,2025,6,2257.0,10,234.1,7.803333333333333,2.097531097217778e-05
rajkot,Maize,2025,7,2148.75,8,137.2,4.425806451612903,2.692031894881227e-05
rajkot,Maize,2025,8,2310.769230769231,13,169.5,5.467741935483871,4.728921763281194e-05
rajkot,Maize,2025,9,2240.625,8,111.1,3.703333333333333,5.92071142503876e-05
rajkot,Maize,2025,10,2148.5714285714284,14,137.2,4.425806451612903,5.2089952040357616e-05
rajkot,Maize,2025,11,2147.9166666666665,12,10.1,0.3366666666666667,4.531989649548173e-05
rajkot,Maize,2025,12,2268.5,10,1.1,0.0354838709677419,4.318471679287518e-05
rajkot,Maize,2026,1,1705.0,2,0.2,0.0066666666666666,4.19416772168006e-05
rajkot,Maize,2026,2,1820.0,3,0.3130434782608696,0.011164060826729475,3.617472262739891e-05
rajkot,Maize,2026,3,1977.5,2,1.0347826086956522,0.03338008415147264,2.7167471035316708e-05
rajkot,Maize,2026,4,2202.5,2,0.682608695652174,0.022753623188405778,2.4190993616631502e-05
rajkot,Maize,2026,5,2020.0,3,6.843478260869565,0.22075736325385698,2.1272430168916444e-05
rajkot,Maize,2026,6,1965.0,2,101.29130434782608,3.376376811594203,2.097531097217778e-05
rajkot,Maize,2026,7,2127.5,2,236.09565217391304,7.615988779803646,2.692031894881227e-05
rajkot,Maize,2026,8,1790.0,2,248.75652173913042,8.024403927068724,4.728921763281194e-05
rajkot,Maize,2026,9,2055.0,1,190.20869565217393,6.340289855072463,5.92071142503876e-05
rajkot,Maize,2026,10,2250.0,1,23.604347826086954,0.7614305750350631,5.2089952040357616e-05
rajkot,Maize,2026,12,1705.0,1,0.8478260869565217,0.027349228611500687,4.318471679287518e-05
sabarkantha,Maize,2003,1,504.1428571428572,7,4.9,0.1580645161290322,3.964095033619876e-05
sabarkantha,Maize,2003,2,532.0,12,41.3,1.475,3.964095033619876e-05
sabarkantha,Maize,2003,3,534.3,10,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2003,4,521.9090909090909,11,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2003,5,522.25,8,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2003,6,509.8,10,83.1,2.77,3.964095033619876e-05
sabarkantha,Maize,2003,7,544.4,10,551.2,17.780645161290323,3.964095033619876e-05
sabarkantha,Maize,2003,8,513.0,10,163.3,5.267741935483872,3.964095033619876e-05
sabarkantha,Maize,2003,9,515.1,10,21.3,0.7100000000000001,3.964095033619876e-05
sabarkantha,Maize,2003,10,527.1666666666666,12,0.2,0.0064516129032258,3.964095033619876e-05
sabarkantha,Maize,2003,11,509.3333333333333,9,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2003,12,507.45454545454544,11,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2004,1,537.4545454545455,11,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2004,2,539.5,8,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2004,3,535.7272727272727,11,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2004,4,538.7777777777778,9,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2004,5,535.7272727272727,11,7.4,0.2387096774193548,3.964095033619876e-05
sabarkantha,Maize,2004,6,555.7692307692307,13,92.2,3.0733333333333333,3.964095033619876e-05
sabarkantha,Maize,2004,7,554.3333333333334,12,124.9,4.029032258064516,3.964095033619876e-05
sabarkantha,Maize,2004,8,555.5,14,313.4,10.109677419354838,3.964095033619876e-05
sabarkantha,Maize,2004,9,558.3571428571429,14,14.3,0.4766666666666666,3.964095033619876e-05
sabarkantha,Maize,2004,10,552.6666666666666,15,25.700000000000003,0.8290322580645162,3.964095033619876e-05
sabarkantha,Maize,2004,11,544.1818181818181,11,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2004,12,547.7,10,1.1,0.0354838709677419,3.964095033619876e-05
sabarkantha,Maize,2005,1,635.9230769230769,26,0.8,0.0258064516129032,3.964095033619876e-05
sabarkantha,Maize,2005,2,619.4285714285714,21,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2005,3,611.3913043478261,23,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2005,4,619.8888888888889,18,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2005,5,612.8846153846154,26,1.2000000000000002,0.0387096774193548,3.964095033619876e-05
sabarkantha,Maize,2005,6,608.2380952380952,21,75.4,2.5133333333333336,3.964095033619876e-05
sabarkantha,Maize,2005,7,600.4516129032259,31,301.2,9.716129032258063,3.964095033619876e-05
sabarkantha,Maize,2005,8,597.8181818181819,22,142.3,4.590322580645162,3.964095033619876e-05
sabarkantha,Maize,2005,9,632.1428571428571,21,224.6,7.486666666666666,3.964095033619876e-05
sabarkantha,Maize,2005,10,610.2173913043479,23,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2005,11,586.3181818181819,22,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2005,12,613.6666666666666,24,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2006,1,696.8723404255319,47,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2006,2,686.3777777777777,45,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2006,3,664.6,45,8.600000000000001,0.2774193548387097,3.964095033619876e-05
sabarkantha,Maize,2006,4,682.3333333333334,54,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2006,5,696.7954545454545,44,0.1,0.0032258064516129,3.964095033619876e-05
sabarkantha,Maize,2006,6,681.12,50,99.1,3.303333333333333,3.964095033619876e-05
sabarkantha,Maize,2006,7,687.7551020408164,49,505.8,16.316129032258065,3.964095033619876e-05
sabarkantha,Maize,2006,8,689.4,45,757.8000000000001,24.445161290322584,3.964095033619876e-05
sabarkantha,Maize,2006,9,700.578947368421,38,221.2,7.373333333333334,3.964095033619876e-05
sabarkantha,Maize,2006,10,667.3958333333334,48,0.3,0.0096774193548387,3.964095033619876e-05
sabarkantha,Maize,2006,11,708.3695652173913,46,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2006,12,696.4347826086956,46,0.1,0.0032258064516129,3.964095033619876e-05
sabarkantha,Maize,2007,1,793.4565217391304,46,1.5,0.0483870967741935,3.964095033619876e-05
sabarkantha,Maize,2007,2,823.8235294117648,34,3.1,0.1107142857142857,3.964095033619876e-05
sabarkantha,Maize,2007,3,801.780487804878,41,0.2,0.0064516129032258,3.964095033619876e-05
sabarkantha,Maize,2007,4,794.0,28,0.8,0.0266666666666666,3.964095033619876e-05
sabarkantha,Maize,2007,5,775.5945945945946,37,1.1,0.0354838709677419,3.964095033619876e-05
sabarkantha,Maize,2007,6,790.8666666666667,45,89.1,2.97,3.964095033619876e-05
sabarkantha,Maize,2007,7,799.1052631578947,38,442.6,14.27741935483871,3.964095033619876e-05
sabarkantha,Maize,2007,8,781.8684210526316,38,472.2,15.23225806451613,3.964095033619876e-05
sabarkantha,Maize,2007,9,807.7741935483871,31,114.9,3.83,3.964095033619876e-05
sabarkantha,Maize,2007,10,792.3055555555555,36,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2007,11,816.675,40,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2007,12,780.6578947368421,38,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2008,1,797.734693877551,49,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2008,2,805.3409090909091,44,0.2,0.0068965517241379,3.964095033619876e-05
sabarkantha,Maize,2008,3,784.4038461538462,52,1.9,0.0612903225806451,3.964095033619876e-05
sabarkantha,Maize,2008,4,803.8275862068965,58,2.7,0.09,3.964095033619876e-05
sabarkantha,Maize,2008,5,839.74,50,0.2,0.0064516129032258,3.964095033619876e-05
sabarkantha,Maize,2008,6,796.5111111111111,45,57.4,1.913333333333333,3.964095033619876e-05
sabarkantha,Maize,2008,7,820.3584905660377,53,188.3,6.074193548387097,3.964095033619876e-05
sabarkantha,Maize,2008,8,785.9038461538462,52,252.8,8.154838709677419,3.964095033619876e-05
sabarkantha,Maize,2008,9,855.2631578947369,38,73.1,2.4366666666666665,3.964095033619876e-05
sabarkantha,Maize,2008,10,787.0535714285714,56,2.0,0.064516129032258,3.964095033619876e-05
sabarkantha,Maize,2008,11,797.58,50,2.5,0.0833333333333333,3.964095033619876e-05
sabarkantha,Maize,2008,12,798.875,48,9.2,0.2967741935483871,3.964095033619876e-05
sabarkantha,Maize,2009,1,927.4222222222222,45,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2009,2,892.1395348837209,43,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2009,3,930.3541666666666,48,1.1,0.0354838709677419,3.964095033619876e-05
sabarkantha,Maize,2009,4,915.3783783783784,37,0.3,0.01,3.964095033619876e-05
sabarkantha,Maize,2009,5,945.529411764706,34,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2009,6,902.85,40,10.4,0.3466666666666667,3.964095033619876e-05
sabarkantha,Maize,2009,7,934.6,40,318.2,10.264516129032256,3.964095033619876e-05
sabarkantha,Maize,2009,8,951.3142857142856,35,145.6,4.696774193548387,3.964095033619876e-05
sabarkantha,Maize,2009,9,923.7619047619048,42,12.8,0.4266666666666667,3.964095033619876e-05
sabarkantha,Maize,2009,10,935.7333333333332,45,3.8,0.1225806451612903,3.964095033619876e-05
sabarkantha,Maize,2009,11,948.1891891891892,37,0.1,0.0033333333333333,3.964095033619876e-05
sabarkantha,Maize,2009,12,938.7432432432432,37,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2010,1,1034.809523809524,42,1.0,0.032258064516129,3.964095033619876e-05
sabarkantha,Maize,2010,2,1003.25,32,0.1,0.0035714285714285,3.964095033619876e-05
sabarkantha,Maize,2010,3,992.3170731707318,41,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2010,4,1002.9772727272727,44,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2010,5,1002.7647058823528,34,0.2,0.0064516129032258,3.964095033619876e-05
sabarkantha,Maize,2010,6,999.1363636363636,44,22.5,0.75,3.964095033619876e-05
sabarkantha,Maize,2010,7,1011.2777777777778,36,523.6,16.89032258064516,3.964095033619876e-05
sabarkantha,Maize,2010,8,994.3333333333334,45,338.1,10.906451612903227,3.964095033619876e-05
sabarkantha,Maize,2010,9,1010.4130434782608,46,155.7,5.19,3.964095033619876e-05
sabarkantha,Maize,2010,10,990.7,40,1.9,0.0612903225806451,3.964095033619876e-05
sabarkantha,Maize,2010,11,983.2162162162164,37,42.4,1.413333333333333,3.964095033619876e-05
sabarkantha,Maize,2010,12,991.8837209302326,43,0.5,0.0161290322580645,3.964095033619876e-05
sabarkantha,Maize,2011,1,1070.0,43,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2011,2,1078.1764705882354,34,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2011,3,1058.8372093023256,43,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2011,4,1064.2380952380952,42,0.2,0.0066666666666666,3.964095033619876e-05
sabarkantha,Maize,2011,5,1065.6222222222225,45,1.3,0.0419354838709677,3.964095033619876e-05
sabarkantha,Maize,2011,6,1213.6896551724135,29,19.8,0.66,3.964095033619876e-05
sabarkantha,Maize,2011,7,1059.3823529411766,34,256.2,8.264516129032257,3.964095033619876e-05
sabarkantha,Maize,2011,8,1071.2692307692307,39,365.2,11.78064516129032,3.964095033619876e-05
sabarkantha,Maize,2011,9,1068.2285714285715,35,157.2,5.239999999999999,3.964095033619876e-05
sabarkantha,Maize,2011,10,1064.090909090909,44,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2011,11,1063.1951219512196,41,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2011,12,1067.1777777777777,45,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2012,1,1278.122807017544,57,0.2,0.0064516129032258,3.964095033619876e-05
sabarkantha,Maize,2012,2,1195.531914893617,47,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2012,3,1307.072463768116,69,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2012,4,1242.448275862069,58,0.6,0.02,3.964095033619876e-05
sabarkantha,Maize,2012,5,1245.639344262295,61,4.0,0.1290322580645161,3.964095033619876e-05
sabarkantha,Maize,2012,6,1286.7627118644068,59,14.2,0.4733333333333333,3.964095033619876e-05
sabarkantha,Maize,2012,7,1226.1923076923076,52,211.0,6.806451612903226,3.964095033619876e-05
sabarkantha,Maize,2012,8,1223.304347826087,46,273.7,8.829032258064515,3.964095033619876e-05
sabarkantha,Maize,2012,9,1197.8958333333333,48,178.1,5.9366666666666665,3.964095033619876e-05
sabarkantha,Maize,2012,10,1304.867924528302,53,0.3,0.0096774193548387,3.964095033619876e-05
sabarkantha,Maize,2012,11,1257.7413793103449,58,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2012,12,1221.2307692307693,52,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2013,1,1386.0396825396826,63,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2013,2,1369.5172413793102,58,0.1,0.0035714285714285,3.964095033619876e-05
sabarkantha,Maize,2013,3,1419.190476190476,63,0.1,0.0032258064516129,3.964095033619876e-05
sabarkantha,Maize,2013,4,1378.7142857142858,70,2.2,0.0733333333333333,3.964095033619876e-05
sabarkantha,Maize,2013,5,1399.2627118644068,59,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2013,6,1374.8181818181818,55,118.1,3.936666666666667,3.964095033619876e-05
sabarkantha,Maize,2013,7,1392.1379310344828,58,235.7,7.603225806451612,3.964095033619876e-05
sabarkantha,Maize,2013,8,1378.698113207547,53,159.2,5.135483870967741,3.964095033619876e-05
sabarkantha,Maize,2013,9,1362.982456140351,57,131.4,4.38,3.964095033619876e-05
sabarkantha,Maize,2013,10,1366.2685185185185,54,55.3,1.783870967741935,3.964095033619876e-05
sabarkantha,Maize,2013,11,1365.820895522388,67,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2013,12,1417.8098591549297,71,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2014,1,1277.7101449275362,69,7.9,0.2548387096774193,3.964095033619876e-05
sabarkantha,Maize,2014,2,1265.8983050847455,59,1.9,0.0678571428571428,3.964095033619876e-05
sabarkantha,Maize,2014,3,1258.9785714285715,70,0.2,0.0064516129032258,3.964095033619876e-05
sabarkantha,Maize,2014,4,1291.95,60,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2014,5,1272.5238095238096,63,2.2,0.0709677419354838,3.964095033619876e-05
sabarkantha,Maize,2014,6,1266.0,55,5.8,0.1933333333333333,3.964095033619876e-05
sabarkantha,Maize,2014,7,1278.55,70,232.7,7.506451612903225,3.964095033619876e-05
sabarkantha,Maize,2014,8,1285.5230769230768,65,174.9,5.641935483870968,3.964095033619876e-05
sabarkantha,Maize,2014,9,1272.646551724138,58,258.5,8.616666666666667,3.964095033619876e-05
sabarkantha,Maize,2014,10,1286.1014492753625,69,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2014,11,1288.718309859155,71,0.9000000000000001,0.03,3.964095033619876e-05
sabarkantha,Maize,2014,12,1290.928571428571,63,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2015,1,1367.8490566037735,53,1.7000000000000002,0.0548387096774193,3.964095033619876e-05
sabarkantha,Maize,2015,2,1347.7076923076922,65,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2015,3,1377.772151898734,79,29.0,0.935483870967742,3.964095033619876e-05
sabarkantha,Maize,2015,4,1380.7931034482758,58,4.1000000000000005,0.1366666666666667,3.964095033619876e-05
sabarkantha,Maize,2015,5,1371.803571428571,56,0.4,0.0129032258064516,3.964095033619876e-05
sabarkantha,Maize,2015,6,1342.6,65,91.3,3.043333333333333,3.964095033619876e-05
sabarkantha,Maize,2015,7,1379.6461538461538,65,547.6999999999999,17.667741935483868,3.964095033619876e-05
sabarkantha,Maize,2015,8,1372.114754098361,61,63.9,2.061290322580645,3.964095033619876e-05
sabarkantha,Maize,2015,9,1371.2898550724638,69,26.1,0.87,3.964095033619876e-05
sabarkantha,Maize,2015,10,1365.337837837838,74,0.2,0.0064516129032258,3.964095033619876e-05
sabarkantha,Maize,2015,11,1359.5555555555557,63,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2015,12,1365.482142857143,56,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2016,1,1563.86301369863,73,0.2,0.0064516129032258,3.964095033619876e-05
sabarkantha,Maize,2016,2,1532.657894736842,76,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2016,3,1545.084745762712,59,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2016,4,1551.8589743589744,78,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2016,5,1542.923076923077,78,0.6,0.0193548387096774,3.964095033619876e-05
sabarkantha,Maize,2016,6,1564.6363636363635,66,38.8,1.2933333333333332,3.964095033619876e-05
sabarkantha,Maize,2016,7,1522.4507042253522,71,210.3,6.783870967741936,3.964095033619876e-05
sabarkantha,Maize,2016,8,1548.581081081081,74,329.7,10.63548387096774,3.964095033619876e-05
sabarkantha,Maize,2016,9,1544.8666666666666,75,10.5,0.35,3.964095033619876e-05
sabarkantha,Maize,2016,10,1553.0982142857142,56,94.4,3.045161290322581,3.964095033619876e-05
sabarkantha,Maize,2016,11,1547.1515151515152,66,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2016,12,1562.0593220338983,59,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2017,1,1413.0593220338983,59,0.2,0.0064516129032258,3.964095033619876e-05
sabarkantha,Maize,2017,2,1406.9615384615386,52,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2017,3,1457.7941176470588,68,0.1,0.0032258064516129,3.964095033619876e-05
sabarkantha,Maize,2017,4,1425.9015151515152,66,0.9,0.03,3.964095033619876e-05
sabarkantha,Maize,2017,5,1389.5181818181818,55,0.8,0.0258064516129032,3.964095033619876e-05
sabarkantha,Maize,2017,6,1406.2134146341464,82,94.8,3.16,3.964095033619876e-05
sabarkantha,Maize,2017,7,1411.5352112676055,71,1725.7,55.66774193548388,3.964095033619876e-05
sabarkantha,Maize,2017,8,1409.5448717948718,78,157.5,5.080645161290323,3.964095033619876e-05
sabarkantha,Maize,2017,9,1394.4214285714286,70,54.2,1.8066666666666669,3.964095033619876e-05
sabarkantha,Maize,2017,10,1403.1948051948052,77,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2017,11,1401.6597222222222,72,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2017,12,1396.3157894736842,57,11.1,0.3580645161290322,3.964095033619876e-05
sabarkantha,Maize,2018,1,1368.4186046511627,43,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2018,2,1317.4222222222222,45,0.7,0.0249999999999999,3.964095033619876e-05
sabarkantha,Maize,2018,3,1349.5408163265306,49,0.1,0.0032258064516129,3.964095033619876e-05
sabarkantha,Maize,2018,4,1343.4166666666667,48,1.5,0.05,3.964095033619876e-05
sabarkantha,Maize,2018,5,1347.7586206896551,58,0.3,0.0096774193548387,3.964095033619876e-05
sabarkantha,Maize,2018,6,1370.8272727272729,55,36.9,1.23,3.964095033619876e-05
sabarkantha,Maize,2018,7,1349.265306122449,49,260.3,8.396774193548387,3.964095033619876e-05
sabarkantha,Maize,2018,8,1359.7169811320755,53,299.3,9.65483870967742,3.964095033619876e-05
sabarkantha,Maize,2018,9,1353.5625,56,162.1,5.403333333333333,3.964095033619876e-05
sabarkantha,Maize,2018,10,1378.0272727272727,55,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2018,11,1363.0555555555557,54,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2018,12,1365.4603174603174,63,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2019,1,1839.8653846153843,52,0.3,0.0096774193548387,3.964095033619876e-05
sabarkantha,Maize,2019,2,1926.6470588235293,51,0.8999999999999999,0.0321428571428571,3.964095033619876e-05
sabarkantha,Maize,2019,3,1880.6530612244896,49,2.5,0.0806451612903225,3.964095033619876e-05
sabarkantha,Maize,2019,4,1887.517857142857,56,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2019,5,1856.321428571429,56,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2019,6,1953.9833333333331,60,75.4,2.5133333333333336,3.964095033619876e-05
sabarkantha,Maize,2019,7,1913.8541666666667,48,213.6,6.890322580645161,3.964095033619876e-05
sabarkantha,Maize,2019,8,1830.9830508474577,59,411.8,13.283870967741937,3.964095033619876e-05
sabarkantha,Maize,2019,9,1917.3939393939395,66,424.7,14.156666666666666,3.964095033619876e-05
sabarkantha,Maize,2019,10,1866.6444444444444,45,118.4,3.819354838709677,3.964095033619876e-05
sabarkantha,Maize,2019,11,1870.016129032258,62,12.1,0.4033333333333333,3.964095033619876e-05
sabarkantha,Maize,2019,12,1933.0795454545453,44,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2020,1,1526.0,20,1.1,0.0354838709677419,3.964095033619876e-05
sabarkantha,Maize,2020,2,1481.21875,32,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2020,3,1522.4848484848485,33,9.4,0.3032258064516129,3.964095033619876e-05
sabarkantha,Maize,2020,4,1545.4375,32,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2020,5,1510.7666666666669,30,0.5,0.0161290322580645,3.964095033619876e-05
sabarkantha,Maize,2020,6,1603.6470588235295,34,97.7,3.256666666666667,3.964095033619876e-05
sabarkantha,Maize,2020,7,1667.7878787878788,33,168.9,5.448387096774193,3.964095033619876e-05
sabarkantha,Maize,2020,8,1525.72,25,593.3000000000001,19.13870967741936,3.964095033619876e-05
sabarkantha,Maize,2020,9,1532.029411764706,34,66.8,2.2266666666666666,3.964095033619876e-05
sabarkantha,Maize,2020,10,1511.5333333333333,30,12.7,0.4096774193548387,3.964095033619876e-05
sabarkantha,Maize,2020,11,1540.909090909091,33,0.1,0.0033333333333333,3.964095033619876e-05
sabarkantha,Maize,2020,12,1479.375,24,1.5,0.0483870967741935,3.964095033619876e-05
sabarkantha,Maize,2021,1,1569.5,24,4.4,0.1419354838709677,3.964095033619876e-05
sabarkantha,Maize,2021,2,1603.571428571429,21,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2021,3,1611.0,18,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2021,4,1580.3809523809523,21,0.0,0.0,3.964095033619876e-05
sabarkantha,Maize,2021,5,1568.0434782608695,23,70.0,2.2580645161290325,3.964095033619876e-05
sabarkantha,Maize,2021,6,1624.1851851851852,27,113.1,3.770000000000001,3.964095033619876e-05
sabarkantha,Maize,2021,7,1643.2,25,260.8,8.412903225806453,3.964095033619876e-05
sabarkantha,Maize,2021,8,1573.15625,32,104.7,3.3774193548387097,3.964095033619876e-05
