district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
mahesana,Cabbage,2012,12,439.1304347826087,23,0.0,0.0,4.775974531891818e-05
mahesana,Cabbage,2013,1,301.25,20,0.0,0.0,5.0288459299599605e-05
mahesana,Cabbage,2013,2,205.0,5,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Cabbage,2013,3,295.6521739130435,23,0.0,0.0,3.908081057337884e-05
mahesana,Cabbage,2013,4,370.5882352941176,17,2.5,0.0833333333333333,3.4106956889848576e-05
mahesana,Cabbage,2013,5,387.5,20,0.0,0.0,3.192038895853012e-05
mahesana,Cabbage,2013,6,572.8260869565217,23,74.89999999999999,2.4966666666666666,2.946352257956667e-05
mahesana,Cabbage,2013,7,1386.0,25,270.8,8.735483870967743,3.073124361202757e-05
mahesana,Cabbage,2013,8,2148.809523809524,21,151.20000000000002,4.87741935483871,5.0280576917334265e-05
mahesana,Cabbage,2013,9,1222.5,20,206.6,6.886666666666667,5.814471261945572e-05
mahesana,Cabbage,2013,10,1689.7727272727273,22,74.9,2.416129032258065,6.287937303429923e-05
mahesana,Cabbage,2013,11,1598.6842105263158,19,0.0,0.0,5.4952182380259446e-05
mahesana,Cabbage,2013,12,743.0,25,0.0,0.0,4.8693118813483306e-05
mahesana,Cabbage,2014,1,310.9375,16,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Cabbage,2014,2,208.92857142857144,14,1.6,0.0571428571428571,5.068988309634215e-05
mahesana,Cabbage,2014,3,230.43478260869568,23,0.0,0.0,3.917165482501867e-05
mahesana,Cabbage,2014,4,290.0,10,1.8,0.06,3.477503810260453e-05
mahesana,Cabbage,2014,8,1750.0,1,119.2,3.84516129032258,5.762089434392375e-05
mahesana,Cabbage,2014,9,1100.0,2,202.9,6.763333333333334,5.854254948411101e-05
mahesana,Cabbage,2014,10,812.5,14,0.0,0.0,5.2762233258833744e-05
mahesana,Cabbage,2014,11,722.9166666666666,12,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Cabbage,2014,12,829.4642857142857,28,0.0,0.0,4.84864195988646e-05
mahesana,Cabbage,2015,1,884.1666666666666,30,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Cabbage,2015,2,1020.6521739130436,23,0.0,0.0,5.229229589117687e-05
mahesana,Cabbage,2015,3,559.7826086956521,23,22.0,0.7096774193548387,4.093000380547058e-05
mahesana,Cabbage,2015,4,319.3333333333333,15,3.3000000000000003,0.11,3.656546417389972e-05
mahesana,Cabbage,2015,5,346.75,20,0.0,0.0,3.191088652023648e-05
mahesana,Cabbage,2015,6,432.5,14,36.2,1.2066666666666668,3.041582935588305e-05
mahesana,Cabbage,2015,7,608.3333333333334,9,527.8,17.0258064516129,2.809542425085539e-05
mahesana,Cabbage,2015,8,1137.5,6,58.1,1.8741935483870968,5.081842183727633e-05
mahesana,Cabbage,2015,9,754.1666666666666,12,32.7,1.09,5.865094878433846e-05
mahesana,Cabbage,2015,10,800.0,11,0.0,0.0,5.293912538856072e-05
mahesana,Cabbage,2015,11,832.1428571428571,7,0.0,0.0,4.839573967390623e-05
mahesana,Cabbage,2015,12,664.5833333333334,12,0.0,0.0,4.692621126118779e-05
mahesana,Cabbage,2016,1,376.9230769230769,13,0.0,0.0,5.218181959198981e-05
mahesana,Cabbage,2016,2,255.0,14,0.0,0.0,4.920225003790231e-05
mahesana,Cabbage,2016,3,325.0,13,0.0,0.0,3.975052523946872e-05
mahesana,Cabbage,2016,4,552.9411764705883,17,0.0,0.0,3.5389675208337866e-05
mahesana,Cabbage,2016,5,613.8888888888889,18,0.7,0.0225806451612903,3.102057555856518e-05
mahesana,Cabbage,2016,6,1482.0,15,38.0,1.2666666666666666,2.704163900923222e-05
mahesana,Cabbage,2016,7,2511.6666666666665,15,142.3,4.590322580645162,2.514461120020111e-05
mahesana,Cabbage,2016,8,1268.1818181818182,11,329.6,10.632258064516128,5.261520821243858e-05
mahesana,Cabbage,2016,9,691.6666666666666,3,5.4,0.18,6.203953097575573e-05
mahesana,Cabbage,2016,10,900.0,3,98.9,3.1903225806451614,5.413582766742197e-05
mahesana,Cabbage,2016,11,617.5,10,0.0,0.0,4.954676595981113e-05
mahesana,Cabbage,2016,12,286.7647058823529,17,0.0,0.0,4.931580544673529e-05
mahesana,Cabbage,2017,1,188.63636363636363,11,0.2,0.0064516129032258,5.250224538912861e-05
mahesana,Cabbage,2017,2,245.3125,16,0.0,0.0,4.8312755157751605e-05
mahesana,Cabbage,2017,3,410.2631578947368,19,0.0,0.0,3.772916032035925e-05
mahesana,Cabbage,2017,4,538.6363636363636,11,0.2,0.0066666666666666,3.5191608514255805e-05
mahesana,Cabbage,2017,5,606.25,16,1.0,0.032258064516129,3.151520715406065e-05
mahesana,Cabbage,2017,6,823.2142857142857,14,69.4,2.313333333333333,3.014924453995508e-05
mahesana,Cabbage,2017,7,958.8235294117648,17,1613.2,52.03870967741936,2.6826954596527293e-05
mahesana,Cabbage,2017,8,1372.5,10,157.9,5.093548387096774,5.464430830859373e-05
mahesana,Cabbage,2017,9,1793.1818181818182,11,31.3,1.0433333333333334,5.631046678239031e-05
mahesana,Cabbage,2017,10,2313.8888888888887,9,0.0,0.0,5.16310398208758e-05
mahesana,Cabbage,2017,11,1851.6666666666667,15,0.0,0.0,4.9515760721509646e-05
mahesana,Cabbage,2017,12,851.9230769230769,13,12.2,0.3935483870967741,5.421080748613793e-05
mahesana,Cabbage,2018,1,560.0,15,0.0,0.0,5.639492008655962e-05
mahesana,Cabbage,2018,2,305.0,5,0.0,0.0,5.05699635516575e-05
mahesana,Cabbage,2018,3,371.4285714285714,7,0.3,0.0096774193548387,3.879899094096861e-05
mahesana,Cabbage,2018,4,306.25,4,3.2,0.1066666666666666,3.579982622737643e-05
mahesana,Cabbage,2018,5,291.1764705882353,17,0.0,0.0,2.9362968594166933e-05
mahesana,Cabbage,2018,6,361.7647058823529,17,24.8,0.8266666666666667,2.873248628975813e-05
mahesana,Cabbage,2018,7,880.6818181818181,22,244.3,7.880645161290322,2.099562737166716e-05
mahesana,Cabbage,2018,8,1251.388888888889,18,263.9,8.51290322580645,3.869790174084488e-05
mahesana,Cabbage,2018,9,910.9375,16,43.5,1.45,5.678376359124392e-05
mahesana,Cabbage,2018,10,738.0,25,0.0,0.0,4.934078224025351e-05
mahesana,Cabbage,2018,11,513.4615384615385,13,0.0,0.0,4.538995829619759e-05
mahesana,Cabbage,2018,12,532.5,20,0.0,0.0,4.635401530006973e-05
mahesana,Cabbage,2019,1,605.0,20,0.0,0.0,4.99843946481372e-05
mahesana,Cabbage,2019,2,726.304347826087,23,0.0,0.0,4.943737652297831e-05
mahesana,Cabbage,2019,3,905.2631578947368,19,1.5,0.0483870967741935,3.868095220001852e-05
mahesana,Cabbage,2019,4,854.5454545454545,11,0.2,0.0066666666666666,3.394042210454543e-05
mahesana,Cabbage,2019,5,744.4444444444445,9,0.0,0.0,3.176826074811054e-05
mahesana,Cabbage,2019,6,848.6111111111111,18,49.0,1.6333333333333333,3.449411286802495e-05
mahesana,Cabbage,2019,7,1965.0,15,98.6,3.1806451612903226,3.1289912663737694e-05
mahesana,Cabbage,2019,8,2373.214285714286,14,404.3,13.041935483870969,4.863834769990194e-05
mahesana,Cabbage,2019,9,1841.6666666666667,9,401.4,13.38,6.180093425448374e-05
mahesana,Cabbage,2019,10,2114.583333333333,12,47.0,1.5161290322580645,5.738741140815781e-05
mahesana,Cabbage,2019,11,2131.25,12,10.4,0.3466666666666667,5.4775277837057136e-05
mahesana,Cabbage,2019,12,927.2727272727273,22,0.1,0.0032258064516129,5.39483539914381e-05
mahesana,Cabbage,2020,1,340.2173913043478,23,1.5,0.0483870967741935,5.8009526466410085e-05
mahesana,Cabbage,2020,2,192.5,36,0.0,0.0,5.375038594410293e-05
mahesana,Cabbage,2020,3,207.03125,32,5.6,0.1806451612903225,4.162604158600178e-05
mahesana,Cabbage,2020,4,370.45454545454544,11,0.0,0.0,3.6053723865415934e-05
mahesana,Cabbage,2020,5,467.8571428571428,21,0.2,0.0064516129032258,3.239167964516573e-05
mahesana,Cabbage,2020,6,371.7391304347826,23,41.0,1.3666666666666667,3.392357980736192e-05
mahesana,Cabbage,2020,7,603.4090909090909,22,151.7,4.893548387096774,4.595611948988968e-05
mahesana,Cabbage,2020,8,1379.4117647058824,17,708.2,22.845161290322583,4.4699258758492965e-05
mahesana,Cabbage,2020,9,1995.0,10,64.8,2.16,5.991981523747524e-05
mahesana,Cabbage,2020,10,3821.153846153846,13,13.1,0.4225806451612903,5.1327189313496674e-05
mahesana,Cabbage,2020,11,2585.0,10,0.0,0.0,4.807734077292547e-05
mahesana,Cabbage,2020,12,693.939393939394,33,0.1,0.0032258064516129,5.078110536975057e-05
mahesana,Cabbage,2021,1,353.3333333333333,30,0.0,0.0,5.568058275365192e-05
mahesana,Cabbage,2021,2,263.1578947368421,19,0.0,0.0,5.1067968975326304e-05
mahesana,Cabbage,2021,3,432.0,25,0.0,0.0,3.913260974970948e-05
mahesana,Cabbage,2021,4,790.0,10,0.0,0.0,3.654089825258179e-05
mahesana,Cabbage,2021,5,762.5,8,50.8,1.638709677419355,3.654688574492541e-05
mahesana,Cabbage,2021,6,942.5,20,95.5,3.183333333333333,3.552432728167695e-05
mahesana,Cabbage,2021,7,1460.2941176470588,17,156.2,5.038709677419354,3.378181916957304e-05
mahesana,Cabbage,2021,8,1097.0588235294117,17,54.0,1.7419354838709675,5.099796284697945e-05
mahesana,Cabbage,2021,9,994.4444444444443,18,373.0,12.433333333333334,6.392275000662415e-05
mahesana,Cabbage,2021,10,1402.6315789473683,19,4.0,0.1290322580645161,5.816211449737448e-05
mahesana,Cabbage,2021,11,1808.8235294117649,17,17.2,0.5733333333333334,5.061966529006276e-05
mahesana,Cabbage,2021,12,2115.217391304348,23,14.1,0.4548387096774193,5.438568901634237e-05
mahesana,Cabbage,2022,1,1210.9375,16,20.3,0.6548387096774194,5.846760095520131e-05
mahesana,Cabbage,2022,2,1060.0,5,0.0,0.0,5.194326369022837e-05
mahesana,Cabbage,2022,3,973.529411764706,17,0.0,0.0,3.786910644947785e-05
mahesana,Cabbage,2022,4,891.6666666666666,12,0.3,0.01,3.518538999219267e-05
mahesana,Cabbage,2022,5,897.3684210526316,19,0.4,0.0129032258064516,3.029559728052549e-05
mahesana,Cabbage,2022,6,1132.3529411764705,17,31.8,1.06,2.8827309584557626e-05
mahesana,Cabbage,2022,7,2163.333333333333,15,493.6,15.922580645161291,3.666800518513228e-05
mahesana,Cabbage,2022,8,2653.846153846154,13,323.1,10.422580645161291,4.934679761449851e-05
mahesana,Cabbage,2022,9,2247.058823529412,17,113.0,3.7666666666666666,5.496088748638136e-05
mahesana,Cabbage,2022,10,2513.6363636363635,11,41.8,1.3483870967741935,4.921921592478378e-05
mahesana,Cabbage,2022,11,1160.5263157894738,19,0.0,0.0,4.94167731148339e-05
mahesana,Cabbage,2022,12,404.4642857142857,28,0.0,0.0,5.5326489836509616e-05
mahesana,Cabbage,2023,1,350.8695652173913,23,3.7,0.1193548387096774,5.655154889457445e-05
mahesana,Cabbage,2023,2,460.5263157894737,19,0.0,0.0,5.174319732556894e-05
mahesana,Cabbage,2023,3,771.875,24,5.0,0.1612903225806451,4.3442482075444425e-05
mahesana,Cabbage,2023,4,930.5555555555557,18,5.5,0.1833333333333333,3.962074348438038e-05
mahesana,Cabbage,2023,5,755.5555555555555,18,21.5,0.6935483870967742,3.5152263071495264e-05
mahesana,Cabbage,2023,6,714.7058823529412,17,221.6,7.386666666666667,3.7727345445307335e-05
mahesana,Cabbage,2023,7,1370.2380952380952,21,390.3,12.59032258064516,2.929346598516732e-05
mahesana,Cabbage,2023,8,2027.6315789473683,19,55.2,1.7806451612903225,4.440858530078404e-05
mahesana,Cabbage,2023,9,1445.8333333333333,12,331.6,11.053333333333336,5.927977874816951e-05
mahesana,Cabbage,2023,10,1227.2727272727273,22,0.0,0.0,5.33545228455628e-05
mahesana,Cabbage,2023,11,1202.9411764705883,17,40.7,1.356666666666667,5.045799862568902e-05
mahesana,Cabbage,2023,12,1022.0454545454544,22,1.9,0.0612903225806451,5.622033519034618e-05
mahesana,Cabbage,2024,1,730.0,25,0.0,0.0,5.875911335185876e-05
mahesana,Cabbage,2024,2,1034.090909090909,22,0.1,0.0034482758620689,5.040199003933568e-05
mahesana,Cabbage,2024,3,1443.1818181818182,22,13.3,0.4290322580645161,4.082105898555746e-05
mahesana,Cabbage,2024,4,863.4615384615385,26,0.3,0.01,3.883384511153973e-05
mahesana,Cabbage,2024,5,814.8809523809524,42,0.1,0.0032258064516129,3.383464996269913e-05
mahesana,Cabbage,2024,6,1179.4117647058824,34,72.4,2.4133333333333336,2.7702647914481984e-05
mahesana,Cabbage,2024,7,2580.1724137931037,29,278.8,8.993548387096775,2.575711926950051e-05
mahesana,Cabbage,2024,8,2265.909090909091,22,468.1,15.1,5.09012722506393e-05
mahesana,Cabbage,2024,9,2018.421052631579,19,162.8,5.426666666666667,5.9156926334743206e-05
mahesana,Cabbage,2024,10,2588.043478260869,23,34.4,1.1096774193548389,5.559340280151513e-05
mahesana,Cabbage,2024,11,2588.653846153846,26,0.0,0.0,4.810740200683896e-05
mahesana,Cabbage,2024,12,1682.5,20,0.1,0.0032258064516129,4.934030566036633e-05
mahesana,Cabbage,2025,1,369.6428571428572,14,0.1,0.0032258064516129,5.370463868073722e-05
mahesana,Cabbage,2025,2,358.3333333333333,12,0.1,0.0035714285714285,4.9465477836178186e-05
mahesana,Cabbage,2025,3,354.54545454545456,22,0.0,0.0,3.851451308461779e-05
mahesana,Cabbage,2025,4,447.22222222222223,27,0.2,0.0066666666666666,3.50633453113231e-05
mahesana,Cabbage,2025,5,687.1794871794872,39,29.9,0.964516129032258,3.181768296061172e-05
mahesana,Cabbage,2025,6,848.8636363636364,22,236.8,7.893333333333333,3.0638823753785176e-05
mahesana,Cabbage,2025,7,1795.2380952380952,21,217.1,7.003225806451613,3.045792281555271e-05
mahesana,Cabbage,2025,8,1611.904761904762,21,284.1,9.16451612903226,4.878170692142583e-05
mahesana,Cabbage,2025,9,1812.0,25,148.6,4.953333333333333,5.863572669797949e-05
mahesana,Cabbage,2025,10,1432.142857142857,14,72.3,2.332258064516129,5.254538015339267e-05
mahesana,Cabbage,2025,11,1743.0,25,5.999999999999999,0.1999999999999999,4.8626355150946065e-05
mahesana,Cabbage,2025,12,1307.142857142857,21,0.1,0.0032258064516129,5.015312243453163e-05
mahesana,Cabbage,2026,1,813.3928571428571,28,0.2,0.0066666666666666,5.370463868073722e-05
mahesana,Cabbage,2026,2,1065.625,8,0.1277777777777778,0.0045566502463053995,4.9465477836178186e-05
morbi,Cabbage,2007,10,745.0,10,0.6,0.0193548387096774,4.1430306481293735e-05
morbi,Cabbage,2007,11,541.6666666666666,12,5.199999999999999,0.1733333333333333,4.1430306481293735e-05
morbi,Cabbage,2007,12,455.95238095238096,21,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2008,1,355.95238095238096,21,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2008,2,248.33333333333331,15,0.3,0.0103448275862068,4.1430306481293735e-05
morbi,Cabbage,2008,3,250.0,7,1.0,0.032258064516129,4.1430306481293735e-05
morbi,Cabbage,2008,4,216.66666666666663,9,1.6,0.0533333333333333,4.1430306481293735e-05
morbi,Cabbage,2008,5,268.1818181818182,22,0.4,0.0129032258064516,4.1430306481293735e-05
morbi,Cabbage,2008,6,537.5,16,82.9,2.7633333333333336,4.1430306481293735e-05
morbi,Cabbage,2008,7,745.6521739130435,23,196.7,6.34516129032258,4.1430306481293735e-05
morbi,Cabbage,2008,8,632.1428571428571,7,144.0,4.645161290322581,4.1430306481293735e-05
morbi,Cabbage,2008,9,750.0,20,203.1,6.77,4.1430306481293735e-05
morbi,Cabbage,2008,10,917.8571428571428,14,1.8,0.0580645161290322,4.1430306481293735e-05
morbi,Cabbage,2008,11,923.809523809524,21,6.1,0.2033333333333333,4.1430306481293735e-05
morbi,Cabbage,2008,12,678.9473684210526,19,2.6,0.0838709677419354,4.1430306481293735e-05
morbi,Cabbage,2009,1,416.6666666666667,18,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2009,2,290.0,20,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2009,3,335.7142857142857,14,1.2,0.0387096774193548,4.1430306481293735e-05
morbi,Cabbage,2009,4,344.6428571428572,14,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2009,5,394.7368421052632,19,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2009,6,787.5,20,42.5,1.4166666666666667,4.1430306481293735e-05
morbi,Cabbage,2009,7,1003.75,20,629.5,20.306451612903224,4.1430306481293735e-05
morbi,Cabbage,2009,8,916.6666666666666,12,96.8,3.1225806451612903,4.1430306481293735e-05
morbi,Cabbage,2009,9,738.6363636363636,22,8.3,0.2766666666666666,4.1430306481293735e-05
morbi,Cabbage,2009,10,639.4736842105264,19,0.4,0.0129032258064516,4.1430306481293735e-05
morbi,Cabbage,2009,11,333.3333333333333,21,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2009,12,226.25,20,0.3,0.0096774193548387,4.1430306481293735e-05
morbi,Cabbage,2010,1,232.6086956521739,23,1.9,0.0612903225806451,4.1430306481293735e-05
morbi,Cabbage,2010,2,175.0,22,0.2,0.0071428571428571,4.1430306481293735e-05
morbi,Cabbage,2010,3,184.21052631578948,19,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2010,4,198.61111111111111,18,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2010,5,429.1666666666667,24,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2010,6,850.0,24,9.4,0.3133333333333333,4.1430306481293735e-05
morbi,Cabbage,2010,7,1164.0,25,332.1,10.71290322580645,4.1430306481293735e-05
morbi,Cabbage,2010,8,815.2173913043479,23,258.9,8.351612903225806,4.1430306481293735e-05
morbi,Cabbage,2010,9,937.5,20,103.9,3.4633333333333334,4.1430306481293735e-05
morbi,Cabbage,2010,10,1058.3333333333333,24,2.2,0.0709677419354838,4.1430306481293735e-05
morbi,Cabbage,2010,11,1278.571428571429,14,80.4,2.68,4.1430306481293735e-05
morbi,Cabbage,2010,12,1492.7083333333333,24,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2011,1,465.27777777777777,18,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2011,2,255.55555555555557,18,1.2,0.0428571428571428,4.1430306481293735e-05
morbi,Cabbage,2011,3,207.14285714285717,14,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2011,4,169.11764705882354,17,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2011,5,200.0,18,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2011,6,489.77272727272725,22,1.7,0.0566666666666666,4.1430306481293735e-05
morbi,Cabbage,2011,7,912.5,20,198.6,6.406451612903226,4.1430306481293735e-05
morbi,Cabbage,2011,8,1086.6666666666667,15,423.9,13.674193548387098,4.1430306481293735e-05
morbi,Cabbage,2011,9,1191.6666666666667,18,206.5,6.883333333333334,4.1430306481293735e-05
morbi,Cabbage,2011,10,1007.1428571428572,14,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2011,11,703.2608695652174,23,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2011,12,544.4444444444445,18,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2012,1,475.0,20,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2012,2,758.75,20,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2012,3,709.2105263157895,19,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2012,4,832.5,20,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2012,5,794.2307692307693,26,0.2,0.0064516129032258,4.1430306481293735e-05
morbi,Cabbage,2012,6,1087.5,24,30.2,1.0066666666666666,4.1430306481293735e-05
morbi,Cabbage,2012,7,1142.3076923076924,26,65.2,2.103225806451613,4.1430306481293735e-05
morbi,Cabbage,2012,8,836.8421052631579,19,34.9,1.1258064516129032,4.1430306481293735e-05
morbi,Cabbage,2012,9,764.5833333333334,24,190.8,6.36,4.1430306481293735e-05
morbi,Cabbage,2012,10,853.8461538461538,26,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2012,11,667.5,20,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2012,12,515.2173913043479,23,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2013,1,439.5833333333333,24,0.1,0.0032258064516129,4.1430306481293735e-05
morbi,Cabbage,2013,2,354.1666666666667,24,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2013,3,310.5263157894737,19,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2013,4,250.0,24,4.2,0.14,4.1430306481293735e-05
morbi,Cabbage,2013,5,413.46153846153845,26,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2013,6,812.0,25,81.89999999999999,2.7299999999999995,4.1430306481293735e-05
morbi,Cabbage,2013,7,1648.076923076923,26,195.1,6.293548387096774,4.1430306481293735e-05
morbi,Cabbage,2013,8,2761.1111111111118,18,111.4,3.5935483870967744,4.1430306481293735e-05
morbi,Cabbage,2013,9,1545.6521739130435,23,485.1,16.169999999999998,4.1430306481293735e-05
morbi,Cabbage,2013,10,1640.0,25,51.7,1.667741935483871,4.1430306481293735e-05
morbi,Cabbage,2013,11,1442.1052631578948,19,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2013,12,704.1666666666666,24,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2014,1,414.2857142857143,21,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2014,2,220.23809523809524,21,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2014,3,153.125,16,0.1,0.0032258064516129,4.1430306481293735e-05
morbi,Cabbage,2014,4,221.25,20,0.8,0.0266666666666666,4.1430306481293735e-05
morbi,Cabbage,2014,5,456.5217391304348,23,1.7999999999999998,0.0580645161290322,4.1430306481293735e-05
morbi,Cabbage,2014,6,850.0,17,5.7,0.19,4.1430306481293735e-05
morbi,Cabbage,2014,7,1628.8461538461538,26,111.3,3.5903225806451613,4.1430306481293735e-05
morbi,Cabbage,2014,8,1570.8333333333333,12,127.1,4.1,4.1430306481293735e-05
morbi,Cabbage,2014,9,1306.8181818181818,22,108.7,3.6233333333333335,4.1430306481293735e-05
morbi,Cabbage,2014,10,1172.7272727272727,11,1.0,0.032258064516129,4.1430306481293735e-05
morbi,Cabbage,2014,12,677.5,20,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2015,1,821.4285714285714,14,3.5,0.1129032258064516,4.1430306481293735e-05
morbi,Cabbage,2015,2,744.1176470588235,17,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2015,3,372.7272727272728,11,6.8,0.2193548387096774,4.1430306481293735e-05
morbi,Cabbage,2015,4,333.3333333333333,9,0.3,0.01,4.1430306481293735e-05
morbi,Cabbage,2015,5,306.5217391304348,23,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2015,6,665.7142857142857,35,43.6,1.4533333333333334,4.1430306481293735e-05
morbi,Cabbage,2015,7,932.6923076923076,26,224.0,7.225806451612903,4.1430306481293735e-05
morbi,Cabbage,2015,8,1307.3529411764705,34,31.6,1.0193548387096774,4.1430306481293735e-05
morbi,Cabbage,2015,9,1128.571428571429,28,68.80000000000001,2.293333333333334,4.1430306481293735e-05
morbi,Cabbage,2015,10,702.7027027027027,37,0.3,0.0096774193548387,4.1430306481293735e-05
morbi,Cabbage,2015,11,804.5454545454545,22,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2015,12,743.9655172413793,29,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2016,1,485.0,30,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2016,2,375.7142857142857,35,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2016,3,394.11764705882354,34,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2016,4,526.9230769230769,39,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2016,5,821.6666666666666,30,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2016,6,1923.9130434782608,23,30.0,1.0,4.1430306481293735e-05
morbi,Cabbage,2016,7,2647.368421052632,19,89.3,2.8806451612903223,4.1430306481293735e-05
morbi,Cabbage,2016,8,1640.0,15,209.4,6.754838709677419,4.1430306481293735e-05
morbi,Cabbage,2016,9,920.4545454545456,22,8.7,0.29,4.1430306481293735e-05
morbi,Cabbage,2016,10,753.125,16,91.7,2.958064516129032,4.1430306481293735e-05
morbi,Cabbage,2016,11,616.6666666666666,3,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2016,12,354.4117647058824,17,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2017,1,350.0,9,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2017,2,300.0,6,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2017,3,300.0,12,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2017,4,505.7692307692308,13,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2017,5,971.4285714285714,14,3.6,0.1161290322580645,4.1430306481293735e-05
morbi,Cabbage,2017,6,1142.3076923076924,13,162.4,5.413333333333333,4.1430306481293735e-05
morbi,Cabbage,2017,7,1275.0,2,423.1,13.648387096774194,4.1430306481293735e-05
morbi,Cabbage,2017,8,1438.4615384615386,13,205.3,6.622580645161291,4.1430306481293735e-05
morbi,Cabbage,2017,9,2054.5454545454545,11,47.4,1.5799999999999998,4.1430306481293735e-05
morbi,Cabbage,2017,10,2184.6153846153848,13,3.2,0.1032258064516129,4.1430306481293735e-05
morbi,Cabbage,2017,11,1561.764705882353,17,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2017,12,875.0,20,14.5,0.4677419354838709,4.1430306481293735e-05
morbi,Cabbage,2018,1,675.0,6,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2018,2,350.0,4,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2018,3,350.0,2,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2018,5,400.0,2,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2018,6,600.0,1,4.7,0.1566666666666666,4.1430306481293735e-05
morbi,Cabbage,2018,7,1816.6666666666667,15,225.2,7.264516129032257,4.1430306481293735e-05
morbi,Cabbage,2018,8,1845.8333333333333,24,194.1,6.261290322580645,4.1430306481293735e-05
morbi,Cabbage,2018,9,1379.4117647058824,17,29.3,0.9766666666666668,4.1430306481293735e-05
morbi,Cabbage,2018,10,905.5555555555557,27,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2018,11,817.8571428571429,14,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2018,12,571.1538461538462,26,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2019,1,664.2857142857143,21,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2019,2,815.0,10,0.1,0.0035714285714285,4.1430306481293735e-05
morbi,Cabbage,2019,3,1066.6666666666667,18,1.0,0.032258064516129,4.1430306481293735e-05
morbi,Cabbage,2019,4,1595.0,20,0.9,0.03,4.1430306481293735e-05
morbi,Cabbage,2019,5,1415.909090909091,22,0.0,0.0,4.1430306481293735e-05
morbi,Cabbage,2019,6,1540.0,25,30.3,1.01,4.1430306481293735e-05
morbi,Cabbage,2019,7,2761.6666666666665,30,171.0,5.516129032258065,4.1430306481293735e-05
morbi,Cabbage,2019,8,3000.0,22,789.6999999999999,25.47419354838709,4.1430306481293735e-05
