district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
kheda,Cauliflower,2024,6,1502.7777777777778,18,43.4,1.4466666666666663,3.201750239511346e-05
kheda,Cauliflower,2024,7,1689.2857142857142,14,411.0,13.258064516129032,2.947528745452613e-05
kheda,Cauliflower,2024,8,2408.620689655173,29,590.1,19.03548387096774,5.352468909347988e-05
kheda,Cauliflower,2024,9,2246.296296296296,27,266.5,8.883333333333333,6.698101647897858e-05
kheda,Cauliflower,2024,10,2855.3571428571427,28,83.1,2.6806451612903226,5.3116723307895096e-05
kheda,Cauliflower,2024,11,2536.1111111111118,18,0.0,0.0,4.760013905486417e-05
kheda,Cauliflower,2024,12,1892.3076923076924,26,1.6,0.0516129032258064,4.993261954164927e-05
kheda,Cauliflower,2025,1,1089.4117647058824,34,0.2,0.0064516129032258,5.324576566483497e-05
kheda,Cauliflower,2025,2,541.40625,32,0.0,0.0,5.104329656728093e-05
kheda,Cauliflower,2025,3,664.7058823529412,34,0.0,0.0,4.196471275924333e-05
kheda,Cauliflower,2025,4,1071.428571428571,35,0.0,0.0,3.878227784983827e-05
kheda,Cauliflower,2025,5,1878.90625,32,48.7,1.570967741935484,3.527170375770082e-05
kheda,Cauliflower,2025,6,2519.6428571428573,28,158.1,5.27,3.137121471344848e-05
kheda,Cauliflower,2025,7,2529.4117647058824,34,237.0,7.645161290322581,2.88858492129858e-05
kheda,Cauliflower,2025,8,2248.1481481481483,27,257.4,8.303225806451612,5.01322298916228e-05
kheda,Cauliflower,2025,9,2206.896551724138,29,200.8,6.693333333333333,6.255161466386139e-05
kheda,Cauliflower,2025,10,2118.103448275862,29,101.4,3.270967741935484,5.472307756892944e-05
kheda,Cauliflower,2025,11,2208.823529411765,34,16.1,0.5366666666666667,5.027774282720607e-05
kheda,Cauliflower,2025,12,2272.8571428571427,35,0.0,0.0,4.9783213750411645e-05
kheda,Cauliflower,2026,1,1382.7586206896551,29,0.2,0.0066666666666666,5.324576566483497e-05
kheda,Cauliflower,2026,2,1450.0,17,0.2888888888888889,0.010303776683087011,5.104329656728093e-05
mahesana,Cauliflower,2004,1,352.5,10,0.0,0.0,5.411843993637083e-05
mahesana,Cauliflower,2004,2,129.16666666666666,6,0.0,0.0,4.991322317256556e-05
mahesana,Cauliflower,2004,3,216.66666666666663,6,0.0,0.0,3.851451308461779e-05
mahesana,Cauliflower,2004,4,250.0,7,0.0,0.0,3.489051331077076e-05
mahesana,Cauliflower,2004,12,250.0,3,0.7,0.0225806451612903,5.015312243453163e-05
mahesana,Cauliflower,2005,3,347.22222222222223,9,0.0,0.0,3.2687510854114186e-05
mahesana,Cauliflower,2005,4,425.0,4,0.0,0.0,3.0190129175545817e-05
mahesana,Cauliflower,2005,11,458.3333333333333,3,0.0,0.0,4.3924151421071504e-05
mahesana,Cauliflower,2005,12,300.0,1,0.0,0.0,4.517762331095258e-05
mahesana,Cauliflower,2007,5,750.0,1,0.0,0.0,3.062856272172695e-05
mahesana,Cauliflower,2007,8,800.0,1,340.5,10.983870967741936,5.182579130015775e-05
mahesana,Cauliflower,2007,12,705.0,10,0.0,0.0,4.598563488654583e-05
mahesana,Cauliflower,2008,1,416.6666666666667,3,0.0,0.0,5.1165695879749503e-05
mahesana,Cauliflower,2008,2,483.3333333333333,6,0.2,0.0068965517241379,4.929557410740573e-05
mahesana,Cauliflower,2008,4,565.625,8,1.0,0.0333333333333333,3.328841185657849e-05
mahesana,Cauliflower,2008,10,1250.0,2,0.4,0.0129032258064516,4.784218190077877e-05
mahesana,Cauliflower,2008,11,957.1428571428572,7,1.4,0.0466666666666666,4.594682998679469e-05
mahesana,Cauliflower,2008,12,538.8888888888889,9,4.7,0.1516129032258064,5.0887116464731504e-05
mahesana,Cauliflower,2009,1,688.8888888888889,9,0.0,0.0,5.3106669456743136e-05
mahesana,Cauliflower,2009,2,291.6666666666667,3,0.0,0.0,4.2842499625211e-05
mahesana,Cauliflower,2009,3,450.0,6,1.2999999999999998,0.0419354838709677,3.4192965270495324e-05
mahesana,Cauliflower,2009,4,550.0,7,0.0,0.0,3.343228588495515e-05
mahesana,Cauliflower,2009,5,418.75,8,0.0,0.0,2.966968383357862e-05
mahesana,Cauliflower,2009,8,938.8888888888888,9,140.8,4.541935483870968,5.131055869306459e-05
mahesana,Cauliflower,2009,9,1086.111111111111,9,5.3,0.1766666666666666,5.371426936723636e-05
mahesana,Cauliflower,2009,10,1075.0,9,1.3,0.0419354838709677,4.454137302630716e-05
mahesana,Cauliflower,2009,11,571.4285714285714,7,0.0,0.0,4.339886579320559e-05
mahesana,Cauliflower,2009,12,320.0,10,0.5,0.0161290322580645,4.722752671163021e-05
mahesana,Cauliflower,2010,1,618.75,8,1.4,0.0451612903225806,5.117839721839303e-05
mahesana,Cauliflower,2010,2,510.0,5,0.0,0.0,4.427697999205145e-05
mahesana,Cauliflower,2010,3,416.6666666666667,6,0.0,0.0,3.4027790807149194e-05
mahesana,Cauliflower,2010,4,535.0,5,0.0,0.0,3.261845427498875e-05
mahesana,Cauliflower,2010,9,737.5,2,105.9,3.53,5.90062789469023e-05
mahesana,Cauliflower,2010,10,1315.0,5,1.4,0.0451612903225806,5.286913831292535e-05
mahesana,Cauliflower,2010,11,1458.3333333333333,6,41.3,1.3766666666666667,4.979216394179861e-05
mahesana,Cauliflower,2010,12,1803.125,8,0.2,0.0064516129032258,5.172990015755922e-05
mahesana,Cauliflower,2011,1,738.8888888888889,9,0.0,0.0,5.533839460541887e-05
mahesana,Cauliflower,2011,2,150.0,4,0.0,0.0,5.287564939223497e-05
mahesana,Cauliflower,2011,3,344.44444444444446,9,0.0,0.0,3.829054567125175e-05
mahesana,Cauliflower,2011,4,435.7142857142857,7,0.0,0.0,3.276906371870107e-05
mahesana,Cauliflower,2012,9,810.0,5,211.1,7.036666666666666,6.084262995888612e-05
mahesana,Cauliflower,2012,10,783.3333333333334,9,0.4,0.0129032258064516,4.899345510278575e-05
mahesana,Cauliflower,2012,11,1021.4285714285714,7,0.0,0.0,4.494915434082502e-05
mahesana,Cauliflower,2012,12,425.0,10,0.0,0.0,4.775974531891818e-05
mahesana,Cauliflower,2013,1,895.0,10,0.0,0.0,5.0288459299599605e-05
mahesana,Cauliflower,2013,2,368.75,8,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Cauliflower,2013,3,817.5,10,0.0,0.0,3.908081057337884e-05
mahesana,Cauliflower,2013,4,847.2222222222222,9,2.5,0.0833333333333333,3.4106956889848576e-05
mahesana,Cauliflower,2013,5,1035.0,5,0.0,0.0,3.192038895853012e-05
mahesana,Cauliflower,2013,6,1212.5,8,74.89999999999999,2.4966666666666666,2.946352257956667e-05
mahesana,Cauliflower,2013,7,1650.0,7,270.8,8.735483870967743,3.073124361202757e-05
mahesana,Cauliflower,2013,8,2253.125,8,151.20000000000002,4.87741935483871,5.0280576917334265e-05
mahesana,Cauliflower,2013,9,1631.25,8,206.6,6.886666666666667,5.814471261945572e-05
mahesana,Cauliflower,2013,10,2844.4444444444443,9,74.9,2.416129032258065,6.287937303429923e-05
mahesana,Cauliflower,2013,11,1833.3333333333333,3,0.0,0.0,5.4952182380259446e-05
mahesana,Cauliflower,2013,12,520.0,10,0.0,0.0,4.8693118813483306e-05
mahesana,Cauliflower,2014,1,975.0,10,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Cauliflower,2014,2,256.25,8,1.6,0.0571428571428571,5.068988309634215e-05
mahesana,Cauliflower,2014,3,485.0,10,0.0,0.0,3.917165482501867e-05
mahesana,Cauliflower,2014,4,400.0,8,1.8,0.06,3.477503810260453e-05
mahesana,Cauliflower,2014,9,1700.0,2,202.9,6.763333333333334,5.854254948411101e-05
mahesana,Cauliflower,2014,10,1500.0,13,0.0,0.0,5.2762233258833744e-05
mahesana,Cauliflower,2014,11,1265.0,15,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Cauliflower,2014,12,1510.0,15,0.0,0.0,4.84864195988646e-05
mahesana,Cauliflower,2015,1,876.5625,16,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Cauliflower,2015,2,476.5625,16,0.0,0.0,5.229229589117687e-05
mahesana,Cauliflower,2015,3,915.0,10,22.0,0.7096774193548387,4.093000380547058e-05
mahesana,Cauliflower,2015,4,856.8181818181819,11,3.3000000000000003,0.11,3.656546417389972e-05
mahesana,Cauliflower,2015,5,1090.0,5,0.0,0.0,3.191088652023648e-05
mahesana,Cauliflower,2015,6,1939.2857142857144,7,36.2,1.2066666666666668,3.041582935588305e-05
mahesana,Cauliflower,2015,7,1250.0,3,527.8,17.0258064516129,2.809542425085539e-05
mahesana,Cauliflower,2015,8,1960.0,5,58.1,1.8741935483870968,5.081842183727633e-05
mahesana,Cauliflower,2015,9,2165.0,5,32.7,1.09,5.865094878433846e-05
mahesana,Cauliflower,2015,10,1123.2142857142858,14,0.0,0.0,5.293912538856072e-05
mahesana,Cauliflower,2015,11,475.0,7,0.0,0.0,4.839573967390623e-05
mahesana,Cauliflower,2015,12,683.75,12,0.0,0.0,4.692621126118779e-05
mahesana,Cauliflower,2016,1,667.1875,16,0.0,0.0,5.218181959198981e-05
mahesana,Cauliflower,2016,2,605.0,10,0.0,0.0,4.920225003790231e-05
mahesana,Cauliflower,2016,3,530.0,15,0.0,0.0,3.975052523946872e-05
mahesana,Cauliflower,2016,4,853.8461538461538,13,0.0,0.0,3.5389675208337866e-05
mahesana,Cauliflower,2016,5,993.181818181818,11,0.7,0.0225806451612903,3.102057555856518e-05
mahesana,Cauliflower,2016,6,2695.0,10,38.0,1.2666666666666666,2.704163900923222e-05
mahesana,Cauliflower,2016,7,2875.0,8,142.3,4.590322580645162,2.514461120020111e-05
mahesana,Cauliflower,2016,8,1560.0,10,329.6,10.632258064516128,5.261520821243858e-05
mahesana,Cauliflower,2016,9,1310.7142857142858,7,5.4,0.18,6.203953097575573e-05
mahesana,Cauliflower,2016,10,600.0,2,98.9,3.1903225806451614,5.413582766742197e-05
mahesana,Cauliflower,2016,11,805.0,5,0.0,0.0,4.954676595981113e-05
mahesana,Cauliflower,2016,12,345.8333333333333,12,0.0,0.0,4.931580544673529e-05
mahesana,Cauliflower,2017,1,358.92857142857144,14,0.2,0.0064516129032258,5.250224538912861e-05
mahesana,Cauliflower,2017,2,294.44444444444446,9,0.0,0.0,4.8312755157751605e-05
mahesana,Cauliflower,2017,3,423.3333333333333,15,0.0,0.0,3.772916032035925e-05
mahesana,Cauliflower,2017,4,727.7777777777778,9,0.2,0.0066666666666666,3.5191608514255805e-05
mahesana,Cauliflower,2017,5,907.1428571428572,7,1.0,0.032258064516129,3.151520715406065e-05
mahesana,Cauliflower,2017,6,1500.0,9,69.4,2.313333333333333,3.014924453995508e-05
mahesana,Cauliflower,2017,7,2343.75,8,1613.2,52.03870967741936,2.6826954596527293e-05
mahesana,Cauliflower,2017,8,1896.875,8,157.9,5.093548387096774,5.464430830859373e-05
mahesana,Cauliflower,2017,9,1675.0,6,31.3,1.0433333333333334,5.631046678239031e-05
mahesana,Cauliflower,2017,10,2320.833333333333,6,0.0,0.0,5.16310398208758e-05
mahesana,Cauliflower,2017,11,1136.111111111111,9,0.0,0.0,4.9515760721509646e-05
mahesana,Cauliflower,2017,12,651.0,10,12.2,0.3935483870967741,5.421080748613793e-05
mahesana,Cauliflower,2018,1,989.0,15,0.0,0.0,5.639492008655962e-05
mahesana,Cauliflower,2018,2,333.75,8,0.0,0.0,5.05699635516575e-05
mahesana,Cauliflower,2018,3,575.0,5,0.3,0.0096774193548387,3.879899094096861e-05
mahesana,Cauliflower,2018,4,445.0,5,3.2,0.1066666666666666,3.579982622737643e-05
mahesana,Cauliflower,2018,5,793.75,8,0.0,0.0,2.9362968594166933e-05
mahesana,Cauliflower,2018,6,2096.428571428572,7,24.8,0.8266666666666667,2.873248628975813e-05
mahesana,Cauliflower,2018,7,2015.625,8,244.3,7.880645161290322,2.099562737166716e-05
mahesana,Cauliflower,2018,8,1710.0,10,263.9,8.51290322580645,3.869790174084488e-05
mahesana,Cauliflower,2018,9,2002.142857142857,14,43.5,1.45,5.678376359124392e-05
mahesana,Cauliflower,2018,10,672.2222222222222,9,0.0,0.0,4.934078224025351e-05
mahesana,Cauliflower,2018,11,1175.0,2,0.0,0.0,4.538995829619759e-05
mahesana,Cauliflower,2018,12,1127.2727272727273,11,0.0,0.0,4.635401530006973e-05
mahesana,Cauliflower,2019,1,1326.6666666666667,15,0.0,0.0,4.99843946481372e-05
mahesana,Cauliflower,2019,2,410.9375,16,0.0,0.0,4.943737652297831e-05
mahesana,Cauliflower,2019,3,794.2307692307693,13,1.5,0.0483870967741935,3.868095220001852e-05
mahesana,Cauliflower,2019,4,1011.7647058823528,17,0.2,0.0066666666666666,3.394042210454543e-05
mahesana,Cauliflower,2019,5,1112.5,12,0.0,0.0,3.176826074811054e-05
mahesana,Cauliflower,2019,6,1613.888888888889,9,49.0,1.6333333333333333,3.449411286802495e-05
mahesana,Cauliflower,2019,7,2635.0,10,98.6,3.1806451612903226,3.1289912663737694e-05
mahesana,Cauliflower,2019,8,1650.0,9,404.3,13.041935483870969,4.863834769990194e-05
mahesana,Cauliflower,2019,9,2097.222222222222,9,401.4,13.38,6.180093425448374e-05
mahesana,Cauliflower,2019,10,3140.0,10,47.0,1.5161290322580645,5.738741140815781e-05
mahesana,Cauliflower,2019,11,1315.0,10,10.4,0.3466666666666667,5.4775277837057136e-05
mahesana,Cauliflower,2019,12,2458.333333333333,18,0.1,0.0032258064516129,5.39483539914381e-05
mahesana,Cauliflower,2020,1,871.4285714285714,14,1.5,0.0483870967741935,5.8009526466410085e-05
mahesana,Cauliflower,2020,2,325.0,6,0.0,0.0,5.375038594410293e-05
mahesana,Cauliflower,2020,3,244.23076923076923,13,5.6,0.1806451612903225,4.162604158600178e-05
mahesana,Cauliflower,2020,5,931.25,8,0.2,0.0064516129032258,3.239167964516573e-05
mahesana,Cauliflower,2020,6,1706.25,8,41.0,1.3666666666666667,3.392357980736192e-05
mahesana,Cauliflower,2020,7,1550.0,7,151.7,4.893548387096774,4.595611948988968e-05
mahesana,Cauliflower,2020,8,1687.5,8,708.2,22.845161290322583,4.4699258758492965e-05
mahesana,Cauliflower,2020,9,1683.3333333333333,3,64.8,2.16,5.991981523747524e-05
mahesana,Cauliflower,2020,10,4050.0,5,13.1,0.4225806451612903,5.1327189313496674e-05
mahesana,Cauliflower,2020,11,2166.6666666666665,6,0.0,0.0,4.807734077292547e-05
mahesana,Cauliflower,2020,12,510.0,10,0.1,0.0032258064516129,5.078110536975057e-05
mahesana,Cauliflower,2021,1,562.5,8,0.0,0.0,5.568058275365192e-05
mahesana,Cauliflower,2021,2,1141.6666666666667,6,0.0,0.0,5.1067968975326304e-05
mahesana,Cauliflower,2021,3,1195.0,10,0.0,0.0,3.913260974970948e-05
mahesana,Cauliflower,2021,4,1433.3333333333333,6,0.0,0.0,3.654089825258179e-05
mahesana,Cauliflower,2021,6,1175.0,6,95.5,3.183333333333333,3.552432728167695e-05
mahesana,Cauliflower,2021,7,1275.0,4,156.2,5.038709677419354,3.378181916957304e-05
mahesana,Cauliflower,2021,8,1475.0,4,54.0,1.7419354838709675,5.099796284697945e-05
mahesana,Cauliflower,2021,9,1700.0,5,373.0,12.433333333333334,6.392275000662415e-05
mahesana,Cauliflower,2021,10,1550.0,7,4.0,0.1290322580645161,5.816211449737448e-05
mahesana,Cauliflower,2021,11,2833.333333333333,3,17.2,0.5733333333333334,5.061966529006276e-05
mahesana,Cauliflower,2021,12,1350.0,4,14.1,0.4548387096774193,5.438568901634237e-05
mahesana,Cauliflower,2022,1,2094.4444444444443,9,20.3,0.6548387096774194,5.846760095520131e-05
mahesana,Cauliflower,2022,2,872.5,10,0.0,0.0,5.194326369022837e-05
mahesana,Cauliflower,2022,3,777.7777777777778,9,0.0,0.0,3.786910644947785e-05
mahesana,Cauliflower,2022,4,1330.0,5,0.3,0.01,3.518538999219267e-05
mahesana,Cauliflower,2022,5,1885.7142857142856,7,0.4,0.0129032258064516,3.029559728052549e-05
mahesana,Cauliflower,2022,6,2171.428571428572,7,31.8,1.06,2.8827309584557626e-05
mahesana,Cauliflower,2022,7,1875.0,4,493.6,15.922580645161291,3.666800518513228e-05
mahesana,Cauliflower,2022,8,3233.333333333333,9,323.1,10.422580645161291,4.934679761449851e-05
mahesana,Cauliflower,2022,9,3833.3333333333335,9,113.0,3.7666666666666666,5.496088748638136e-05
mahesana,Cauliflower,2022,10,4361.363636363636,11,41.8,1.3483870967741935,4.921921592478378e-05
mahesana,Cauliflower,2022,11,1312.5,10,0.0,0.0,4.94167731148339e-05
mahesana,Cauliflower,2022,12,533.3333333333334,12,0.0,0.0,5.5326489836509616e-05
mahesana,Cauliflower,2023,1,1187.6666666666667,12,3.7,0.1193548387096774,5.655154889457445e-05
mahesana,Cauliflower,2023,2,1205.5555555555557,9,0.0,0.0,5.174319732556894e-05
mahesana,Cauliflower,2023,3,961.1111111111112,9,5.0,0.1612903225806451,4.3442482075444425e-05
mahesana,Cauliflower,2023,4,1725.0,8,5.5,0.1833333333333333,3.962074348438038e-05
mahesana,Cauliflower,2023,5,1380.357142857143,14,21.5,0.6935483870967742,3.5152263071495264e-05
mahesana,Cauliflower,2023,6,1765.0,10,221.6,7.386666666666667,3.7727345445307335e-05
mahesana,Cauliflower,2023,7,2072.5,10,390.3,12.59032258064516,2.929346598516732e-05
mahesana,Cauliflower,2023,8,2322.7272727272725,11,55.2,1.7806451612903225,4.440858530078404e-05
mahesana,Cauliflower,2023,9,2216.6666666666665,9,331.6,11.053333333333336,5.927977874816951e-05
mahesana,Cauliflower,2023,10,1963.4615384615383,13,0.0,0.0,5.33545228455628e-05
mahesana,Cauliflower,2023,11,1769.2307692307693,13,40.7,1.356666666666667,5.045799862568902e-05
mahesana,Cauliflower,2023,12,947.5,10,1.9,0.0612903225806451,5.622033519034618e-05
mahesana,Cauliflower,2024,1,1466.6666666666667,12,0.0,0.0,5.875911335185876e-05
mahesana,Cauliflower,2024,2,1035.0,10,0.1,0.0034482758620689,5.040199003933568e-05
mahesana,Cauliflower,2024,3,1425.0,8,13.3,0.4290322580645161,4.082105898555746e-05
mahesana,Cauliflower,2024,4,729.5454545454545,11,0.3,0.01,3.883384511153973e-05
mahesana,Cauliflower,2024,5,1915.0,14,0.1,0.0032258064516129,3.383464996269913e-05
mahesana,Cauliflower,2024,6,2171.428571428572,7,72.4,2.4133333333333336,2.7702647914481984e-05
mahesana,Cauliflower,2024,7,2981.818181818182,11,278.8,8.993548387096775,2.575711926950051e-05
mahesana,Cauliflower,2024,8,2515.0,10,468.1,15.1,5.09012722506393e-05
mahesana,Cauliflower,2024,9,3529.1666666666665,12,162.8,5.426666666666667,5.9156926334743206e-05
mahesana,Cauliflower,2024,10,4145.0,15,34.4,1.1096774193548389,5.559340280151513e-05
mahesana,Cauliflower,2024,11,3087.5,12,0.0,0.0,4.810740200683896e-05
mahesana,Cauliflower,2024,12,1545.0,10,0.1,0.0032258064516129,4.934030566036633e-05
mahesana,Cauliflower,2025,1,545.0,10,0.1,0.0032258064516129,5.411843993637083e-05
mahesana,Cauliflower,2025,2,718.75,8,0.1,0.0035714285714285,4.991322317256556e-05
mahesana,Cauliflower,2025,3,823.4375,16,0.0,0.0,3.851451308461779e-05
mahesana,Cauliflower,2025,4,959.375,16,0.2,0.0066666666666666,3.489051331077076e-05
mahesana,Cauliflower,2025,5,1392.857142857143,14,29.9,0.964516129032258,3.162256033740509e-05
mahesana,Cauliflower,2025,6,1875.0,12,236.8,7.893333333333333,3.127291315234599e-05
mahesana,Cauliflower,2025,7,2772.7272727272725,11,217.1,7.003225806451613,3.0412754799479913e-05
mahesana,Cauliflower,2025,8,2655.555555555556,9,284.1,9.16451612903226,4.9168076267769716e-05
mahesana,Cauliflower,2025,9,2691.6666666666665,12,148.6,4.953333333333333,5.887174950521314e-05
mahesana,Cauliflower,2025,10,2011.6666666666667,15,72.3,2.332258064516129,5.268614915899579e-05
mahesana,Cauliflower,2025,11,1438.4615384615386,13,5.999999999999999,0.1999999999999999,4.8626355150946065e-05
mahesana,Cauliflower,2025,12,2202.083333333333,12,0.1,0.0032258064516129,5.015312243453163e-05
mahesana,Cauliflower,2026,1,1219.2307692307693,13,0.2,0.0066666666666666,5.411843993637083e-05
mahesana,Cauliflower,2026,2,1150.0,7,0.13333333333333336,0.004741379310344811,4.991322317256556e-05
morbi,Cauliflower,2015,4,1546.25,8,0.3,0.01,4.176587335406462e-05
morbi,Cauliflower,2015,5,1750.0,6,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2015,7,2550.0,2,224.0,7.225806451612903,4.176587335406462e-05
morbi,Cauliflower,2015,9,1400.0,11,68.80000000000001,2.293333333333334,4.176587335406462e-05
morbi,Cauliflower,2015,10,883.3333333333334,12,0.3,0.0096774193548387,4.176587335406462e-05
morbi,Cauliflower,2015,11,900.0,4,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2015,12,1041.6666666666667,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2016,1,1011.1111111111112,9,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2016,2,541.6666666666666,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2016,3,872.7272727272727,11,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2016,4,1109.090909090909,11,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2016,5,1350.0,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2018,8,3791.6666666666665,6,194.1,6.261290322580645,4.176587335406462e-05
morbi,Cauliflower,2018,9,961.1111111111112,9,29.3,0.9766666666666668,4.176587335406462e-05
morbi,Cauliflower,2018,10,883.3333333333334,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2018,11,1500.0,1,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2018,12,925.0,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2019,1,1062.5,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2019,2,890.9090909090909,11,0.1,0.0035714285714285,4.176587335406462e-05
morbi,Cauliflower,2019,3,805.0,10,1.0,0.032258064516129,4.176587335406462e-05
morbi,Cauliflower,2019,4,1266.6666666666667,9,0.9,0.03,4.176587335406462e-05
morbi,Cauliflower,2019,5,1627.2727272727273,11,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2019,6,5522.727272727273,11,30.3,1.01,4.176587335406462e-05
morbi,Cauliflower,2019,7,6931.818181818182,11,171.0,5.516129032258065,4.176587335406462e-05
morbi,Cauliflower,2019,8,6666.666666666667,9,789.6999999999999,25.47419354838709,4.176587335406462e-05
morbi,Cauliflower,2019,9,2200.0,10,418.6,13.953333333333337,4.176587335406462e-05
morbi,Cauliflower,2019,10,3031.25,8,13.8,0.4451612903225806,4.176587335406462e-05
morbi,Cauliflower,2019,11,2056.25,8,10.7,0.3566666666666666,4.176587335406462e-05
morbi,Cauliflower,2019,12,1875.0,10,0.1,0.0032258064516129,4.176587335406462e-05
morbi,Cauliflower,2020,1,1770.0,10,2.8,0.0903225806451612,4.176587335406462e-05
morbi,Cauliflower,2020,2,472.9166666666667,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2020,3,320.8333333333333,12,0.9,0.0290322580645161,4.176587335406462e-05
morbi,Cauliflower,2020,4,672.2222222222222,9,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2020,5,1071.428571428571,7,0.2,0.0064516129032258,4.176587335406462e-05
morbi,Cauliflower,2020,6,4500.0,2,69.4,2.313333333333333,4.176587335406462e-05
morbi,Cauliflower,2020,11,2600.0,5,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2020,12,1056.25,8,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2021,1,471.4285714285714,7,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2021,3,505.55555555555554,9,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2021,4,1250.0,7,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2021,5,1250.0,6,73.5,2.370967741935484,4.176587335406462e-05
morbi,Cauliflower,2021,6,2500.0,1,53.8,1.7933333333333334,4.176587335406462e-05
morbi,Cauliflower,2021,9,1587.5,4,563.1,18.77,4.176587335406462e-05
morbi,Cauliflower,2021,10,1250.0,4,9.9,0.3193548387096774,4.176587335406462e-05
morbi,Cauliflower,2021,11,1300.0,5,13.5,0.45,4.176587335406462e-05
morbi,Cauliflower,2021,12,1361.111111111111,9,0.3,0.0096774193548387,4.176587335406462e-05
morbi,Cauliflower,2022,1,1250.0,2,4.9,0.1580645161290322,4.176587335406462e-05
morbi,Cauliflower,2022,2,783.3333333333334,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2022,3,1416.6666666666667,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2022,4,1979.1666666666667,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2022,5,2975.0,10,0.7,0.0225806451612903,4.176587335406462e-05
morbi,Cauliflower,2022,6,5454.545454545455,11,20.8,0.6933333333333334,4.176587335406462e-05
morbi,Cauliflower,2022,7,4928.571428571428,7,402.4,12.980645161290322,4.176587335406462e-05
morbi,Cauliflower,2022,8,5454.545454545455,11,299.6,9.66451612903226,4.176587335406462e-05
morbi,Cauliflower,2022,9,2312.5,12,108.1,3.6033333333333335,4.176587335406462e-05
morbi,Cauliflower,2022,10,1477.2727272727273,11,0.7,0.0225806451612903,4.176587335406462e-05
morbi,Cauliflower,2022,11,1250.0,11,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2022,12,1250.0,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2023,1,1125.0,12,9.7,0.3129032258064516,4.176587335406462e-05
morbi,Cauliflower,2023,2,1000.0,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2023,3,1291.6666666666667,12,2.6,0.0838709677419354,4.176587335406462e-05
morbi,Cauliflower,2023,4,2150.0,10,1.4,0.0466666666666666,4.176587335406462e-05
morbi,Cauliflower,2023,5,4500.0,2,9.1,0.2935483870967741,4.176587335406462e-05
morbi,Cauliflower,2023,6,5777.777777777777,9,150.70000000000002,5.023333333333334,4.176587335406462e-05
morbi,Cauliflower,2023,7,5500.0,11,278.1,8.970967741935485,4.176587335406462e-05
morbi,Cauliflower,2023,8,5850.0,10,20.8,0.6709677419354839,4.176587335406462e-05
morbi,Cauliflower,2023,9,2818.181818181818,11,156.8,5.226666666666668,4.176587335406462e-05
morbi,Cauliflower,2023,10,2150.0,10,0.3,0.0096774193548387,4.176587335406462e-05
morbi,Cauliflower,2023,11,1340.909090909091,11,10.8,0.36,4.176587335406462e-05
morbi,Cauliflower,2023,12,1659.090909090909,11,0.5,0.0161290322580645,4.176587335406462e-05
morbi,Cauliflower,2024,1,1425.0,12,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2024,2,1065.0,10,0.1,0.0034482758620689,4.176587335406462e-05
morbi,Cauliflower,2024,3,1550.0,10,1.4,0.0451612903225806,4.176587335406462e-05
morbi,Cauliflower,2024,4,1250.0,10,0.0,0.0,4.176587335406462e-05
morbi,Cauliflower,2024,5,3162.5,12,1.0,0.032258064516129,4.176587335406462e-05
morbi,Cauliflower,2024,6,6142.857142857143,7,111.6,3.72,4.176587335406462e-05
morbi,Cauliflower,2024,7,6400.0,10,318.5,10.274193548387096,4.176587335406462e-05
morbi,Cauliflower,2024,8,5181.818181818182,11,551.0,17.774193548387096,4.176587335406462e-05
navsari,Cauliflower,2006,8,800.0,11,630.7,20.345161290322583,4.975487111459224e-05
