district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
patan,Raddish,2016,1,261.1111111111111,9,0.0,0.0,4.252890262354029e-05
patan,Raddish,2016,2,275.0,1,0.0,0.0,3.9319527399181125e-05
patan,Raddish,2019,12,817.8571428571429,7,7.0,0.2258064516129032,4.404115185493218e-05
patan,Raddish,2020,1,368.75,8,3.4,0.1096774193548387,4.861813108590815e-05
rajkot,Raddish,2001,12,20.0,2,0.3666666666666667,0.011827956989247301,4.014146525870349e-05
rajkot,Raddish,2015,11,400.0,3,0.1,0.0033333333333333,4.427082006102966e-05
rajkot,Raddish,2015,12,387.5,8,0.0,0.0,3.7264510114051065e-05
rajkot,Raddish,2016,1,400.0,11,0.0,0.0,3.617850402235782e-05
rajkot,Raddish,2016,2,350.0,10,0.0,0.0,3.1083500244778164e-05
rajkot,Raddish,2016,3,470.0,10,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Raddish,2016,4,575.0,4,0.0,0.0,2.226993073828653e-05
rajkot,Raddish,2016,5,712.5,8,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Raddish,2016,6,700.0,2,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Raddish,2016,7,866.6666666666666,3,108.0,3.4838709677419355,1.591405307979154e-05
rajkot,Raddish,2016,8,390.9090909090909,11,205.7,6.635483870967741,4.476065297936211e-05
rajkot,Raddish,2016,9,400.0,7,46.5,1.55,5.964048416195145e-05
rajkot,Raddish,2016,10,312.5,8,74.5,2.403225806451613,5.3533305358908986e-05
rajkot,Raddish,2016,11,327.77777777777777,9,0.0,0.0,4.522461500847932e-05
rajkot,Raddish,2016,12,327.27272727272725,11,0.0,0.0,4.301842040335592e-05
rajkot,Raddish,2017,1,325.0,4,0.0,0.0,3.99966098272828e-05
rajkot,Raddish,2025,11,2500.0,1,10.1,0.3366666666666667,4.474771753475449e-05
rajkot,Raddish,2025,12,1158.3333333333333,9,1.1,0.0354838709677419,4.014146525870349e-05
rajkot,Raddish,2026,1,844.0,10,0.2,0.0066666666666666,3.808755692482031e-05
rajkot,Raddish,2026,2,750.0,2,0.0,0.0,3.1083500244778164e-05
surat,Raddish,2019,2,328.3333333333333,3,0.1,0.0035714285714285,3.51562011313144e-05
surat,Raddish,2020,4,562.0,1,0.0,0.0,3.7689789465913e-05
surendranagar,Raddish,2003,4,600.0,3,0.0,0.0,2.5925361653605463e-05
surendranagar,Raddish,2003,5,525.0,3,0.3,0.0096774193548387,2.1188966455944866e-05
surendranagar,Raddish,2003,6,356.25,4,86.5,2.8833333333333333,2.159010126647733e-05
surendranagar,Raddish,2003,7,755.0,5,320.7,10.34516129032258,2.395445789442499e-05
surendranagar,Raddish,2003,8,293.1818181818182,11,113.8,3.670967741935484,3.961478884797581e-05
surendranagar,Raddish,2003,9,343.1818181818182,11,21.3,0.7100000000000001,4.794908471297058e-05
surendranagar,Raddish,2003,10,375.0,7,0.1,0.0032258064516129,4.376480715443058e-05
surendranagar,Raddish,2003,11,261.1111111111111,9,0.0,0.0,4.026255848088971e-05
surendranagar,Raddish,2003,12,254.16666666666663,12,0.0,0.0,3.878516898041948e-05
surendranagar,Raddish,2004,1,215.625,8,0.0,0.0,3.9859142820154465e-05
surendranagar,Raddish,2004,4,283.3333333333333,3,0.0,0.0,2.5925361653605463e-05
surendranagar,Raddish,2004,5,175.0,1,17.5,0.5645161290322581,2.1188966455944866e-05
surendranagar,Raddish,2004,6,500.0,2,146.6,4.886666666666667,2.159010126647733e-05
surendranagar,Raddish,2004,7,375.0,6,147.6,4.761290322580645,2.395445789442499e-05
surendranagar,Raddish,2004,8,450.0,5,432.7,13.958064516129031,3.961478884797581e-05
surendranagar,Raddish,2004,9,391.6666666666667,3,34.5,1.15,4.794908471297058e-05
surendranagar,Raddish,2004,10,378.57142857142856,7,23.2,0.7483870967741936,4.376480715443058e-05
surendranagar,Raddish,2004,11,195.83333333333331,6,0.0,0.0,4.026255848088971e-05
surendranagar,Raddish,2004,12,187.5,8,0.0,0.0,3.878516898041948e-05
surendranagar,Raddish,2005,1,261.1111111111111,9,0.0,0.0,3.316859332894376e-05
surendranagar,Raddish,2005,2,216.66666666666663,6,0.0,0.0,2.986766296361705e-05
surendranagar,Raddish,2005,3,300.0,3,0.0,0.0,2.4942330085201403e-05
surendranagar,Raddish,2005,6,450.0,1,283.4,9.446666666666664,1.618545749746484e-05
surendranagar,Raddish,2005,7,631.25,4,183.1,5.906451612903226,1.961741592839732e-05
surendranagar,Raddish,2005,8,388.6363636363636,11,337.0,10.870967741935484,3.536391341113063e-05
surendranagar,Raddish,2005,9,237.5,8,229.2,7.64,4.421248510978389e-05
surendranagar,Raddish,2005,10,360.7142857142857,7,0.3,0.0096774193548387,4.125631271962971e-05
surendranagar,Raddish,2005,11,391.6666666666667,6,0.0,0.0,3.787714425832934e-05
surendranagar,Raddish,2005,12,396.875,8,0.0,0.0,3.618386172868429e-05
surendranagar,Raddish,2006,1,325.0,1,0.0,0.0,3.613635453573387e-05
surendranagar,Raddish,2006,2,233.33333333333331,3,0.0,0.0,3.233627797022421e-05
surendranagar,Raddish,2006,3,275.0,1,6.4,0.2064516129032257,2.680770286076344e-05
surendranagar,Raddish,2006,6,400.0,2,61.3,2.043333333333333,1.997080139034192e-05
surendranagar,Raddish,2006,7,422.22222222222223,9,416.8,13.44516129032258,1.882859907131472e-05
surendranagar,Raddish,2006,8,509.375,8,420.6,13.56774193548387,3.19340712770083e-05
surendranagar,Raddish,2006,9,439.2857142857143,7,94.0,3.1333333333333333,4.501442503453876e-05
surendranagar,Raddish,2006,10,487.5,8,0.0,0.0,4.139437816885049e-05
surendranagar,Raddish,2006,11,435.7142857142857,7,0.0,0.0,3.794874602082422e-05
surendranagar,Raddish,2006,12,371.4285714285714,7,0.1,0.0032258064516129,3.640790222314372e-05
surendranagar,Raddish,2007,1,250.0,5,0.0,0.0,3.575626960379189e-05
surendranagar,Raddish,2007,2,306.25,8,0.8999999999999999,0.0321428571428571,3.199866126310953e-05
surendranagar,Raddish,2007,3,250.0,2,1.0,0.032258064516129,2.6437919623614053e-05
surendranagar,Raddish,2007,4,333.3333333333333,3,0.8,0.0266666666666666,2.379528909727237e-05
surendranagar,Raddish,2007,5,500.0,2,0.0,0.0,2.123565188609756e-05
surendranagar,Raddish,2007,6,312.5,4,116.1,3.87,2.052677275008094e-05
surendranagar,Raddish,2007,7,546.4285714285714,7,210.4,6.787096774193548,2.6728485523869287e-05
surendranagar,Raddish,2007,8,420.45454545454544,11,276.1,8.906451612903227,4.307218840132815e-05
surendranagar,Raddish,2007,9,350.0,3,133.0,4.433333333333334,4.781883901419622e-05
surendranagar,Raddish,2007,10,579.1666666666666,6,0.6000000000000001,0.0193548387096774,4.408292794509679e-05
surendranagar,Raddish,2007,11,375.0,7,5.3,0.1766666666666666,3.995324023786031e-05
surendranagar,Raddish,2007,12,320.3125,16,0.0,0.0,3.6564438650736113e-05
surendranagar,Raddish,2008,1,225.0,1,0.0,0.0,3.5800902531766475e-05
surendranagar,Raddish,2008,2,450.0,1,0.0,0.0,3.397220588783162e-05
surendranagar,Raddish,2008,4,200.0,1,2.0,0.0666666666666666,2.34144747570133e-05
surendranagar,Raddish,2008,5,450.0,1,0.2,0.0064516129032258,2.114228102579217e-05
surendranagar,Raddish,2008,7,525.0,2,325.5,10.5,1.993103459726844e-05
surendranagar,Raddish,2008,8,366.6666666666667,6,166.2,5.361290322580645,3.81132163181588e-05
surendranagar,Raddish,2008,9,366.6666666666667,3,300.9,10.03,4.030355355459147e-05
surendranagar,Raddish,2008,11,510.7142857142857,7,2.8,0.0933333333333333,3.776828053696358e-05
surendranagar,Raddish,2008,12,350.0,6,2.3000000000000003,0.0741935483870967,3.910440771572594e-05
surendranagar,Raddish,2009,8,600.0,2,103.2,3.329032258064516,3.7373566137880495e-05
surendranagar,Raddish,2009,9,283.3333333333333,3,11.1,0.37,3.9779841800656464e-05
surendranagar,Raddish,2009,10,225.0,1,0.7,0.0225806451612903,3.4501234256610204e-05
surendranagar,Raddish,2009,11,600.0,2,0.0,0.0,3.380711025965577e-05
surendranagar,Raddish,2009,12,493.75,4,0.7,0.0225806451612903,3.228525060526264e-05
surendranagar,Raddish,2010,1,400.0,4,0.4,0.0129032258064516,3.2956787703319395e-05
surendranagar,Raddish,2010,11,875.0,1,75.7,2.523333333333333,4.163888863611905e-05
surendranagar,Raddish,2010,12,560.0,5,0.0,0.0,4.107299831394011e-05
surendranagar,Raddish,2011,1,537.5,4,0.0,0.0,4.209063940402055e-05
surendranagar,Raddish,2011,2,275.0,1,0.1,0.0035714285714285,4.009981334572763e-05
surendranagar,Raddish,2012,1,500.0,1,0.0,0.0,3.78164020313517e-05
surendranagar,Raddish,2012,8,400.0,1,66.3,2.138709677419355,2.4878397710693e-05
surendranagar,Raddish,2012,9,350.0,1,177.6,5.92,4.36522259923982e-05
surendranagar,Raddish,2012,10,550.0,1,0.3,0.0096774193548387,3.730750998829779e-05
surendranagar,Raddish,2012,11,779.1666666666666,6,0.0,0.0,3.467541313065224e-05
surendranagar,Raddish,2012,12,450.0,1,0.0,0.0,3.498038210496952e-05
surendranagar,Raddish,2013,8,708.3333333333334,3,116.0,3.741935483870968,4.768787102325992e-05
surendranagar,Raddish,2013,9,650.0,1,340.6,11.353333333333332,4.944790622911373e-05
surendranagar,Raddish,2013,11,875.0,1,0.0,0.0,4.583235671135866e-05
surendranagar,Raddish,2013,12,566.6666666666666,6,0.0,0.0,4.085358151554963e-05
surendranagar,Raddish,2014,8,1067.857142857143,7,116.6,3.761290322580645,4.09011573333578e-05
surendranagar,Raddish,2014,9,525.0,6,139.5,4.65,5.033345213850735e-05
surendranagar,Raddish,2014,11,1187.5,2,3.3,0.11,4.279778747582733e-05
surendranagar,Raddish,2014,12,962.5,6,0.0,0.0,3.91181096197553e-05
surendranagar,Raddish,2015,1,600.0,3,6.199999999999999,0.1999999999999999,3.935715925036943e-05
surendranagar,Raddish,2015,2,450.0,1,0.0,0.0,3.48605739149513e-05
surendranagar,Raddish,2015,8,744.4444444444445,9,20.1,0.6483870967741936,3.839596349897966e-05
surendranagar,Raddish,2015,9,558.3333333333334,9,94.1,3.136666666666667,4.609687107331957e-05
surendranagar,Raddish,2015,10,750.0,1,0.3,0.0096774193548387,4.181089443270797e-05
surendranagar,Raddish,2015,11,850.0,6,0.0,0.0,3.880364568858877e-05
surendranagar,Raddish,2015,12,797.2222222222222,9,0.0,0.0,3.49933097511395e-05
surendranagar,Raddish,2016,1,750.0,2,0.0,0.0,3.690462577548687e-05
surendranagar,Raddish,2016,2,550.0,2,0.0,0.0,3.303196824849136e-05
surendranagar,Raddish,2016,8,712.5,12,205.7,6.635483870967741,4.016404211766784e-05
surendranagar,Raddish,2016,9,575.0,8,8.6,0.2866666666666667,4.83147760837296e-05
surendranagar,Raddish,2016,10,360.0,5,101.5,3.274193548387097,4.33633432562482e-05
surendranagar,Raddish,2016,11,883.3333333333334,6,0.0,0.0,3.727619397221737e-05
surendranagar,Raddish,2016,12,558.3333333333334,9,0.0,0.0,3.624585439560282e-05
surendranagar,Raddish,2017,1,440.625,8,0.1,0.0032258064516129,3.9090776762440806e-05
surendranagar,Raddish,2017,2,490.0,5,0.0,0.0,3.515953478522242e-05
surendranagar,Raddish,2017,7,1250.0,1,466.0,15.03225806451613,2.1163464431361472e-05
surendranagar,Raddish,2017,8,1033.3333333333333,6,221.1,7.132258064516129,4.379899601334856e-05
surendranagar,Raddish,2017,9,758.3333333333334,6,49.7,1.6566666666666665,4.906521005846725e-05
surendranagar,Raddish,2017,10,775.0,5,1.8,0.0580645161290322,4.322964563150664e-05
surendranagar,Raddish,2017,11,1221.875,8,0.0,0.0,3.981396033889135e-05
surendranagar,Raddish,2017,12,1015.625,8,7.499999999999999,0.2419354838709677,4.015781851226472e-05
surendranagar,Raddish,2018,1,877.7777777777778,9,0.0,0.0,4.2222712772477965e-05
surendranagar,Raddish,2018,2,781.25,4,0.1,0.0035714285714285,3.70442028883315e-05
surendranagar,Raddish,2018,7,1750.0,1,266.4,8.593548387096773,1.6162056699653465e-05
surendranagar,Raddish,2018,8,958.3333333333334,12,150.3,4.848387096774194,3.412025056032779e-05
surendranagar,Raddish,2018,9,625.0,8,26.3,0.8766666666666667,4.273211712610943e-05
surendranagar,Raddish,2018,10,802.7777777777778,9,0.0,0.0,3.7487518859358814e-05
surendranagar,Raddish,2018,11,900.0,2,0.0,0.0,3.3563443287001667e-05
surendranagar,Raddish,2018,12,750.0,9,0.0,0.0,3.366420346334879e-05
surendranagar,Raddish,2019,1,804.1666666666666,12,0.0,0.0,3.610745505061486e-05
surendranagar,Raddish,2019,2,528.5714285714286,7,0.0,0.0,3.634854051768696e-05
surendranagar,Raddish,2019,3,462.5,2,0.7,0.0225806451612903,2.672879570879724e-05
surendranagar,Raddish,2019,7,1187.5,4,181.3,5.848387096774194,2.2050007340909948e-05
surendranagar,Raddish,2019,8,1343.75,8,615.1,19.84193548387097,4.070206471967421e-05
surendranagar,Raddish,2019,9,1375.0,4,435.0,14.5,5.342964768590787e-05
surendranagar,Raddish,2019,10,1843.75,4,32.9,1.0612903225806452,5.023535101038924e-05
surendranagar,Raddish,2019,11,1125.0,8,16.599999999999998,0.5533333333333332,5.076489768183616e-05
surendranagar,Raddish,2019,12,916.6666666666666,9,0.1,0.0032258064516129,4.485364669259024e-05
surendranagar,Raddish,2020,1,767.8571428571429,7,3.6,0.1161290322580645,4.780111409955998e-05
surendranagar,Raddish,2020,2,575.0,5,0.0,0.0,4.579149309465169e-05
surendranagar,Raddish,2020,3,875.0,2,5.0,0.1612903225806451,3.490564412810204e-05
surendranagar,Raddish,2020,4,780.5555555555555,9,0.0,0.0,3.0566321106530714e-05
surendranagar,Raddish,2020,6,1125.0,2,65.2,2.1733333333333333,2.489050177223153e-05
surendranagar,Raddish,2020,7,1183.3333333333333,9,230.7,7.441935483870967,3.8261222611583625e-05
surendranagar,Raddish,2020,8,916.6666666666666,6,773.6,24.95483870967742,4.190124032749782e-05
surendranagar,Raddish,2020,9,937.5,8,70.0,2.333333333333333,5.166841037470965e-05
surendranagar,Raddish,2020,10,1300.0,9,20.5,0.6612903225806451,4.6684519258574536e-05
surendranagar,Raddish,2020,11,1250.0,8,0.0,0.0,4.21182132028209e-05
surendranagar,Raddish,2020,12,650.0,10,0.3,0.0096774193548387,4.21074617573288e-05
surendranagar,Raddish,2021,1,616.6666666666666,9,0.0,0.0,4.44801160454146e-05
surendranagar,Raddish,2021,2,558.3333333333334,6,0.0,0.0,4.106556202315748e-05
surendranagar,Raddish,2021,3,987.5,6,0.0,0.0,3.120363648237e-05
surendranagar,Raddish,2021,6,1650.0,5,88.2,2.94,2.5406980374930072e-05
surendranagar,Raddish,2021,7,2187.6666666666665,6,252.5,8.14516129032258,2.9238691623651552e-05
surendranagar,Raddish,2021,8,1062.5,10,36.400000000000006,1.1741935483870969,3.851847279770923e-05
surendranagar,Raddish,2021,9,737.5,8,477.0,15.9,5.467478514791733e-05
surendranagar,Raddish,2021,10,1710.0,5,11.5,0.3709677419354839,5.144550603892302e-05
surendranagar,Raddish,2021,11,1454.1666666666667,6,5.9,0.1966666666666666,4.543290224085974e-05
surendranagar,Raddish,2021,12,1448.375,8,19.8,0.6387096774193549,4.344908344826794e-05
surendranagar,Raddish,2022,1,875.0,6,10.9,0.3516129032258064,4.815448732837339e-05
surendranagar,Raddish,2022,2,916.6666666666666,6,0.0,0.0,4.233678498250315e-05
surendranagar,Raddish,2022,3,625.0,4,0.0,0.0,3.026467783405523e-05
surendranagar,Raddish,2022,7,1468.75,4,401.4,12.948387096774193,2.7480010948659007e-05
surendranagar,Raddish,2022,8,1750.0,4,315.1,10.16451612903226,4.754720865375062e-05
surendranagar,Raddish,2022,9,1250.0,7,111.9,3.73,5.302549059502191e-05
surendranagar,Raddish,2022,10,1708.3333333333333,6,8.5,0.2741935483870967,4.437292924978244e-05
surendranagar,Raddish,2022,11,1250.0,5,0.0,0.0,4.1396997552361286e-05
surendranagar,Raddish,2022,12,1250.0,5,0.0,0.0,4.194445811527917e-05
surendranagar,Raddish,2023,1,821.4285714285714,7,0.5,0.0161290322580645,4.363164097939973e-05
surendranagar,Raddish,2023,2,1250.0,7,0.0,0.0,3.9451345555794833e-05
surendranagar,Raddish,2023,6,1750.0,4,206.1,6.87,2.2560093813814672e-05
surendranagar,Raddish,2023,7,2035.7142857142856,7,257.8,8.316129032258065,2.403804806200609e-05
surendranagar,Raddish,2023,8,1484.375,8,27.3,0.8806451612903226,4.1264439329585545e-05
surendranagar,Raddish,2023,9,975.0,5,167.79999999999998,5.593333333333333,5.115952762649905e-05
surendranagar,Raddish,2023,10,1592.857142857143,7,0.9,0.0290322580645161,4.653796165926434e-05
surendranagar,Raddish,2023,11,1906.25,8,16.2,0.5399999999999999,3.9261664138074406e-05
surendranagar,Raddish,2023,12,1350.0,5,1.4,0.0451612903225806,4.163122043247436e-05
surendranagar,Raddish,2024,1,958.3333333333334,6,0.2,0.0064516129032258,4.612939073956073e-05
surendranagar,Raddish,2024,2,750.0,4,0.0,0.0,4.060350999531999e-05
surendranagar,Raddish,2024,3,1250.0,4,0.6,0.0193548387096774,3.1356804744933244e-05
surendranagar,Raddish,2024,8,2107.1428571428573,7,347.5,11.209677419354838,4.732913963220623e-05
surendranagar,Raddish,2024,9,2083.333333333333,9,282.7,9.423333333333334,5.235396018800266e-05
surendranagar,Raddish,2024,10,2250.0,4,68.7,2.2161290322580647,5.2762074841218496e-05
surendranagar,Raddish,2024,11,2250.0,7,0.0,0.0,4.425772576666238e-05
surendranagar,Raddish,2024,12,1250.0,10,0.0,0.0,4.130022158190653e-05
surendranagar,Raddish,2025,1,552.5,10,0.0,0.0,3.9859142820154465e-05
surendranagar,Raddish,2025,2,725.0,5,0.0,0.0,3.6931209162441384e-05
surendranagar,Raddish,2025,3,750.0,2,0.0,0.0,2.908093893347958e-05
surendranagar,Raddish,2025,7,2750.0,4,188.5,6.080645161290323,2.395445789442499e-05
surendranagar,Raddish,2025,8,875.0,4,158.5,5.112903225806452,3.961478884797581e-05
surendranagar,Raddish,2025,9,1343.75,8,122.8,4.093333333333333,4.794908471297058e-05
surendranagar,Raddish,2025,10,1708.3333333333333,6,111.6,3.6,4.376480715443058e-05
surendranagar,Raddish,2025,11,1550.0,5,35.5,1.1833333333333331,4.026255848088971e-05
surendranagar,Raddish,2025,12,1750.0,3,0.1,0.0032258064516129,3.878516898041948e-05
surendranagar,Raddish,2026,1,892.8571428571429,7,1.0,0.0333333333333333,3.9859142820154465e-05
surendranagar,Raddish,2026,2,750.0,4,0.06874999999999999,0.002455357142857131,3.6931209162441384e-05
vadodara,Raddish,2005,2,195.0,3,0.0,0.0,3.884265425404185e-05
vadodara,Raddish,2005,9,200.0,6,413.4,13.78,5.829910205436011e-05
vadodara,Raddish,2005,10,456.25,8,1.3,0.0419354838709677,5.5616243243127854e-05
vadodara,Raddish,2005,11,393.75,8,0.0,0.0,5.126170870518109e-05
vadodara,Raddish,2005,12,366.6666666666667,6,0.0,0.0,4.7086623316867416e-05
vadodara,Raddish,2006,1,236.11111111111111,9,0.0,0.0,4.448927239592277e-05
vadodara,Raddish,2006,3,250.0,5,8.5,0.2741935483870967,3.670766685894824e-05
vadodara,Raddish,2006,4,250.0,1,0.0,0.0,3.237601418044092e-05
vadodara,Raddish,2006,6,370.8333333333333,6,144.6,4.819999999999999,3.219249835880853e-05
vadodara,Raddish,2006,9,382.1428571428572,7,157.3,5.243333333333334,5.98098344775607e-05
vadodara,Raddish,2006,10,495.0,10,0.8,0.0258064516129032,5.414447349677499e-05
vadodara,Raddish,2006,11,312.5,18,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Raddish,2006,12,272.22222222222223,9,0.0,0.0,4.705851675787907e-05
vadodara,Raddish,2007,1,295.8333333333333,18,0.0,0.0,4.404536554912896e-05
vadodara,Raddish,2007,2,264.2857142857143,7,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Raddish,2007,3,362.5,10,0.0,0.0,3.554726669616267e-05
vadodara,Raddish,2007,4,346.42857142857144,7,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Raddish,2007,5,433.3333333333333,3,0.0,0.0,3.027141882913974e-05
vadodara,Raddish,2007,6,412.5,2,128.7,4.29,3.034422559361847e-05
vadodara,Raddish,2007,7,431.25,4,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Raddish,2007,8,409.375,8,347.2,11.2,5.419045708371983e-05
vadodara,Raddish,2007,9,331.25,8,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Raddish,2007,10,287.5,2,0.0,0.0,5.5396652463983886e-05
vadodara,Raddish,2007,11,417.8571428571428,7,7.8,0.26,5.1608925171033294e-05
vadodara,Raddish,2007,12,277.5,20,0.0,0.0,4.7206671382386245e-05
vadodara,Raddish,2008,1,312.5,2,0.0,0.0,4.419207954106041e-05
vadodara,Raddish,2008,2,258.3333333333333,3,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Raddish,2008,3,241.07142857142856,14,2.4,0.0774193548387096,3.629118589778593e-05
vadodara,Raddish,2008,6,350.0,1,128.4,4.28,2.1123605540109328e-05
vadodara,Raddish,2008,8,308.3333333333333,6,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Raddish,2008,9,446.4285714285714,7,202.6,6.753333333333333,5.441582448065138e-05
vadodara,Raddish,2008,10,700.0,1,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Raddish,2008,11,512.5,8,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Raddish,2008,12,406.1538461538461,13,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Raddish,2009,1,356.875,8,0.0,0.0,4.693248816264612e-05
vadodara,Raddish,2009,2,266.6666666666667,6,0.0,0.0,4.182403444034756e-05
vadodara,Raddish,2009,3,275.0,3,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Raddish,2009,4,450.0,1,0.0,0.0,3.279210323128424e-05
vadodara,Raddish,2009,6,1200.0,1,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Raddish,2009,8,675.0,2,130.1,4.196774193548387,5.164488658619444e-05
vadodara,Raddish,2009,9,370.8333333333333,6,41.6,1.3866666666666667,6.077232074678274e-05
vadodara,Raddish,2009,10,370.8333333333333,6,15.7,0.5064516129032258,5.731602989107064e-05
vadodara,Raddish,2009,11,518.75,4,32.6,1.086666666666667,5.432493636165676e-05
vadodara,Raddish,2009,12,418.2142857142857,14,1.6,0.0516129032258064,5.202655872086434e-05
vadodara,Raddish,2010,1,341.42857142857144,21,0.0,0.0,4.879170382088161e-05
vadodara,Raddish,2010,2,258.25,20,0.0,0.0,4.200202964882891e-05
vadodara,Raddish,2010,3,308.8888888888889,9,0.6,0.0193548387096774,3.710524785717964e-05
vadodara,Raddish,2010,4,385.0,5,0.0,0.0,3.268255645306884e-05
vadodara,Raddish,2010,11,532.1428571428571,7,60.3,2.01,5.7056095244644776e-05
vadodara,Raddish,2010,12,552.0833333333334,12,0.0,0.0,5.616463070318166e-05
vadodara,Raddish,2011,1,379.2857142857143,7,0.0,0.0,5.137492885392063e-05
vadodara,Raddish,2011,2,287.9166666666667,12,0.1,0.0035714285714285,4.639844618453837e-05
vadodara,Raddish,2011,3,460.4166666666667,12,0.0,0.0,3.998936301623797e-05
vadodara,Raddish,2011,7,1250.0,1,411.8,13.283870967741937,2.9521974059316056e-05
vadodara,Raddish,2011,8,930.0,5,412.5,13.306451612903226,4.447152161290756e-05
vadodara,Raddish,2011,9,350.0,2,110.8,3.693333333333333,5.88828483019177e-05
vadodara,Raddish,2011,10,810.0,5,1.9,0.0612903225806451,5.515041851872309e-05
vadodara,Raddish,2011,11,860.0,5,0.0,0.0,5.113321035037873e-05
vadodara,Raddish,2011,12,562.5,8,0.0,0.0,4.823880222691448e-05
vadodara,Raddish,2012,1,370.7142857142857,21,0.0,0.0,4.604889199819263e-05
vadodara,Raddish,2012,2,433.3333333333333,18,0.0,0.0,4.36052075136051e-05
vadodara,Raddish,2012,3,494.11764705882354,17,0.0,0.0,3.76716674787996e-05
vadodara,Raddish,2012,7,1300.0,1,178.7,5.764516129032257,2.7640021908244583e-05
vadodara,Raddish,2012,8,1440.0,5,250.9,8.093548387096774,4.055280123136793e-05
vadodara,Raddish,2012,9,817.5,10,405.5,13.516666666666667,6.711870476439596e-05
vadodara,Raddish,2012,10,775.0,11,7.399999999999999,0.2387096774193548,5.7848183073190456e-05
vadodara,Raddish,2012,11,800.0,16,0.0,0.0,5.319626307153251e-05
vadodara,Raddish,2012,12,451.1904761904762,21,0.0,0.0,5.080756795430615e-05
vadodara,Raddish,2013,1,448.3333333333333,15,0.0,0.0,4.7278303675755485e-05
vadodara,Raddish,2013,2,462.5,8,0.1,0.0035714285714285,4.490651407310718e-05
vadodara,Raddish,2013,3,441.07142857142856,14,0.0,0.0,3.996271127131733e-05
vadodara,Raddish,2013,4,733.3333333333334,3,3.4,0.1133333333333333,3.672993713820415e-05
vadodara,Raddish,2013,5,1275.0,1,0.0,0.0,3.2176057208886606e-05
vadodara,Raddish,2013,8,1525.0,4,228.9,7.383870967741935,5.04031305998852e-05
vadodara,Raddish,2013,9,954.1666666666666,6,281.9,9.396666666666668,6.333547523504475e-05
vadodara,Raddish,2013,10,1202.5,10,73.5,2.370967741935484,6.227123242869786e-05
vadodara,Raddish,2013,11,914.5833333333334,12,0.0,0.0,5.66278761800257e-05
vadodara,Raddish,2013,12,744.4444444444445,9,0.3,0.0096774193548387,5.181977540782548e-05
vadodara,Raddish,2014,1,371.7857142857143,14,23.8,0.767741935483871,5.156288685347784e-05
vadodara,Raddish,2014,2,425.4166666666667,12,1.1,0.0392857142857142,4.963128467696571e-05
vadodara,Raddish,2014,3,645.0,10,1.2,0.0387096774193548,4.268537272931497e-05
vadodara,Raddish,2014,4,637.5,2,0.3,0.01,3.6948493398557165e-05
vadodara,Raddish,2014,8,1950.0,1,198.4,6.4,4.699883733734556e-05
vadodara,Raddish,2014,9,1125.0,8,344.6,11.486666666666668,6.155491191770648e-05
vadodara,Raddish,2014,10,1358.3333333333333,6,0.8,0.0258064516129032,5.7026781017508654e-05
vadodara,Raddish,2014,11,1209.090909090909,11,8.0,0.2666666666666666,5.42441823846804e-05
vadodara,Raddish,2014,12,1109.375,8,0.0,0.0,5.177515000223696e-05
vadodara,Raddish,2015,1,600.0,15,1.3,0.0419354838709677,4.999478887889039e-05
vadodara,Raddish,2015,2,560.9375,16,0.7,0.0249999999999999,4.57332971280084e-05
vadodara,Raddish,2015,3,783.3333333333334,6,6.2,0.2,4.2789529479287806e-05
vadodara,Raddish,2015,4,812.5,4,7.7,0.2566666666666666,3.794224718646008e-05
vadodara,Raddish,2015,8,1121.428571428571,7,42.6,1.3741935483870968,5.3946805457450304e-05
vadodara,Raddish,2015,9,942.8571428571428,7,94.1,3.1366666666666663,6.324339136133129e-05
vadodara,Raddish,2015,10,1075.0,3,0.0,0.0,5.9707288964469726e-05
vadodara,Raddish,2015,11,1050.0,9,1.0,0.0333333333333333,5.621051729028894e-05
vadodara,Raddish,2015,12,732.5,10,0.0,0.0,5.0986610246527535e-05
vadodara,Raddish,2016,1,646.7857142857143,14,0.1,0.0032258064516129,4.657092953321952e-05
vadodara,Raddish,2016,2,538.1578947368421,19,0.0,0.0,4.224569361379021e-05
vadodara,Raddish,2016,3,648.0769230769231,13,3.4,0.1096774193548387,3.924334802649991e-05
vadodara,Raddish,2016,4,735.7142857142857,7,0.0,0.0,3.535811573535052e-05
vadodara,Raddish,2016,8,1422.2222222222222,9,286.2,9.23225806451613,4.576013317560079e-05
