district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
bharuch,Mango,2011,3,2375.0,2,0.0,0.0,3.2777021276674095e-05
bharuch,Mango,2011,4,2466.6666666666665,3,0.0,0.0,2.962933393063552e-05
bharuch,Mango,2011,5,1875.0,2,0.4,0.0129032258064516,2.8042720817775247e-05
bharuch,Mango,2011,6,3000.0,1,21.8,0.7266666666666667,2.332342784959731e-05
bharuch,Mango,2011,7,3000.0,1,292.9,9.448387096774193,2.902988172686292e-05
bharuch,Mango,2011,8,5000.0,1,355.7,11.474193548387095,3.671712121430655e-05
bharuch,Mango,2011,9,1500.0,1,125.0,4.166666666666667,5.099593602127667e-05
bharuch,Mango,2011,10,2500.0,2,2.3,0.0741935483870967,4.649004635911042e-05
bharuch,Mango,2011,11,1500.0,1,0.0,0.0,4.280029914626819e-05
bharuch,Mango,2012,1,3062.5,4,0.0,0.0,3.734797090702058e-05
bharuch,Mango,2012,2,2937.5,4,0.0,0.0,3.4090071710919084e-05
bharuch,Mango,2012,3,2687.5,4,0.0,0.0,2.941827290396464e-05
bharuch,Mango,2012,4,2500.0,4,0.0,0.0,2.861832879288936e-05
bharuch,Mango,2012,5,2500.0,3,0.0,0.0,2.592799129929931e-05
bharuch,Mango,2012,6,2000.0,3,25.0,0.8333333333333334,2.5802328518618824e-05
bharuch,Mango,2012,7,2375.0,4,135.1,4.358064516129032,2.447826199197418e-05
bharuch,Mango,2012,8,2400.0,3,135.7,4.377419354838709,3.440153509712378e-05
bharuch,Mango,2012,9,2250.0,2,341.0,11.366666666666667,5.504938566389118e-05
bharuch,Mango,2012,10,2000.0,2,6.3,0.2032258064516129,4.849483741102397e-05
bharuch,Mango,2012,11,2500.0,3,0.0,0.0,4.512861168205499e-05
bharuch,Mango,2012,12,2000.0,3,0.0,0.0,4.261641981033445e-05
bharuch,Mango,2013,1,2333.333333333333,3,0.0,0.0,3.862935744789772e-05
bharuch,Mango,2013,2,3250.0,3,0.1,0.0035714285714285,3.444568041443654e-05
bharuch,Mango,2013,3,2466.6666666666665,3,0.0,0.0,3.1005772323542304e-05
bharuch,Mango,2013,4,2450.0,5,0.7,0.0233333333333333,2.9012785856542512e-05
bharuch,Mango,2013,5,2875.0,4,0.3,0.0096774193548387,2.6573456577966388e-05
bharuch,Mango,2013,6,2125.0,2,165.2,5.506666666666666,3.018831703135504e-05
bharuch,Mango,2013,7,2500.0,4,316.2,10.2,2.2501785948146127e-05
bharuch,Mango,2013,8,2650.0,5,281.90000000000003,9.093548387096776,4.364218460320362e-05
bharuch,Mango,2013,9,3000.0,3,559.8,18.66,5.015676590078737e-05
bharuch,Mango,2013,10,2250.0,3,78.2,2.52258064516129,5.12472630113882e-05
bharuch,Mango,2013,11,1750.0,2,0.0,0.0,4.658366755151466e-05
bharuch,Mango,2013,12,2550.0,5,0.1,0.0032258064516129,4.290448116651235e-05
bharuch,Mango,2014,1,3362.5,6,15.3,0.4935483870967742,4.281688287448537e-05
bharuch,Mango,2014,2,2905.0,5,2.1,0.075,3.941232872396328e-05
bharuch,Mango,2014,3,3129.1666666666665,6,2.9,0.0935483870967742,3.396720832466167e-05
bharuch,Mango,2014,4,3135.714285714286,7,0.0,0.0,3.0410027102341146e-05
bharuch,Mango,2014,5,3350.0,7,0.0,0.0,2.833811564041712e-05
bharuch,Mango,2014,6,3000.0,5,14.8,0.4933333333333333,2.7180598067637752e-05
bharuch,Mango,2014,7,2871.428571428572,7,240.5,7.758064516129032,2.861799088771233e-05
bharuch,Mango,2014,8,2900.0,6,195.8,6.316129032258065,4.486145274904291e-05
bharuch,Mango,2014,9,2757.1428571428573,7,265.5,8.85,5.1322056740377744e-05
bharuch,Mango,2014,10,3000.0,5,1.5,0.0483870967741935,4.744189481228887e-05
bharuch,Mango,2014,11,2792.8571428571427,7,21.4,0.7133333333333334,4.6346545205924176e-05
bharuch,Mango,2014,12,2650.0,7,0.0,0.0,4.392134165740872e-05
bharuch,Mango,2015,1,3500.0,8,2.0,0.064516129032258,4.079401267423595e-05
bharuch,Mango,2015,2,2331.25,8,0.5,0.0178571428571428,3.618403401544488e-05
bharuch,Mango,2015,3,3185.714285714286,7,13.3,0.4290322580645161,3.323495074234338e-05
