district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
vadodara,Ground Nut Seed,2010,4,3914.285714285714,7,0.0,0.0,3.268255645306884e-05,2010-04-01,3944.444444444444,3558.333333333333,3512.2916666666665,3233.65,3412.777777777778,1350.0,3434.7583333333328,175.6797656801811,3452.1052875243663,279.96316483046263,355.9523809523812,680.6357142857141,0.0,-0.7772151898734178,2.152946259047548e-05,1.913667826609253e-06,0.8660254037844387,-0.4999999999999998
junagadh,Ground Nut Seed,2010,4,3345.3571428571427,14,0.1,0.0033333333333333,3.1196064429319624e-05,2010-04-01,5153.0,3914.285714285714,3558.333333333333,3512.2916666666665,3095.5789473684213,3396.368421052632,3661.636904761904,220.00801004215518,3535.6899436090225,335.2737967008843,-568.9285714285716,-166.93452380952385,0.0,-0.6772151898734178,3.268255645306884e-05,7.319094230963438e-06,0.8660254037844387,-0.4999999999999998
amreli,Ground Nut Seed,2010,4,2450.0,1,0.0,0.0,2.318176771718019e-05,2010-04-01,3679.347826086957,3345.3571428571427,3914.285714285714,3558.333333333333,3900.0,3466.470588235294,3605.9920634920622,287.44294349869676,3577.3196428571428,280.7751016897164,-895.3571428571427,-1108.333333333333,0.10000000000011369,-0.7772151898734178,3.1196064429319624e-05,1.652305126704709e-06,0.8660254037844387,-0.4999999999999998
junagadh,Ground Nut Seed,2010,5,3299.4444444444443,18,0.0,0.0,2.8326945544426223e-05,2010-05-01,3267.1304347826085,2450.0,3345.3571428571427,3914.285714285714,3233.65,3922.222222222222,3236.5476190476184,738.1820897441539,3335.6529761904762,492.0332481171203,849.4444444444443,-614.8412698412699,0.10000000000011369,-4.584210526315789,2.318176771718019e-05,-4.355610908642617e-06,0.49999999999999994,-0.8660254037844387
vadodara,Ground Nut Seed,2010,5,3944.444444444444,9,0.2,0.0064516129032258,2.792508438587649e-05,2010-05-01,3900.0,3299.4444444444443,2450.0,3345.3571428571427,3512.2916666666665,3279.5,3031.600529100529,504.20370442549654,3346.6187169312166,490.03439717288154,644.9999999999995,599.0873015873012,0.10000000000011369,-4.384210526315789,2.8326945544426223e-05,-3.2709800434431357e-06,0.49999999999999994,-0.8660254037844387
jamnagar,Ground Nut Seed,2010,5,5153.0,1,0.0,0.0,1.81409105806678e-05,2010-05-01,4052.2619047619046,3944.444444444444,3299.4444444444443,2450.0,3558.333333333333,3920.0,3231.2962962962956,749.5493158923771,3418.64417989418,547.6295504034533,1208.555555555556,2703.0,0.2000000000001137,-4.584210526315789,2.792508438587649e-05,-5.04085713651239e-06,0.49999999999999994,-0.8660254037844387
rajkot,Ground Nut Seed,2010,5,3679.347826086957,23,0.0,0.0,1.9673907661267225e-05,2010-05-01,4070.0,5153.0,3944.444444444444,3299.4444444444443,3914.285714285714,3412.777777777778,4132.296296296296,940.9480793677425,3684.4219576719574,901.5698209854684,-1473.652173913043,379.9033816425126,0.2000000000001137,-4.584210526315789,1.81409105806678e-05,-8.653037883158999e-06,0.49999999999999994,-0.8660254037844387
junagadh,Ground Nut Seed,2010,6,3267.1304347826085,23,35.2,1.1733333333333331,3.418328475116321e-05,2010-06-01,4004.3333333333335,3679.347826086957,5153.0,3944.444444444444,3345.3571428571427,3095.5789473684213,4258.930756843799,785.5500702912377,3645.2656429721646,894.6652791832695,-412.21739130434844,-677.3140096618354,0.2000000000001137,-76.21714285714285,1.9673907661267225e-05,6.25820036528672e-06,1.2246467991473532e-16,-1.0
vadodara,Ground Nut Seed,2010,6,3900.0,11,91.9,3.063333333333333,2.857175117260125e-05,2010-06-01,4448.391304347826,3267.1304347826085,3679.347826086957,5153.0,2450.0,3900.0,4033.1594202898546,991.4701142231194,3632.2278582930758,900.4611077815272,632.8695652173915,-1253.0,35.20000000000012,-19.517142857142844,3.418328475116321e-05,1.0430840591933452e-05,1.2246467991473532e-16,-1.0
rajkot,Ground Nut Seed,2010,6,4052.2619047619046,42,22.7,0.7566666666666666,2.181205434607089e-05,2010-06-01,4415.4,3900.0,3267.1304347826085,3679.347826086957,3299.4444444444443,3233.65,3615.492753623188,321.23056260905025,3873.8945249597423,689.6047530896337,152.2619047619046,372.91407867494763,127.10000000000012,-88.71714285714285,2.857175117260125e-05,2.138146684803666e-06,1.2246467991473532e-16,-1.0
amreli,Ground Nut Seed,2010,6,4070.0,9,36.1,1.2033333333333334,2.427704758007053e-05,2010-06-01,4119.0,4052.2619047619046,3900.0,3267.1304347826085,3944.444444444444,3512.2916666666665,3739.797446514837,416.36102110468613,3999.364101679319,630.1015658605179,17.73809523809541,802.8695652173915,149.80000000000013,-75.31714285714284,2.181205434607089e-05,-9.906237171092678e-06,1.2246467991473532e-16,-1.0
jamnagar,Ground Nut Seed,2010,6,4004.3333333333335,3,14.9,0.4966666666666667,1.957224072140974e-05,2010-06-01,4161.222222222223,4070.0,4052.2619047619046,3900.0,5153.0,3558.333333333333,4007.4206349206343,93.45081385805464,4020.2900276052446,629.9977478729604,-65.66666666666652,104.33333333333348,150.7000000000001,-96.51714285714284,2.427704758007053e-05,-8.999510451191511e-06,1.2246467991473532e-16,-1.0
amreli,Ground Nut Seed,2010,7,4448.391304347826,23,341.3,11.00967741935484,3.546243885789722e-05,2010-07-01,3800.0,4004.3333333333335,4070.0,4052.2619047619046,3679.347826086957,3914.285714285714,4042.198412698412,33.97032796664402,3828.8455831608003,310.41993953440954,444.0579710144925,396.1293995859214,73.70000000000012,65.56491228070178,1.957224072140974e-05,1.365038451182633e-05,-0.4999999999999997,-0.8660254037844388
rajkot,Ground Nut Seed,2010,7,4415.4,50,256.3,8.26774193548387,3.383531478846108e-05,2010-07-01,4702.083333333333,4448.391304347826,4004.3333333333335,4070.0,3267.1304347826085,3345.3571428571427,4174.241545893719,239.68019384820073,3957.0194962042788,385.93230071205556,-32.99130434782637,345.39999999999964,392.3000000000001,-19.435087719298224,3.546243885789722e-05,9.558267208390552e-06,-0.4999999999999997,-0.8660254037844388
junagadh,Ground Nut Seed,2010,7,4119.0,24,418.4,13.496774193548386,4.124804689202467e-05,2010-07-01,4832.0,4415.4,4448.391304347826,4004.3333333333335,3900.0,2450.0,4289.374879227053,247.4037564483484,4148.397757073843,227.65352641875697,-296.39999999999964,114.66666666666652,612.5000000000002,142.66491228070174,3.383531478846108e-05,2.167580617061493e-05,-0.4999999999999997,-0.8660254037844388
jamnagar,Ground Nut Seed,2010,7,4161.222222222223,9,279.7,9.02258064516129,3.166854907266718e-05,2010-07-01,4353.227272727273,4119.0,4415.4,4448.391304347826,4052.2619047619046,3299.4444444444443,4327.597101449274,181.4019558616224,4184.897757073843,195.08968340541855,42.222222222222626,-287.1690821256034,1016.0000000000002,3.9649122807017534,4.124804689202467e-05,-3.793889785230043e-06,-0.4999999999999997,-0.8660254037844388
vadodara,Ground Nut Seed,2010,7,3800.0,9,269.6,8.696774193548388,3.9113908936791e-05,2010-07-01,4500.0,4161.222222222223,4119.0,4415.4,4070.0,3944.444444444444,4231.874074074073,160.33403608582793,4203.057809983897,185.08887560193946,-361.2222222222226,-615.3999999999996,954.4000000000001,-6.1350877192982125,3.166854907266718e-05,5.27859414832992e-06,-0.4999999999999997,-0.8660254037844388
amreli,Ground Nut Seed,2010,8,4702.083333333333,24,519.9,16.770967741935483,4.6659133641343775e-05,2010-08-01,4352.375,3800.0,4161.222222222223,4119.0,4004.3333333333335,5153.0,4026.7407407407404,197.49481422581584,4158.057809983897,246.53221969927532,902.083333333333,583.083333333333,967.7000000000002,278.5,3.9113908936791e-05,5.411086749319106e-06,-0.8660254037844384,-0.5000000000000004
rajkot,Ground Nut Seed,2010,8,4832.0,35,377.5,12.17741935483871,4.634752779039598e-05,2010-08-01,4520.0,4702.083333333333,3800.0,4161.222222222223,4448.391304347826,3679.347826086957,4221.101851851851,454.01295422364353,4274.349476650564,314.66830843500026,129.91666666666697,670.7777777777774,1069.2000000000003,136.1,4.6659133641343775e-05,1.46789787177288e-05,-0.8660254037844384,-0.5000000000000004
junagadh,Ground Nut Seed,2010,8,4353.227272727273,22,438.6,14.148387096774194,4.357350351256098e-05,2010-08-01,4214.857142857143,4832.0,4702.083333333333,3800.0,4415.4,3267.1304347826085,4444.694444444444,562.0878757744142,4338.28425925926,387.6179385702079,-478.772727272727,553.227272727273,1167.0,197.20000000000002,4.634752779039598e-05,4.459594575769979e-06,-0.8660254037844384,-0.5000000000000004
vadodara,Ground Nut Seed,2010,8,4500.0,10,384.6,12.406451612903227,4.649708943417135e-05,2010-08-01,4500.0,4353.227272727273,4832.0,4702.083333333333,4119.0,3900.0,4629.103535353534,247.58911381545443,4327.922138047138,385.97164309117636,146.77272727272702,-202.08333333333303,1336.0,143.20000000000002,4.357350351256098e-05,-1.62044207172424e-07,-0.8660254037844384,-0.5000000000000004
jamnagar,Ground Nut Seed,2010,8,4352.375,8,433.3,13.97741935483871,4.55889170820658e-05,2010-08-01,4656.0,4500.0,4353.227272727273,4832.0,4161.222222222223,4052.2619047619046,4561.742424242424,245.28539766676147,4391.422138047138,375.9359991170274,-147.625,-479.625,1200.7000000000003,191.9,4.649708943417135e-05,-7.586107083301744e-07,-0.8660254037844384,-0.5000000000000004
vadodara,Ground Nut Seed,2010,9,4520.0,5,240.4,8.013333333333334,6.332378037220784e-05,2010-09-01,4468.2,4352.375,4500.0,4353.227272727273,3800.0,4070.0,4401.867424242424,84.98637191228619,4423.280934343435,360.30047390914325,167.625,166.77272727272702,1256.5000000000002,42.24434782608694,4.55889170820658e-05,1.975027685964686e-05,-1.0,-1.8369701987210297e-16
junagadh,Ground Nut Seed,2010,9,4214.857142857143,7,190.1,6.336666666666667,6.869602275818764e-05,2010-09-01,4075.0,4520.0,4352.375,4500.0,4702.083333333333,4004.3333333333335,4457.458333333333,91.55260896519718,4543.280934343435,191.60251148730325,-305.1428571428569,-285.1428571428569,1058.3000000000002,-8.055652173913074,6.332378037220784e-05,2.2198933324016285e-05,-1.0,-1.8369701987210297e-16
jamnagar,Ground Nut Seed,2010,9,4500.0,1,202.4,6.746666666666666,5.669115011674667e-05,2010-09-01,3566.1666666666665,4214.857142857143,4520.0,4352.375,4832.0,4448.391304347826,4362.410714285714,152.81877334688122,4462.076569264069,212.9021857486882,285.1428571428569,147.625,863.8000000000002,4.244347826086937,6.869602275818764e-05,1.110223303468087e-05,-1.0,-1.8369701987210297e-16
amreli,Ground Nut Seed,2010,9,4656.0,5,106.8,3.5600000000000005,6.523154476996823e-05,2010-09-01,5030.0,4500.0,4214.857142857143,4520.0,4353.227272727273,4415.4,4411.619047619047,170.69398165767433,4406.743235930736,120.71526730908938,156.0,136.0,632.9000000000001,-91.35565217391307,5.669115011674667e-05,1.9077643977603875e-06,-1.0,-1.8369701987210297e-16
rajkot,Ground Nut Seed,2010,9,4468.2,10,110.2,3.673333333333333,5.953754643415968e-05,2010-09-01,3477.5882352941176,4656.0,4500.0,4214.857142857143,4500.0,4119.0,4456.952380952381,223.6997501815628,4457.205357142857,152.870730266357,-187.80000000000018,253.3428571428567,499.3000000000001,-87.95565217391307,6.523154476996823e-05,-9.158476324027953e-06,-1.0,-1.8369701987210297e-16
amreli,Ground Nut Seed,2010,10,4075.0,1,11.7,0.3774193548387096,6.098730307867071e-05,2010-10-01,3269.705882352941,4468.2,4656.0,4500.0,4352.375,4161.222222222223,4541.399999999999,100.51208882518432,4451.905357142857,151.63657973927826,-393.1999999999998,-425.0,419.4000000000001,-19.03,5.953754643415968e-05,4.296152961924039e-06,-0.8660254037844386,0.5000000000000001
rajkot,Ground Nut Seed,2010,10,3566.1666666666665,30,7.0,0.2258064516129032,5.54297537376832e-05,2010-10-01,3088.8,4075.0,4468.2,4656.0,4520.0,3800.0,4399.733333333333,296.48948266900476,4405.676190476191,216.47023015692892,-508.8333333333335,-1089.8333333333335,228.7000000000001,-23.73,6.098730307867071e-05,-9.801791032285027e-06,-0.8660254037844386,0.5000000000000001
vadodara,Ground Nut Seed,2010,10,5030.0,10,25.6,0.8258064516129031,5.77284632958622e-05,2010-10-01,5300.0,3566.1666666666665,4075.0,4468.2,4214.857142857143,4702.083333333333,4036.455555555555,452.25025070115515,4246.703968253968,393.5403677475051,1463.8333333333335,561.8000000000002,128.90000000000012,-5.129999999999999,5.54297537376832e-05,-1.8090831382974845e-06,-0.8660254037844386,0.5000000000000001
junagadh,Ground Nut Seed,2010,10,3477.5882352941176,17,36.1,1.164516129032258,5.992691644643398e-05,2010-10-01,5190.0,5030.0,3566.1666666666665,4075.0,4500.0,4832.0,4223.722222222222,743.1626547946831,4382.561111111111,505.2060131676156,-1552.4117647058824,-597.4117647058824,44.30000000000011,5.370000000000001,5.77284632958622e-05,-1.0603866322367311e-06,-0.8660254037844386,0.5000000000000001
rajkot,Ground Nut Seed,2010,11,3269.705882352941,17,65.3,2.1766666666666667,4.934970750227605e-05,2010-11-01,3234.428571428572,3477.5882352941176,5030.0,3566.1666666666665,4656.0,4353.227272727273,4024.584967320261,871.8406251029508,4212.159150326797,617.5967329268814,-207.88235294117658,-296.4607843137255,68.70000000000012,57.174725274725276,5.992691644643398e-05,-6.080046235407155e-06,-0.5000000000000004,0.8660254037844384
junagadh,Ground Nut Seed,2010,11,3088.8,10,86.9,2.896666666666667,5.393811690968888e-05,2010-11-01,3407.5925925925926,3269.705882352941,3477.5882352941176,5030.0,4468.2,4500.0,3925.7647058823527,961.9279893772731,3981.110130718954,674.98891669646,-180.9058823529408,-1941.1999999999998,127.00000000000011,78.77472527472528,4.934970750227605e-05,-3.790346386173321e-06,-0.5000000000000004,0.8660254037844384
vadodara,Ground Nut Seed,2010,11,5300.0,7,60.3,2.01,5.7056095244644776e-05,2010-11-01,3236.4814814814813,3088.8,3269.705882352941,3477.5882352941176,4075.0,4352.375,3278.698039215686,194.55003762414407,3751.2101307189537,709.9136506565809,2211.2,1822.4117647058824,188.30000000000013,52.174725274725276,5.393811690968888e-05,-2.870821201789205e-06,-0.5000000000000004,0.8660254037844384
vadodara,Ground Nut Seed,2010,12,5190.0,10,0.0,0.0,5.616463070318166e-05,2010-12-01,4098.363636363636,5300.0,3088.8,3269.705882352941,3566.1666666666665,4520.0,3886.16862745098,1227.7504213277043,3955.3767973856206,955.3735363735644,-110.0,1920.294117647059,212.5000000000001,-2.5160919540229885,5.7056095244644776e-05,6.814923200905615e-06,-2.4492935982947064e-16,1.0
junagadh,Ground Nut Seed,2010,12,3234.428571428572,14,0.0,0.0,5.741639185417117e-05,2010-12-01,3000.0,5190.0,5300.0,3088.8,5030.0,4214.857142857143,4526.266666666666,1246.0970320698684,4226.01568627451,1048.5256742226277,-1955.571428571428,145.62857142857183,147.2000000000001,-2.5160919540229885,5.616463070318166e-05,3.478274944482291e-06,-2.4492935982947064e-16,1.0
rajkot,Ground Nut Seed,2010,12,3407.5925925925926,27,0.0,0.0,4.757004078606886e-05,2010-12-01,5375.0,3234.428571428572,5190.0,5300.0,3477.5882352941176,4500.0,4574.809523809524,1162.106201312622,3926.7537815126047,1029.2267535661522,173.1640211640206,-1892.4074074074074,60.30000000000011,-2.5160919540229885,5.741639185417117e-05,-9.486054458575917e-06,-2.4492935982947064e-16,1.0
rajkot,Ground Nut Seed,2011,1,3236.4814814814813,27,0.0,0.0,4.772484681798061e-05,2011-01-01,3000.0,3407.5925925925926,3234.428571428572,5190.0,3269.705882352941,4656.0,3944.007054673721,1082.5295651429387,3915.0878410623513,1035.7123769129305,-171.1111111111113,-1953.5185185185187,0.0,-0.9941176470588236,4.757004078606886e-05,-8.439783885201052e-06,0.49999999999999994,0.8660254037844387
junagadh,Ground Nut Seed,2011,1,4098.363636363636,11,0.0,0.0,5.999880002012963e-05,2011-01-01,3787.7619047619046,3236.4814814814813,3407.5925925925926,3234.428571428572,3088.8,4468.2,3292.8342151675483,99.38897072529501,3909.550440917108,1039.9332074981505,861.8821548821547,863.935064935064,0.0,-0.9941176470588236,4.772484681798061e-05,2.58240816595846e-06,0.49999999999999994,0.8660254037844387
amreli,Ground Nut Seed,2011,1,3000.0,1,0.0,0.0,4.877076351271092e-05,2011-01-01,3394.4,4098.363636363636,3236.4814814814813,3407.5925925925926,5300.0,4075.0,3580.812570145903,456.30481335807383,4077.811046977713,959.1094543882625,-1098.363636363636,-407.5925925925926,0.0,-0.9941176470588236,5.999880002012963e-05,1.2007227266420644e-06,0.49999999999999994,0.8660254037844387
vadodara,Ground Nut Seed,2011,1,5375.0,8,0.0,0.0,5.137492885392063e-05,2011-01-01,5475.0,3000.0,4098.363636363636,3236.4814814814813,5190.0,3566.1666666666665,3444.9483726150393,578.0955828802424,3694.4777136443795,822.887462161819,2375.0,2138.5185185185187,0.0,-0.9941176470588236,4.877076351271092e-05,3.6500820359400195e-06,0.49999999999999994,0.8660254037844387
amreli,Ground Nut Seed,2011,2,3000.0,1,0.1,0.0035714285714285,4.443852990507088e-05,2011-02-01,3456.782608695652,5375.0,3000.0,4098.363636363636,3234.428571428572,5030.0,4157.787878787879,1188.6146055138177,3725.311046977713,890.795482274187,-2375.0,-1098.363636363636,0.0,-0.05690239394472804,5.137492885392063e-05,-1.5560270115058745e-05,0.8660254037844386,0.5000000000000001
junagadh,Ground Nut Seed,2011,2,3787.7619047619046,21,0.3,0.0107142857142857,5.101691161426329e-05,2011-02-01,3505.0,3000.0,5375.0,3000.0,3407.5925925925926,3477.5882352941176,3791.6666666666665,1371.206889325359,3686.2396184062854,921.252843369668,787.7619047619046,787.7619047619046,0.10000000000011369,0.14309760605527194,4.443852990507088e-05,2.246148101552369e-06,0.8660254037844386,0.5000000000000001
rajkot,Ground Nut Seed,2011,2,3394.4,25,0.0,0.0,4.486619525012519e-05,2011-02-01,3808.055555555556,3787.7619047619046,3000.0,5375.0,3236.4814814814813,3269.705882352941,4054.253968253968,1209.7188784706098,3749.6011704345037,911.2747663644585,-393.3619047619045,-1980.6,0.4000000000001137,-0.15690239394472805,5.101691161426329e-05,-6.50873360379544e-06,0.8660254037844386,0.5000000000000001
vadodara,Ground Nut Seed,2011,2,5475.0,8,0.1,0.0035714285714285,4.639844618453837e-05,2011-02-01,5318.181818181818,3394.4,3787.7619047619046,3000.0,4098.363636363636,3088.8,3394.053968253968,393.881066379173,3775.920923520923,895.6370000100046,2080.6,2475.0,0.40000000000011365,-0.05690239394472804,4.486619525012519e-05,1.9599162794674876e-06,0.8660254037844386,0.5000000000000001
junagadh,Ground Nut Seed,2011,3,3456.782608695652,23,0.0,0.0,3.559884902685172e-05,2011-03-01,3970.0,5475.0,3394.4,3787.7619047619046,3000.0,5300.0,4219.053968253968,1105.3206426297436,4005.360317460317,1138.2331897331542,-2018.217391304348,-330.9792960662526,0.4000000000001136,-1.4292682926829268,4.639844618453837e-05,-1.5418062587411572e-05,1.0,6.123233995736766e-17
amreli,Ground Nut Seed,2011,3,3505.0,1,0.0,0.0,3.411318487462338e-05,2011-03-01,3000.0,3456.782608695652,5475.0,3394.4,5375.0,5190.0,4108.727536231884,1183.6377112128373,4081.4907522429257,1070.8209044540542,48.217391304347984,110.59999999999991,0.10000000000011369,-1.4292682926829268,3.559884902685172e-05,-1.0753010375501812e-05,1.0,6.123233995736766e-17
rajkot,Ground Nut Seed,2011,3,3808.055555555556,18,0.0,0.0,3.306762135498991e-05,2011-03-01,5500.0,3505.0,3456.782608695652,5475.0,3000.0,3234.428571428572,4145.594202898551,1151.5515877420567,3769.8240855762597,872.8855358866813,303.0555555555561,-1666.944444444444,0.10000000000011369,-1.4292682926829268,3.411318487462338e-05,-1.3330824829548463e-05,1.0,6.123233995736766e-17
vadodara,Ground Nut Seed,2011,3,5318.181818181818,11,0.0,0.0,3.998936301623797e-05,2011-03-01,3457.4117647058824,3808.055555555556,3505.0,3456.782608695652,3787.7619047619046,3407.5925925925926,3589.9460547504027,190.42070518236022,3904.5000115021853,788.6257269732334,1510.126262626262,1861.399209486166,0.0,-1.4292682926829268,3.306762135498991e-05,4.390513989386253e-06,1.0,6.123233995736766e-17
rajkot,Ground Nut Seed,2011,4,3970.0,8,0.1,0.0033333333333333,2.552313913217661e-05,2011-04-01,5500.0,5318.181818181818,3808.055555555556,3505.0,3394.4,3236.4814814814813,4210.412457912458,971.2493933598928,4159.569997072171,969.9646350212911,-1348.181818181818,465.0,0.0,-0.6772151898734178,3.998936301623797e-05,-8.590045742446768e-06,0.8660254037844387,-0.4999999999999998
amreli,Ground Nut Seed,2011,4,3000.0,1,0.2,0.0066666666666666,2.683073353077739e-05,2011-04-01,3759.823529411765,3970.0,5318.181818181818,3808.055555555556,5475.0,4098.363636363636,4365.412457912458,829.0859974530193,4255.503330405504,905.471081665646,-970.0,-808.0555555555561,0.10000000000011369,-0.5772151898734177,2.552313913217661e-05,-6.236887824212517e-06,0.8660254037844387,-0.4999999999999998
vadodara,Ground Nut Seed,2011,4,5500.0,10,0.0,0.0,3.514009330191121e-05,2011-04-01,3916.4583333333335,3000.0,3970.0,5318.181818181818,3456.782608695652,3000.0,4096.060606060606,1164.2208522601982,3843.0033304055046,795.935724059557,2500.0,181.81818181818198,0.30000000000011373,-0.7772151898734178,2.683073353077739e-05,-4.84926971432676e-06,0.8660254037844387,-0.4999999999999998
junagadh,Ground Nut Seed,2011,4,3457.4117647058824,17,1.7,0.0566666666666666,3.497579403470934e-05,2011-04-01,5425.0,5500.0,3000.0,3970.0,3505.0,5375.0,4156.666666666667,1260.4099862081903,4183.539562289562,1006.8019020627087,-2042.5882352941176,-512.5882352941176,0.30000000000011373,0.9227848101265822,3.514009330191121e-05,9.452654902532727e-06,0.8660254037844387,-0.4999999999999998
vadodara,Ground Nut Seed,2011,5,5500.0,8,0.9,0.0290322580645161,3.176020402365877e-05,2011-05-01,4506.875,3457.4117647058824,5500.0,3000.0,3808.055555555556,3000.0,3985.8039215686276,1331.1268548021799,4175.608189740543,1013.3823119429298,2042.5882352941176,2500.0,1.9000000000001136,-3.684210526315789,3.497579403470934e-05,4.929470492881376e-06,0.49999999999999994,-0.8660254037844387
junagadh,Ground Nut Seed,2011,5,3759.823529411765,17,2.8000000000000003,0.0903225806451613,3.389448601123177e-05,2011-05-01,4675.862068965517,5500.0,3457.4117647058824,5500.0,5318.181818181818,3787.7619047619046,4819.137254901961,1179.2888674906226,4457.598930481284,1120.4039103643734,-1740.1764705882351,-1740.1764705882351,2.6000000000001138,-1.7842105263157886,3.176020402365877e-05,-1.2456072906794402e-06,0.49999999999999994,-0.8660254037844387
rajkot,Ground Nut Seed,2011,5,3916.4583333333335,24,0.0,0.0,2.238683003296988e-05,2011-05-01,4425.666666666667,3759.823529411765,5500.0,3457.4117647058824,3970.0,3394.4,4239.078431372549,1102.4090078235768,4197.8725490196075,1060.0061750924474,156.63480392156862,459.04656862745105,5.400000000000114,-4.584210526315789,3.389448601123177e-05,-1.258896400173946e-05,0.49999999999999994,-0.8660254037844387
vadodara,Ground Nut Seed,2011,6,5425.0,8,20.7,0.69,2.5025648068451624e-05,2011-06-01,5218.75,3916.4583333333335,3759.823529411765,5500.0,3000.0,5475.0,4392.093954248366,962.665814345587,4188.948937908497,1062.5305391707716,1508.5416666666665,-75.0,3.700000000000114,-90.71714285714285,2.238683003296988e-05,-6.734555955207144e-06,1.2246467991473532e-16,-1.0
amreli,Ground Nut Seed,2011,6,4506.875,8,12.1,0.4033333333333333,1.7091242720608508e-05,2011-06-01,4439.666666666667,5425.0,3916.4583333333335,3759.823529411765,5500.0,3456.782608695652,4367.093954248366,919.5148267854519,4593.115604575163,977.6476070476255,-918.125,747.0514705882351,23.500000000000114,-99.31714285714285,2.5025648068451624e-05,-1.6803243290623265e-05,1.2246467991473532e-16,-1.0
rajkot,Ground Nut Seed,2011,6,4675.862068965517,29,11.7,0.3899999999999999,1.6318582949160666e-05,2011-06-01,5440.0,4506.875,5425.0,3916.4583333333335,3457.4117647058824,3505.0,4616.11111111111,760.1801667995368,4427.59477124183,871.7326970394087,168.9870689655172,759.4037356321837,32.80000000000011,-99.71714285714285,1.7091242720608508e-05,-6.068247083809213e-06,1.2246467991473532e-16,-1.0
junagadh,Ground Nut Seed,2011,6,4425.666666666667,30,94.7,3.1566666666666667,2.424881798952629e-05,2011-06-01,5246.391304347826,4675.862068965517,4506.875,5425.0,5500.0,3808.055555555556,4869.245689655173,488.65764853272634,4630.669821951769,731.0997473752561,-250.19540229885024,-999.333333333333,44.500000000000114,-16.717142857142846,1.6318582949160666e-05,-7.768300789253352e-07,1.2246467991473532e-16,-1.0
rajkot,Ground Nut Seed,2011,7,5218.75,36,235.8,7.606451612903226,2.7408998280192454e-05,2011-07-01,4953.611111111111,4425.666666666667,4675.862068965517,4506.875,3759.823529411765,5318.181818181818,4536.134578544062,127.63826634400827,4451.614266396214,594.3837458108115,793.083333333333,711.875,118.50000000000011,-39.935087719298224,2.424881798952629e-05,1.0317755559583946e-05,-0.4999999999999997,-0.8660254037844388
jamnagar,Ground Nut Seed,2011,7,4439.666666666667,6,211.4,6.819354838709677,2.656573809469681e-05,2011-07-01,4960.277777777777,5218.75,4425.666666666667,4675.862068965517,3916.4583333333335,3970.0,4773.426245210728,405.44342363341553,4694.76867816092,551.6590593203254,-779.083333333333,-236.19540229885024,342.20000000000016,-64.33508771929823,2.7408998280192454e-05,1.0247155145536143e-05,-0.4999999999999997,-0.8660254037844388
vadodara,Ground Nut Seed,2011,7,5440.0,10,411.8,13.283870967741937,2.9521974059316056e-05,2011-07-01,4990.428571428572,4439.666666666667,5218.75,4425.666666666667,5425.0,3000.0,4694.694444444445,453.899404032968,4781.970067049809,432.50991635078054,1000.333333333333,1014.333333333333,541.9000000000001,136.06491228070178,2.656573809469681e-05,5.273156069789767e-06,-0.4999999999999997,-0.8660254037844388
amreli,Ground Nut Seed,2011,7,5246.391304347826,23,212.6,6.858064516129032,2.5486468499396507e-05,2011-07-01,5053.658536585366,5440.0,4439.666666666667,5218.75,4506.875,5500.0,5032.805555555556,525.4504703197659,4784.470067049809,436.99028288905953,-193.608695652174,27.641304347826008,859.0000000000001,-63.13508771929824,2.9521974059316056e-05,-1.9225297807959465e-06,-0.4999999999999997,-0.8660254037844388
junagadh,Ground Nut Seed,2011,7,4953.611111111111,18,293.5,9.46774193548387,2.86124389728552e-05,2011-07-01,5500.0,5246.391304347826,5440.0,4439.666666666667,4675.862068965517,3457.4117647058824,5042.019323671498,530.5587849697927,4907.722784441113,447.2062948679931,-292.7801932367147,513.9444444444443,835.8000000000002,17.764912280701765,2.5486468499396507e-05,2.046700878158391e-06,-0.4999999999999997,-0.8660254037844388
junagadh,Ground Nut Seed,2011,8,4960.277777777777,18,200.1,6.45483870967742,4.509655444382201e-05,2011-08-01,4221.555555555556,4953.611111111111,5246.391304347826,5440.0,4425.666666666667,5500.0,5213.334138486312,244.8736816600425,4954.014291465379,432.54046660538944,6.66666666666606,-479.7222222222226,917.9000000000001,-41.30000000000001,2.86124389728552e-05,1.557458038450595e-05,-0.8660254037844384,-0.5000000000000004
amreli,Ground Nut Seed,2011,8,4990.428571428572,28,167.5,5.403225806451613,3.4708485535201787e-05,2011-08-01,5170.166666666667,4960.277777777777,4953.611111111111,5246.391304347826,5218.75,3759.823529411765,5053.426731078905,167.1454636349968,5043.11614331723,348.9153063039234,30.150793650794185,-255.96273291925445,706.2000000000002,-73.9,4.509655444382201e-05,9.22201703580528e-06,-0.8660254037844384,-0.5000000000000004
