district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
navsari,Green Peas,2007,4,2060.344827586207,29,0.0,0.0,3.88987341831694e-05,2007-04-01,1632.6470588235295,1593.0526315789473,1571.6666666666667,1308.0,948.1481481481482,1350.0,1490.9064327485382,158.76212466897147,1282.8760558804418,357.0060723073432,467.2921960072597,752.344827586207,0.1999999999999998,-1.0077961019490256,2.858257513647511e-05,-9.653266801699302e-07,0.8660254037844387,-0.4999999999999998
dahod,Green Peas,2007,4,1736.7857142857142,14,1.0,0.0333333333333333,2.751867886467911e-05,2007-04-01,1700.357142857143,2060.344827586207,1593.0526315789473,1571.6666666666667,1527.5,890.0,1741.6880419439403,276.1719575748155,1468.2421691201182,429.77157222387405,-323.55911330049275,165.11904761904748,0.1999999999999998,-0.00779610194902558,3.88987341831694e-05,-8.028587831483558e-06,0.8660254037844387,-0.4999999999999998
navsari,Green Peas,2007,5,3066.6666666666665,12,3.8,0.1225806451612903,4.027810216920469e-05,2007-05-01,1691.6666666666667,1736.7857142857142,2060.344827586207,1593.0526315789473,748.8888888888889,1525.0,1796.727724483623,239.34344058747203,1503.1231215010705,443.80673306168006,1329.8809523809523,1473.6140350877192,1.1999999999999997,-2.014992503748126,2.751867886467911e-05,1.1695527032729584e-05,0.49999999999999994,-0.8660254037844387
dahod,Green Peas,2007,5,1701.4,25,1.6,0.0516129032258064,2.6836893716719146e-05,2007-05-01,1625.0,3066.6666666666665,1736.7857142857142,2060.344827586207,1308.0,1330.0,2287.9324028461956,693.536527650823,1889.419417797367,626.9405474757394,-1365.2666666666664,-358.9448275862069,4.8,-4.214992503748126,4.027810216920469e-05,-1.2061840466450253e-05,0.49999999999999994,-0.8660254037844387
dahod,Green Peas,2007,6,1632.6470588235295,17,106.8,3.56,2.412700732764617e-05,2007-06-01,1600.0,1701.4,3066.6666666666665,1736.7857142857142,1571.6666666666667,875.0,2168.284126984127,778.2232506798532,1954.9860844640336,572.1505196635346,-68.75294117647059,-104.13865546218472,6.4,4.270962732919244,2.6836893716719146e-05,-3.39167153703294e-06,1.2246467991473532e-16,-1.0
dahod,Green Peas,2007,7,1700.357142857143,14,882.1,28.45483870967742,3.642176806210862e-05,2007-07-01,1754.1666666666667,1632.6470588235295,1701.4,3066.6666666666665,1593.0526315789473,1450.4545454545455,2133.5712418300654,808.8152110453625,1965.1494831568443,564.4696606742805,67.71008403361338,-1366.3095238095236,112.2,492.887117552335,2.412700732764617e-05,-3.856334107096073e-06,-0.4999999999999997,-0.8660254037844388
dahod,Green Peas,2007,8,1691.6666666666667,12,375.1,12.1,5.768963822651873e-05,2007-08-01,1736.3636363636365,1700.357142857143,1632.6470588235295,1701.4,2060.344827586207,948.1481481481482,1678.1347338935575,39.396932941722646,1983.0335683698765,551.8822089200654,-8.690476190476147,-9.733333333333348,990.5,6.818909090909074,3.642176806210862e-05,3.0852744509799584e-05,-0.8660254037844384,-0.5000000000000004
dahod,Green Peas,2007,9,1625.0,2,299.7,9.99,6.751696532286671e-05,2007-09-01,1275.0,1691.6666666666667,1700.357142857143,1632.6470588235295,1736.7857142857142,1527.5,1674.890289449113,36.84086039129839,1921.58720821662,561.9846211708049,-66.66666666666674,-7.647058823529505,1364.0,82.55258799171841,5.768963822651873e-05,4.338995799522053e-05,-1.0,-1.8369701987210297e-16
dahod,Green Peas,2007,10,1600.0,7,0.0,0.0,5.262506783790407e-05,2007-10-01,1670.0,1625.0,1691.6666666666667,1700.357142857143,3066.6666666666665,748.8888888888889,1672.3412698412696,41.22836361953267,1902.9562558356677,571.1152734363478,-25.0,-100.35714285714289,1556.9,-27.816521739130433,6.751696532286671e-05,1.620329977579545e-05,-0.8660254037844386,0.5000000000000001
dahod,Green Peas,2007,11,1754.1666666666667,12,0.2,0.0066666666666666,4.62902608414624e-05,2007-11-01,885.0,1600.0,1625.0,1691.6666666666667,1701.4,1308.0,1638.888888888889,47.38533919233326,1658.511811391223,44.50917190056354,154.16666666666674,62.5,674.8,-7.683566433566433,5.262506783790407e-05,-1.1399377385056328e-05,-0.5000000000000004,0.8660254037844384
dahod,Green Peas,2007,12,1736.3636363636365,22,0.0,0.0,4.484265212247661e-05,2007-12-01,1844.428571428572,1754.1666666666667,1600.0,1625.0,1632.6470588235295,1571.6666666666667,1659.722222222222,82.74095004782671,1667.3062558356676,57.88217862775213,-17.803030303030255,111.36363636363649,299.9,-6.024230769230769,4.62902608414624e-05,-2.2674313200390095e-05,-2.4492935982947064e-16,1.0
kheda,Green Peas,2007,12,1275.0,1,0.0,0.0,4.660419368464308e-05,2007-12-01,1125.0,1736.3636363636365,1754.1666666666667,1600.0,1700.357142857143,1593.0526315789473,1696.8434343434344,84.33993747666739,1684.5923520923523,60.871241384682136,-461.3636363636365,-325.0,0.2,-6.024230769230769,4.484265212247661e-05,-6.020874153260987e-06,-2.4492935982947064e-16,1.0
dahod,Green Peas,2008,1,1670.0,5,0.1,0.0032258064516129,4.275294605787022e-05,2008-01-01,2135.5714285714284,1275.0,1736.3636363636365,1754.1666666666667,1691.6666666666667,2060.344827586207,1588.510101010101,271.65359292399864,1613.6994949494954,176.57243456439303,395.0,-84.16666666666674,0.2,-1.9385579937304076,4.660419368464308e-05,-3.537314783592181e-06,0.49999999999999994,0.8660254037844387
kheda,Green Peas,2008,1,885.0,5,0.0,0.0,5.0964449488915146e-05,2008-01-01,1880.555555555556,1670.0,1275.0,1736.3636363636365,1625.0,1736.7857142857142,1560.4545454545453,249.4278577030825,1610.088383838384,174.8723817545873,-785.0,-851.3636363636365,0.1,-2.0385579937304077,4.275294605787022e-05,6.121797366438533e-06,0.49999999999999994,0.8660254037844387
dahod,Green Peas,2008,2,1844.428571428572,7,0.5,0.0172413793103448,3.672553168832447e-05,2008-02-01,1858.555555555556,885.0,1670.0,1275.0,1600.0,3066.6666666666665,1276.6666666666667,392.502653918843,1486.7550505050506,342.6852465212803,959.428571428572,569.428571428572,0.1,-0.9399659863945578,5.0964449488915146e-05,-9.878661996318612e-06,0.8660254037844386,0.5000000000000001
kheda,Green Peas,2008,3,1125.0,1,0.5,0.0161290322580645,3.962187637394196e-05,2008-03-01,1842.5,1844.428571428572,885.0,1670.0,1754.1666666666667,1701.4,1466.4761904761908,511.06971315142744,1527.4931457431458,372.1059702500618,-719.428571428572,-545.0,0.6,-1.1011220196353435,3.672553168832447e-05,-3.131069683928259e-06,1.0,6.123233995736766e-17
dahod,Green Peas,2008,3,2135.5714285714284,7,0.6,0.0193548387096774,2.9466225112628647e-05,2008-03-01,1890.0,1125.0,1844.428571428572,885.0,1736.3636363636365,1632.6470588235295,1284.809523809524,499.27958985275916,1422.6320346320347,383.9163963730402,1010.5714285714284,1250.5714285714284,1.0,-1.0011220196353436,3.962187637394196e-05,-2.14982243762865e-05,1.0,6.123233995736766e-17
dahod,Green Peas,2008,4,1880.555555555556,18,1.7,0.0566666666666666,2.7400969124269155e-05,2008-04-01,1913.0,2135.5714285714284,1125.0,1844.428571428572,1275.0,1700.357142857143,1701.6666666666667,520.1916705885073,1489.1666666666667,473.3398176714054,-255.01587301587233,36.1269841269841,1.6,0.6922038980509744,2.9466225112628647e-05,-9.324562564055314e-06,0.8660254037844387,-0.4999999999999998
dahod,Green Peas,2008,5,1858.555555555556,9,0.2,0.0064516129032258,2.640676630433868e-05,2008-05-01,1835.0,1880.555555555556,2135.5714285714284,1125.0,1670.0,1691.6666666666667,1713.7089947089946,525.5397075492685,1590.0925925925928,483.00197951075336,-22.0,733.5555555555561,2.8,-5.614992503748126,2.7400969124269155e-05,-1.3215110069603281e-05,0.49999999999999994,-0.8660254037844387
dahod,Green Peas,2008,6,1842.5,14,135.8,4.526666666666667,2.3721030704935395e-05,2008-06-01,1825.0,1858.555555555556,1880.555555555556,2135.5714285714284,885.0,1625.0,1958.2275132275136,153.9777523934386,1621.518518518519,495.2203947454103,-16.05555555555611,-293.07142857142844,2.5,33.27096273291926,2.640676630433868e-05,-5.745194407693252e-06,1.2246467991473532e-16,-1.0
dahod,Green Peas,2008,7,1890.0,11,190.4,6.141935483870968,3.156243699047845e-05,2008-07-01,1815.555555555556,1842.5,1858.555555555556,1880.555555555556,1844.428571428572,1600.0,1860.5370370370374,19.105000099692607,1781.1018518518522,340.52560615300837,47.5,9.444444444443889,137.70000000000002,-198.81288244766503,2.3721030704935395e-05,4.161467866209296e-06,-0.4999999999999997,-0.8660254037844388
dahod,Green Peas,2008,8,1913.0,10,302.8,9.76774193548387,5.726366090205783e-05,2008-08-01,1748.0,1890.0,1842.5,1858.555555555556,1125.0,1754.1666666666667,1863.6851851851854,24.161898209899565,1788.69708994709,342.7217091567956,23.0,54.44444444444389,326.40000000000003,-65.48109090909094,3.156243699047845e-05,3.085689459771915e-05,-0.8660254037844384,-0.5000000000000004
dahod,Green Peas,2008,9,1835.0,5,169.8,5.66,5.78069598903869e-05,2008-09-01,1705.0,1913.0,1890.0,1842.5,2135.5714285714284,1736.3636363636365,1881.8333333333333,35.95251497928975,1920.0304232804235,108.40439955416426,-78.0,-7.5,629.0,-47.347412008281566,5.726366090205783e-05,3.4085929185451505e-05,-1.0,-1.8369701987210297e-16
dahod,Green Peas,2008,10,1825.0,7,17.2,0.5548387096774193,4.661101336456257e-05,2008-10-01,1691.6666666666667,1835.0,1913.0,1890.0,1880.555555555556,1275.0,1879.3333333333333,40.079088479356,1869.9351851851854,29.90859360108444,-10.0,-65.0,663.0,-10.616521739130434,5.78069598903869e-05,1.5048576374084117e-05,-0.8660254037844386,0.5000000000000001
dahod,Green Peas,2008,11,1815.555555555556,9,8.799999999999999,0.2933333333333333,4.451559824969999e-05,2008-11-01,1697.7272727272727,1825.0,1835.0,1913.0,1858.555555555556,1670.0,1857.6666666666667,48.18021724043997,1860.675925925926,34.247905526079045,-9.444444444443889,-97.44444444444389,489.8,0.9164335664335654,4.661101336456257e-05,-1.2748062652357837e-05,-0.5000000000000004,0.8660254037844384
dahod,Green Peas,2008,12,1748.0,10,3.0,0.0967741935483871,4.3737494044200296e-05,2008-12-01,1547.9166666666667,1815.555555555556,1825.0,1835.0,1842.5,885.0,1825.1851851851854,9.723544883706051,1853.5092592592591,38.95582202906611,-67.55555555555611,-87.0,195.8,-3.024230769230769,4.451559824969999e-05,-1.4069465846186601e-05,-2.4492935982947064e-16,1.0
dahod,Green Peas,2009,1,1705.0,4,0.1,0.0032258064516129,4.06693275399387e-05,2009-01-01,1466.6666666666667,1748.0,1815.555555555556,1825.0,1890.0,1844.428571428572,1796.1851851851854,41.995933567626565,1837.7592592592591,58.49855613568844,-43.0,-120.0,29.0,-1.9385579937304076,4.3737494044200296e-05,-5.941685824623867e-06,0.49999999999999994,0.8660254037844387
dahod,Green Peas,2009,2,1691.6666666666667,12,0.0,0.0,3.2542902937863247e-05,2009-02-01,1511.111111111111,1705.0,1748.0,1815.555555555556,1913.0,1125.0,1756.1851851851854,55.73042847887187,1806.9259259259259,72.52884199966374,-13.333333333333258,-123.88888888888937,11.899999999999999,-1.4399659863945578,4.06693275399387e-05,-1.1972695311836746e-05,0.8660254037844386,0.5000000000000001
dahod,Green Peas,2009,3,1697.7272727272727,11,1.8,0.0580645161290322,2.713514452712712e-05,2009-03-01,1600.0,1691.6666666666667,1705.0,1748.0,1835.0,2135.5714285714284,1714.888888888889,29.439831923874813,1770.0370370370372,63.51442595606363,6.0606060606060055,-50.27272727272725,3.1,0.19887798036465654,3.2542902937863247e-05,-1.6602349517073176e-05,1.0,6.123233995736766e-17
dahod,Green Peas,2009,4,1547.9166666666667,12,0.7,0.0233333333333333,2.59568868367084e-05,2009-04-01,1750.0,1697.7272727272727,1691.6666666666667,1705.0,1825.0,1880.555555555556,1698.1313131313134,6.675843087788209,1747.1582491582492,60.06378837774481,-149.810606060606,-157.08333333333326,1.9000000000000001,-0.3077961019490256,2.713514452712712e-05,-1.4712440703230301e-05,0.8660254037844387,-0.4999999999999998
dahod,Green Peas,2009,5,1466.6666666666667,12,0.0,0.0,2.463154923521652e-05,2009-05-01,1800.0,1547.9166666666667,1697.7272727272727,1691.6666666666667,1815.555555555556,1858.555555555556,1645.770202020202,84.7978096553606,1700.9776936026938,88.18197221944551,-81.25,-225.0,2.5,-5.814992503748126,2.59568868367084e-05,-7.911353702646727e-06,0.49999999999999994,-0.8660254037844387
dahod,Green Peas,2009,6,1511.111111111111,9,10.8,0.36,2.67184354991466e-05,2009-06-01,1766.6666666666667,1466.6666666666667,1547.9166666666667,1697.7272727272727,1748.0,1842.5,1570.770202020202,117.21332678877437,1642.8295454545457,109.87868694003235,44.44444444444434,-186.61616161616166,2.5,-91.72903726708076,2.463154923521652e-05,-4.167090279805207e-07,1.2246467991473532e-16,-1.0
dahod,Green Peas,2009,7,1600.0,2,405.4,13.077419354838709,3.495314152626566e-05,2009-07-01,2014.2857142857144,1511.111111111111,1466.6666666666667,1547.9166666666667,1705.0,1890.0,1508.5648148148148,40.68480482469019,1603.348063973064,107.05402970003627,88.88888888888891,52.08333333333326,11.5,16.18711755233494,2.67184354991466e-05,8.996254689557259e-06,-0.4999999999999997,-0.8660254037844388
dahod,Green Peas,2009,8,1750.0,2,129.1,4.164516129032258,6.354133368569017e-05,2009-08-01,2116.6666666666665,1600.0,1511.111111111111,1466.6666666666667,1691.6666666666667,1913.0,1525.9259259259259,67.89001029565522,1585.848063973064,95.01938729483034,150.0,283.33333333333326,416.2,-239.18109090909095,3.495314152626566e-05,3.890978445047365e-05,-0.8660254037844384,-0.5000000000000004
dahod,Green Peas,2009,9,1800.0,1,47.9,1.596666666666667,6.242962616913065e-05,2009-09-01,2100.0,1750.0,1600.0,1511.111111111111,1697.7272727272727,1835.0,1620.3703703703704,120.74017268669778,1595.5702861952861,109.84040386411537,50.0,288.8888888888889,545.3,-169.24741200828157,6.354133368569017e-05,3.5711190669984044e-05,-1.0,-1.8369701987210297e-16
dahod,Green Peas,2009,10,1766.6666666666667,9,25.2,0.8129032258064516,4.919324977131915e-05,2009-10-01,2121.875,1800.0,1750.0,1600.0,1547.9166666666667,1825.0,1716.6666666666667,104.08329997331808,1612.6157407407409,134.11692247451364,-33.33333333333326,166.66666666666674,582.4,-2.616521739130434,6.242962616913065e-05,1.424010824505349e-05,-0.8660254037844386,0.5000000000000001
dahod,Green Peas,2009,11,2014.2857142857144,7,42.9,1.43,4.4907895449051526e-05,2009-11-01,2188.7,1766.6666666666667,1800.0,1750.0,1466.6666666666667,1815.555555555556,1772.222222222222,25.45875386091601,1649.0740740740741,142.48312296275597,247.6190476190477,264.28571428571445,202.2,35.01643356643356,4.919324977131915e-05,-1.8633438236638645e-05,-0.5000000000000004,0.8660254037844384
dahod,Green Peas,2009,12,2116.6666666666665,3,2.3,0.0741935483870967,4.470269784177266e-05,2009-12-01,2200.0,2014.2857142857144,1766.6666666666667,1800.0,1511.111111111111,1748.0,1860.3174603174602,134.37799373522878,1740.3439153439151,174.14544378912188,102.38095238095207,316.6666666666665,116.0,-3.7242307692307692,4.4907895449051526e-05,-1.7726928327357985e-05,-2.4492935982947064e-16,1.0
dahod,Green Peas,2010,1,2100.0,6,0.2,0.0064516129032258,4.174292873656e-05,2010-01-01,2085.714285714286,2116.6666666666665,2014.2857142857144,1766.6666666666667,1600.0,1705.0,1965.873015873016,179.95233264868313,1841.2698412698417,189.51942245860047,-16.666666666666515,333.33333333333326,70.39999999999999,-1.8385579937304077,4.470269784177266e-05,-7.450321034759145e-06,0.49999999999999994,0.8660254037844387
dahod,Green Peas,2010,2,2121.875,8,1.2,0.0428571428571428,3.2838305173093094e-05,2010-02-01,1890.909090909091,2100.0,2116.6666666666665,2014.2857142857144,1750.0,1691.6666666666667,2076.984126984127,54.934166605340536,1924.603174603175,171.26094096944507,21.875,107.58928571428555,45.400000000000006,-0.2399659863945578,4.174292873656e-05,-1.2069590275958431e-05,0.8660254037844386,0.5000000000000001
dahod,Green Peas,2010,3,2188.7,10,1.6,0.0516129032258064,2.691418997572456e-05,2010-03-01,1932.857142857143,2121.875,2100.0,2116.6666666666665,1800.0,1697.7272727272727,2112.847222222222,11.426724077870643,1986.5823412698417,162.50104702334713,66.82499999999982,72.0333333333333,3.6999999999999997,-0.0011220196353434186,3.2838305173093094e-05,-1.7788507866048102e-05,1.0,6.123233995736766e-17
dahod,Green Peas,2010,4,2200.0,12,0.0,0.0,2.5193526634614617e-05,2010-04-01,1804.5454545454545,2188.7,2121.875,2100.0,1766.6666666666667,1547.9166666666667,2136.858333333333,46.2092816254163,2051.3656746031747,150.2599398699323,11.300000000000182,100.0,3.0,-1.0077961019490256,2.691418997572456e-05,-1.6549402101945386e-05,0.8660254037844387,-0.4999999999999998
dahod,Green Peas,2010,5,2085.714285714286,7,1.2000000000000002,0.0387096774193548,2.365879913098545e-05,2010-05-01,1812.5,2200.0,2188.7,2121.875,2014.2857142857144,1466.6666666666667,2170.1916666666666,42.22318922508267,2123.587896825397,67.27940088677788,-114.28571428571422,-36.16071428571422,2.8,-4.614992503748126,2.5193526634614617e-05,-9.179506042107643e-06,0.49999999999999994,-0.8660254037844387
dahod,Green Peas,2010,6,1890.909090909091,11,40.4,1.346666666666667,2.6502802298065905e-05,2010-06-01,1850.0,2085.714285714286,2200.0,2188.7,2116.6666666666665,1511.111111111111,2158.138095238095,62.974825442072785,2135.492658730159,47.475661328773285,-194.8051948051948,-297.7909090909088,2.8000000000000003,-62.129037267080754,2.365879913098545e-05,-4.1138767765865544e-07,1.2246467991473532e-16,-1.0
dahod,Green Peas,2010,7,1932.857142857143,14,306.5,9.887096774193548,4.044463141748633e-05,2010-07-01,1841.6666666666667,1890.909090909091,2085.714285714286,2200.0,2100.0,1600.0,2058.874458874459,156.28365157385633,2097.866396103896,111.57238182328787,41.9480519480519,-267.1428571428571,41.6,-82.71288244766504,2.6502802298065905e-05,1.5251104782871714e-05,-0.4999999999999997,-0.8660254037844388
dahod,Green Peas,2010,8,1804.5454545454545,11,325.0,10.483870967741936,4.247451560070082e-05,2010-08-01,2100.0,1932.857142857143,1890.909090909091,2085.714285714286,2121.875,1750.0,1969.82683982684,102.52967790498083,2070.009253246753,130.2377524921973,-128.31168831168839,-281.1688311688313,348.1,-43.28109090909095,4.044463141748633e-05,1.881571646971537e-05,-0.8660254037844384,-0.5000000000000004
dahod,Green Peas,2010,9,1812.5,14,220.3,7.343333333333334,6.454886181873558e-05,2010-09-01,2175.0,1804.5454545454545,1932.857142857143,1890.909090909091,2188.7,1800.0,1876.103896103896,65.42451898383952,2017.1209956709956,164.8073583729494,7.954545454545496,-78.40909090909099,671.9000000000001,3.152587991718434,4.247451560070082e-05,3.804605952066967e-05,-1.0,-1.8369701987210297e-16
dahod,Green Peas,2010,10,1850.0,10,15.9,0.5129032258064516,5.131400747894405e-05,2010-10-01,2105.111111111112,1812.5,1804.5454545454545,1932.857142857143,2200.0,1766.6666666666667,1849.9675324675325,71.89460571736994,1954.4209956709956,157.89235827753492,37.5,-82.85714285714289,851.8000000000001,-11.916521739130433,6.454886181873558e-05,1.0869376061457718e-05,-0.8660254037844386,0.5000000000000001
dahod,Green Peas,2010,11,1841.6666666666667,6,47.8,1.5933333333333335,4.867357659335861e-05,2010-11-01,1915.0,1850.0,1812.5,1804.5454545454545,2085.714285714286,2014.2857142857144,1822.3484848484848,24.274954500076902,1896.0876623376623,104.71677450651221,-8.333333333333258,37.12121212121224,561.1999999999999,39.91643356643356,5.131400747894405e-05,6.199060992657789e-06,-0.5000000000000004,0.8660254037844384
dahod,Green Peas,2010,12,2100.0,3,0.0,0.0,4.785066124675208e-05,2010-12-01,1903.0,1841.6666666666667,1850.0,1812.5,1890.909090909091,2116.6666666666665,1834.7222222222224,19.69089844279226,1855.4130591630592,48.79521028005409,258.33333333333326,287.5,284.0,-6.024230769230769,4.867357659335861e-05,-1.6698200571983496e-05,-2.4492935982947064e-16,1.0
dahod,Green Peas,2011,1,2175.0,4,0.0,0.0,4.432611598738436e-05,2011-01-01,1845.0,2100.0,1841.6666666666667,1850.0,1932.857142857143,2100.0,1930.5555555555557,146.80233624138646,1890.2615440115442,112.41100009538236,75.0,325.0,63.699999999999996,-2.0385579937304077,4.785066124675208e-05,-6.987891491559691e-06,0.49999999999999994,0.8660254037844387
dahod,Green Peas,2011,2,2105.111111111112,9,0.0,0.0,3.780892649336218e-05,2011-02-01,1813.3333333333333,2175.0,2100.0,1841.6666666666667,1804.5454545454545,2121.875,2038.888888888889,174.86767483931163,1930.618686868687,162.8929551038615,-69.88888888888778,263.4444444444455,47.8,-1.4399659863945578,4.432611598738436e-05,-1.0864650099996428e-05,0.8660254037844386,0.5000000000000001
dahod,Green Peas,2011,3,1915.0,8,0.0,0.0,2.921160664770396e-05,2011-03-01,1800.0,2105.111111111112,2175.0,2100.0,1812.5,2188.7,2126.703703703704,41.90381893283814,1980.7129629629633,162.5835793291903,-190.11111111111222,-185.0,0.0,-1.6011220196353435,3.780892649336218e-05,-1.863905459904812e-05,1.0,6.123233995736766e-17
dahod,Green Peas,2011,4,1903.0,4,0.3,0.01,2.689113736565216e-05,2011-04-01,1750.0,1915.0,2105.111111111112,2175.0,1850.0,2200.0,2065.0370370370374,134.55277239683508,1997.7962962962965,145.90315436163888,-12.0,-272.0,0.0,-0.7077961019490255,2.921160664770396e-05,-1.74349786217322e-05,0.8660254037844387,-0.4999999999999998
dahod,Green Peas,2011,5,1845.0,6,1.9,0.0612903225806451,2.667877827758412e-05,2011-05-01,1860.0,1903.0,1915.0,2105.111111111112,1841.6666666666667,2085.714285714286,1974.3703703703707,113.38366710898781,2006.6296296296298,136.46470473298714,-58.0,-260.1111111111122,0.3,-3.914992503748126,2.689113736565216e-05,-1.113014821577806e-05,0.49999999999999994,-0.8660254037844387
dahod,Green Peas,2011,6,1813.3333333333333,6,64.4,2.146666666666667,2.2175111903264707e-05,2011-06-01,1700.0,1845.0,1903.0,1915.0,2100.0,1890.909090909091,1887.6666666666667,37.43438704368646,2007.1851851851852,135.663248053514,-31.666666666666742,-101.66666666666674,2.1999999999999997,-38.12903726708075,2.667877827758412e-05,-7.0364947444392525e-06,1.2246467991473532e-16,-1.0
dahod,Green Peas,2011,7,1800.0,3,501.2,16.16774193548387,2.659408396478785e-05,2011-07-01,1690.0,1813.3333333333333,1845.0,1903.0,2175.0,1932.857142857143,1853.7777777777776,45.47323184927498,1959.4074074074076,146.48565710207617,-13.333333333333258,-103.0,66.60000000000001,111.98711755233495,2.2175111903264707e-05,-2.970534008643078e-07,-0.4999999999999997,-0.8660254037844388
dahod,Green Peas,2011,8,1750.0,2,501.4,16.174193548387095,4.935207334465834e-05,2011-08-01,1716.3636363636365,1800.0,1813.3333333333333,1845.0,2105.111111111112,1804.5454545454545,1819.4444444444443,23.114048958637117,1896.9074074074076,112.05649846277748,-50.0,-95.0,567.5,133.11890909090903,2.659408396478785e-05,2.267329506707422e-05,-0.8660254037844384,-0.5000000000000004
dahod,Green Peas,2011,9,1860.0,10,127.4,4.246666666666667,6.458897256246078e-05,2011-09-01,1696.875,1750.0,1800.0,1813.3333333333333,1915.0,1812.5,1787.7777777777776,33.38884266963685,1837.7222222222224,63.24394276370105,110.0,46.66666666666674,1067.0,-89.74741200828157,4.935207334465834e-05,4.2413860659196074e-05,-1.0,-1.8369701987210297e-16
dahod,Green Peas,2011,10,1700.0,7,0.0,0.0,5.172699148287587e-05,2011-10-01,1629.5833333333333,1860.0,1750.0,1800.0,1903.0,1850.0,1803.3333333333333,55.075705472888025,1828.5555555555557,52.95141029145389,-160.0,-100.0,1130.0,-27.816521739130433,6.458897256246078e-05,2.5132907518088018e-05,-0.8660254037844386,0.5000000000000001
dahod,Green Peas,2011,11,1690.0,10,0.0,0.0,4.585597523605195e-05,2011-11-01,1682.0,1700.0,1860.0,1750.0,1845.0,1841.6666666666667,1770.0,81.85352771874227,1794.7222222222224,60.22565590868901,-10.0,-60.0,628.8,-7.8835664335664335,5.172699148287587e-05,-3.4960981086063915e-06,-0.5000000000000004,0.8660254037844384
dahod,Green Peas,2011,12,1716.3636363636365,11,0.0,0.0,4.473687243857458e-05,2011-12-01,1726.923076923077,1690.0,1700.0,1860.0,1813.3333333333333,2100.0,1750.0,95.39392014170961,1768.888888888889,67.18685938542122,26.363636363636488,-143.6363636363635,127.4,-6.024230769230769,4.585597523605195e-05,-1.9852100123886205e-05,-2.4492935982947064e-16,1.0
dahod,Green Peas,2012,1,1696.875,16,0.0,0.0,4.375042782313533e-05,2012-01-01,1882.2222222222224,1716.3636363636365,1690.0,1700.0,1800.0,2175.0,1702.1212121212122,13.30920682192131,1752.7272727272727,66.01026717036666,-19.488636363636488,-3.125,0.0,-2.0385579937304077,4.473687243857458e-05,-7.976563659740538e-06,0.49999999999999994,0.8660254037844387
dahod,Green Peas,2012,2,1629.5833333333333,12,0.0,0.0,3.864273623056643e-05,2012-02-01,1880.0,1696.875,1716.3636363636365,1690.0,1750.0,2105.111111111112,1701.0795454545457,13.675488380339326,1735.5397727272727,64.65149889525581,-67.29166666666674,-60.41666666666674,0.0,-1.4399659863945578,4.375042782313533e-05,-7.2132390054855216e-06,0.8660254037844386,0.5000000000000001
dahod,Green Peas,2012,3,1682.0,20,0.0,0.0,2.8937635477369715e-05,2012-03-01,2069.4444444444443,1629.5833333333333,1696.875,1716.3636363636365,1860.0,1915.0,1680.9406565656566,45.53166726601663,1715.4703282828284,76.81152885007246,52.41666666666674,-34.36363636363649,0.0,-1.6011220196353435,3.864273623056643e-05,-1.579923696120486e-05,1.0,6.123233995736766e-17
dahod,Green Peas,2012,4,1726.923076923077,13,0.0,0.0,2.7178103384992844e-05,2012-04-01,2300.0,1682.0,1629.5833333333333,1696.875,1700.0,1903.0,1669.486111111111,35.34812812639094,1685.8036616161617,29.835633137067706,44.923076923076906,30.048076923076906,0.0,-1.0077961019490256,2.8937635477369715e-05,-1.6572324438142486e-05,0.8660254037844387,-0.4999999999999998
dahod,Green Peas,2012,5,1882.2222222222224,18,3.3000000000000003,0.1064516129032258,2.6581063107257303e-05,2012-05-01,2258.823529411765,1726.923076923077,1682.0,1629.5833333333333,1690.0,1845.0,1679.5021367521367,48.71792186799187,1690.290841103341,34.11535324929677,155.2991452991455,252.63888888888914,0.0,-2.5149925037481258,2.7178103384992844e-05,-1.2061673123309125e-05,0.49999999999999994,-0.8660254037844387
dahod,Green Peas,2012,6,1880.0,5,40.1,1.336666666666667,2.7145381264731305e-05,2012-06-01,2283.333333333333,1882.2222222222224,1726.923076923077,1682.0,1716.3636363636365,1813.3333333333333,1763.7150997150995,105.05938451062191,1722.327878140378,85.43843005767339,-2.222222222222399,198.0,3.3000000000000003,-62.42903726708075,2.6581063107257303e-05,-1.7922542126384097e-06,1.2246467991473532e-16,-1.0
dahod,Green Peas,2012,7,2069.4444444444443,18,284.7,9.183870967741935,3.497886897836035e-05,2012-07-01,2187.5,1880.0,1882.2222222222224,1726.923076923077,1696.875,1800.0,1829.7150997150995,89.02743695154372,1749.6006054131055,106.64027622618738,189.44444444444434,342.52136752136744,43.4,-104.51288244766505,2.7145381264731305e-05,7.800765593367504e-06,-0.4999999999999997,-0.8660254037844388
