district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
rajkot,Tinda,2009,7,1108.3333333333333,3,615.2,19.845161290322583,2.688118537998464e-05,2009-07-01,1088.3333333333333,900.0,1250.0,1205.5555555555557,1350.0,825.0,1118.5185185185185,190.54286751841477,1118.425925925926,216.85473793822135,208.33333333333326,-97.2222222222224,77.50000000000004,238.81552405986554,2.476738867378225e-05,-1.3210413116677203e-05,-0.4999999999999997,-0.8660254037844388
valsad,Tinda,2009,7,1700.0,1,810.1,26.13225806451613,2.640528522047927e-05,2009-07-01,950.0,1108.3333333333333,900.0,1250.0,800.0,1130.0,1086.111111111111,176.05502086101023,1078.1481481481483,185.40302002769675,591.6666666666667,450.0,644.6000000000001,433.7155240598655,2.688118537998464e-05,-3.131502786673299e-07,-0.4999999999999997,-0.8660254037844388
bharuch,Tinda,2009,7,1116.6666666666667,3,584.2,18.845161290322583,2.589554921027284e-05,2009-07-01,1535.7142857142858,1700.0,1108.3333333333333,900.0,1205.0,1525.0,1236.111111111111,415.0245418892358,1228.148148148148,263.13674487242747,-583.3333333333333,216.66666666666674,1443.9,207.81552405986554,2.640528522047927e-05,1.1281605364905884e-06,-0.4999999999999997,-0.8660254037844388
anand,Tinda,2009,7,675.0,4,363.4,11.72258064516129,3.085539979563073e-05,2009-07-01,1100.0,1116.6666666666667,1700.0,1108.3333333333333,1205.5555555555557,1564.2857142857142,1308.3333333333333,339.2188739507926,1213.4259259259259,267.1316355274827,-441.66666666666674,-433.33333333333326,2009.5,-12.98447594013453,2.589554921027284e-05,3.9742144156460925e-06,-0.4999999999999997,-0.8660254037844388
girsomnath,Tinda,2009,7,1088.3333333333333,3,407.1,13.13225806451613,4.093321849318503e-05,2009-07-01,1200.0,675.0,1116.6666666666667,1700.0,1250.0,1575.0,1163.888888888889,514.1290729998681,1125.0,346.3299646932733,413.33333333333326,-611.6666666666667,1757.7000000000003,30.715524059865515,3.085539979563073e-05,1.4527933272705758e-05,-0.4999999999999997,-0.8660254037844388
patan,Tinda,2009,7,950.0,1,297.5,9.596774193548388,2.545745431870432e-05,2009-07-01,1210.0,1088.3333333333333,675.0,1116.6666666666667,900.0,1062.5,960.0,247.22347065852264,1098.0555555555557,340.90633556686674,-138.33333333333326,-166.66666666666674,1354.7000000000003,-78.88447594013451,4.093321849318503e-05,-4.3809489156851865e-07,-0.4999999999999997,-0.8660254037844388
ahmadabad,Tinda,2009,7,1535.7142857142858,7,452.9,14.609677419354838,2.111029201948397e-05,2009-07-01,733.3333333333334,950.0,1088.3333333333333,675.0,1108.3333333333333,1350.0,904.4444444444443,210.3986515940485,1106.388888888889,335.6675217908112,585.7142857142858,860.7142857142858,1068.0,76.51552405986547,2.545745431870432e-05,-9.745107776146764e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Tinda,2009,7,1100.0,1,293.6,9.470967741935484,4.093321849318503e-05,2009-07-01,1300.0,1535.7142857142858,950.0,1088.3333333333333,1700.0,800.0,1191.3492063492065,306.14458788677894,1177.6190476190475,378.7446444095728,-435.7142857142858,11.666666666666742,1157.5,-82.78447594013448,2.111029201948397e-05,0.0,-0.4999999999999997,-0.8660254037844388
surendranagar,Tinda,2009,7,1200.0,2,646.2,20.845161290322583,2.400634247976318e-05,2009-07-01,1466.6666666666667,1100.0,1535.7142857142858,950.0,1116.6666666666667,1205.0,1195.2380952380954,304.2499420063777,1077.6190476190475,279.4209675337647,100.0,250.0,1044.0,269.81552405986554,4.093321849318503e-05,-1.4511118389411403e-06,-0.4999999999999997,-0.8660254037844388
navsari,Tinda,2009,7,1210.0,10,771.6,24.89032258064516,2.5293797028026616e-05,2009-07-01,1037.0,1200.0,1100.0,1535.7142857142858,675.0,1205.5555555555557,1278.5714285714287,228.23636155243395,1091.5079365079364,283.78701838967174,10.0,-325.7142857142858,1392.7000000000003,395.2155240598655,2.400634247976318e-05,4.183505008542648e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Tinda,2009,8,733.3333333333334,3,80.2,2.5870967741935487,4.093321849318503e-05,2009-08-01,955.0,1210.0,1200.0,1100.0,1088.3333333333333,1250.0,1170.0,60.82762530298161,1180.6746031746031,197.75373589509792,-476.66666666666663,-366.66666666666663,1711.4,-231.1424832664719,2.5293797028026616e-05,0.0,-0.8660254037844384,-0.5000000000000004
dahod,Tinda,2009,8,1300.0,1,129.1,4.164516129032258,6.354133368569017e-05,2009-08-01,1721.875,733.3333333333334,1210.0,1200.0,950.0,900.0,1047.7777777777776,272.3627755062757,1121.5079365079366,270.5977957127424,566.6666666666666,100.0,1498.0000000000002,-182.2424832664719,4.093321849318503e-05,3.953499120592699e-05,-0.8660254037844384,-0.5000000000000004
surendranagar,Tinda,2009,8,1466.6666666666667,3,103.2,3.329032258064516,3.7373566137880495e-05,2009-08-01,875.0,1300.0,733.3333333333334,1210.0,1535.7142857142858,1108.3333333333333,1081.111111111111,304.5275636736966,1179.8412698412696,263.8725499178546,166.66666666666674,256.66666666666674,980.9000000000001,-208.1424832664719,6.354133368569017e-05,1.2079769109853879e-05,-0.8660254037844384,-0.5000000000000004
valsad,Tinda,2009,8,1037.0,5,166.7,5.377419354838709,5.6345287950148856e-05,2009-08-01,1170.8333333333333,1466.6666666666667,1300.0,733.3333333333334,1100.0,1700.0,1166.6666666666667,384.41875315569314,1168.3333333333333,246.15938829230936,-429.66666666666674,303.66666666666663,312.5000000000001,-144.6424832664719,3.7373566137880495e-05,1.541206945696383e-05,-0.8660254037844384,-0.5000000000000004
girsomnath,Tinda,2009,8,955.0,3,111.2,3.5870967741935487,4.093321849318503e-05,2009-08-01,1287.5,1037.0,1466.6666666666667,1300.0,1200.0,1116.6666666666667,1267.888888888889,216.6257226270769,1157.8333333333333,250.95406839587983,-82.0,-345.0,399.0000000000001,-200.1424832664719,5.6345287950148856e-05,-2.2608115192505143e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Tinda,2009,8,1721.875,8,124.5,4.016129032258065,3.6569448274530135e-05,2009-08-01,712.5,955.0,1037.0,1466.6666666666667,1210.0,675.0,1152.888888888889,274.8151567333403,1117.0,262.39241181439917,766.875,255.20833333333326,381.1000000000001,-186.8424832664719,4.093321849318503e-05,-8.041178633503605e-07,-0.8660254037844384,-0.5000000000000004
surat,Tinda,2009,8,875.0,1,176.7,5.699999999999999,5.2202379055427216e-05,2009-08-01,1300.0,1721.875,955.0,1037.0,733.3333333333334,1088.3333333333333,1237.9583333333333,421.08491448677313,1202.3125,362.7131976028405,-846.875,-162.0,402.4000000000001,-134.6424832664719,3.6569448274530135e-05,-4.14290889472164e-06,-0.8660254037844384,-0.5000000000000004
rajkot,Tinda,2009,8,1170.8333333333333,6,76.7,2.4741935483870967,4.688094000042289e-05,2009-08-01,1750.0,875.0,1721.875,955.0,1300.0,950.0,1183.9583333333333,467.56363760276867,1225.923611111111,329.13566353644137,295.83333333333326,215.83333333333326,412.4000000000001,-234.6424832664719,5.2202379055427216e-05,5.947721507237862e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Tinda,2009,8,1287.5,2,136.0,4.387096774193548,4.292241076173933e-05,2009-08-01,983.3333333333334,1170.8333333333333,875.0,1721.875,1466.6666666666667,1535.7142857142858,1255.9027777777776,429.798701940588,1204.3958333333333,327.5418694079846,116.66666666666674,-434.375,377.9000000000001,-175.3424832664719,4.688094000042289e-05,6.3529624872091985e-06,-0.8660254037844384,-0.5000000000000004
anand,Tinda,2009,8,712.5,4,137.3,4.429032258064517,5.3243263096369166e-05,2009-08-01,1391.6666666666667,1287.5,1170.8333333333333,875.0,1037.0,1100.0,1111.111111111111,212.63612197924058,1174.5347222222224,306.32942328011706,-575.0,-162.5,389.4000000000001,-174.0424832664719,4.292241076173933e-05,1.0408840409419491e-06,-0.8660254037844384,-0.5000000000000004
navsari,Tinda,2009,8,1300.0,8,161.0,5.193548387096774,5.712530811812018e-05,2009-08-01,1450.0,712.5,1287.5,1170.8333333333333,955.0,1200.0,1056.9444444444443,303.94779035100674,1120.451388888889,359.4993243084612,587.5,129.16666666666674,350.0000000000001,-150.3424832664719,5.3243263096369166e-05,1.0244368117697294e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Tinda,2009,9,1750.0,5,16.1,0.5366666666666667,3.9649148696792685e-05,2009-09-01,725.0,1300.0,712.5,1287.5,1721.875,1210.0,1100.0,335.643039552439,1177.951388888889,355.3096853613388,450.0,462.5,434.3000000000001,-217.7827067669173,5.712530811812018e-05,-3.2732620649466484e-06,-1.0,-1.8369701987210297e-16
rajkot,Tinda,2009,9,983.3333333333334,3,8.9,0.2966666666666667,5.460247191860624e-05,2009-09-01,1333.0,1750.0,1300.0,712.5,875.0,733.3333333333334,1254.1666666666667,520.2663580641487,1182.638888888889,363.9999300467976,-766.6666666666666,270.83333333333337,314.40000000000015,-224.9827067669173,3.9649148696792685e-05,1.3592088222370749e-06,-1.0,-1.8369701987210297e-16
surendranagar,Tinda,2009,9,1391.6666666666667,3,11.1,0.37,3.9779841800656464e-05,2009-09-01,1156.25,983.3333333333334,1750.0,1300.0,1170.8333333333333,1300.0,1344.4444444444443,385.26085439079475,1200.6944444444446,348.02435126593303,408.33333333333337,91.66666666666674,186.0000000000001,-222.7827067669173,5.460247191860624e-05,-1.734546631746372e-05,-1.0,-1.8369701987210297e-16
bharuch,Tinda,2009,9,1450.0,1,30.3,1.01,4.843833264978068e-05,2009-09-01,875.0,1391.6666666666667,983.3333333333334,1750.0,1287.5,1466.6666666666667,1375.0,383.604976216129,1237.5,355.82455102354953,58.33333333333326,-300.0,36.100000000000115,-203.58270676691728,3.9779841800656464e-05,8.789183952987994e-06,-1.0,-1.8369701987210297e-16
anand,Tinda,2009,9,725.0,4,19.7,0.6566666666666666,5.651017432010256e-05,2009-09-01,1883.3333333333333,1450.0,1391.6666666666667,983.3333333333334,712.5,1037.0,1275.0,254.26910503987168,1264.5833333333333,366.418002802506,-725.0,-258.33333333333337,50.30000000000011,-214.1827067669173,4.843833264978068e-05,1.9077024014963216e-06,-1.0,-1.8369701987210297e-16
valsad,Tinda,2009,9,1333.0,5,100.8,3.36,7.212931123391334e-05,2009-09-01,1137.5,725.0,1450.0,1391.6666666666667,1300.0,955.0,1188.888888888889,402.7969344103431,1266.6666666666667,362.6675857831484,608.0,-58.66666666666674,61.100000000000115,-133.08270676691728,5.651017432010256e-05,3.234946943325688e-05,-1.0,-1.8369701987210297e-16
navsari,Tinda,2009,9,1156.25,8,77.1,2.57,7.131564396885184e-05,2009-09-01,575.0,1333.0,725.0,1450.0,1750.0,1721.875,1169.3333333333333,389.22529893794587,1272.1666666666667,363.52342122314116,-176.75,-293.75,150.80000000000013,-156.7827067669173,7.212931123391334e-05,2.287731131907116e-05,-1.0,-1.8369701987210297e-16
surat,Tinda,2009,9,875.0,1,51.7,1.7233333333333332,6.298032338207884e-05,2009-09-01,800.0,1156.25,1333.0,725.0,983.3333333333334,875.0,1071.4166666666667,312.75153210389504,1173.2083333333333,278.245164428382,-281.25,150.0,197.6000000000001,-182.1827067669173,7.131564396885184e-05,6.470149061976281e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Tinda,2009,10,1883.3333333333333,6,1.9,0.0612903225806451,3.395838409913904e-05,2009-10-01,1450.0,875.0,1156.25,1333.0,1391.6666666666667,1170.8333333333333,1121.4166666666667,230.9783990621926,1155.1527777777776,295.9802471668718,1008.3333333333333,550.3333333333333,229.60000000000008,-30.900208254449076,6.298032338207884e-05,-3.8170927134774304e-05,-0.8660254037844386,0.5000000000000001
bharuch,Tinda,2009,10,1137.5,4,11.7,0.3774193548387096,4.587722697942857e-05,2009-10-01,1000.0,1883.3333333333333,875.0,1156.25,1450.0,1287.5,1304.861111111111,520.334483324944,1237.0972222222224,417.62190640932914,-745.8333333333333,-18.75,130.7000000000001,-21.100208254449075,3.395838409913904e-05,-2.5438416989423272e-05,-0.8660254037844386,0.5000000000000001
anand,Tinda,2009,10,575.0,2,3.9,0.1258064516129032,5.0737499704643386e-05,2009-10-01,1005.0,1137.5,1883.3333333333333,875.0,725.0,712.5,1298.611111111111,523.1172147524586,1185.013888888889,405.05709616967204,-562.5,-300.0,65.30000000000011,-28.900208254449076,4.587722697942857e-05,-1.2242823677435457e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Tinda,2009,10,800.0,1,0.1,0.0032258064516129,4.093321849318503e-05,2009-10-01,1193.75,575.0,1137.5,1883.3333333333333,1333.0,1300.0,1198.611111111111,656.3040101231314,1160.013888888889,442.0657015543507,225.0,-1083.3333333333333,17.500000000000114,-32.70020825444907,5.0737499704643386e-05,6.974834394045988e-06,-0.8660254037844386,0.5000000000000001
surendranagar,Tinda,2009,10,1450.0,2,0.7,0.0225806451612903,3.4501234256610204e-05,2009-10-01,1293.75,800.0,575.0,1137.5,1156.25,1750.0,837.5,283.1187913226549,1071.1805555555557,453.7506058051252,650.0,312.5,15.700000000000113,-32.10020825444907,4.093321849318503e-05,-1.1375992722818363e-05,-0.8660254037844386,0.5000000000000001
surat,Tinda,2009,10,1000.0,1,25.4,0.8193548387096774,5.790289986526348e-05,2009-10-01,1300.0,1450.0,800.0,575.0,875.0,983.3333333333334,941.6666666666666,454.3768626738535,1120.138888888889,479.8612116095726,-450.0,425.0,4.700000000000114,-7.400208254449076,3.4501234256610204e-05,7.165400160620097e-06,-0.8660254037844386,0.5000000000000001
girsomnath,Tinda,2009,10,1005.0,3,0.2,0.0064516129032258,4.093321849318503e-05,2009-10-01,1162.5,1000.0,1450.0,800.0,1883.3333333333333,1391.6666666666667,1083.3333333333333,332.9164059239699,1140.9722222222224,469.6956510652714,5.0,205.0,26.200000000000113,-32.60020825444907,5.790289986526348e-05,0.0,-0.8660254037844386,0.5000000000000001
rajkot,Tinda,2009,10,1193.75,4,0.3,0.0096774193548387,4.670886018352256e-05,2009-10-01,1293.75,1005.0,1000.0,1450.0,1137.5,1450.0,1151.6666666666667,258.37634050611763,994.5833333333334,297.2810819185545,188.75,-256.25,26.30000000000011,-32.50020825444908,4.093321849318503e-05,1.2207625926912359e-05,-0.8660254037844386,0.5000000000000001
navsari,Tinda,2009,10,1293.75,8,44.8,1.4451612903225806,6.519227266749693e-05,2009-10-01,1030.0,1193.75,1005.0,1000.0,575.0,725.0,1066.25,110.44653684022954,1003.9583333333334,303.511137220146,100.0,293.75,25.900000000000112,11.999791745550922,4.670886018352256e-05,7.289372802233451e-06,-0.8660254037844386,0.5000000000000001
dahod,Tinda,2009,10,1300.0,2,25.2,0.8129032258064516,4.919324977131915e-05,2009-10-01,850.0,1293.75,1193.75,1005.0,800.0,1333.0,1164.1666666666667,146.63055900232135,1123.75,234.29415272259698,6.25,295.0,45.30000000000011,-7.600208254449075,6.519227266749693e-05,8.26003127813412e-06,-0.8660254037844386,0.5000000000000001
valsad,Tinda,2009,10,1162.5,4,57.3,1.848387096774193,6.51986935421478e-05,2009-10-01,1000.0,1300.0,1293.75,1193.75,1450.0,1156.25,1262.5,59.621200088555995,1207.0833333333333,178.35474949287504,-137.5,-31.25,70.30000000000011,24.499791745550922,4.919324977131915e-05,1.8489833358625243e-05,-0.8660254037844386,0.5000000000000001
valsad,Tinda,2009,11,1293.75,4,56.1,1.87,5.90722645550494e-05,2009-11-01,1172.2222222222222,1162.5,1300.0,1293.75,1000.0,875.0,1252.0833333333333,77.6443548065987,1159.1666666666667,132.85722286223745,131.25,0.0,127.30000000000011,45.296453900709224,6.51986935421478e-05,-6.120008112447531e-06,-0.5000000000000004,0.8660254037844384
girsomnath,Tinda,2009,11,1030.0,4,1.1,0.0366666666666666,4.093321849318503e-05,2009-11-01,875.0,1293.75,1162.5,1300.0,1005.0,1883.3333333333333,1252.0833333333333,77.6443548065987,1208.125,115.4576491619309,-263.75,-270.0,138.6000000000001,-9.70354609929078,5.90722645550494e-05,-8.26003127813412e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Tinda,2009,11,850.0,1,0.0,0.0,4.093321849318503e-05,2009-11-01,1400.0,1030.0,1293.75,1162.5,1193.75,1137.5,1162.0833333333333,131.87549367996021,1212.2916666666667,106.78663500956559,-180.0,-312.5,114.50000000000011,-10.803546099290779,4.093321849318503e-05,-2.426547504896278e-05,-0.5000000000000004,0.8660254037844384
anand,Tinda,2009,11,1000.0,2,6.2,0.2066666666666666,4.715278859829066e-05,2009-11-01,1150.0,850.0,1030.0,1293.75,1293.75,575.0,1057.9166666666667,223.1883080121661,1155.0,183.43084527963003,150.0,-293.75,57.20000000000012,-4.603546099290779,4.093321849318503e-05,-1.1919475956758745e-05,-0.5000000000000004,0.8660254037844384
navsari,Tinda,2009,11,1172.2222222222222,9,56.3,1.8766666666666667,5.913676398901903e-05,2009-11-01,1725.0,1000.0,850.0,1030.0,1300.0,800.0,960.0,96.436507609932,1106.0416666666667,178.1158623387212,172.22222222222217,142.22222222222217,7.300000000000114,45.49645390070922,4.715278859829066e-05,1.8203545495834005e-05,-0.5000000000000004,0.8660254037844384
surat,Tinda,2009,11,875.0,1,45.3,1.5100000000000002,5.232647137782837e-05,2009-11-01,991.6666666666666,1172.2222222222222,1000.0,850.0,1162.5,1450.0,1007.4074074074074,161.23877445215092,1084.7453703703702,156.63022666898698,-297.2222222222222,25.0,62.500000000000114,34.49645390070922,5.913676398901903e-05,1.1393252884643345e-05,-0.5000000000000004,0.8660254037844384
dahod,Tinda,2009,11,1400.0,1,42.9,1.43,4.4907895449051526e-05,2009-11-01,1000.0,875.0,1172.2222222222222,1000.0,1293.75,1000.0,1015.7407407407408,149.23501779066373,1036.8287037037037,171.3688628824896,525.0,400.0,107.80000000000011,32.09645390070922,5.232647137782837e-05,-2.2448931492391317e-06,-0.5000000000000004,0.8660254037844384
surendranagar,Tinda,2009,11,1150.0,1,0.0,0.0,3.380711025965577e-05,2009-11-01,1205.0,1400.0,875.0,1172.2222222222222,1030.0,1005.0,1149.0740740740741,263.2643682157089,1054.537037037037,205.34836905828297,-250.0,-22.22222222222217,144.5000000000001,-10.803546099290779,4.4907895449051526e-05,-2.532965372936326e-05,-0.5000000000000004,0.8660254037844384
ahmadabad,Tinda,2009,11,1725.0,6,1.5,0.05,3.217276102460755e-05,2009-11-01,743.75,1150.0,1400.0,875.0,850.0,1193.75,1141.6666666666667,262.599187609812,1074.537037037037,208.30308422373153,575.0,850.0,88.2000000000001,-9.303546099290779,3.380711025965577e-05,-2.015371035322082e-05,-0.5000000000000004,0.8660254037844384
rajkot,Tinda,2009,11,991.6666666666666,3,0.0,0.0,4.18986572011976e-05,2009-11-01,1625.0,1725.0,1150.0,1400.0,1000.0,1293.75,1425.0,288.3140648667684,1220.3703703703702,303.9841749184037,-733.3333333333334,-408.33333333333337,44.40000000000011,-10.803546099290779,3.217276102460755e-05,-3.0092382478539247e-06,-0.5000000000000004,0.8660254037844384
bharuch,Tinda,2009,12,1000.0,1,0.8,0.0258064516129032,4.120357800576351e-05,2009-12-01,925.0,991.6666666666666,1725.0,1150.0,1172.2222222222222,1300.0,1288.888888888889,385.8912243586741,1218.9814814814815,305.2089785313193,8.333333333333371,-150.0,1.5000000000001137,-3.7416453537936913,4.18986572011976e-05,7.3964677461077374e-06,-2.4492935982947064e-16,1.0
girsomnath,Tinda,2009,12,1205.0,1,0.0,0.0,4.093321849318503e-05,2009-12-01,1270.0,1000.0,991.6666666666666,1725.0,875.0,1162.5,1238.888888888889,421.00519043162643,1190.2777777777778,318.3035180918195,205.0,-520.0,2.3000000000001135,-4.541645353793691,4.120357800576351e-05,8.760457468577475e-06,-2.4492935982947064e-16,1.0
anand,Tinda,2009,12,743.75,4,0.2,0.0064516129032258,5.2258359957829074e-05,2009-12-01,1500.0,1205.0,1000.0,991.6666666666666,1400.0,1293.75,1065.5555555555554,120.83429118394366,1245.2777777777778,279.01695819960946,-461.25,-247.91666666666663,0.8000000000001137,-4.341645353793691,4.093321849318503e-05,1.0359702756631473e-05,-2.4492935982947064e-16,1.0
ahmadabad,Tinda,2009,12,1625.0,2,0.4,0.0129032258064516,3.40859821208877e-05,2009-12-01,1250.0,743.75,1205.0,1000.0,1150.0,1030.0,982.9166666666666,231.09904983217427,1135.9027777777778,330.1715060080583,881.25,625.0,1.0000000000001137,-4.141645353793691,5.2258359957829074e-05,-7.117595884875812e-06,-2.4492935982947064e-16,1.0
rajkot,Tinda,2009,12,925.0,5,0.0,0.0,3.867427728744304e-05,2009-12-01,1009.0,1625.0,743.75,1205.0,1725.0,850.0,1191.25,440.78587488711537,1215.0694444444446,386.3882273937939,-700.0,-280.0,0.6000000000001138,-4.541645353793691,3.40859821208877e-05,-2.2589412057419907e-06,-2.4492935982947064e-16,1.0
navsari,Tinda,2009,12,1270.0,10,0.7,0.0225806451612903,5.461171577768569e-05,2009-12-01,987.5,925.0,1625.0,743.75,991.6666666666666,1000.0,1097.9166666666667,465.37675149639074,1081.736111111111,304.6058948172328,345.0,526.25,0.6000000000001138,-3.841645353793691,3.867427728744304e-05,2.353355819856614e-06,-2.4492935982947064e-16,1.0
dahod,Tinda,2009,12,1500.0,2,2.3,0.0741935483870967,4.470269784177266e-05,2009-12-01,665.0,1270.0,925.0,1625.0,1000.0,1172.2222222222222,1273.3333333333333,350.0119045594489,1128.125,309.3034008057455,230.0,-125.0,1.1000000000001138,-2.2416453537936913,5.461171577768569e-05,1.0616715720884965e-05,-2.4492935982947064e-16,1.0
surendranagar,Tinda,2009,12,1250.0,1,0.7,0.0225806451612903,3.228525060526264e-05,2009-12-01,1918.1818181818185,1500.0,1270.0,925.0,1205.0,875.0,1231.6666666666667,289.41032001871145,1211.4583333333333,334.2308489901348,-250.0,325.0,3.0000000000001137,-3.841645353793691,4.470269784177266e-05,-6.389026682180394e-06,-2.4492935982947064e-16,1.0
valsad,Tinda,2009,12,1009.0,5,0.0,0.0,5.4430208708141344e-05,2009-12-01,1550.0,1250.0,1500.0,1270.0,743.75,1400.0,1340.0,138.92443989449526,1218.9583333333333,334.56166907861143,-241.0,-261.0,3.700000000000114,-4.541645353793691,3.228525060526264e-05,-1.8150706954434318e-07,-2.4492935982947064e-16,1.0
anand,Tinda,2010,1,987.5,4,0.4,0.0129032258064516,5.890483151147746e-05,2010-01-01,1787.7777777777778,1009.0,1250.0,1500.0,1625.0,1150.0,1253.0,245.51374706928232,1263.1666666666667,270.625510007217,-21.5,-512.5,3.0000000000001137,-1.0696296296296297,5.4430208708141344e-05,1.4202133669704798e-05,0.49999999999999994,0.8660254037844387
junagadh,Tinda,2010,1,665.0,2,0.5,0.0161290322580645,4.75824340117589e-05,2010-01-01,1650.0,987.5,1009.0,1250.0,925.0,1725.0,1082.1666666666667,145.7449255834778,1156.9166666666667,220.69218759771803,-322.5,-585.0,1.1000000000001138,-0.9696296296296296,5.890483151147746e-05,1.5297183406496255e-05,0.49999999999999994,0.8660254037844387
ahmadabad,Tinda,2010,1,1918.1818181818185,11,1.3,0.0419354838709677,3.604698647025337e-05,2010-01-01,2000.0,665.0,987.5,1009.0,1270.0,991.6666666666666,887.1666666666666,192.702058456401,1113.5833333333333,289.9845541863677,1253.1818181818185,909.1818181818185,0.9000000000001137,-0.16962962962962957,4.75824340117589e-05,-1.8383222237887974e-05,0.49999999999999994,0.8660254037844387
surendranagar,Tinda,2010,1,1550.0,1,0.4,0.0129032258064516,3.2956787703319395e-05,2010-01-01,883.3333333333334,1918.1818181818185,665.0,987.5,1500.0,1000.0,1190.2272727272727,650.7226196206417,1221.6136363636363,441.2129821992512,-368.18181818181847,562.5,2.200000000000114,-1.0696296296296297,3.604698647025337e-05,-2.5948043808158066e-05,0.49999999999999994,0.8660254037844387
valsad,Tinda,2010,1,1787.7777777777778,9,0.0,0.0,4.919896318487507e-05,2010-01-01,1516.6666666666667,1550.0,1918.1818181818185,665.0,1250.0,1205.0,1377.7272727272727,644.1075894420579,1229.9469696969697,447.94339999664095,237.77777777777783,1122.7777777777778,2.200000000000114,-1.4696296296296296,3.2956787703319395e-05,1.6165291731161735e-06,0.49999999999999994,0.8660254037844387
navsari,Tinda,2010,1,1650.0,9,0.0,0.0,5.02385953181268e-05,2010-01-01,2175.0,1787.7777777777778,1550.0,1918.1818181818185,1009.0,743.75,1751.986531986532,186.68214367309452,1319.5765993265993,503.1577707592796,-137.77777777777783,-268.18181818181847,1.7000000000001139,-1.4696296296296296,4.919896318487507e-05,1.4191608847873431e-05,0.49999999999999994,0.8660254037844387
dahod,Tinda,2010,1,2000.0,1,0.2,0.0064516129032258,4.174292873656e-05,2010-01-01,2000.0,1650.0,1787.7777777777778,1550.0,987.5,1625.0,1662.5925925925924,119.38801423252117,1426.4099326599328,491.9512870953528,350.0,450.0,0.4000000000001135,-1.2696296296296297,5.02385953181268e-05,8.786141033240608e-06,0.49999999999999994,0.8660254037844387
banaskantha,Tinda,2010,1,883.3333333333334,3,4.2,0.1354838709677419,4.093321849318503e-05,2010-01-01,1775.0,2000.0,1650.0,1787.7777777777778,665.0,925.0,1812.5925925925924,176.31458043995508,1595.1599326599328,484.88856570092616,-1116.6666666666665,-904.4444444444445,0.20000000000011348,2.7303703703703706,4.174292873656e-05,-8.265744691690044e-06,0.49999999999999994,0.8660254037844387
bharuch,Tinda,2010,1,1516.6666666666667,3,0.0,0.0,3.850894891328732e-05,2010-01-01,875.0,883.3333333333334,2000.0,1650.0,1918.1818181818185,1270.0,1511.111111111111,571.1424548251531,1631.5488215488215,402.2783378490669,633.3333333333334,-133.33333333333326,4.400000000000114,-1.4696296296296296,4.093321849318503e-05,-1.1729646404839481e-05,0.49999999999999994,0.8660254037844387
ahmadabad,Tinda,2010,2,2175.0,8,0.0,0.0,3.1869253498065125e-05,2010-02-01,1133.3333333333333,1516.6666666666667,883.3333333333334,2000.0,1550.0,1500.0,1466.6666666666667,560.0099205470468,1564.6296296296296,377.706147893277,658.3333333333333,175.0,4.400000000000114,-0.38188408227140624,3.850894891328732e-05,-9.873675238494877e-06,0.8660254037844386,0.5000000000000001
dahod,Tinda,2010,2,2000.0,1,1.2,0.0428571428571428,3.2838305173093094e-05,2010-02-01,1590.0,2175.0,1516.6666666666667,883.3333333333334,1787.7777777777778,1250.0,1525.0,645.8736546552863,1668.7962962962963,451.78390123557654,-175.0,1116.6666666666665,4.200000000000114,0.8181159177285937,3.1869253498065125e-05,-8.094913320091933e-06,0.8660254037844386,0.5000000000000001
surendranagar,Tinda,2010,2,1775.0,2,0.0,0.0,2.8721085475803747e-05,2010-02-01,830.0,2000.0,2175.0,1516.6666666666667,1650.0,1009.0,1897.222222222222,340.98848682638044,1704.1666666666667,470.8665180046008,-225.0,258.33333333333326,1.2000000000001136,-0.38188408227140624,3.2838305173093094e-05,-9.787863437483573e-06,0.8660254037844386,0.5000000000000001
banaskantha,Tinda,2010,2,875.0,2,0.0,0.0,4.093321849318503e-05,2010-02-01,1700.0,1775.0,2000.0,2175.0,2000.0,987.5,1983.3333333333333,200.5201569252564,1725.0,470.7558933365682,-900.0,-1300.0,1.2000000000001136,-0.38188408227140624,2.8721085475803747e-05,9.063964995119902e-06,0.8660254037844386,0.5000000000000001
anand,Tinda,2010,2,1133.3333333333333,3,0.6,0.0214285714285714,5.581004504948173e-05,2010-02-01,2250.0,875.0,1775.0,2000.0,883.3333333333334,665.0,1550.0,595.2940449895314,1537.5,555.6965098964637,258.33333333333326,-866.6666666666667,1.2000000000001136,0.21811591772859373,4.093321849318503e-05,2.2971739876388638e-05,0.8660254037844386,0.5000000000000001
