district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
banaskantha,Water Melon,2018,4,870.0,5,0.6,0.02,3.65303480565854e-05,2018-04-01,733.3333333333334,4000.0,1111.111111111111,975.0,1387.5,6000.0,2028.7037037037037,1708.5486163658304,1562.4074074074076,1205.8418972112224,-3130.0,-105.0,0.40000000000014213,-0.49749999999999994,4.110534158744603e-05,0.0,0.8660254037844387,-0.4999999999999998
gandhinagar,Water Melon,2018,4,650.0,2,1.2,0.04,3.7607859563197246e-05,2018-04-01,650.0,870.0,4000.0,1111.111111111111,955.0,750.0,1993.7037037037037,1741.6808730001264,1476.1574074074076,1238.9087494255957,-220.0,-461.1111111111111,0.7000000000001421,0.10250000000000004,3.65303480565854e-05,7.3135628829812356e-06,0.8660254037844387,-0.4999999999999998
vadodara,Water Melon,2018,4,4000.0,6,0.4,0.0133333333333333,3.540822028242283e-05,2018-04-01,1300.0,650.0,870.0,4000.0,945.8333333333334,850.0,1840.0,1873.8463117342355,1425.3240740740741,1270.4252279349869,3350.0,0.0,1.9000000000001422,-0.6974999999999999,3.7607859563197246e-05,-5.697121305023206e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Water Melon,2018,4,1005.8823529411764,17,0.3,0.01,2.5025456354904493e-05,2018-04-01,4000.0,4000.0,650.0,870.0,975.0,920.0,1840.0000000000002,1873.8463117342355,1934.351851851852,1607.1272744035207,-2994.1176470588234,135.88235294117635,2.2000000000001423,-0.7974999999999999,3.540822028242283e-05,-1.1504891701680909e-05,0.8660254037844387,-0.4999999999999998
bharuch,Water Melon,2018,4,733.3333333333334,12,2.1,0.07,2.855922132527244e-05,2018-04-01,625.0,1005.8823529411764,4000.0,650.0,1111.111111111111,6000.0,1885.2941176470592,1840.0132578129248,1939.4989106753812,1603.4856445959917,-272.549019607843,83.33333333333337,1.9000000000001422,1.0025000000000002,2.5025456354904493e-05,-9.048638237924806e-06,0.8660254037844387,-0.4999999999999998
surendranagar,Water Melon,2018,4,650.0,2,0.6,0.02,2.4349478993012568e-05,2018-04-01,846.875,733.3333333333334,1005.8823529411764,4000.0,4000.0,925.0,1913.0718954248368,1812.4630830092951,1876.5359477124184,1649.2819108566373,-83.33333333333337,-3350.0,2.8000000000001424,-0.49749999999999994,2.855922132527244e-05,-1.1058741289410259e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Water Melon,2018,5,1300.0,2,0.5,0.0161290322580645,2.0058650853705864e-05,2018-05-01,872.2222222222222,650.0,733.3333333333334,1005.8823529411764,870.0,1387.5,796.4052287581702,186.1359994146725,1318.202614379085,1321.0244729300916,650.0,294.11764705882365,3.0000000000001426,-4.993975903614458,2.4349478993012568e-05,-4.966805501198629e-06,0.49999999999999994,-0.8660254037844387
vadodara,Water Melon,2018,5,4000.0,10,0.0,0.0,2.9869211554564053e-05,2018-05-01,1370.0,1300.0,650.0,733.3333333333334,650.0,955.0,894.4444444444447,353.6843120532675,1389.8692810457517,1303.3922951566387,2700.0,3266.6666666666665,3.2000000000001423,-5.493975903614458,2.0058650853705864e-05,1.3099902292916142e-06,0.49999999999999994,-0.8660254037844387
surendranagar,Water Melon,2018,5,625.0,3,0.1,0.0032258064516129,1.9378277067259577e-05,2018-05-01,1081.25,4000.0,1300.0,650.0,4000.0,945.8333333333334,1983.3333333333333,1776.4665303161019,1948.2026143790852,1605.5601219322343,-3375.0,-25.0,1.1000000000001422,-5.393975903614458,2.9869211554564053e-05,-4.971201925752991e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Water Melon,2018,5,846.875,8,0.0,0.0,3.65303480565854e-05,2018-05-01,1183.3333333333333,625.0,4000.0,1300.0,1005.8823529411764,975.0,1975.0,1785.8821349685977,1385.7026143790852,1306.267328899722,221.875,-453.125,0.6000000000001421,-5.493975903614458,1.9378277067259577e-05,1.6471697202879538e-05,0.49999999999999994,-0.8660254037844387
bharuch,Water Melon,2018,5,872.2222222222222,9,0.0,0.0,2.565481562358364e-05,2018-05-01,3642.857142857143,846.875,625.0,4000.0,733.3333333333334,1111.111111111111,1823.9583333333333,1887.7698827474524,1359.201388888889,1317.082347467908,25.34722222222217,-3127.777777777778,0.10000000000014211,-5.493975903614458,3.65303480565854e-05,-4.214395930980412e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Water Melon,2018,6,1370.0,20,18.4,0.6133333333333333,1.889632265463069e-05,2018-06-01,966.6666666666666,872.2222222222222,846.875,625.0,650.0,4000.0,781.3657407407409,136.00847060623576,1382.3495370370372,1305.0480769139667,497.7777777777778,745.0,0.10000000000014211,-63.847945205479455,2.565481562358364e-05,-4.819544126288856e-07,1.2246467991473532e-16,-1.0
banaskantha,Water Melon,2018,6,1081.25,8,17.4,0.58,3.65303480565854e-05,2018-06-01,2000.0,1370.0,872.2222222222222,846.875,1300.0,870.0,1029.6990740740741,294.98162749250633,1502.3495370370372,1256.4369528114717,-288.75,234.375,18.40000000000014,-64.84794520547945,1.889632265463069e-05,0.0,1.2246467991473532e-16,-1.0
bharuch,Water Melon,2018,6,1183.3333333333333,12,76.0,2.533333333333333,2.3664482729533856e-05,2018-06-01,1340.0,1081.25,1370.0,872.2222222222222,4000.0,650.0,1107.8240740740741,249.95062526830438,1465.8912037037037,1266.6154354410749,102.08333333333326,311.1111111111111,35.80000000000014,-6.2479452054794535,3.65303480565854e-05,-1.9903328940497856e-06,1.2246467991473532e-16,-1.0
vadodara,Water Melon,2018,6,3642.857142857143,7,59.4,1.98,2.637589104681856e-05,2018-06-01,900.0,1183.3333333333333,1081.25,1370.0,625.0,4000.0,1211.527777777778,146.42518788838055,996.4467592592592,267.37103306505264,2459.52380952381,2272.857142857143,111.80000000000014,-22.847945205479455,2.3664482729533856e-05,7.479568392187867e-06,1.2246467991473532e-16,-1.0
bharuch,Water Melon,2018,7,966.6666666666666,3,398.5,12.85483870967742,1.6906681263339392e-05,2018-07-01,3400.0,3642.857142857143,1183.3333333333333,1081.25,846.875,1005.8823529411764,1969.1468253968258,1450.374062721733,1499.42294973545,1068.1798800713502,-2676.1904761904766,-114.58333333333337,152.80000000000015,82.64222222222219,2.637589104681856e-05,-1.962366679324601e-05,-0.4999999999999997,-0.8660254037844388
vadodara,Water Melon,2018,7,2000.0,5,601.2,19.39354838709677,2.0991783270290963e-05,2018-07-01,900.0,966.6666666666666,3642.857142857143,1183.3333333333333,872.2222222222222,733.3333333333334,1930.9523809523814,1486.505817844403,1519.3882275132275,1054.5766958823892,1033.3333333333335,816.6666666666667,533.9000000000001,285.34222222222223,1.6906681263339392e-05,-2.672699459242893e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Water Melon,2018,7,1340.0,10,465.3,15.00967741935484,1.4190475758591477e-05,2018-07-01,2333.333333333333,2000.0,966.6666666666666,3642.857142857143,1370.0,650.0,2203.174603174604,1349.614317404982,1707.3511904761906,1015.9570288417468,-660.0,-2302.857142857143,1059.1000000000001,149.4422222222222,2.0991783270290963e-05,-1.2185415288227082e-05,-0.4999999999999997,-0.8660254037844388
bharuch,Water Melon,2018,8,900.0,1,185.6,5.987096774193549,3.621281413639215e-05,2018-08-01,1200.0,1340.0,2000.0,966.6666666666666,1081.25,1300.0,1435.5555555555559,523.2519398842124,1702.3511904761906,1018.0210698893537,-440.0,-66.66666666666663,1465.0000000000002,-84.63513513513519,1.4190475758591477e-05,1.9306132873052758e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Water Melon,2018,8,3400.0,5,251.5,8.112903225806452,4.1151207881976416e-05,2018-08-01,900.0,900.0,1340.0,2000.0,1183.3333333333333,4000.0,1413.3333333333337,553.6545252531874,1672.142857142857,1042.5315321201822,2500.0,1400.0,1252.1000000000001,-18.73513513513518,3.621281413639215e-05,2.0159424611685454e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Water Melon,2018,8,900.0,12,257.2,8.296774193548387,3.51574889847144e-05,2018-08-01,1166.6666666666667,3400.0,900.0,1340.0,3642.857142857143,625.0,1880.0000000000002,1334.6160496562286,2041.587301587302,1213.4232853950552,-2500.0,-440.0,902.4000000000001,-13.035135135135192,4.1151207881976416e-05,2.0967013226122926e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Water Melon,2018,9,2333.333333333333,3,94.6,3.1533333333333333,6.527250868633212e-05,2018-09-01,1125.0,900.0,3400.0,900.0,966.6666666666666,846.875,1733.3333333333337,1443.3756729740635,1584.4444444444446,984.6074607943277,1433.333333333333,1433.333333333333,694.3000000000002,-108.87200000000001,3.51574889847144e-05,2.905969454993997e-05,-1.0,-1.8369701987210297e-16
bharuch,Water Melon,2018,9,1200.0,1,42.1,1.403333333333333,4.949560265056844e-05,2018-09-01,2000.0,2333.333333333333,900.0,3400.0,2000.0,872.2222222222222,2211.1111111111113,1254.4734766840227,1812.222222222222,971.0971267744704,-1133.333333333333,-2200.0,603.3000000000001,-161.372,6.527250868633212e-05,8.344394768592022e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Water Melon,2018,9,900.0,8,36.9,1.23,4.316152749301148e-05,2018-09-01,1640.0,1200.0,2333.333333333333,900.0,1340.0,1370.0,1477.777777777778,755.9639419188453,1678.8888888888887,994.7901323432039,-300.0,0.0,393.9000000000001,-166.572,4.949560265056844e-05,8.004038508297076e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Water Melon,2018,10,1166.6666666666667,6,0.0,0.0,3.76061135588367e-05,2018-10-01,2000.0,900.0,1200.0,2333.333333333333,900.0,1081.25,1477.777777777778,755.9639419188453,1605.5555555555554,1039.9608254730176,266.66666666666674,-1166.6666666666663,173.60000000000016,-27.422641509433966,4.316152749301148e-05,-2.7666395127495423e-05,-0.8660254037844386,0.5000000000000001
bharuch,Water Melon,2018,10,1125.0,4,0.4,0.0129032258064516,4.517980936513936e-05,2018-10-01,3000.0,1166.6666666666667,900.0,1200.0,3400.0,1183.3333333333333,1088.8888888888894,164.42942874387344,1650.0,1009.0149211538512,-41.66666666666674,-75.0,79.00000000000017,-27.022641509433967,3.76061135588367e-05,-4.315793285429081e-06,-0.8660254037844386,0.5000000000000001
vadodara,Water Melon,2018,10,2000.0,1,1.5,0.0483870967741935,5.83801011381041e-05,2018-10-01,1100.0,1125.0,1166.6666666666667,900.0,900.0,3642.857142857143,1063.8888888888894,143.45279259639148,1270.8333333333333,536.8568503593659,875.0,1100.0,37.30000000000017,-25.922641509433966,4.517980936513936e-05,1.5218573645092618e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Water Melon,2018,11,1640.0,5,0.0,0.0,3.4604197805304365e-05,2018-11-01,900.0,2000.0,1125.0,1166.6666666666667,2333.333333333333,966.6666666666666,1430.5555555555559,493.59321233102224,1454.1666666666667,571.5901309310536,-360.0,473.33333333333326,1.9000000000001704,-12.7775,5.83801011381041e-05,-3.0019157535323313e-06,-0.5000000000000004,0.8660254037844384
vadodara,Water Melon,2018,11,2000.0,2,0.0,0.0,5.595160963934956e-05,2018-11-01,900.0,1640.0,2000.0,1125.0,1200.0,2000.0,1588.3333333333337,439.78214303599356,1338.611111111111,403.74691834622723,360.0,875.0,1.9000000000001704,-12.7775,3.4604197805304365e-05,1.0771800274210204e-05,-0.5000000000000004,0.8660254037844384
vadodara,Water Melon,2018,12,3000.0,5,0.0,0.0,5.209525347148433e-05,2018-12-01,4000.0,2000.0,1640.0,2000.0,900.0,1340.0,1880.0000000000002,207.8460969082572,1471.9444444444443,474.6816672099171,1000.0,1000.0,1.5000000000001705,-3.372093023255814,5.595160963934956e-05,-6.2848476666197675e-06,-2.4492935982947064e-16,1.0
bharuch,Water Melon,2018,12,1100.0,3,0.0,0.0,4.438306500936908e-05,2018-12-01,1066.6666666666667,3000.0,2000.0,1640.0,1166.6666666666667,900.0,2213.3333333333335,704.6512139586001,1821.9444444444443,692.7404650024813,-1900.0,-540.0,0.0,-3.372093023255814,5.209525347148433e-05,9.778867204064716e-06,-2.4492935982947064e-16,1.0
ahmadabad,Water Melon,2018,12,900.0,2,0.0,0.0,3.623375331813844e-05,2018-12-01,1015.3846153846154,1100.0,3000.0,2000.0,1125.0,3400.0,2033.3333333333337,950.438495292215,1810.8333333333333,705.7649514297723,-200.0,-1100.0,0.0,-3.372093023255814,4.438306500936908e-05,-1.971785632121112e-05,-2.4492935982947064e-16,1.0
ahmadabad,Water Melon,2019,1,900.0,8,0.0,0.0,3.767640241886117e-05,2019-01-01,978.5714285714286,900.0,1100.0,3000.0,2000.0,900.0,1666.666666666667,1159.0225767142463,1773.3333333333333,753.8346414610228,0.0,-2100.0,0.0,-1.4951219512195122,3.623375331813844e-05,-1.441885105262316e-05,0.49999999999999994,0.8660254037844387
vadodara,Water Melon,2019,1,4000.0,2,0.0,0.0,4.8658415261998366e-05,2019-01-01,4000.0,900.0,900.0,1100.0,1640.0,2333.333333333333,966.666666666667,115.47005383792568,1590.0,818.6574375158401,3100.0,2900.0,0.0,-1.4951219512195122,3.767640241886117e-05,4.275350252629284e-06,0.49999999999999994,0.8660254037844387
bharuch,Water Melon,2019,1,1066.6666666666667,3,0.0,0.0,3.94106014310312e-05,2019-01-01,4000.0,4000.0,900.0,900.0,2000.0,1200.0,1933.3333333333337,1789.7858344878389,1983.3333333333333,1282.835401236912,-2933.333333333333,166.66666666666674,0.0,-1.4951219512195122,4.8658415261998366e-05,3.176848112892759e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Water Melon,2019,2,1015.3846153846154,13,0.0,0.0,3.612484381064527e-05,2019-02-01,1043.75,1066.6666666666667,4000.0,900.0,3000.0,900.0,1988.8888888888894,1743.6657851693847,1827.7777777777776,1335.9003067705432,-51.282051282051384,115.38461538461536,0.0,-0.9750943396226415,3.94106014310312e-05,-1.551558608215903e-06,0.8660254037844386,0.5000000000000001
bharuch,Water Melon,2019,2,978.5714285714286,7,0.2,0.0071428571428571,3.459536349155516e-05,2019-02-01,900.0,1015.3846153846154,1066.6666666666667,4000.0,1100.0,1166.6666666666667,2027.3504273504277,1708.5570562763849,1497.0085470085469,1229.030199469297,-36.8131868131868,-3021.4285714285716,0.0,-0.7750943396226415,3.612484381064527e-05,-1.4063051770443209e-05,0.8660254037844386,0.5000000000000001
vadodara,Water Melon,2019,2,4000.0,2,0.0,0.0,4.428682187767256e-05,2019-02-01,1000.0,978.5714285714286,1015.3846153846154,1066.6666666666667,900.0,1125.0,1020.2075702075705,44.24520780470261,1476.7704517704517,1237.8432802596658,3021.4285714285716,2933.333333333333,0.20000000000017054,-0.9750943396226415,3.459536349155516e-05,4.876220446641361e-06,0.8660254037844386,0.5000000000000001
vadodara,Water Melon,2019,3,4000.0,1,0.0,0.0,3.955607391118127e-05,2019-03-01,3000.0,4000.0,978.5714285714286,1015.3846153846154,900.0,2000.0,1997.9853479853482,1733.8932501286931,1993.4371184371184,1555.2258012762384,0.0,2984.6153846153848,0.20000000000017054,-1.3847457627118644,4.428682187767256e-05,3.4312301005360048e-06,1.0,6.123233995736766e-17
ahmadabad,Water Melon,2019,3,1043.75,16,0.2,0.0064516129032258,2.742355743063716e-05,2019-03-01,900.0,4000.0,4000.0,978.5714285714286,4000.0,1640.0,2992.857142857143,1744.4225990515101,2510.103785103785,1632.3394048910166,-2956.25,65.17857142857144,0.20000000000017054,-1.1847457627118645,3.955607391118127e-05,-7.1718060609179974e-06,1.0,6.123233995736766e-17
bharuch,Water Melon,2019,3,900.0,7,0.0,0.0,3.022471143172967e-05,2019-03-01,1170.0,1043.75,4000.0,4000.0,1066.6666666666667,2000.0,3014.5833333333335,1706.7917332918291,2017.3954517704517,1536.000868834992,-143.75,-3100.0,0.20000000000017054,-1.3847457627118644,2.742355743063716e-05,-1.4062110445942893e-05,1.0,6.123233995736766e-17
surendranagar,Water Melon,2019,4,1000.0,2,1.5,0.05,2.437905954387202e-05,2019-04-01,987.5,900.0,1043.75,4000.0,1015.3846153846154,3000.0,1981.2500000000002,1749.7656093031421,1989.617673992674,1557.9827398589493,100.0,-3000.0,0.20000000000017054,0.4025000000000001,3.022471143172967e-05,-1.517701436730925e-05,0.8660254037844387,-0.4999999999999998
vadodara,Water Melon,2019,4,3000.0,1,0.0,0.0,3.559507081676795e-05,2019-04-01,1169.2307692307693,1000.0,900.0,1043.75,978.5714285714286,1100.0,981.2500000000003,73.68641326594721,1987.0535714285716,1559.9182497140096,2000.0,1956.25,1.7000000000001705,-1.0975,2.437905954387202e-05,8.171513386130791e-06,0.8660254037844387,-0.4999999999999998
bharuch,Water Melon,2019,4,900.0,4,0.3,0.01,2.7846343043587423e-05,2019-04-01,1020.0,3000.0,1000.0,900.0,4000.0,900.0,1633.3333333333337,1184.6237095944562,2323.9583333333335,1516.2268993843468,-2100.0,0.0,1.5000000000001705,-0.7974999999999999,3.559507081676795e-05,-2.3783683881422465e-06,0.8660254037844387,-0.4999999999999998
gandhinagar,Water Melon,2019,4,1170.0,5,0.3,0.01,3.6571896503740174e-05,2019-04-01,1012.5,900.0,3000.0,1000.0,4000.0,900.0,1633.3333333333337,1184.6237095944562,1807.2916666666667,1349.9329651566663,270.0,170.0,1.8000000000001706,-0.7974999999999999,2.7846343043587423e-05,1.2192836959868152e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Water Melon,2019,4,987.5,8,0.1,0.0033333333333333,2.434595138310186e-05,2019-04-01,3000.0,1170.0,900.0,3000.0,1043.75,4000.0,1690.0000000000002,1142.4972647669651,1335.625,821.5776553375838,-182.5,-2012.5,0.6000000000001705,-0.9974999999999999,3.6571896503740174e-05,-1.1249119433666089e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Water Melon,2019,5,1169.2307692307693,13,0.0,0.0,2.192138801217912e-05,2019-05-01,550.0,987.5,1170.0,900.0,900.0,1066.6666666666667,1019.166666666667,137.75733495292874,1326.25,825.8839960914618,181.73076923076928,269.2307692307693,0.7000000000001705,-5.493975903614458,2.434595138310186e-05,-5.924955031408302e-06,0.49999999999999994,-0.8660254037844387
bharuch,Water Melon,2019,5,1020.0,5,0.0,0.0,2.6259218317015715e-05,2019-05-01,875.0,1169.2307692307693,987.5,1170.0,1000.0,1015.3846153846154,1108.9102564102568,105.14506978549637,1371.121794871795,805.146816857804,-149.23076923076928,-150.0,0.40000000000017055,-5.493975903614458,2.192138801217912e-05,-1.031267818672446e-05,0.49999999999999994,-0.8660254037844387
gandhinagar,Water Melon,2019,5,1012.5,8,0.5,0.0161290322580645,3.444861996920025e-05,2019-05-01,783.3333333333334,1020.0,1169.2307692307693,987.5,3000.0,978.5714285714286,1058.9102564102568,96.9124561742999,1374.4551282051282,803.3424481526832,-7.5,25.0,0.10000000000017054,-4.993975903614458,2.6259218317015715e-05,1.010266858609839e-05,0.49999999999999994,-0.8660254037844387
vadodara,Water Melon,2019,5,3000.0,1,0.0,0.0,3.099693132192509e-05,2019-05-01,1125.0,1012.5,1020.0,1169.2307692307693,900.0,4000.0,1067.24358974359,88.40306038148505,1043.2051282051282,106.8189633305943,1987.5,1830.7692307692307,0.5000000000001705,-5.493975903614458,3.444861996920025e-05,9.075543309745968e-06,0.49999999999999994,-0.8660254037844387
gandhinagar,Water Melon,2019,6,550.0,6,66.1,2.203333333333333,3.5007833873466675e-05,2019-06-01,4000.0,3000.0,1012.5,1020.0,1170.0,4000.0,1677.5000000000002,1145.3247356099478,1393.2051282051282,791.2761738070443,-2450.0,-470.0,0.5000000000001705,-16.14794520547946,3.099693132192509e-05,8.74861555645096e-06,1.2246467991473532e-16,-1.0
surendranagar,Water Melon,2019,6,875.0,4,45.5,1.5166666666666666,2.0313393250932032e-05,2019-06-01,1000.0,550.0,3000.0,1012.5,987.5,1043.75,1520.8333333333337,1301.7016107131967,1289.871794871795,863.4463050452263,325.0,-137.5,66.60000000000016,-36.74794520547945,3.5007833873466675e-05,-1.413522671826822e-05,1.2246467991473532e-16,-1.0
ahmadabad,Water Melon,2019,6,783.3333333333334,12,104.7,3.49,1.9577523116147428e-05,2019-06-01,800.0,875.0,550.0,3000.0,1169.2307692307693,900.0,1475.0000000000002,1330.6483382171255,1271.121794871795,872.4996432466232,-91.66666666666663,-2216.6666666666665,111.60000000000016,22.45205479452055,2.0313393250932032e-05,-1.1419408205777662e-05,1.2246467991473532e-16,-1.0
bharuch,Water Melon,2019,6,1125.0,4,229.9,7.663333333333333,2.626159135933671e-05,2019-06-01,4000.0,783.3333333333334,875.0,550.0,1020.0,1000.0,736.1111111111114,167.56701257617934,1206.8055555555554,895.434471928862,341.66666666666663,575.0,216.30000000000018,147.65205479452055,1.9577523116147428e-05,-8.746242514129964e-06,1.2246467991473532e-16,-1.0
vadodara,Water Melon,2019,7,4000.0,1,237.3,7.65483870967742,3.090845971274299e-05,2019-07-01,1150.0,1125.0,783.3333333333334,875.0,1012.5,3000.0,927.7777777777782,176.8421560266354,1224.3055555555557,892.073180958371,2875.0,3125.0,380.10000000000014,-78.5577777777778,2.626159135933671e-05,1.0595066461810955e-05,-0.4999999999999997,-0.8660254037844388
bharuch,Water Melon,2019,8,1000.0,1,479.3,15.461290322580645,3.956892256768381e-05,2019-08-01,1250.0,4000.0,1125.0,783.3333333333334,3000.0,900.0,1969.4444444444446,1766.7911381727952,1722.2222222222224,1424.8554182663468,-3000.0,216.66666666666663,571.9000000000002,209.06486486486483,3.090845971274299e-05,1.9991399451536385e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Water Melon,2019,9,800.0,4,420.0,14.0,4.731467871431298e-05,2019-09-01,800.0,1000.0,4000.0,1125.0,550.0,1170.0,2041.6666666666672,1697.1176545346902,1388.888888888889,1294.0855487205663,-200.0,-325.0,946.5000000000002,216.528,3.956892256768381e-05,2.1053087354976266e-05,-1.0,-1.8369701987210297e-16
vadodara,Water Melon,2019,9,4000.0,1,359.5,11.983333333333333,6.204968964763722e-05,2019-09-01,800.0,800.0,1000.0,4000.0,875.0,987.5,1933.333333333334,1792.5772879664992,1430.5555555555557,1265.3794629221652,3200.0,0.0,1136.6000000000001,156.028,4.731467871431298e-05,3.114122993489423e-05,-1.0,-1.8369701987210297e-16
bharuch,Water Melon,2019,9,1150.0,2,406.6,13.553333333333336,5.0450704757393794e-05,2019-09-01,4000.0,4000.0,800.0,1000.0,783.3333333333334,1169.2307692307693,1933.3333333333337,1792.5772879664992,1951.388888888889,1591.962596108153,-2850.0,150.0,1258.8000000000002,203.12800000000001,6.204968964763722e-05,1.0881782189709982e-05,-1.0,-1.8369701987210297e-16
surendranagar,Water Melon,2019,10,1250.0,1,32.9,1.0612903225806452,5.023535101038924e-05,2019-10-01,1200.0,1150.0,4000.0,800.0,1125.0,1020.0,1983.3333333333337,1755.2302792891107,2012.5,1544.4861605077601,100.0,450.0,1186.1000000000001,5.477358490566033,5.0450704757393794e-05,2.9206722960762644e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Water Melon,2019,10,800.0,4,18.5,0.5967741935483871,4.7615255253428885e-05,2019-10-01,814.2857142857143,1250.0,1150.0,4000.0,4000.0,1012.5,2133.3333333333335,1617.3538058610825,2033.3333333333333,1530.9038724448606,-450.0,-3200.0,799.0000000000002,-8.922641509433966,5.023535101038924e-05,-1.4434434394208332e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Water Melon,2019,11,800.0,12,10.4,0.3466666666666666,4.514273753635781e-05,2019-11-01,1200.0,800.0,1250.0,1150.0,1000.0,3000.0,1066.666666666667,236.29078131263304,1500.0,1238.1437719425003,0.0,-350.0,458.0000000000001,-2.3774999999999995,4.7615255253428885e-05,-5.307967221035986e-06,-0.5000000000000004,0.8660254037844384
vadodara,Water Melon,2019,11,4000.0,1,31.4,1.0466666666666666,6.42235737395206e-05,2019-11-01,1250.0,800.0,800.0,1250.0,800.0,550.0,950.0000000000003,259.8076211353352,1466.6666666666667,1256.847909122925,3200.0,2750.0,61.80000000000011,18.6225,4.514273753635781e-05,1.3988222729131358e-05,-0.5000000000000004,0.8660254037844384
bharuch,Water Melon,2019,11,1200.0,1,59.6,1.9866666666666668,5.424557020671004e-05,2019-11-01,987.5,4000.0,800.0,800.0,4000.0,875.0,1866.666666666667,1847.5208614068015,2000.0,1559.807680452947,-2800.0,400.0,60.30000000000011,46.822500000000005,6.42235737395206e-05,6.630314953281157e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Water Melon,2019,12,814.2857142857143,7,0.2,0.0064516129032258,4.1205177997909736e-05,2019-12-01,900.0,1200.0,4000.0,800.0,1150.0,783.3333333333334,2000.0000000000002,1743.5595774162682,1533.3333333333333,1224.6087810671083,-385.71428571428567,14.285714285714334,101.40000000000012,-3.172093023255814,5.424557020671004e-05,-3.9375595384480726e-06,-2.4492935982947064e-16,1.0
bharuch,Water Melon,2019,12,1200.0,2,0.0,0.0,5.0800148699438615e-05,2019-12-01,1020.0,814.2857142857143,1200.0,4000.0,1250.0,1125.0,2004.7619047619053,1738.6561391109005,1477.3809523809523,1252.9672265260178,385.71428571428567,-2800.0,91.2000000000001,-3.372093023255814,4.1205177997909736e-05,-1.3423425040081985e-05,-2.4492935982947064e-16,1.0
surendranagar,Water Melon,2020,3,1250.0,1,5.0,0.1612903225806451,3.490564412810204e-05,2020-03-01,1000.0,1200.0,814.2857142857143,1200.0,800.0,4000.0,1071.4285714285718,222.6922466874278,1469.047619047619,1254.9466747486074,50.0,50.0,59.80000000000012,3.6152542372881356,5.0800148699438615e-05,-1.9339926078608004e-05,1.0,6.123233995736766e-17
surendranagar,Water Melon,2020,4,987.5,8,0.0,0.0,3.0566321106530714e-05,2020-04-01,1200.0,1250.0,1200.0,814.2857142857143,800.0,1000.0,1088.0952380952383,238.44022625513267,1544.047619047619,1219.923188169655,-262.5,173.21428571428567,5.200000000000114,-1.0975,3.490564412810204e-05,-1.0638856891379022e-05,0.8660254037844387,-0.4999999999999998
anand,Water Melon,2020,4,900.0,1,0.0,0.0,4.396457073021397e-05,2020-04-01,878.125,987.5,1250.0,1200.0,4000.0,800.0,1145.8333333333337,139.3810723639808,1575.297619047619,1199.278278217964,-87.5,-300.0,5.000000000000114,-1.0975,3.0566321106530714e-05,-6.835577969224643e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Water Melon,2020,4,1020.0,5,0.0,0.0,2.816312634585569e-05,2020-04-01,705.5555555555555,900.0,987.5,1250.0,1200.0,4000.0,1045.8333333333337,182.14577495328783,1058.6309523809523,182.49411741521317,120.0,-230.0,5.000000000000114,-1.0975,4.396457073021397e-05,-6.7425177822463466e-06,0.8660254037844387,-0.4999999999999998
gandhinagar,Water Melon,2020,4,1000.0,2,0.0,0.0,3.9463807972826656e-05,2020-04-01,1133.3333333333333,1020.0,900.0,987.5,814.2857142857143,1150.0,969.166666666667,62.06515393789157,1028.6309523809523,168.8950308996275,-20.0,12.5,0.0,-1.0975,2.816312634585569e-05,8.897486866295943e-06,0.8660254037844387,-0.4999999999999998
bharuch,Water Melon,2020,4,1200.0,1,0.0,0.0,3.156879068135987e-05,2020-04-01,1156.25,1000.0,1020.0,900.0,1200.0,1250.0,973.3333333333336,64.29100507329274,1059.5833333333333,135.4660166487072,200.0,300.0,0.0,-1.0975,3.9463807972826656e-05,-1.2395780048854102e-05,0.8660254037844387,-0.4999999999999998
