district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
vadodara,Guar,2016,7,3540.4761904761904,21,201.0,6.483870967741935,2.457014318470864e-05,2016-07-01,3513.7974683544303,3102.2727272727275,3885.4166666666665,3387.5,3367.9310344827586,2833.928571428572,3458.3964646464633,396.35632829216445,3372.950626959248,271.4156836068505,438.2034632034629,152.97619047619037,496.2999999999993,-125.86791650046536,2.530999310373237e-05,7.636846725636365e-06,-0.4999999999999997,-0.8660254037844388
surat,Guar,2016,7,4293.153846153846,39,343.4,11.077419354838709,2.505380692283152e-05,2016-07-01,3340.4444444444443,3540.4761904761904,3102.2727272727275,3885.4166666666665,3265.0,4740.0,3509.388528138527,392.49641974791933,3401.7081529581533,279.7892109615518,752.6776556776554,407.7371794871792,522.6999999999992,16.53208349953462,2.457014318470864e-05,8.706572392191687e-06,-0.4999999999999997,-0.8660254037844388
patan,Guar,2016,7,4130.0,25,87.3,2.8161290322580643,1.5782107129833253e-05,2016-07-01,3623.75,4293.153846153846,3540.4761904761904,3102.2727272727275,3229.583333333333,4593.478260869565,3645.3009213009204,602.3210339773935,3573.067127317127,445.244411334758,-163.15384615384573,1027.7272727272725,767.5999999999992,-239.56791650046534,2.505380692283152e-05,-9.527885973899116e-06,-0.4999999999999997,-0.8660254037844388
girsomnath,Guar,2016,7,4760.952380952381,21,139.1,4.487096774193549,3.922567826824442e-05,2016-07-01,5310.555555555556,4130.0,4293.153846153846,3540.4761904761904,3387.5,4812.5,3987.8766788766775,395.9547854803507,3723.136571761572,457.8823010631148,630.9523809523807,1220.4761904761904,631.6999999999992,-187.76791650046536,1.5782107129833253e-05,1.4655535083535776e-05,-0.4999999999999997,-0.8660254037844388
gandhinagar,Guar,2016,7,3513.7974683544303,79,189.1,6.1,2.5633012902048784e-05,2016-07-01,4851.851851851852,4760.952380952381,4130.0,4293.153846153846,3885.4166666666665,4181.818181818182,4394.702075702074,327.5045937860907,3952.045301920302,582.802799097508,-1247.1549125979504,-779.3563777994154,569.7999999999993,-137.76791650046536,3.922567826824442e-05,5.792059792172632e-07,-0.4999999999999997,-0.8660254037844388
kachchh,Guar,2016,7,3340.4444444444443,9,39.0,1.2580645161290325,1.0838355122561185e-05,2016-07-01,4451.071428571428,3513.7974683544303,4760.952380952381,4130.0,3102.2727272727275,3667.222222222222,4134.916616435602,623.5919930872464,3890.1087688682633,610.3933972463725,-173.35302390998595,-789.5555555555557,415.4999999999993,-287.86791650046536,2.5633012902048784e-05,-4.943752007272068e-06,-0.4999999999999997,-0.8660254037844388
bharuch,Guar,2016,7,3623.75,40,203.3,6.558064516129033,2.1504497275394432e-05,2016-07-01,3350.925925925926,3340.4444444444443,3513.7974683544303,4760.952380952381,3540.4761904761904,3367.9310344827586,3871.7314312504172,774.9504763316666,3929.804055063549,554.0562144115795,283.30555555555566,-1137.2023809523807,367.19999999999925,-123.56791650046534,1.0838355122561185e-05,-1.7721180992849985e-05,-0.4999999999999997,-0.8660254037844388
navsari,Guar,2016,7,5310.555555555556,9,461.3,14.88064516129032,2.3341416956633912e-05,2016-07-01,2077.777777777778,3623.75,3340.4444444444443,3513.7974683544303,4293.153846153846,3265.0,3492.663970932957,142.83024185186915,3943.6830233175174,543.2915584763618,1686.8055555555557,1796.7580872011254,431.3999999999993,134.43208349953466,2.1504497275394432e-05,-2.291595945414872e-06,-0.4999999999999997,-0.8660254037844388
rajkot,Guar,2016,7,4851.851851851852,27,108.0,3.4838709677419355,1.591405307979154e-05,2016-07-01,3425.0,5310.555555555556,3623.75,3340.4444444444443,4130.0,3229.583333333333,4091.583333333332,1065.1222785974114,4113.249974884468,780.9637052448751,-458.70370370370347,1511.4074074074078,703.5999999999993,-218.86791650046536,2.3341416956633912e-05,5.0756979572303545e-06,-0.4999999999999997,-0.8660254037844388
girsomnath,Guar,2016,8,4451.071428571428,28,177.9,5.738709677419355,3.922567826824442e-05,2016-08-01,3705.8823529411766,4851.851851851852,5310.555555555556,3623.75,4760.952380952381,3387.5,4595.385802469135,872.1578821681825,4233.558616859777,837.6071510993345,-400.78042328042375,827.3214285714284,772.5999999999993,-86.35146257527961,1.591405307979154e-05,1.7721180992849985e-05,-0.8660254037844384,-0.5000000000000004
sabarkantha,Guar,2016,8,3350.925925925926,27,329.7,10.63548387096774,3.922567826824442e-05,2016-08-01,3452.390625,4451.071428571428,4851.851851851852,5310.555555555556,3513.7974683544303,3885.4166666666665,4871.1596119929445,430.06724280744174,4181.911791462952,807.6003926791079,-1100.1455026455023,-1959.6296296296296,747.1999999999992,65.44853742472037,3.922567826824442e-05,1.5884261311610505e-05,-0.8660254037844384,-0.5000000000000004
mahesana,Guar,2016,8,2077.777777777778,9,329.6,10.632258064516128,5.261520821243858e-05,2016-08-01,3496.6666666666665,3350.925925925926,4451.071428571428,4851.851851851852,3340.4444444444443,3102.2727272727275,4217.949735449734,777.1447430385374,4154.766534391535,836.7594088348183,-1273.1481481481483,-2774.0740740740744,615.5999999999993,65.3485374247204,3.922567826824442e-05,3.6701155132647044e-05,-0.8660254037844384,-0.5000000000000004
surendranagar,Guar,2016,8,3425.0,20,205.7,6.635483870967741,4.016404211766784e-05,2016-08-01,2830.555555555556,2077.777777777778,3350.925925925926,4451.071428571428,3623.75,3540.4761904761904,3293.258377425043,1187.6972879641082,3944.3220899470907,1173.5307567428288,1347.2222222222222,-1026.0714285714284,837.1999999999994,-58.55146257527963,5.261520821243858e-05,9.383638494234197e-07,-0.8660254037844384,-0.5000000000000004
patan,Guar,2016,8,3705.8823529411766,17,311.0,10.03225806451613,3.956770017212766e-05,2016-08-01,2616.964285714286,3425.0,2077.777777777778,3350.925925925926,5310.555555555556,4293.153846153846,2951.2345679012337,757.3419407852878,3911.1970899470907,1187.1156270229917,280.8823529411766,354.9564270152505,864.9999999999993,46.74853742472038,4.016404211766784e-05,3.4202190388324594e-07,-0.8660254037844384,-0.5000000000000004
gandhinagar,Guar,2016,8,3452.390625,64,328.9,10.609677419354838,5.2558274434551616e-05,2016-08-01,2123.076923076923,3705.8823529411766,3425.0,2077.777777777778,4851.851851851852,4130.0,3069.5533769063168,870.3090562087046,3643.7515561780274,969.6396139158722,-253.49172794117658,1374.6128472222222,846.2999999999993,64.64853742472036,3.956770017212766e-05,-5.693377788696405e-08,-0.8660254037844384,-0.5000000000000004
kachchh,Guar,2016,8,3496.6666666666665,3,167.6,5.406451612903226,2.5831773313751163e-05,2016-08-01,3647.058823529412,3452.390625,3705.8823529411766,3425.0,4451.071428571428,4760.952380952381,3527.757659313724,154.86725426871467,3410.508018369385,768.3361631957503,44.276041666666515,71.66666666666652,845.5999999999992,-96.65146257527962,5.2558274434551616e-05,-1.4332268803916674e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Guar,2016,8,2830.555555555556,36,358.5,11.564516129032258,4.028654357749764e-05,2016-08-01,3249.217391304348,3496.6666666666665,3452.390625,3705.8823529411766,3350.925925925926,3513.7974683544303,3551.646548202613,135.39425602396744,3251.440558051925,587.2884570304248,-666.1111111111104,-875.3267973856205,807.4999999999992,94.24853742472038,2.5831773313751163e-05,7.188434053699802e-07,-0.8660254037844384,-0.5000000000000004
kheda,Guar,2016,8,2616.964285714286,28,294.6,9.503225806451614,4.8301031497780496e-05,2016-08-01,2808.285714285714,2830.555555555556,3496.6666666666665,3452.390625,2077.777777777778,3340.4444444444443,3259.870949074073,372.4565374654406,3164.712162990197,607.726026865946,-213.59126984127033,-835.4263392857142,854.9999999999993,30.348537424720405,4.028654357749764e-05,-4.25724293677112e-06,-0.8660254037844384,-0.5000000000000004
anand,Guar,2016,8,2123.076923076923,13,264.3,8.525806451612903,4.5847074213853226e-05,2016-08-01,3680.555555555556,2616.964285714286,2830.555555555556,3496.6666666666665,3425.0,3623.75,2981.395502645502,458.839391282242,3254.5765809796153,428.20609902966925,-493.8873626373629,-1373.5897435897436,820.6999999999994,0.048537424720393574,4.8301031497780496e-05,2.0015300900102063e-05,-0.8660254037844384,-0.5000000000000004
morbi,Guar,2016,8,3647.058823529412,17,209.4,6.754838709677419,3.922567826824442e-05,2016-08-01,2550.0,2123.076923076923,2616.964285714286,2830.555555555556,3705.8823529411766,5310.555555555556,2523.532254782254,362.87554637491525,3037.5894014924356,614.092669544845,1523.9819004524893,816.503267973856,917.3999999999993,-54.85146257527961,4.5847074213853226e-05,-1.0608653092532261e-06,-0.8660254037844384,-0.5000000000000004
banaskantha,Guar,2016,8,3249.217391304348,23,345.8,11.15483870967742,3.922567826824442e-05,2016-08-01,3191.176470588235,3647.058823529412,2123.076923076923,2616.964285714286,3452.390625,4851.851851851852,2795.700010773539,777.5538905994905,3027.785479923808,601.6327517874748,-397.8414322250642,632.2531055900622,768.2999999999993,81.5485374247204,3.922567826824442e-05,-9.075353229536079e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Guar,2016,8,2808.285714285714,35,330.4,10.658064516129032,3.8242507688747295e-05,2016-08-01,1634.2105263157894,3249.217391304348,3647.058823529412,2123.076923076923,3496.6666666666665,4451.071428571428,3006.4510459702265,790.4630491346333,2993.923274307866,578.2166563588875,-440.93167701863376,685.2087912087914,819.4999999999993,66.14853742472036,3.922567826824442e-05,-7.604566525105931e-06,-0.8660254037844384,-0.5000000000000004
rajkot,Guar,2016,8,3680.555555555556,18,205.7,6.635483870967741,4.476065297936211e-05,2016-08-01,1206.25,2808.285714285714,3249.217391304348,3647.058823529412,2830.555555555556,3350.925925925926,3234.853976373157,419.5709867999781,2879.193115577707,524.2909187943915,872.2698412698419,33.496732026143945,885.5999999999993,-58.55146257527963,3.8242507688747295e-05,5.534974711117691e-06,-0.8660254037844384,-0.5000000000000004
vadodara,Guar,2016,8,2550.0,20,286.2,9.23225806451613,4.576013317560079e-05,2016-08-01,1422.8260869565215,3680.555555555556,2808.285714285714,3249.217391304348,2616.964285714286,2077.777777777778,3246.019553715205,436.14371326607653,3020.859782244374,615.4355074168194,-1130.555555555556,-699.217391304348,881.8999999999992,21.94853742472037,4.476065297936211e-05,6.534454907356375e-06,-0.8660254037844384,-0.5000000000000004
surat,Guar,2016,8,3191.176470588235,17,231.1,7.45483870967742,5.100528385559014e-05,2016-08-01,3298.029411764706,2550.0,3680.555555555556,2808.285714285714,2123.076923076923,3425.0,3012.947089947089,592.4134325498117,3009.6990679586597,624.7614444097395,641.1764705882351,382.8907563025209,822.2999999999993,-33.15146257527962,4.576013317560079e-05,1.2762776166842845e-05,-0.8660254037844384,-0.5000000000000004
anand,Guar,2016,9,1634.2105263157894,19,22.9,0.7633333333333334,6.436498763539141e-05,2016-09-01,1781.25,3191.176470588235,2550.0,3680.555555555556,3647.058823529412,3705.8823529411766,3140.577342047929,566.9736941927038,3187.7156592105453,449.07239759520564,-1556.9659442724458,-2046.3450292397667,722.9999999999993,-157.41803459119498,5.100528385559014e-05,1.96043346560293e-05,-1.0,-1.8369701987210297e-16
rajkot,Guar,2016,9,1206.25,24,46.5,1.55,5.964048416195145e-05,2016-09-01,1725.0,1634.2105263157894,3191.176470588235,2550.0,3249.217391304348,3452.390625,2458.46233230134,782.5088474657667,2852.240943008275,712.1028627196363,-427.96052631578937,-1343.75,540.1999999999992,-133.818034591195,6.436498763539141e-05,1.3880350986350656e-05,-1.0,-1.8369701987210297e-16
kheda,Guar,2016,9,1422.8260869565215,23,9.3,0.3099999999999999,6.685116594889937e-05,2016-09-01,2207.333333333333,1206.25,1634.2105263157894,3191.176470588235,2808.285714285714,3496.6666666666665,2010.5456656346735,1044.607283253124,2511.746377790883,937.1797080363599,216.57608695652152,-1768.3503836317136,300.4999999999993,-171.01803459119498,5.964048416195145e-05,1.5845882093309232e-05,-1.0,-1.8369701987210297e-16
sabarkantha,Guar,2016,9,3298.029411764706,34,10.5,0.35,3.922567826824442e-05,2016-09-01,2403.842105263158,1422.8260869565215,1206.25,1634.2105263157894,3680.555555555556,2830.555555555556,1421.0955377574357,213.98551147662562,2280.836439902684,1016.8013032037702,1875.2033248081843,1663.8188854489165,78.69999999999932,-169.818034591195,6.685116594889937e-05,-2.513930936714699e-05,-1.0,-1.8369701987210297e-16
vadodara,Guar,2016,9,1781.25,20,94.6,3.1533333333333338,6.340128583531433e-05,2016-09-01,1641.375,3298.029411764706,1422.8260869565215,1206.25,2550.0,2616.964285714286,1975.7018329070745,1150.2777793717235,2217.0820826042095,918.7496592455011,-1516.7794117647059,575.0,66.29999999999932,-85.71803459119499,3.922567826824442e-05,3.7608016733628843e-06,-1.0,-1.8369701987210297e-16
surendranagar,Guar,2016,9,1725.0,26,8.6,0.2866666666666667,4.83147760837296e-05,2016-09-01,1312.5,1781.25,3298.029411764706,1422.8260869565215,3191.176470588235,2123.076923076923,2167.3684995737412,995.4458795575499,2088.9570826042095,916.6377531579872,-56.25,302.1739130434785,114.39999999999931,-171.718034591195,6.340128583531433e-05,-1.853638986516977e-05,-1.0,-1.8369701987210297e-16
surat,Guar,2016,9,2207.333333333333,27,193.3,6.443333333333333,5.846217670709124e-05,2016-09-01,3345.532258064516,1725.0,1781.25,3298.029411764706,1634.2105263157894,3647.058823529412,2268.0931372549007,892.3942866181557,1844.59433750617,743.0238386689147,482.33333333333303,-1090.6960784313728,113.6999999999993,12.981965408805024,4.83147760837296e-05,1.923649843884682e-05,-1.0,-1.8369701987210297e-16
banaskantha,Guar,2016,9,2403.842105263158,38,7.3,0.2433333333333333,3.922567826824442e-05,2016-09-01,3394.1428571428573,2207.333333333333,1725.0,1781.25,1206.25,3249.217391304348,1904.5277777777765,263.7411969751122,1940.1148053424276,747.3948617136988,196.5087719298249,622.5921052631579,296.4999999999993,-173.01803459119498,5.846217670709124e-05,-2.4175607567069915e-05,-1.0,-1.8369701987210297e-16
morbi,Guar,2016,9,1641.375,20,8.7,0.29,3.922567826824442e-05,2016-09-01,3625.769230769231,2403.842105263158,2207.333333333333,1725.0,1422.8260869565215,2808.285714285714,2112.0584795321624,349.3059179215752,2139.713489552954,667.8986516411323,-762.4671052631579,-83.625,209.19999999999933,-171.618034591195,3.922567826824442e-05,-9.089097815485184e-06,-1.0,-1.8369701987210297e-16
patan,Guar,2016,9,1312.5,8,7.1,0.2366666666666666,4.6163420968672544e-05,2016-09-01,2203.488372093024,1641.375,2403.842105263158,2207.333333333333,3298.029411764706,3680.555555555556,2084.1834795321624,395.87047947644686,2176.1383083935334,625.6030917320107,-328.875,-894.833333333333,209.29999999999933,-173.218034591195,3.922567826824442e-05,-1.2298755738418694e-05,-1.0,-1.8369701987210297e-16
gandhinagar,Guar,2016,9,3345.532258064516,62,6.7,0.2233333333333333,6.709446851487358e-05,2016-09-01,1880.0,1312.5,1641.375,2403.842105263158,1781.25,2550.0,1785.9057017543848,559.8426033204804,1845.2167397660824,396.7551169998063,2033.032258064516,941.6901528013582,23.09999999999932,-173.618034591195,4.6163420968672544e-05,2.786879024662916e-05,-1.0,-1.8369701987210297e-16
kachchh,Guar,2016,9,3394.1428571428573,7,0.2,0.0066666666666666,3.03629380098678e-05,2016-09-01,1908.3333333333333,3345.532258064516,1312.5,1641.375,1725.0,3191.176470588235,2099.8024193548376,1091.2936427448658,2105.930449443502,724.7203867003924,48.61059907834124,1752.7678571428573,22.499999999999318,-180.118034591195,6.709446851487358e-05,-8.862740258376618e-06,-1.0,-1.8369701987210297e-16
girsomnath,Guar,2016,9,3625.769230769231,26,93.4,3.1133333333333337,3.922567826824442e-05,2016-09-01,1997.7272727272727,3394.1428571428573,3345.532258064516,1312.5,2207.333333333333,1634.2105263157894,2684.05837173579,1188.0530387549866,2384.120925633978,857.4545758551438,231.6263736263736,2313.269230769231,13.999999999999318,-86.91803459119498,3.03629380098678e-05,-6.937742700428127e-06,-1.0,-1.8369701987210297e-16
bharuch,Guar,2016,9,2203.488372093024,43,160.6,5.3533333333333335,5.410670398918481e-05,2016-09-01,3178.2,3625.769230769231,3394.1428571428573,3345.532258064516,2403.842105263158,1206.25,3455.1481153255336,149.7478592918108,2620.526908539961,985.0128604851723,-1422.2808586762071,-1142.0438859714923,100.29999999999933,-19.718034591194993,3.922567826824442e-05,-1.2987764525688765e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Guar,2016,9,1880.0,35,6.4,0.2133333333333333,4.909261400179009e-05,2016-09-01,1800.0,2203.488372093024,3625.769230769231,3394.1428571428573,1641.375,1422.8260869565215,3074.4668200017027,763.1286174566161,2587.134619678272,997.1489601643352,-323.4883720930238,-1514.1428571428573,254.1999999999993,-173.91803459119498,5.410670398918481e-05,1.872967599192229e-05,-1.0,-1.8369701987210297e-16
mahesana,Guar,2016,9,1908.3333333333333,9,5.4,0.18,6.203953097575573e-05,2016-09-01,2396.296296296296,1880.0,2203.488372093024,3625.769230769231,1312.5,3298.029411764706,2569.7525342874173,928.7301164259125,2626.9054530116055,955.7842895563252,28.333333333333258,-1717.4358974358977,260.39999999999935,-174.91803459119498,4.909261400179009e-05,2.2813852707511317e-05,-1.0,-1.8369701987210297e-16
mahesana,Guar,2016,10,1997.7272727272727,11,98.9,3.1903225806451614,5.413582766742197e-05,2016-10-01,3145.133333333333,1908.3333333333333,1880.0,2203.488372093024,3345.532258064516,1781.25,1997.2739018087843,179.14798424984195,2726.2110085671607,812.0508206880313,89.39393939393949,-205.76109936575108,172.39999999999932,73.65293547493769,6.203953097575573e-05,2.912367823715566e-08,-0.8660254037844386,0.5000000000000001
kachchh,Guar,2016,10,3178.2,10,43.2,1.3935483870967742,2.68849949593334e-05,2016-10-01,2898.958333333333,1997.7272727272727,1908.3333333333333,1880.0,3394.1428571428573,1725.0,1928.6868686868675,61.44613484486155,2501.576844344287,792.6536915687938,1180.472727272727,1298.1999999999998,110.69999999999935,17.952935474937693,5.413582766742197e-05,-2.220761904245669e-05,-0.8660254037844386,0.5000000000000001
patan,Guar,2016,10,1800.0,4,94.3,3.041935483870968,4.07341440622788e-05,2016-10-01,2516.0,3178.2,1997.7272727272727,1908.3333333333333,3625.769230769231,2207.333333333333,2361.4202020202006,708.762829084176,2465.586368153811,747.6459449627266,-1378.1999999999998,-108.33333333333326,147.49999999999935,69.05293547493768,2.68849949593334e-05,-2.130538691347693e-05,-0.8660254037844386,0.5000000000000001
surendranagar,Guar,2016,10,2396.296296296296,27,101.5,3.274193548387097,4.33633432562482e-05,2016-10-01,3137.5,1800.0,3178.2,1997.7272727272727,2203.488372093024,2403.842105263158,2325.3090909090897,745.2121816656337,2161.2914963589387,516.9682813979628,596.2962962962961,398.56902356902333,236.39999999999935,76.25293547493769,4.07341440622788e-05,-1.0772484411173769e-05,-0.8660254037844386,0.5000000000000001
sabarkantha,Guar,2016,10,3145.133333333333,15,94.4,3.045161290322581,3.922567826824442e-05,2016-10-01,3228.058823529412,2396.296296296296,1800.0,3178.2,1880.0,1641.375,2458.165432098764,691.1798987775034,2193.4261503928174,526.0288744147849,748.8370370370371,-33.066666666666606,238.99999999999937,69.15293547493769,4.33633432562482e-05,1.2340683308911017e-05,-0.8660254037844386,0.5000000000000001
vadodara,Guar,2016,10,2898.958333333333,24,79.6,2.56774193548387,6.235077026749105e-05,2016-10-01,2377.777777777778,3145.133333333333,2396.296296296296,1800.0,1908.3333333333333,1312.5,2447.1432098765417,674.0066598906577,2404.281705948373,620.3679717795,-246.17500000000018,1098.958333333333,290.19999999999936,54.35293547493768,3.922567826824442e-05,2.1616626205212248e-05,-0.8660254037844386,0.5000000000000001
bharuch,Guar,2016,10,2516.0,50,89.5,2.8870967741935485,5.237534982834682e-05,2016-10-01,2018.75,2898.958333333333,3145.133333333333,2396.296296296296,1997.7272727272727,3345.532258064516,2813.4626543209865,381.66917658792346,2569.3858726150397,593.2058604441312,-382.95833333333303,119.70370370370392,275.4999999999993,64.25293547493769,6.235077026749105e-05,9.01200657209862e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Guar,2016,10,3137.5,24,112.8,3.638709677419355,4.186539494096516e-05,2016-10-01,3831.2,2516.0,2898.958333333333,3145.133333333333,3178.2,3394.1428571428573,2853.3638888888877,317.0352153961604,2655.7646604938277,527.4001689273662,621.5,-7.633333333333212,263.4999999999993,87.55293547493768,5.237534982834682e-05,2.639716672720741e-06,-0.8660254037844386,0.5000000000000001
surat,Guar,2016,10,3228.058823529412,34,126.2,4.070967741935484,5.7063628653225e-05,2016-10-01,2318.269230769231,3137.5,2516.0,2898.958333333333,1800.0,3625.769230769231,2850.8194444444434,313.5340124579095,2648.9813271604944,519.5399623937708,90.55882352941217,329.10049019607914,281.89999999999935,100.95293547493769,4.186539494096516e-05,-5.287141614266048e-06,-0.8660254037844386,0.5000000000000001
anand,Guar,2016,10,2377.777777777778,18,97.7,3.1516129032258067,5.2839530215124064e-05,2016-10-01,2512.764705882353,3228.058823529412,3137.5,2516.0,2396.296296296296,2203.488372093024,2960.5196078431363,387.61899650027755,2886.991131082063,353.3492082848249,-850.2810457516343,-138.22222222222217,328.4999999999993,72.45293547493769,5.7063628653225e-05,4.6418038677724626e-07,-0.8660254037844386,0.5000000000000001
rajkot,Guar,2016,10,2018.75,16,74.5,2.403225806451613,5.3533305358908986e-05,2016-10-01,3168.0967741935483,2377.777777777778,3228.058823529412,3137.5,3145.133333333333,1880.0,2914.445533769062,466.9683451484288,2883.9047113289766,358.53534758909717,-359.0277777777778,-1118.75,336.69999999999936,49.252935474937686,5.2839530215124064e-05,1.1667910417943828e-05,-0.8660254037844386,0.5000000000000001
girsomnath,Guar,2016,10,3831.2,25,109.1,3.519354838709677,3.922567826824442e-05,2016-10-01,1881.25,2018.75,2377.777777777778,3228.058823529412,2898.958333333333,1908.3333333333333,2541.5288671023955,621.0618102154907,2696.174155773421,471.49415478867826,1812.4499999999998,603.1411764705877,298.39999999999935,83.85293547493768,5.3533305358908986e-05,-1.7837950384980585e-05,-0.8660254037844386,0.5000000000000001
kheda,Guar,2016,10,2318.269230769231,26,92.6,2.987096774193549,5.66477740619527e-05,2016-10-01,1900.0,3831.2,2018.75,2377.777777777778,2516.0,1997.7272727272727,2742.575925925925,959.7145499025241,2851.5477668845324,665.4096753451652,-1512.9307692307689,-59.508547008546884,281.2999999999994,67.35293547493768,3.922567826824442e-05,3.8082438468286356e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Guar,2016,10,2512.764705882353,34,84.89999999999999,2.7387096774193544,3.922567826824442e-05,2016-10-01,2468.75,2318.269230769231,3831.2,2018.75,3137.5,3178.2,2722.7397435897424,971.5662856600843,2818.592638679404,689.8010772077382,194.4954751131222,494.01470588235316,276.19999999999936,59.65293547493768,5.66477740619527e-05,-1.430762709066457e-05,-0.8660254037844386,0.5000000000000001
gandhinagar,Guar,2016,10,3168.0967741935483,62,103.4,3.335483870967742,5.725641611052953e-05,2016-10-01,3075.555555555556,2512.764705882353,2318.269230769231,3831.2,3228.058823529412,1800.0,2887.4113122171934,823.1099184497323,2714.4700896597965,679.1034411152997,655.3320683111951,-663.1032258064515,286.59999999999934,78.15293547493769,3.922567826824442e-05,1.8030737842285115e-05,-0.8660254037844386,0.5000000000000001
morbi,Guar,2016,10,1881.25,20,91.7,2.958064516129032,3.922567826824442e-05,2016-10-01,1928.9473684210527,3168.0967741935483,2512.764705882353,2318.269230769231,2377.777777777778,2396.296296296296,2666.376903615043,445.2518881040489,2704.4764147704855,670.4195639761325,-1286.8467741935483,-437.01923076923094,280.89999999999935,66.45293547493769,5.725641611052953e-05,-1.7422095793708283e-05,-0.8660254037844386,0.5000000000000001
morbi,Guar,2016,11,1900.0,5,0.0,0.0,3.922567826824442e-05,2016-11-01,1534.090909090909,1881.25,3168.0967741935483,2512.764705882353,2018.75,3145.133333333333,2520.703826691966,643.4601209809957,2621.721785140856,745.277360050861,18.75,-612.7647058823532,279.9999999999993,-7.4338433570671105,3.922567826824442e-05,0.0,-0.5000000000000004,0.8660254037844384
anand,Guar,2016,11,2468.75,16,0.0,0.0,4.620618052298941e-05,2016-11-01,2608.25,1900.0,1881.25,3168.0967741935483,3831.2,2898.958333333333,2316.4489247311817,737.6082532386538,2601.9301184741894,765.7870223601591,568.75,-699.3467741935483,195.09999999999937,-7.4338433570671105,3.922567826824442e-05,-1.1050235587540122e-05,-0.5000000000000004,0.8660254037844384
girsomnath,Guar,2016,11,3075.555555555556,27,0.0,0.0,3.922567826824442e-05,2016-11-01,2010.4166666666667,2468.75,1900.0,1881.25,2318.269230769231,2516.0,2083.333333333332,333.91225768712314,2374.8551184741896,475.26897366787017,606.8055555555561,1194.305555555556,91.69999999999935,-7.4338433570671105,4.620618052298941e-05,0.0,-0.5000000000000004,0.8660254037844384
bharuch,Guar,2016,11,1928.9473684210527,38,0.0,0.0,4.994609900083664e-05,2016-11-01,3000.0,3075.555555555556,2468.75,1900.0,2512.764705882353,3137.5,2481.4351851851843,587.88043128866,2501.0695059385766,551.6523718569745,-1146.6081871345034,28.947368421052715,0.0,-7.4338433570671105,3.922567826824442e-05,1.0720420732592224e-05,-0.5000000000000004,0.8660254037844384
surendranagar,Guar,2016,11,1534.090909090909,22,0.0,0.0,3.727619397221737e-05,2016-11-01,2468.7727272727275,1928.9473684210527,3075.555555555556,2468.75,3168.0967741935483,3228.058823529412,2491.084307992202,573.6302813541637,2403.7666163616937,598.6620992668526,-394.8564593301437,-934.659090909091,0.0,-7.4338433570671105,4.994609900083664e-05,-8.92998655077204e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Guar,2016,11,2608.25,28,0.0,0.0,3.922567826824442e-05,2016-11-01,1956.875,1534.090909090909,1928.9473684210527,3075.555555555556,1881.25,2377.777777777778,2179.5312776891715,800.7012774833958,2131.4323055112536,551.2024909124395,1074.159090909091,-467.3055555555561,0.0,-7.4338433570671105,3.727619397221737e-05,0.0,-0.5000000000000004,0.8660254037844384
ahmadabad,Guar,2016,11,2010.4166666666667,24,0.0,0.0,3.767486192581924e-05,2016-11-01,2971.555555555556,2608.25,1534.090909090909,1928.9473684210527,1900.0,2018.75,2023.7627591706525,543.3202618054024,2252.59897217792,564.9418892346961,-597.8333333333333,81.46929824561403,0.0,-7.4338433570671105,3.922567826824442e-05,-1.2271237075017398e-05,-0.5000000000000004,0.8660254037844384
kachchh,Guar,2016,11,3000.0,1,0.0,0.0,2.427069648736291e-05,2016-11-01,2997.1666666666665,2010.4166666666667,2608.25,1534.090909090909,2468.75,3831.2,2050.919191919191,538.2237258426225,2271.001749955698,552.8274507660642,989.5833333333333,1465.909090909091,0.0,-7.4338433570671105,3.767486192581924e-05,-1.300549748485446e-05,-0.5000000000000004,0.8660254037844384
surat,Guar,2016,11,2468.7727272727275,44,0.0,0.0,5.3782687999750894e-05,2016-11-01,1185.7142857142858,3000.0,2010.4166666666667,2608.25,3075.555555555556,2318.269230769231,2539.5555555555543,498.35528333338254,2359.5434166223645,628.2335981715582,-531.2272727272725,-139.47727272727252,0.0,-7.4338433570671105,2.427069648736291e-05,1.4557009731506477e-05,-0.5000000000000004,0.8660254037844384
mahesana,Guar,2016,11,1956.875,8,0.0,0.0,4.954676595981113e-05,2016-11-01,1205.5263157894738,2468.7727272727275,3000.0,2010.4166666666667,1928.9473684210527,2512.764705882353,2493.0631313131303,495.23864065668715,2258.4129452418933,531.2778359979991,-511.8977272727275,-53.54166666666674,0.0,-7.4338433570671105,5.3782687999750894e-05,1.1871904033991888e-05,-0.5000000000000004,0.8660254037844384
