district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
dahod,Sweet Potato,2011,12,680.0,10,0.0,0.0,4.473687243857458e-05,2011-12-01,1250.0,1333.3333333333333,1458.3333333333333,1000.0,811.1111111111111,1530.0,1263.888888888889,236.92669596155687,1114.699074074074,251.62451230022893,-653.3333333333333,-320.0,0.0,-3.71997347618057,4.0277281552119774e-05,4.007823514427885e-06,-2.4492935982947064e-16,1.0
patan,Sweet Potato,2011,12,1312.5,6,0.0,0.0,3.886878131627228e-05,2011-12-01,1062.5,680.0,1333.3333333333333,1458.3333333333333,910.4166666666666,955.5555555555557,1157.2222222222222,417.98568999074286,1092.847222222222,286.5334497472728,632.5,-145.83333333333326,0.0,-3.71997347618057,4.473687243857458e-05,-1.0725163299089735e-05,-2.4492935982947064e-16,1.0
ahmadabad,Sweet Potato,2011,12,1040.0,10,0.0,0.0,3.7399040940659465e-05,2011-12-01,1038.888888888889,1312.5,680.0,1333.3333333333333,1175.0,563.6363636363636,1108.611111111111,371.33424346587077,1159.861111111111,282.3219284722587,-272.5,-293.33333333333326,0.0,-3.71997347618057,3.886878131627228e-05,-2.8782406114603097e-06,-2.4492935982947064e-16,1.0
dahod,Sweet Potato,2012,1,715.0,10,0.0,0.0,4.375042782313533e-05,2012-01-01,1266.6666666666667,1040.0,1312.5,680.0,1000.0,1236.3636363636365,1010.8333333333334,317.2571249528263,1137.361111111111,286.2266082954119,-325.0,35.0,0.0,-1.1354330875497924,3.7399040940659465e-05,-9.864446154392469e-07,0.49999999999999994,0.8660254037844387
surendranagar,Sweet Potato,2012,1,1250.0,2,0.0,0.0,3.78164020313517e-05,2012-01-01,1292.857142857143,715.0,1040.0,1312.5,1458.3333333333333,722.7272727272727,1022.5,299.1341672226694,1089.861111111111,333.35017318573847,535.0,-62.5,0.0,-1.1354330875497924,4.375042782313533e-05,-1.0523792849205784e-06,0.49999999999999994,0.8660254037844387
banaskantha,Sweet Potato,2012,1,1062.5,8,0.4,0.0129032258064516,4.0277281552119774e-05,2012-01-01,1050.0,1250.0,715.0,1040.0,1333.3333333333333,1025.0,1001.6666666666666,269.55209762369356,1055.138888888889,296.05762233176773,-187.5,22.5,0.0,-0.7354330875497924,3.78164020313517e-05,2.8782406114603097e-06,0.49999999999999994,0.8660254037844387
vadodara,Sweet Potato,2012,1,1038.888888888889,9,0.0,0.0,4.604889199819263e-05,2012-01-01,1125.0,1062.5,1250.0,715.0,680.0,811.1111111111111,1009.1666666666666,271.4582533896018,1010.0,264.07858678809777,-23.611111111111086,323.8888888888889,0.4000000000001137,-1.1354330875497924,4.0277281552119774e-05,2.298464175057302e-06,0.49999999999999994,0.8660254037844387
patan,Sweet Potato,2012,1,1266.6666666666667,3,0.2,0.0064516129032258,3.999516415660955e-05,2012-01-01,1090.0,1038.888888888889,1062.5,1250.0,1312.5,910.4166666666666,1117.1296296296296,115.67312839957737,1069.8148148148148,209.35863749711663,227.77777777777783,16.666666666666742,0.4000000000001137,-0.9354330875497925,4.604889199819263e-05,2.178762125257846e-06,0.49999999999999994,0.8660254037844387
navsari,Sweet Potato,2012,1,1292.857142857143,7,0.0,0.0,4.465076269408992e-05,2012-01-01,1066.6666666666667,1266.6666666666667,1038.888888888889,1062.5,1040.0,1175.0,1122.6851851851852,125.2492371201407,1062.1759259259259,199.32868945620473,26.190476190476147,230.3571428571429,0.6000000000001138,-1.1354330875497924,3.999516415660955e-05,4.373481141970145e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Sweet Potato,2012,1,1050.0,7,0.0,0.0,3.9490096615958726e-05,2012-01-01,1500.0,1292.857142857143,1266.6666666666667,1038.888888888889,715.0,1000.0,1199.4708994708997,139.6832912437711,1104.318783068783,219.41994526790674,-242.8571428571429,11.111111111111086,0.2000000000001137,-1.1354330875497924,4.465076269408992e-05,-6.558795382233906e-06,0.49999999999999994,0.8660254037844387
surat,Sweet Potato,2012,1,1125.0,1,0.0,0.0,3.885303528975847e-05,2012-01-01,837.5,1050.0,1292.857142857143,1266.6666666666667,1250.0,1458.3333333333333,1203.1746031746034,133.29789778554027,1160.1521164021162,121.16336953395172,75.0,-141.66666666666674,0.2000000000001137,-1.1354330875497924,3.9490096615958726e-05,-1.1421288668510792e-06,0.49999999999999994,0.8660254037844387
vadodara,Sweet Potato,2012,2,1090.0,10,0.0,0.0,4.36052075136051e-05,2012-02-01,1330.0,1125.0,1050.0,1292.857142857143,1062.5,1333.3333333333333,1155.952380952381,124.35206220304521,1139.318783068783,113.10320333038062,-35.0,-202.8571428571429,0.0,-0.5139065164633346,3.885303528975847e-05,-1.0455551804848173e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Sweet Potato,2012,2,1066.6666666666667,6,0.0,0.0,3.6470896191358274e-05,2012-02-01,705.5555555555555,1090.0,1125.0,1050.0,1038.888888888889,680.0,1088.3333333333333,37.52776749732801,1143.9021164021162,109.87888630898783,-23.333333333333258,16.666666666666742,0.0,-0.5139065164633346,4.36052075136051e-05,-3.019200424600452e-06,0.8660254037844386,0.5000000000000001
surat,Sweet Potato,2012,2,1500.0,1,0.0,0.0,3.500861812751867e-05,2012-02-01,1000.0,1066.6666666666667,1090.0,1125.0,1266.6666666666667,1312.5,1093.888888888889,29.360467248278383,1148.531746031746,105.04835477299433,433.33333333333326,375.0,0.0,-0.5139065164633346,3.6470896191358274e-05,-3.844417162239803e-06,0.8660254037844386,0.5000000000000001
bharuch,Sweet Potato,2012,2,837.5,4,0.0,0.0,3.4090071710919084e-05,2012-02-01,1100.0,1500.0,1066.6666666666667,1090.0,1292.857142857143,1040.0,1218.888888888889,243.72875026082625,1187.420634920635,176.45157080772302,-662.5,-252.5,0.0,-0.5139065164633346,3.500861812751867e-05,-9.515135802686018e-06,0.8660254037844386,0.5000000000000001
navsari,Sweet Potato,2012,2,1330.0,10,0.0,0.0,3.961145736501409e-05,2012-02-01,1316.6666666666667,837.5,1500.0,1066.6666666666667,1050.0,715.0,1134.7222222222224,336.4524208286839,1111.5277777777778,215.61309011659867,492.5,263.33333333333326,0.0,-0.5139065164633346,3.4090071710919084e-05,3.1405611736558167e-06,0.8660254037844386,0.5000000000000001
dahod,Sweet Potato,2012,2,705.5555555555555,9,0.0,0.0,3.864273623056643e-05,2012-02-01,600.0,1330.0,837.5,1500.0,1125.0,1250.0,1222.5,344.0839287150746,1158.1944444444446,229.48760355449286,-624.4444444444445,-794.4444444444445,0.0,-0.5139065164633346,3.961145736501409e-05,3.6341181030477606e-06,0.8660254037844386,0.5000000000000001
banaskantha,Sweet Potato,2012,2,1000.0,3,0.0,0.0,4.0277281552119774e-05,2012-02-01,1875.0,705.5555555555555,1330.0,837.5,1090.0,1062.5,957.6851851851852,329.11407612388854,1088.2870370370372,295.89884077365406,294.44444444444446,162.5,0.0,-0.5139065164633346,3.864273623056643e-05,6.18720984120069e-06,0.8660254037844386,0.5000000000000001
vadodara,Sweet Potato,2012,3,1100.0,7,0.0,0.0,3.76716674787996e-05,2012-03-01,1320.0,1000.0,705.5555555555555,1330.0,1066.6666666666667,1038.888888888889,1011.8518518518518,312.3908863005154,1073.2870370370372,298.06787365384685,100.0,-230.0,0.0,-2.0542142371204153,4.0277281552119774e-05,-1.9397898862144903e-06,1.0,6.123233995736766e-17
navsari,Sweet Potato,2012,3,1316.6666666666667,9,0.0,0.0,3.755678961293556e-05,2012-03-01,866.6666666666666,1100.0,1000.0,705.5555555555555,1500.0,1266.6666666666667,935.1851851851852,205.0544442407446,1078.8425925925926,298.23039899509325,216.66666666666674,611.1111111111112,0.0,-2.0542142371204153,3.76716674787996e-05,-1.0859466176308668e-06,1.0,6.123233995736766e-17
dahod,Sweet Potato,2012,3,600.0,1,0.0,0.0,2.8937635477369715e-05,2012-03-01,900.0,1316.6666666666667,1100.0,1000.0,837.5,1292.857142857143,1138.888888888889,161.87558093703987,1048.2870370370372,252.30605659281042,-716.6666666666667,-400.0,0.0,-2.0542142371204153,3.755678961293556e-05,-1.133964607475006e-05,1.0,6.123233995736766e-17
surat,Sweet Potato,2012,3,1875.0,1,0.0,0.0,3.1813145852044765e-05,2012-03-01,1116.6666666666667,600.0,1316.6666666666667,1100.0,1330.0,1050.0,1005.5555555555557,367.54944237829113,1008.7037037037038,305.0969622572464,1275.0,775.0,0.0,-2.0542142371204153,2.8937635477369715e-05,-5.858521626754835e-06,1.0,6.123233995736766e-17
ahmadabad,Sweet Potato,2012,3,1320.0,5,0.0,0.0,2.755383882199435e-05,2012-03-01,1312.5,1875.0,600.0,1316.6666666666667,705.5555555555555,1125.0,1263.888888888889,639.1364254761037,1099.5370370370372,461.11919894736434,-555.0,3.3333333333332575,0.0,-2.0542142371204153,3.1813145852044765e-05,-1.0002950790941211e-05,1.0,6.123233995736766e-17
ahmadabad,Sweet Potato,2012,4,866.6666666666666,3,0.4,0.0133333333333333,2.5504882704756164e-05,2012-04-01,1083.3333333333333,1320.0,1875.0,600.0,1000.0,1090.0,1265.0,639.2769352948694,1201.9444444444446,422.75605872084685,-453.33333333333337,266.66666666666663,0.0,-0.5074763957307061,2.755383882199435e-05,-3.4327527726135515e-06,0.8660254037844387,-0.4999999999999998
vadodara,Sweet Potato,2012,4,900.0,2,0.4,0.0133333333333333,3.53326422179392e-05,2012-04-01,1375.0,866.6666666666666,1320.0,1875.0,1100.0,1066.6666666666667,1353.888888888889,505.0201682808036,1179.7222222222222,438.69809495656284,33.33333333333337,-975.0,0.4000000000001137,-0.5074763957307061,2.5504882704756164e-05,3.5194963658944365e-06,0.8660254037844387,-0.4999999999999998
navsari,Sweet Potato,2012,4,1116.6666666666667,9,0.0,0.0,3.959868863326471e-05,2012-04-01,1750.0,900.0,866.6666666666666,1320.0,1316.6666666666667,1500.0,1028.888888888889,252.65992368604333,1146.388888888889,453.3215889001558,216.66666666666674,-203.33333333333326,0.8000000000001137,-0.9074763957307062,3.53326422179392e-05,1.2044849811270363e-05,0.8660254037844387,-0.4999999999999998
surat,Sweet Potato,2012,5,1312.5,2,0.3,0.0096774193548387,3.3724134554528155e-05,2012-05-01,1300.0,1116.6666666666667,900.0,866.6666666666666,600.0,837.5,961.111111111111,135.74213025411822,1113.0555555555554,445.58378270242997,195.83333333333326,445.83333333333337,0.8000000000001137,-6.175000000000001,3.959868863326471e-05,8.219251849771991e-06,0.49999999999999994,-0.8660254037844387
navsari,Sweet Potato,2012,5,1083.3333333333333,9,0.0,0.0,3.883202930326279e-05,2012-05-01,1000.0,1312.5,1116.6666666666667,900.0,1875.0,1330.0,1109.7222222222224,206.33766374920938,1231.8055555555554,370.04519869074517,-229.16666666666674,183.33333333333326,0.7000000000001136,-6.4750000000000005,3.3724134554528155e-05,3.4993870853235873e-06,0.49999999999999994,-0.8660254037844387
vadodara,Sweet Potato,2012,5,1375.0,2,1.3,0.0419354838709677,3.040512827997912e-05,2012-05-01,900.0,1083.3333333333333,1312.5,1116.6666666666667,1320.0,705.5555555555555,1170.8333333333333,123.81381631753187,1099.861111111111,194.19378685182159,291.66666666666674,258.33333333333326,0.3000000000001137,-5.175000000000001,3.883202930326279e-05,-9.193560353285594e-06,0.49999999999999994,-0.8660254037844387
surat,Sweet Potato,2012,6,1750.0,1,44.6,1.4866666666666668,3.3903606605778375e-05,2012-06-01,1391.6666666666667,1375.0,1083.3333333333333,1312.5,866.6666666666666,1000.0,1256.9444444444443,153.56489157983503,1109.0277777777776,207.50529890601095,375.0,437.5,1.6000000000001138,-67.52268518518517,3.040512827997912e-05,1.794720512502204e-07,1.2246467991473532e-16,-1.0
vadodara,Sweet Potato,2012,6,1300.0,2,15.7,0.5233333333333333,2.7766463196697e-05,2012-06-01,1250.0,1750.0,1375.0,1083.3333333333333,900.0,1100.0,1402.7777777777776,334.2002615421114,1256.25,295.75409736994357,-450.0,216.66666666666674,45.90000000000011,-96.42268518518517,3.3903606605778375e-05,-1.106556610656579e-05,1.2246467991473532e-16,-1.0
dahod,Sweet Potato,2012,6,1000.0,1,40.1,1.336666666666667,2.7145381264731305e-05,2012-06-01,878.5714285714286,1300.0,1750.0,1375.0,1116.6666666666667,1316.6666666666667,1475.0,241.09126902482578,1322.9166666666667,239.0337900334945,-300.0,-375.0,61.60000000000011,-72.02268518518517,2.7766463196697e-05,-3.2597470152478133e-06,1.2246467991473532e-16,-1.0
ahmadabad,Sweet Potato,2012,7,900.0,1,115.0,3.70967741935484,1.6491301369643384e-05,2012-07-01,900.0,1000.0,1300.0,1750.0,1312.5,600.0,1350.0,377.4917217635384,1303.4722222222222,262.73688605960007,-100.0,-850.0,100.40000000000012,-278.47,2.7145381264731305e-05,-1.741230523613499e-05,-0.4999999999999997,-0.8660254037844388
vadodara,Sweet Potato,2012,7,1391.6666666666667,3,178.7,5.764516129032257,2.7640021908244583e-05,2012-07-01,2000.0,900.0,1000.0,1300.0,1083.3333333333333,1875.0,1066.6666666666667,208.16659994661364,1234.7222222222222,309.6779988358261,491.66666666666674,91.66666666666674,170.80000000000013,-214.77000000000004,1.6491301369643384e-05,-1.2644128845241642e-07,-0.4999999999999997,-0.8660254037844388
surat,Sweet Potato,2012,7,1250.0,1,141.6,4.567741935483871,2.6091471482625824e-05,2012-07-01,900.0,1391.6666666666667,900.0,1000.0,1375.0,1320.0,1097.2222222222222,259.85216594854154,1286.111111111111,305.0804386945729,-141.66666666666674,250.0,333.8000000000001,-251.87000000000003,2.7640021908244583e-05,-1.0539097821054813e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Sweet Potato,2012,8,878.5714285714286,7,112.6,3.6322580645161286,2.8479090943260748e-05,2012-08-01,1150.0,1250.0,1391.6666666666667,900.0,1750.0,866.6666666666666,1180.5555555555554,253.08284399762516,1265.2777777777778,302.04932758788794,-371.42857142857144,-21.428571428571445,435.30000000000007,-182.98478260869567,2.6091471482625824e-05,1.1987789573617363e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Sweet Potato,2012,8,900.0,3,250.9,8.093548387096774,4.055280123136793e-05,2012-08-01,1050.0,878.5714285714286,1250.0,1391.6666666666667,1300.0,900.0,1173.4126984126983,264.982814371651,1120.0396825396826,220.99344941947476,21.428571428571445,-491.66666666666674,432.9000000000001,-44.684782608695656,2.8479090943260748e-05,1.2912779323123346e-05,-0.8660254037844384,-0.5000000000000004
dahod,Sweet Potato,2012,8,2000.0,1,487.6,15.729032258064516,5.1035261252658e-05,2012-08-01,966.6666666666666,900.0,878.5714285714286,1250.0,1000.0,1116.6666666666667,1009.5238095238095,208.533917044262,1053.373015873016,216.12755622394351,1100.0,750.0,505.10000000000014,192.01521739130436,4.055280123136793e-05,2.4943789770032174e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Sweet Potato,2012,9,900.0,1,405.5,13.516666666666667,6.711870476439596e-05,2012-09-01,1312.5,2000.0,900.0,878.5714285714286,900.0,1312.5,1259.5238095238094,641.3606921342829,1220.0396825396826,438.2106581049737,-1100.0,21.428571428571445,851.1000000000001,187.50925925925927,5.1035261252658e-05,3.863961382113522e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Sweet Potato,2012,9,1150.0,4,251.1,8.37,4.728124608155365e-05,2012-09-01,694.4444444444445,900.0,2000.0,900.0,1391.6666666666667,1083.3333333333333,1266.6666666666667,635.0852961085888,1220.0396825396826,438.2106581049737,250.0,250.0,1144.0000000000002,33.10925925925926,6.711870476439596e-05,6.728444850185721e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Sweet Potato,2012,10,1050.0,7,0.5,0.0161290322580645,3.8289504275662086e-05,2012-10-01,750.0,1150.0,900.0,2000.0,1250.0,1375.0,1350.0,576.6281297335404,1179.7619047619048,430.3158940911688,-100.0,-950.0,1144.2,-27.592832167832167,4.728124608155365e-05,-1.2745756976995911e-05,-0.8660254037844386,0.5000000000000001
vadodara,Sweet Potato,2012,10,966.6666666666666,6,7.399999999999999,0.2387096774193548,5.7848183073190456e-05,2012-10-01,1375.0,1050.0,1150.0,900.0,878.5714285714286,1750.0,1033.3333333333333,125.83057392117921,1146.4285714285713,431.53144468868203,-83.33333333333337,66.66666666666663,657.1000000000001,-20.69283216783217,3.8289504275662086e-05,-9.270521691205505e-06,-0.8660254037844386,0.5000000000000001
surat,Sweet Potato,2012,10,1312.5,2,7.9,0.2548387096774193,5.568093568133773e-05,2012-10-01,694.0,966.6666666666666,1050.0,1150.0,900.0,1300.0,1055.5555555555554,91.79284245476865,1161.111111111111,421.9882392603769,345.83333333333337,162.5,259.0000000000001,-20.192832167832165,5.7848183073190456e-05,8.399689599784081e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Sweet Potato,2012,11,694.4444444444445,9,0.0,0.0,3.47102364280335e-05,2012-11-01,1690.0,1312.5,966.6666666666666,1050.0,2000.0,1000.0,1109.7222222222222,180.48609775127173,1229.861111111111,404.1659507439236,-618.0555555555555,-355.55555555555554,15.800000000000113,-10.281704803133376,5.568093568133773e-05,-3.5792678476285854e-06,-0.5000000000000004,0.8660254037844384
vadodara,Sweet Potato,2012,11,750.0,8,0.0,0.0,5.319626307153251e-05,2012-11-01,1203.571428571429,694.4444444444445,1312.5,966.6666666666666,900.0,900.0,991.2037037037036,309.75751335228216,1012.2685185185186,212.7103473562746,55.55555555555554,-216.66666666666663,15.300000000000113,-10.281704803133376,3.47102364280335e-05,-4.651920001657945e-06,-0.5000000000000004,0.8660254037844384
surat,Sweet Potato,2012,11,1375.0,1,0.0,0.0,5.03466873998331e-05,2012-11-01,1200.0,750.0,694.4444444444445,1312.5,1150.0,1391.6666666666667,918.9814814814814,341.9272192309771,987.2685185185186,236.0758415923538,625.0,62.5,7.900000000000114,-10.281704803133376,5.319626307153251e-05,-5.334248281504629e-06,-0.5000000000000004,0.8660254037844384
dahod,Sweet Potato,2012,11,694.0,5,0.0,0.0,4.629937826016122e-05,2012-11-01,1308.3333333333333,1375.0,750.0,694.4444444444445,1050.0,1250.0,939.8148148148148,377.9037099470835,1024.7685185185185,280.7403361059316,-681.0,-0.4444444444444571,0.0,-10.281704803133376,5.03466873998331e-05,1.1589141832127721e-05,-0.5000000000000004,0.8660254037844384
navsari,Sweet Potato,2012,12,1690.0,10,0.0,0.0,5.176760897624164e-05,2012-12-01,1066.6666666666667,694.0,1375.0,750.0,966.6666666666666,878.5714285714286,939.6666666666666,378.04805690987644,965.4351851851852,310.39465204892815,996.0,940.0,0.0,-3.71997347618057,4.629937826016122e-05,-1.4286540952908707e-06,-2.4492935982947064e-16,1.0
vadodara,Sweet Potato,2012,12,1203.571428571429,7,0.0,0.0,5.080756795430615e-05,2012-12-01,690.9090909090909,1690.0,694.0,1375.0,1312.5,900.0,1253.0,509.084472361906,1085.9907407407406,428.8391312769886,-486.4285714285711,-171.4285714285711,0.0,-3.71997347618057,5.176760897624164e-05,4.6088055447304554e-07,-2.4492935982947064e-16,1.0
bharuch,Sweet Potato,2012,12,1200.0,2,0.0,0.0,4.261641981033445e-05,2012-12-01,785.7142857142857,1203.571428571429,1690.0,694.0,694.4444444444445,2000.0,1195.857142857143,498.04480988467435,1067.8359788359787,419.5369361364168,-3.5714285714288962,506.0,0.0,-3.71997347618057,5.080756795430615e-05,-3.6829584498267707e-06,-2.4492935982947064e-16,1.0
surat,Sweet Potato,2012,12,1308.3333333333333,3,0.0,0.0,4.4886427843539375e-05,2012-12-01,1180.0,1200.0,1203.571428571429,1690.0,750.0,900.0,1364.5238095238096,281.8763056744583,1152.095238095238,378.286811248588,108.33333333333326,-381.66666666666674,0.0,-3.71997347618057,4.261641981033445e-05,-6.881181132702266e-06,-2.4492935982947064e-16,1.0
ahmadabad,Sweet Potato,2012,12,1066.6666666666667,9,0.0,0.0,3.711251140255428e-05,2012-12-01,1266.6666666666667,1308.3333333333333,1200.0,1203.571428571429,1375.0,1150.0,1237.3015873015875,61.541209638333434,1245.1507936507935,324.4312873966897,-241.66666666666652,-136.90476190476215,0.0,-3.71997347618057,4.4886427843539375e-05,-1.3695056551751865e-05,-2.4492935982947064e-16,1.0
dahod,Sweet Potato,2012,12,690.9090909090909,11,0.0,0.0,4.648151789374823e-05,2012-12-01,1070.0,1066.6666666666667,1308.3333333333333,1200.0,694.0,1050.0,1191.6666666666667,121.04865871945039,1193.7619047619048,324.1694498245407,-375.75757575757586,-509.0909090909091,0.0,-3.71997347618057,3.711251140255428e-05,3.865098083413778e-06,-2.4492935982947064e-16,1.0
dahod,Sweet Potato,2013,1,785.7142857142857,7,0.0,0.0,4.511563823588001e-05,2013-01-01,962.5,690.9090909090909,1066.6666666666667,1308.3333333333333,1690.0,966.6666666666666,1021.969696969697,311.1294555460095,1193.2467532467533,325.1235333406892,94.80519480519479,-522.6190476190476,0.0,-1.1354330875497924,4.648151789374823e-05,2.29210392340635e-07,0.49999999999999994,0.8660254037844387
bharuch,Sweet Potato,2013,1,1180.0,5,0.0,0.0,3.862935744789772e-05,2013-01-01,1000.0,785.7142857142857,690.9090909090909,1066.6666666666667,1203.571428571429,1312.5,847.7633477633477,195.41239344186624,1042.5324675324675,249.62239806663064,394.28571428571433,113.33333333333326,0.0,-1.1354330875497924,4.511563823588001e-05,1.5168460453434402e-06,0.49999999999999994,0.8660254037844387
navsari,Sweet Potato,2013,1,1266.6666666666667,9,0.0,0.0,4.670615575345969e-05,2013-01-01,1143.75,1180.0,785.7142857142857,690.9090909090909,1200.0,694.4444444444445,885.5411255411254,259.3771921376339,1038.603896103896,246.75002798462444,86.66666666666674,575.7575757575759,0.0,-1.1354330875497924,3.862935744789772e-05,2.246378597114642e-07,0.49999999999999994,0.8660254037844387
ahmadabad,Sweet Potato,2013,1,1070.0,10,0.0,0.0,3.856358394037367e-05,2013-01-01,1250.0,1266.6666666666667,1180.0,785.7142857142857,1308.3333333333333,750.0,1077.4603174603174,256.3485674963786,1049.7150072150073,256.76879318766487,-196.66666666666674,284.28571428571433,0.0,-1.1354330875497924,4.670615575345969e-05,-6.552054295506338e-06,0.49999999999999994,0.8660254037844387
vadodara,Sweet Potato,2013,1,962.5,10,0.0,0.0,4.7278303675755485e-05,2013-01-01,950.0,1070.0,1266.6666666666667,1180.0,1066.6666666666667,1375.0,1172.2222222222224,98.56376014953514,1009.992784992785,225.26072825668555,-107.5,-217.5,0.0,-1.1354330875497924,3.856358394037367e-05,8.648946227857762e-06,0.49999999999999994,0.8660254037844387
mahesana,Sweet Potato,2013,1,1000.0,1,0.0,0.0,5.0288459299599605e-05,2013-01-01,1343.75,962.5,1070.0,1266.6666666666667,690.9090909090909,694.0,1099.7222222222224,154.2462257176764,992.6316738816739,224.02998244073194,37.5,-266.66666666666674,0.0,-1.1354330875497924,4.7278303675755485e-05,3.5823035461399116e-06,0.49999999999999994,0.8660254037844387
surat,Sweet Potato,2013,1,1143.75,4,0.0,0.0,4.014819261688256e-05,2013-01-01,845.4545454545455,1000.0,962.5,1070.0,785.7142857142857,1690.0,1010.8333333333334,54.56265511623736,1044.1468253968253,169.7304187836335,143.75,73.75,0.0,-1.1354330875497924,5.0288459299599605e-05,1.5846086765088912e-06,0.49999999999999994,0.8660254037844387
surendranagar,Sweet Potato,2013,1,1250.0,1,0.0,0.0,3.454657800773484e-05,2013-01-01,1250.0,1143.75,1000.0,962.5,1180.0,1203.571428571429,1035.4166666666667,95.67468752670945,1103.8194444444446,114.72624925673068,106.25,287.5,0.0,-1.1354330875497924,4.014819261688256e-05,-1.2731725668020646e-05,0.49999999999999994,0.8660254037844387
surendranagar,Sweet Potato,2013,2,950.0,1,0.4,0.0142857142857142,3.249878598318747e-05,2013-02-01,950.0,1250.0,1143.75,1000.0,1266.6666666666667,1200.0,1131.25,125.46787437428054,1115.486111111111,126.93240126437269,-300.0,-50.0,0.0,-0.1139065164633346,3.454657800773484e-05,-1.7789673316412135e-05,0.8660254037844386,0.5000000000000001
bharuch,Sweet Potato,2013,2,1343.75,8,0.1,0.0035714285714285,3.444568041443654e-05,2013-02-01,992.8571428571428,950.0,1250.0,1143.75,1070.0,1308.3333333333333,1114.5833333333333,152.1118694689325,1062.7083333333333,116.9412690912222,393.75,200.0,0.4000000000001137,-0.41390651646333465,3.249878598318747e-05,-5.7025122024460256e-06,0.8660254037844386,0.5000000000000001
dahod,Sweet Potato,2013,2,845.4545454545455,11,2.8,0.0999999999999999,3.927646742990742e-05,2013-02-01,1100.0,1343.75,950.0,1250.0,962.5,1066.6666666666667,1181.25,205.68103339880486,1108.3333333333333,164.20579060028805,-498.2954545454545,-404.5454545454545,0.5000000000001137,2.286093483536665,3.444568041443654e-05,4.729889422172578e-06,0.8660254037844386,0.5000000000000001
navsari,Sweet Potato,2013,2,1250.0,10,0.3,0.0107142857142857,4.2781301724594354e-05,2013-02-01,1000.0,845.4545454545455,1343.75,950.0,1000.0,690.9090909090909,1046.4015151515152,262.7632567498665,1088.8257575757577,189.9327940442158,404.5454545454545,300.0,3.3000000000001135,-0.21390651646333464,3.927646742990742e-05,1.0282515741406885e-05,0.8660254037844386,0.5000000000000001
ahmadabad,Sweet Potato,2013,2,950.0,8,0.1,0.0035714285714285,3.6533058565094496e-05,2013-02-01,1020.0,1250.0,845.4545454545455,1343.75,1143.75,785.7142857142857,1146.4015151515152,264.80950615931795,1130.4924242424242,193.9292581394912,-300.0,-393.75,3.2000000000001134,-0.41390651646333465,4.2781301724594354e-05,2.0873781506579585e-06,0.8660254037844386,0.5000000000000001
vadodara,Sweet Potato,2013,2,992.8571428571428,7,0.1,0.0035714285714285,4.490651407310718e-05,2013-02-01,1333.3333333333333,950.0,1250.0,845.4545454545455,1250.0,1180.0,1015.1515151515151,209.99475265646706,1098.2007575757577,206.9724751216643,42.857142857142776,147.40259740259728,3.2000000000001134,-0.41390651646333465,3.6533058565094496e-05,5.630046643199765e-06,0.8660254037844386,0.5000000000000001
surat,Sweet Potato,2013,2,1100.0,2,0.7,0.0249999999999999,3.719944676422946e-05,2013-02-01,1250.0,992.8571428571428,950.0,1250.0,950.0,1266.6666666666667,1064.2857142857142,162.25452416572261,1055.3436147186146,195.56169680593612,107.14285714285722,-150.0,0.5000000000001137,0.18609348353666533,4.490651407310718e-05,-5.581854960364894e-06,0.8660254037844386,0.5000000000000001
mahesana,Sweet Potato,2013,2,1000.0,1,0.4,0.0142857142857142,4.990953741177487e-05,2013-02-01,1175.0,1100.0,992.8571428571428,950.0,1343.75,1070.0,1014.2857142857142,77.26181304565748,1080.3436147186146,188.87498610059515,-100.0,50.0,0.9000000000001136,-0.1139065164633346,3.719944676422946e-05,1.3376478846680374e-05,0.8660254037844386,0.5000000000000001
surendranagar,Sweet Potato,2013,3,1020.0,5,0.0,0.0,2.568372189744133e-05,2013-03-01,1162.5,1000.0,1100.0,992.8571428571428,845.4545454545455,962.5,1030.952380952381,59.90355059718726,1023.051948051948,138.38133116492335,20.0,27.142857142857224,1.2000000000001136,-2.0542142371204153,4.990953741177487e-05,-1.922279217566585e-05,1.0,6.123233995736766e-17
bharuch,Sweet Potato,2013,3,1333.3333333333333,6,0.0,0.0,3.1005772323542304e-05,2013-03-01,711.1111111111111,1020.0,1000.0,1100.0,1250.0,1000.0,1040.0,52.91502622129297,1052.142857142857,108.75454482644454,313.33333333333326,233.33333333333326,1.1000000000001136,-2.0542142371204153,2.568372189744133e-05,-6.1936744406871565e-06,1.0,6.123233995736766e-17
