district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
anand,Castor Seed,2018,9,3872.0,5,66.3,2.21,6.397953401013778e-05,2018-09-01,4020.681818181818,3746.75,3262.5,3030.0,3770.375,3500.0,3346.416666666666,365.669448865081,3617.001851851852,394.61038927793055,125.25,842.0,140.30000000000007,-109.89824065638284,6.604602946934177e-05,-5.603049968747422e-07,-1.0,-1.8369701987210297e-16
rajkot,Castor Seed,2018,9,3759.619047619048,42,16.2,0.5399999999999999,5.311227165799909e-05,2018-09-01,4070.375,3872.0,3746.75,3262.5,4106.275,4043.181818181818,3627.0833333333326,321.8891825353712,3633.939351851852,404.56550920191086,-112.38095238095184,497.11904761904816,169.80000000000007,-159.99824065638285,6.397953401013778e-05,-3.8829710819219203e-07,-1.0,-1.8369701987210297e-16
bharuch,Castor Seed,2018,9,3650.0,18,42.1,1.403333333333333,4.949560265056844e-05,2018-09-01,3754.304347826087,3759.619047619048,3872.0,3746.75,3786.1111111111113,3677.777777777778,3792.789682539682,68.8992662568569,3576.1633597883592,343.81165950040105,-109.61904761904816,-96.75,160.90000000000006,-134.09824065638284,5.311227165799909e-05,-1.6550426818773334e-05,-1.0,-1.8369701987210297e-16
botad,Castor Seed,2018,9,3206.6666666666665,3,16.2,0.5399999999999999,3.834047824039419e-05,2018-09-01,4095.903225806452,3650.0,3759.619047619048,3872.0,3030.0,4071.742857142857,3760.539682539682,111.00286337049079,3553.4781746031745,331.4568965742151,-443.3333333333335,-665.3333333333335,124.60000000000007,-159.99824065638285,4.949560265056844e-05,-2.563905576974359e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Castor Seed,2018,9,4020.681818181818,22,36.9,1.23,4.316152749301148e-05,2018-09-01,4037.276923076923,3206.6666666666665,3650.0,3759.619047619048,3262.5,3802.03125,3538.7619047619046,292.7789597534863,3582.922619047619,279.4155837932147,814.0151515151515,261.06277056276986,74.50000000000007,-139.29824065638283,3.834047824039419e-05,-9.950744164987612e-06,-1.0,-1.8369701987210297e-16
gandhinagar,Castor Seed,2018,9,4070.375,32,60.8,2.0266666666666664,6.28760837775751e-05,2018-09-01,3656.363636363637,4020.681818181818,3206.6666666666665,3650.0,3746.75,3950.7083333333335,3625.782828282828,407.5475681175134,3709.286255411255,276.95530050588377,49.69318181818198,420.375,95.20000000000006,-115.39824065638284,4.316152749301148e-05,1.3380481127006661e-05,-1.0,-1.8369701987210297e-16
jamnagar,Castor Seed,2018,9,3754.304347826087,23,13.3,0.4433333333333333,4.924469864237033e-05,2018-09-01,3817.857142857143,4070.375,4020.681818181818,3206.6666666666665,3872.0,3770.375,3765.907828282828,484.9539779340965,3763.223755411255,314.6576610426247,-316.070652173913,547.6376811594205,113.90000000000006,-162.89824065638282,6.28760837775751e-05,1.0904220401976139e-05,-1.0,-1.8369701987210297e-16
mahesana,Castor Seed,2018,9,4095.903225806452,62,43.5,1.45,5.678376359124392e-05,2018-09-01,3911.25,3754.304347826087,4070.375,4020.681818181818,3759.619047619048,4106.275,3948.4537220026345,169.96422476396668,3743.60781338227,310.1566673856337,341.59887798036516,75.22140762463414,111.00000000000006,-132.69824065638284,4.924469864237033e-05,1.3622236098232442e-05,-1.0,-1.8369701987210297e-16
sabarkantha,Castor Seed,2018,9,4037.276923076923,65,162.1,5.403333333333333,3.834047824039419e-05,2018-09-01,4018.548387096774,4095.903225806452,3754.304347826087,4070.375,3650.0,3786.1111111111113,3973.527524544179,190.2814323204939,3799.6551764135033,342.3429999855736,-58.626302729529016,-33.09807692307686,117.60000000000007,-14.098240656382842,5.678376359124392e-05,-2.4535605537180912e-05,-1.0,-1.8369701987210297e-16
bhavnagar,Castor Seed,2018,9,3656.363636363637,11,26.8,0.8933333333333333,5.096638251832105e-05,2018-09-01,4079.25,4037.276923076923,4095.903225806452,3754.304347826087,3206.6666666666665,3030.0,3962.494832236487,182.66559389267834,3864.201330259657,344.98227055825015,-380.9132867132862,-97.94071146245005,218.90000000000006,-149.39824065638282,3.834047824039419e-05,1.7216838759507208e-06,-1.0,-1.8369701987210297e-16
junagadh,Castor Seed,2018,9,3817.857142857143,14,25.2,0.84,6.934118622907304e-05,2018-09-01,3687.0,3656.363636363637,4037.276923076923,4095.903225806452,4020.681818181818,3262.5,3929.8479284156697,238.65142853603226,3939.150825209153,185.58229841026073,161.49350649350617,-278.04608294930904,232.40000000000006,-150.99824065638285,5.096638251832105e-05,1.255742263782912e-05,-1.0,-1.8369701987210297e-16
vadodara,Castor Seed,2018,9,3911.25,20,94.6,3.1533333333333333,6.527250868633212e-05,2018-09-01,4047.205882352941,3817.857142857143,3656.363636363637,4037.276923076923,4070.375,3746.75,3837.1659007659,191.18931481026445,3905.34671265504,186.23237840190782,93.39285714285688,-126.02692307692314,214.10000000000008,-81.59824065638284,6.934118622907304e-05,2.693203044593793e-05,-1.0,-1.8369701987210297e-16
kachchh,Castor Seed,2018,9,4018.548387096774,31,19.6,0.6533333333333334,1.9877572367617853e-05,2018-09-01,4252.470588235294,3911.25,3817.857142857143,3656.363636363637,3754.304347826087,3872.0,3795.156926406926,128.9505310654518,3878.8258793217065,168.51877011149946,107.29838709677415,362.1847507331372,146.60000000000005,-156.59824065638284,6.527250868633212e-05,-3.1088810150703194e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Castor Seed,2018,10,4079.25,20,0.0,0.0,3.76061135588367e-05,2018-10-01,3802.4,4018.548387096774,3911.25,3817.857142857143,4095.903225806452,3759.619047619048,3915.8851766513053,100.42588075545197,3922.8665525334877,163.93423156297226,60.70161290322585,261.3928571428569,139.40000000000006,-23.638638063356343,1.9877572367617853e-05,-3.1735072670236345e-05,-0.8660254037844386,0.5000000000000001
bhavnagar,Castor Seed,2018,10,3687.0,10,0.2,0.0064516129032258,4.174878988579719e-05,2018-10-01,3862.72,4079.25,4018.548387096774,3911.25,4037.276923076923,3650.0,4003.0161290322576,85.07019619343814,3920.0910148990793,160.52416147103102,-392.25,-224.25,114.20000000000005,-23.438638063356343,3.76061135588367e-05,-2.3523718800534927e-05,-0.8660254037844386,0.5000000000000001
morbi,Castor Seed,2018,10,4047.205882352941,17,0.0,0.0,3.834047824039419e-05,2018-10-01,4106.05,3687.0,4079.25,4018.548387096774,3656.363636363637,3206.6666666666665,3928.2661290322576,211.13545466329106,3861.711527719592,172.620930996839,360.205882352941,28.65749525616684,19.800000000000058,-23.638638063356343,4.174878988579719e-05,1.8462905872776334e-05,-0.8660254037844386,0.5000000000000001
gandhinagar,Castor Seed,2018,10,4252.470588235294,34,0.0,0.0,5.2165385818910186e-05,2018-10-01,3899.48717948718,4047.205882352941,3687.0,4079.25,3817.857142857143,4020.681818181818,3937.8186274509794,217.80540460740067,3926.851902051143,152.16485665175264,205.2647058823527,173.2205882352937,0.20000000000005685,-23.638638063356343,3.834047824039419e-05,1.4559272260073489e-05,-0.8660254037844386,0.5000000000000001
kheda,Castor Seed,2018,10,3802.4,5,0.1,0.0032258064516129,5.578330879525567e-05,2018-10-01,4227.761194029851,4252.470588235294,4047.205882352941,3687.0,3911.25,4070.375,3995.558823529411,286.2513066408364,3999.2874762808347,188.91104508516733,-450.0705882352936,115.40000000000009,0.20000000000005685,-23.53863806335634,5.2165385818910186e-05,1.4034518909458481e-05,-0.8660254037844386,0.5000000000000001
jamnagar,Castor Seed,2018,10,3862.72,25,0.0,0.0,3.829283485805002e-05,2018-10-01,4177.153846153846,3802.4,4252.470588235294,4047.205882352941,4018.548387096774,3754.304347826087,4034.0254901960775,225.32460063567177,3981.1458096141673,203.70384161597215,60.31999999999971,-184.4858823529412,0.10000000000005685,-23.638638063356343,5.578330879525567e-05,-4.7643382344167494e-08,-0.8660254037844386,0.5000000000000001
kachchh,Castor Seed,2018,10,4106.05,30,0.0,0.0,1.855174667737273e-05,2018-10-01,4300.379518072289,3862.72,3802.4,4252.470588235294,4079.25,4095.903225806452,3972.530196078431,244.3043040362915,3955.1744117647054,207.87251573424953,243.33000000000038,-146.4205882352935,0.10000000000005685,-23.638638063356343,3.829283485805002e-05,-3.361363914153746e-05,-0.8660254037844386,0.5000000000000001
rajkot,Castor Seed,2018,10,3899.48717948718,39,0.0,0.0,4.491414563615762e-05,2018-10-01,3925.0,4106.05,3862.72,3802.4,3687.0,4037.276923076923,3923.723333333333,160.7541154474347,3959.641078431372,211.33097210355766,-206.56282051282005,97.08717948718004,0.10000000000005685,-23.638638063356343,1.855174667737273e-05,-1.0869163159098056e-05,-0.8660254037844386,0.5000000000000001
mahesana,Castor Seed,2018,10,4227.761194029851,67,0.0,0.0,4.934078224025351e-05,2018-10-01,3275.0,3899.48717948718,4106.05,3862.72,4047.205882352941,3656.363636363637,3956.0857264957262,131.16752215225586,3995.055608345902,170.3314998388317,328.274014542671,365.04119402985134,0.0,-23.638638063356343,4.491414563615762e-05,1.1047947382203487e-05,-0.8660254037844386,0.5000000000000001
surendranagar,Castor Seed,2018,10,4177.153846153846,13,0.0,0.0,3.7487518859358814e-05,2018-10-01,4010.0,4227.761194029851,3899.48717948718,4106.05,4252.470588235294,3817.857142857143,4077.766124505677,165.95463345648582,4025.148160292054,195.4804172393915,-50.607347876005406,71.10384615384555,0.0,-23.638638063356343,4.934078224025351e-05,1.8935772181986085e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Castor Seed,2018,10,4300.379518072289,83,0.0,0.0,3.834047824039419e-05,2018-10-01,4113.636363636364,4177.153846153846,4227.761194029851,3899.48717948718,3802.4,3911.25,4101.467406556959,176.74072821532232,4012.5953699451456,179.74858810893576,123.22567191844337,400.892338585109,0.0,-23.638638063356343,3.7487518859358814e-05,-6.57366739576343e-06,-0.8660254037844386,0.5000000000000001
panchmahals,Castor Seed,2018,10,3925.0,1,0.2,0.0064516129032258,3.834047824039419e-05,2018-10-01,3836.25,4300.379518072289,4177.153846153846,4227.761194029851,3862.72,4018.548387096774,4235.098186085328,61.9396088476939,4095.5919562905274,178.24410056589966,-375.3795180722891,-302.76119402985114,0.0,-23.438638063356343,3.834047824039419e-05,-1.100030399985932e-05,-0.8660254037844386,0.5000000000000001
porbandar,Castor Seed,2018,10,3275.0,2,0.0,0.0,4.3312400531734144e-05,2018-10-01,3924.285714285714,3925.0,4300.379518072289,4177.153846153846,4106.05,4079.25,4134.177788075377,191.34432790906132,4105.9719562905275,163.14447465800515,-650.0,-902.1538461538457,0.20000000000005685,-23.638638063356343,3.834047824039419e-05,5.82488167237533e-06,-0.8660254037844386,0.5000000000000001
botad,Castor Seed,2018,10,4010.0,3,0.0,0.0,3.834047824039419e-05,2018-10-01,4279.190476190476,3275.0,3925.0,4300.379518072289,3899.48717948718,3687.0,3833.4598393574292,518.7826999605367,3967.463622957194,376.4273193303139,735.0,-290.3795180722891,0.20000000000005685,-23.638638063356343,4.3312400531734144e-05,0.0,-0.8660254037844386,0.5000000000000001
vadodara,Castor Seed,2018,10,4113.636363636364,22,1.5,0.0483870967741935,5.83801011381041e-05,2018-10-01,3711.1111111111113,4010.0,3275.0,3925.0,4227.761194029851,4047.205882352941,3736.666666666666,402.06757309348825,3985.8824263759975,375.13748580482843,103.63636363636397,188.63636363636397,0.20000000000005685,-22.138638063356343,3.834047824039419e-05,2.003962289770991e-05,-0.8660254037844386,0.5000000000000001
amreli,Castor Seed,2018,10,3836.25,16,0.1,0.0032258064516129,4.62680725455932e-05,2018-10-01,4180.203389830508,4113.636363636364,4010.0,3275.0,4177.153846153846,4252.470588235294,3799.545454545454,457.2155666423871,3966.861621310416,363.12137099641075,-277.38636363636397,561.25,1.5000000000000568,-23.53863806335634,5.83801011381041e-05,2.955672013859058e-06,-0.8660254037844386,0.5000000000000001
junagadh,Castor Seed,2018,10,3924.285714285714,14,0.2,0.0064516129032258,5.944604252212221e-05,2018-10-01,3811.6666666666665,3836.25,4113.636363636364,4010.0,4300.379518072289,3802.4,3986.6287878787875,140.16225900653347,3910.044313618109,350.07227466421807,88.03571428571422,-85.71428571428578,1.600000000000057,-23.438638063356343,4.62680725455932e-05,2.1105564281728022e-05,-0.8660254037844386,0.5000000000000001
patan,Castor Seed,2018,10,4279.190476190476,42,0.0,0.0,3.246787063756891e-05,2018-10-01,3877.777777777778,3924.285714285714,3836.25,4113.636363636364,3925.0,3862.72,3958.0573593073586,141.7434008636902,3847.362012987013,295.64161013807166,354.9047619047619,165.55411255411218,1.8000000000000569,-23.638638063356343,5.944604252212221e-05,-2.591223050053519e-05,-0.8660254037844386,0.5000000000000001
bharuch,Castor Seed,2018,10,3711.1111111111113,18,0.4,0.0129032258064516,4.517980936513936e-05,2018-10-01,3832.0,4279.190476190476,3924.285714285714,3836.25,3275.0,4106.05,4013.242063492063,234.48665294639903,3906.3937590187584,345.41554411839724,-568.0793650793648,-125.13888888888869,0.3000000000000569,-23.238638063356344,3.246787063756891e-05,-1.0882631804538437e-06,-0.8660254037844386,0.5000000000000001
sabarkantha,Castor Seed,2018,10,4180.203389830508,59,0.0,0.0,3.834047824039419e-05,2018-10-01,4056.909090909091,3711.1111111111113,4279.190476190476,3924.285714285714,4010.0,3899.48717948718,3971.5291005291,286.9712431847525,3979.078944203944,202.15731862417587,469.09227871939675,255.91767554479384,0.6000000000000569,-23.638638063356343,4.517980936513936e-05,-2.1105564281728022e-05,-0.8660254037844386,0.5000000000000001
anand,Castor Seed,2018,10,3811.6666666666665,6,0.0,0.0,5.2661010297528126e-05,2018-10-01,3851.823529411765,4180.203389830508,3711.1111111111113,4279.190476190476,4113.636363636364,4227.761194029851,4056.8349923773653,303.4688820535193,4007.446175842362,218.63423305542105,-368.53672316384154,-467.52380952380963,0.4000000000000569,-23.638638063356343,3.834047824039419e-05,2.0193139659959217e-05,-0.8660254037844386,0.5000000000000001
dahod,Castor Seed,2018,10,3877.777777777778,9,0.7999999999999999,0.0258064516129032,5.3251540610626695e-05,2018-10-01,4202.892857142857,3811.6666666666665,4180.203389830508,3711.1111111111113,3836.25,4177.153846153846,3900.993722536095,246.97445955243458,3957.117893014079,223.99119769908836,66.11111111111131,166.66666666666652,0.4000000000000569,-22.838638063356342,5.2661010297528126e-05,8.071731245487337e-06,-0.8660254037844386,0.5000000000000001
junagadh,Castor Seed,2018,11,3832.0,15,0.0,0.0,4.580783498148781e-05,2018-11-01,3961.1111111111113,3877.777777777778,3811.6666666666665,4180.203389830508,3924.285714285714,4300.379518072289,3956.54927809165,196.49056218127106,3964.0391893103756,220.11754291872285,-45.77777777777783,-348.20338983050806,0.8000000000000569,-7.280801687763713,5.3251540610626695e-05,7.467356741093624e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Castor Seed,2018,11,4056.909090909091,22,0.0,0.0,3.4604197805304365e-05,2018-11-01,3680.0,3832.0,3877.777777777778,3811.6666666666665,4279.190476190476,3925.0,3840.4814814814804,33.86179852179444,3948.658236929423,226.58033015388443,224.909090909091,245.24242424242448,0.8000000000000568,-7.280801687763713,4.580783498148781e-05,-1.805681249222376e-05,-0.5000000000000004,0.8660254037844384
amreli,Castor Seed,2018,11,3851.823529411765,17,0.0,0.0,3.935811048476951e-05,2018-11-01,4245.275294117648,4056.909090909091,3832.0,3877.777777777778,3711.1111111111113,3275.0,3922.2289562289557,118.86107538893982,3911.6113393825253,173.73835532347124,-205.08556149732613,-25.954248366012962,0.8000000000000568,-7.280801687763713,3.4604197805304365e-05,-1.3893430125857184e-05,-0.5000000000000004,0.8660254037844384
kachchh,Castor Seed,2018,11,4202.892857142857,28,0.0,0.0,1.7886086096109244e-05,2018-11-01,3781.1666666666665,3851.823529411765,4056.909090909091,3832.0,4180.203389830508,4010.0,3913.5775401069513,124.52386586934809,3935.063409099301,148.99619041621582,351.069327731092,370.8928571428569,0.0,-7.280801687763713,3.935811048476951e-05,-2.7921748885378568e-05,-0.5000000000000004,0.8660254037844384
vadodara,Castor Seed,2018,11,3961.1111111111113,18,0.0,0.0,5.595160963934956e-05,2018-11-01,4258.736301369863,4202.892857142857,3851.823529411765,4056.909090909091,3811.6666666666665,4113.636363636364,4037.2084924879036,176.36185359072618,3938.844986984693,156.55831175081377,-241.78174603174557,-95.79797979797968,0.0,-7.280801687763713,1.7886086096109244e-05,2.1347411834045196e-05,-0.5000000000000004,0.8660254037844384
bharuch,Castor Seed,2018,11,3680.0,20,0.0,0.0,4.644780290845706e-05,2018-11-01,3654.444444444444,3961.1111111111113,4202.892857142857,3851.823529411765,3877.777777777778,3836.25,4005.2758325552436,179.6533055179358,3963.7523943921,143.63266087729963,-281.1111111111113,-171.82352941176487,0.0,-7.280801687763713,5.595160963934956e-05,7.089692423687546e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Castor Seed,2018,11,4245.275294117648,85,0.0,0.0,3.834047824039419e-05,2018-11-01,4183.083333333333,3680.0,3961.1111111111113,4202.892857142857,3832.0,3924.285714285714,3948.0013227513223,261.69282551464147,3930.789431429137,184.25859622332845,565.2752941176477,42.382436974790835,0.0,-7.280801687763713,4.644780290845706e-05,2.0454392144284944e-05,-0.5000000000000004,0.8660254037844384
kheda,Castor Seed,2018,11,3781.1666666666665,6,0.0,0.0,5.067490268993096e-05,2018-11-01,3875.0,4245.275294117648,3680.0,3961.1111111111113,4056.909090909091,4279.190476190476,3962.128801742919,282.6390212011912,3999.6686471154117,214.67746940862236,-464.1086274509812,-179.9444444444448,0.0,-7.280801687763713,3.834047824039419e-05,-5.276706949418603e-06,-0.5000000000000004,0.8660254037844384
mahesana,Castor Seed,2018,11,4258.736301369863,73,0.0,0.0,4.538995829619759e-05,2018-11-01,3935.1794871794873,3781.1666666666665,4245.275294117648,3680.0,3851.823529411765,3711.1111111111113,3902.1473202614375,301.43204614484006,3953.711576408341,229.00935016934918,477.5696347031967,578.7363013698632,0.0,-7.280801687763713,5.067490268993096e-05,-1.0578446122594656e-06,-0.5000000000000004,0.8660254037844384
bhavnagar,Castor Seed,2018,11,3654.444444444444,9,0.0,0.0,3.701352290895428e-05,2018-11-01,3936.625,4258.736301369863,3781.1666666666665,4245.275294117648,4202.892857142857,4180.203389830508,4095.0594207180584,271.92240706401617,4021.5303717346906,251.9083115123022,-604.2918569254193,-590.8308496732038,0.0,-7.280801687763713,4.538995829619759e-05,-1.3269553314399057e-06,-0.5000000000000004,0.8660254037844384
sabarkantha,Castor Seed,2018,11,4183.083333333333,60,0.0,0.0,3.834047824039419e-05,2018-11-01,3902.5,3654.444444444444,4258.736301369863,3781.1666666666665,3961.1111111111113,3811.6666666666665,3898.1158041603235,318.66908801596827,3930.122302951622,271.66748193853687,528.6388888888891,401.9166666666665,0.0,-7.280801687763713,3.701352290895428e-05,-1.233442444953677e-05,-0.5000000000000004,0.8660254037844384
dahod,Castor Seed,2018,11,3875.0,7,0.0,0.0,4.881245546414909e-05,2018-11-01,3555.0,4183.083333333333,3654.444444444444,4258.736301369863,3680.0,3877.777777777778,4032.088026382546,329.22917417418597,3967.1176733219922,291.14708853145163,-308.08333333333303,-383.7363013698632,0.0,-7.280801687763713,3.834047824039419e-05,3.422497167951497e-06,-0.5000000000000004,0.8660254037844384
rajkot,Castor Seed,2018,11,3935.1794871794873,39,0.0,0.0,3.70279396188504e-05,2018-11-01,3993.0,3875.0,4183.083333333333,3654.444444444444,4245.275294117648,3832.0,3904.175925925925,265.5243768500348,3999.6176733219922,262.12391848365195,60.179487179487296,280.7350427350434,0.0,-7.280801687763713,4.881245546414909e-05,1.4416709896119108e-08,-0.5000000000000004,0.8660254037844384
jamnagar,Castor Seed,2018,11,3936.625,24,0.0,0.0,3.032866410218167e-05,2018-11-01,3809.230769230769,3935.1794871794873,3875.0,4183.083333333333,3781.1666666666665,4056.909090909091,3997.7542735042734,163.2958602723631,3947.9350388322987,232.9475426518658,1.445512820512704,-246.45833333333303,0.0,-7.280801687763713,3.70279396188504e-05,-8.01181413821252e-06,-0.5000000000000004,0.8660254037844384
anand,Castor Seed,2018,11,3902.5,6,0.0,0.0,4.688982004000286e-05,2018-11-01,4281.170731707317,3936.625,3935.1794871794873,3875.0,4258.736301369863,3851.823529411765,3915.6014957264947,35.169354105571834,3973.844761054521,218.91145832391956,-34.125,27.5,0.0,-7.280801687763713,3.032866410218167e-05,-1.922635424146229e-06,-0.5000000000000004,0.8660254037844384
porbandar,Castor Seed,2018,11,3555.0,2,0.0,0.0,3.5985481430053424e-05,2018-11-01,3988.722222222222,3902.5,3936.625,3935.1794871794873,3654.444444444444,4202.892857142857,3924.7681623931617,19.29833332331333,3914.4720441595437,168.7526598577159,-347.5,-380.1794871794873,0.0,-7.280801687763713,4.688982004000286e-05,-1.0424581887969768e-06,-0.5000000000000004,0.8660254037844384
botad,Castor Seed,2018,11,3993.0,5,0.0,0.0,3.834047824039419e-05,2018-11-01,4226.030303030303,3555.0,3902.5,3936.625,4183.083333333333,3961.1111111111113,3798.041666666666,211.17070750529672,3897.8979700854693,201.16903309179605,438.0,56.375,0.0,-7.280801687763713,3.5985481430053424e-05,8.01181413821252e-06,-0.5000000000000004,0.8660254037844384
morbi,Castor Seed,2018,11,3809.230769230769,13,0.0,0.0,3.834047824039419e-05,2018-11-01,3947.222222222222,3993.0,3555.0,3902.5,3875.0,3680.0,3816.8333333333326,231.22517884799512,3866.217414529914,157.50343390329235,-183.76923076923094,-93.26923076923094,0.0,-7.280801687763713,3.834047824039419e-05,-8.549341799608672e-06,-0.5000000000000004,0.8660254037844384
patan,Castor Seed,2018,11,4281.170731707317,41,0.0,0.0,3.167322935034893e-05,2018-11-01,4356.916666666667,3809.230769230769,3993.0,3555.0,3935.1794871794873,4245.275294117648,3785.7435897435894,219.94257364173856,3855.2558760683755,159.05097952473895,471.93996247654786,726.1707317073169,0.0,-7.280801687763713,3.834047824039419e-05,-4.312252079704497e-06,-0.5000000000000004,0.8660254037844384
surendranagar,Castor Seed,2018,11,3988.722222222222,9,0.0,0.0,3.3563443287001667e-05,2018-11-01,3520.0,4281.170731707317,3809.230769230769,3993.0,3936.625,3781.1666666666665,4027.8005003126946,237.8868179661357,3912.9210834896803,237.29732160230128,-292.44850948509475,-4.277777777777828,0.0,-7.280801687763713,3.167322935034893e-05,-4.777034953392521e-06,-0.5000000000000004,0.8660254037844384
gandhinagar,Castor Seed,2018,11,4226.030303030303,33,0.0,0.0,4.714842460130145e-05,2018-11-01,3930.25,3988.722222222222,4281.170731707317,3809.230769230769,3902.5,4258.736301369863,4026.374574386769,238.21231446586737,3921.6039538600508,239.28296125973455,237.30808080808083,416.79953379953395,0.0,-7.280801687763713,3.3563443287001667e-05,8.80794636090726e-06,-0.5000000000000004,0.8660254037844384
anand,Castor Seed,2018,12,3947.222222222222,9,0.3,0.0096774193548387,4.829247904061278e-05,2018-12-01,3672.727272727273,4226.030303030303,3988.722222222222,4281.170731707317,3555.0,3654.444444444444,4165.307752319946,155.39290137758005,3975.525671031768,268.755208048398,-278.80808080808083,-333.94850948509475,0.0,-2.4614250852122708,4.714842460130145e-05,1.661924969026385e-05,-2.4492935982947064e-16,1.0
gandhinagar,Castor Seed,2018,12,4356.916666666667,36,0.0,0.0,4.550103959714564e-05,2018-12-01,4213.454545454545,3947.222222222222,4226.030303030303,3988.722222222222,3993.0,4183.083333333333,4053.991582491582,150.427901412608,4040.8960414021385,178.58686544609867,409.6944444444448,368.1944444444448,0.30000000000005683,-2.7614250852122706,4.829247904061278e-05,1.1937596310143975e-05,-2.4492935982947064e-16,1.0
bhavnagar,Castor Seed,2018,12,3520.0,12,0.0,0.0,3.3986535949158815e-05,2018-12-01,3800.0,4356.916666666667,3947.222222222222,4226.030303030303,3809.230769230769,3875.0,4176.723063973063,209.2505372028859,4101.548819179916,216.78043760769916,-836.916666666667,-706.030303030303,0.30000000000005683,-2.7614250852122706,4.550103959714564e-05,-1.3161888652142634e-05,-2.4492935982947064e-16,1.0
morbi,Castor Seed,2018,12,3930.25,20,0.0,0.0,3.834047824039419e-05,2018-12-01,4376.917808219178,3520.0,4356.916666666667,3947.222222222222,4281.170731707317,3935.1794871794873,3941.379629629629,418.4889229743319,4053.3436909747884,307.8231866181568,410.25,-16.97222222222217,0.30000000000005683,-2.7614250852122706,3.3986535949158815e-05,-9.95200080021859e-06,-2.4492935982947064e-16,1.0
bharuch,Castor Seed,2018,12,3672.727272727273,22,0.0,0.0,4.438306500936908e-05,2018-12-01,3806.25,3930.25,3520.0,4356.916666666667,3988.722222222222,3936.625,3935.7222222222213,418.48516777551527,3994.856902356902,288.616784234961,-257.522727272727,-684.189393939394,0.0,-2.7614250852122706,3.834047824039419e-05,-1.1179745877765593e-06,-2.4492935982947064e-16,1.0
surendranagar,Castor Seed,2018,12,4213.454545454545,11,0.0,0.0,3.366420346334879e-05,2018-12-01,3907.0625,3672.727272727273,3930.25,3520.0,4226.030303030303,3902.5,3707.6590909090905,207.34377146678722,3942.191077441077,317.3597233459981,540.7272727272721,693.454545454545,0.0,-2.7614250852122706,4.438306500936908e-05,-3.223324858100238e-07,-2.4492935982947064e-16,1.0
porbandar,Castor Seed,2018,12,3800.0,4,0.7,0.0225806451612903,3.4112836666264923e-05,2018-12-01,3712.1666666666665,4213.454545454545,3672.727272727273,3930.25,3947.222222222222,3555.0,3938.8106060606056,270.46526366580775,3940.095117845118,315.1440225760525,-413.45454545454504,-130.25,0.0,-2.061425085212271,3.366420346334879e-05,-4.227641574129264e-06,-2.4492935982947064e-16,1.0
mahesana,Castor Seed,2018,12,4376.917808219178,73,0.0,0.0,4.635401530006973e-05,2018-12-01,4199.666666666667,3800.0,4213.454545454545,3672.727272727273,4356.916666666667,3993.0,3895.3939393939386,282.7039062739366,3915.558080808081,320.1694002040095,576.9178082191784,704.1905354919054,0.7000000000000568,-2.7614250852122706,3.4112836666264923e-05,1.9709502907006455e-06,-2.4492935982947064e-16,1.0
kheda,Castor Seed,2018,12,3806.25,4,0.2,0.0064516129032258,4.964984246224574e-05,2018-12-01,4261.84375,4376.917808219178,3800.0,4213.454545454545,3520.0,3809.230769230769,4130.1241178912405,297.3491373427336,3918.8916044001658,325.7394500589367,-570.6678082191784,-407.20454545454504,0.7000000000000568,-2.5614250852122704,4.635401530006973e-05,1.598563899889695e-05,-2.4492935982947064e-16,1.0
jamnagar,Castor Seed,2018,12,3907.0625,32,0.0,0.0,2.760857485016724e-05,2018-12-01,3811.1111111111113,3806.25,4376.917808219178,3800.0,3930.25,4281.170731707317,3994.389269406392,331.2941712128899,3966.5999377334992,272.19406870382824,100.8125,107.0625,0.9000000000000568,-2.7614250852122706,4.964984246224574e-05,-6.5042618160976825e-06,-2.4492935982947064e-16,1.0
amreli,Castor Seed,2018,12,3712.1666666666665,18,0.0,0.0,3.429750982370284e-05,2018-12-01,4312.863636363636,3907.0625,3806.25,4376.917808219178,3672.727272727273,3988.722222222222,4030.076769406392,304.5731762525441,3962.7353544001658,272.97686117336826,-194.89583333333348,-664.7511415525119,0.20000000000005685,-2.7614250852122706,2.760857485016724e-05,-1.2056505476366887e-05,-2.4492935982947064e-16,1.0
junagadh,Castor Seed,2018,12,4199.666666666667,15,0.0,0.0,4.732470070007066e-05,2018-12-01,3939.125,3712.1666666666665,3907.0625,3806.25,4213.454545454545,4226.030303030303,3808.4930555555547,97.46727623308594,3969.308586723398,264.9537956769693,487.50000000000045,393.41666666666697,0.20000000000005685,-2.7614250852122706,3.429750982370284e-05,-2.3251417621750805e-06,-2.4492935982947064e-16,1.0
