district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
botad,Moath Dal,2006,4,2687.5,4,0.0,0.0,3.5726343939554134e-05,2006-04-01,2465.0,2772.5,2497.5,2637.5,2270.0666666666666,2347.1428571428573,2635.8333333333335,137.50757554887608,2324.5944444444444,383.98550054608523,-85.0,50.0,0.0,-0.8974137931034483,1.3639736935995636e-05,1.6081830387193452e-05,0.8660254037844387,-0.4999999999999998
gandhinagar,Moath Dal,2006,4,2000.0,1,0.0,0.0,3.538698067698219e-05,2006-04-01,1708.3333333333333,2687.5,2772.5,2497.5,1786.6666666666667,2214.764705882353,2652.5,140.8012784032748,2394.1666666666665,409.12338535513015,-687.5,-497.5,0.0,-0.8974137931034483,3.5726343939554134e-05,-3.393632625719442e-07,0.8660254037844387,-0.4999999999999998
bhavnagar,Moath Dal,2006,4,2577.5,6,0.0,0.0,2.622390114361567e-05,2006-04-01,2335.0,2000.0,2687.5,2772.5,1983.3333333333333,2250.0,2486.6666666666665,423.6030964633406,2429.722222222222,350.8947557739035,577.5,-195.0,0.0,-0.8974137931034483,3.538698067698219e-05,1.2584164207620034e-05,0.8660254037844387,-0.4999999999999998
surendranagar,Moath Dal,2006,4,2782.1428571428573,7,0.0,0.0,2.2827949451057587e-05,2006-04-01,2695.0,2577.5,2000.0,2687.5,2637.5,2229.1666666666665,2421.6666666666665,369.2926797721969,2528.75,275.45303592445237,204.64285714285734,94.64285714285734,0.0,-0.8974137931034483,2.622390114361567e-05,-1.2898394488496547e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Moath Dal,2006,4,2465.0,7,0.0,0.0,2.289987453545444e-05,2006-04-01,2517.8,2782.1428571428573,2577.5,2000.0,2497.5,2281.222222222222,2453.214285714286,405.6131979195546,2552.8571428571427,292.66579114430186,-317.14285714285734,465.0,0.0,-0.8974137931034483,2.2827949451057587e-05,-1.2487106141527751e-05,0.8660254037844387,-0.4999999999999998
rajkot,Moath Dal,2006,4,1708.3333333333333,3,0.0,0.0,2.278907416869205e-05,2006-04-01,2456.6666666666665,2465.0,2782.1428571428573,2577.5,2772.5,1757.8181818181818,2608.214285714286,160.78688836277863,2547.440476190476,294.19202883478954,-756.6666666666667,-869.1666666666667,0.0,-0.8974137931034483,2.289987453545444e-05,-3.4348269749236203e-06,0.8660254037844387,-0.4999999999999998
amreli,Moath Dal,2006,4,2335.0,5,0.1,0.0033333333333333,2.457337190414844e-05,2006-04-01,2550.0,1708.3333333333333,2465.0,2782.1428571428573,2687.5,2270.0666666666666,2318.4920634920636,551.6929897604887,2370.0793650793653,423.66306770327503,626.6666666666667,-447.14285714285734,0.0,-0.7974137931034483,2.278907416869205e-05,1.7454224530908547e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Moath Dal,2006,4,2695.0,2,0.0,0.0,3.5726343939554134e-05,2006-04-01,2115.0,2335.0,1708.3333333333333,2465.0,2000.0,1786.6666666666667,2169.444444444445,404.5894123584924,2311.3293650793653,394.2631867318332,360.0,230.0,0.09999999999988632,-0.8974137931034483,2.457337190414844e-05,1.2826469404099695e-05,0.8660254037844387,-0.4999999999999998
banaskantha,Moath Dal,2006,5,2517.8,10,0.4,0.0129032258064516,3.5726343939554134e-05,2006-05-01,2535.0,2695.0,2335.0,1708.3333333333333,2577.5,1983.3333333333333,2246.1111111111113,499.30321819882283,2427.1626984126983,386.5204568797665,-177.19999999999982,809.4666666666669,0.09999999999988632,-2.227956989247312,3.5726343939554134e-05,1.2937269770862084e-05,0.49999999999999994,-0.8660254037844387
bhavnagar,Moath Dal,2006,5,2456.6666666666665,3,0.7,0.0225806451612903,2.222745768642628e-05,2006-05-01,2287.5,2517.8,2695.0,2335.0,2782.1428571428573,2637.5,2515.933333333334,180.0072591128775,2417.2126984126985,382.62517406025273,-61.13333333333367,121.66666666666652,0.4999999999998863,-1.9279569892473118,3.5726343939554134e-05,-2.345914217722161e-06,0.49999999999999994,-0.8660254037844387
surendranagar,Moath Dal,2006,5,2550.0,1,0.0,0.0,2.03471414213071e-05,2006-05-01,388.3333333333333,2456.6666666666665,2517.8,2695.0,2465.0,2497.5,2556.488888888889,123.78738642137279,2362.9666666666667,341.39036958362226,93.33333333333348,-145.0,1.0999999999998864,-2.627956989247312,2.222745768642628e-05,-1.5379202518247035e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Moath Dal,2006,5,2115.0,1,1.6,0.0516129032258064,2.0453423769159177e-05,2006-05-01,2278.333333333333,2550.0,2456.6666666666665,2517.8,1708.3333333333333,2772.5,2508.1555555555556,47.408219321722235,2377.1333333333337,348.16760970033124,-435.0,-402.8000000000002,1.0999999999998864,-1.0279569892473117,2.03471414213071e-05,-1.5272920170394957e-05,0.49999999999999994,-0.8660254037844387
amreli,Moath Dal,2006,5,2535.0,4,0.6,0.0193548387096774,2.2027132428345106e-05,2006-05-01,1823.75,2115.0,2550.0,2456.6666666666665,2335.0,2687.5,2373.888888888889,229.00954209457635,2444.911111111111,199.98045089642739,420.0,78.33333333333348,2.2999999999998866,-2.0279569892473117,2.0453423769159177e-05,-2.0032525808117492e-07,0.49999999999999994,-0.8660254037844387
botad,Moath Dal,2006,5,2287.5,2,0.5,0.0161290322580645,3.5726343939554134e-05,2006-05-01,2600.0,2535.0,2115.0,2550.0,2695.0,2000.0,2400.0,246.9311644973092,2478.2444444444445,194.59177402582088,-247.5,-262.5,2.1999999999998865,-2.127956989247312,2.2027132428345106e-05,1.5379202518247035e-05,0.49999999999999994,-0.8660254037844387
mahesana,Moath Dal,2006,5,388.3333333333333,3,0.1,0.0032258064516129,2.887679977048932e-05,2006-05-01,2240.333333333333,2287.5,2535.0,2115.0,2517.8,2577.5,2312.5,211.11312133545175,2410.327777777778,173.81267108478409,-1899.1666666666667,-1726.6666666666667,2.6999999999998865,-2.5279569892473117,3.5726343939554134e-05,8.423376001330142e-06,0.49999999999999994,-0.8660254037844387
morbi,Moath Dal,2006,5,2278.333333333333,3,0.0,0.0,3.5726343939554134e-05,2006-05-01,2250.0,388.3333333333333,2287.5,2535.0,2456.6666666666665,2782.1428571428573,1736.9444444444443,1174.4692457698739,2055.4166666666665,833.3299583264978,1889.9999999999998,-256.66666666666697,1.1999999999998865,-2.627956989247312,2.887679977048932e-05,1.3699211511209028e-05,0.49999999999999994,-0.8660254037844387
rajkot,Moath Dal,2006,5,1823.75,4,0.1,0.0032258064516129,2.036457804488123e-05,2006-05-01,2827.5,2278.333333333333,388.3333333333333,2287.5,2550.0,2465.0,1651.388888888889,1093.847799860317,2025.6944444444443,819.2171765822575,-454.58333333333303,-463.75,0.5999999999998865,-2.5279569892473117,3.5726343939554134e-05,-1.5361765894672903e-05,0.49999999999999994,-0.8660254037844387
patan,Moath Dal,2006,5,2600.0,1,0.4,0.0129032258064516,2.00228877147105e-05,2006-05-01,3350.0,1823.75,2278.333333333333,388.3333333333333,2115.0,1708.3333333333333,1496.8055555555557,986.5062099727562,1904.6527777777776,778.9175366720044,776.25,2211.6666666666665,0.19999999999988655,-2.227956989247312,2.036457804488123e-05,-8.85391205577882e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Moath Dal,2006,6,2240.333333333333,9,58.2,1.94,3.5726343939554134e-05,2006-06-01,1875.0,2600.0,1823.75,2278.333333333333,2535.0,2335.0,2234.027777777778,390.01698977712743,1985.486111111111,828.6881540802675,-359.66666666666697,-38.0,0.49999999999988654,-10.627272727272725,2.00228877147105e-05,0.0,1.2246467991473532e-16,-1.0
jamnagar,Moath Dal,2006,6,2250.0,1,43.3,1.4433333333333331,1.8303705807905408e-05,2006-06-01,2590.0,2240.333333333333,2600.0,1823.75,2287.5,2695.0,2221.361111111111,388.4726174867852,1936.375,797.7631814956104,9.66666666666697,426.25,58.69999999999989,-25.52727272727273,3.5726343939554134e-05,-2.060872236975823e-06,1.2246467991473532e-16,-1.0
morbi,Moath Dal,2006,6,2827.5,2,43.9,1.4633333333333334,3.5726343939554134e-05,2006-06-01,2230.0,2250.0,2240.333333333333,2600.0,388.3333333333333,2517.8,2363.444444444445,204.92012897530705,1930.125,794.6027899208499,577.5,227.5,101.89999999999989,-24.92727272727273,1.8303705807905408e-05,1.5703456224843635e-05,1.2246467991473532e-16,-1.0
vadodara,Moath Dal,2006,6,3350.0,3,144.6,4.819999999999999,3.219249835880853e-05,2006-06-01,1755.0,2827.5,2250.0,2240.333333333333,2278.333333333333,2456.6666666666665,2439.277777777778,336.24504677612543,2336.652777777778,344.54007353066584,522.5,1109.666666666667,145.39999999999986,75.77272727272727,3.5726343939554134e-05,-3.533845580745602e-06,1.2246467991473532e-16,-1.0
ahmadabad,Moath Dal,2006,6,1875.0,1,112.9,3.7633333333333336,2.0978812192369733e-05,2006-06-01,1700.0,3350.0,2827.5,2250.0,1823.75,2550.0,2809.1666666666665,550.2291189434914,2515.2638888888887,533.9661360898638,-1475.0,-375.0,231.7999999999999,44.07272727272728,3.219249835880853e-05,2.675106384464325e-06,1.2246467991473532e-16,-1.0
amreli,Moath Dal,2006,6,2590.0,1,65.4,2.18,3.179158953109492e-05,2006-06-01,2300.0,1875.0,3350.0,2827.5,2600.0,2115.0,2684.1666666666665,747.8733738630697,2523.805555555555,520.9429529086495,715.0,-237.5,301.39999999999986,-3.4272727272727224,2.0978812192369733e-05,-3.934754408459212e-06,1.2246467991473532e-16,-1.0
kachchh,Moath Dal,2006,7,2230.0,1,149.9,4.835483870967742,1.4497833929524916e-05,2006-07-01,2050.0,2590.0,1875.0,3350.0,2240.333333333333,2535.0,2605.0,737.6143979071975,2522.1388888888887,520.6663510100036,-360.0,-1120.0,322.8999999999999,-109.14444444444442,3.179158953109492e-05,-1.7694664429283616e-05,-0.4999999999999997,-0.8660254037844388
morbi,Moath Dal,2006,7,1755.0,1,434.9,14.029032258064516,3.5726343939554134e-05,2006-07-01,2125.0,2230.0,2590.0,1875.0,2250.0,2287.5,2231.6666666666665,357.5029137410362,2520.4166666666665,521.8007681737013,-475.0,-120.0,328.19999999999993,175.85555555555555,1.4497833929524916e-05,1.47475317471844e-05,-0.4999999999999997,-0.8660254037844388
bhavnagar,Moath Dal,2006,7,1700.0,1,403.4,13.012903225806452,2.921691301783612e-05,2006-07-01,1040.0,1755.0,2230.0,2590.0,2827.5,388.3333333333333,2191.6666666666665,418.8177805840277,2437.9166666666665,605.5212974509359,-55.0,-890.0,650.1999999999999,144.35555555555555,3.5726343939554134e-05,-2.5746765132588032e-06,-0.4999999999999997,-0.8660254037844388
botad,Moath Dal,2006,7,2300.0,1,284.3,9.170967741935485,3.5726343939554134e-05,2006-07-01,2416.6666666666665,1700.0,1755.0,2230.0,3350.0,2278.333333333333,1895.0,291.41894241795137,2250.0,634.688900170783,600.0,70.0,988.1999999999999,25.25555555555559,2.921691301783612e-05,2.1228510010029218e-05,-0.4999999999999997,-0.8660254037844388
patan,Moath Dal,2006,7,2050.0,1,264.3,8.525806451612903,1.8693357217801165e-05,2006-07-01,2081.1666666666665,2300.0,1700.0,1755.0,1875.0,1823.75,1918.3333333333333,331.6750417703006,2075.0,352.9589211225551,-250.0,295.0,1122.6,5.255555555555588,3.5726343939554134e-05,-1.703298672175297e-05,-0.4999999999999997,-0.8660254037844388
mahesana,Moath Dal,2006,7,2125.0,1,712.6,22.98709677419355,2.87623298909315e-05,2006-07-01,3100.0,2050.0,2300.0,1700.0,2590.0,2600.0,2016.6666666666667,301.3856886670811,2104.1666666666665,340.12375198839726,75.0,425.0,951.9999999999999,453.5555555555556,1.8693357217801165e-05,-4.545831269046183e-07,-0.4999999999999997,-0.8660254037844388
rajkot,Moath Dal,2006,7,1040.0,1,269.4,8.69032258064516,2.47993633915516e-05,2006-07-01,3200.0,2125.0,2050.0,2300.0,2230.0,2240.333333333333,2158.3333333333335,128.29003598616256,2026.6666666666667,247.70277888361431,-1085.0,-1260.0,1261.1999999999998,10.355555555555554,2.87623298909315e-05,-1.0926980548002535e-05,-0.4999999999999997,-0.8660254037844388
amreli,Moath Dal,2006,7,2416.6666666666665,3,291.1,9.390322580645162,3.5602209949437395e-05,2006-07-01,210.0,1040.0,2125.0,2050.0,1755.0,2250.0,1738.3333333333333,605.9359152033576,1828.3333333333333,447.8690284744689,1376.6666666666665,366.6666666666665,1246.3,32.0555555555556,2.47993633915516e-05,1.690885273163623e-05,-0.4999999999999997,-0.8660254037844388
banaskantha,Moath Dal,2006,7,2081.1666666666665,6,135.6,4.374193548387097,3.5726343939554134e-05,2006-07-01,2775.0,2416.6666666666665,1040.0,2125.0,1700.0,2827.5,1860.5555555555557,725.4315446173562,1938.6111111111113,504.1278681122533,-335.5,-43.833333333333485,1273.1,-123.44444444444443,3.5602209949437395e-05,6.9640140486226335e-06,-0.4999999999999997,-0.8660254037844388
vadodara,Moath Dal,2006,7,3100.0,2,576.2,18.58709677419355,1.859077367272428e-05,2006-07-01,2031.25,2081.1666666666665,2416.6666666666665,1040.0,2300.0,3350.0,1845.9444444444446,717.8439232508313,2002.138888888889,491.9139538201382,1018.8333333333335,2060.0,696.0999999999999,317.1555555555556,3.5726343939554134e-05,-6.208589718827318e-06,-0.4999999999999997,-0.8660254037844388
vadodara,Moath Dal,2006,8,3200.0,2,504.3,16.267741935483873,4.055328161620248e-05,2006-08-01,2245.0,3100.0,2081.1666666666665,2416.6666666666665,2050.0,1875.0,2532.6111111111113,519.2183316543474,2135.472222222222,666.3044050471101,100.0,783.3333333333335,1002.9,270.7328947368421,1.859077367272428e-05,4.951071666765086e-06,-0.8660254037844384,-0.5000000000000004
mahesana,Moath Dal,2006,8,210.0,1,523.5,16.887096774193548,3.569023219026542e-05,2006-08-01,1995.0,3200.0,3100.0,2081.1666666666665,2125.0,2590.0,2793.7222222222226,619.1135314421846,2327.1388888888887,790.607996816139,-2990.0,-1871.1666666666665,1216.1,289.9328947368421,4.055328161620248e-05,-3.6111749288714266e-08,-0.8660254037844384,-0.5000000000000004
amreli,Moath Dal,2006,8,2775.0,1,149.7,4.829032258064516,4.843916150176365e-05,2006-08-01,1550.0,210.0,3200.0,3100.0,1040.0,2230.0,2170.0,1698.1460479004738,2007.972222222222,1179.4505331658397,2565.0,-325.0,1604.0,-83.8671052631579,3.569023219026542e-05,2.984838782903937e-05,-0.8660254037844384,-0.5000000000000004
banaskantha,Moath Dal,2006,8,2031.25,8,656.5,21.177419354838708,3.5726343939554134e-05,2006-08-01,2750.0,2775.0,210.0,3200.0,2416.6666666666665,1755.0,2061.6666666666665,1617.6088319903956,2297.1388888888887,1105.0045269724592,-743.75,-1168.75,1177.4999999999998,422.9328947368421,4.843916150176365e-05,-4.826937676648347e-06,-0.8660254037844384,-0.5000000000000004
morbi,Moath Dal,2006,8,2245.0,1,377.5,12.17741935483871,3.5726343939554134e-05,2006-08-01,3100.0,2031.25,2775.0,210.0,2081.1666666666665,1700.0,1672.0833333333333,1319.6805563595046,2232.902777777778,1107.865277630646,213.75,2035.0,1329.6999999999998,143.93289473684212,3.5726343939554134e-05,3.6111749288714266e-08,-0.8660254037844384,-0.5000000000000004
ahmadabad,Moath Dal,2006,8,1995.0,1,588.0,18.967741935483872,3.0267156518329703e-05,2006-08-01,2393.0,2245.0,2031.25,2775.0,3100.0,2300.0,2350.4166666666665,382.9171200577635,2260.2083333333335,1105.39371285378,-250.0,-780.0,1183.6999999999998,354.4328947368421,3.5726343939554134e-05,-1.817200498343395e-05,-0.8660254037844384,-0.5000000000000004
patan,Moath Dal,2006,9,1550.0,1,74.8,2.493333333333333,4.252261412849022e-05,2006-09-01,2555.0,1995.0,2245.0,2031.25,3200.0,2050.0,2090.4166666666665,135.09448853795493,2076.0416666666665,1026.7480267410622,-445.0,-481.25,1621.9999999999998,-83.1835616438356,3.0267156518329703e-05,6.796270188936085e-06,-1.0,-1.8369701987210297e-16
bhavnagar,Moath Dal,2006,9,2750.0,1,78.1,2.603333333333333,5.243975777083496e-05,2006-09-01,1855.0,1550.0,1995.0,2245.0,210.0,2125.0,1930.0,352.02982828163624,1801.0416666666667,875.2993833064573,1200.0,505.0,1040.2999999999997,-79.8835616438356,4.252261412849022e-05,1.671341383128083e-05,-1.0,-1.8369701987210297e-16
vadodara,Moath Dal,2006,9,3100.0,2,157.3,5.243333333333334,5.98098344775607e-05,2006-09-01,2236.875,2750.0,1550.0,1995.0,2775.0,1040.0,2098.3333333333335,606.6369040318365,2224.375,474.25451368437035,350.0,1105.0,740.8999999999997,-0.6835616438355885,5.243975777083496e-05,2.9542677959230994e-05,-1.0,-1.8369701987210297e-16
banaskantha,Moath Dal,2006,9,2393.0,8,86.2,2.873333333333333,3.5726343939554134e-05,2006-09-01,2603.75,3100.0,2750.0,1550.0,2031.25,2416.6666666666665,2466.6666666666665,812.9165598838122,2278.5416666666665,560.4487134579446,-707.0,843.0,310.19999999999976,-71.7835616438356,5.98098344775607e-05,-6.796270188936085e-06,-1.0,-1.8369701987210297e-16
amreli,Moath Dal,2006,9,2555.0,1,99.5,3.316666666666667,5.7193255847083685e-05,2006-09-01,600.0,2393.0,3100.0,2750.0,2245.0,2081.1666666666665,2747.6666666666665,353.5057755303747,2338.8333333333335,547.8413699846566,162.0,-195.0,321.59999999999974,-58.4835616438356,3.5726343939554134e-05,4.7534980762487224e-06,-1.0,-1.8369701987210297e-16
mahesana,Moath Dal,2006,9,1855.0,1,116.7,3.89,5.430198575009681e-05,2006-09-01,3150.0,2555.0,2393.0,3100.0,1995.0,3100.0,2682.6666666666665,370.3867348236592,2390.5,551.8256065098817,-700.0,-1245.0,342.9999999999998,-41.2835616438356,5.7193255847083685e-05,-5.5078487274638855e-06,-1.0,-1.8369701987210297e-16
kachchh,Moath Dal,2006,9,2236.875,8,24.5,0.8166666666666667,3.5407909828010554e-05,2006-09-01,2000.0,1855.0,2555.0,2393.0,1550.0,3200.0,2267.6666666666665,366.4441749207259,2367.1666666666665,574.3919973908633,381.875,-156.125,302.39999999999975,-133.4835616438356,5.430198575009681e-05,-3.1843411154357996e-07,-1.0,-1.8369701987210297e-16
kachchh,Moath Dal,2006,10,2603.75,4,0.0,0.0,2.8809804636913103e-05,2006-10-01,2500.0,2236.875,1855.0,2555.0,2750.0,210.0,2215.625,350.4834830273721,2481.6458333333335,429.00175128333177,366.875,48.75,240.6999999999998,-10.538356164383563,3.5407909828010554e-05,-2.838345121017058e-05,-0.8660254037844386,0.5000000000000001
bhavnagar,Moath Dal,2006,10,600.0,1,0.0,0.0,4.584988695722085e-05,2006-10-01,2482.0,2603.75,2236.875,1855.0,3100.0,2775.0,2231.875,374.40004089876675,2457.2708333333335,414.6186532274756,-2003.75,-1255.0,141.19999999999976,-10.538356164383563,2.8809804636913103e-05,-8.452098792875959e-06,-0.8660254037844386,0.5000000000000001
vadodara,Moath Dal,2006,10,3150.0,2,0.8,0.0258064516129032,5.414447349677499e-05,2006-10-01,2625.0,600.0,2603.75,2236.875,2393.0,2031.25,1813.5416666666667,1066.846684841984,2040.6041666666667,755.543597421198,2550.0,913.125,24.499999999999773,-9.738356164383562,4.584988695722085e-05,1.8736563668764433e-05,-0.8660254037844386,0.5000000000000001
sabarkantha,Moath Dal,2006,10,2000.0,1,0.3,0.0096774193548387,3.5726343939554134e-05,2006-10-01,2595.0,3150.0,600.0,2603.75,2555.0,2245.0,2117.9166666666665,1342.6282139271957,2166.7708333333335,879.238166030209,-1150.0,-603.75,0.7999999999997727,-10.238356164383562,5.414447349677499e-05,6.9165393026410305e-06,-0.8660254037844386,0.5000000000000001
amreli,Moath Dal,2006,10,2500.0,2,0.7,0.0225806451612903,4.755883294532721e-05,2006-10-01,2547.333333333333,2000.0,3150.0,600.0,1855.0,1995.0,1916.6666666666667,1277.0408502993675,2074.2708333333335,859.1917001485555,500.0,1900.0,1.0999999999997727,-9.838356164383564,3.5726343939554134e-05,1.7089459881063554e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Moath Dal,2006,10,2482.0,9,0.2,0.0064516129032258,3.5726343939554134e-05,2006-10-01,2661.75,2500.0,2000.0,3150.0,2236.875,1550.0,2550.0,576.6281297335382,2181.7708333333335,866.5887159455548,-18.0,-668.0,1.7999999999997727,-10.338356164383564,4.755883294532721e-05,-1.8418129557220853e-05,-0.8660254037844386,0.5000000000000001
botad,Moath Dal,2006,11,2625.0,2,0.0,0.0,3.5726343939554134e-05,2006-11-01,3275.0,2482.0,2500.0,2000.0,2603.75,2750.0,2327.3333333333335,283.6218139236322,2222.625,875.4389434735006,143.0,625.0,1.1999999999997726,-7.972307692307693,3.5726343939554134e-05,0.0,-0.5000000000000004,0.8660254037844384
bhavnagar,Moath Dal,2006,11,2595.0,8,1.1,0.0366666666666666,4.211392041142743e-05,2006-11-01,2648.923076923077,2625.0,2482.0,2500.0,600.0,3100.0,2535.6666666666665,77.88666980511763,2226.1666666666665,877.3301355058228,-30.0,95.0,0.8999999999997725,-6.872307692307693,3.5726343939554134e-05,-5.44491253389978e-06,-0.5000000000000004,0.8660254037844384
jamnagar,Moath Dal,2006,11,2547.333333333333,3,0.0,0.0,3.8078698877784986e-05,2006-11-01,2538.333333333333,2595.0,2625.0,2482.0,3150.0,2393.0,2567.3333333333335,75.40778032359408,2558.6666666666665,367.9193752259667,-47.66666666666697,65.33333333333303,1.2999999999997727,-7.972307692307693,4.211392041142743e-05,2.3523549382308524e-06,-0.5000000000000004,0.8660254037844384
kachchh,Moath Dal,2006,11,2661.75,14,0.0,0.0,2.563029333633152e-05,2006-11-01,1868.3333333333333,2547.333333333333,2595.0,2625.0,2000.0,2555.0,2589.1111111111113,39.166784869773586,2458.222222222222,230.97278980353636,114.41666666666697,36.75,1.0999999999997727,-7.972307692307693,3.8078698877784986e-05,-1.0096050603222614e-05,-0.5000000000000004,0.8660254037844384
vadodara,Moath Dal,2006,11,3275.0,2,2.2,0.0733333333333333,5.1342340730859134e-05,2006-11-01,2830.833333333333,2661.75,2547.333333333333,2595.0,2500.0,1855.0,2601.3611111111113,57.47296063108115,2568.5138888888887,71.01068809744898,613.25,680.0,1.0999999999997727,-5.772307692307693,2.563029333633152e-05,9.228420319431706e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Moath Dal,2006,11,2648.923076923077,13,0.0,0.0,3.5726343939554134e-05,2006-11-01,2917.5,3275.0,2661.75,2547.333333333333,2482.0,2236.875,2828.027777777778,391.2939035833294,2697.680555555555,289.6677043358209,-626.0769230769229,101.5897435897441,2.199999999999773,-7.972307692307693,5.1342340730859134e-05,-2.3523549382308524e-06,-0.5000000000000004,0.8660254037844384
mahesana,Moath Dal,2006,11,2538.333333333333,3,0.0,0.0,4.316648545948319e-05,2006-11-01,2916.6666666666665,2648.923076923077,3275.0,2661.75,2625.0,2603.75,2861.891025641026,357.82034739635253,2725.5010683760684,272.3057835420278,-110.5897435897441,-123.41666666666697,2.199999999999773,-7.972307692307693,3.5726343939554134e-05,1.7536192123151673e-05,-0.5000000000000004,0.8660254037844384
junagadh,Moath Dal,2006,11,1868.3333333333333,3,0.0,0.0,5.077589353202599e-05,2006-11-01,2725.0,2538.333333333333,2648.923076923077,3275.0,2595.0,600.0,2820.7521367521367,397.257301752588,2711.0566239316236,280.86710138306796,-669.9999999999998,-1406.6666666666667,2.199999999999773,-7.972307692307693,4.316648545948319e-05,-5.664471988331413e-07,-0.5000000000000004,0.8660254037844384
morbi,Moath Dal,2006,11,2830.833333333333,6,0.0,0.0,3.5726343939554134e-05,2006-11-01,2818.266666666667,1868.3333333333333,2538.333333333333,2648.923076923077,2547.333333333333,3150.0,2351.863247863248,422.384193040872,2589.9455128205127,447.91464373195674,962.4999999999998,181.9102564102559,0.0,-7.972307692307693,5.077589353202599e-05,0.0,-0.5000000000000004,0.8660254037844384
amreli,Moath Dal,2006,11,2917.5,2,0.6,0.02,4.381559702781129e-05,2006-11-01,2375.0,2830.833333333333,1868.3333333333333,2538.333333333333,2661.75,2000.0,2412.5,493.43397059113266,2637.1955128205122,457.3736786432727,86.66666666666697,379.16666666666697,0.0,-7.372307692307693,3.5726343939554134e-05,6.491115683280964e-07,-0.5000000000000004,0.8660254037844384
surendranagar,Moath Dal,2006,11,2916.6666666666665,6,0.0,0.0,3.794874602082422e-05,2006-11-01,2117.777777777778,2917.5,2830.833333333333,1868.3333333333333,3275.0,2500.0,2538.888888888889,582.3326734716079,2679.8205128205122,471.80923020235764,-0.8333333333334849,1048.3333333333333,0.5999999999997726,-7.972307692307693,4.381559702781129e-05,-1.2827147511201771e-05,-0.5000000000000004,0.8660254037844384
botad,Moath Dal,2006,12,2725.0,1,0.0,0.0,3.5726343939554134e-05,2006-12-01,2925.714285714286,2916.6666666666665,2917.5,2830.833333333333,2648.923076923077,2482.0,2888.3333333333335,49.79820389441251,2620.0982905982905,398.3658530020417,-191.66666666666652,-105.83333333333303,0.5999999999997726,-1.2109523809523808,3.794874602082422e-05,0.0,-2.4492935982947064e-16,1.0
ahmadabad,Moath Dal,2006,12,2818.266666666667,15,0.0,0.0,3.685318221090574e-05,2006-12-01,2781.923076923077,2725.0,2916.6666666666665,2917.5,2538.333333333333,2625.0,2853.055555555556,110.9001469457586,2632.777777777778,400.6708494882412,93.26666666666688,-99.23333333333312,0.5999999999997726,-1.2109523809523808,3.5726343939554134e-05,-6.9624148169055485e-06,-2.4492935982947064e-16,1.0
gandhinagar,Moath Dal,2006,12,2375.0,6,0.0,0.0,4.591823844069462e-05,2006-12-01,2554.0,2818.266666666667,2725.0,2916.6666666666665,1868.3333333333333,2595.0,2819.977777777778,95.84478965338639,2679.433333333333,403.7602203728778,-443.2666666666669,-541.6666666666665,0.0,-1.2109523809523808,3.685318221090574e-05,7.9694924198704e-06,-2.4492935982947064e-16,1.0
bhavnagar,Moath Dal,2006,12,2117.777777777778,18,0.0,0.0,3.81515813815484e-05,2006-12-01,2747.5,2375.0,2818.266666666667,2725.0,2830.833333333333,2547.333333333333,2639.422222222223,233.69638739501156,2763.8777777777777,203.5302616502198,-257.2222222222222,-607.2222222222222,0.0,-1.2109523809523808,4.591823844069462e-05,2.4252374419942666e-06,-2.4492935982947064e-16,1.0
girsomnath,Moath Dal,2006,12,2925.714285714286,7,0.0,0.0,3.5726343939554134e-05,2006-12-01,2497.833333333333,2117.777777777778,2375.0,2818.266666666667,2917.5,2661.75,2437.014814814815,354.33818423447076,2645.035185185185,327.21357848735613,807.936507936508,107.4476190476189,0.0,-1.2109523809523808,3.81515813815484e-05,-1.1268382713516072e-06,-2.4492935982947064e-16,1.0
mahesana,Moath Dal,2006,12,2781.923076923077,13,0.0,0.0,4.798991766520527e-05,2006-12-01,2537.222222222222,2925.714285714286,2117.777777777778,2375.0,2916.6666666666665,3275.0,2472.830687830688,412.7571717429344,2646.404232804233,328.59582046823425,-143.79120879120865,406.92307692307713,0.0,-1.2109523809523808,3.5726343939554134e-05,2.0716792245106482e-06,-2.4492935982947064e-16,1.0
patan,Moath Dal,2006,12,2554.0,15,0.1,0.0032258064516129,3.790569271760924e-05,2006-12-01,2305.0,2781.923076923077,2925.714285714286,2117.777777777778,2725.0,2648.923076923077,2608.471713471714,430.992322236151,2623.946967846968,310.5394234566221,-227.92307692307713,436.2222222222222,0.0,-1.1109523809523807,4.798991766520527e-05,-2.4588866393916356e-07,-2.4492935982947064e-16,1.0
