district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
vadodara,Maize,2015,11,1446.3636363636365,11,1.0,0.0333333333333333,5.621051729028894e-05,2015-11-01,1359.5555555555557,1644.0,1316.111111111111,1408.8636363636365,1344.5,1325.0,1456.3249158249155,169.018373706155,1413.4414434197042,119.53498953074433,-197.6363636363635,37.5,0.10000000000056844,-8.017873410233658,3.964095033619876e-05,1.1939697229259281e-05,-0.5000000000000004,0.8660254037844384
bhavnagar,Maize,2015,11,1405.0,3,0.3,0.01,4.432075487105079e-05,2015-11-01,1408.3333333333333,1446.3636363636365,1644.0,1316.111111111111,1417.1739130434785,1477.5,1468.8249158249157,165.09440532760456,1430.418716146977,114.93010923381549,-41.36363636363649,88.88888888888891,1.0000000000005684,-8.717873410233658,5.621051729028894e-05,4.679804534852029e-06,-0.5000000000000004,0.8660254037844384
dahod,Maize,2015,11,1355.7142857142858,28,0.4,0.0133333333333333,4.424194261613453e-05,2015-11-01,1488.2941176470588,1405.0,1446.3636363636365,1644.0,1350.0,1372.9310344827586,1498.4545454545453,127.73154311851614,1428.389730639731,115.31750575750608,-49.28571428571422,-288.2857142857142,1.3000000000005685,-8.617873410233658,4.432075487105079e-05,4.600992279935773e-06,-0.5000000000000004,0.8660254037844384
gandhinagar,Maize,2015,11,1227.9375,16,0.0,0.0,5.022759683302467e-05,2015-11-01,1325.0,1355.7142857142858,1405.0,1446.3636363636365,1408.8636363636365,1231.0,1402.3593073593072,45.38233286758593,1429.3421115921117,114.56174223459884,-127.77678571428578,-218.4261363636365,1.7000000000005684,-9.017873410233658,4.424194261613453e-05,-5.9829204572642666e-06,-0.5000000000000004,0.8660254037844384
sabarkantha,Maize,2015,11,1359.5555555555557,63,0.0,0.0,3.964095033619876e-05,2015-11-01,1184.0,1227.9375,1355.7142857142858,1405.0,1316.111111111111,1485.4736842105262,1329.550595238095,91.38482505899837,1399.1877555315057,141.64088562660183,131.61805555555566,-45.44444444444434,0.7000000000005684,-9.017873410233658,5.022759683302467e-05,-4.679804534852029e-06,-0.5000000000000004,0.8660254037844384
bharuch,Maize,2015,11,1408.3333333333333,3,5.6,0.1866666666666666,4.8660908433140606e-05,2015-11-01,1290.0,1359.5555555555557,1227.9375,1355.7142857142858,1644.0,1475.0,1314.402447089947,74.90546805774476,1406.428496272246,137.59732182958635,48.7777777777776,52.61904761904748,0.40000000000056846,-3.4178734102336588,3.964095033619876e-05,4.418965817006074e-06,-0.5000000000000004,0.8660254037844384
amreli,Maize,2015,11,1488.2941176470588,17,0.2,0.0066666666666666,4.849518786748945e-05,2015-11-01,1388.0,1408.3333333333333,1359.5555555555557,1227.9375,1446.3636363636365,1344.5,1331.9421296296293,93.31420116752146,1367.1507184944685,76.12103642380866,79.96078431372553,260.3566176470588,5.600000000000568,-8.81787341023366,4.8660908433140606e-05,-1.7324089655352206e-06,-0.5000000000000004,0.8660254037844384
surendranagar,Maize,2015,11,1325.0,2,0.0,0.0,3.880364568858877e-05,2015-11-01,1468.8,1488.2941176470588,1408.3333333333333,1359.5555555555557,1405.0,1417.1739130434785,1418.7276688453155,64.99566139673222,1374.1391320417054,86.11628207096152,-163.29411764705878,-34.55555555555566,5.800000000000568,-9.017873410233658,4.849518786748945e-05,-8.373046476099874e-07,-0.5000000000000004,0.8660254037844384
surat,Maize,2015,11,1184.0,5,9.4,0.3133333333333333,5.34152975260273e-05,2015-11-01,1400.0,1325.0,1488.2941176470588,1408.3333333333333,1355.7142857142858,1350.0,1407.2091503267973,81.65286311640935,1360.8057987083723,86.57443577480971,-141.0,-224.33333333333326,5.800000000000568,0.38212658976634195,3.880364568858877e-05,4.7543890928866965e-06,-0.5000000000000004,0.8660254037844384
junagadh,Maize,2015,11,1290.0,5,0.1,0.0033333333333333,4.850937230134685e-05,2015-11-01,1550.0,1184.0,1325.0,1488.2941176470588,1227.9375,1408.8636363636365,1332.4313725490194,152.28311292498267,1332.1867510893246,112.95639183440818,106.0,-198.29411764705878,9.60000000000057,-8.917873410233659,5.34152975260273e-05,1.4184433857397638e-08,-0.5000000000000004,0.8660254037844384
jamnagar,Maize,2015,12,1388.0,1,0.0,0.0,2.8795615326973515e-05,2015-12-01,1436.75,1290.0,1184.0,1325.0,1359.5555555555557,1316.111111111111,1266.333333333333,73.41888948584487,1342.5305010893246,103.98614226102859,98.0,63.0,9.500000000000568,-3.9396845694799656,4.850937230134685e-05,-1.0008030361615257e-05,-2.4492935982947064e-16,1.0
banaskantha,Maize,2015,12,1468.8,5,0.0,0.0,3.964095033619876e-05,2015-12-01,1250.0,1388.0,1290.0,1184.0,1408.3333333333333,1644.0,1287.333333333333,102.02614044123452,1347.2712418300653,105.5541226353937,80.79999999999995,284.79999999999995,9.500000000000568,-3.9396845694799656,2.8795615326973515e-05,-1.3774347189828543e-05,-2.4492935982947064e-16,1.0
kheda,Maize,2015,12,1400.0,1,0.0,0.0,4.760953188109449e-05,2015-12-01,3525.0,1468.8,1388.0,1290.0,1488.2941176470588,1446.3636363636365,1382.2666666666664,89.53777601288543,1357.349019607843,115.012742285872,-68.79999999999995,110.0,0.10000000000056844,-3.9396845694799656,3.964095033619876e-05,-8.998404202523581e-07,-2.4492935982947064e-16,1.0
bhavnagar,Maize,2015,12,1550.0,1,0.0,0.0,3.840931804489669e-05,2015-12-01,1324.5588235294117,1400.0,1468.8,1388.0,1325.0,1405.0,1418.9333333333332,43.60061161650509,1342.6333333333334,99.51164086006779,150.0,162.0,0.0,-3.9396845694799656,4.760953188109449e-05,9.613702717923176e-06,-2.4492935982947064e-16,1.0
vadodara,Maize,2015,12,1436.75,12,0.0,0.0,5.0986610246527535e-05,2015-12-01,1451.0526315789473,1550.0,1400.0,1468.8,1184.0,1355.7142857142858,1472.9333333333332,75.08537363117283,1380.1333333333332,129.43363808014956,-113.25,-32.049999999999955,0.0,-3.9396845694799656,3.840931804489669e-05,1.1345659910328775e-05,-2.4492935982947064e-16,1.0
surendranagar,Maize,2015,12,1250.0,1,0.0,0.0,3.49933097511395e-05,2015-12-01,1365.482142857143,1436.75,1550.0,1400.0,1290.0,1227.9375,1462.2499999999998,78.18367796413511,1422.2583333333332,87.01195559613157,-186.75,-150.0,0.0,-3.9396845694799656,5.0986610246527535e-05,-1.261622212995499e-05,-2.4492935982947064e-16,1.0
morbi,Maize,2015,12,3525.0,1,0.0,0.0,3.964095033619876e-05,2015-12-01,1175.0,1250.0,1436.75,1550.0,1388.0,1359.5555555555557,1412.2499999999998,151.49319291638167,1415.5916666666665,99.76913559144012,2275.0,1975.0,0.0,-3.9396845694799656,3.49933097511395e-05,1.2316322913020686e-06,-2.4492935982947064e-16,1.0
panchmahals,Maize,2015,12,1324.5588235294117,34,0.0,0.0,3.964095033619876e-05,2015-12-01,1471.190476190476,3525.0,1250.0,1436.75,1468.8,1408.3333333333333,2070.583333333333,1263.018119756533,1771.7583333333332,864.5789093059485,-2200.4411764705883,-112.19117647058829,0.0,-3.9396845694799656,3.964095033619876e-05,-1.1345659910328775e-05,-2.4492935982947064e-16,1.0
amreli,Maize,2015,12,1451.0526315789473,19,0.0,0.0,4.14703356848336e-05,2015-12-01,1415.0,1324.5588235294117,3525.0,1250.0,1400.0,1488.2941176470588,2033.1862745098035,1292.4863241876956,1747.718137254902,876.6093218476675,126.49380804953557,201.05263157894728,0.0,-3.9396845694799656,3.964095033619876e-05,6.477025933694102e-06,-2.4492935982947064e-16,1.0
sabarkantha,Maize,2015,12,1365.482142857143,56,0.0,0.0,3.964095033619876e-05,2015-12-01,1365.8333333333333,1451.0526315789473,1324.5588235294117,3525.0,1550.0,1325.0,2100.2038183694526,1235.5295586348602,1756.2269091847265,872.79867550708,-85.5704887218044,-2159.517857142857,0.0,-3.9396845694799656,4.14703356848336e-05,0.0,-2.4492935982947064e-16,1.0
porbandar,Maize,2015,12,1175.0,1,0.0,0.0,3.237547266792798e-05,2015-12-01,1251.0,1365.482142857143,1451.0526315789473,1324.5588235294117,1436.75,1184.0,1380.3645326551668,64.54676609477515,1725.4739329942504,884.6880920310441,-190.4821428571429,-149.5588235294117,0.0,-3.9396845694799656,3.964095033619876e-05,-7.265477668270781e-06,-2.4492935982947064e-16,1.0
rajkot,Maize,2015,12,1471.190476190476,21,0.0,0.0,3.7264510114051065e-05,2015-12-01,1377.391304347826,1175.0,1365.482142857143,1451.0526315789473,1250.0,1290.0,1330.5115914786963,141.30983139258393,1681.8489329942504,907.9213951196585,296.1904761904759,20.137844611528635,0.0,-3.9396845694799656,3.237547266792798e-05,-4.205825570782538e-06,-2.4492935982947064e-16,1.0
bharuch,Maize,2015,12,1415.0,5,0.0,0.0,4.418720889902225e-05,2015-12-01,1066.6666666666667,1471.190476190476,1175.0,1365.482142857143,3525.0,1388.0,1337.224206349206,150.10357350260085,1718.71401235933,891.2166491505025,-56.19047619047592,49.51785714285711,0.0,-3.9396845694799656,3.7264510114051065e-05,4.546258562823489e-06,-2.4492935982947064e-16,1.0
junagadh,Maize,2015,12,1365.8333333333333,6,0.0,0.0,4.7848509367289457e-05,2015-12-01,1625.0,1415.0,1471.190476190476,1175.0,1324.5588235294117,1468.8,1353.7301587301583,157.31400011890005,1367.047345692663,108.52837795245064,-49.16666666666674,190.83333333333326,0.0,-3.9396845694799656,4.418720889902225e-05,1.5473036699361478e-05,-2.4492935982947064e-16,1.0
gandhinagar,Maize,2015,12,1251.0,16,0.0,0.0,4.455024847458106e-05,2015-12-01,1563.86301369863,1365.8333333333333,1415.0,1471.190476190476,1451.0526315789473,1400.0,1417.3412698412694,52.71757815100361,1373.9264306599832,106.58734686201339,-114.83333333333326,-220.19047619047592,0.0,-3.9396845694799656,4.7848509367289457e-05,7.285738360529993e-06,-2.4492935982947064e-16,1.0
dahod,Maize,2015,12,1377.391304347826,23,0.0,0.0,4.0429194291306014e-05,2015-12-01,1733.0625,1251.0,1365.8333333333333,1415.0,1365.482142857143,1550.0,1343.9444444444441,84.1625961611991,1340.5843253968253,108.90049875161247,126.39130434782601,-37.60869565217399,0.0,-3.9396845694799656,4.455024847458106e-05,-3.7580146077162345e-06,-2.4492935982947064e-16,1.0
surat,Maize,2015,12,1066.6666666666667,3,0.0,0.0,4.571377261785663e-05,2015-12-01,1642.5,1377.391304347826,1251.0,1365.8333333333333,1175.0,1436.75,1331.4082125603861,69.8749394193711,1342.5691856452725,109.55163851419721,-310.72463768115927,-299.1666666666665,0.0,-3.9396845694799656,4.0429194291306014e-05,-2.1347367494328274e-06,-2.4492935982947064e-16,1.0
porbandar,Maize,2016,1,1625.0,1,0.0,0.0,3.232635829630257e-05,2016-01-01,1559.2857142857142,1066.6666666666667,1377.391304347826,1251.0,1471.190476190476,1250.0,1231.685990338164,156.26011436843538,1324.5136300897168,145.6671253153079,558.3333333333333,374.0,0.0,-1.2512975391498882,4.571377261785663e-05,-1.222389017827849e-05,0.49999999999999994,0.8660254037844387
sabarkantha,Maize,2016,1,1563.86301369863,73,0.2,0.0064516129032258,3.964095033619876e-05,2016-01-01,1930.0,1625.0,1066.6666666666667,1377.391304347826,1415.0,3525.0,1356.3526570048307,279.760605320505,1350.1485507246377,184.89436085082204,-61.136986301369916,186.47170935080408,0.0,-1.0512975391498882,3.232635829630257e-05,-7.882439551072545e-07,0.49999999999999994,0.8660254037844387
amreli,Maize,2016,1,1733.0625,16,0.0,0.0,3.807672981903509e-05,2016-01-01,1400.0,1563.86301369863,1625.0,1066.6666666666667,1365.8333333333333,1324.5588235294117,1418.5098934550988,306.2346730061367,1374.9590530077428,204.3058581842809,169.19948630136992,666.3958333333333,0.20000000000056845,-1.2512975391498882,3.964095033619876e-05,-7.637042798821536e-06,0.49999999999999994,0.8660254037844387
dahod,Maize,2016,1,1642.5,30,1.7,0.0548387096774193,3.7173361175187615e-05,2016-01-01,1639.7727272727273,1733.0625,1563.86301369863,1625.0,1251.0,1451.0526315789473,1640.641837899543,85.67739994197181,1436.1639141188537,250.75207209052382,-90.5625,17.5,0.20000000000056845,0.4487024608501118,3.807672981903509e-05,4.847002878885047e-06,0.49999999999999994,0.8660254037844387
junagadh,Maize,2016,1,1559.2857142857142,7,0.0,0.0,4.56982086411992e-05,2016-01-01,1541.8292682926829,1642.5,1733.0625,1563.86301369863,1377.391304347826,1365.482142857143,1646.4751712328762,84.66975865625145,1501.4139141188537,243.7730659992586,-83.21428571428578,-4.577299412915863,1.9000000000005683,-1.2512975391498882,3.7173361175187615e-05,6.0572583050004424e-06,0.49999999999999994,0.8660254037844387
jamnagar,Maize,2016,1,1930.0,1,0.0,0.0,2.7502668636928003e-05,2016-01-01,1512.5,1559.2857142857142,1642.5,1733.0625,1066.6666666666667,1175.0,1644.9494047619046,86.91428249177993,1531.7296491085017,236.46556338112137,370.7142857142858,196.9375,1.7000000000005684,-1.2512975391498882,4.56982086411992e-05,-1.057406118210709e-05,0.49999999999999994,0.8660254037844387
kheda,Maize,2016,1,1400.0,1,0.0,0.0,5.079239115389563e-05,2016-01-01,1582.8846153846157,1930.0,1559.2857142857142,1642.5,1625.0,1471.190476190476,1710.5952380952378,194.51218855536035,1675.6185379973906,139.77942195704307,-530.0,-242.5,1.7000000000005684,-1.2512975391498882,2.7502668636928003e-05,1.3619029978708012e-05,0.49999999999999994,0.8660254037844387
vadodara,Maize,2016,1,1639.7727272727273,22,0.1,0.0032258064516129,4.657092953321952e-05,2016-01-01,1592.3333333333333,1400.0,1930.0,1559.2857142857142,1563.86301369863,1415.0,1629.7619047619046,271.93780551446923,1638.1185379973906,180.3647837644871,239.77272727272725,80.48701298701303,0.0,-1.151297539149888,5.079239115389563e-05,8.727208920203213e-07,0.49999999999999994,0.8660254037844387
panchmahals,Maize,2016,1,1541.8292682926829,41,0.2,0.0064516129032258,3.964095033619876e-05,2016-01-01,1572.3684210526317,1639.7727272727273,1400.0,1930.0,1733.0625,1365.8333333333333,1656.5909090909088,265.3999593627511,1650.770156926407,176.74034558989388,-97.9434589800444,-388.17073170731715,0.10000000000056844,-1.0512975391498882,4.657092953321952e-05,1.2138281699270757e-05,0.49999999999999994,0.8660254037844387
bhavnagar,Maize,2016,1,1512.5,2,0.0,0.0,3.4153766457585696e-05,2016-01-01,1731.75,1541.8292682926829,1639.7727272727273,1400.0,1642.5,1251.0,1527.2006651884697,120.55387678351421,1618.897951641854,176.17423844917548,-29.329268292682855,112.5,0.3000000000005685,-1.2512975391498882,3.964095033619876e-05,-1.6638624696309932e-05,0.49999999999999994,0.8660254037844387
rajkot,Maize,2016,1,1582.8846153846157,26,0.0,0.0,3.617850402235782e-05,2016-01-01,1598.3333333333333,1512.5,1541.8292682926829,1639.7727272727273,1559.2857142857142,1377.391304347826,1564.7006651884697,66.64767343149767,1597.2312849751872,180.62868666186432,70.3846153846157,-56.88811188811155,0.3000000000005685,-1.2512975391498882,3.4153766457585696e-05,-1.0392425510861705e-05,0.49999999999999994,0.8660254037844387
banaskantha,Maize,2016,1,1592.3333333333333,3,0.4,0.0129032258064516,3.964095033619876e-05,2016-01-01,1450.0,1582.8846153846157,1512.5,1541.8292682926829,1930.0,1066.6666666666667,1545.7379612257657,35.35472996704483,1601.1644351583375,179.892609518658,9.448717948717558,50.5040650406504,0.20000000000056845,-0.8512975391498881,3.617850402235782e-05,0.0,0.49999999999999994,0.8660254037844387
bharuch,Maize,2016,1,1572.3684210526317,19,0.0,0.0,3.892343156024125e-05,2016-01-01,1642.1333333333334,1592.3333333333333,1582.8846153846157,1512.5,1400.0,1625.0,1562.5726495726494,43.62077766542271,1544.8866573805599,83.36520235954573,-19.964912280701583,59.868421052631675,0.40000000000056846,-1.2512975391498882,3.964095033619876e-05,4.769665102655555e-06,0.49999999999999994,0.8660254037844387
banaskantha,Maize,2016,2,1731.75,4,0.0,0.0,3.964095033619876e-05,2016-02-01,1655.0,1572.3684210526317,1592.3333333333333,1582.8846153846157,1639.7727272727273,1563.86301369863,1582.5287899235266,9.987211293026396,1573.6147275559986,43.726597338065666,159.38157894736833,148.8653846153843,0.40000000000056846,-0.728267442776094,3.892343156024125e-05,3.4624463138409418e-06,0.8660254037844386,0.5000000000000001
bharuch,Maize,2016,2,1598.3333333333333,15,0.0,0.0,3.3531682172214e-05,2016-02-01,1245.0,1731.75,1572.3684210526317,1592.3333333333333,1541.8292682926829,1733.0625,1632.1505847953213,86.83134262711576,1588.9442730105438,75.86829410918483,-133.41666666666674,6.0,0.40000000000056846,-0.728267442776094,3.964095033619876e-05,-6.109268163984757e-06,0.8660254037844386,0.5000000000000001
surendranagar,Maize,2016,2,1450.0,1,0.0,0.0,3.303196824849136e-05,2016-02-01,1624.375,1598.3333333333333,1731.75,1572.3684210526317,1512.5,1642.5,1634.1505847953213,85.51478558504152,1598.3616171839858,72.27199016449387,-148.33333333333326,-122.36842105263167,0.0,-0.728267442776094,3.3531682172214e-05,-5.891463311749888e-06,0.8660254037844386,0.5000000000000001
amreli,Maize,2016,2,1642.1333333333334,15,0.0,0.0,3.232049942086053e-05,2016-02-01,1514.1891891891892,1450.0,1598.3333333333333,1731.75,1582.8846153846157,1559.2857142857142,1593.3611111111106,140.94079562131307,1587.944950517319,89.55904565482476,192.13333333333344,-89.61666666666656,0.0,-0.728267442776094,3.303196824849136e-05,-7.320450915338228e-06,0.8660254037844386,0.5000000000000001
vadodara,Maize,2016,2,1655.0,18,0.0,0.0,4.224569361379021e-05,2016-02-01,1400.0,1642.1333333333334,1450.0,1598.3333333333333,1592.3333333333333,1930.0,1563.4888888888888,100.69461716459577,1597.8197368421052,92.1192908177365,12.86666666666656,56.66666666666674,0.0,-0.728267442776094,3.232049942086053e-05,8.714011441576207e-06,0.8660254037844386,0.5000000000000001
surat,Maize,2016,2,1245.0,6,0.3,0.0103448275862068,3.520576591431061e-05,2016-02-01,1415.0,1655.0,1642.1333333333334,1450.0,1572.3684210526317,1400.0,1582.3777777777775,114.82288454316614,1608.2641812865497,94.88391018148458,-410.0,-205.0,0.0,-0.428267442776094,4.224569361379021e-05,2.1737976658192483e-06,0.8660254037844386,0.5000000000000001
junagadh,Maize,2016,2,1624.375,8,0.0,0.0,3.605987113699116e-05,2016-02-01,1597.142857142857,1245.0,1655.0,1642.1333333333334,1731.75,1639.7727272727273,1514.044444444444,233.08812194659663,1553.7027777777778,177.66567554965357,379.375,-17.75833333333344,0.3000000000005684,-0.728267442776094,3.520576591431061e-05,3.7393717161306265e-06,0.8660254037844386,0.5000000000000001
panchmahals,Maize,2016,2,1514.1891891891892,37,0.1,0.0034482758620689,3.964095033619876e-05,2016-02-01,1532.657894736842,1624.375,1245.0,1655.0,1598.3333333333333,1541.8292682926829,1508.1249999999998,228.38683603701622,1535.8069444444445,160.74678590328628,-110.18581081081084,-140.81081081081084,0.3000000000005684,-0.628267442776094,3.605987113699116e-05,-2.60474327759145e-06,0.8660254037844386,0.5000000000000001
kheda,Maize,2016,2,1400.0,1,0.0,0.0,4.871549059095834e-05,2016-02-01,1620.5555555555557,1514.1891891891892,1624.375,1245.0,1450.0,1512.5,1461.1880630630628,195.1619511693491,1521.7829204204202,157.8451040906989,-114.18918918918916,155.0,0.40000000000056846,-0.728267442776094,3.964095033619876e-05,1.3509724676647726e-05,0.8660254037844386,0.5000000000000001
bhavnagar,Maize,2016,2,1415.0,1,0.0,0.0,2.992724137730486e-05,2016-02-01,1695.6,1400.0,1514.1891891891892,1624.375,1642.1333333333334,1582.8846153846157,1512.8547297297293,112.19345231690492,1513.449587087087,163.6074630341741,15.0,-209.375,0.10000000000056844,-0.728267442776094,4.871549059095834e-05,-6.132629759686299e-06,0.8660254037844386,0.5000000000000001
dahod,Maize,2016,2,1597.142857142857,21,0.4,0.0137931034482758,3.233973961975575e-05,2016-02-01,1493.4375,1415.0,1400.0,1514.1891891891892,1655.0,1592.3333333333333,1443.0630630630628,62.05194890800461,1475.5940315315313,153.86459367477892,182.1428571428571,82.95366795366795,0.10000000000056844,-0.328267442776094,2.992724137730486e-05,-7.301210716443009e-06,0.8660254037844386,0.5000000000000001
sabarkantha,Maize,2016,2,1532.657894736842,76,0.0,0.0,3.964095033619876e-05,2016-02-01,1271.5,1597.142857142857,1415.0,1400.0,1245.0,1572.3684210526317,1470.7142857142856,109.74692594829827,1465.9511743886742,141.70481520092537,-64.48496240601503,132.65789473684208,0.40000000000056846,-0.728267442776094,3.233973961975575e-05,-9.074540254759577e-06,0.8660254037844386,0.5000000000000001
rajkot,Maize,2016,2,1620.5555555555557,27,0.0,0.0,3.1083500244778164e-05,2016-02-01,1626.428571428571,1532.657894736842,1597.142857142857,1415.0,1624.375,1731.75,1514.9335839598996,92.35593373697195,1513.8941568448147,91.91350382917393,87.89766081871358,205.55555555555566,0.40000000000056846,-0.728267442776094,3.964095033619876e-05,1.1562588674733053e-06,0.8660254037844386,0.5000000000000001
vadodara,Maize,2016,3,1695.6,10,3.4,0.1096774193548387,3.924334802649991e-05,2016-03-01,1545.084745762712,1620.5555555555557,1532.657894736842,1597.142857142857,1514.1891891891892,1598.3333333333333,1583.452102478418,45.52007542623615,1513.2575827707406,91.00402940762363,75.04444444444425,98.4571428571428,0.40000000000056846,1.5490235110467567,3.1083500244778164e-05,6.903608406744159e-06,1.0,6.123233995736766e-17
panchmahals,Maize,2016,3,1493.4375,32,1.3,0.0419354838709677,3.964095033619876e-05,2016-03-01,1717.3333333333333,1695.6,1620.5555555555557,1532.657894736842,1400.0,1450.0,1616.2711500974656,81.55549959685551,1543.492717905876,117.61936549120578,-202.1624999999999,-39.22039473684208,3.4000000000005683,-0.5509764889532431,3.924334802649991e-05,0.0,1.0,6.123233995736766e-17
surat,Maize,2016,3,1271.5,4,1.5,0.0483870967741935,3.518083940172292e-05,2016-03-01,1578.6666666666667,1493.4375,1695.6,1620.5555555555557,1415.0,1642.1333333333334,1603.197685185185,102.1929099762148,1559.0656345725426,99.63116584615184,-221.9375,-349.05555555555566,4.700000000000569,-0.3509764889532432,3.964095033619876e-05,4.097339156944755e-06,1.0,6.123233995736766e-17
rajkot,Maize,2016,3,1626.428571428571,21,0.4,0.0129032258064516,2.4977372847371018e-05,2016-03-01,1350.0,1271.5,1493.4375,1695.6,1597.142857142857,1655.0,1486.8458333333328,212.12682539481523,1535.148967905876,147.06385789511307,354.9285714285711,-69.1714285714288,6.200000000000569,-1.450976488953243,3.518083940172292e-05,-1.4265975179128891e-05,1.0,6.123233995736766e-17
sabarkantha,Maize,2016,3,1545.084745762712,59,0.0,0.0,3.964095033619876e-05,2016-03-01,1563.571428571429,1626.428571428571,1271.5,1493.4375,1532.657894736842,1245.0,1463.7886904761901,179.31219042138548,1540.0299202868282,149.98978167504123,-81.34382566585919,51.64724576271192,3.2000000000005686,-1.8509764889532432,2.4977372847371018e-05,0.0,1.0,6.123233995736766e-17
banaskantha,Maize,2016,3,1717.3333333333333,3,1.1,0.0354838709677419,3.964095033619876e-05,2016-03-01,1697.0625,1545.084745762712,1626.428571428571,1271.5,1620.5555555555557,1624.375,1481.0044390637606,185.93893348100724,1542.1010621244732,149.95341927641718,172.24858757062134,445.83333333333326,1.9000000000005683,-0.7509764889532431,3.964095033619876e-05,4.46011093447584e-06,1.0,6.123233995736766e-17
bharuch,Maize,2016,3,1578.6666666666667,15,2.1,0.0677419354838709,3.118318992924184e-05,2016-03-01,1625.0,1717.3333333333333,1545.084745762712,1626.428571428571,1695.6,1514.1891891891892,1629.6155501748717,86.16850703803347,1558.2306917541027,164.5724104368642,-138.66666666666652,-47.76190476190436,1.5000000000005684,0.2490235110467569,3.964095033619876e-05,6.2058170818708206e-06,1.0,6.123233995736766e-17
porbandar,Maize,2016,3,1350.0,1,2.3,0.0741935483870967,2.3389181506388006e-05,2016-03-01,1400.0,1578.6666666666667,1717.3333333333333,1545.084745762712,1493.4375,1400.0,1613.6949152542372,91.31061071612207,1538.7418028652137,151.4521659580531,-228.66666666666674,-195.08474576271192,3.2000000000005686,0.44902351104675664,3.118318992924184e-05,-1.6251768829810753e-05,1.0,6.123233995736766e-17
junagadh,Maize,2016,3,1563.571428571429,7,1.0,0.032258064516129,2.9829925568988564e-05,2016-03-01,1633.7037037037037,1350.0,1578.6666666666667,1717.3333333333333,1271.5,1415.0,1548.6666666666663,185.49513320958883,1514.8355528652137,170.19443494031256,213.5714285714289,-153.76190476190436,5.500000000000568,-0.8509764889532432,2.3389181506388006e-05,-9.811024767210196e-06,1.0,6.123233995736766e-17
amreli,Maize,2016,3,1697.0625,16,3.2,0.1032258064516129,2.706604583342892e-05,2016-03-01,1620.0,1563.571428571429,1350.0,1578.6666666666667,1626.428571428571,1597.142857142857,1497.4126984126985,127.88605980822116,1563.5141242937852,121.47106883364012,133.4910714285711,118.39583333333326,5.400000000000569,1.349023511046757,2.9829925568988564e-05,-4.1171440958129165e-06,1.0,6.123233995736766e-17
bhavnagar,Maize,2016,3,1625.0,1,1.8,0.0580645161290322,2.765239883655377e-05,2016-03-01,1551.8589743589744,1697.0625,1563.571428571429,1350.0,1545.084745762712,1532.657894736842,1536.877976190476,175.06427398693285,1575.2864457223568,131.77368364170562,-72.0625,275.0,6.500000000000568,-0.05097648895324314,2.706604583342892e-05,4.263217330165765e-06,1.0,6.123233995736766e-17
kheda,Maize,2016,3,1400.0,1,1.5,0.0483870967741935,4.1661396667579886e-05,2016-03-01,1614.3478260869565,1625.0,1697.0625,1563.571428571429,1717.3333333333333,1620.5555555555557,1628.5446428571424,66.81609018435306,1588.6056547619048,132.1487081468073,-225.0,-163.5714285714289,6.000000000000568,-0.3509764889532432,2.765239883655377e-05,1.1831471098591322e-05,1.0,6.123233995736766e-17
dahod,Maize,2016,3,1633.7037037037037,27,0.1,0.0032258064516129,2.845132060744004e-05,2016-03-01,1527.5,1400.0,1625.0,1697.0625,1578.6666666666667,1695.6,1574.020833333333,154.95382796846872,1535.716765873016,133.81649800732396,233.7037037037037,-63.358796296296305,6.500000000000568,-1.750976488953243,4.1661396667579886e-05,1.3852747740111184e-06,1.0,6.123233995736766e-17
amreli,Maize,2016,4,1620.0,17,0.7,0.0233333333333333,2.45780452091385e-05,2016-04-01,1223.0,1633.7037037037037,1400.0,1625.0,1350.0,1493.4375,1552.901234567901,132.48784572114656,1544.8896053791887,139.13028124339812,-13.703703703703695,-5.0,3.4000000000005683,-0.2713844861292878,2.845132060744004e-05,-3.0743536274152716e-06,0.8660254037844387,-0.4999999999999998
sabarkantha,Maize,2016,4,1551.8589743589744,78,0.0,0.0,3.964095033619876e-05,2016-04-01,1518.5,1620.0,1633.7037037037037,1400.0,1563.571428571429,1271.5,1551.2345679012342,131.1520825988028,1589.8896053791887,102.27002384821608,-68.14102564102564,151.85897435897436,2.3000000000005683,-0.9713844861292877,2.45780452091385e-05,-2.0204463313811265e-06,0.8660254037844387,-0.4999999999999998
rajkot,Maize,2016,4,1614.3478260869565,23,0.0,0.0,2.226993073828653e-05,2016-04-01,1612.1666666666667,1551.8589743589744,1620.0,1633.7037037037037,1697.0625,1626.428571428571,1601.8542260208924,43.835964291343345,1587.937529677113,102.98214190587105,62.48885172798214,-19.355877616747193,0.8000000000005684,-0.9713844861292877,3.964095033619876e-05,-6.181389869153509e-06,0.8660254037844387,-0.4999999999999998
