district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
kachchh,Onion,2016,7,775.0,4,39.0,1.2580645161290325,1.0838355122561185e-05,2016-07-01,710.0,459.4117647058824,565.625,714.2727272727273,525.0,738.8888888888889,579.7698306595365,128.01790787197132,639.2914809863339,170.2472395454904,315.5882352941176,60.72727272727275,403.50000000000045,-286.56704701304085,1.591405307979154e-05,-9.133110573546796e-06,-0.4999999999999997,-0.8660254037844388
surat,Onion,2016,7,895.0,5,343.4,11.077419354838709,2.505380692283152e-05,2016-07-01,871.875,775.0,459.4117647058824,565.625,936.6666666666666,814.2857142857143,600.0122549019608,160.57971864088222,680.9581476530007,167.2472455405255,120.0,329.375,236.30000000000047,17.83295298695913,1.0838355122561185e-05,-1.5223475002366802e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Onion,2016,7,910.0,15,174.6,5.632258064516129,1.6933296459072276e-05,2016-07-01,337.1428571428572,895.0,775.0,459.4117647058824,634.7727272727273,671.4285714285714,709.8039215686275,224.99372027633453,674.0137032085562,154.91670130272243,15.0,450.5882352941176,490.40000000000043,-150.96704701304085,2.505380692283152e-05,1.0192433792807366e-06,-0.4999999999999997,-0.8660254037844388
navsari,Onion,2016,7,1200.0,1,461.3,14.88064516129032,2.3341416956633912e-05,2016-07-01,873.2142857142857,910.0,895.0,775.0,714.2727272727273,695.8333333333334,860.0,73.9932429347647,719.8849153297683,179.73346443259368,290.0,425.0,557.0000000000005,135.73295298695916,1.6933296459072276e-05,1.2503061834072727e-05,-0.4999999999999997,-0.8660254037844388
banaskantha,Onion,2016,8,710.0,5,345.8,11.15483870967742,4.027728192519832e-05,2016-08-01,647.0454545454545,1200.0,910.0,895.0,565.625,927.0833333333334,1001.6666666666666,171.92537140671573,800.8394607843138,265.58530022548894,-490.0,-185.0,979.3000000000004,62.031672191940004,2.3341416956633912e-05,1.5223475002366802e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Onion,2016,8,871.875,16,330.4,10.658064516129032,3.8242507688747295e-05,2016-08-01,766.6666666666666,710.0,1200.0,910.0,459.4117647058824,445.0,940.0,246.37369989510546,824.9019607843138,245.81688311234637,161.875,-38.125,981.7000000000005,46.63167219193997,4.027728192519832e-05,2.130921122967502e-05,-0.8660254037844384,-0.5000000000000004
junagadh,Onion,2016,8,337.1428571428572,7,223.9,7.22258064516129,5.046069619276528e-05,2016-08-01,755.0,871.875,710.0,1200.0,775.0,525.0,927.2916666666666,249.65627412171472,893.6458333333334,168.75945189579022,-534.7321428571428,-862.8571428571428,1137.5000000000005,-59.86832780806,3.8242507688747295e-05,2.711927923613137e-05,-0.8660254037844384,-0.5000000000000004
kheda,Onion,2016,8,873.2142857142857,14,294.6,9.503225806451614,4.8301031497780496e-05,2016-08-01,491.4285714285714,337.1428571428572,871.875,710.0,895.0,936.6666666666666,639.6726190476192,274.2153743590354,820.6696428571428,284.9787169259596,536.0714285714284,163.21428571428567,900.1000000000005,10.831672191940015,5.046069619276528e-05,8.023749572582173e-06,-0.8660254037844384,-0.5000000000000004
anand,Onion,2016,8,647.0454545454545,22,264.3,8.525806451612903,4.5847074213853226e-05,2016-08-01,679.0714285714286,873.2142857142857,337.1428571428572,871.875,910.0,634.7727272727273,694.0773809523811,309.11509043866977,817.0386904761905,283.97928801681104,-226.16883116883116,-224.8295454545455,848.9000000000004,-19.468327808059996,4.8301031497780496e-05,7.604566525105931e-06,-0.8660254037844384,-0.5000000000000004
kachchh,Onion,2016,8,766.6666666666666,6,167.6,5.406451612903226,2.5831773313751163e-05,2016-08-01,1000.0,647.0454545454545,873.2142857142857,337.1428571428572,1200.0,714.2727272727273,619.1341991341991,269.12343407185705,773.2129329004329,287.0375909681384,119.62121212121212,429.5238095238094,782.8000000000004,-116.16832780806001,4.5847074213853226e-05,-2.462892287901412e-05,-0.8660254037844384,-0.5000000000000004
mahesana,Onion,2016,8,755.0,5,329.6,10.632258064516128,5.261520821243858e-05,2016-08-01,983.3333333333334,766.6666666666666,647.0454545454545,873.2142857142857,710.0,565.625,762.3088023088022,113.14737418249085,700.9907106782107,199.27481015212066,-11.666666666666629,-118.21428571428567,726.5000000000005,45.831672191940015,2.5831773313751163e-05,4.314176714658084e-06,-0.8660254037844384,-0.5000000000000004
rajkot,Onion,2016,8,491.4285714285714,21,205.7,6.635483870967741,4.476065297936211e-05,2016-08-01,1233.3333333333333,755.0,766.6666666666666,647.0454545454545,871.875,459.4117647058824,722.9040404040403,65.95393516787716,708.4907106782107,200.52460489664585,-263.5714285714286,-155.61688311688312,761.5000000000005,-78.06832780806002,5.261520821243858e-05,-1.0864212344911182e-06,-0.8660254037844384,-0.5000000000000004
bhavnagar,Onion,2016,8,679.0714285714286,14,351.0,11.32258064516129,4.3825916032247866e-05,2016-08-01,733.3333333333334,491.4285714285714,755.0,766.6666666666666,337.1428571428572,775.0,671.031746031746,155.6502586680593,645.0829725829725,198.67002020491051,187.64285714285717,-87.59523809523807,702.9000000000004,67.23167219193999,4.476065297936211e-05,1.7994142718496703e-05,-0.8660254037844384,-0.5000000000000004
patan,Onion,2016,8,1000.0,1,311.0,10.03225806451613,3.956770017212766e-05,2016-08-01,775.0,679.0714285714286,491.4285714285714,755.0,873.2142857142857,895.0,641.8333333333334,135.67417327007757,702.0710678210677,129.76218793709344,320.92857142857144,245.0,886.3000000000004,27.231672191939992,4.3825916032247866e-05,-1.3047508040310917e-05,-0.8660254037844384,-0.5000000000000004
navsari,Onion,2016,8,983.3333333333334,3,331.40000000000003,10.690322580645162,5.13539521695308e-05,2016-08-01,875.0,1000.0,679.0714285714286,491.4285714285714,647.0454545454545,910.0,723.5,257.18018578262615,723.2020202020202,167.9188326533892,-16.66666666666663,491.904761904762,867.7000000000004,47.63167219194003,3.956770017212766e-05,6.593299190168689e-06,-0.8660254037844384,-0.5000000000000004
morbi,Onion,2016,8,1233.3333333333333,9,209.4,6.754838709677419,4.027728192519832e-05,2016-08-01,671.4285714285714,983.3333333333334,1000.0,679.0714285714286,766.6666666666666,1200.0,887.468253968254,180.66923388074107,779.25,191.83529036159868,249.9999999999999,554.2619047619047,993.4000000000005,-74.36832780806,5.13539521695308e-05,-3.5486341070495433e-06,-0.8660254037844384,-0.5000000000000004
surendranagar,Onion,2016,8,733.3333333333334,3,205.7,6.635483870967741,4.016404211766784e-05,2016-08-01,530.0,1233.3333333333333,983.3333333333334,1000.0,755.0,710.0,1072.2222222222222,139.7749513934497,857.0277777777777,265.98531169131536,-499.9999999999999,-266.66666666666663,851.8000000000005,-78.06832780806002,4.027728192519832e-05,5.963419455401738e-07,-0.8660254037844384,-0.5000000000000004
surat,Onion,2016,8,775.0,7,231.1,7.45483870967742,5.100528385559014e-05,2016-08-01,722.2222222222222,733.3333333333334,1233.3333333333333,983.3333333333334,491.4285714285714,871.875,983.3333333333334,250.00000000000745,853.4166666666666,267.7884753252232,41.66666666666663,-208.33333333333337,746.5000000000003,-52.66832780806001,4.016404211766784e-05,-3.486683139406575e-07,-0.8660254037844384,-0.5000000000000004
vadodara,Onion,2016,8,875.0,13,286.2,9.23225806451613,4.576013317560079e-05,2016-08-01,422.5,775.0,733.3333333333334,1233.3333333333333,679.0714285714286,337.1428571428572,913.8888888888888,277.4303382699808,900.6785714285714,209.8880674320028,100.0,-358.33333333333326,646.2000000000004,2.431672191939981,5.100528385559014e-05,5.482851250402469e-06,-0.8660254037844384,-0.5000000000000004
dahod,Onion,2016,8,671.4285714285714,7,301.7,9.73225806451613,5.156665349211288e-05,2016-08-01,644.4117647058823,875.0,775.0,733.3333333333334,1000.0,873.2142857142857,794.4444444444445,72.80745790047011,933.3333333333334,181.8882440767795,-203.57142857142856,-61.904761904761926,723.0000000000005,17.93167219193998,4.576013317560079e-05,1.1402611374445045e-05,-0.8660254037844384,-0.5000000000000004
jamnagar,Onion,2016,8,530.0,5,374.9,12.093548387096773,4.0448038271782685e-05,2016-08-01,741.6666666666666,671.4285714285714,875.0,775.0,983.3333333333334,647.0454545454545,773.8095238095239,101.79093553861186,878.5714285714286,205.7051915979297,-141.42857142857144,-245.0,819.0000000000003,91.13167219193997,5.156665349211288e-05,-1.0557245583807455e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Onion,2016,8,722.2222222222222,9,358.5,11.564516129032258,4.028654357749764e-05,2016-08-01,816.6666666666666,530.0,671.4285714285714,875.0,1233.3333333333333,766.6666666666666,692.1428571428572,173.43027770401605,803.0158730158731,239.9367673062374,192.22222222222217,-152.77777777777783,962.8000000000003,74.73167219193999,4.0448038271782685e-05,-5.4735895981031484e-06,-0.8660254037844384,-0.5000000000000004
junagadh,Onion,2016,9,422.5,4,93.2,3.106666666666667,7.190802045407808e-05,2016-09-01,916.6666666666666,722.2222222222222,530.0,671.4285714285714,733.3333333333334,755.0,641.2169312169311,99.60875002841185,717.8306878306879,114.59813631218418,-299.7222222222222,-248.92857142857144,1035.1000000000004,-99.4684247904177,4.028654357749764e-05,2.0341366961965196e-05,-1.0,-1.8369701987210297e-16
bhavnagar,Onion,2016,9,644.4117647058823,17,137.9,4.596666666666667,5.8796301678111424e-05,2016-09-01,684.5238095238095,422.5,722.2222222222222,530.0,775.0,491.4285714285714,558.2407407407408,151.84369332194152,666.0251322751323,165.25171942801563,221.91176470588232,114.41176470588232,826.6000000000004,-54.7684247904177,7.190802045407808e-05,1.834826340632874e-05,-1.0,-1.8369701987210297e-16
surendranagar,Onion,2016,9,741.6666666666666,6,8.6,0.2866666666666667,4.83147760837296e-05,2016-09-01,800.0,644.4117647058823,422.5,722.2222222222222,875.0,679.0714285714286,596.3779956427015,155.52744083045258,644.2604263927793,156.39057209354866,97.25490196078431,19.444444444444457,589.6000000000004,-184.0684247904177,5.8796301678111424e-05,8.028232506231958e-06,-1.0,-1.8369701987210297e-16
bharuch,Onion,2016,9,816.6666666666666,6,160.6,5.3533333333333335,5.410670398918481e-05,2016-09-01,692.8571428571429,741.6666666666666,644.4117647058823,422.5,671.4285714285714,1000.0,602.859477124183,163.59029534246184,622.038204170557,122.94252075797586,75.0,394.16666666666663,239.70000000000041,-32.06842479041771,4.83147760837296e-05,-1.7801316464893266e-05,-1.0,-1.8369701987210297e-16
surat,Onion,2016,9,916.6666666666666,6,193.3,6.443333333333333,5.846217670709124e-05,2016-09-01,888.8888888888889,816.6666666666666,741.6666666666666,644.4117647058823,530.0,983.3333333333334,734.2483660130719,86.3667250787173,646.2445533769063,146.62841677924928,100.0,272.2549019607843,307.10000000000036,0.6315752095823086,5.410670398918481e-05,-3.3412497102018645e-07,-1.0,-1.8369701987210297e-16
anand,Onion,2016,9,684.5238095238095,21,22.9,0.7633333333333334,6.436498763539141e-05,2016-09-01,772.2222222222222,916.6666666666666,816.6666666666666,741.6666666666666,722.2222222222222,1233.3333333333333,825.0,87.79711460712285,710.6889978213507,168.63941869191248,-232.1428571428571,-57.14285714285711,362.50000000000045,-169.7684247904177,5.846217670709124e-05,1.6050211551661806e-05,-1.0,-1.8369701987210297e-16
kachchh,Onion,2016,9,800.0,4,0.2,0.0066666666666666,3.03629380098678e-05,2016-09-01,937.5,684.5238095238095,916.6666666666666,816.6666666666666,422.5,733.3333333333334,805.9523809523808,116.44171704930584,704.405929038282,168.82595047995383,115.47619047619048,-16.66666666666663,376.8000000000004,-192.4684247904177,6.436498763539141e-05,-2.3743765979317012e-05,-1.0,-1.8369701987210297e-16
mahesana,Onion,2016,9,692.8571428571429,7,5.4,0.18,6.203953097575573e-05,2016-09-01,513.0,800.0,684.5238095238095,916.6666666666666,644.4117647058823,775.0,800.3968253968254,116.07193732083454,767.3225957049486,98.41467338433756,-107.14285714285711,-223.80952380952374,216.40000000000043,-187.2684247904177,3.03629380098678e-05,3.577354268664497e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Onion,2016,9,888.8888888888889,18,6.4,0.2133333333333333,4.909261400179009e-05,2016-09-01,602.7777777777778,692.8571428571429,800.0,684.5238095238095,741.6666666666666,875.0,725.7936507936507,64.39951714116025,775.3968253968254,87.72013664715051,196.03174603174602,204.3650793650794,28.500000000000426,-186.2684247904177,6.203953097575573e-05,-1.5272373633601318e-05,-1.0,-1.8369701987210297e-16
dahod,Onion,2016,9,772.2222222222222,9,74.3,2.4766666666666666,7.073868698553099e-05,2016-09-01,740.625,888.8888888888889,692.8571428571429,800.0,816.6666666666666,671.4285714285714,793.9153439153439,98.15741766579814,799.9338624338624,96.54474570411064,-116.66666666666674,-27.77777777777783,12.000000000000426,-118.3684247904177,4.909261400179009e-05,4.037574897566319e-05,-1.0,-1.8369701987210297e-16
navsari,Onion,2016,9,937.5,4,286.8,9.56,6.606732756716314e-05,2016-09-01,861.6666666666666,772.2222222222222,888.8888888888889,692.8571428571429,916.6666666666666,530.0,784.6560846560847,98.60558840316638,792.526455026455,96.70901692612449,165.27777777777783,244.6428571428571,86.10000000000042,94.13157520958231,7.073868698553099e-05,4.027796591407401e-06,-1.0,-1.8369701987210297e-16
jamnagar,Onion,2016,9,513.0,1,16.1,0.5366666666666667,5.579907440047776e-05,2016-09-01,598.5714285714286,937.5,772.2222222222222,888.8888888888889,684.5238095238095,722.2222222222222,866.2037037037038,84.94203421721087,795.9986772486773,102.27156829465765,-424.5,-375.8888888888889,367.50000000000045,-176.5684247904177,6.606732756716314e-05,6.706460398687673e-06,-1.0,-1.8369701987210297e-16
morbi,Onion,2016,9,602.7777777777778,9,8.7,0.29,4.027728192519832e-05,2016-09-01,881.25,513.0,937.5,772.2222222222222,800.0,422.5,740.9074074074074,213.97552598408816,767.4113756613756,151.69414670659413,89.77777777777783,-169.44444444444434,377.20000000000044,-183.9684247904177,5.579907440047776e-05,-3.0461405060332666e-05,-1.0,-1.8369701987210297e-16
banaskantha,Onion,2016,9,740.625,8,7.3,0.2433333333333333,4.027728192519832e-05,2016-09-01,755.5555555555555,602.7777777777778,513.0,937.5,692.8571428571429,644.4117647058823,684.425925925926,223.71829959129136,734.5410052910053,164.08230029549867,137.84722222222217,-196.875,311.6000000000004,-185.3684247904177,4.027728192519832e-05,-2.5790045641964812e-05,-1.0,-1.8369701987210297e-16
vadodara,Onion,2016,9,861.6666666666666,15,94.6,3.1533333333333338,6.340128583531433e-05,2016-09-01,718.75,740.625,602.7777777777778,513.0,888.8888888888889,741.6666666666666,618.800925925926,114.65531437175166,742.5023148148148,162.809202602016,121.04166666666663,348.66666666666663,32.1000000000004,-98.06842479041771,4.027728192519832e-05,7.602211434836571e-06,-1.0,-1.8369701987210297e-16
rajkot,Onion,2016,9,598.5714285714286,21,46.5,1.55,5.964048416195145e-05,2016-09-01,357.5,861.6666666666666,740.625,602.7777777777778,772.2222222222222,816.6666666666666,735.0231481481482,129.53532242466133,737.9652777777777,158.2288138817936,-263.0952380952381,-4.206349206349273,110.60000000000039,-146.1684247904177,6.340128583531433e-05,1.9363202236753125e-05,-1.0,-1.8369701987210297e-16
kheda,Onion,2016,9,881.25,16,9.3,0.3099999999999999,6.685116594889937e-05,2016-09-01,710.0,598.5714285714286,861.6666666666666,740.625,937.5,916.6666666666666,733.6210317460317,131.68738647105496,709.0234788359788,166.3809654438657,282.67857142857144,140.625,148.40000000000038,-183.3684247904177,5.964048416195145e-05,2.657388402370105e-05,-1.0,-1.8369701987210297e-16
dahod,Onion,2016,10,755.5555555555555,9,71.8,2.3161290322580643,5.7713876629400047e-05,2016-10-01,853.3333333333334,881.25,598.5714285714286,861.6666666666666,513.0,684.5238095238095,780.4960317460317,157.85530610749666,699.6484788359788,151.88564015680473,-125.69444444444446,-106.11111111111109,150.4000000000004,44.75849566604258,6.685116594889937e-05,-5.687409205914286e-06,-0.8660254037844386,0.5000000000000001
surendranagar,Onion,2016,10,718.75,4,101.5,3.274193548387097,4.33633432562482e-05,2016-10-01,626.3076923076923,755.5555555555555,881.25,598.5714285714286,602.7777777777778,800.0,745.1256613756614,141.62761279383312,740.0744047619047,121.51432185791492,-36.80555555555554,120.17857142857144,127.60000000000039,74.45849566604258,5.7713876629400047e-05,-1.627714090570325e-05,-0.8660254037844386,0.5000000000000001
junagadh,Onion,2016,10,357.5,2,135.9,4.383870967741935,6.234186417784126e-05,2016-10-01,696.875,718.75,755.5555555555555,881.25,740.625,692.8571428571429,785.1851851851852,85.20562607008131,759.4031084656084,103.14206301890827,-361.25,-523.75,182.6000000000004,108.85849566604259,4.33633432562482e-05,-4.509301771058114e-06,-0.8660254037844386,0.5000000000000001
bharuch,Onion,2016,10,710.0,5,89.5,2.8870967741935485,5.237534982834682e-05,2016-10-01,422.1875,357.5,718.75,755.5555555555555,861.6666666666666,888.8888888888889,610.6018518518518,219.9637988125953,695.5489417989417,194.88498631325527,352.5,-45.55555555555554,309.2000000000004,62.45849566604258,6.234186417784126e-05,-5.338526801053228e-06,-0.8660254037844386,0.5000000000000001
vadodara,Onion,2016,10,853.3333333333334,15,79.6,2.56774193548387,6.235077026749105e-05,2016-10-01,750.0,710.0,357.5,718.75,598.5714285714286,772.2222222222222,595.4166666666666,206.0883204680346,670.271164021164,178.1464160308557,143.33333333333337,134.58333333333337,326.90000000000043,52.558495666042575,5.237534982834682e-05,1.8987427011242852e-05,-0.8660254037844386,0.5000000000000001
bhavnagar,Onion,2016,10,626.3076923076923,13,79.1,2.551612903225806,5.047005816577007e-05,2016-10-01,825.0,853.3333333333334,710.0,357.5,881.25,937.5,640.2777777777778,255.1637999693863,712.7314814814814,187.74150427645083,-227.0256410256411,268.80769230769226,305.0000000000004,52.058495666042575,6.235077026749105e-05,-1.1871806012071189e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Onion,2016,10,696.875,8,84.89999999999999,2.7387096774193544,4.027728192519832e-05,2016-10-01,640.0,626.3076923076923,853.3333333333334,710.0,755.5555555555555,513.0,729.8803418803418,114.81106835030235,670.2410968660969,169.98373197622334,70.56730769230774,-13.125,248.2000000000004,57.85849566604257,5.047005816577007e-05,-1.2098067903148495e-05,-0.8660254037844386,0.5000000000000001
rajkot,Onion,2016,10,422.1875,16,74.5,2.403225806451613,5.3533305358908986e-05,2016-10-01,825.0,696.875,626.3076923076923,853.3333333333334,718.75,602.7777777777778,725.5053418803418,116.18921110807693,660.4610042735043,165.7282428258837,-274.6875,-431.14583333333337,243.60000000000036,47.45849566604258,4.027728192519832e-05,-8.817464908582064e-06,-0.8660254037844386,0.5000000000000001
navsari,Onion,2016,10,750.0,1,99.4,3.206451612903226,6.280761055366149e-05,2016-10-01,640.2777777777778,422.1875,696.875,626.3076923076923,357.5,740.625,581.7900641025641,142.65226980255852,611.0339209401709,187.64204686887544,327.8125,123.69230769230774,238.5000000000004,72.35849566604259,5.3533305358908986e-05,1.2337552387891417e-05,-0.8660254037844386,0.5000000000000001
kheda,Onion,2016,10,825.0,16,92.6,2.987096774193549,5.66477740619527e-05,2016-10-01,850.0,750.0,422.1875,696.875,710.0,861.6666666666666,623.0208333333334,175.94342056350226,676.4505876068375,145.19212730792603,75.0,128.125,258.8000000000004,65.55849566604257,6.280761055366149e-05,1.6370492136754377e-05,-0.8660254037844386,0.5000000000000001
kachchh,Onion,2016,10,640.0,5,43.2,1.3935483870967742,2.68849949593334e-05,2016-10-01,438.0,825.0,750.0,422.1875,853.3333333333334,598.5714285714286,665.7291666666666,214.2210483404598,695.6172542735043,157.56964640740014,-185.0,217.8125,266.5000000000004,16.15849566604258,5.66477740619527e-05,-2.6648310399575586e-05,-0.8660254037844386,0.5000000000000001
surat,Onion,2016,10,825.0,6,126.2,4.070967741935484,5.7063628653225e-05,2016-10-01,550.0,640.0,825.0,750.0,626.3076923076923,881.25,738.3333333333334,93.05016568139963,660.0616987179487,137.67694036293653,185.0,75.0,235.20000000000041,99.15849566604258,2.68849949593334e-05,-5.743981900436483e-06,-0.8660254037844386,0.5000000000000001
anand,Onion,2016,10,640.2777777777778,18,97.7,3.1516129032258067,5.2839530215124064e-05,2016-10-01,679.1666666666666,825.0,640.0,825.0,696.875,755.5555555555555,763.3333333333334,106.80979980009336,693.1770833333334,151.16893704079135,-184.72222222222217,-184.72222222222217,262.0000000000004,70.65849566604258,5.7063628653225e-05,-3.8082438468286356e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Onion,2016,10,850.0,15,112.8,3.638709677419355,4.186539494096516e-05,2016-10-01,1750.0,640.2777777777778,825.0,640.0,422.1875,718.75,701.7592592592592,106.729702631792,683.7442129629629,152.65059797475732,209.72222222222217,210.0,267.10000000000036,85.75849566604258,5.2839530215124064e-05,1.4980399981631758e-05,-0.8660254037844386,0.5000000000000001
jamnagar,Onion,2016,10,438.0,4,50.2,1.6193548387096772,4.974884963998137e-05,2016-10-01,755.0,850.0,640.2777777777778,825.0,750.0,357.5,771.7592592592592,114.55036001439102,755.0462962962962,95.11695475731716,-412.0,-387.0,336.7000000000004,23.15849566604258,4.186539494096516e-05,-7.314779013243634e-06,-0.8660254037844386,0.5000000000000001
morbi,Onion,2016,10,550.0,7,91.7,2.958064516129032,4.027728192519832e-05,2016-10-01,495.8333333333333,438.0,850.0,640.2777777777778,825.0,710.0,642.7592592592592,206.01120919202285,703.0462962962962,160.93791616671123,112.0,-90.27777777777783,260.7000000000004,64.65849566604258,4.974884963998137e-05,-1.2562248289925742e-05,-0.8660254037844386,0.5000000000000001
mahesana,Onion,2016,10,679.1666666666666,6,98.9,3.1903225806451614,5.413582766742197e-05,2016-10-01,892.8571428571429,550.0,438.0,850.0,640.0,853.3333333333334,612.6666666666666,213.0289495193914,657.2129629629629,158.39909128319738,129.16666666666663,-170.83333333333337,254.7000000000004,71.85849566604259,4.027728192519832e-05,1.2270432726456809e-05,-0.8660254037844386,0.5000000000000001
patan,Onion,2016,10,1750.0,1,94.3,3.041935483870968,4.07341440622788e-05,2016-10-01,1075.0,679.1666666666666,550.0,438.0,825.0,626.3076923076923,555.7222222222222,120.68511982904099,663.7407407407408,158.35489781674755,1070.8333333333335,1312.0,240.8000000000004,67.25849566604258,5.413582766742197e-05,-9.014705577702566e-06,-0.8660254037844386,0.5000000000000001
dahod,Onion,2016,11,755.0,10,0.0,0.0,5.111793600173461e-05,2016-11-01,541.6666666666666,1750.0,679.1666666666666,550.0,640.2777777777778,696.875,993.0555555555555,658.7068209195421,817.9074074074074,476.8085215840264,-995.0,205.0,284.90000000000043,-8.568062621905282,4.07341440622788e-05,1.0840654076536285e-05,-0.5000000000000004,0.8660254037844384
jamnagar,Onion,2016,11,495.8333333333333,6,0.0,0.0,3.844826874651961e-05,2016-11-01,755.5555555555555,755.0,1750.0,679.1666666666666,850.0,422.1875,1061.388888888889,597.5588844376547,837.0277777777778,470.5195758906288,-259.1666666666667,-183.33333333333331,193.20000000000041,-8.568062621905282,5.111793600173461e-05,-1.568755892090236e-05,-0.5000000000000004,0.8660254037844384
surat,Onion,2016,11,892.8571428571429,7,0.0,0.0,5.3782687999750894e-05,2016-11-01,520.7894736842105,495.8333333333333,755.0,1750.0,438.0,750.0,1000.2777777777778,662.0833770365723,778.0,490.3637538716663,397.0238095238096,-857.1428571428571,94.3000000000004,-8.568062621905282,3.844826874651961e-05,1.3048543937472091e-05,-0.5000000000000004,0.8660254037844384
navsari,Onion,2016,11,1075.0,2,0.0,0.0,5.810541047540631e-05,2016-11-01,352.5,892.8571428571429,495.8333333333333,755.0,550.0,825.0,714.563492063492,201.57705651382184,853.8095238095239,461.6043144121393,182.1428571428571,320.0,0.0,-8.568062621905282,5.3782687999750894e-05,6.987474473671703e-06,-0.5000000000000004,0.8660254037844384
surendranagar,Onion,2016,11,541.6666666666666,6,0.0,0.0,3.727619397221737e-05,2016-11-01,593.75,1075.0,892.8571428571429,495.8333333333333,679.1666666666666,640.0,821.2301587301587,296.1525376993972,941.3095238095239,441.83259622157914,-533.3333333333334,45.833333333333314,0.0,-8.568062621905282,5.810541047540631e-05,-1.172074774302237e-06,-0.5000000000000004,0.8660254037844384
bharuch,Onion,2016,11,755.5555555555555,9,0.0,0.0,4.994609900083664e-05,2016-11-01,898.2352941176471,541.6666666666666,1075.0,892.8571428571429,1750.0,825.0,836.5079365079365,271.09506801720556,918.3928571428572,461.2861822051738,213.8888888888889,-137.30158730158735,0.0,-8.568062621905282,3.727619397221737e-05,-3.8365889989142526e-06,-0.5000000000000004,0.8660254037844384
rajkot,Onion,2016,11,520.7894736842105,19,0.0,0.0,4.522461500847932e-05,2016-11-01,720.0,755.5555555555555,541.6666666666666,1075.0,755.0,640.2777777777778,790.7407407407408,268.4019542654279,752.6521164021163,216.35632523991632,-234.76608187134502,-554.2105263157895,0.0,-8.568062621905282,4.994609900083664e-05,-1.2880795466926987e-05,-0.5000000000000004,0.8660254037844384
junagadh,Onion,2016,11,352.5,6,0.0,0.0,5.013071746477095e-05,2016-11-01,633.9166666666666,520.7894736842105,755.5555555555555,541.6666666666666,495.8333333333333,850.0,606.0038986354775,129.93551424596856,713.6170286828182,236.07737775899864,-168.28947368421052,-189.16666666666663,0.0,-8.568062621905282,4.522461500847932e-05,1.2854523492553582e-05,-0.5000000000000004,0.8660254037844384
morbi,Onion,2016,11,593.75,8,0.0,0.0,4.027728192519832e-05,2016-11-01,727.5,352.5,520.7894736842105,755.5555555555555,892.8571428571429,438.0,542.948343079922,202.4393905239871,689.7281397939292,267.6618530229442,241.25,-161.80555555555554,0.0,-8.568062621905282,5.013071746477095e-05,-9.668817075638319e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Onion,2016,11,898.2352941176471,17,0.0,0.0,3.767486192581924e-05,2016-11-01,730.0,593.75,352.5,520.7894736842105,1075.0,550.0,489.0131578947368,123.72425513562759,639.8769493177388,249.5010629636149,304.4852941176471,377.44582043343655,0.0,-8.568062621905282,4.027728192519832e-05,-7.54975308266008e-06,-0.5000000000000004,0.8660254037844384
kachchh,Onion,2016,11,720.0,5,0.0,0.0,2.427069648736291e-05,2016-11-01,950.0,898.2352941176471,593.75,352.5,541.6666666666666,679.1666666666666,614.8284313725491,273.4775640034594,610.4161650040134,191.55325124794948,-178.23529411764707,367.5,0.0,-8.568062621905282,3.767486192581924e-05,-2.5860020977408043e-05,-0.5000000000000004,0.8660254037844384
bhavnagar,Onion,2016,11,633.9166666666666,12,0.0,0.0,4.6853875056733664e-05,2016-11-01,692.8571428571429,720.0,898.2352941176471,593.75,755.5555555555555,1750.0,737.328431372549,152.98048726505925,640.1383872262355,192.5849946003727,-86.08333333333337,40.16666666666663,0.0,-8.568062621905282,2.427069648736291e-05,6.576593131535341e-06,-0.5000000000000004,0.8660254037844384
anand,Onion,2016,11,727.5,20,0.0,0.0,4.620618052298941e-05,2016-11-01,880.3571428571429,633.9166666666666,720.0,898.2352941176471,520.7894736842105,755.0,750.717320261438,134.81004980129634,619.8652390780874,184.22621125815417,93.58333333333337,-170.73529411764707,0.0,-8.568062621905282,4.6853875056733664e-05,8.531318597170168e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Onion,2016,11,730.0,5,0.0,0.0,4.027728192519832e-05,2016-11-01,637.5,727.5,633.9166666666666,720.0,352.5,495.8333333333333,693.8055555555555,52.00068998832309,654.3169934640523,181.29764408914951,2.5,10.0,0.0,-8.568062621905282,4.620618052298941e-05,1.6006585437835412e-05,-0.5000000000000004,0.8660254037844384
