district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
banaskantha,Guava,2016,2,2250.0,1,0.0,0.0,3.826290497307829e-05,2016-02-01,4500.0,2087.5,5000.0,2450.0,1300.0,1750.0,3179.1666666666665,1587.270324592927,2917.3611111111113,1348.7247491886876,162.5,-200.0,0.0,-1.2844671201814062,3.3531682172214e-05,2.3870502333263853e-06,0.8660254037844386,0.5000000000000001
kachchh,Guava,2016,2,1100.0,1,0.0,0.0,1.972576055622597e-05,2016-02-01,2600.0,2250.0,2087.5,5000.0,2666.6666666666665,3133.333333333333,3112.5,1636.6409960648068,3075.694444444445,1163.9922222757907,-1150.0,-3900.0,0.0,-1.2844671201814062,3.826290497307829e-05,-1.1357739688552193e-05,0.8660254037844386,0.5000000000000001
vadodara,Guava,2016,2,4500.0,2,0.0,0.0,4.224569361379021e-05,2016-02-01,975.0,1100.0,2250.0,2087.5,4000.0,1800.0,1812.5,622.3694642252307,2814.5833333333335,1421.364148157213,3400.0,2412.5,0.0,-1.2844671201814062,1.972576055622597e-05,8.714011441576207e-06,0.8660254037844386,0.5000000000000001
rajkot,Guava,2016,3,3562.5,4,0.4,0.0129032258064516,2.4977372847371018e-05,2016-03-01,2025.0,4500.0,1100.0,2250.0,2450.0,2500.0,2616.6666666666665,1729.402594346769,2897.9166666666665,1516.2539502559196,-937.5,1312.5,0.0,-2.448810893747603,4.224569361379021e-05,-1.328553212570727e-05,1.0,6.123233995736766e-17
vadodara,Guava,2016,3,4500.0,2,3.4,0.1096774193548387,3.924334802649991e-05,2016-03-01,1900.0,3562.5,4500.0,1100.0,5000.0,2000.0,3054.1666666666665,1756.0757624126973,3083.3333333333335,1518.5450821976547,937.5,3400.0,0.40000000000005687,0.551189106252397,2.4977372847371018e-05,1.9517587470273938e-05,1.0,6.123233995736766e-17
ahmadabad,Guava,2016,3,2600.0,3,0.5,0.0161290322580645,2.917100952821568e-05,2016-03-01,5000.0,4500.0,3562.5,4500.0,2087.5,1100.0,4187.5,541.2658773652788,3000.0,1401.5393323057383,-1900.0,-1900.0,3.8000000000000567,-2.348810893747603,3.924334802649991e-05,-1.307468408557453e-05,1.0,6.123233995736766e-17
banaskantha,Guava,2016,3,975.0,2,1.1,0.0354838709677419,3.826290497307829e-05,2016-03-01,875.0,2600.0,4500.0,3562.5,2250.0,1300.0,3554.1666666666665,950.0274118852237,3085.4166666666665,1349.4539790843858,-1625.0,-2587.5,4.300000000000057,-1.7488108937476028,2.917100952821568e-05,1.328553212570727e-05,1.0,6.123233995736766e-17
bharuch,Guava,2016,3,2025.0,1,2.1,0.0677419354838709,3.118318992924184e-05,2016-03-01,4250.0,975.0,2600.0,4500.0,1100.0,2666.6666666666665,2691.6666666666665,1764.2869192207183,2872.9166666666665,1586.8289264021753,1050.0,-2475.0,5.000000000000057,-0.7488108937476028,3.826290497307829e-05,-8.060158097258071e-06,1.0,6.123233995736766e-17
ahmadabad,Guava,2016,4,1900.0,1,0.0,0.0,2.4618408692290084e-05,2016-04-01,2000.0,2025.0,975.0,2600.0,4500.0,4000.0,1866.6666666666667,823.9892798655397,3027.0833333333335,1415.8569990174437,-125.0,-700.0,3.700000000000057,-0.9000522875816993,3.118318992924184e-05,-4.552600835925595e-06,0.8660254037844387,-0.4999999999999998
vadodara,Guava,2016,4,5000.0,1,0.0,0.0,3.535811573535052e-05,2016-04-01,1350.0,1900.0,2025.0,975.0,3562.5,2450.0,1633.3333333333333,573.548893585656,2593.75,1264.7072289664557,3100.0,4025.0,3.200000000000057,-0.9000522875816993,2.4618408692290084e-05,-2.9047892377277685e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Guava,2016,4,875.0,1,0.0,0.0,3.826290497307829e-05,2016-04-01,2166.6666666666665,5000.0,1900.0,2025.0,4500.0,5000.0,2975.0,1754.814805043541,2833.3333333333335,1581.42867896933,-4125.0,-1150.0,2.100000000000057,-0.9000522875816993,3.535811573535052e-05,7.079715043836449e-06,0.8660254037844387,-0.4999999999999998
rajkot,Guava,2016,4,4250.0,2,0.0,0.0,2.226993073828653e-05,2016-04-01,3916.6666666666665,875.0,5000.0,1900.0,2600.0,2087.5,2591.6666666666665,2147.721661047663,2229.1666666666665,1508.0962060381542,3375.0,2350.0,0.0,-0.9000522875816993,3.826290497307829e-05,-2.3484779540035524e-06,0.8660254037844387,-0.4999999999999998
bharuch,Guava,2016,4,2000.0,1,0.0,0.0,2.8619677237385226e-05,2016-04-01,1750.0,4250.0,875.0,5000.0,975.0,2250.0,3375.0,2197.2994789058685,2504.1666666666665,1724.1966728499033,-2250.0,-3000.0,0.0,-0.9000522875816993,2.226993073828653e-05,-6.738438497965293e-06,0.8660254037844387,-0.4999999999999998
kachchh,Guava,2016,4,1350.0,2,0.0,0.0,1.613397801954811e-05,2016-04-01,1000.0,2000.0,4250.0,875.0,2025.0,1100.0,2375.0,1718.4658856084395,2675.0,1587.765725792068,-650.0,475.0,0.0,-0.9000522875816993,2.8619677237385226e-05,-2.2128926953530178e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Guava,2016,5,2166.6666666666665,3,1.5,0.0483870967741935,2.145876884492433e-05,2016-05-01,2175.0,1350.0,2000.0,4250.0,1900.0,4500.0,2533.3333333333335,1521.7862311551291,2562.5,1665.0638125909802,816.6666666666665,-2083.3333333333335,0.0,-3.8440552503052503,1.613397801954811e-05,-8.111618933622003e-07,0.49999999999999994,-0.8660254037844387
rajkot,Guava,2016,5,3916.6666666666665,3,0.4,0.0129032258064516,1.9756446486876976e-05,2016-05-01,3000.0,2166.6666666666665,1350.0,2000.0,5000.0,3562.5,1838.8888888888887,431.51327175847103,2606.9444444444443,1647.3077081059253,1750.0,1916.6666666666665,1.5000000000000568,-4.94405525030525,2.145876884492433e-05,-8.86323075050825e-06,0.49999999999999994,-0.8660254037844387
bharuch,Guava,2016,5,1750.0,1,0.3,0.0096774193548387,2.52184584720163e-05,2016-05-01,2325.0,3916.6666666666665,2166.6666666666665,1350.0,875.0,4500.0,2477.777777777778,1311.3111900067947,2426.388888888889,1368.2959461667294,-2166.6666666666665,400.0,1.9000000000000568,-5.0440552503052505,1.9756446486876976e-05,9.084480452468191e-06,0.49999999999999994,-0.8660254037844387
kachchh,Guava,2016,5,1000.0,1,1.1,0.0354838709677419,1.4699073346380204e-05,2016-05-01,4000.0,1750.0,3916.6666666666665,2166.6666666666665,4250.0,2600.0,2611.111111111111,1149.677893698604,2572.222222222222,1207.0011813796466,-750.0,-1166.6666666666665,2.200000000000057,-4.24405525030525,2.52184584720163e-05,-6.759695498544127e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Guava,2016,6,2175.0,4,40.50000000000001,1.3500000000000003,1.877084165374821e-05,2016-06-01,2250.0,1000.0,1750.0,3916.6666666666665,2000.0,975.0,2222.222222222222,1514.5895422461756,2030.5555555555554,1017.9181732376196,1175.0,-1741.6666666666665,1.8000000000000569,-65.34408928571429,1.4699073346380204e-05,-9.856048331287664e-07,1.2246467991473532e-16,-1.0
vadodara,Guava,2016,6,3000.0,1,74.4,2.48,2.63902022179552e-05,2016-06-01,2500.0,2175.0,1000.0,1750.0,1350.0,2025.0,1641.6666666666667,594.9439749533819,2059.722222222222,1019.3736729900329,825.0,1250.0,41.90000000000006,-31.444089285714284,1.877084165374821e-05,1.1717437459388995e-06,1.2246467991473532e-16,-1.0
bharuch,Guava,2016,6,2325.0,1,66.39999999999999,2.213333333333333,2.087489198292873e-05,2016-06-01,2500.0,3000.0,2175.0,1000.0,2166.6666666666665,1900.0,2058.3333333333335,1005.0912064749803,2334.722222222222,1012.1541476072341,-675.0,1325.0,116.00000000000007,-39.4440892857143,2.63902022179552e-05,6.175818636548525e-06,1.2246467991473532e-16,-1.0
rajkot,Guava,2016,6,4000.0,2,57.8,1.9266666666666663,1.603833044440376e-05,2016-06-01,3000.0,2325.0,3000.0,2175.0,3916.6666666666665,5000.0,2500.0,439.4598957811726,2361.111111111111,1008.9552719227692,1675.0,1825.0,181.30000000000007,-48.04408928571429,2.087489198292873e-05,-2.7325112093444485e-06,1.2246467991473532e-16,-1.0
bharuch,Guava,2016,7,2250.0,3,203.3,6.558064516129033,2.1504497275394432e-05,2016-07-01,1100.0,4000.0,2325.0,3000.0,1750.0,875.0,3108.3333333333335,842.7385913397662,2375.0,1034.8912986396247,-1750.0,-750.0,198.60000000000005,-140.06265441875195,1.603833044440376e-05,-4.885704942560768e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Guava,2016,7,2500.0,2,174.6,5.632258064516129,1.6933296459072276e-05,2016-07-01,2750.0,2250.0,4000.0,2325.0,1000.0,4250.0,2858.3333333333335,989.4232326630162,2458.3333333333335,993.8142012804385,250.0,175.0,327.50000000000006,-168.76265441875196,2.1504497275394432e-05,-3.941595523856453e-06,-0.4999999999999997,-0.8660254037844388
rajkot,Guava,2016,7,2500.0,1,108.0,3.4838709677419355,1.591405307979154e-05,2016-07-01,2200.0,2500.0,2250.0,4000.0,2175.0,2000.0,2916.6666666666665,946.4847243000455,2708.3333333333335,698.3313444681388,0.0,-1500.0,435.70000000000005,-235.36265441875196,1.6933296459072276e-05,-1.2427736461222214e-07,-0.4999999999999997,-0.8660254037844388
vadodara,Guava,2016,7,3000.0,1,201.0,6.483870967741935,2.457014318470864e-05,2016-07-01,2758.333333333333,2500.0,2500.0,2250.0,3000.0,1350.0,2416.6666666666665,144.33756729740267,2762.5,660.255632312222,500.0,750.0,485.9000000000001,-142.36265441875196,1.591405307979154e-05,3.065645909314209e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Guava,2016,7,1100.0,1,103.0,3.3225806451612905,3.826290497307829e-05,2016-07-01,1250.0,3000.0,2500.0,2500.0,2325.0,2166.6666666666665,2666.6666666666665,288.67513459481177,2762.5,660.255632312222,-1900.0,-1400.0,483.6,-240.36265441875196,2.457014318470864e-05,2.132960851400601e-05,-0.4999999999999997,-0.8660254037844388
rajkot,Guava,2016,8,2750.0,1,205.7,6.635483870967741,4.476065297936211e-05,2016-08-01,1000.0,1100.0,3000.0,2500.0,4000.0,3916.6666666666665,2200.0,984.8857801796098,2558.3333333333335,948.9028752547212,1650.0,250.0,412.0,-54.14151388888894,3.826290497307829e-05,2.884659989957057e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Guava,2016,8,2200.0,4,330.4,10.658064516129032,3.8242507688747295e-05,2016-08-01,3000.0,2750.0,1100.0,3000.0,2250.0,1750.0,2283.3333333333335,1032.3920443965712,2350.0,663.3249580710861,-550.0,-800.0,509.70000000000005,70.55848611111105,4.476065297936211e-05,1.3672364504038654e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Guava,2016,8,2758.333333333333,3,358.5,11.564516129032258,4.028654357749764e-05,2016-08-01,2050.0,2200.0,2750.0,1100.0,2500.0,1000.0,2016.6666666666667,840.1388774085696,2341.6666666666665,665.1440946642125,558.333333333333,1658.333333333333,639.1,98.65848611111107,3.8242507688747295e-05,2.023638604419356e-06,-0.8660254037844384,-0.5000000000000004
kachchh,Guava,2016,8,1250.0,2,167.6,5.406451612903226,2.5831773313751163e-05,2016-08-01,4250.0,2758.333333333333,2200.0,2750.0,2500.0,2175.0,2569.4444444444443,319.9754041473483,2384.722222222222,685.492861350847,-1508.333333333333,-1500.0,894.6,-92.24151388888893,4.028654357749764e-05,-1.8928879665610945e-05,-0.8660254037844384,-0.5000000000000004
kachchh,Guava,2016,9,1000.0,1,0.2,0.0066666666666666,3.03629380098678e-05,2016-09-01,2200.0,1250.0,2758.333333333333,2200.0,3000.0,3000.0,2069.4444444444443,762.5948635585767,2176.3888888888887,820.1696414405666,-250.0,-1200.0,856.5000000000001,-166.91203489492963,2.5831773313751163e-05,-7.879569678879496e-06,-1.0,-1.8369701987210297e-16
vadodara,Guava,2016,9,3000.0,1,94.6,3.1533333333333338,6.340128583531433e-05,2016-09-01,937.5,1000.0,1250.0,2758.333333333333,1100.0,2325.0,1669.4444444444443,951.25404559416,1843.0555555555554,824.8975806235114,2000.0,241.66666666666697,526.3000000000001,-72.51203489492963,3.03629380098678e-05,2.311474225781669e-05,-1.0,-1.8369701987210297e-16
bharuch,Guava,2016,9,2050.0,1,160.6,5.3533333333333335,5.410670398918481e-05,2016-09-01,4000.0,3000.0,1000.0,1250.0,2750.0,4000.0,1750.0,1089.7247358851673,2159.722222222222,846.99496041179,-950.0,800.0,262.4000000000001,-6.512034894929627,6.340128583531433e-05,2.827493067543365e-05,-1.0,-1.8369701987210297e-16
rajkot,Guava,2016,9,4250.0,2,46.5,1.55,5.964048416195145e-05,2016-09-01,1975.0,2050.0,3000.0,1000.0,2200.0,2250.0,2016.6666666666667,1000.4165798972604,2043.0555555555554,796.1088819074045,2200.0,3250.0,255.40000000000012,-120.61203489492962,5.410670398918481e-05,2.927754615208365e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Guava,2016,9,2200.0,3,6.4,0.2133333333333333,4.909261400179009e-05,2016-09-01,2833.333333333333,4250.0,2050.0,3000.0,2758.333333333333,2500.0,3100.0,1103.403824535696,2384.722222222222,1209.5042219698828,-2050.0,-800.0,301.70000000000016,-160.71203489492962,5.964048416195145e-05,-1.4308671833524244e-05,-1.0,-1.8369701987210297e-16
banaskantha,Guava,2016,9,937.5,2,7.3,0.2433333333333333,3.826290497307829e-05,2016-09-01,1150.0,2200.0,4250.0,2050.0,1250.0,2500.0,2833.3333333333335,1229.1596044994862,2291.6666666666665,1196.4182657694066,-1262.5,-1112.5,213.5000000000001,-159.8120348949296,4.909261400179009e-05,-1.5843799016106524e-05,-1.0,-1.8369701987210297e-16
vadodara,Guava,2016,10,4000.0,1,79.6,2.56774193548387,6.235077026749105e-05,2016-10-01,2750.0,937.5,2200.0,4250.0,1000.0,3000.0,2462.5,1671.7786187172032,2239.5833333333335,1256.1453107290868,3062.5,-250.0,60.200000000000145,53.49108527131782,3.826290497307829e-05,2.7102861055396023e-06,-0.8660254037844386,0.5000000000000001
bharuch,Guava,2016,10,1975.0,1,89.5,2.8870967741935485,5.237534982834682e-05,2016-10-01,1000.0,4000.0,937.5,2200.0,3000.0,1100.0,2379.1666666666665,1539.0913174121065,2739.5833333333335,1261.1110346304474,-2025.0,-225.0,93.30000000000014,63.39108527131783,6.235077026749105e-05,3.2827358265567294e-06,-0.8660254037844386,0.5000000000000001
rajkot,Guava,2016,10,2833.333333333333,3,74.5,2.403225806451613,5.3533305358908986e-05,2016-10-01,3500.0,1975.0,4000.0,937.5,2050.0,2750.0,2304.1666666666665,1557.5588538907073,2568.75,1287.9186212645618,858.333333333333,1895.833333333333,176.40000000000015,48.39108527131783,5.237534982834682e-05,1.52704003858307e-05,-0.8660254037844386,0.5000000000000001
kachchh,Guava,2016,10,1150.0,2,43.2,1.3935483870967742,2.68849949593334e-05,2016-10-01,1100.0,2833.333333333333,1975.0,4000.0,4250.0,2200.0,2936.111111111111,1016.4047932313705,2699.3055555555557,1264.3026642587852,-1683.333333333333,-2850.0,243.60000000000014,17.09108527131783,5.3533305358908986e-05,-3.5465775308157654e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Guava,2016,10,2750.0,2,112.8,3.638709677419355,4.186539494096516e-05,2016-10-01,2000.0,1150.0,2833.333333333333,1975.0,2200.0,2758.333333333333,1986.111111111111,841.7216703699446,2182.6388888888887,1130.1622814478521,1600.0,775.0,207.20000000000013,86.69108527131783,2.68849949593334e-05,-1.050995488738166e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Guava,2016,10,1000.0,1,84.89999999999999,2.7387096774193544,3.826290497307829e-05,2016-10-01,4000.0,2750.0,1150.0,2833.333333333333,937.5,1250.0,2244.4444444444443,948.7320973765947,2274.305555555555,1153.907662475003,-1750.0,-1833.333333333333,230.50000000000014,58.79108527131782,4.186539494096516e-05,-1.52704003858307e-05,-0.8660254037844386,0.5000000000000001
rajkot,Guava,2016,11,3500.0,1,0.0,0.0,4.522461500847932e-05,2016-11-01,2400.0,1000.0,2750.0,1150.0,4000.0,1000.0,1633.3333333333333,969.965635130097,2284.722222222222,1139.620022769126,2500.0,2350.0,240.90000000000015,-8.560170195101701,3.826290497307829e-05,1.8339620049145923e-05,-0.5000000000000004,0.8660254037844384
kachchh,Guava,2016,11,1100.0,1,0.0,0.0,2.427069648736291e-05,2016-11-01,2350.0,3500.0,1000.0,2750.0,1975.0,3000.0,2416.6666666666665,1282.9003598617212,2201.3888888888887,998.671571342358,-2400.0,-1650.0,197.70000000000016,-8.560170195101701,4.522461500847932e-05,-1.7594698453602248e-05,-0.5000000000000004,0.8660254037844384
dahod,Guava,2016,11,2000.0,1,0.0,0.0,5.111793600173461e-05,2016-11-01,1100.0,1100.0,3500.0,1000.0,2833.333333333333,2050.0,1866.6666666666667,1415.391583037476,2055.555555555555,1097.3537192652109,900.0,1000.0,84.90000000000013,-8.560170195101701,2.427069648736291e-05,1.285503102865632e-05,-0.5000000000000004,0.8660254037844384
vadodara,Guava,2016,11,4000.0,1,0.0,0.0,5.857999002875526e-05,2016-11-01,1150.0,2000.0,1100.0,3500.0,1150.0,4250.0,2200.0,1212.435565298214,1916.6666666666667,1029.886725162856,2000.0,500.0,0.0,-8.560170195101701,5.111793600173461e-05,1.3355375020275938e-05,-0.5000000000000004,0.8660254037844384
ahmadabad,Guava,2016,11,2400.0,2,0.0,0.0,3.767486192581924e-05,2016-11-01,3500.0,4000.0,2000.0,1100.0,2750.0,2200.0,2366.6666666666665,1484.362938547488,2391.6666666666665,1241.135233029292,-1600.0,1300.0,0.0,-8.560170195101701,5.857999002875526e-05,1.3404165438456333e-05,-0.5000000000000004,0.8660254037844384
bharuch,Guava,2016,12,2350.0,2,0.0,0.0,4.665302398040115e-05,2016-12-01,2550.0,2400.0,4000.0,2000.0,1000.0,937.5,2800.0,1058.300524425837,2333.3333333333335,1229.0918056299433,-50.0,350.0,0.0,-5.579661061829737,3.767486192581924e-05,-4.464912021333458e-06,-2.4492935982947064e-16,1.0
banaskantha,Guava,2016,12,1100.0,1,0.0,0.0,3.826290497307829e-05,2016-12-01,3250.0,2350.0,2400.0,4000.0,3500.0,4000.0,2916.6666666666665,938.5272150200734,2558.3333333333335,1046.1437122435311,-1250.0,-2900.0,0.0,-5.579661061829737,4.665302398040115e-05,-2.0317085055676975e-05,-2.4492935982947064e-16,1.0
kachchh,Guava,2016,12,1150.0,2,0.0,0.0,2.307467136988621e-05,2016-12-01,2150.0,1100.0,2350.0,2400.0,1100.0,1975.0,1950.0,736.5459931328118,2158.3333333333335,1072.5747837175147,50.0,-1250.0,0.0,-5.579661061829737,3.826290497307829e-05,-1.4600190555933035e-05,-2.4492935982947064e-16,1.0
vadodara,Guava,2016,12,3500.0,2,0.0,0.0,5.471704433300757e-05,2016-12-01,4500.0,1150.0,1100.0,2350.0,2000.0,2833.333333333333,1533.3333333333333,707.6957915187377,2166.6666666666665,1062.857782897916,2350.0,1150.0,0.0,-5.579661061829737,2.307467136988621e-05,8.064020352606423e-06,-2.4492935982947064e-16,1.0
ahmadabad,Guava,2016,12,2550.0,2,0.0,0.0,3.82640014680039e-05,2016-12-01,2900.0,3500.0,1150.0,1100.0,4000.0,1150.0,1916.6666666666667,1371.4347718113806,2416.6666666666665,1185.186342592031,-950.0,1450.0,0.0,-5.579661061829737,5.471704433300757e-05,1.0964949256114169e-09,-2.4492935982947064e-16,1.0
rajkot,Guava,2016,12,3250.0,3,0.0,0.0,4.301842040335592e-05,2016-12-01,2000.0,2550.0,3500.0,1150.0,2400.0,2750.0,2400.0,1182.1590417536895,2175.0,914.740400332251,700.0,2100.0,0.0,-5.579661061829737,3.82640014680039e-05,1.994374903346971e-05,-2.4492935982947064e-16,1.0
banaskantha,Guava,2017,1,2150.0,1,0.2,0.0064516129032258,3.826290497307829e-05,2017-01-01,2525.0,3250.0,2550.0,3500.0,2350.0,1000.0,3100.0,492.44289008980746,2316.6666666666665,1016.6939887039139,-1100.0,-1350.0,0.0,-1.2590361445783131,4.301842040335592e-05,-1.6454139359929286e-05,0.49999999999999994,0.8660254037844387
vadodara,Guava,2017,1,4500.0,2,0.3,0.0096774193548387,4.9457989493898464e-05,2017-01-01,3083.333333333333,2150.0,3250.0,2550.0,1100.0,3500.0,2650.0,556.7764362830036,2283.3333333333335,1018.6592495367006,2350.0,1950.0,0.20000000000014212,-1.159036144578313,3.826290497307829e-05,1.1193988025894565e-05,0.49999999999999994,0.8660254037844387
ahmadabad,Guava,2017,1,2900.0,3,0.0,0.0,3.994631387303658e-05,2017-01-01,4312.5,4500.0,2150.0,3250.0,1150.0,1100.0,3300.0,1175.7976016304858,2850.0,1164.044672682286,-1600.0,-350.0,0.5000000000001421,-1.459036144578313,4.9457989493898464e-05,-3.072106530319343e-06,0.49999999999999994,0.8660254037844387
surendranagar,Guava,2017,1,2000.0,1,0.1,0.0032258064516129,3.9090776762440806e-05,2017-01-01,3500.0,2900.0,4500.0,2150.0,3500.0,2000.0,3183.3333333333335,1200.3471720020568,3141.6666666666665,821.8373723959496,-900.0,-150.0,0.5000000000001421,-1.359036144578313,3.994631387303658e-05,8.278717893625193e-07,0.49999999999999994,0.8660254037844387
bharuch,Guava,2017,1,2525.0,2,0.3,0.0096774193548387,4.12307340919807e-05,2017-01-01,1825.0,2000.0,2900.0,4500.0,2550.0,4000.0,3133.3333333333335,1266.2279942148393,2891.6666666666665,914.0113055464234,525.0,-1975.0,0.40000000000014213,-1.159036144578313,3.9090776762440806e-05,-8.227255401917762e-06,0.49999999999999994,0.8660254037844387
rajkot,Guava,2017,1,3083.333333333333,3,0.0,0.0,3.99966098272828e-05,2017-01-01,1650.0,2525.0,2000.0,2900.0,3250.0,2400.0,2475.0,452.0785330006289,2887.5,915.9353143099192,558.333333333333,183.33333333333303,0.4000000000001421,-1.459036144578313,4.12307340919807e-05,5.029595424622539e-08,0.49999999999999994,0.8660254037844387
vadodara,Guava,2017,2,4312.5,4,0.0,0.0,4.56623125551594e-05,2017-02-01,1766.6666666666667,3083.333333333333,2525.0,2000.0,2150.0,2350.0,2536.111111111111,541.7521300099992,2859.722222222222,905.2074143327447,1229.166666666667,2312.5,0.4000000000001421,-1.2844671201814062,3.99966098272828e-05,6.571535792718591e-06,0.8660254037844386,0.5000000000000001
rajkot,Guava,2017,2,3500.0,1,0.0,0.0,3.371409783362518e-05,2017-02-01,2266.6666666666665,4312.5,3083.333333333333,2525.0,4500.0,1100.0,3306.944444444444,914.4892067483692,3220.1388888888887,992.4171413309123,-812.5,975.0,0.30000000000014204,-1.2844671201814062,4.56623125551594e-05,-7.5166362583555186e-06,0.8660254037844386,0.5000000000000001
bharuch,Guava,2017,2,1825.0,1,0.0,0.0,3.592688228971392e-05,2017-02-01,1700.0,3500.0,4312.5,3083.333333333333,2900.0,1150.0,3631.944444444444,625.1157300259918,3053.472222222222,799.7587165074484,-1675.0,-1258.333333333333,0.0,-1.2844671201814062,3.371409783362518e-05,-4.069727537568884e-06,0.8660254037844386,0.5000000000000001
banaskantha,Guava,2017,2,1650.0,1,0.0,0.0,3.826290497307829e-05,2017-02-01,5000.0,1825.0,3500.0,4312.5,2000.0,3500.0,3212.5,1268.4266829422984,2874.305555555555,947.7400629138045,-175.0,-2662.5,0.0,-1.2844671201814062,3.592688228971392e-05,-7.399407582081111e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Guava,2017,2,1766.6666666666667,3,0.0,0.0,3.7046376212644734e-05,2017-02-01,4250.0,1650.0,1825.0,3500.0,2525.0,2550.0,2325.0,1021.3349107907751,2815.972222222222,1020.3091057597724,116.66666666666674,-1733.3333333333333,0.0,-1.2844671201814062,3.826290497307829e-05,3.332278379019551e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Guava,2017,3,2266.6666666666665,3,0.0,0.0,2.960569478936636e-05,2017-03-01,2455.555555555556,1766.6666666666667,1650.0,1825.0,3083.333333333333,3250.0,1747.2222222222224,89.10563851302835,2689.5833333333335,1106.8591386340843,499.9999999999998,441.6666666666665,0.0,-2.848810893747603,3.7046376212644734e-05,-6.32118750034756e-06,1.0,6.123233995736766e-17
bharuch,Guava,2017,3,1700.0,1,0.0,0.0,3.1185957024254604e-05,2017-03-01,2916.6666666666665,2266.6666666666665,1766.6666666666667,1650.0,4312.5,2150.0,1894.4444444444443,327.58939972901237,2553.472222222222,1098.9401986392133,-566.6666666666665,50.0,0.0,-2.848810893747603,2.960569478936636e-05,-7.0769479488236835e-06,1.0,6.123233995736766e-17
vadodara,Guava,2017,3,5000.0,1,0.0,0.0,3.977519006708761e-05,2017-03-01,1750.0,1700.0,2266.6666666666665,1766.6666666666667,3500.0,4500.0,1911.111111111111,309.7191081059188,2118.055555555555,712.0474521224552,3300.0,3233.333333333333,0.0,-2.848810893747603,3.1185957024254604e-05,2.728813854442875e-06,1.0,6.123233995736766e-17
vadodara,Guava,2017,4,4250.0,2,0.0,0.0,3.67560732938184e-05,2017-04-01,2250.0,5000.0,1700.0,2266.6666666666665,1825.0,2900.0,2988.8888888888887,1764.568985249289,2368.055555555555,1308.120117091985,-750.0,1983.3333333333335,0.0,-0.9000522875816993,3.977519006708761e-05,7.150378504452042e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Guava,2017,4,2455.555555555556,9,0.0,0.0,2.5888256811143745e-05,2017-04-01,1275.0,4250.0,5000.0,1700.0,1650.0,2000.0,3650.0,1729.8843892006203,2772.222222222222,1471.2302737907921,-1794.444444444444,755.5555555555561,0.0,-0.9000522875816993,3.67560732938184e-05,-5.297700213110859e-06,0.8660254037844387,-0.4999999999999998
rajkot,Guava,2017,4,2916.6666666666665,3,4.2,0.14,2.2741472324178563e-05,2017-04-01,2500.0,2455.555555555556,4250.0,5000.0,1766.6666666666667,2525.0,3901.851851851852,1307.4611782038846,2906.4814814814813,1382.4134231220394,461.1111111111104,-2083.3333333333335,0.0,3.2999477124183008,2.5888256811143745e-05,-1.7033717742909046e-05,0.8660254037844387,-0.4999999999999998
surendranagar,Guava,2017,4,1750.0,1,0.1,0.0033333333333333,2.4644594674741853e-05,2017-04-01,2250.0,2916.6666666666665,2455.555555555556,4250.0,2266.6666666666665,3083.333333333333,3207.4074074074074,931.882691004742,3098.1481481481483,1267.7415841881373,-1166.6666666666665,-2500.0,4.200000000000142,-0.8000522875816993,2.2741472324178563e-05,-1.2111478619076548e-05,0.8660254037844387,-0.4999999999999998
bharuch,Guava,2017,4,2250.0,2,0.0,0.0,2.923506505991612e-05,2017-04-01,2750.0,1750.0,2916.6666666666665,2455.555555555556,1700.0,4312.5,2374.0740740740744,587.5859100132423,3012.037037037037,1350.36993864401,500.0,-205.5555555555561,4.300000000000142,-0.9000522875816993,2.4644594674741853e-05,3.3468082487723756e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Guava,2017,4,1275.0,3,0.5,0.0166666666666666,3.826290497307829e-05,2017-04-01,1587.5,2250.0,1750.0,2916.6666666666665,5000.0,3500.0,2305.555555555555,585.314097380707,3103.703703703704,1259.0740604555183,-975.0,-1641.6666666666665,4.300000000000142,-0.4000522875816993,2.923506505991612e-05,1.5521432648899724e-05,0.8660254037844387,-0.4999999999999998
