district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
banaskantha,Green Chilli,2017,12,1951.923076923077,13,11.9,0.3838709677419355,4.104442843398533e-05,2017-12-01,1687.5,1683.3333333333333,1693.4782608695652,1314.8387096774193,2164.4736842105262,1402.6666666666667,1563.8834346267724,215.73869879430336,1774.7341262202688,368.719287958208,268.58974358974365,637.0843672456576,54.299999999999955,8.323750496994645,4.104442843398533e-05,-1.3166379052152597e-05,-2.4492935982947064e-16,1.0
ahmadabad,Green Chilli,2017,12,1806.8181818181813,22,13.6,0.4387096774193549,4.252240565730429e-05,2017-12-01,2022.3958333333333,1951.923076923077,1683.3333333333333,1693.4782608695652,1527.4038461538462,1552.3809523809523,1776.244890375325,152.22630787800887,1739.309025005694,332.186375691232,-145.1048951048956,113.33992094861605,53.99999999999995,10.023750496994644,4.104442843398533e-05,-8.42447665266486e-06,-2.4492935982947064e-16,1.0
bharuch,Green Chilli,2017,12,1727.9761904761904,42,60.0,1.935483870967742,4.834709761481502e-05,2017-12-01,1883.3333333333333,1806.8181818181813,1951.923076923077,1683.3333333333333,2264.876923076923,2082.758620689656,1814.0248640248637,134.4398184753483,1785.8780809497496,315.7152389652927,-78.84199134199093,44.64285714285711,31.59999999999995,56.42375049699464,4.252240565730429e-05,7.302669180829685e-06,-2.4492935982947064e-16,1.0
patan,Green Chilli,2018,1,2329.6296296296296,27,0.0,0.0,4.621237030416189e-05,2018-01-01,2953.5714285714284,1727.9761904761904,1806.8181818181813,1951.923076923077,1314.8387096774193,1596.078431372549,1828.9058164058163,113.59555311953972,1696.3946255162944,211.7779808941089,601.6534391534392,377.70655270655266,85.49999999999994,-1.2137198782265672,4.834709761481502e-05,5.167941870176558e-06,0.49999999999999994,0.8660254037844387
morbi,Green Chilli,2018,1,1687.5,8,0.0,0.0,4.104442843398533e-05,2018-01-01,2766.9824561403507,2329.6296296296296,1727.9761904761904,1806.8181818181813,1693.4782608695652,1728.8461538461538,1954.8080006413338,326.9899923051751,1865.5264455083295,248.20063830610883,-642.1296296296296,-119.3181818181813,73.59999999999994,-1.2137198782265672,4.621237030416189e-05,-1.4779772233189546e-06,0.49999999999999994,0.8660254037844387
bharuch,Green Chilli,2018,1,2022.3958333333333,48,0.0,0.0,4.344141678271963e-05,2018-01-01,1855.434782608696,1687.5,2329.6296296296296,1727.9761904761904,1683.3333333333333,1581.25,1915.0352733686068,359.61916061501813,1864.530068696735,249.04002294415693,334.89583333333326,294.4196428571429,59.99999999999995,-1.2137198782265672,4.104442843398533e-05,-4.905680832095387e-06,0.49999999999999994,0.8660254037844387
mahesana,Green Chilli,2018,1,1883.3333333333333,21,0.0,0.0,5.639492008655962e-05,2018-01-01,1781.7307692307693,2022.3958333333333,1687.5,2329.6296296296296,1951.923076923077,2164.4736842105262,2013.1751543209875,321.1641029180027,1921.040485363402,237.921602519416,-139.0625,-446.2962962962963,0.0,-1.2137198782265672,4.344141678271963e-05,1.0182549782397727e-05,0.49999999999999994,0.8660254037844387
dahod,Green Chilli,2018,1,2953.5714285714284,28,0.0,0.0,4.830554208592008e-05,2018-01-01,2725.9615384615386,1883.3333333333333,2022.3958333333333,1687.5,1806.8181818181813,1527.4038461538462,1864.409722222222,168.2479779643252,1909.6088614317778,237.7887497025572,1070.2380952380952,1266.0714285714284,0.0,-1.2137198782265672,5.639492008655962e-05,7.26111365193475e-06,0.49999999999999994,0.8660254037844387
surat,Green Chilli,2018,1,2766.9824561403507,57,0.0,0.0,4.671847593209793e-05,2018-01-01,2080.0,2953.5714285714284,1883.3333333333333,2022.3958333333333,1727.9761904761904,2264.876923076923,2286.433531746032,581.9272504033449,2100.7344025573193,478.086923137568,-186.58897243107776,744.5866228070174,0.0,-1.2137198782265672,4.830554208592008e-05,3.2770591493782962e-06,0.49999999999999994,0.8660254037844387
banaskantha,Green Chilli,2018,1,1855.434782608696,23,0.0,0.0,4.104442843398533e-05,2018-01-01,2076.086956521739,2766.9824561403507,2953.5714285714284,1883.3333333333333,2329.6296296296296,1314.8387096774193,2534.629072681704,571.7022531250057,2273.902113501346,503.55753949741165,-911.5476735316547,-27.89855072463729,0.0,-1.2137198782265672,4.671847593209793e-05,-1.5350491652574285e-05,0.49999999999999994,0.8660254037844387
rajkot,Green Chilli,2018,1,1781.7307692307693,52,0.0,0.0,4.237617152027933e-05,2018-01-01,1791.304347826087,1855.434782608696,2766.9824561403507,2953.5714285714284,1687.5,1693.4782608695652,2525.3295557734914,587.5994524277035,2194.8696389978572,529.6005167552531,-73.70401337792669,-1171.8406593406592,0.0,-1.2137198782265672,4.104442843398533e-05,-5.929370565640751e-06,0.49999999999999994,0.8660254037844387
surendranagar,Green Chilli,2018,1,2725.9615384615386,26,0.0,0.0,4.2222712772477965e-05,2018-01-01,2111.538461538461,1781.7307692307693,1855.434782608696,2766.9824561403507,2022.3958333333333,1683.3333333333333,2134.716002659939,548.7975232674596,2210.574767202985,512.6720990186866,944.2307692307693,-41.02091767881211,0.0,-1.2137198782265672,4.237617152027933e-05,-4.495763159619961e-06,0.49999999999999994,0.8660254037844387
anand,Green Chilli,2018,1,2080.0,25,0.0,0.0,5.925182710244541e-05,2018-01-01,2280.208333333333,2725.9615384615386,1781.7307692307693,1855.434782608696,1883.3333333333333,1951.923076923077,2121.042363433668,525.1699502392283,2327.835718057686,540.7170858822645,-645.9615384615386,224.56521739130403,0.0,-1.2137198782265672,4.2222712772477965e-05,1.8207398668460078e-05,0.49999999999999994,0.8660254037844387
gandhinagar,Green Chilli,2018,1,2076.086956521739,23,0.0,0.0,5.509366497258034e-05,2018-01-01,3590.3846153846152,2080.0,2725.9615384615386,1781.7307692307693,2953.5714285714284,1806.8181818181813,2195.897435897436,482.66665321545173,2360.6134958354637,513.6669566262325,-3.913043478260988,294.35618729096973,0.0,-1.2137198782265672,5.925182710244541e-05,1.2717493452301007e-05,0.49999999999999994,0.8660254037844387
girsomnath,Green Chilli,2018,1,1791.304347826087,23,0.0,0.0,4.104442843398533e-05,2018-01-01,2059.090909090909,2076.086956521739,2080.0,2725.9615384615386,2766.9824561403507,1727.9761904761904,2294.0161649944257,374.08078301621305,2214.366083827182,429.0210065050167,-284.782608695652,-934.6571906354516,0.0,-1.2137198782265672,5.509366497258034e-05,-1.1782843384926326e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Green Chilli,2018,1,2111.538461538461,26,0.0,0.0,4.299584114237011e-05,2018-01-01,2289.705882352941,1791.304347826087,2076.086956521739,2080.0,1855.434782608696,2329.6296296296296,1982.463768115942,165.56047520905508,2051.753065774805,356.4361193234933,320.234113712374,31.53846153846098,0.0,-1.2137198782265672,4.104442843398533e-05,-1.6255985960075302e-05,0.49999999999999994,0.8660254037844387
vadodara,Green Chilli,2018,1,2280.208333333333,48,0.0,0.0,5.217911588818834e-05,2018-01-01,1782.9545454545455,2111.538461538461,1791.304347826087,2076.086956521739,1781.7307692307693,1687.5,1992.9765886287623,175.55048229707174,2094.437012263099,343.31776688845997,168.66987179487205,204.12137681159402,0.0,-1.2137198782265672,4.299584114237011e-05,-2.9145490843920013e-06,0.49999999999999994,0.8660254037844387
dahod,Green Chilli,2018,2,3590.3846153846152,26,0.7,0.0249999999999999,3.825984143824924e-05,2018-02-01,2462.5,2280.208333333333,2111.538461538461,1791.304347826087,2725.9615384615386,2022.3958333333333,2061.01704756596,248.33663989335562,2177.516606280193,311.33516375601164,1310.1762820512822,1799.0802675585282,0.0,0.388062054509039,5.217911588818834e-05,-2.7845869957360953e-06,0.8660254037844386,0.5000000000000001
girsomnath,Green Chilli,2018,2,2059.090909090909,22,0.5,0.0178571428571428,4.104442843398533e-05,2018-02-01,2283.5227272727275,3590.3846153846152,2280.208333333333,2111.538461538461,2080.0,1883.3333333333333,2660.7104700854698,809.5263391274434,2321.587119100706,641.1730207181241,-1531.2937062937062,-52.44755244755197,0.6999999999999502,0.18806205450903907,3.825984143824924e-05,-1.951412708384776e-06,0.8660254037844386,0.5000000000000001
mahesana,Green Chilli,2018,2,2289.705882352941,17,0.0,0.0,5.05699635516575e-05,2018-02-01,3890.538461538461,2059.090909090909,3590.3846153846152,2280.208333333333,2076.086956521739,2953.5714285714284,2643.2279526029524,827.6790058438454,2318.1022706158574,642.8034336598358,230.61497326203198,9.497549019607959,1.1999999999999502,-0.31193794549096093,4.104442843398533e-05,-1.6091523365308386e-06,0.8660254037844386,0.5000000000000001
rajkot,Green Chilli,2018,2,1782.9545454545455,44,1.2,0.0428571428571428,3.4542800082025584e-05,2018-02-01,2786.458333333333,2289.705882352941,2059.090909090909,3590.3846153846152,1791.304347826087,2766.9824561403507,2646.3938022761554,825.6117779550045,2353.705424921058,632.5520858642077,-506.7513368983955,-1807.4300699300697,1.1999999999999502,0.888062054509039,5.05699635516575e-05,-3.717041356223654e-06,0.8660254037844386,0.5000000000000001
anand,Green Chilli,2018,2,2462.5,24,0.1,0.0035714285714285,5.372474981680363e-05,2018-02-01,1952.1739130434785,1782.9545454545455,2289.705882352941,2059.090909090909,2111.538461538461,1855.434782608696,2043.917112299465,253.71620453539902,2352.3137911924673,634.0442700132865,679.5454545454545,403.409090909091,1.6999999999999502,-0.21193794549096093,3.4542800082025584e-05,1.2680321382818294e-05,0.8660254037844386,0.5000000000000001
bharuch,Green Chilli,2018,2,2283.5227272727275,44,0.0,0.0,3.64153534763117e-05,2018-02-01,2397.7272727272725,2462.5,1782.9545454545455,2289.705882352941,2280.208333333333,1781.7307692307693,2178.3868092691623,353.18473667826214,2410.807380936057,623.4901639445875,-178.97727272727252,-6.18315508021351,1.2999999999999503,-0.31193794549096093,5.372474981680363e-05,-1.4154610075345799e-05,0.8660254037844386,0.5000000000000001
surat,Green Chilli,2018,2,3890.538461538461,65,0.8,0.0285714285714285,3.904491531546178e-05,2018-02-01,2023.3333333333333,2283.5227272727275,2462.5,1782.9545454545455,3590.3846153846152,2725.9615384615386,2176.325757575758,352.22705593477536,2411.3597799259564,623.3527674814372,1607.0157342657335,2107.5839160839155,1.2999999999999503,0.4880620545090391,3.64153534763117e-05,4.502115233436195e-06,0.8660254037844386,0.5000000000000001
patan,Green Chilli,2018,2,2786.458333333333,24,0.0,0.0,4.007392840070098e-05,2018-02-01,2615.116279069768,3890.538461538461,2283.5227272727275,2462.5,2059.090909090909,2080.0,2878.85372960373,880.7029656249589,2461.3854209515976,738.3356939200852,-1104.080128205128,323.95833333333303,0.8999999999999503,-0.31193794549096093,3.904491531546178e-05,-1.3650821416102644e-05,0.8660254037844386,0.5000000000000001
surendranagar,Green Chilli,2018,2,1952.1739130434785,23,0.1,0.0035714285714285,3.70442028883315e-05,2018-02-01,2497.826086956521,2786.458333333333,3890.538461538461,2283.5227272727275,2289.705882352941,2076.086956521739,2986.83984071484,822.0337304026898,2582.6133249920013,718.5196281752102,-834.2844202898546,-331.348814229249,0.7999999999999503,-0.21193794549096093,4.007392840070098e-05,6.28849412019801e-07,0.8660254037844386,0.5000000000000001
gandhinagar,Green Chilli,2018,2,2397.7272727272725,22,0.3,0.0107142857142857,4.830847127465427e-05,2018-02-01,2251.6666666666665,1952.1739130434785,2786.458333333333,3890.538461538461,1782.9545454545455,1791.304347826087,2876.3902359717576,972.30658284805,2526.3579967737573,758.1587420629271,445.55335968379404,-1492.8111888111885,0.8999999999999503,-0.011937945490960944,3.70442028883315e-05,9.26355595919249e-06,0.8660254037844386,0.5000000000000001
banaskantha,Green Chilli,2018,2,2023.3333333333333,15,0.0,0.0,4.104442843398533e-05,2018-02-01,1894.375,2397.7272727272725,1952.1739130434785,2786.458333333333,2462.5,2111.538461538461,2378.786506368028,417.4645948547946,2628.820117985879,674.5264479422415,-374.39393939393926,-763.1249999999998,0.3999999999999503,-0.31193794549096093,4.830847127465427e-05,9.705000332843497e-07,0.8660254037844386,0.5000000000000001
vadodara,Green Chilli,2018,2,2615.116279069768,43,0.1,0.0035714285714285,4.478107209885063e-05,2018-02-01,2690.223880597015,2023.3333333333333,2397.7272727272725,1952.1739130434785,2283.5227272727275,2280.208333333333,2124.4115063680283,239.35757117620923,2555.625673541434,718.5731625137054,591.7829457364348,662.9423660262896,0.3999999999999503,-0.21193794549096093,4.104442843398533e-05,7.736869210519128e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Green Chilli,2018,2,2497.826086956521,23,0.6,0.0214285714285714,3.7911311939491934e-05,2018-02-01,2559.5238095238096,2615.116279069768,2023.3333333333333,2397.7272727272725,3890.538461538461,3590.3846153846152,2345.392295043458,299.34257320497034,2610.891265507608,706.1034420353054,-117.29019211324703,100.09881422924855,0.3999999999999503,0.28806205450903904,4.478107209885063e-05,-1.0397159335162335e-05,0.8660254037844386,0.5000000000000001
rajkot,Green Chilli,2018,3,2251.6666666666665,45,0.0,0.0,2.6296540174868526e-05,2018-03-01,2779.1666666666665,2497.826086956521,2615.116279069768,2023.3333333333333,2786.458333333333,2059.090909090909,2378.7585664532075,313.3441710726482,2378.7725364106177,330.1280103766028,-246.15942028985455,228.33333333333326,0.6999999999999502,-1.7688763500415396,3.7911311939491934e-05,-1.4747888259116806e-05,1.0,6.123233995736766e-17
patan,Green Chilli,2018,3,1894.375,24,0.0,0.0,3.030939770556976e-05,2018-03-01,2257.1428571428573,2251.6666666666665,2497.826086956521,2615.116279069768,1952.1739130434785,2289.705882352941,2454.8696775643184,185.49351746050962,2289.6405919661734,263.51610507300654,-357.2916666666665,-720.7412790697681,0.6999999999999502,-1.7688763500415396,2.6296540174868526e-05,-1.4471674393280868e-05,1.0,6.123233995736766e-17
surat,Green Chilli,2018,3,2690.223880597015,67,0.3,0.0096774193548387,3.5447948303318576e-05,2018-03-01,1863.0434782608693,1894.375,2251.6666666666665,2497.826086956521,2397.7272727272725,1782.9545454545455,2214.6225845410627,303.42627045564296,2280.0074397922604,278.9258077871821,795.8488805970151,192.397793640494,0.5999999999999502,-1.4688763500415396,3.030939770556976e-05,-2.463363636173358e-06,1.0,6.123233995736766e-17
gandhinagar,Green Chilli,2018,3,2559.5238095238096,21,0.6,0.0193548387096774,3.9768716618117904e-05,2018-03-01,2500.0,2690.223880597015,1894.375,2251.6666666666665,2023.3333333333333,2462.5,2278.7551824212273,398.6153546355103,2328.756874437217,325.3178618581275,-130.70007107320544,307.8571428571431,0.29999999999995025,-1.1688763500415398,3.5447948303318576e-05,1.3472176443249377e-05,1.0,6.123233995736766e-17
girsomnath,Green Chilli,2018,3,2779.1666666666665,24,0.0,0.0,4.104442843398533e-05,2018-03-01,1957.5,2559.5238095238096,2690.223880597015,1894.375,2615.116279069768,2283.5227272727275,2381.374230040275,426.78661493711047,2418.121953802297,297.0561194888888,219.64285714285688,884.7916666666665,0.8999999999999502,-1.7688763500415396,3.9768716618117904e-05,1.0735030728415572e-05,1.0,6.123233995736766e-17
banaskantha,Green Chilli,2018,3,2257.1428571428573,14,0.3,0.0096774193548387,4.104442843398533e-05,2018-03-01,1754.6511627906978,2779.1666666666665,2559.5238095238096,2690.223880597015,2497.826086956521,3890.538461538461,2676.3047855958307,110.48100324350688,2445.4636850684465,325.0454705166442,-522.0238095238092,-433.08102345415773,0.8999999999999503,-1.4688763500415396,4.104442843398533e-05,5.596480130666757e-06,1.0,6.123233995736766e-17
ahmadabad,Green Chilli,2018,3,1863.0434782608693,23,0.0,0.0,3.029429668021601e-05,2018-03-01,1508.3333333333333,2257.1428571428573,2779.1666666666665,2559.5238095238096,2251.6666666666665,2786.458333333333,2531.944444444445,262.10242360774424,2405.3498134328356,332.0665494838144,-394.09937888198806,-696.4803312629404,0.8999999999999504,-1.7688763500415396,4.104442843398533e-05,-9.474419937901894e-06,1.0,6.123233995736766e-17
morbi,Green Chilli,2018,3,2500.0,1,0.0,0.0,4.104442843398533e-05,2018-03-01,2261.413043478261,1863.0434782608693,2257.1428571428573,2779.1666666666665,1894.375,1952.1739130434785,2299.7843340234645,459.54776220388163,2340.5792820318698,399.1609418694033,636.9565217391307,-279.1666666666665,0.29999999999995025,-1.7688763500415396,3.029429668021601e-05,0.0,1.0,6.123233995736766e-17
mahesana,Green Chilli,2018,3,1957.5,10,0.3,0.0096774193548387,3.879899094096861e-05,2018-03-01,2067.708333333333,2500.0,1863.0434782608693,2257.1428571428573,2690.223880597015,2397.7272727272725,2206.728778467909,321.4569755705397,2441.5167820318698,335.21149089694063,-542.5,-299.64285714285734,0.29999999999995025,-1.4688763500415396,4.104442843398533e-05,-2.2454374930167248e-06,1.0,6.123233995736766e-17
vadodara,Green Chilli,2018,3,1754.6511627906978,43,0.1,0.0032258064516129,4.110534158744603e-05,2018-03-01,2340.740740740741,1957.5,2500.0,1863.0434782608693,2559.5238095238096,2023.3333333333333,2106.8478260869565,343.73970168449875,2319.3961352657007,359.10166481346516,-202.84883720930225,-108.39231547017152,0.29999999999995025,-1.6688763500415396,3.879899094096861e-05,1.0811044907230023e-05,1.0,6.123233995736766e-17
anand,Green Chilli,2018,3,1508.3333333333333,24,0.0,0.0,4.383019445562136e-05,2018-03-01,2112.5,1754.6511627906978,1957.5,2500.0,2779.1666666666665,2615.116279069768,2070.717054263566,385.35671567312,2185.2506941435154,399.5186143615825,-246.3178294573645,-991.6666666666667,0.3999999999999503,-1.7688763500415396,4.110534158744603e-05,2.7857660216360302e-06,1.0,6.123233995736766e-17
bharuch,Green Chilli,2018,3,2261.413043478261,46,0.0,0.0,3.264741376449153e-05,2018-03-01,1549.3902439024391,1508.3333333333333,1754.6511627906978,1957.5,2257.1428571428573,2497.826086956521,1740.1614987080102,224.93362662126648,1973.4451385879595,356.19853645681945,753.0797101449277,303.913043478261,0.3999999999999503,-1.7688763500415396,4.383019445562136e-05,-6.151577176477079e-06,1.0,6.123233995736766e-17
surendranagar,Green Chilli,2018,3,2067.708333333333,24,0.0,0.0,2.835158257175701e-05,2018-03-01,1119.5652173913045,2261.413043478261,1508.3333333333333,1754.6511627906978,1863.0434782608693,2251.6666666666665,1841.4658465340974,383.972465735574,1974.156836310527,356.88235218953224,-193.70471014492796,313.0571705426353,0.09999999999995027,-1.7688763500415396,3.264741376449153e-05,-1.2753759015689023e-05,1.0,6.123233995736766e-17
dahod,Green Chilli,2018,3,2340.740740740741,27,0.7,0.0225806451612903,3.0396303593983745e-05,2018-03-01,1290.909090909091,2067.708333333333,2261.413043478261,1508.3333333333333,2500.0,1894.375,1945.818236714976,391.05646548571906,2008.2676454892708,353.9066224197656,273.03240740740785,832.4074074074076,0.0,-1.0688763500415397,2.835158257175701e-05,-1.3433890861637618e-05,1.0,6.123233995736766e-17
gandhinagar,Green Chilli,2018,4,2112.5,16,1.2,0.04,3.7607859563197246e-05,2018-04-01,1954.787234042553,2340.740740740741,2067.708333333333,2261.413043478261,1957.5,2690.223880597015,2223.287372517445,140.4523013812999,1981.7244356127276,313.29215936979904,-228.24074074074088,-148.913043478261,0.6999999999999502,0.24508512733924293,3.0396303593983745e-05,4.960445798705717e-06,0.8660254037844387,-0.4999999999999998
vadodara,Green Chilli,2018,4,1549.3902439024391,41,0.4,0.0133333333333333,3.540822028242283e-05,2018-04-01,1900.0,2112.5,2340.740740740741,2067.708333333333,1754.6511627906978,2559.5238095238096,2173.649691358025,146.4279257468648,2007.5577689460608,317.26050617949494,-563.1097560975609,-518.3180894308939,1.8999999999999502,-0.554914872660757,3.7607859563197246e-05,7.056637710665817e-06,0.8660254037844387,-0.4999999999999998
anand,Green Chilli,2018,4,1119.5652173913045,23,2.1,0.07,4.129823243342884e-05,2018-04-01,2227.678571428572,1549.3902439024391,2112.5,2340.740740740741,1508.3333333333333,2779.1666666666665,2000.8769948810598,407.31274675040805,1973.3476157980178,358.38662530943975,-429.82502651113464,-1221.1755233494364,2.29999999999995,1.145085127339243,3.540822028242283e-05,1.0901928839445092e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Green Chilli,2018,4,1290.909090909091,22,0.3,0.01,2.5025456354904493e-05,2018-04-01,1681.9444444444443,1119.5652173913045,1549.3902439024391,2112.5,2261.413043478261,2257.1428571428573,1593.8184870979146,497.9560946746017,1908.55292980768,475.33585157042296,171.3438735177865,-821.590909090909,3.6999999999999504,-0.654914872660757,4.129823243342884e-05,-1.2582403208292752e-05,0.8660254037844387,-0.4999999999999998
bharuch,Green Chilli,2018,4,1954.787234042553,47,2.1,0.07,2.855922132527244e-05,2018-04-01,1823.9130434782608,1290.909090909091,1119.5652173913045,1549.3902439024391,2067.708333333333,1863.0434782608693,1319.9548507342781,216.37959810630156,1746.8022710461512,495.9263770343191,663.8781431334621,405.396990140114,2.7999999999999496,1.145085127339243,2.5025456354904493e-05,-6.848998957150388e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Green Chilli,2018,4,1900.0,6,0.6,0.02,4.104442843398533e-05,2018-04-01,1704.1666666666667,1954.787234042553,1290.909090909091,1119.5652173913045,2340.740740740741,2500.0,1455.0871807809829,441.1516611894239,1727.9820878310213,483.2942593150411,-54.78723404255311,780.4347826086955,4.49999999999995,-0.35491487266075705,2.855922132527244e-05,-2.5380399944350456e-07,0.8660254037844387,-0.4999999999999998
surat,Green Chilli,2018,4,2227.678571428572,28,5.6000000000000005,0.1866666666666666,3.447823876421513e-05,2018-04-01,2280.0,1900.0,1954.787234042553,1290.909090909091,2112.5,1957.5,1715.2321083172146,368.4941350689611,1654.5252977075645,397.39358342433223,327.678571428572,936.769480519481,2.99999999999995,4.645085127339243,4.104442843398533e-05,9.452782409310636e-06,0.8660254037844387,-0.4999999999999998
surendranagar,Green Chilli,2018,4,1681.9444444444443,18,0.6,0.02,2.4349478993012568e-05,2018-04-01,1781.0,2227.678571428572,1900.0,1954.787234042553,1549.3902439024391,1754.6511627906978,2027.4886018237084,175.52044952447832,1673.7217262789934,425.7137843086678,-545.7341269841277,-272.84278959810877,8.299999999999951,-0.35491487266075705,3.447823876421513e-05,-4.209742332259871e-06,0.8660254037844387,-0.4999999999999998
rajkot,Green Chilli,2018,4,1823.9130434782608,46,0.1,0.0033333333333333,2.3294533443077072e-05,2018-04-01,2107.4074074074074,1681.9444444444443,2227.678571428572,1900.0,1119.5652173913045,1508.3333333333333,1936.5410052910056,274.69595581207096,1695.8140930359943,421.3886544088623,141.96859903381642,-76.08695652173924,6.79999999999995,-0.854914872660757,2.4349478993012568e-05,-1.774989499090826e-05,0.8660254037844387,-0.4999999999999998
mahesana,Green Chilli,2018,4,1704.1666666666667,6,3.2,0.1066666666666666,3.579982622737643e-05,2018-04-01,1654.4117647058824,1823.9130434782608,1681.9444444444443,2227.678571428572,1290.909090909091,2261.413043478261,1911.1786864504259,283.13937146087204,1813.2053973838201,312.8911167567085,-119.74637681159402,-523.5119047619053,6.29999999999995,2.245085127339243,2.3294533443077072e-05,1.3215874631612972e-06,0.8660254037844387,-0.4999999999999998
girsomnath,Green Chilli,2018,4,2280.0,20,1.6,0.0533333333333333,4.104442843398533e-05,2018-04-01,2468.75,1704.1666666666667,1823.9130434782608,1681.9444444444443,1954.787234042553,2067.708333333333,1736.6747181964572,76.36328200494245,1882.0816600100827,200.06830355925766,575.8333333333333,598.0555555555557,3.8999999999999497,0.6450851273392431,3.579982622737643e-05,1.6694949440972765e-05,0.8660254037844387,-0.4999999999999998
patan,Green Chilli,2018,4,1781.0,25,0.3999999999999999,0.0133333333333333,2.58156297529355e-05,2018-04-01,1503.3333333333333,2280.0,1704.1666666666667,1823.9130434782608,1900.0,2340.740740740741,1936.0265700483094,303.8471475501973,1936.2837876696574,259.06073086957434,-499.0,-42.91304347826076,4.89999999999995,-0.5549148726607571,4.104442843398533e-05,2.5210963098584293e-06,0.8660254037844387,-0.4999999999999998
dahod,Green Chilli,2018,4,2107.4074074074074,27,1.3,0.0433333333333333,2.7893410328718884e-05,2018-04-01,2290.0,1781.0,2280.0,1704.1666666666667,2227.678571428572,2112.5,1921.722222222222,312.646869190756,1916.450454336324,266.83278891174564,326.4074074074074,403.24074074074065,5.1999999999999496,0.345085127339243,2.58156297529355e-05,-7.906415898657542e-06,0.8660254037844387,-0.4999999999999998
patan,Green Chilli,2018,5,1654.4117647058824,17,0.0,0.0,2.078286952931377e-05,2018-05-01,1371.428571428571,2107.4074074074074,1781.0,2280.0,1681.9444444444443,1549.3902439024391,2056.135802469136,253.42026971945177,1896.4052603327964,242.15261486660506,-452.99564270152496,-625.5882352941176,3.299999999999949,-8.100886468487476,2.7893410328718884e-05,-2.0261558904671562e-05,0.49999999999999994,-0.8660254037844387
navsari,Green Chilli,2018,5,2468.75,8,0.4,0.0129032258064516,3.875633144227799e-05,2018-05-01,1739.0,1654.4117647058824,2107.4074074074074,1781.0,1823.9130434782608,1119.5652173913045,1847.60639070443,233.72755836360096,1891.8164803763693,247.23693631776632,814.3382352941176,687.75,1.6999999999999493,-7.700886468487475,2.078286952931377e-05,1.2940701689342486e-05,0.49999999999999994,-0.8660254037844387
vadodara,Green Chilli,2018,5,1503.3333333333333,45,0.0,0.0,2.9869211554564053e-05,2018-05-01,1705.0,2468.75,1654.4117647058824,2107.4074074074074,1704.1666666666667,1290.909090909091,2076.85639070443,408.0278346285264,1999.289306463326,336.02662770649954,-965.4166666666667,-604.0740740740741,1.6999999999999496,-8.100886468487476,3.875633144227799e-05,1.975801225845169e-06,0.49999999999999994,-0.8660254037844387
gandhinagar,Green Chilli,2018,5,2290.0,22,0.1,0.0032258064516129,3.204956097487346e-05,2018-05-01,1259.655172413793,1503.3333333333333,2468.75,1654.4117647058824,2280.0,1954.787234042553,1875.498366013072,519.294520506026,1965.8170842411039,378.6085285459949,786.6666666666667,635.5882352941176,0.3999999999999494,-8.000886468487476,2.9869211554564053e-05,1.1266691445559687e-05,0.49999999999999994,-0.8660254037844387
mahesana,Green Chilli,2018,5,1371.428571428571,14,0.0,0.0,2.9362968594166933e-05,2018-05-01,2251.060606060606,2290.0,1503.3333333333333,2468.75,1781.0,1900.0,2087.361111111111,513.618754074467,1967.4837509077706,380.2864922889922,-918.5714285714289,-1097.321428571429,0.4999999999999494,-8.100886468487476,3.204956097487346e-05,-9.393362848111054e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Green Chilli,2018,5,1739.0,25,0.0,0.0,4.104442843398533e-05,2018-05-01,1995.192307692308,1371.428571428571,2290.0,1503.3333333333333,2107.4074074074074,2227.678571428572,1721.5873015873015,496.65829635762105,1899.2218461458658,450.69647055825374,367.5714285714289,235.66666666666674,0.09999999999994938,-8.100886468487476,2.9362968594166933e-05,1.117521687942128e-05,0.49999999999999994,-0.8660254037844387
girsomnath,Green Chilli,2018,5,1705.0,30,0.5,0.0161290322580645,4.104442843398533e-05,2018-05-01,2400.0,1739.0,1371.428571428571,2290.0,1654.4117647058824,1681.9444444444443,1800.1428571428569,462.32802649374077,1837.8206115779642,441.6663186828182,-34.0,-585.0,0.09999999999994938,-7.6008864684874755,4.104442843398533e-05,8.994867459111875e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Green Chilli,2018,5,1259.655172413793,29,0.5,0.0161290322580645,2.0058650853705864e-05,2018-05-01,1151.0,1705.0,1739.0,1371.428571428571,2468.75,1823.9130434782608,1605.1428571428569,203.11517794139377,1846.251984126984,437.9318820969306,-445.344827586207,-111.77339901477808,0.4999999999999494,-7.6008864684874755,4.104442843398533e-05,-9.30431774046107e-06,0.49999999999999994,-0.8660254037844387
