district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
rajkot,Chili Red,2009,3,5845.238095238095,21,0.0,0.0,2.6022374054252544e-05,2009-03-01,7811.666666666667,5045.823529411765,1107.6153846153843,6480.555555555556,4529.0,1278.5,4211.331489860902,2781.97847640505,3952.439249203955,2208.9429052956834,799.4145658263305,-635.3174603174602,1.5999999999999999,-1.4027965284474446,2.214267505674865e-05,-1.8139352331808948e-06,1.0,6.123233995736766e-17
jamnagar,Chili Red,2009,4,5837.9473684210525,19,0.2,0.0066666666666666,2.0168475880822664e-05,2009-04-01,2350.0,5845.238095238095,5045.823529411765,1107.6153846153843,1343.3076923076924,1062.0833333333333,3999.559003088416,2536.191895605296,4171.812265076971,2339.17343717438,-7.290726817042923,4730.331983805669,1.5999999999999999,-0.4910382513661203,2.6022374054252544e-05,-1.4153014685838549e-05,0.8660254037844387,-0.4999999999999998
surat,Chili Red,2009,4,1059.0,3,0.2,0.0066666666666666,3.4199002088517296e-05,2009-04-01,7412.5,5837.9473684210525,5845.238095238095,5045.823529411765,5208.333333333333,1300.0,5576.336331023638,459.4520248948134,4920.918877762531,1937.3830600743008,-4778.9473684210525,-3986.823529411765,1.5999999999999999,-0.4910382513661203,2.0168475880822664e-05,1.2056327031768644e-05,0.8660254037844387,-0.4999999999999998
rajkot,Chili Red,2009,4,6500.0,21,0.0,0.0,2.3638440152131447e-05,2009-04-01,3795.0,1059.0,5837.9473684210525,5845.238095238095,6480.555555555556,1250.0,4247.39515455305,2761.2336074402324,4229.363322206976,2479.0958609115264,5441.0,654.7619047619046,0.4,-0.6910382513661203,3.4199002088517296e-05,-2.3839339021210966e-06,0.8660254037844387,-0.4999999999999998
amreli,Chili Red,2009,4,7811.666666666667,18,0.4,0.0133333333333333,2.557813733582555e-05,2009-04-01,6833.333333333333,6500.0,1059.0,5837.9473684210525,1107.6153846153843,1337.111111111111,4465.649122807018,2968.7576705057145,4232.604062947717,2482.637423168756,1311.666666666667,1973.7192982456145,0.4,-0.29103825136612027,2.3638440152131447e-05,5.409661455002887e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Chili Red,2009,4,2350.0,1,0.0,0.0,2.9982915806575047e-05,2009-04-01,2924.375,7811.666666666667,6500.0,1059.0,5045.823529411765,5000.0,5123.555555555557,3580.5832289250393,5349.9459432895965,2296.556574126955,-5461.666666666667,1291.0,0.6000000000000001,-0.6910382513661203,2.557813733582555e-05,-4.216086281942249e-06,0.8660254037844387,-0.4999999999999998
rajkot,Chili Red,2009,5,7412.5,24,0.1,0.0032258064516129,1.9934773664138863e-05,2009-05-01,3031.6071428571427,2350.0,7811.666666666667,6500.0,5845.238095238095,4529.0,5553.8888888888905,2851.1042370229775,4900.64202172097,2610.2414304904373,5062.5,912.5,0.4,-7.66,2.9982915806575047e-05,-3.7036664879925844e-06,0.49999999999999994,-0.8660254037844387
jamnagar,Chili Red,2009,5,3795.0,3,0.0,0.0,1.716666809450656e-05,2009-05-01,3161.428571428572,7412.5,2350.0,7811.666666666667,5837.9473684210525,1343.3076923076924,5858.0555555555575,3044.6139069827223,5161.852339181286,2795.517319155707,-3617.5,-4016.666666666667,0.5,-7.76,1.9934773664138863e-05,-8.41146924131899e-06,0.49999999999999994,-0.8660254037844387
rajkot,Chili Red,2009,6,6833.333333333333,3,62.3,2.0766666666666667,2.0806955811958745e-05,2009-06-01,2883.333333333333,3795.0,7412.5,2350.0,1059.0,5208.333333333333,4519.166666666667,2607.78442041004,4821.36111111111,2820.9984253346815,3038.333333333333,4483.333333333333,0.1,-25.94814814814815,1.716666809450656e-05,-9.175959994616301e-06,1.2246467991473532e-16,-1.0
banaskantha,Chili Red,2009,9,2924.375,4,2.4,0.08,2.9982915806575047e-05,2009-09-01,981.9375,6833.333333333333,3795.0,7412.5,6500.0,6480.555555555556,6013.611111111112,1943.0735842226113,5783.75,2196.619103556902,-3908.958333333333,-4488.125,62.4,-159.97,2.0806955811958745e-05,1.0048142142436184e-05,-1.0,-1.8369701987210297e-16
banaskantha,Chili Red,2009,10,3031.6071428571427,14,0.1,0.0032258064516129,2.9982915806575047e-05,2009-10-01,844.4375,2924.375,6833.333333333333,3795.0,7811.666666666667,1107.6153846153843,4517.569444444445,2052.210701772015,5187.8125,2435.48105043924,107.23214285714266,-763.3928571428573,64.7,-18.216666666666665,2.9982915806575047e-05,1.2816247712068486e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Chili Red,2009,11,3161.428571428572,7,0.0,0.0,2.9982915806575047e-05,2009-11-01,5110.294117647059,3031.6071428571427,2924.375,6833.333333333333,2350.0,5045.823529411765,4263.10515873016,2226.528539062188,4391.1359126984125,2173.2137069765417,129.82142857142935,-3671.904761904761,64.8,-7.5600000000000005,2.9982915806575047e-05,9.175959994616301e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Chili Red,2009,12,2883.333333333333,3,0.0,0.0,2.9982915806575047e-05,2009-12-01,5353.0,3161.428571428572,3031.6071428571427,2924.375,7412.5,5845.238095238095,3039.136904761906,118.70603151274769,4526.374007936508,2042.0821412273112,-278.095238095239,-41.04166666666697,2.5,-1.5999999999999999,2.9982915806575047e-05,0.0,-2.4492935982947064e-16,1.0
surat,Chili Red,2009,12,981.9375,16,0.7,0.0225806451612903,4.884821146632625e-05,2009-12-01,1006.3888888888888,2883.333333333333,3161.428571428572,3031.6071428571427,3795.0,5837.9473684210525,3025.45634920635,139.14961214355293,3771.512896825396,1536.3245094397314,-1901.395833333333,-2049.6696428571427,0.1,-0.8999999999999999,2.9982915806575047e-05,1.8865295659751205e-05,-2.4492935982947064e-16,1.0
surat,Chili Red,2010,1,844.4375,16,0.0,0.0,4.512733023880949e-05,2010-01-01,6422.826086956522,981.9375,2883.333333333333,3161.428571428572,6833.333333333333,1059.0,2342.2331349206356,1186.2282247320275,3302.669146825397,1911.2172807192703,-137.5,-2316.991071428572,0.7,-0.7374193548387097,4.884821146632625e-05,1.514441443223444e-05,0.49999999999999994,0.8660254037844387
rajkot,Chili Red,2010,1,5110.294117647059,17,0.8,0.0258064516129032,3.778345664532198e-05,2010-01-01,8302.5,844.4375,981.9375,2883.333333333333,2924.375,6500.0,1569.9027777777785,1139.5400083806685,2304.519841269841,1082.8904362933226,4265.856617647059,2226.9607843137255,0.7,0.06258064516129036,4.512733023880949e-05,7.800540838746933e-06,0.49999999999999994,0.8660254037844387
jamnagar,Chili Red,2010,2,5353.0,13,0.0,0.0,2.8563363493918068e-05,2010-02-01,1007.0588235294116,5110.294117647059,844.4375,981.9375,3031.6071428571427,7811.666666666667,2312.223039215687,2424.175711961813,2668.8396942110176,1584.6156395650614,242.70588235294144,4371.0625,1.5,-0.3322222222222222,3.778345664532198e-05,-2.0284847972408184e-05,0.8660254037844386,0.5000000000000001
surat,Chili Red,2010,2,1006.3888888888888,18,0.0,0.0,3.796817789894269e-05,2010-02-01,8606.315789473685,5353.0,5110.294117647059,844.4375,3161.428571428572,2350.0,3769.2438725490206,2535.8619390672047,3055.738503734827,1935.4589026006877,-4346.611111111111,161.9513888888888,0.8,-0.3322222222222222,2.8563363493918068e-05,-7.159152339866799e-06,0.8660254037844386,0.5000000000000001
rajkot,Chili Red,2010,2,6422.826086956522,23,0.1,0.0035714285714285,3.048093815810332e-05,2010-02-01,6112.571428571428,1006.3888888888888,5353.0,5110.294117647059,2883.333333333333,7412.5,3823.2276688453167,2442.4704850892217,2696.5652233115466,2104.5016797104845,5416.437198067633,1312.5319693094634,0.8,-0.2322222222222222,3.796817789894269e-05,-7.30251848721866e-06,0.8660254037844386,0.5000000000000001
amreli,Chili Red,2010,2,8302.5,2,0.2,0.0071428571428571,2.99311631174642e-05,2010-02-01,8515.277777777777,6422.826086956522,1006.3888888888888,5353.0,981.9375,3795.0,4260.7383252818045,2868.6625201818924,3286.4806822487444,2604.1034082529764,1879.673913043478,2949.5,0.1,-0.13222222222222219,3.048093815810332e-05,1.3677996235461311e-06,0.8660254037844386,0.5000000000000001
surat,Chili Red,2010,3,1007.0588235294116,17,0.2,0.0064516129032258,3.575640627343055e-05,2010-03-01,5351.529411764706,8302.5,6422.826086956522,1006.3888888888888,844.4375,6833.333333333333,5243.904991948471,3788.2318497698875,4506.574432248744,2994.145312734306,-7295.441176470588,0.669934640522797,0.30000000000000004,-1.2027965284474447,2.99311631174642e-05,-2.2117716255121394e-06,1.0,6.123233995736766e-17
amreli,Chili Red,2010,3,8606.315789473685,19,0.0,0.0,2.498554576857593e-05,2010-03-01,5969.318181818182,1007.0588235294116,8302.5,6422.826086956522,5110.294117647059,2924.375,5244.128303495312,3787.8571565448333,4533.6779861703135,2954.842998812729,7599.256965944273,2183.489702517163,0.5,-1.4027965284474446,3.575640627343055e-05,-5.495392389527389e-06,1.0,6.123233995736766e-17
jamnagar,Chili Red,2010,3,6112.571428571428,14,0.0,0.0,2.2548310614355287e-05,2010-03-01,6621.666666666667,8606.315789473685,1007.0588235294116,8302.5,5353.0,3031.6071428571427,5971.958204334366,4302.41158010498,5116.348264808085,3402.1272854004924,-2493.7443609022566,-2189.9285714285716,0.4,-1.4027965284474446,2.498554576857593e-05,-7.382852503108913e-06,1.0,6.123233995736766e-17
rajkot,Chili Red,2010,3,8515.277777777777,18,0.0,0.0,2.3876970198356187e-05,2010-03-01,920.2,6112.571428571428,8606.315789473685,1007.0588235294116,1006.3888888888888,3161.428571428572,5241.982013858175,3873.708953363843,5242.943502903323,3426.737479082154,2402.706349206349,7508.218954248366,0.2,-1.4027965284474446,2.2548310614355287e-05,-1.1879436075074362e-05,1.0,6.123233995736766e-17
jamnagar,Chili Red,2010,4,5351.529411764706,17,0.0,0.0,2.0461688076294925e-05,2010-04-01,2525.0,8515.277777777777,6112.571428571428,8606.315789473685,6422.826086956522,2883.333333333333,7744.721665274298,1414.2163116971558,6494.424984384804,2900.868489634656,-3163.748366013071,-3254.7863777089788,0.0,-0.6910382513661203,2.3876970198356187e-05,-4.523857692281005e-06,0.8660254037844387,-0.4999999999999998
rajkot,Chili Red,2010,4,5969.318181818182,22,0.0,0.0,2.152946259047548e-05,2010-04-01,3561.333333333333,5351.529411764706,8515.277777777777,6112.571428571428,8302.5,981.9375,6659.792872704638,1651.3371589569508,6315.875538519501,2938.8771471725413,617.7887700534757,-143.25324675324646,0.0,-0.6910382513661203,2.0461688076294925e-05,-1.018848023879806e-06,0.8660254037844387,-0.4999999999999998
amreli,Chili Red,2010,4,6621.666666666667,15,0.0,0.0,2.318176771718019e-05,2010-04-01,5653.846153846154,5969.318181818182,5351.529411764706,8515.277777777777,1007.0588235294116,844.4375,6612.041790453557,1676.9454847088932,5927.011902155865,2773.125677472281,652.348484848485,-1893.6111111111104,0.0,-0.6910382513661203,2.152946259047548e-05,-6.952024811759971e-07,0.8660254037844387,-0.4999999999999998
surat,Chili Red,2010,4,920.2,5,0.0,0.0,3.469702703330896e-05,2010-04-01,4137.5,6621.666666666667,5969.318181818182,5351.529411764706,8606.315789473685,5110.294117647059,5980.838086749853,635.1469851378401,6862.779876012075,1376.5004072562008,-5701.466666666667,-4431.3294117647065,0.0,-0.6910382513661203,2.318176771718019e-05,1.4235338957014032e-05,0.8660254037844387,-0.4999999999999998
banaskantha,Chili Red,2010,4,2525.0,1,0.0,0.0,2.9982915806575047e-05,2010-04-01,3700.0,920.2,6621.666666666667,5969.318181818182,6112.571428571428,5353.0,4503.728282828284,3120.5201252024763,5581.76057776646,2525.947042290061,1604.8,-3444.318181818182,0.0,-0.6910382513661203,3.469702703330896e-05,8.453453216099566e-06,0.8660254037844387,-0.4999999999999998
jamnagar,Chili Red,2010,5,3561.333333333333,9,0.0,0.0,1.81409105806678e-05,2010-05-01,3631.5,2525.0,920.2,6621.666666666667,8515.277777777777,1006.3888888888888,3355.6222222222236,2940.09021882234,4983.832006337889,2786.358049983551,1036.333333333333,-3060.333333333334,0.0,-7.76,2.9982915806575047e-05,-5.04085713651239e-06,0.49999999999999994,-0.8660254037844387
rajkot,Chili Red,2010,5,5653.846153846154,13,0.0,0.0,1.9673907661267225e-05,2010-05-01,1705.8333333333333,3561.333333333333,2525.0,920.2,5351.529411764706,6422.826086956522,2335.5111111111123,1330.7238069450564,4158.174598930481,2203.6827460040327,2092.5128205128212,4733.646153846154,0.0,-7.76,1.81409105806678e-05,-1.5023119372041733e-05,0.49999999999999994,-0.8660254037844387
rajkot,Chili Red,2010,6,4137.5,4,22.7,0.7566666666666666,2.181205434607089e-05,2010-06-01,1826.8181818181813,5653.846153846154,3561.333333333333,2525.0,5969.318181818182,8302.5,3913.393162393164,1593.856692440596,4208.560722610723,2239.5889510038,-1516.3461538461543,1612.5,0.0,-65.54814814814814,1.9673907661267225e-05,-8.170861460504156e-06,1.2246467991473532e-16,-1.0
banaskantha,Chili Red,2010,6,3700.0,1,25.9,0.8633333333333333,2.9982915806575047e-05,2010-06-01,1871.875,4137.5,5653.846153846154,3561.333333333333,6621.666666666667,1007.0588235294116,4450.893162393164,1080.885716289518,3903.257692307692,2069.9911353221523,-437.5,138.66666666666697,22.7,-62.34814814814815,2.181205434607089e-05,1.1842005225907248e-05,1.2246467991473532e-16,-1.0
jamnagar,Chili Red,2010,6,3631.5,2,14.9,0.4966666666666667,1.957224072140974e-05,2010-06-01,2163.75,3700.0,4137.5,5653.846153846154,920.2,8606.315789473685,4497.115384615387,1025.3638948509401,3416.3132478632483,1590.798132216431,-68.5,-2022.3461538461543,48.599999999999994,-73.34814814814814,2.9982915806575047e-05,-1.0166693985748517e-07,1.2246467991473532e-16,-1.0
banaskantha,Chili Red,2010,9,1705.8333333333333,3,115.6,3.8533333333333335,2.9982915806575047e-05,2010-09-01,10812.5,3631.5,3700.0,4137.5,2525.0,6112.571428571428,3823.0000000000014,274.51001803209647,3868.1965811965815,1024.0826331684893,-1925.6666666666667,-2431.666666666667,63.5,-46.77000000000001,1.957224072140974e-05,8.170861460504156e-06,-1.0,-1.8369701987210297e-16
banaskantha,Chili Red,2010,10,1826.8181818181813,11,0.8999999999999999,0.0290322580645161,2.9982915806575047e-05,2010-10-01,9638.9,1705.8333333333333,3631.5,3700.0,3561.333333333333,8515.277777777777,3012.4444444444457,1132.0766357712887,3731.6688034188032,1265.1897053903347,120.98484848484804,-1873.1818181818187,156.39999999999998,-17.416666666666668,2.9982915806575047e-05,0.0,-0.8660254037844386,0.5000000000000001
banaskantha,Chili Red,2010,11,1871.875,8,75.5,2.5166666666666666,2.9982915806575047e-05,2010-11-01,9522.222222222224,1826.8181818181813,1705.8333333333333,3631.5,5653.846153846154,5351.529411764706,2388.0505050505058,1078.5565901974358,3442.5829448329446,1490.0699896021993,45.0568181818187,-1759.625,131.39999999999998,67.94,2.9982915806575047e-05,1.0410675085165307e-05,-0.5000000000000004,0.8660254037844384
banaskantha,Chili Red,2010,12,2163.75,2,0.2,0.0064516129032258,2.9982915806575047e-05,2010-12-01,8576.923076923076,1871.875,1826.8181818181813,1705.8333333333333,4137.5,5969.318181818182,1801.5088383838392,85.86548151699562,2812.2544191919187,1122.0603403178156,291.875,457.91666666666674,192.0,-1.4,2.9982915806575047e-05,0.0,-2.4492935982947064e-16,1.0
rajkot,Chili Red,2011,2,10812.5,8,0.0,0.0,4.486619525012519e-05,2011-02-01,10907.857142857143,2163.75,1871.875,1826.8181818181813,3700.0,6621.666666666667,1954.1477272727286,182.91354177718128,2483.2960858585857,928.4500695690724,8648.75,8985.681818181818,76.60000000000001,-0.3322222222222222,2.9982915806575047e-05,1.4883279443550144e-05,0.8660254037844386,0.5000000000000001
jamnagar,Chili Red,2011,3,9638.9,10,0.0,0.0,2.933600440497545e-05,2011-03-01,9869.333333333334,10812.5,2163.75,1871.875,3631.5,920.2,4949.375000000001,5079.711982792429,3668.7127525252527,3571.38883476468,-1173.6000000000004,7767.025,75.7,-1.4027965284474446,4.486619525012519e-05,-6.469114015995967e-07,1.0,6.123233995736766e-17
rajkot,Chili Red,2011,3,9522.222222222224,18,0.0,0.0,3.306762135498991e-05,2011-03-01,7256.578947368421,9638.9,10812.5,2163.75,1705.8333333333333,2525.0,7538.383333333334,4691.4120305973265,4669.946085858585,4322.060455377784,-116.67777777777519,7358.472222222224,0.2,-1.4027965284474446,2.933600440497545e-05,3.084705548414861e-06,1.0,6.123233995736766e-17
rajkot,Chili Red,2011,4,8576.923076923076,13,0.1,0.0033333333333333,2.552313913217661e-05,2011-04-01,9591.666666666666,9522.222222222224,9638.9,10812.5,1826.8181818181813,3561.333333333333,9991.20740740741,713.6487707145494,5972.677567340067,4426.6690934942435,-945.2991452991482,-2235.576923076924,0.0,-0.5910382513661203,3.306762135498991e-05,-1.934305611794858e-05,0.8660254037844387,-0.4999999999999998
amreli,Chili Red,2011,4,10907.857142857143,21,0.2,0.0066666666666666,2.683073353077739e-05,2011-04-01,6603.333333333333,8576.923076923076,9522.222222222224,9638.9,1871.875,5653.846153846154,9246.015099715101,582.380053899284,7097.695049857551,3999.4238317620034,2330.934065934067,1268.9571428571435,0.1,-0.4910382513661203,2.552313913217661e-05,-2.5052708741980587e-06,0.8660254037844387,-0.4999999999999998
jamnagar,Chili Red,2011,4,9869.333333333334,15,0.4,0.0133333333333333,2.5078503637906864e-05,2011-04-01,5861.111111111111,10907.857142857143,8576.923076923076,9522.222222222224,2163.75,4137.5,9669.000814000816,1172.3785102032373,8603.692073667075,3273.436503047781,-1038.5238095238092,347.1111111111095,0.30000000000000004,-0.29103825136612027,2.683073353077739e-05,-7.989117717083044e-06,0.8660254037844387,-0.4999999999999998
rajkot,Chili Red,2011,5,7256.578947368421,19,0.0,0.0,2.238683003296988e-05,2011-05-01,5409.769230769231,9869.333333333334,10907.857142857143,8576.923076923076,10812.5,3700.0,9784.70451770452,1167.7692118989246,9887.955962555963,872.9174262880375,-2612.754385964913,-1320.3441295546554,0.7000000000000001,-7.76,2.5078503637906864e-05,-3.136309099206732e-06,0.49999999999999994,-0.8660254037844387
amreli,Chili Red,2011,5,9591.666666666666,3,0.2,0.0064516129032258,2.44455117514388e-05,2011-05-01,2604.375,7256.578947368421,9869.333333333334,10907.857142857143,9638.9,3631.5,9344.589807852966,1881.3492341569706,9295.302453784034,1246.7444321682387,2335.0877192982452,-1316.190476190477,0.6000000000000001,-7.56,2.238683003296988e-05,-2.385221779338592e-06,0.49999999999999994,-0.8660254037844387
jamnagar,Chili Red,2011,5,6603.333333333333,12,0.0,0.0,2.0764039296775428e-05,2011-05-01,2500.0,9591.666666666666,7256.578947368421,9869.333333333334,9522.222222222224,1705.8333333333333,8905.859649122807,1435.0504588093838,9287.430231561812,1244.2876707038556,-2988.333333333333,-3266.000000000001,0.6000000000000001,-7.76,2.44455117514388e-05,-4.314464341131436e-06,0.49999999999999994,-0.8660254037844387
rajkot,Chili Red,2011,6,5861.111111111111,9,11.7,0.3899999999999999,1.6318582949160666e-05,2011-06-01,8265.833333333334,6603.333333333333,9591.666666666666,7256.578947368421,8576.923076923076,1826.8181818181813,7817.192982456141,1571.0665485684474,8800.948750080328,1641.3727502662555,-742.2222222222217,-1395.4678362573095,0.2,-76.54814814814814,2.0764039296775428e-05,-6.068247083809213e-06,1.2246467991473532e-16,-1.0
jamnagar,Chili Red,2011,6,5409.769230769231,13,8.3,0.2766666666666666,1.5367063462856512e-05,2011-06-01,1056.25,5861.111111111111,6603.333333333333,9591.666666666666,10907.857142857143,1871.875,7352.037037037037,1974.7605209812984,8348.313422445,2041.259803597197,-451.3418803418799,-4181.897435897435,11.899999999999999,-79.94814814814815,1.6318582949160666e-05,-9.078448288582288e-06,1.2246467991473532e-16,-1.0
banaskantha,Chili Red,2011,11,2604.375,4,0.3,0.01,2.9982915806575047e-05,2011-11-01,6165.2,5409.769230769231,5861.111111111111,6603.333333333333,9869.333333333334,2163.75,5958.071225071227,602.6605715548096,7431.965437097017,1890.9957195684283,-2805.3942307692314,-3998.958333333333,20.0,-7.260000000000001,1.5367063462856512e-05,9.218876509799619e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Chili Red,2011,12,2500.0,1,0.0,0.0,2.9982915806575047e-05,2011-12-01,1081.25,2604.375,5409.769230769231,5861.111111111111,7256.578947368421,10812.5,4625.085113960115,1764.4770887526834,6221.139048208127,2299.895126291605,-104.375,-3361.1111111111113,20.3,-1.5999999999999999,2.9982915806575047e-05,1.3664332857414381e-05,-2.4492935982947064e-16,1.0
rajkot,Chili Red,2012,2,8265.833333333334,24,0.0,0.0,3.463724665478136e-05,2012-02-01,8372.5,2500.0,2604.375,5409.769230769231,9591.666666666666,9638.9,3504.7147435897446,1650.6507760572067,5428.37589031339,2662.7612526824155,5765.833333333334,2856.0641025641025,8.600000000000001,-0.3322222222222222,2.9982915806575047e-05,1.9270183191924846e-05,0.8660254037844386,0.5000000000000001
surat,Chili Red,2012,2,1056.25,4,0.0,0.0,3.500861812751867e-05,2012-02-01,8705.857142857143,8265.833333333334,2500.0,2604.375,6603.333333333333,9522.222222222224,4456.736111111113,3299.1877441897764,5207.403668091168,2274.9369115846785,-7209.583333333334,-1548.125,0.3,-0.3322222222222222,3.463724665478136e-05,5.02570232094362e-06,0.8660254037844386,0.5000000000000001
jamnagar,Chili Red,2012,3,6165.2,5,0.0,0.0,2.4782344867945827e-05,2012-03-01,6860.0,1056.25,8265.833333333334,2500.0,5861.111111111111,8576.923076923076,3940.6944444444466,3814.6065749640875,4282.88977920228,2684.466104079731,5108.95,3665.2,0.0,-1.4027965284474446,3.500861812751867e-05,-5.20057093862922e-06,1.0,6.123233995736766e-17
surat,Chili Red,2012,3,1081.25,4,0.0,0.0,3.1813145852044765e-05,2012-03-01,5965.0,6165.2,1056.25,8265.833333333334,5409.769230769231,10907.857142857143,5162.42777777778,3707.9222021658984,4333.571260683761,2722.817982870011,-5083.95,-7184.583333333334,0.0,-1.4027965284474446,2.4782344867945827e-05,-2.8241008027365925e-06,1.0,6.123233995736766e-17
amreli,Chili Red,2012,3,8372.5,10,0.0,0.0,2.87782621560224e-05,2012-03-01,5802.8,1081.25,6165.2,1056.25,2604.375,9869.333333333334,2767.566666666668,2942.463330414385,3612.151388888889,2945.009356948052,7291.25,7316.25,0.0,-1.4027965284474446,3.1813145852044765e-05,-6.2303559714962674e-06,1.0,6.123233995736766e-17
rajkot,Chili Red,2012,3,8705.857142857143,35,0.0,0.0,2.779124954538782e-05,2012-03-01,5461.428571428572,8372.5,1081.25,6165.2,2500.0,7256.578947368421,5206.316666666668,3739.0071644533286,4573.5055555555555,3448.637273163396,333.3571428571431,2540.6571428571433,0.0,-1.4027965284474446,2.87782621560224e-05,3.0089046774419945e-06,1.0,6.123233995736766e-17
amreli,Chili Red,2012,4,6860.0,20,1.1,0.0366666666666666,2.731226484004016e-05,2012-04-01,3415.555555555556,8705.857142857143,8372.5,1081.25,8265.833333333334,9591.666666666666,6053.202380952382,4309.061917055382,5607.815079365079,3628.3225439631206,-1845.8571428571431,5778.75,0.0,0.4089617486338798,2.779124954538782e-05,-4.500881012004606e-06,0.8660254037844387,-0.4999999999999998
rajkot,Chili Red,2012,4,5965.0,24,0.3,0.01,2.6238885901241043e-05,2012-04-01,3850.0,6860.0,8705.857142857143,8372.5,1056.25,6603.333333333333,7979.452380952382,983.6981097310465,5373.509523809524,3464.018876738604,-895.0,-2407.5,1.1,-0.3910382513661203,2.731226484004016e-05,-2.539376254781357e-06,0.8660254037844387,-0.4999999999999998
jamnagar,Chili Red,2012,4,5802.8,5,0.0,0.0,2.4044524476718016e-05,2012-04-01,3550.0,5965.0,6860.0,8705.857142857143,6165.2,5861.111111111111,7176.952380952382,1397.6475157318052,6191.634523809524,2745.6253927204607,-162.19999999999982,-2903.057142857143,1.4000000000000001,-0.6910382513661203,2.6238885901241043e-05,-3.7467250686698056e-06,0.8660254037844387,-0.4999999999999998
rajkot,Chili Red,2012,5,5461.428571428572,7,1.8,0.0580645161290322,2.154256113443383e-05,2012-05-01,3324.1666666666665,5802.8,5965.0,6860.0,1081.25,5409.769230769231,6209.266666666667,569.3571930987791,6131.234523809523,2750.30538408425,-341.3714285714286,-1398.5714285714284,1.4000000000000001,-5.96,2.4044524476718016e-05,-5.7697037056063276e-06,0.49999999999999994,-0.8660254037844387
jamnagar,Chili Red,2012,5,3415.555555555556,9,0.3,0.0096774193548387,1.989411971053181e-05,2012-05-01,3838.3333333333335,5461.428571428572,5802.8,5965.0,8372.5,2604.375,5743.076190476192,257.0432764854564,6861.2642857142855,1383.4402142588606,-2045.8730158730154,-2549.444444444444,2.1,-7.46,2.154256113443383e-05,-6.344766190709232e-06,0.49999999999999994,-0.8660254037844387
jamnagar,Chili Red,2012,6,3850.0,2,38.5,1.2833333333333334,1.7728541061270976e-05,2012-06-01,2575.0,3415.555555555556,5461.428571428572,5802.8,8705.857142857143,2500.0,4893.261375661377,1291.0633141492958,6035.106878306878,1735.7069470516985,434.4444444444439,-1952.8000000000002,2.1,-49.74814814814815,1.989411971053181e-05,-6.31598341544704e-06,1.2246467991473532e-16,-1.0
jamnagar,Chili Red,2012,9,3550.0,1,236.7,7.89,4.284445438773391e-05,2012-09-01,10072.916666666666,3850.0,3415.555555555556,5461.428571428572,6860.0,8265.833333333334,4242.328042328044,1077.8868534623782,5225.797354497355,1324.785770777566,-300.0,-1911.4285714285716,40.6,74.32999999999998,1.7728541061270976e-05,2.130189325330008e-05,-1.0,-1.8369701987210297e-16
banaskantha,Chili Red,2012,10,3324.1666666666665,3,0.0,0.0,2.9982915806575047e-05,2012-10-01,7499.25,3550.0,3850.0,3415.555555555556,5965.0,1056.25,3605.1851851851866,222.4175067863862,4674.130687830689,1190.5417684717622,-225.83333333333348,-91.3888888888896,275.5,-18.316666666666666,4.284445438773391e-05,1.0088796096043236e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Chili Red,2012,11,3838.3333333333335,6,0.0,0.0,2.9982915806575047e-05,2012-11-01,11055.535714285714,3324.1666666666665,3550.0,3850.0,5802.8,6165.2,3574.722222222223,263.7869686220001,4233.991798941799,1102.7850507367364,514.166666666667,-11.666666666666515,275.2,-7.5600000000000005,2.9982915806575047e-05,1.2254374745304071e-05,-0.5000000000000004,0.8660254037844384
banaskantha,Chili Red,2013,1,2575.0,2,0.7,0.0225806451612903,2.9982915806575047e-05,2013-01-01,11332.916666666666,3838.3333333333335,3324.1666666666665,3550.0,5461.428571428572,1081.25,3570.8333333333344,257.71565942154217,3906.580687830688,791.5645995455104,-1263.3333333333335,-975.0,236.7,-0.03741935483870973,2.9982915806575047e-05,-1.2861538581158866e-05,0.49999999999999994,0.8660254037844387
rajkot,Chili Red,2013,2,10072.916666666666,12,0.0,0.0,2.6743595899359657e-05,2013-02-01,12997.142857142857,2575.0,3838.3333333333335,3324.1666666666665,3415.555555555556,8372.5,3245.8333333333344,635.2990328271233,3425.509259259259,469.0094768800528,7497.916666666666,6748.75,0.7,-0.3322222222222222,2.9982915806575047e-05,-3.2393199072153903e-06,0.8660254037844386,0.5000000000000001
jamnagar,Chili Red,2013,3,7499.25,16,0.2,0.0064516129032258,2.06399954242516e-05,2013-03-01,10566.0,10072.916666666666,2575.0,3838.3333333333335,3850.0,8705.857142857143,5495.416666666668,4014.2412066638144,4535.069444444444,2753.217491720002,-2573.666666666666,3660.9166666666665,0.7,-1.2027965284474447,2.6743595899359657e-05,-9.342920382323448e-06,1.0,6.123233995736766e-17
