district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
banaskantha,Onion Green,2014,8,2350.0,5,151.8,4.896774193548388,4.003454251537973e-05,2014-08-01,1450.0,1375.0,2986.111111111112,1764.2857142857142,1775.0,1142.0,2041.7989417989422,840.6425796199162,2453.0964405964405,917.4625562366076,975.0,585.7142857142858,634.7,-116.732967032967,4.486145274904291e-05,1.14165516276674e-05,-0.8660254037844384,-0.5000000000000004
patan,Onion Green,2014,8,2487.5,4,82.5,2.661290322580645,3.943520467448663e-05,2014-08-01,1495.4545454545455,2350.0,1375.0,2986.111111111112,3400.0,1016.6666666666666,2237.037037037038,811.4741070036978,2548.929773929774,860.7435898255038,137.5,-498.6111111111122,546.0,-186.032967032967,4.003454251537973e-05,-7.563632662858925e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Onion Green,2014,8,1877.7777777777776,9,135.9,4.383870967741935,4.127694207266024e-05,2014-08-01,2535.714285714286,2487.5,2350.0,1375.0,3418.181818181818,1500.0,2070.8333333333335,606.5184113720977,2396.8464405964405,754.3307872390798,-609.7222222222224,502.7777777777776,430.1,-132.632967032967,3.943520467448663e-05,-3.5845106763826695e-06,-0.8660254037844384,-0.5000000000000004
surendranagar,Onion Green,2014,8,2087.5,4,116.6,3.761290322580645,4.09011573333578e-05,2014-08-01,625.0,1877.7777777777776,2487.5,2350.0,1764.2857142857142,1077.7777777777778,2238.425925925926,319.8075633439832,2140.112433862434,578.9485132227843,209.7222222222224,-262.5,370.20000000000005,-151.932967032967,4.127694207266024e-05,8.666148179780717e-07,-0.8660254037844384,-0.5000000000000004
patan,Onion Green,2014,9,1450.0,6,157.0,5.233333333333333,4.445385226501226e-05,2014-09-01,1236.3636363636365,2087.5,1877.7777777777776,2487.5,2986.111111111112,2910.0,2150.925925925926,309.76996808530623,2193.9814814814818,551.3652154634335,-637.5,-1037.5,335.0,-34.496039603960384,4.09011573333578e-05,5.018647590525629e-06,-1.0,-1.8369701987210297e-16
vadodara,Onion Green,2014,9,1495.4545454545455,11,344.6,11.486666666666668,6.155491191770648e-05,2014-09-01,1214.2857142857142,1450.0,2087.5,1877.7777777777776,1375.0,1015.0,1805.0925925925928,324.9060088841914,1937.9629629629628,458.86473122673067,45.454545454545496,-382.3232323232321,409.5,153.10396039603964,4.445385226501226e-05,2.027796984504624e-05,-1.0,-1.8369701987210297e-16
bharuch,Onion Green,2014,9,2535.714285714286,14,265.5,8.85,5.1322056740377744e-05,2014-09-01,1091.6666666666667,1495.4545454545455,1450.0,2087.5,2350.0,1775.0,1677.6515151515152,355.66608542995795,1958.0387205387206,431.10379109054946,1040.2597402597403,448.2142857142858,618.2,74.00396039603962,6.155491191770648e-05,1.0420899407019942e-05,-1.0,-1.8369701987210297e-16
surendranagar,Onion Green,2014,9,625.0,2,139.5,4.65,5.033345213850735e-05,2014-09-01,813.3333333333334,2535.714285714286,1495.4545454545455,1450.0,2487.5,3400.0,1827.0562770562774,614.1365148336087,1988.9911014911015,469.8041098473868,-1910.7142857142858,-825.0,767.1,-51.996039603960384,5.1322056740377744e-05,5.879599873495091e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Onion Green,2014,9,1236.3636363636365,11,301.7,10.056666666666668,4.8125408136149806e-05,2014-09-01,2612.5,625.0,2535.714285714286,1495.4545454545455,1877.7777777777776,3418.181818181818,1552.0562770562774,956.6138653727537,1678.574434824435,653.8178751816397,611.3636363636365,-259.090909090909,749.6,110.2039603960396,5.033345213850735e-05,-1.3429503781556676e-05,-1.0,-1.8369701987210297e-16
banaskantha,Onion Green,2014,9,1214.2857142857142,7,153.1,5.1033333333333335,4.003454251537973e-05,2014-09-01,1183.3333333333333,1236.3636363636365,625.0,2535.714285714286,2087.5,1764.2857142857142,1465.6926406926411,975.7823090106035,1571.672077922078,667.0365513971554,-22.077922077922267,-1321.4285714285716,706.7,-38.39603960396039,4.8125408136149806e-05,-1.1287514224998014e-05,-1.0,-1.8369701987210297e-16
patan,Onion Green,2014,10,1091.6666666666667,3,0.2,0.0064516129032258,3.887767680415569e-05,2014-10-01,930.0,1214.2857142857142,1236.3636363636365,625.0,1450.0,2986.111111111112,1025.2164502164505,346.7733610425056,1426.1363636363637,625.9794736924096,-122.61904761904748,466.66666666666674,594.3,-22.905882352941177,4.003454251537973e-05,-1.1455775334351665e-05,-0.8660254037844386,0.5000000000000001
anand,Onion Green,2014,10,813.3333333333334,15,0.6000000000000001,0.0193548387096774,5.617630706863232e-05,2014-10-01,1331.25,1091.6666666666667,1214.2857142857142,1236.3636363636365,1495.4545454545455,1375.0,1180.7720057720062,77.95306122039857,1366.4141414141413,640.1799043251317,-278.33333333333337,-423.0303030303031,455.0,-22.505882352941175,3.887767680415569e-05,8.050898932482514e-06,-0.8660254037844386,0.5000000000000001
bharuch,Onion Green,2014,10,2612.5,12,1.5,0.0483870967741935,4.744189481228887e-05,2014-10-01,1247.5,813.3333333333334,1091.6666666666667,1214.2857142857142,2535.714285714286,2350.0,1039.761904761905,205.4538419673437,1252.7272727272727,672.4359120734307,1799.1666666666665,1398.2142857142858,153.9,-21.605882352941176,5.617630706863232e-05,7.407352296909139e-06,-0.8660254037844386,0.5000000000000001
surendranagar,Onion Green,2014,10,1183.3333333333333,3,1.1,0.0354838709677419,4.536754947409958e-05,2014-10-01,1200.0,2612.5,813.3333333333334,1091.6666666666667,625.0,2487.5,1505.8333333333337,968.4527321684042,1265.5248917748918,701.8253057922288,-1429.1666666666667,91.66666666666652,2.3,-22.005882352941175,4.744189481228887e-05,6.489872669943888e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Onion Green,2014,10,930.0,10,2.2,0.0709677419354838,4.452559177120333e-05,2014-10-01,1750.0,1183.3333333333333,2612.5,813.3333333333334,1236.3636363636365,1877.7777777777776,1536.388888888889,950.1243826955473,1358.5804473304472,633.6120415568303,-253.33333333333326,116.66666666666663,3.2,-20.905882352941177,4.536754947409958e-05,-1.1650715297428993e-05,-0.8660254037844386,0.5000000000000001
girsomnath,Onion Green,2014,10,1331.25,4,9.6,0.3096774193548387,4.003454251537973e-05,2014-10-01,1160.8333333333333,930.0,1183.3333333333333,2612.5,1214.2857142857142,2087.5,1575.277777777778,907.1476716324363,1307.5198412698412,657.3313067293363,401.25,-1281.25,4.800000000000001,-13.505882352941176,4.452559177120333e-05,-7.407352296909139e-06,-0.8660254037844386,0.5000000000000001
vadodara,Onion Green,2014,10,1247.5,10,0.8,0.0258064516129032,5.7026781017508654e-05,2014-10-01,1738.888888888889,1331.25,930.0,1183.3333333333333,1091.6666666666667,1450.0,1148.1944444444446,202.9198037631196,1327.013888888889,655.7457807223632,-83.75,64.16666666666674,12.9,-22.305882352941175,4.003454251537973e-05,1.1659231543409078e-05,-0.8660254037844386,0.5000000000000001
anand,Onion Green,2014,11,1200.0,2,8.0,0.2666666666666666,4.699092737794231e-05,2014-11-01,1292.857142857143,1247.5,1331.25,930.0,813.3333333333334,1495.4545454545455,1169.5833333333337,211.66871718167752,1352.986111111111,647.5954679012914,-47.5,270.0,12.600000000000001,-1.7417910447761198,5.7026781017508654e-05,2.4653356067389843e-06,-0.5000000000000004,0.8660254037844384
kheda,Onion Green,2014,11,1750.0,1,5.5,0.1833333333333333,5.029079155078124e-05,2014-11-01,1087.5,1200.0,1247.5,1331.25,2612.5,2535.714285714286,1259.5833333333337,66.45408816120121,1417.4305555555557,600.6930266521449,550.0,418.75,18.4,-4.24179104477612,4.699092737794231e-05,1.025624903540151e-05,-0.5000000000000004,0.8660254037844384
girsomnath,Onion Green,2014,11,1160.8333333333333,12,7.8,0.26,4.003454251537973e-05,2014-11-01,2223.4375,1750.0,1200.0,1247.5,1183.3333333333333,625.0,1399.166666666667,304.7574171916678,1273.6805555555554,269.2907888049307,-589.1666666666667,-86.66666666666674,14.3,-1.94179104477612,5.029079155078124e-05,-1.6992238502128924e-05,-0.5000000000000004,0.8660254037844384
vadodara,Onion Green,2014,11,1738.888888888889,9,8.0,0.2666666666666666,5.42441823846804e-05,2014-11-01,1180.0,1160.8333333333333,1750.0,1200.0,930.0,1236.3636363636365,1370.277777777778,329.43167953535453,1269.9305555555557,270.9520786692396,578.0555555555557,538.8888888888889,21.299999999999997,-1.7417910447761198,4.003454251537973e-05,7.25325500673809e-06,-0.5000000000000004,0.8660254037844384
surendranagar,Onion Green,2014,11,1292.857142857143,7,3.3,0.11,4.279778747582733e-05,2014-11-01,1609.2105263157894,1738.888888888889,1160.8333333333333,1750.0,1331.25,1214.2857142857142,1549.9074074074078,336.9938286304097,1404.7453703703704,269.2188978199926,-446.031746031746,-457.1428571428571,21.299999999999997,-6.44179104477612,5.42441823846804e-05,-7.4930040749539135e-06,-0.5000000000000004,0.8660254037844384
patan,Onion Green,2014,11,1087.5,6,0.4,0.0133333333333333,3.84111074731882e-05,2014-11-01,1318.1818181818182,1292.857142857143,1738.888888888889,1160.8333333333333,1247.5,1091.6666666666667,1397.5264550264553,302.90890546443353,1398.346560846561,271.7593833255073,-205.3571428571429,-73.33333333333326,19.099999999999998,-9.34179104477612,4.279778747582733e-05,-1.6234350421915288e-06,-0.5000000000000004,0.8660254037844384
bharuch,Onion Green,2014,11,2223.4375,16,21.4,0.7133333333333334,4.6346545205924176e-05,2014-11-01,1275.0,1087.5,1292.857142857143,1738.888888888889,1200.0,813.3333333333334,1373.082010582011,333.0223614009766,1371.6798941798943,296.2667868430525,1135.9375,484.5486111111111,11.7,11.658208955223879,3.84111074731882e-05,-7.897637178756225e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Onion Green,2014,11,1180.0,10,6.2,0.2066666666666666,3.87043634130837e-05,2014-11-01,1336.25,2223.4375,1087.5,1292.857142857143,1750.0,2612.5,1534.5982142857147,605.3243429667605,1542.252810846561,438.2502386849932,-1043.4375,-112.85714285714289,25.099999999999998,-3.5417910447761196,4.6346545205924176e-05,-4.09342406274363e-06,-0.5000000000000004,0.8660254037844384
bharuch,Onion Green,2014,12,1609.2105263157894,19,0.0,0.0,4.392134165740872e-05,2014-12-01,1466.6666666666667,1180.0,2223.4375,1087.5,1160.8333333333333,1183.3333333333333,1496.979166666667,630.8290933779815,1447.252810846561,445.92254100961276,429.21052631578937,521.7105263157894,27.999999999999996,-4.148226950354609,3.87043634130837e-05,5.510234184220518e-06,-2.4492935982947064e-16,1.0
ahmadabad,Onion Green,2014,12,1318.1818181818182,11,0.0,0.0,3.924645696206544e-05,2014-12-01,1588.888888888889,1609.2105263157894,1180.0,2223.4375,1738.888888888889,930.0,1670.8826754385966,524.4454638803105,1521.9823430103033,425.4225498346173,-291.0287081339711,-905.2556818181818,27.599999999999998,-4.148226950354609,4.392134165740872e-05,-7.100088243858736e-06,-2.4492935982947064e-16,1.0
patan,Onion Green,2014,12,1275.0,4,0.0,0.0,3.944595472266946e-05,2014-12-01,1355.5555555555557,1318.1818181818182,1609.2105263157894,1180.0,1292.857142857143,1331.25,1369.1307814992026,219.09419577526324,1451.8644978924585,417.11122271895425,-43.181818181818244,95.0,6.2,-4.148226950354609,3.924645696206544e-05,7.415913095857601e-07,-2.4492935982947064e-16,1.0
girsomnath,Onion Green,2014,12,1336.25,12,0.0,0.0,4.003454251537973e-05,2014-12-01,270.0,1275.0,1318.1818181818182,1609.2105263157894,1087.5,1247.5,1400.7974481658694,181.77781964067674,1448.8883074162677,418.5339713790092,61.25,-272.96052631578937,0.0,-4.148226950354609,3.944595472266946e-05,-3.886799142028989e-06,-2.4492935982947064e-16,1.0
kheda,Onion Green,2014,12,1466.6666666666667,3,0.0,0.0,4.871763099777677e-05,2014-12-01,820.0,1336.25,1275.0,1318.1818181818182,2223.4375,1200.0,1309.8106060606065,31.471392077360118,1490.346640749601,386.6850256048624,130.41666666666674,148.4848484848485,0.0,-4.148226950354609,4.003454251537973e-05,9.47117403571133e-06,-2.4492935982947064e-16,1.0
vadodara,Onion Green,2014,12,1588.888888888889,9,0.0,0.0,5.177515000223696e-05,2014-12-01,325.0,1466.6666666666667,1336.25,1275.0,1180.0,1750.0,1359.3055555555559,97.8912496562502,1364.218168527379,151.8648934813953,122.22222222222217,313.8888888888889,0.0,-4.148226950354609,4.871763099777677e-05,1.2329195279567504e-05,-2.4492935982947064e-16,1.0
surendranagar,Onion Green,2014,12,1355.5555555555557,9,0.0,0.0,3.91181096197553e-05,2014-12-01,1447.2222222222222,1588.888888888889,1466.6666666666667,1336.25,1609.2105263157894,1160.8333333333333,1463.9351851851854,126.34159167933805,1432.366316675527,144.21533050034756,-233.33333333333326,19.305555555555657,0.0,-4.148226950354609,5.177515000223696e-05,-9.164328956244334e-07,-2.4492935982947064e-16,1.0
anand,Onion Green,2014,12,270.0,8,0.0,0.0,4.890292994982855e-05,2014-12-01,1157.5,1355.5555555555557,1588.888888888889,1466.6666666666667,1318.1818181818182,1738.888888888889,1470.3703703703707,116.710750048817,1390.0904882154882,116.52712325057016,-1085.5555555555557,-1196.6666666666667,0.0,-4.148226950354609,3.91181096197553e-05,1.852989520517793e-07,-2.4492935982947064e-16,1.0
kheda,Onion Green,2015,1,820.0,5,1.2,0.0387096774193548,5.45432386256496e-05,2015-01-01,1264.5454545454545,270.0,1355.5555555555557,1588.888888888889,1275.0,1292.857142857143,1071.4814814814818,703.8398503775043,1215.3935185185185,476.27943686500845,550.0,-768.8888888888889,0.0,-0.12377622377622388,4.890292994982855e-05,2.768088623412636e-06,0.49999999999999994,0.8660254037844387
anand,Onion Green,2015,1,325.0,1,1.3,0.0419354838709677,5.876561974203555e-05,2015-01-01,1750.0,820.0,270.0,1355.5555555555557,1336.25,1087.5,815.1851851851856,542.7937940697765,1139.5601851851852,500.49764137055325,-495.0,-1030.5555555555557,1.2,-0.023776223776223793,5.45432386256496e-05,1.964751012228025e-05,0.49999999999999994,0.8660254037844387
bharuch,Onion Green,2015,1,1447.2222222222222,18,2.0,0.064516129032258,4.079401267423595e-05,2015-01-01,1463.6363636363635,325.0,820.0,270.0,1466.6666666666667,2223.4375,471.66666666666697,302.9163801007445,971.0185185185186,584.2727268507078,1122.2222222222222,1177.2222222222222,2.5,0.6762237762237762,5.876561974203555e-05,-8.108917275592597e-06,0.49999999999999994,0.8660254037844387
surendranagar,Onion Green,2015,1,1157.5,10,6.199999999999999,0.1999999999999999,3.935715925036943e-05,2015-01-01,1095.0,1447.2222222222222,325.0,820.0,1588.888888888889,1180.0,864.0740740740744,562.4078342417228,967.7777777777777,581.0185819684174,-289.7222222222222,337.5,4.5,4.8762237762237755,4.079401267423595e-05,-1.5186079375280166e-05,0.49999999999999994,0.8660254037844387
girsomnath,Onion Green,2015,1,1264.5454545454545,11,1.2,0.0387096774193548,4.003454251537973e-05,2015-01-01,1028.9473684210527,1157.5,1447.2222222222222,325.0,1355.5555555555557,1609.2105263157894,976.5740740740744,582.5773099052733,895.8796296296296,511.29490707015964,107.0454545454545,939.5454545454545,9.5,-0.12377622377622388,3.935715925036943e-05,-1.8731077226655816e-05,0.49999999999999994,0.8660254037844387
patan,Onion Green,2015,1,1750.0,1,4.1,0.132258064516129,4.1299640650268274e-05,2015-01-01,1406.8181818181818,1264.5454545454545,1157.5,1447.2222222222222,270.0,1318.1818181818182,1289.7558922558926,146.49715403212642,880.7112794612794,496.053317796272,485.4545454545455,302.7777777777778,9.399999999999999,2.776223776223776,4.003454251537973e-05,5.056279760323225e-07,0.49999999999999994,0.8660254037844387
vadodara,Onion Green,2015,1,1463.6363636363635,11,1.3,0.0419354838709677,4.999478887889039e-05,2015-01-01,913.8888888888888,1750.0,1264.5454545454545,1157.5,820.0,1275.0,1390.6818181818187,315.74807865378443,1127.3779461279462,499.59431874499654,-286.3636363636365,306.1363636363635,11.5,-0.023776223776223793,4.1299640650268274e-05,1.0637629628520958e-05,0.49999999999999994,0.8660254037844387
banaskantha,Onion Green,2015,1,1095.0,10,4.1,0.132258064516129,4.003454251537973e-05,2015-01-01,1395.4545454545455,1463.6363636363635,1750.0,1264.5454545454545,325.0,1336.25,1492.727272727273,244.03122683260003,1234.6506734006734,489.39070487528477,-368.6363636363635,-169.5454545454545,6.6,2.776223776223776,4.999478887889039e-05,0.0,0.49999999999999994,0.8660254037844387
ahmadabad,Onion Green,2015,1,1028.9473684210527,19,5.5,0.1774193548387097,4.429137115981123e-05,2015-01-01,858.3333333333334,1095.0,1463.6363636363635,1750.0,1447.2222222222222,1466.6666666666667,1436.2121212121212,328.3600414246689,1362.9840067340067,241.13797145531993,-66.05263157894728,-721.0526315789473,9.5,4.176223776223776,4.003454251537973e-05,2.9917305095429584e-06,0.49999999999999994,0.8660254037844387
girsomnath,Onion Green,2015,2,1406.8181818181818,11,0.0,0.0,4.003454251537973e-05,2015-02-01,375.0,1028.9473684210527,1095.0,1463.6363636363635,1157.5,1588.888888888889,1195.8612440191391,234.23999135319235,1293.2715311004783,270.5782805847445,377.87081339712904,-56.818181818181756,10.899999999999999,-0.14256169621133125,4.429137115981123e-05,-9.96024636351066e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Onion Green,2015,2,913.8888888888888,18,0.0,0.0,3.9949274143456674e-05,2015-02-01,950.0,1406.8181818181818,1028.9473684210527,1095.0,1264.5454545454545,1355.5555555555557,1176.9218500797451,201.816699122549,1334.8245614035088,264.6363682068794,-492.92929292929296,-181.1111111111112,9.599999999999998,-0.14256169621133125,4.003454251537973e-05,-8.526837192305626e-08,0.8660254037844386,0.5000000000000001
vadodara,Onion Green,2015,2,1395.4545454545455,11,0.7,0.0249999999999999,4.57332971280084e-05,2015-02-01,1140.4761904761904,913.8888888888888,1406.8181818181818,1028.9473684210527,1750.0,270.0,1116.5514797093747,257.8772618764773,1276.3818004607479,316.8332010959489,481.5656565656567,366.5071770334928,5.5,0.5574383037886688,3.9949274143456674e-05,1.4419259681971671e-06,0.8660254037844386,0.5000000000000001
kheda,Onion Green,2015,2,858.3333333333334,6,0.2,0.0071428571428571,5.279410462005655e-05,2015-02-01,517.3333333333334,1395.4545454545455,913.8888888888888,1406.8181818181818,1463.6363636363635,820.0,1238.720538720539,281.36983421667304,1217.2908913698386,232.73594179926138,-537.1212121212121,-548.4848484848484,0.7,0.057438303788668765,4.57332971280084e-05,1.2759562104676821e-05,0.8660254037844386,0.5000000000000001
banaskantha,Onion Green,2015,2,375.0,8,0.0,0.0,4.003454251537973e-05,2015-02-01,1350.0,858.3333333333334,1395.4545454545455,913.8888888888888,1095.0,325.0,1055.8922558922561,295.3785982563117,1116.4070529860003,235.76651022099105,-483.33333333333337,-538.8888888888888,0.8999999999999999,-0.14256169621133125,5.279410462005655e-05,8.526837192305626e-08,0.8660254037844386,0.5000000000000001
gandhinagar,Onion Green,2015,2,950.0,4,0.0,0.0,5.102333438376163e-05,2015-02-01,1071.875,375.0,858.3333333333334,1395.4545454545455,1028.9473684210527,1447.2222222222222,876.2626262626267,510.4634800780793,996.4070529860004,384.90398621182567,575.0,-445.4545454545455,0.8999999999999999,-0.14256169621133125,4.003454251537973e-05,5.2900372557532295e-06,0.8660254037844386,0.5000000000000001
bharuch,Onion Green,2015,2,1140.4761904761904,21,0.5,0.0178571428571428,3.618403401544488e-05,2015-02-01,590.0,950.0,375.0,858.3333333333334,1406.8181818181818,1157.5,727.7777777777782,308.93335011749707,983.2491582491581,384.91852495913065,190.47619047619037,282.142857142857,0.2,0.35743830378866875,5.102333438376163e-05,-1.6610070604611674e-05,0.8660254037844386,0.5000000000000001
anand,Onion Green,2015,2,517.3333333333334,15,0.0,0.0,5.802051171367034e-05,2015-02-01,1075.0,1140.4761904761904,950.0,375.0,913.8888888888888,1264.5454545454545,821.8253968253971,398.5097191044596,938.8588263588263,338.909417640545,-623.142857142857,142.33333333333337,0.5,-0.14256169621133125,3.618403401544488e-05,1.798596919829061e-05,0.8660254037844386,0.5000000000000001
patan,Onion Green,2015,2,1350.0,1,0.0,0.0,3.849576791576082e-05,2015-02-01,770.0,517.3333333333334,1140.4761904761904,950.0,1395.4545454545455,1750.0,869.2698412698415,319.31923524663034,872.7662337662337,380.82773679099006,832.6666666666666,400.0,0.5,-0.14256169621133125,5.802051171367034e-05,-1.2527566468000806e-05,0.8660254037844386,0.5000000000000001
surendranagar,Onion Green,2015,2,1071.875,8,0.0,0.0,3.48605739149513e-05,2015-02-01,891.6666666666666,1350.0,517.3333333333334,1140.4761904761904,858.3333333333334,1463.6363636363635,1002.6031746031749,433.1168096759685,865.1904761904761,368.6064213731892,-278.125,-68.60119047619037,0.5,-0.14256169621133125,3.849576791576082e-05,-1.3234601004935803e-06,0.8660254037844386,0.5000000000000001
banaskantha,Onion Green,2015,3,590.0,5,4.2,0.1354838709677419,4.003454251537973e-05,2015-03-01,922.2222222222222,1071.875,1350.0,517.3333333333334,375.0,1095.0,979.7361111111114,423.9111057506135,900.7807539682541,378.0013053226549,-481.875,72.66666666666663,0.0,1.9484375000000003,3.48605739149513e-05,-1.798596919829061e-05,1.0,6.123233995736766e-17
gandhinagar,Onion Green,2015,3,1075.0,6,33.6,1.0838709677419356,4.191778130934692e-05,2015-03-01,961.5384615384615,590.0,1071.875,1350.0,950.0,1028.9473684210527,1003.9583333333336,384.52503846737653,936.6140873015875,324.61054919861687,485.0,-275.0,4.2,31.348437500000003,4.003454251537973e-05,3.4220133935860945e-06,1.0,6.123233995736766e-17
anand,Onion Green,2015,3,770.0,14,24.7,0.7967741935483871,4.8426807310791616e-05,2015-03-01,1078.571428571429,1075.0,590.0,1071.875,1140.4761904761904,1406.8181818181818,912.291666666667,279.1171442393638,957.4474206349208,329.6141243220849,-305.0,-301.875,37.800000000000004,22.4484375,4.191778130934692e-05,1.3566233395840318e-05,1.0,6.123233995736766e-17
patan,Onion Green,2015,3,891.6666666666666,3,2.3,0.0741935483870967,2.991970603930812e-05,2015-03-01,1266.6666666666667,770.0,1075.0,590.0,517.3333333333334,913.8888888888888,811.666666666667,245.1700090413554,895.701388888889,323.10646080134643,121.66666666666663,301.66666666666663,62.5,0.04843749999999991,4.8426807310791616e-05,-1.011483647607161e-05,1.0,6.123233995736766e-17
ahmadabad,Onion Green,2015,3,922.2222222222222,9,32.9,1.0612903225806452,3.055394557662524e-05,2015-03-01,1042.857142857143,891.6666666666666,770.0,1075.0,1350.0,1395.4545454545455,912.2222222222225,153.5354947500826,958.0902777777778,266.64154883874966,30.555555555555543,-152.77777777777783,60.6,30.6484375,2.991970603930812e-05,-1.1363835732721674e-05,1.0,6.123233995736766e-17
bharuch,Onion Green,2015,3,961.5384615384615,13,13.3,0.4290322580645161,3.323495074234338e-05,2015-03-01,250.0,922.2222222222222,891.6666666666666,770.0,1071.875,858.3333333333334,861.2962962962965,80.52745359129229,886.7939814814814,185.8401967709136,39.316239316239376,191.53846153846155,59.9,11.0484375,3.055394557662524e-05,-1.5191856568448235e-05,1.0,6.123233995736766e-17
surendranagar,Onion Green,2015,3,1078.571428571429,7,10.9,0.3516129032258064,2.7837577873713712e-05,2015-03-01,800.0,961.5384615384615,922.2222222222222,891.6666666666666,590.0,375.0,925.1424501424505,35.027314027563605,868.4045584045583,168.51446363786312,117.03296703296735,186.90476190476227,48.5,8.6484375,3.323495074234338e-05,-2.0821281655944074e-06,1.0,6.123233995736766e-17
patan,Onion Green,2015,4,1266.6666666666667,6,1.5,0.05,2.562380418891121e-05,2015-04-01,991.6666666666666,1078.571428571429,961.5384615384615,922.2222222222222,1075.0,950.0,987.4440374440379,81.33014649415396,949.8331298331299,117.35669046261921,188.09523809523785,344.44444444444457,57.1,0.3575471698113206,2.7837577873713712e-05,-4.930141387714032e-06,0.8660254037844387,-0.4999999999999998
bharuch,Onion Green,2015,4,1042.857142857143,7,3.1,0.1033333333333333,3.04099261840532e-05,2015-04-01,770.0,1266.6666666666667,1078.571428571429,961.5384615384615,770.0,1140.4761904761904,1102.2588522588528,153.93708429713843,981.7775742775742,171.73061664804408,-223.80952380952385,81.31868131868134,25.700000000000003,1.9575471698113207,2.562380418891121e-05,-2.8250245582901795e-06,0.8660254037844387,-0.4999999999999998
mahesana,Onion Green,2015,4,250.0,1,3.3000000000000003,0.11,3.656546417389972e-05,2015-04-01,1700.0,1042.857142857143,1266.6666666666667,1078.571428571429,891.6666666666666,517.3333333333334,1129.3650793650797,120.2400597042245,1027.2537647537647,137.06165970190105,-792.8571428571429,-828.5714285714289,15.5,2.1575471698113207,3.04099261840532e-05,8.72788630018601e-06,0.8660254037844387,-0.4999999999999998
anand,Onion Green,2015,4,800.0,3,2.1,0.0699999999999999,4.205202075820144e-05,2015-04-01,1070.0,250.0,1042.857142857143,1266.6666666666667,922.2222222222222,1350.0,853.1746031746037,534.2166013641812,920.3093203093204,349.58442793472244,550.0,-466.66666666666674,7.9,0.9575471698113207,3.656546417389972e-05,1.642821656929023e-05,0.8660254037844387,-0.4999999999999998
surendranagar,Onion Green,2015,4,991.6666666666666,3,1.8,0.06,2.605846157306164e-05,2015-04-01,1250.0,800.0,250.0,1042.857142857143,961.5384615384615,1071.875,697.619047619048,406.2228536194473,899.9389499389499,352.9949922301001,191.66666666666663,-51.19047619047626,8.5,0.6575471698113207,4.205202075820144e-05,-4.351464610991562e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Onion Green,2015,4,770.0,10,2.8,0.0933333333333333,2.522566601032541e-05,2015-04-01,2686.3636363636365,991.6666666666666,800.0,250.0,1078.571428571429,590.0,680.5555555555558,384.9903798701968,904.9603174603176,354.2585248356674,-221.66666666666663,520.0,7.200000000000001,1.6575471698113204,2.605846157306164e-05,-1.133979816357431e-05,0.8660254037844387,-0.4999999999999998
banaskantha,Onion Green,2015,5,1700.0,3,0.2,0.0064516129032258,4.003454251537973e-05,2015-05-01,2912.5,770.0,991.6666666666666,800.0,1266.6666666666667,1075.0,853.8888888888891,120.25820985297418,853.531746031746,346.3234308349263,930.0,900.0,6.7,-9.728000000000002,2.522566601032541e-05,-2.017478242821712e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Onion Green,2015,5,1070.0,10,0.1,0.0032258064516129,2.2208772614804723e-05,2015-05-01,2000.0,1700.0,770.0,991.6666666666666,1042.857142857143,770.0,1153.8888888888891,485.75923772692204,925.7539682539682,472.0659572047352,-630.0,78.33333333333337,4.8,-9.828000000000001,4.003454251537973e-05,-3.849688958256917e-06,0.49999999999999994,-0.8660254037844387
kheda,Onion Green,2015,5,1250.0,1,0.0,0.0,3.50706332201966e-05,2015-05-01,3085.0,1070.0,1700.0,770.0,250.0,891.6666666666666,1180.0000000000002,474.6577714522361,930.2777777777777,473.54034987840345,180.0,480.0,3.0999999999999996,-9.928,2.2208772614804723e-05,9.844967209871191e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Onion Green,2015,6,2686.3636363636365,11,44.3,1.4766666666666666,2.123323246445273e-05,2015-06-01,4575.0,1250.0,1070.0,1700.0,800.0,922.2222222222222,1340.0000000000002,324.49961479176255,1096.9444444444443,344.66798301918857,1436.3636363636365,986.3636363636365,0.30000000000000004,-50.81551724137931,3.50706332201966e-05,-1.8801310050927002e-05,1.2246467991473532e-16,-1.0
vadodara,Onion Green,2015,6,2912.5,2,136.9,4.5633333333333335,3.4913591009627376e-05,2015-06-01,3670.8333333333335,2686.3636363636365,1250.0,1070.0,991.6666666666666,961.5384615384615,1668.7878787878792,885.8302979715744,1411.338383838384,698.426254143037,226.1363636363635,1842.5,44.4,41.7844827586207,2.123323246445273e-05,1.2704818394822653e-05,1.2246467991473532e-16,-1.0
