district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
mahesana,Wheat,2012,1,1541.6666666666667,9,0.2,0.0064516129032258,5.1345966682083865e-05,2012-01-01,1490.0,1328.5833333333333,1262.4444444444443,1300.0,1295.0,1097.5,1297.0092592592598,33.17071831445854,1339.7129629629628,86.07818844952075,213.08333333333348,241.66666666666674,0.0,-1.3256298742409856,4.833294911652153e-05,1.3997995775063285e-05,0.49999999999999994,0.8660254037844387
sabarkantha,Wheat,2012,1,1435.2380952380952,21,0.2,0.0064516129032258,3.911734734482349e-05,2012-01-01,1486.875,1541.6666666666667,1328.5833333333333,1262.4444444444443,1347.25,1341.25,1377.5648148148155,145.91316421683638,1380.824074074074,114.6233669682859,-106.42857142857156,172.79365079365084,0.1999999999993179,-1.3256298742409856,5.1345966682083865e-05,-1.141685270336917e-05,0.49999999999999994,0.8660254037844387
banaskantha,Wheat,2012,1,1340.875,16,0.4,0.0129032258064516,3.911734734482349e-05,2012-01-01,1230.0,1435.2380952380952,1541.6666666666667,1328.5833333333333,1505.0,1007.0,1435.162698412699,106.5416866753218,1395.4887566137565,115.09642135279525,-94.36309523809518,12.291666666666742,0.3999999999993179,-1.1256298742409854,3.911734734482349e-05,-9.215601771698043e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Wheat,2012,1,1552.2,5,0.0,0.0,3.9490096615958726e-05,2012-01-01,1292.0,1340.875,1435.2380952380952,1541.6666666666667,1300.0,1228.3333333333333,1439.2599206349212,100.45623256093546,1368.1345899470898,102.69993030221552,211.32500000000005,10.533333333333303,0.7999999999993179,-1.5256298742409855,3.911734734482349e-05,-1.1855870066125139e-05,0.49999999999999994,0.8660254037844387
jamnagar,Wheat,2012,1,1490.0,7,0.0,0.0,3.718224811073732e-05,2012-01-01,1205.3333333333333,1552.2,1340.875,1435.2380952380952,1262.4444444444443,1101.25,1442.7710317460323,105.86369895093826,1410.1679232804233,119.47662916606,-62.200000000000045,54.761904761904816,0.599999999999318,-1.5256298742409855,3.9490096615958726e-05,-1.935099234086166e-06,0.49999999999999994,0.8660254037844387
rajkot,Wheat,2012,1,1486.875,8,0.0,0.0,4.17357849415531e-05,2012-01-01,1516.6666666666667,1490.0,1552.2,1340.875,1328.5833333333333,1358.3333333333333,1461.0250000000005,108.60122869931352,1448.093849206349,97.2563660788793,-3.125,146.0,0.3999999999993179,-1.5256298742409855,3.718224811073732e-05,2.618437596729612e-06,0.49999999999999994,0.8660254037844387
bhavnagar,Wheat,2012,1,1230.0,3,0.0,0.0,3.6585366445306e-05,2012-01-01,1325.0,1486.875,1490.0,1552.2,1541.6666666666667,1295.0,1509.6916666666673,36.8464409181455,1474.4757936507938,77.89631058140313,-256.875,-322.20000000000005,0.0,-1.5256298742409855,4.17357849415531e-05,-2.9047301706527256e-06,0.49999999999999994,0.8660254037844387
kachchh,Wheat,2012,1,1292.0,1,0.0,0.0,2.655861154187174e-05,2012-01-01,1576.923076923077,1230.0,1486.875,1490.0,1435.2380952380952,1347.25,1402.2916666666672,149.21714113443335,1422.531349206349,117.81648817009456,62.0,-198.0,0.0,-1.5256298742409855,3.6585366445306e-05,-1.0623636568865582e-05,0.49999999999999994,0.8660254037844387
surat,Wheat,2012,1,1205.3333333333333,6,0.0,0.0,3.885303528975847e-05,2012-01-01,1151.6666666666667,1292.0,1230.0,1486.875,1340.875,1505.0,1336.2916666666672,134.04292300726954,1398.658333333333,128.73311216104815,-86.66666666666674,-281.54166666666674,0.0,-1.5256298742409855,2.655861154187174e-05,-2.8827496517946306e-06,0.49999999999999994,0.8660254037844387
devbhumidwarka,Wheat,2012,1,1516.6666666666667,3,0.0,0.0,3.911734734482349e-05,2012-01-01,1454.0,1205.3333333333333,1292.0,1230.0,1552.2,1300.0,1242.444444444445,44.65339769742637,1376.0680555555555,150.88723534266964,311.3333333333335,286.66666666666674,0.0,-1.5256298742409855,3.885303528975847e-05,2.531980899517488e-06,0.49999999999999994,0.8660254037844387
anand,Wheat,2012,1,1325.0,2,0.0,0.0,5.480565886583946e-05,2012-01-01,1340.2857142857142,1516.6666666666667,1205.3333333333333,1292.0,1490.0,1262.4444444444443,1338.0000000000007,160.6832633198325,1370.1458333333333,143.08728821461892,-191.66666666666674,33.0,0.0,-1.5256298742409855,3.911734734482349e-05,2.8247047323967718e-05,0.49999999999999994,0.8660254037844387
vadodara,Wheat,2012,1,1576.923076923077,13,0.0,0.0,4.604889199819263e-05,2012-01-01,1450.0,1325.0,1516.6666666666667,1205.3333333333333,1486.875,1328.5833333333333,1349.0000000000007,157.04811718422712,1342.6458333333333,130.77116290915743,251.9230769230769,371.58974358974365,0.0,-1.5256298742409855,5.480565886583946e-05,7.195856708434162e-06,0.49999999999999994,0.8660254037844387
surat,Wheat,2012,2,1151.6666666666667,3,0.0,0.0,3.500861812751867e-05,2012-02-01,1304.0,1576.923076923077,1325.0,1516.6666666666667,1230.0,1541.6666666666667,1472.8632478632487,131.54985289140086,1357.653846153846,153.7776426511929,-425.25641025641016,-365.0,0.0,-1.0157148572444625,4.604889199819263e-05,-4.1087292173048215e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Wheat,2012,2,1454.0,2,0.0,0.0,3.6470896191358274e-05,2012-02-01,1287.5,1151.6666666666667,1576.923076923077,1325.0,1292.0,1435.2380952380952,1351.1965811965817,213.83509830201743,1344.5982905982905,169.32238209216067,302.33333333333326,129.0,0.0,-1.0157148572444625,3.500861812751867e-05,-1.8334762674481184e-05,0.8660254037844386,0.5000000000000001
gandhinagar,Wheat,2012,2,1340.2857142857142,7,0.0,0.0,4.6476199152692615e-05,2012-02-01,1305.0,1454.0,1151.6666666666667,1576.923076923077,1205.3333333333333,1340.875,1394.1965811965817,218.8449000810275,1371.5982905982908,172.15022464869008,-113.71428571428578,-236.63736263736268,0.0,-1.0157148572444625,3.6470896191358274e-05,4.2730715449998283e-07,0.8660254037844386,0.5000000000000001
bharuch,Wheat,2012,2,1450.0,2,0.0,0.0,3.4090071710919084e-05,2012-02-01,1343.3333333333333,1340.2857142857142,1454.0,1151.6666666666667,1516.6666666666667,1552.2,1315.317460317461,152.70534172312952,1394.090354090354,153.93478043197337,109.71428571428578,298.33333333333326,0.0,-1.0157148572444625,4.6476199152692615e-05,-9.185464165995829e-07,0.8660254037844386,0.5000000000000001
rajkot,Wheat,2012,2,1304.0,5,0.0,0.0,3.463724665478136e-05,2012-02-01,1173.5555555555557,1450.0,1340.2857142857142,1454.0,1325.0,1490.0,1414.7619047619053,64.52927406134799,1382.979242979243,145.49211558939854,-146.0,-150.0,0.0,-1.0157148572444625,3.4090071710919084e-05,-1.8336495365769165e-06,0.8660254037844386,0.5000000000000001
surendranagar,Wheat,2012,2,1287.5,2,0.0,0.0,3.448992523610273e-05,2012-02-01,1568.428571428571,1304.0,1450.0,1340.2857142857142,1576.923076923077,1486.875,1364.7619047619053,76.0152150899397,1379.479242979243,147.40583889284895,-16.5,-52.78571428571422,0.0,-1.0157148572444625,3.463724665478136e-05,-1.1986273916589887e-05,0.8660254037844386,0.5000000000000001
kheda,Wheat,2012,2,1305.0,12,0.0,0.0,4.933030919380998e-05,2012-02-01,1331.0,1287.5,1304.0,1450.0,1151.6666666666667,1230.0,1347.1666666666672,89.43759463074183,1331.2420634920636,113.27627056523927,17.5,-145.0,0.0,-1.0157148572444625,3.448992523610273e-05,1.5240237482890893e-05,0.8660254037844386,0.5000000000000001
kachchh,Wheat,2012,2,1343.3333333333333,3,0.0,0.0,2.380735400116541e-05,2012-02-01,1329.076923076923,1305.0,1287.5,1304.0,1454.0,1292.0,1298.833333333334,9.827681991825626,1356.797619047619,75.73687556091933,38.33333333333326,39.33333333333326,0.0,-1.0157148572444625,4.933030919380998e-05,-1.0829892653615946e-05,0.8660254037844386,0.5000000000000001
banaskantha,Wheat,2012,2,1173.5555555555557,9,0.0,0.0,3.911734734482349e-05,2012-02-01,1327.7777777777778,1343.3333333333333,1305.0,1287.5,1340.2857142857142,1205.3333333333333,1311.944444444445,28.557122741244374,1338.3531746031747,58.944330584797875,-169.7777777777776,-113.94444444444434,0.0,-1.0157148572444625,2.380735400116541e-05,4.627422108720761e-06,0.8660254037844386,0.5000000000000001
dahod,Wheat,2012,2,1568.428571428571,7,0.0,0.0,3.864273623056643e-05,2012-02-01,1290.0,1173.5555555555557,1343.3333333333333,1305.0,1450.0,1516.6666666666667,1273.9629629629635,89.04266790599773,1310.5648148148148,89.32360655081614,394.87301587301545,263.4285714285711,0.0,-1.0157148572444625,3.911734734482349e-05,-1.068757296324355e-05,0.8660254037844386,0.5000000000000001
mahesana,Wheat,2012,2,1331.0,5,0.0,0.0,4.860748683383057e-05,2012-02-01,1510.0,1568.428571428571,1173.5555555555557,1343.3333333333333,1304.0,1325.0,1361.7724867724871,198.08123699842668,1330.30291005291,130.0826853365106,-237.4285714285711,-12.333333333333258,0.0,-1.0157148572444625,3.864273623056643e-05,2.480013283266516e-05,0.8660254037844386,0.5000000000000001
amreli,Wheat,2012,2,1329.076923076923,13,0.0,0.0,3.440511634006353e-05,2012-02-01,1521.0,1331.0,1568.428571428571,1173.5555555555557,1287.5,1576.923076923077,1357.6613756613763,198.7820323376338,1334.80291005291,129.45629994629928,-1.9230769230769056,155.52136752136744,0.0,-1.0157148572444625,4.860748683383057e-05,-4.712231004759956e-06,0.8660254037844386,0.5000000000000001
sabarkantha,Wheat,2012,2,1327.7777777777778,9,0.0,0.0,3.911734734482349e-05,2012-02-01,1273.2142857142858,1329.076923076923,1331.0,1568.428571428571,1305.0,1151.6666666666667,1409.5018315018322,137.6379528110592,1341.7323972323973,127.51610317985921,-1.299145299145266,-240.65079365079328,0.0,-1.0157148572444625,3.440511634006353e-05,4.746111142570609e-07,0.8660254037844386,0.5000000000000001
jamnagar,Wheat,2012,2,1290.0,5,0.0,0.0,3.067071792978715e-05,2012-02-01,1432.142857142857,1327.7777777777778,1329.076923076923,1331.0,1343.3333333333333,1454.0,1329.284900284901,1.621147711051719,1345.5286935286933,126.53914339456507,-37.77777777777783,-41.0,0.0,-1.0157148572444625,3.911734734482349e-05,-1.793676890404342e-05,0.8660254037844386,0.5000000000000001
bhavnagar,Wheat,2012,2,1510.0,8,0.0,0.0,3.219633701118907e-05,2012-02-01,1402.4444444444443,1290.0,1327.7777777777778,1329.076923076923,1173.5555555555557,1340.2857142857142,1315.6182336182344,22.1955483130103,1336.6398046398047,128.58095984996658,220.0,180.9230769230769,0.0,-1.0157148572444625,3.067071792978715e-05,-2.208779328874461e-06,0.8660254037844386,0.5000000000000001
vadodara,Wheat,2012,2,1521.0,10,0.0,0.0,4.36052075136051e-05,2012-02-01,1685.4545454545455,1510.0,1290.0,1327.7777777777778,1568.428571428571,1450.0,1375.9259259259268,117.63793234995178,1392.7138787138786,115.97999009834177,11.0,193.22222222222217,0.0,-1.0157148572444625,3.219633701118907e-05,4.487860168781613e-06,0.8660254037844386,0.5000000000000001
junagadh,Wheat,2012,2,1273.2142857142858,14,0.0,0.0,4.02820443912646e-05,2012-02-01,1470.0,1521.0,1510.0,1290.0,1331.0,1304.0,1440.333333333334,130.30860805539166,1384.8091168091169,102.43393444581731,-247.78571428571422,-16.78571428571422,0.0,-1.0157148572444625,4.36052075136051e-05,9.611326461477453e-06,0.8660254037844386,0.5000000000000001
mahesana,Wheat,2012,3,1432.142857142857,7,0.0,0.0,3.891153213171588e-05,2012-03-01,1588.888888888889,1273.2142857142858,1521.0,1510.0,1329.076923076923,1287.5,1434.7380952380956,139.99180612562014,1375.1781644281646,110.87380975051917,158.92857142857133,-77.85714285714289,0.0,-2.1092980314861935,4.02820443912646e-05,6.715195120526811e-06,1.0,6.123233995736766e-17
sabarkantha,Wheat,2012,3,1402.4444444444443,18,0.0,0.0,3.911734734482349e-05,2012-03-01,1239.6,1432.142857142857,1273.2142857142858,1521.0,1327.7777777777778,1305.0,1408.785714285715,125.53329097437548,1392.3558201058202,110.28529283403573,-29.698412698412767,-118.55555555555566,0.0,-2.1092980314861935,3.891153213171588e-05,-4.487860168781613e-06,1.0,6.123233995736766e-17
vadodara,Wheat,2012,3,1685.4545454545455,11,0.0,0.0,3.76716674787996e-05,2012-03-01,1405.75,1402.4444444444443,1432.142857142857,1273.2142857142858,1290.0,1343.3333333333333,1369.2671957671962,84.4992312179547,1404.8002645502645,105.65651961179056,283.01010101010115,412.2402597402597,0.0,-2.1092980314861935,3.911734734482349e-05,-2.6103769124650013e-06,1.0,6.123233995736766e-17
kachchh,Wheat,2012,3,1470.0,2,0.0,0.0,2.0660990213028512e-05,2012-03-01,1537.428571428571,1685.4545454545455,1402.4444444444443,1432.142857142857,1510.0,1173.5555555555557,1506.6806156806163,155.53323569035885,1470.7093554593555,138.08705641347797,-215.4545454545455,37.85714285714289,0.0,-2.1092980314861935,3.76716674787996e-05,-1.825054191868737e-05,1.0,6.123233995736766e-17
dahod,Wheat,2012,3,1588.888888888889,9,0.0,0.0,2.8937635477369715e-05,2012-03-01,1370.5,1470.0,1685.4545454545455,1402.4444444444443,1521.0,1568.428571428571,1519.2996632996637,147.8056897400538,1464.0426887926888,136.7700680081552,118.88888888888891,186.44444444444457,0.0,-2.1092980314861935,2.0660990213028512e-05,-1.0179711867453773e-05,1.0,6.123233995736766e-17
kheda,Wheat,2012,3,1239.6,15,0.0,0.0,3.906128877813812e-05,2012-03-01,1448.571428571429,1588.888888888889,1470.0,1685.4545454545455,1273.2142857142858,1331.0,1581.4478114478122,107.919843005681,1475.3575036075035,144.98589289134972,-349.288888888889,-445.8545454545456,0.0,-2.1092980314861935,2.8937635477369715e-05,1.389621299338518e-06,1.0,6.123233995736766e-17
amreli,Wheat,2012,3,1405.75,24,0.0,0.0,2.87782621560224e-05,2012-03-01,1607.5,1239.6,1588.888888888889,1470.0,1432.142857142857,1329.076923076923,1432.8296296296303,177.58634322608214,1469.7551226551225,154.6841592539541,166.1500000000001,-64.25,0.0,-2.1092980314861935,3.906128877813812e-05,8.117271942993888e-06,1.0,6.123233995736766e-17
bhavnagar,Wheat,2012,3,1537.428571428571,7,0.0,0.0,2.8719584905089285e-05,2012-03-01,1385.1666666666667,1405.75,1239.6,1588.888888888889,1402.4444444444443,1327.7777777777778,1411.4129629629635,174.7132903858453,1465.356313131313,156.3341432178427,131.6785714285711,-51.46031746031781,0.0,-2.1092980314861935,2.87782621560224e-05,-2.180505722804301e-07,1.0,6.123233995736766e-17
gandhinagar,Wheat,2012,3,1370.5,12,0.0,0.0,3.7814429243525375e-05,2012-03-01,1353.25,1537.428571428571,1405.75,1239.6,1685.4545454545455,1290.0,1394.2595238095244,149.2463995281253,1487.8536676286676,155.17831234834327,-166.9285714285711,130.9000000000001,0.0,-2.1092980314861935,2.8719584905089285e-05,-1.2468595346127435e-06,1.0,6.123233995736766e-17
junagadh,Wheat,2012,3,1448.571428571429,14,0.0,0.0,3.2280373147947135e-05,2012-03-01,1291.25,1370.5,1537.428571428571,1405.75,1470.0,1510.0,1437.8928571428576,87.98385896728895,1435.3612433862434,125.37511067804648,78.0714285714289,42.821428571428896,0.0,-2.1092980314861935,3.7814429243525375e-05,3.502110991924735e-06,1.0,6.123233995736766e-17
botad,Wheat,2012,3,1607.5,2,0.0,0.0,3.911734734482349e-05,2012-03-01,1308.3333333333333,1448.571428571429,1370.5,1537.428571428571,1588.888888888889,1521.0,1452.1666666666672,83.52234008046833,1431.789814814815,124.49315387465846,158.9285714285711,70.0714285714289,0.0,-2.1092980314861935,3.2280373147947135e-05,1.0397762439734204e-05,1.0,6.123233995736766e-17
ahmadabad,Wheat,2012,3,1385.1666666666667,6,0.0,0.0,2.755383882199435e-05,2012-03-01,1319.3333333333333,1607.5,1448.571428571429,1370.5,1239.6,1273.2142857142858,1475.5238095238103,120.77695611850916,1434.8916666666667,129.32822429903888,-222.33333333333326,14.666666666666742,0.0,-2.1092980314861935,3.911734734482349e-05,-1.0260590421531026e-05,1.0,6.123233995736766e-17
banaskantha,Wheat,2012,3,1353.25,18,0.0,0.0,3.911734734482349e-05,2012-03-01,1154.0,1385.1666666666667,1607.5,1448.571428571429,1405.75,1432.142857142857,1480.412698412699,114.53570459296442,1459.152777777778,94.26672741025229,-31.916666666666742,-95.3214285714289,0.0,-2.1092980314861935,2.755383882199435e-05,6.836974196876354e-06,1.0,6.123233995736766e-17
jamnagar,Wheat,2012,3,1291.25,4,0.0,0.0,2.4782344867945827e-05,2012-03-01,1350.0,1353.25,1385.1666666666667,1607.5,1537.428571428571,1402.4444444444443,1448.6388888888894,138.50020891814842,1450.402777777778,102.30859802564073,-62.0,-316.25,0.0,-2.1092980314861935,3.911734734482349e-05,-1.4335002476877662e-05,1.0,6.123233995736766e-17
rajkot,Wheat,2012,3,1308.3333333333333,3,0.0,0.0,2.779124954538782e-05,2012-03-01,1333.3333333333333,1291.25,1353.25,1385.1666666666667,1370.5,1685.4545454545455,1343.2222222222229,47.754605168657974,1409.373015873016,109.53603598078959,17.083333333333258,-76.83333333333348,0.0,-2.1092980314861935,2.4782344867945827e-05,2.3741072339347188e-07,1.0,6.123233995736766e-17
surat,Wheat,2012,3,1319.3333333333333,3,0.0,0.0,3.1813145852044765e-05,2012-03-01,1665.0,1308.3333333333333,1291.25,1353.25,1448.571428571429,1470.0,1317.6111111111115,32.02433247344541,1399.0119047619048,116.65719543674919,11.0,-33.91666666666674,0.0,-2.1092980314861935,2.779124954538782e-05,-7.304201492778723e-06,1.0,6.123233995736766e-17
surendranagar,Wheat,2012,3,1154.0,4,0.0,0.0,2.7623557296842734e-05,2012-03-01,1378.4375,1319.3333333333333,1308.3333333333333,1291.25,1607.5,1588.888888888889,1306.305555555556,14.151053487784178,1377.4722222222224,117.60381544579987,-165.33333333333326,-137.25,0.0,-2.1092980314861935,3.1813145852044765e-05,2.841212428896907e-06,1.0,6.123233995736766e-17
bharuch,Wheat,2012,3,1350.0,1,0.0,0.0,2.941827290396464e-05,2012-03-01,1316.6666666666667,1154.0,1319.3333333333333,1308.3333333333333,1385.1666666666667,1239.6,1260.555555555556,92.44357638480766,1301.888888888889,79.87903470365345,196.0,41.66666666666674,0.0,-2.1092980314861935,2.7623557296842734e-05,1.6270233585768185e-06,1.0,6.123233995736766e-17
bharuch,Wheat,2012,4,1333.3333333333333,3,0.0,0.0,2.861832879288936e-05,2012-04-01,1798.888888888889,1350.0,1154.0,1319.3333333333333,1353.25,1405.75,1274.444444444445,105.42892989715072,1296.0277777777776,73.58896102804728,-16.666666666666742,14.0,0.0,-1.0445592060681577,2.941827290396464e-05,-3.194817059155404e-06,0.8660254037844387,-0.4999999999999998
dahod,Wheat,2012,4,1665.0,3,0.0,0.0,2.7178103384992844e-05,2012-04-01,1512.7777777777778,1333.3333333333333,1350.0,1154.0,1291.25,1537.428571428571,1279.1111111111115,108.66939328548831,1292.7083333333333,70.89130470893879,331.66666666666674,511.0,0.0,-1.0445592060681577,2.861832879288936e-05,-4.454539118498896e-07,0.8660254037844387,-0.4999999999999998
junagadh,Wheat,2012,4,1378.4375,16,0.9,0.03,3.484724273432779e-05,2012-04-01,1409.952380952381,1665.0,1333.3333333333333,1350.0,1308.3333333333333,1370.5,1449.444444444445,186.8624964849635,1355.0,167.59793157037774,-286.5625,28.4375,0.0,-0.14455920606815764,2.7178103384992844e-05,5.428969830363149e-06,0.8660254037844387,-0.4999999999999998
kheda,Wheat,2012,4,1316.6666666666667,18,0.2,0.0066666666666666,3.689801468585299e-05,2012-04-01,1406.142857142857,1378.4375,1665.0,1333.3333333333333,1319.3333333333333,1448.571428571429,1458.9236111111115,179.88664487890009,1366.6840277777776,166.13113671503368,-61.77083333333326,-16.666666666666515,0.8999999999993179,-0.8445592060681577,3.484724273432779e-05,8.279685892963628e-06,0.8660254037844387,-0.4999999999999998
vadodara,Wheat,2012,4,1798.888888888889,9,0.4,0.0133333333333333,3.53326422179392e-05,2012-04-01,1281.0,1316.6666666666667,1378.4375,1665.0,1154.0,1607.5,1453.3680555555563,185.8627689847441,1366.2395833333333,166.28664161267375,482.2222222222222,133.8888888888889,1.099999999999318,-0.6445592060681576,3.689801468585299e-05,8.154538832946358e-06,0.8660254037844387,-0.4999999999999998
bhavnagar,Wheat,2012,4,1512.7777777777778,9,0.2,0.0066666666666666,2.739067300476176e-05,2012-04-01,1150.0,1798.888888888889,1316.6666666666667,1378.4375,1350.0,1385.1666666666667,1497.997685185186,262.4034037743644,1473.7210648148148,205.4664953658298,-286.1111111111111,134.34027777777783,1.4999999999993179,-0.8445592060681577,3.53326422179392e-05,-7.4565697295660294e-06,0.8660254037844387,-0.4999999999999998
amreli,Wheat,2012,4,1409.952380952381,21,1.1,0.0366666666666666,2.731226484004016e-05,2012-04-01,1364.625,1512.7777777777778,1798.888888888889,1316.6666666666667,1333.3333333333333,1353.25,1542.7777777777785,242.50684093698385,1500.8506944444443,196.41019714622627,-102.82539682539687,93.28571428571422,0.7999999999993179,0.055440793931842425,2.739067300476176e-05,-9.58574984581283e-06,0.8660254037844387,-0.4999999999999998
jamnagar,Wheat,2012,4,1406.142857142857,7,0.0,0.0,2.4044524476718016e-05,2012-04-01,1375.0,1409.952380952381,1512.7777777777778,1798.888888888889,1665.0,1291.25,1573.8730158730166,201.53752228778131,1513.6205357142856,185.52997157377393,-3.809523809523853,-392.7460317460318,1.699999999999318,-1.0445592060681577,2.731226484004016e-05,-1.1288117741221186e-05,0.8660254037844387,-0.4999999999999998
surendranagar,Wheat,2012,4,1281.0,2,0.0,0.0,2.53761349287542e-05,2012-04-01,1363.571428571429,1406.142857142857,1409.952380952381,1512.7777777777778,1378.4375,1308.3333333333333,1442.9576719576726,60.495979209053694,1470.4776785714284,172.95937338566316,-125.14285714285711,-231.77777777777783,1.299999999999318,-1.0445592060681577,2.4044524476718016e-05,-2.0145380760075593e-06,0.8660254037844387,-0.4999999999999998
anand,Wheat,2012,4,1150.0,1,0.3,0.01,3.9832663800156166e-05,2012-04-01,1370.3333333333333,1281.0,1406.142857142857,1409.952380952381,1316.6666666666667,1319.3333333333333,1365.6984126984132,73.37570410658164,1454.2380952380952,187.30871630232357,-131.0,-259.95238095238096,1.099999999999318,-0.7445592060681576,2.53761349287542e-05,1.2520398960116007e-05,0.8660254037844387,-0.4999999999999998
banaskantha,Wheat,2012,4,1364.625,16,1.1,0.0366666666666666,3.911734734482349e-05,2012-04-01,1335.0,1150.0,1281.0,1406.142857142857,1798.888888888889,1154.0,1279.0476190476195,128.08258921439392,1426.4603174603174,221.10091226379532,214.625,-41.51785714285711,0.29999999999931787,0.055440793931842425,3.9832663800156166e-05,1.5072822868105473e-05,0.8660254037844387,-0.4999999999999998
rajkot,Wheat,2012,4,1375.0,6,0.3,0.01,2.6238885901241043e-05,2012-04-01,1422.0,1364.625,1150.0,1281.0,1512.7777777777778,1350.0,1265.208333333334,108.18042895243333,1354.0830026455026,124.99422265823902,10.375,94.0,1.399999999999318,-0.7445592060681576,3.911734734482349e-05,8.627509724868424e-07,0.8660254037844387,-0.4999999999999998
gandhinagar,Wheat,2012,4,1363.571428571429,7,0.3,0.01,3.817721212070722e-05,2012-04-01,1195.0,1375.0,1364.625,1150.0,1409.952380952381,1333.3333333333333,1296.5416666666672,127.0147834243428,1331.1200396825398,100.20726680785309,-11.428571428571104,213.5714285714289,1.699999999999318,-0.7445592060681576,2.6238885901241043e-05,-1.6554516794489463e-06,0.8660254037844387,-0.4999999999999998
sabarkantha,Wheat,2012,4,1370.3333333333333,18,0.6,0.02,3.911734734482349e-05,2012-04-01,1300.0,1363.571428571429,1375.0,1364.625,1406.142857142857,1665.0,1367.7321428571438,6.3161549834847595,1323.389880952381,94.53835633463675,6.761904761904361,5.7083333333332575,1.699999999999318,-0.4445592060681577,3.817721212070722e-05,0.0,0.8660254037844387,-0.4999999999999998
mahesana,Wheat,2012,4,1335.0,10,0.4,0.0133333333333333,3.771961134644736e-05,2012-04-01,1193.75,1370.3333333333333,1363.571428571429,1375.0,1281.0,1378.4375,1369.6349206349214,5.7462071357870075,1317.421626984127,89.25179708303635,-35.33333333333326,-40.0,1.1999999999993178,-0.6445592060681576,3.911734734482349e-05,1.1480725445206316e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Wheat,2012,4,1422.0,3,0.4,0.0133333333333333,2.5504882704756164e-05,2012-04-01,1351.428571428571,1335.0,1370.3333333333333,1363.571428571429,1150.0,1316.6666666666667,1356.3015873015881,18.754974144941833,1326.421626984127,87.55099165454587,87.0,58.428571428571104,1.2999999999993177,-0.6445592060681576,3.771961134644736e-05,-1.2672329415951057e-05,0.8660254037844387,-0.4999999999999998
devbhumidwarka,Wheat,2012,4,1195.0,2,0.1,0.0033333333333333,3.911734734482349e-05,2012-04-01,1275.0,1422.0,1335.0,1370.3333333333333,1364.625,1798.888888888889,1375.7777777777783,43.75478809777776,1371.7549603174602,28.304942863182667,-227.0,-175.33333333333326,1.3999999999993178,-0.9445592060681577,2.5504882704756164e-05,0.0,0.8660254037844387,-0.4999999999999998
surat,Wheat,2012,4,1300.0,4,0.1,0.0033333333333333,3.4161171077997696e-05,2012-04-01,1445.909090909091,1195.0,1422.0,1335.0,1375.0,1512.7777777777778,1317.333333333334,114.52656169349042,1343.484126984127,77.97677668507698,105.0,-35.0,0.8999999999993179,-0.9445592060681577,3.911734734482349e-05,-3.558440268449663e-06,0.8660254037844387,-0.4999999999999998
surat,Wheat,2012,5,1193.75,4,0.3,0.0096774193548387,3.3724134554528155e-05,2012-05-01,1449.0,1300.0,1195.0,1422.0,1363.571428571429,1409.952380952381,1305.6666666666672,113.60604444012996,1330.984126984127,77.92561524760757,-106.25,-228.25,0.599999999999318,-2.603020440172143,3.4161171077997696e-05,8.219251849771991e-06,0.49999999999999994,-0.8660254037844387
gandhinagar,Wheat,2012,5,1351.428571428571,14,0.3999999999999999,0.0129032258064516,3.298563822934269e-05,2012-05-01,1477.157894736842,1193.75,1300.0,1195.0,1370.3333333333333,1406.142857142857,1229.583333333334,60.98582485571736,1302.6805555555557,93.08783809850884,157.6785714285711,156.4285714285711,0.4999999999993179,-2.503020440172143,3.3724134554528155e-05,-6.131709115480798e-06,0.49999999999999994,-0.8660254037844387
kachchh,Wheat,2012,5,1275.0,2,0.3,0.0096774193548387,1.7042433287976265e-05,2012-05-01,1364.470588235294,1351.428571428571,1193.75,1300.0,1335.0,1281.0,1281.726190476191,80.41195220750699,1299.5297619047617,90.62740613743513,-76.4285714285711,-25.0,0.7999999999993178,-2.603020440172143,3.298563822934269e-05,-1.711873779002143e-05,0.49999999999999994,-0.8660254037844387
sabarkantha,Wheat,2012,5,1445.909090909091,22,4.0,0.1290322580645161,3.911734734482349e-05,2012-05-01,1499.0,1275.0,1351.428571428571,1193.75,1422.0,1150.0,1273.3928571428576,78.85157039057889,1289.5297619047617,89.23026968979691,170.909090909091,252.159090909091,0.9999999999993179,1.096979559827857,1.7042433287976265e-05,5.393212790295334e-06,0.49999999999999994,-0.8660254037844387
jamnagar,Wheat,2012,5,1449.0,5,0.3,0.0096774193548387,1.989411971053181e-05,2012-05-01,1517.2222222222222,1445.909090909091,1275.0,1351.428571428571,1195.0,1364.625,1357.445887445888,85.61328990222276,1293.5146103896102,96.56196103924299,3.0909090909090082,97.5714285714289,4.699999999999318,-2.603020440172143,3.911734734482349e-05,-1.309151851881088e-05,0.49999999999999994,-0.8660254037844387
